"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
83.2827682495117,145.111907958984,-2443.625,52.3604965209961,152.196426391602,-2466.69213867188,10.0711936950684,50.0824317932129,-2530.94384765625,-61.060661315918,117.462333679199,-2493.9873046875,NA,NA,NA,-26.7623023986816,6.1679220199585,-2482.69799804688
84.6837387084961,144.416152954102,-2441.64624023438,54.1614952087402,151.677108764648,-2465.11840820312,11.8099145889282,49.4643745422363,-2529.427734375,-60.3202934265137,117.089202880859,-2493.92919921875,NA,NA,NA,-26.7274513244629,6.11349582672119,-2482.71948242188
86.0290374755859,143.662521362305,-2439.40991210938,55.8975067138672,151.131820678711,-2463.32153320312,13.3945178985596,49.0125503540039,-2527.88916015625,-59.3827133178711,116.830436706543,-2493.85693359375,NA,NA,NA,-26.7024059295654,6.06105422973633,-2482.74926757812
87.3646087646484,142.805618286133,-2437.04150390625,57.6704216003418,150.535598754883,-2461.388671875,14.8864507675171,48.6428985595703,-2526.27807617188,-58.3493537902832,116.691909790039,-2493.7421875,NA,NA,NA,-26.6920318603516,6.02585792541504,-2482.78198242188
88.7638473510742,141.845764160156,-2434.59545898438,59.5636367797852,149.858825683594,-2459.42138671875,16.3244819641113,48.2564353942871,-2524.56420898438,-57.48046875,116.628288269043,-2493.51098632812,NA,NA,NA,-26.6745128631592,6.02160453796387,-2482.80688476562
90.1792068481445,140.806335449219,-2432.11669921875,61.5267753601074,149.087173461914,-2457.46435546875,17.6642665863037,47.7976875305176,-2522.80883789062,-56.6843452453613,116.602226257324,-2493.18408203125,NA,NA,NA,-26.6721534729004,6.05269527435303,-2482.80615234375
91.5794525146484,139.742660522461,-2429.72094726562,63.4774742126465,148.244720458984,-2455.49291992188,18.9135093688965,47.2759056091309,-2521.0400390625,-55.9173927307129,116.600639343262,-2492.81713867188,NA,NA,NA,-26.6595630645752,6.10892534255981,-2482.79223632812
92.9509887695312,138.709243774414,-2427.28271484375,65.4057998657227,147.400665283203,-2453.57470703125,20.1014156341553,46.7429847717285,-2519.28442382812,-55.151798248291,116.623970031738,-2492.46337890625,NA,NA,NA,-26.6378135681152,6.18540287017822,-2482.77099609375
94.2374572753906,137.760131835938,-2424.87573242188,67.1330871582031,146.595550537109,-2451.67895507812,21.2676620483398,46.2401390075684,-2517.53491210938,-54.3550453186035,116.656829833984,-2492.13916015625,NA,NA,NA,-26.5986423492432,6.26450443267822,-2482.73315429688
95.3774642944336,136.955718994141,-2422.61401367188,68.6894760131836,145.867431640625,-2449.7861328125,22.4161186218262,45.7518348693848,-2515.81567382812,-53.4839859008789,116.662445068359,-2491.83618164062,NA,NA,NA,-26.5279903411865,6.33219766616821,-2482.68041992188
96.4105224609375,136.262878417969,-2420.43383789062,70.1084289550781,145.228988647461,-2447.919921875,23.5274963378906,45.2783393859863,-2514.11645507812,-52.594310760498,116.602973937988,-2491.49584960938,NA,NA,NA,-26.4380397796631,6.37508869171143,-2482.60815429688
97.3790283203125,135.630020141602,-2418.24877929688,71.4222183227539,144.630508422852,-2446.0498046875,24.6036624908447,44.8522987365723,-2512.49951171875,-51.7199249267578,116.491165161133,-2491.14575195312,NA,NA,NA,-26.3210620880127,6.39548540115356,-2482.53125
98.2884674072266,135.03727722168,-2416.17797851562,72.6483612060547,144.073287963867,-2444.21533203125,25.6053562164307,44.4710159301758,-2510.93896484375,-50.8855857849121,116.370994567871,-2490.80151367188,NA,NA,NA,-26.1933612823486,6.41233539581299,-2482.44384765625
99.1761322021484,134.471572875977,-2414.22045898438,73.9115905761719,143.533538818359,-2442.51171875,26.5426044464111,44.1604156494141,-2509.49780273438,-50.1151008605957,116.285263061523,-2490.42456054688,NA,NA,NA,-26.0591621398926,6.44313049316406,-2482.35522460938
100.05827331543,133.922637939453,-2412.20581054688,75.1137084960938,143.018585205078,-2440.85131835938,27.414587020874,43.9214248657227,-2508.15454101562,-49.3964424133301,116.265289306641,-2490.08422851562,NA,NA,NA,-25.9125843048096,6.48883485794067,-2482.24975585938
100.918884277344,133.398452758789,-2410.35205078125,76.2393188476562,142.523361206055,-2439.267578125,28.1982173919678,43.7533798217773,-2506.91674804688,-48.773193359375,116.31681060791,-2489.76123046875,NA,NA,NA,-25.7618656158447,6.54763460159302,-2482.14428710938
101.724853515625,132.942626953125,-2408.67211914062,77.3160629272461,142.077423095703,-2437.80102539062,28.9142417907715,43.6607513427734,-2505.77270507812,-48.1871528625488,116.426551818848,-2489.45654296875,NA,NA,NA,-25.5972290039062,6.618812084198,-2482.03295898438
102.45223236084,132.574111938477,-2407.10888671875,78.3058013916016,141.707321166992,-2436.42041015625,29.5640830993652,43.6380615234375,-2504.76440429688,-47.654125213623,116.61222076416,-2489.0390625,NA,NA,NA,-25.4189949035645,6.69615173339844,-2481.91381835938
103.095306396484,132.289611816406,-2405.71899414062,79.1452941894531,141.408447265625,-2435.123046875,30.15647315979,43.694206237793,-2503.87915039062,-47.1716194152832,116.882751464844,-2488.41357421875,NA,NA,NA,-25.2202396392822,6.77730941772461,-2481.77709960938
103.637313842773,132.097900390625,-2404.41137695312,79.8409805297852,141.186111450195,-2433.92602539062,30.6939563751221,43.8141593933105,-2503.12426757812,-46.5436515808105,117.19953918457,-2487.60595703125,NA,NA,NA,-25.0024662017822,6.86908292770386,-2481.64501953125
104.053123474121,131.996612548828,-2403.16430664062,80.3582305908203,141.056671142578,-2432.86401367188,31.1364002227783,43.989875793457,-2502.4990234375,-45.7554397583008,117.487937927246,-2486.9228515625,NA,NA,NA,-24.7970008850098,6.97255563735962,-2481.51733398438
104.387161254883,132.001693725586,-2402.14038085938,80.7768402099609,141.000106811523,-2431.89477539062,31.4964179992676,44.2138824462891,-2501.98046875,-45.0035972595215,117.770202636719,-2486.36401367188,NA,NA,NA,-24.5935230255127,7.08635377883911,-2481.40112304688
104.635871887207,132.100967407227,-2401.28393554688,81.046501159668,141.010360717773,-2431.06787109375,31.7702159881592,44.4655456542969,-2501.59643554688,-44.5495719909668,118.0400390625,-2486,NA,NA,NA,-24.4110355377197,7.21001863479614,-2481.29516601562
104.776153564453,132.289779663086,-2400.55053710938,81.2258987426758,141.086730957031,-2430.4296875,31.9611911773682,44.7417182922363,-2501.31909179688,-44.2898330688477,118.320472717285,-2485.60009765625,NA,NA,NA,-24.2544612884521,7.3446044921875,-2481.20556640625
104.857948303223,132.558776855469,-2400.02392578125,81.3205337524414,141.229019165039,-2429.9443359375,32.0887489318848,45.0313758850098,-2501.15844726562,-44.1154403686523,118.61043548584,-2485.28491210938,NA,NA,NA,-24.1204853057861,7.4858250617981,-2481.1416015625
104.892845153809,132.933029174805,-2399.68115234375,81.338134765625,141.43212890625,-2429.63037109375,32.1463775634766,45.3317108154297,-2501.08471679688,-44.0354766845703,118.891174316406,-2485.0400390625,NA,NA,NA,-24.0165939331055,7.63036966323853,-2481.08276367188
104.895622253418,133.334991455078,-2399.58056640625,81.30615234375,141.669036865234,-2429.54638671875,32.151927947998,45.6358184814453,-2501.12622070312,-43.9919586181641,119.173484802246,-2484.86450195312,NA,NA,NA,-23.9238128662109,7.78019380569458,-2481.04223632812
104.871154785156,133.794464111328,-2399.56005859375,81.211784362793,141.945770263672,-2429.568359375,32.1041107177734,45.9418830871582,-2501.21606445312,-43.9928131103516,119.440795898438,-2484.75756835938,NA,NA,NA,-23.8566627502441,7.92601919174194,-2481.01513671875
104.80305480957,134.301666259766,-2399.71411132812,81.0482711791992,142.285034179688,-2429.7587890625,32.0146484375,46.2466049194336,-2501.3603515625,-44.0420265197754,119.689628601074,-2484.65844726562,NA,NA,NA,-23.8149509429932,8.07426834106445,-2481.01293945312
104.711372375488,134.89826965332,-2400.0107421875,80.8443832397461,142.658264160156,-2430.07446289062,31.8997402191162,46.5302085876465,-2501.55053710938,-44.1317367553711,119.922637939453,-2484.60668945312,NA,NA,NA,-23.7956104278564,8.21795463562012,-2481.0439453125
104.6005859375,135.568817138672,-2400.46508789062,80.5522918701172,143.081130981445,-2430.48706054688,31.752462387085,46.7894859313965,-2501.787109375,-44.2551727294922,120.123779296875,-2484.580078125,NA,NA,NA,-23.7955513000488,8.35215377807617,-2481.10424804688
104.487129211426,136.274810791016,-2401.09912109375,80.2451782226562,143.499618530273,-2430.98974609375,31.5684833526611,47.0264015197754,-2502.05078125,-44.3974266052246,120.288482666016,-2484.53857421875,NA,NA,NA,-23.8077869415283,8.4788875579834,-2481.19799804688
104.403617858887,136.938919067383,-2401.81689453125,79.9890670776367,143.906494140625,-2431.54833984375,31.3431282043457,47.2202758789062,-2502.36645507812,-44.5738334655762,120.417465209961,-2484.51635742188,NA,NA,NA,-23.8458137512207,8.59510231018066,-2481.29614257812
104.370674133301,137.533920288086,-2402.59423828125,79.7569046020508,144.252410888672,-2432.28833007812,31.086540222168,47.3686752319336,-2502.71459960938,-44.7756271362305,120.512504577637,-2484.548828125,NA,NA,NA,-23.8979778289795,8.69570064544678,-2481.40576171875
104.392364501953,138.067504882812,-2403.36645507812,79.5808715820312,144.51872253418,-2433.00732421875,30.801197052002,47.4585151672363,-2503.1044921875,-44.9980621337891,120.565101623535,-2484.64892578125,NA,NA,NA,-23.9782409667969,8.77277565002441,-2481.53125
104.434631347656,138.46533203125,-2404.23999023438,79.4662322998047,144.699554443359,-2433.79125976562,30.4811840057373,47.4991989135742,-2503.53125,-45.2303085327148,120.57950592041,-2484.77172851562,NA,NA,NA,-24.0830078125,8.82997798919678,-2481.68115234375
104.512680053711,138.806793212891,-2405.0244140625,79.3928070068359,144.787719726562,-2434.537109375,30.1496658325195,47.4925003051758,-2503.96655273438,-45.456169128418,120.566230773926,-2484.9267578125,NA,NA,NA,-24.2027072906494,8.87977027893066,-2481.84399414062
104.580657958984,139.026657104492,-2405.755859375,79.3434371948242,144.788040161133,-2435.2529296875,29.7967891693115,47.4497451782227,-2504.42578125,-45.6862831115723,120.538452148438,-2485.09936523438,NA,NA,NA,-24.3332710266113,8.92450141906738,-2481.99975585938
104.665100097656,139.122024536133,-2406.44409179688,79.3272094726562,144.680160522461,-2435.91430664062,29.4084625244141,47.3731842041016,-2504.90258789062,-45.9003372192383,120.510551452637,-2485.29516601562,NA,NA,NA,-24.4570693969727,8.97009754180908,-2482.13330078125
104.801727294922,139.070175170898,-2407.0888671875,79.3535614013672,144.442993164062,-2436.49365234375,28.9794387817383,47.2694053649902,-2505.39672851562,-46.105396270752,120.496658325195,-2485.50170898438,NA,NA,NA,-24.567211151123,9.01385879516602,-2482.25659179688
104.996070861816,138.858413696289,-2407.60571289062,79.4472198486328,144.082122802734,-2436.98046875,28.4962368011475,47.1381912231445,-2505.8740234375,-46.3169403076172,120.500984191895,-2485.6923828125,NA,NA,NA,-24.6610698699951,9.04618263244629,-2482.34301757812
105.224014282227,138.465728759766,-2408.04223632812,79.6555480957031,143.585510253906,-2437.42797851562,27.9674968719482,46.9670639038086,-2506.3544921875,-46.5222091674805,120.526084899902,-2485.83764648438,NA,NA,NA,-24.7292366027832,9.06529808044434,-2482.41381835938
105.452362060547,137.929901123047,-2408.4072265625,79.9027786254883,142.978118896484,-2437.77758789062,27.4019050598145,46.7464141845703,-2506.81274414062,-46.7146377563477,120.560523986816,-2485.98876953125,NA,NA,NA,-24.7932815551758,9.06617450714111,-2482.48266601562
105.790550231934,137.292205810547,-2408.79956054688,80.1867065429688,142.274642944336,-2438.09545898438,26.8345050811768,46.4749794006348,-2507.24438476562,-46.8750305175781,120.591850280762,-2486.11059570312,NA,NA,NA,-24.8269653320312,9.05402088165283,-2482.52856445312
106.192077636719,136.541931152344,-2409.095703125,80.6000442504883,141.477645874023,-2438.4072265625,26.2759246826172,46.1595420837402,-2507.63745117188,-47.001163482666,120.602737426758,-2486.23974609375,NA,NA,NA,-24.8411998748779,9.03481674194336,-2482.5419921875
106.718132019043,135.638336181641,-2409.29663085938,81.0982894897461,140.594177246094,-2438.65087890625,25.7419872283936,45.8180847167969,-2507.99462890625,-47.0987548828125,120.585693359375,-2486.34936523438,NA,NA,NA,-24.8414497375488,9.01706886291504,-2482.52587890625
107.334770202637,134.611618041992,-2409.2919921875,81.7187042236328,139.634048461914,-2438.76025390625,25.2637996673584,45.4648284912109,-2508.31079101562,-47.1613273620605,120.534553527832,-2486.45385742188,NA,NA,NA,-24.8243541717529,9.00833702087402,-2482.48217773438
108.035217285156,133.481552124023,-2409.20092773438,82.4511108398438,138.588165283203,-2438.72192382812,24.8368263244629,45.1071853637695,-2508.58959960938,-47.1951751708984,120.455230712891,-2486.53979492188,NA,NA,NA,-24.8049774169922,9.00657844543457,-2482.42797851562
108.839027404785,132.242309570312,-2409.095703125,83.3234405517578,137.475173950195,-2438.66943359375,24.4718952178955,44.7643051147461,-2508.82446289062,-47.1729965209961,120.367324829102,-2486.595703125,NA,NA,NA,-24.769552230835,9.0049409866333,-2482.36059570312
109.721542358398,130.964202880859,-2408.84814453125,84.3027801513672,136.261337280273,-2438.47534179688,24.1809043884277,44.4307174682617,-2509.01928710938,-47.0944175720215,120.284629821777,-2486.623046875,NA,NA,NA,-24.7251052856445,9.00048351287842,-2482.265625
110.614944458008,129.723709106445,-2408.28857421875,85.3190078735352,135.049468994141,-2438.05688476562,23.9498291015625,44.1217460632324,-2509.14404296875,-46.9642486572266,120.218284606934,-2486.61962890625,NA,NA,NA,-24.6720848083496,8.99172306060791,-2482.17016601562
111.44548034668,128.553512573242,-2407.46118164062,86.4096450805664,133.82292175293,-2437.5517578125,23.8192005157471,43.8291816711426,-2509.1806640625,-46.7781829833984,120.164573669434,-2486.5810546875,NA,NA,NA,-24.6125392913818,8.97359561920166,-2482.08374023438
112.165481567383,127.154655456543,-2406.41674804688,87.3711776733398,132.63249206543,-2436.7099609375,23.8244686126709,43.5670280456543,-2509.1484375,-46.5430183410645,120.107597351074,-2486.52954101562,NA,NA,NA,-24.5614204406738,8.94943809509277,-2482.013671875
112.890670776367,125.496688842773,-2405.42211914062,88.2373962402344,131.367706298828,-2435.79052734375,23.9671440124512,43.3665390014648,-2509.0927734375,-46.2341003417969,120.043197631836,-2486.43041992188,NA,NA,NA,-24.5047168731689,8.92421340942383,-2481.95678710938
113.659622192383,123.694953918457,-2404.3828125,89.1151428222656,130.027206420898,-2434.81030273438,24.1104927062988,43.2118797302246,-2509.01953125,-45.8859901428223,119.983993530273,-2486.32104492188,NA,NA,NA,-24.4481086730957,8.90385627746582,-2481.89331054688
114.43350982666,121.792419433594,-2403.33081054688,90.0447998046875,128.584167480469,-2433.72875976562,24.2152786254883,43.0701599121094,-2508.91381835938,-45.5079612731934,119.980133056641,-2486.16284179688,NA,NA,NA,-24.3833255767822,8.88811588287354,-2481.82861328125
115.209213256836,119.874145507812,-2402.21459960938,90.9914093017578,127.111831665039,-2432.60278320312,24.2873916625977,42.9194564819336,-2508.7236328125,-45.1232452392578,120.034080505371,-2485.9716796875,NA,NA,NA,-24.3204708099365,8.87831687927246,-2481.77075195312
115.948745727539,117.97486114502,-2401.05249023438,91.9106903076172,125.620735168457,-2431.57348632812,24.342134475708,42.7331314086914,-2508.48999023438,-44.7249031066895,120.124626159668,-2485.74951171875,NA,NA,NA,-24.2644824981689,8.87260627746582,-2481.7138671875
116.660820007324,116.094207763672,-2399.9052734375,92.8318786621094,124.09513092041,-2430.39721679688,24.4294910430908,42.4860038757324,-2508.17407226562,-44.2962951660156,120.208595275879,-2485.47705078125,NA,NA,NA,-24.2043209075928,8.87672233581543,-2481.65307617188
117.354011535645,114.253265380859,-2398.7724609375,93.7304763793945,122.639488220215,-2429.35009765625,24.5666179656982,42.1874084472656,-2507.81030273438,-43.8294219970703,120.25813293457,-2485.197265625,NA,NA,NA,-24.1541347503662,8.88899612426758,-2481.58544921875
118.017799377441,112.49585723877,-2397.59301757812,94.59033203125,121.200286865234,-2428.20556640625,24.7511215209961,41.851936340332,-2507.38159179688,-43.3205223083496,120.255096435547,-2484.90576171875,NA,NA,NA,-24.1071739196777,8.90190315246582,-2481.52001953125
118.654586791992,110.821640014648,-2396.32592773438,95.4124221801758,119.822357177734,-2427.04125976562,24.965934753418,41.4982528686523,-2506.90405273438,-42.7943649291992,120.217826843262,-2484.6220703125,NA,NA,NA,-24.0576171875,8.91413402557373,-2481.44775390625
119.237609863281,109.253234863281,-2395.26245117188,96.124870300293,118.532875061035,-2425.97485351562,25.1772747039795,41.1365356445312,-2506.39990234375,-42.2765579223633,120.179000854492,-2484.30395507812,NA,NA,NA,-24.0121784210205,8.91867065429688,-2481.37451171875
119.752563476562,107.810417175293,-2394.1650390625,96.7854614257812,117.321762084961,-2424.98681640625,25.4036350250244,40.771598815918,-2505.87963867188,-41.7337799072266,120.144439697266,-2483.94799804688,NA,NA,NA,-23.9525318145752,8.92394924163818,-2481.3017578125
120.191818237305,106.47728729248,-2393.09375,97.3957595825195,116.205154418945,-2423.94189453125,25.6331748962402,40.4141426086426,-2505.33935546875,-41.1899871826172,120.087341308594,-2483.70776367188,NA,NA,NA,-23.8966579437256,8.93550682067871,-2481.22290039062
120.562271118164,105.286949157715,-2391.98583984375,97.9191207885742,115.187026977539,-2422.83203125,25.864559173584,40.0731010437012,-2504.80322265625,-40.6649856567383,120.032646179199,-2483.46606445312,NA,NA,NA,-23.8386363983154,8.95453262329102,-2481.14282226562
120.880523681641,104.207366943359,-2390.9765625,98.370849609375,114.260314941406,-2421.84301757812,26.1077556610107,39.7775573730469,-2504.27294921875,-40.1568984985352,119.994888305664,-2483.20288085938,NA,NA,NA,-23.7766494750977,8.97894287109375,-2481.064453125
121.12117767334,103.242317199707,-2389.96948242188,98.7915878295898,113.42911529541,-2420.94677734375,26.3616256713867,39.5385627746582,-2503.78247070312,-39.6736717224121,119.978988647461,-2482.93383789062,NA,NA,NA,-23.7224159240723,9.01501655578613,-2480.99755859375
121.310127258301,102.360107421875,-2388.90869140625,99.1161956787109,112.695205688477,-2420.00073242188,26.6130828857422,39.3589019775391,-2503.32568359375,-39.2330627441406,119.981590270996,-2482.68579101562,NA,NA,NA,-23.686164855957,9.05582904815674,-2480.92895507812
121.430633544922,101.601692199707,-2387.94873046875,99.3650817871094,112.066558837891,-2419.0634765625,26.8554992675781,39.2423973083496,-2502.90869140625,-38.8417205810547,119.992897033691,-2482.48364257812,NA,NA,NA,-23.6665153503418,9.09835338592529,-2480.86840820312
121.489967346191,100.924491882324,-2387.05126953125,99.551399230957,111.524826049805,-2418.19018554688,27.0976467132568,39.1877708435059,-2502.51977539062,-38.4919471740723,120.034805297852,-2482.2158203125,NA,NA,NA,-23.6422176361084,9.14157199859619,-2480.81494140625
121.469146728516,100.337371826172,-2386.16162109375,99.6332321166992,111.087074279785,-2417.28491210938,27.3077125549316,39.1904830932617,-2502.18188476562,-38.2050285339355,120.130683898926,-2481.80590820312,NA,NA,NA,-23.6376953125,9.18617343902588,-2480.77026367188
121.377838134766,99.8415603637695,-2385.2998046875,99.6276626586914,110.725563049316,-2416.50830078125,27.5083713531494,39.2353897094727,-2501.87231445312,-37.9603691101074,120.259925842285,-2481.33154296875,NA,NA,NA,-23.6405124664307,9.23856735229492,-2480.72241210938
121.244743347168,99.4391479492188,-2384.53540039062,99.5627975463867,110.451141357422,-2415.708984375,27.7018337249756,39.3084106445312,-2501.60083007812,-37.7364120483398,120.39421081543,-2480.91235351562,NA,NA,NA,-23.6407794952393,9.29694175720215,-2480.68432617188
121.039505004883,99.1524200439453,-2383.88720703125,99.4254302978516,110.27424621582,-2415.02392578125,27.8707389831543,39.3918190002441,-2501.34521484375,-37.5497360229492,120.528938293457,-2480.53466796875,NA,NA,NA,-23.6473579406738,9.36187171936035,-2480.650390625
120.796913146973,98.9895782470703,-2383.26879882812,99.2654418945312,110.178909301758,-2414.41137695312,28.0262699127197,39.4790077209473,-2501.10961914062,-37.3885841369629,120.639152526855,-2480.2783203125,NA,NA,NA,-23.6389789581299,9.42066287994385,-2480.62817382812
120.548873901367,98.9365005493164,-2382.70776367188,99.0628051757812,110.148612976074,-2413.84838867188,28.162036895752,39.5628852844238,-2500.89282226562,-37.2494163513184,120.737480163574,-2480.12133789062,NA,NA,NA,-23.6328620910645,9.46741485595703,-2480.61352539062
120.273277282715,98.9833374023438,-2382.17211914062,98.8091201782227,110.181053161621,-2413.34985351562,28.2741756439209,39.6428031921387,-2500.69067382812,-37.1400337219238,120.832275390625,-2480.01147460938,NA,NA,NA,-23.6210880279541,9.51036834716797,-2480.6103515625
120.01473236084,99.0912170410156,-2381.71044921875,98.578498840332,110.25789642334,-2412.89892578125,28.3791027069092,39.7247543334961,-2500.50170898438,-37.0596199035645,120.922729492188,-2479.92602539062,NA,NA,NA,-23.5943222045898,9.55438804626465,-2480.60229492188
119.770156860352,99.243766784668,-2381.32299804688,98.3282012939453,110.377769470215,-2412.47973632812,28.4620132446289,39.8092231750488,-2500.33178710938,-37.0258445739746,121.00505065918,-2479.86743164062,NA,NA,NA,-23.5695896148682,9.59973049163818,-2480.58666992188
119.538139343262,99.4159927368164,-2381.05419921875,98.0582427978516,110.519676208496,-2412.1494140625,28.5415058135986,39.8960418701172,-2500.18237304688,-37.0120468139648,121.077812194824,-2479.83666992188,NA,NA,NA,-23.5344676971436,9.63787364959717,-2480.55908203125
119.331161499023,99.6171569824219,-2380.80151367188,97.8022994995117,110.68236541748,-2411.8828125,28.6145610809326,39.9848480224609,-2500.02587890625,-37.0139923095703,121.144027709961,-2479.8271484375,NA,NA,NA,-23.4995670318604,9.66489315032959,-2480.51831054688
119.149719238281,99.8304138183594,-2380.59521484375,97.5283966064453,110.881874084473,-2411.57983398438,28.6785564422607,40.0666198730469,-2499.89038085938,-37.0253143310547,121.199645996094,-2479.83081054688,NA,NA,NA,-23.4667911529541,9.67246150970459,-2480.46752929688
118.989921569824,100.050148010254,-2380.45629882812,97.2529449462891,111.090972900391,-2411.302734375,28.7389469146729,40.1383781433105,-2499.76391601562,-37.0466651916504,121.239326477051,-2479.85913085938,NA,NA,NA,-23.4389362335205,9.65708160400391,-2480.4150390625
118.83024597168,100.29891204834,-2380.353515625,97.0117950439453,111.29190826416,-2411.1357421875,28.7822799682617,40.1912231445312,-2499.64477539062,-37.0850219726562,121.261650085449,-2479.892578125,NA,NA,NA,-23.428394317627,9.6207914352417,-2480.37377929688
118.712509155273,100.561653137207,-2380.36157226562,96.7887268066406,111.499412536621,-2411.02490234375,28.8034172058105,40.213451385498,-2499.56030273438,-37.1288032531738,121.261711120605,-2479.94189453125,NA,NA,NA,-23.406063079834,9.56062793731689,-2480.35302734375
118.614875793457,100.80655670166,-2380.46704101562,96.5769882202148,111.691207885742,-2411.0263671875,28.7752323150635,40.1959609985352,-2499.49584960938,-37.1989936828613,121.241691589355,-2479.9970703125,NA,NA,NA,-23.38258934021,9.47790908813477,-2480.33813476562
118.560745239258,101.039176940918,-2380.63159179688,96.3955535888672,111.844360351562,-2411.09204101562,28.7064762115479,40.1440887451172,-2499.47216796875,-37.2764472961426,121.204452514648,-2480.05981445312,NA,NA,NA,-23.3441619873047,9.38079929351807,-2480.35034179688
118.520515441895,101.235374450684,-2380.8779296875,96.2191772460938,111.954734802246,-2411.2177734375,28.5951843261719,40.0728645324707,-2499.49096679688,-37.3622131347656,121.164031982422,-2480.13208007812,NA,NA,NA,-23.3002414703369,9.2802095413208,-2480.36206054688
118.458541870117,101.382385253906,-2381.11938476562,95.9969482421875,112.030830383301,-2411.35498046875,28.4244747161865,39.9956169128418,-2499.5625,-37.4643363952637,121.120346069336,-2480.22607421875,NA,NA,NA,-23.2579154968262,9.17919254302979,-2480.3740234375
118.383178710938,101.499443054199,-2381.39965820312,95.7395324707031,112.09700012207,-2411.5224609375,28.2255954742432,39.9313125610352,-2499.65356445312,-37.5742378234863,121.096298217773,-2480.31494140625,NA,NA,NA,-23.2089099884033,9.08383750915527,-2480.3818359375
118.254585266113,101.595222473145,-2381.70629882812,95.4483871459961,112.149322509766,-2411.69018554688,27.9954147338867,39.8927040100098,-2499.78637695312,-37.7160377502441,121.095420837402,-2480.4130859375,NA,NA,NA,-23.1672592163086,8.99089050292969,-2480.37670898438
118.087341308594,101.668800354004,-2382.037109375,95.1058197021484,112.199211120605,-2411.86157226562,27.7400741577148,39.8813705444336,-2499.93090820312,-37.8774452209473,121.117630004883,-2480.5107421875,NA,NA,NA,-23.1241664886475,8.8988733291626,-2480.38134765625
117.896034240723,101.719932556152,-2382.36865234375,94.7702178955078,112.234596252441,-2412.03540039062,27.4562911987305,39.897159576416,-2500.10400390625,-38.0525894165039,121.16780090332,-2480.59375,NA,NA,NA,-23.0852642059326,8.81074333190918,-2480.39331054688
117.701446533203,101.764724731445,-2382.70166015625,94.3770370483398,112.267707824707,-2412.1982421875,27.1321601867676,39.9294471740723,-2500.29760742188,-38.2443084716797,121.244239807129,-2480.67504882812,NA,NA,NA,-23.0533409118652,8.72384357452393,-2480.42211914062
117.523384094238,101.811431884766,-2383.09741210938,93.9835662841797,112.307113647461,-2412.39477539062,26.7657165527344,39.9817237854004,-2500.5205078125,-38.4595832824707,121.342735290527,-2480.74340820312,NA,NA,NA,-23.021556854248,8.63876152038574,-2480.4580078125
117.322357177734,101.878555297852,-2383.5068359375,93.5009307861328,112.358901977539,-2412.5654296875,26.3553142547607,40.0455322265625,-2500.75927734375,-38.7082099914551,121.456413269043,-2480.82641601562,NA,NA,NA,-23.0037727355957,8.55587863922119,-2480.50439453125
117.06078338623,101.976005554199,-2383.978515625,92.9629516601562,112.434707641602,-2412.70556640625,25.9143733978271,40.1226959228516,-2501.04052734375,-38.9666786193848,121.568916320801,-2480.9404296875,NA,NA,NA,-22.9940967559814,8.47072601318359,-2480.55493164062
116.760375976562,102.107627868652,-2384.45336914062,92.3437347412109,112.551490783691,-2412.82153320312,25.4607467651367,40.2230796813965,-2501.35791015625,-39.2556991577148,121.672645568848,-2481.06201171875,NA,NA,NA,-23.0013313293457,8.39437675476074,-2480.609375
116.374389648438,102.260093688965,-2384.83251953125,91.6367797851562,112.703987121582,-2412.91064453125,25.0104389190674,40.3476181030273,-2501.68701171875,-39.5570755004883,121.761444091797,-2481.17602539062,NA,NA,NA,-23.0210590362549,8.3264102935791,-2480.66430664062
115.932052612305,102.424285888672,-2385.197265625,90.9010009765625,112.87183380127,-2412.9921875,24.5850620269775,40.5003433227539,-2502.06103515625,-39.8511161804199,121.845794677734,-2481.28784179688,NA,NA,NA,-23.0381622314453,8.27663803100586,-2480.72314453125
115.429786682129,102.623870849609,-2385.59716796875,90.1312408447266,113.042778015137,-2413.07348632812,24.185977935791,40.6711616516113,-2502.45703125,-40.1466941833496,121.92520904541,-2481.40307617188,NA,NA,NA,-23.0640640258789,8.24024963378906,-2480.79077148438
114.96110534668,102.808456420898,-2385.97534179688,89.3759613037109,113.20719909668,-2413.20434570312,23.7996463775635,40.8426818847656,-2502.8779296875,-40.3973159790039,122.001831054688,-2481.49682617188,NA,NA,NA,-23.0926170349121,8.21165084838867,-2480.84423828125
114.484535217285,103.026351928711,-2386.47778320312,88.6548767089844,113.371040344238,-2413.4140625,23.4111995697021,40.9987640380859,-2503.33569335938,-40.6216354370117,122.081977844238,-2481.60668945312,NA,NA,NA,-23.122932434082,8.1904821395874,-2480.916015625
114.044425964355,103.249656677246,-2387.0322265625,87.9773712158203,113.516159057617,-2413.70190429688,22.9905395507812,41.1212425231934,-2503.78955078125,-40.827205657959,122.162971496582,-2481.71264648438,NA,NA,NA,-23.1581592559814,8.17920970916748,-2480.99169921875
113.635543823242,103.487297058105,-2387.63134765625,87.3511428833008,113.641052246094,-2414.05053710938,22.5345020294189,41.2085838317871,-2504.23950195312,-41.0205345153809,122.240211486816,-2481.8154296875,NA,NA,NA,-23.1995277404785,8.17948532104492,-2481.07666015625
