"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
49.9333534240723,115.71752166748,-2576.40307617188,21.4417991638184,126.078018188477,-2561.00512695312,-59.7636871337891,29.1104564666748,-2556.54418945312,-77.2860488891602,107.594299316406,-2504.55712890625,NA,NA,NA,-34.3528289794922,-2.24963927268982,-2508.36254882812
49.932674407959,115.905303955078,-2576.212890625,21.3956661224365,126.203262329102,-2560.8056640625,-59.7368850708008,29.1701030731201,-2556.69458007812,-77.3119735717773,107.599967956543,-2504.53344726562,NA,NA,NA,-34.526798248291,-2.32507228851318,-2508.23901367188
49.9209022521973,116.218284606934,-2576.04028320312,21.3555679321289,126.42993927002,-2560.630859375,-59.6497535705566,29.2877197265625,-2556.89477539062,-77.3416290283203,107.616584777832,-2504.63427734375,NA,NA,NA,-34.7035865783691,-2.36985373497009,-2507.99487304688
49.9074897766113,116.623168945312,-2575.82275390625,21.3185367584229,126.750350952148,-2560.41772460938,-59.5281028747559,29.47340965271,-2557.16772460938,-77.3896865844727,107.633079528809,-2504.68994140625,NA,NA,NA,-34.8831901550293,-2.38398385047913,-2507.63012695312
49.9397315979004,117.112365722656,-2575.62426757812,21.3265342712402,127.130332946777,-2560.25122070312,-59.3622283935547,29.7037448883057,-2557.38623046875,-77.4296951293945,107.667694091797,-2504.7109375,NA,NA,NA,-35.0656127929688,-2.3674623966217,-2507.14477539062
50.009407043457,117.630661010742,-2575.4619140625,21.3694725036621,127.558311462402,-2560.06005859375,-59.1672973632812,29.980899810791,-2557.65307617188,-77.4516906738281,107.705192565918,-2504.75512695312,NA,NA,NA,-35.2508506774902,-2.32028961181641,-2506.53881835938
50.1222229003906,118.156623840332,-2575.28930664062,21.457347869873,128.013687133789,-2559.89599609375,-58.9304428100586,30.301097869873,-2557.92211914062,-77.473518371582,107.76203918457,-2504.7587890625,NA,NA,NA,-35.4389038085938,-2.24246525764465,-2505.81225585938
50.2530746459961,118.704208374023,-2575.193359375,21.580057144165,128.487808227539,-2559.7626953125,-58.6651000976562,30.6574020385742,-2558.14990234375,-77.4636001586914,107.808876037598,-2504.72705078125,NA,NA,NA,-35.6297760009766,-2.13398957252502,-2504.96533203125
50.2834854125977,119.274223327637,-2575.29565429688,21.6481094360352,129.001739501953,-2559.841796875,-58.3754577636719,31.0159454345703,-2558.37915039062,-77.4060516357422,107.862937927246,-2504.6806640625,NA,NA,NA,-35.8234634399414,-1.99486243724823,-2503.99780273438
50.1348571777344,119.918594360352,-2575.76831054688,21.5572452545166,129.569320678711,-2560.28149414062,-58.0342597961426,31.337776184082,-2558.51025390625,-77.3192901611328,107.906204223633,-2504.61865234375,NA,NA,NA,-36.0199699401855,-1.82508385181427,-2502.90991210938
49.7036514282227,120.697212219238,-2576.64379882812,21.2026195526123,130.222595214844,-2561.08081054688,-57.6925926208496,31.543176651001,-2558.53247070312,-77.2299270629883,107.955902099609,-2504.55078125,NA,NA,NA,-36.219295501709,-1.62465381622314,-2501.70141601562
48.9597702026367,121.687278747559,-2577.90014648438,20.5114803314209,130.996124267578,-2562.19458007812,-57.335823059082,31.6301727294922,-2558.46142578125,-77.1556625366211,107.969093322754,-2504.4208984375,NA,NA,NA,-36.4214363098145,-1.39357233047485,-2500.37255859375
47.8499221801758,122.923637390137,-2579.43676757812,19.4461097717285,131.951766967773,-2563.50463867188,-56.970142364502,31.6304092407227,-2558.34716796875,-77.0949554443359,107.967231750488,-2504.35595703125,NA,NA,NA,-36.6263961791992,-1.1318393945694,-2498.92309570312
46.2906608581543,124.535148620605,-2581.13745117188,17.985502243042,133.140411376953,-2564.9150390625,-56.6190223693848,31.5907649993896,-2558.21508789062,-77.0903167724609,107.951026916504,-2504.31469726562,NA,NA,NA,-36.834171295166,-0.839455008506775,-2497.35327148438
44.3377342224121,126.476058959961,-2582.78393554688,16.1353015899658,134.550399780273,-2566.24487304688,-56.3086624145508,31.5720672607422,-2558.15551757812,-77.1702041625977,107.932609558105,-2504.30419921875,NA,NA,NA,-37.0447616577148,-0.516419112682343,-2495.66284179688
42.0333404541016,128.697509765625,-2584.61938476562,13.9813976287842,136.150680541992,-2567.57836914062,-56.0434494018555,31.6437206268311,-2558.19116210938,-77.3703918457031,107.917839050293,-2504.3408203125,NA,NA,NA,-37.258171081543,-0.162731751799583,-2493.85205078125
39.5168075561523,131.059982299805,-2586.33154296875,11.6504993438721,137.892227172852,-2568.80908203125,-55.8756256103516,31.862886428833,-2558.37573242188,-77.6786651611328,107.922737121582,-2504.55151367188,NA,NA,NA,-37.4743957519531,0.221607074141502,-2491.92065429688
36.8888092041016,133.470138549805,-2587.95483398438,9.18913650512695,139.726989746094,-2570.06396484375,-55.815845489502,32.2759552001953,-2558.7509765625,-77.9724273681641,107.931365966797,-2504.74877929688,NA,NA,NA,-37.6934394836426,0.636597394943237,-2489.86865234375
34.1658782958984,135.899139404297,-2589.61279296875,6.66721439361572,141.594482421875,-2571.33032226562,-55.8654556274414,32.8612022399902,-2559.31176757812,-78.2516784667969,107.943725585938,-2504.9326171875,NA,NA,NA,-37.9153022766113,1.08223915100098,-2487.6962890625
31.3944988250732,138.350479125977,-2591.142578125,4.05759525299072,143.481689453125,-2572.56176757812,-55.9989433288574,33.5670585632324,-2559.96533203125,-78.5164184570312,107.959815979004,-2505.10278320312,NA,NA,NA,-38.0583343505859,1.27361989021301,-2487.19848632812
28.5177593231201,140.765121459961,-2592.71484375,1.37971341609955,145.348526000977,-2573.7490234375,-56.1898460388184,34.3331489562988,-2560.62963867188,-78.7666473388672,107.979637145996,-2505.25952148438,NA,NA,NA,-38.1617126464844,1.48991465568542,-2486.87329101562
25.5383586883545,143.159927368164,-2594.13549804688,-1.39784812927246,147.172500610352,-2574.82397460938,-56.3726921081543,35.0834999084473,-2561.26293945312,-79.0023651123047,108.003189086914,-2505.40258789062,NA,NA,NA,-38.2509880065918,1.6629604101181,-2486.83056640625
22.4930896759033,145.495162963867,-2595.48681640625,-4.2013635635376,148.942764282227,-2575.75439453125,-56.5118675231934,35.7523040771484,-2561.76879882812,-79.2235717773438,108.030471801758,-2505.5322265625,NA,NA,NA,-38.4466514587402,1.80781471729279,-2487.00317382812
19.4219589233398,147.778472900391,-2596.72094726562,-7.0376935005188,150.63688659668,-2576.646484375,-56.5767822265625,36.3329467773438,-2562.2099609375,-79.4302673339844,108.061485290527,-2505.64819335938,NA,NA,NA,-38.7253723144531,2.01225233078003,-2487.31518554688
16.4505920410156,149.992797851562,-2597.97387695312,-9.76710796356201,152.25715637207,-2577.53857421875,-56.5217628479004,36.8635711669922,-2562.57958984375,-79.6224517822266,108.096229553223,-2505.75073242188,NA,NA,NA,-39.0005645751953,2.31093668937683,-2487.6591796875
13.5667247772217,152.129028320312,-2598.98950195312,-12.3854742050171,153.816955566406,-2578.33422851562,-56.3558692932129,37.4187889099121,-2562.92700195312,-79.8001251220703,108.134704589844,-2505.83984375,NA,NA,NA,-39.3004722595215,2.64730954170227,-2488.00048828125
10.9657640457153,154.174926757812,-2599.97583007812,-14.7784509658813,155.323196411133,-2579.07836914062,-56.0430679321289,38.0202369689941,-2563.32568359375,-79.9632873535156,108.176910400391,-2505.91528320312,NA,NA,NA,-39.5760269165039,2.972975730896,-2488.30346679688
8.64327716827393,156.136749267578,-2600.78881835938,-16.919994354248,156.781097412109,-2579.66845703125,-55.6429786682129,38.6857795715332,-2563.7666015625,-80.1119384765625,108.222846984863,-2505.97705078125,NA,NA,NA,-39.7785453796387,3.29050397872925,-2488.56127929688
6.64375305175781,158.063552856445,-2601.41259765625,-18.7823104858398,158.206802368164,-2580.20263671875,-55.1728019714355,39.4388885498047,-2564.26782226562,-80.2460784912109,108.272514343262,-2506.025390625,NA,NA,NA,-39.9364738464355,3.59890913963318,-2488.73974609375
4.94428300857544,159.912139892578,-2601.84033203125,-20.3171234130859,159.628921508789,-2580.58813476562,-54.6778869628906,40.2752342224121,-2564.78930664062,-80.3657073974609,108.325912475586,-2506.06030273438,NA,NA,NA,-40.0800552368164,3.89384531974792,-2488.8642578125
3.56691741943359,161.674163818359,-2602.0908203125,-21.5709743499756,161.034912109375,-2580.70532226562,-54.1694259643555,41.1619834899902,-2565.22827148438,-80.470832824707,108.383041381836,-2506.08154296875,NA,NA,NA,-40.24658203125,4.16570854187012,-2488.9189453125
2.53118395805359,163.363754272461,-2602.20288085938,-22.5314407348633,162.384811401367,-2580.68603515625,-53.6660842895508,42.0920104980469,-2565.65380859375,-80.5614471435547,108.443901062012,-2506.08911132812,NA,NA,NA,-40.4234924316406,4.41414546966553,-2488.974609375
1.81368803977966,164.921737670898,-2602.12182617188,-23.1785659790039,163.688629150391,-2580.53344726562,-53.2194786071777,43.0252532958984,-2566.14331054688,-80.6375579833984,108.508491516113,-2506.08325195312,NA,NA,NA,-40.6099891662598,4.63107204437256,-2489.05517578125
1.44705235958099,166.319488525391,-2601.81982421875,-23.4948196411133,164.891983032227,-2580.26708984375,-52.8205718994141,43.941822052002,-2566.6015625,-80.6991577148438,108.576812744141,-2506.06396484375,NA,NA,NA,-40.7784461975098,4.8173828125,-2489.13549804688
1.44944858551025,167.573837280273,-2601.3994140625,-23.4989852905273,165.967758178711,-2579.85571289062,-52.4603843688965,44.8420715332031,-2567.07299804688,-80.7462539672852,108.648864746094,-2506.03100585938,NA,NA,NA,-40.8898849487305,4.97363185882568,-2489.19677734375
1.7961802482605,168.642120361328,-2600.75244140625,-23.2092590332031,166.94465637207,-2579.19775390625,-52.1425704956055,45.6860618591309,-2567.3828125,-80.7788391113281,108.724647521973,-2505.984375,NA,NA,NA,-40.9141159057617,5.10516214370728,-2489.228515625
2.47808575630188,169.567504882812,-2599.88134765625,-22.6131153106689,167.78369140625,-2578.45825195312,-51.8182601928711,46.460865020752,-2567.62084960938,-80.7969207763672,108.804161071777,-2505.92431640625,NA,NA,NA,-40.8303413391113,5.20677375793457,-2489.31127929688
3.46631956100464,170.33186340332,-2598.85815429688,-21.739330291748,168.489730834961,-2577.5849609375,-51.4594459533691,47.1629447937012,-2567.79174804688,-80.8004913330078,108.887405395508,-2505.85083007812,NA,NA,NA,-40.5777282714844,5.23644351959229,-2489.45703125
4.77448081970215,170.935607910156,-2597.6689453125,-20.6285133361816,169.083938598633,-2576.55444335938,-51.0261459350586,47.8049163818359,-2567.95288085938,-80.78955078125,108.97437286377,-2505.763671875,NA,NA,NA,-40.3901481628418,5.18685150146484,-2489.73559570312
6.34937238693237,171.475021362305,-2596.33520507812,-19.2936611175537,169.604187011719,-2575.41748046875,-50.525447845459,48.3859252929688,-2568.08471679688,-80.7641067504883,109.065071105957,-2505.6630859375,NA,NA,NA,-40.5449028015137,5.13231754302979,-2489.96044921875
8.07205677032471,171.891967773438,-2594.84814453125,-17.7718334197998,170.023773193359,-2574.197265625,-49.9280319213867,48.9198112487793,-2568.16088867188,-80.7241592407227,109.159492492676,-2505.548828125,NA,NA,NA,-40.5350875854492,5.37971210479736,-2489.6337890625
9.95162963867188,172.130966186523,-2593.31909179688,-16.1109561920166,170.309936523438,-2572.88403320312,-49.2532119750977,49.3964309692383,-2568.16796875,-80.6697006225586,109.25764465332,-2505.4208984375,NA,NA,NA,-40.2956047058105,5.68842172622681,-2489.23291015625
11.9388589859009,172.225982666016,-2591.73852539062,-14.3814840316772,170.468521118164,-2571.56982421875,-48.5982894897461,49.7911186218262,-2568.09814453125,-80.6007385253906,109.359519958496,-2505.27954101562,NA,NA,NA,-40.0344390869141,5.75508117675781,-2489.07739257812
13.9273624420166,172.168151855469,-2590.14477539062,-12.6265621185303,170.515609741211,-2570.2314453125,-48.0279731750488,50.0539817810059,-2567.90258789062,-80.5172653198242,109.465126037598,-2505.12475585938,NA,NA,NA,-39.9224662780762,5.61180019378662,-2489.05932617188
15.9046201705933,171.98779296875,-2588.58862304688,-10.8888463973999,170.459655761719,-2568.85522460938,-47.5283584594727,50.2355613708496,-2567.59106445312,-80.4192810058594,109.57445526123,-2504.95629882812,NA,NA,NA,-39.9154663085938,5.47932529449463,-2489.0302734375
17.7650680541992,171.713851928711,-2587.08813476562,-9.21746921539307,170.315963745117,-2567.55981445312,-47.0849533081055,50.3852081298828,-2567.2177734375,-80.3067932128906,109.687515258789,-2504.77416992188,NA,NA,NA,-39.9106788635254,5.43758058547974,-2488.91284179688
19.4766445159912,171.380889892578,-2585.70239257812,-7.67042636871338,170.119705200195,-2566.35717773438,-46.6252555847168,50.4874534606934,-2566.84057617188,-80.179801940918,109.804298400879,-2504.57861328125,NA,NA,NA,-39.8912734985352,5.44639587402344,-2488.72241210938
21.0162258148193,171.020858764648,-2584.41967773438,-6.27746486663818,169.87873840332,-2565.23901367188,-46.1199607849121,50.5248756408691,-2566.38305664062,-80.0382995605469,109.924812316895,-2504.36962890625,NA,NA,NA,-39.8353004455566,5.41567325592041,-2488.51196289062
