"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
24.778205871582,104.926139831543,-2571.68310546875,-11.4111804962158,94.6355285644531,-2568.37768554688,-62.9830360412598,-19.7838668823242,-2580.44604492188,-79.4795608520508,48.1149444580078,-2507.6533203125,NA,NA,NA,-67.9121780395508,-57.9331512451172,-2504.07739257812
24.5828952789307,105.336036682129,-2571.7763671875,-11.5171117782593,94.8937530517578,-2568.44653320312,-63.0009269714355,-19.5170993804932,-2580.7119140625,-79.4934768676758,48.1214179992676,-2507.66625976562,NA,NA,NA,-68.3455352783203,-57.8588371276855,-2504.33056640625
24.4635391235352,105.758560180664,-2571.7431640625,-11.5714130401611,95.1933746337891,-2568.42651367188,-63.0188331604004,-19.2189998626709,-2580.85131835938,-79.5073928833008,48.1278915405273,-2507.67919921875,NA,NA,NA,-68.7475509643555,-57.7746391296387,-2504.52685546875
24.3815250396729,106.188018798828,-2571.744140625,-11.5924711227417,95.5022506713867,-2568.40844726562,-63.0030097961426,-18.9002285003662,-2581.09594726562,-79.5213088989258,48.1343650817871,-2507.69213867188,NA,NA,NA,-69.1064529418945,-57.6857872009277,-2504.67895507812
24.3012504577637,106.601829528809,-2571.67407226562,-11.6377420425415,95.8347091674805,-2568.35595703125,-62.9382591247559,-18.6162223815918,-2581.2001953125,-79.5352249145508,48.1408386230469,-2507.705078125,NA,NA,NA,-69.4431991577148,-57.6018180847168,-2504.80639648438
24.1604995727539,107.008865356445,-2571.62890625,-11.7239360809326,96.1225967407227,-2568.31787109375,-62.8309173583984,-18.3675746917725,-2581.31665039062,-79.5491409301758,48.1473121643066,-2507.71801757812,NA,NA,NA,-69.7445220947266,-57.5313606262207,-2504.9033203125
23.97336769104,107.394966125488,-2571.6005859375,-11.8634366989136,96.395149230957,-2568.21655273438,-62.6941719055176,-18.2136058807373,-2581.36206054688,-79.5630569458008,48.1537857055664,-2507.73095703125,NA,NA,NA,-70.0022659301758,-57.4643478393555,-2504.99243164062
23.7967624664307,107.66130065918,-2571.61743164062,-11.9934062957764,96.5741882324219,-2568.19287109375,-62.5983810424805,-18.1866798400879,-2581.33911132812,-79.5769729614258,48.1602592468262,-2507.74389648438,NA,NA,NA,-70.2186889648438,-57.4080619812012,-2505.09301757812
23.5732688903809,107.827339172363,-2571.73315429688,-12.1696796417236,96.6829605102539,-2568.28833007812,-62.5024642944336,-18.2920951843262,-2581.2353515625,-79.5908889770508,48.1667327880859,-2507.7568359375,NA,NA,NA,-70.4001159667969,-57.3788909912109,-2505.1875
23.2463817596436,108.003273010254,-2571.99829101562,-12.4032583236694,96.7443542480469,-2568.44409179688,-62.3330383300781,-18.4015140533447,-2581.08740234375,-79.6048049926758,48.1732063293457,-2507.76977539062,NA,NA,NA,-70.552490234375,-57.3868751525879,-2505.25732421875
22.9170341491699,108.167816162109,-2572.32788085938,-12.651951789856,96.7620010375977,-2568.63818359375,-62.1577949523926,-18.5653972625732,-2580.9521484375,-79.6187210083008,48.1796798706055,-2507.78271484375,NA,NA,NA,-70.6901626586914,-57.4278564453125,-2505.31274414062
22.6499195098877,108.278747558594,-2572.59252929688,-12.8431968688965,96.7575149536133,-2568.80786132812,-61.9851608276367,-18.7397403717041,-2580.83251953125,-79.6326370239258,48.1861534118652,-2507.79565429688,NA,NA,NA,-70.8071136474609,-57.4807395935059,-2505.35302734375
22.4533424377441,108.362800598145,-2572.77270507812,-12.9943466186523,96.7303161621094,-2568.91430664062,-61.844310760498,-18.8853664398193,-2580.70727539062,-79.6465530395508,48.192626953125,-2507.80859375,NA,NA,NA,-70.9099044799805,-57.5333633422852,-2505.37426757812
22.3280086517334,108.406593322754,-2572.88671875,-13.1069927215576,96.6878051757812,-2568.998046875,-61.7659950256348,-19.0174674987793,-2580.580078125,-79.6604690551758,48.1991004943848,-2507.82153320312,NA,NA,NA,-70.9948196411133,-57.5775299072266,-2505.39868164062
22.2907524108887,108.390167236328,-2573.01171875,-13.1328792572021,96.6484680175781,-2569.05615234375,-61.7216606140137,-19.0968723297119,-2580.47534179688,-79.6743850708008,48.2055740356445,-2507.83447265625,NA,NA,NA,-71.057373046875,-57.6177711486816,-2505.40307617188
22.3462562561035,108.329322814941,-2573.17138671875,-13.0526561737061,96.6150360107422,-2569.14208984375,-61.6644515991211,-19.1120758056641,-2580.4423828125,-79.6883010864258,48.2120475769043,-2507.84741210938,NA,NA,NA,-71.1116180419922,-57.6563987731934,-2505.388671875
22.548641204834,108.220993041992,-2573.35766601562,-12.8404607772827,96.5770874023438,-2569.28686523438,-61.5688552856445,-19.0923042297363,-2580.42358398438,-79.7022171020508,48.2185211181641,-2507.8603515625,NA,NA,NA,-71.152458190918,-57.6921920776367,-2505.36450195312
22.8913097381592,108.086349487305,-2573.60473632812,-12.4922142028809,96.5268630981445,-2569.50073242188,-61.4311370849609,-19.0607624053955,-2580.40551757812,-79.7161331176758,48.2249946594238,-2507.87329101562,NA,NA,NA,-71.1908340454102,-57.7259864807129,-2505.33862304688
23.3116912841797,107.938461303711,-2573.92626953125,-12.0742473602295,96.4690399169922,-2569.78466796875,-61.2556190490723,-19.0482769012451,-2580.36987304688,-79.7300491333008,48.2314682006836,-2507.88623046875,NA,NA,NA,-71.2188110351562,-57.7476959228516,-2505.31567382812
23.7632465362549,107.789886474609,-2574.3115234375,-11.6139936447144,96.40869140625,-2570.10034179688,-61.0472564697266,-19.065465927124,-2580.28735351562,-79.7439651489258,48.2379417419434,-2507.89916992188,NA,NA,NA,-71.2341690063477,-57.7554016113281,-2505.2822265625
24.19260597229,107.637107849121,-2574.75317382812,-11.1830682754517,96.340087890625,-2570.42651367188,-60.8405876159668,-19.1265678405762,-2580.17822265625,-79.7578811645508,48.2444152832031,-2507.912109375,NA,NA,NA,-71.2431182861328,-57.749454498291,-2505.25341796875
24.6318130493164,107.42497253418,-2575.31005859375,-10.7527570724487,96.2446060180664,-2570.81103515625,-60.6545677185059,-19.221076965332,-2580.06176757812,-79.7717971801758,48.2508888244629,-2507.92504882812,NA,NA,NA,-71.2453536987305,-57.7380867004395,-2505.212890625
25.0727653503418,107.162185668945,-2575.828125,-10.3074197769165,96.0965728759766,-2571.23583984375,-60.5094451904297,-19.3486022949219,-2579.95336914062,-79.7857131958008,48.2573623657227,-2507.93798828125,NA,NA,NA,-71.2498474121094,-57.7287902832031,-2505.17529296875
25.5371246337891,106.836479187012,-2576.357421875,-9.85372352600098,95.9092254638672,-2571.66235351562,-60.4106025695801,-19.5063953399658,-2579.81762695312,-79.7996292114258,48.2638359069824,-2507.95092773438,NA,NA,NA,-71.2609176635742,-57.7246780395508,-2505.14331054688
26.0064697265625,106.51286315918,-2576.80712890625,-9.40231895446777,95.7088394165039,-2572.06811523438,-60.3269882202148,-19.6472511291504,-2579.7138671875,-79.8135452270508,48.2703094482422,-2507.9638671875,NA,NA,NA,-71.2798309326172,-57.7234954833984,-2505.11352539062
26.4532451629639,106.197471618652,-2577.24877929688,-8.98677825927734,95.4940338134766,-2572.43823242188,-60.2547607421875,-19.7532920837402,-2579.63647460938,-79.8274612426758,48.276782989502,-2507.97680664062,NA,NA,NA,-71.3029937744141,-57.7276229858398,-2505.09716796875
26.8475914001465,105.872756958008,-2577.59399414062,-8.62415599822998,95.2870407104492,-2572.71630859375,-60.2184600830078,-19.8553504943848,-2579.59350585938,-79.8413772583008,48.2832565307617,-2507.98974609375,NA,NA,NA,-71.3222351074219,-57.7360801696777,-2505.08813476562
27.1433162689209,105.540977478027,-2577.99291992188,-8.34090042114258,95.0807800292969,-2572.9970703125,-60.2429618835449,-19.9672546386719,-2579.54614257812,-79.8552932739258,48.2897300720215,-2508.00268554688,NA,NA,NA,-71.3428573608398,-57.7464904785156,-2505.0859375
27.3396816253662,105.259826660156,-2578.400390625,-8.13044261932373,94.8907470703125,-2573.29858398438,-60.2940673828125,-20.0904407501221,-2579.48950195312,-79.8692092895508,48.2962036132812,-2508.015625,NA,NA,NA,-71.3468551635742,-57.7586326599121,-2505.07934570312
27.4766540527344,104.998901367188,-2578.84765625,-7.98125696182251,94.7280807495117,-2573.55053710938,-60.3769912719727,-20.2221755981445,-2579.41650390625,-79.8831253051758,48.302677154541,-2508.02856445312,NA,NA,NA,-71.3401489257812,-57.7707824707031,-2505.0830078125
27.5875110626221,104.764724731445,-2579.2607421875,-7.85934066772461,94.5819473266602,-2573.85473632812,-60.4858589172363,-20.3428344726562,-2579.375,-79.8970413208008,48.3091506958008,-2508.04150390625,NA,NA,NA,-71.3174591064453,-57.777515411377,-2505.0888671875
27.7008571624756,104.552230834961,-2579.72387695312,-7.73928689956665,94.4398040771484,-2574.1748046875,-60.6006660461426,-20.4410514831543,-2579.38989257812,-79.9109573364258,48.3156242370605,-2508.05444335938,NA,NA,NA,-71.2717590332031,-57.7760429382324,-2505.095703125
27.7899913787842,104.385780334473,-2580.13525390625,-7.64267253875732,94.3290100097656,-2574.474609375,-60.7406959533691,-20.5064735412598,-2579.41674804688,-79.9248733520508,48.3220977783203,-2508.0673828125,NA,NA,NA,-71.2160568237305,-57.7694931030273,-2505.10717773438
27.8957443237305,104.262672424316,-2580.49682617188,-7.54025220870972,94.2495346069336,-2574.72924804688,-60.8823699951172,-20.5577163696289,-2579.45849609375,-79.9387893676758,48.3285713195801,-2508.08032226562,NA,NA,NA,-71.1372985839844,-57.7593002319336,-2505.12890625
28.0042171478271,104.154960632324,-2580.85864257812,-7.43516874313354,94.1945495605469,-2574.95825195312,-61.0259704589844,-20.5862293243408,-2579.48559570312,-79.9527053833008,48.3350448608398,-2508.09326171875,NA,NA,NA,-71.0540161132812,-57.747200012207,-2505.14770507812
28.1140823364258,104.07381439209,-2581.16772460938,-7.32881259918213,94.1613464355469,-2575.1630859375,-61.1596031188965,-20.598424911499,-2579.5234375,-79.9666213989258,48.3415184020996,-2508.10620117188,NA,NA,NA,-70.9774017333984,-57.7364120483398,-2505.1748046875
28.2519359588623,104.014381408691,-2581.4462890625,-7.18418264389038,94.1352310180664,-2575.3388671875,-61.2526779174805,-20.5939483642578,-2579.5595703125,-79.9805374145508,48.3479919433594,-2508.119140625,NA,NA,NA,-70.8987350463867,-57.7291717529297,-2505.19189453125
28.4222316741943,103.96199798584,-2581.6728515625,-7.01381301879883,94.1218490600586,-2575.46606445312,-61.3233261108398,-20.5850486755371,-2579.57983398438,-79.9944534301758,48.3544654846191,-2508.13208007812,NA,NA,NA,-70.8290328979492,-57.7242889404297,-2505.21435546875
28.6719341278076,103.888275146484,-2581.876953125,-6.77289295196533,94.1089477539062,-2575.55834960938,-61.3716316223145,-20.5739860534668,-2579.57373046875,-80.0083694458008,48.3609390258789,-2508.14501953125,NA,NA,NA,-70.7595520019531,-57.7241172790527,-2505.23876953125
29.0282039642334,103.767951965332,-2582.0498046875,-6.46280908584595,94.0725708007812,-2575.6494140625,-61.3988037109375,-20.5696544647217,-2579.5771484375,-80.0222854614258,48.3674125671387,-2508.15795898438,NA,NA,NA,-70.6976699829102,-57.7211685180664,-2505.25830078125
29.4971580505371,103.569549560547,-2582.21508789062,-6.05925178527832,94.0028533935547,-2575.71557617188,-61.4147415161133,-20.5669269561768,-2579.56201171875,-80.0362014770508,48.3738861083984,-2508.1708984375,NA,NA,NA,-70.6357803344727,-57.7113227844238,-2505.27221679688
30.0816230773926,103.29564666748,-2582.30859375,-5.58001613616943,93.8826370239258,-2575.76879882812,-61.4183006286621,-20.5730743408203,-2579.55493164062,-80.0501174926758,48.3803596496582,-2508.18383789062,NA,NA,NA,-70.5708312988281,-57.6971664428711,-2505.28173828125
30.7515716552734,102.942970275879,-2582.45385742188,-5.02456617355347,93.7200241088867,-2575.82641601562,-61.4158515930176,-20.5845203399658,-2579.53515625,-80.0640335083008,48.386833190918,-2508.19677734375,NA,NA,NA,-70.5084075927734,-57.6839790344238,-2505.28979492188
31.5130043029785,102.500335693359,-2582.53784179688,-4.39810562133789,93.5010070800781,-2575.91845703125,-61.4022560119629,-20.606517791748,-2579.51123046875,-80.0779495239258,48.3933067321777,-2508.20971679688,NA,NA,NA,-70.4521560668945,-57.676139831543,-2505.30517578125
32.3605270385742,101.956314086914,-2582.68286132812,-3.71456289291382,93.2154693603516,-2576.05419921875,-61.391529083252,-20.6452445983887,-2579.47119140625,-80.0918655395508,48.3997802734375,-2508.22265625,NA,NA,NA,-70.416145324707,-57.6754112243652,-2505.31640625
33.2943344116211,101.31657409668,-2582.81005859375,-2.98102211952209,92.8803405761719,-2576.15771484375,-61.3737716674805,-20.7041091918945,-2579.43139648438,-80.1057815551758,48.4062538146973,-2508.23559570312,NA,NA,NA,-70.3862152099609,-57.6763916015625,-2505.33520507812
34.2916946411133,100.588890075684,-2582.96362304688,-2.20203804969788,92.4936141967773,-2576.31494140625,-61.3455390930176,-20.7794895172119,-2579.34350585938,-80.1196975708008,48.412727355957,-2508.24853515625,NA,NA,NA,-70.3585510253906,-57.6744689941406,-2505.36352539062
35.3599090576172,99.7876663208008,-2583.15673828125,-1.37444055080414,92.0760726928711,-2576.44873046875,-61.318416595459,-20.8637714385986,-2579.26977539062,-80.1336135864258,48.4192008972168,-2508.26147460938,NA,NA,NA,-70.3327102661133,-57.6635971069336,-2505.40747070312
36.5135192871094,98.8950653076172,-2583.41284179688,-0.473111242055893,91.6316375732422,-2576.60375976562,-61.2830505371094,-20.9428310394287,-2579.19213867188,-80.1475296020508,48.4256744384766,-2508.2744140625,NA,NA,NA,-70.2981948852539,-57.6471748352051,-2505.4658203125
37.7217063903809,97.9296264648438,-2583.6767578125,0.460053622722626,91.1607284545898,-2576.79736328125,-61.2686195373535,-21.010383605957,-2579.1416015625,-80.1614456176758,48.4321479797363,-2508.28735351562,NA,NA,NA,-70.2764282226562,-57.6256256103516,-2505.52490234375
38.9294967651367,96.9292526245117,-2583.94018554688,1.44060981273651,90.6699523925781,-2576.99633789062,-61.2752380371094,-21.0552024841309,-2579.13696289062,-80.1753616333008,48.4386215209961,-2508.30029296875,NA,NA,NA,-70.2478179931641,-57.5999336242676,-2505.591796875
40.1611785888672,95.8856658935547,-2584.26733398438,2.45365715026855,90.1797103881836,-2577.2490234375,-61.2968902587891,-21.0829257965088,-2579.1416015625,-80.1892776489258,48.4450950622559,-2508.31323242188,NA,NA,NA,-70.1919631958008,-57.558349609375,-2505.65454101562
41.4145050048828,94.7775268554688,-2584.59521484375,3.477383852005,89.6756439208984,-2577.51635742188,-61.3382377624512,-21.0819759368896,-2579.16870117188,-80.2031936645508,48.4515686035156,-2508.326171875,NA,NA,NA,-70.1111450195312,-57.496898651123,-2505.73291015625
42.6919364929199,93.6181106567383,-2584.93701171875,4.5432186126709,89.1620330810547,-2577.85595703125,-61.3841133117676,-21.0629901885986,-2579.20971679688,-80.2171096801758,48.4580421447754,-2508.33911132812,NA,NA,NA,-70.0008087158203,-57.4187774658203,-2505.79077148438
43.986255645752,92.4146881103516,-2585.28735351562,5.65482616424561,88.6400527954102,-2578.22900390625,-61.433536529541,-21.0314979553223,-2579.255859375,-80.2310256958008,48.4645156860352,-2508.35205078125,NA,NA,NA,-69.8743667602539,-57.3296890258789,-2505.84545898438
45.2854194641113,91.2130126953125,-2585.78173828125,6.83089828491211,88.0958938598633,-2578.5732421875,-61.464298248291,-20.9828338623047,-2579.31567382812,-80.2449417114258,48.4709892272949,-2508.36499023438,NA,NA,NA,-69.733283996582,-57.2390289306641,-2505.89916992188
46.5914993286133,90.0028305053711,-2586.26806640625,8.04648780822754,87.5381164550781,-2578.95947265625,-61.4701499938965,-20.9146289825439,-2579.38940429688,-80.2588577270508,48.4774627685547,-2508.3779296875,NA,NA,NA,-69.5969848632812,-57.155517578125,-2505.93334960938
47.8868637084961,88.8174591064453,-2586.74731445312,9.26037502288818,86.9908447265625,-2579.38623046875,-61.4432182312012,-20.8330879211426,-2579.47265625,-80.2727737426758,48.4839363098145,-2508.39086914062,NA,NA,NA,-69.4727249145508,-57.0786781311035,-2505.95751953125
49.156494140625,87.6404342651367,-2587.30541992188,10.4786777496338,86.4340591430664,-2579.88330078125,-61.3661956787109,-20.7501049041748,-2579.53369140625,-80.2866897583008,48.4904098510742,-2508.40380859375,NA,NA,NA,-69.3565826416016,-57.0165634155273,-2505.97436523438
50.380973815918,86.4732437133789,-2588.04711914062,11.6928091049194,85.8556137084961,-2580.45166015625,-61.26318359375,-20.6936492919922,-2579.58325195312,-80.3006057739258,48.496883392334,-2508.41674804688,NA,NA,NA,-69.2623062133789,-56.9744491577148,-2505.990234375
51.5538177490234,85.281135559082,-2588.8740234375,12.8707551956177,85.2644500732422,-2581.05688476562,-61.1311264038086,-20.6599540710449,-2579.60717773438,-80.3145217895508,48.5033569335938,-2508.4296875,NA,NA,NA,-69.1733169555664,-56.9490051269531,-2505.99365234375
52.6377601623535,84.1221694946289,-2589.65209960938,13.9761619567871,84.6717910766602,-2581.703125,-60.9779624938965,-20.6545124053955,-2579.58764648438,-80.3284378051758,48.5098304748535,-2508.44262695312,NA,NA,NA,-69.0915374755859,-56.9377784729004,-2505.98999023438
53.6334686279297,83.0727615356445,-2590.33227539062,15.0167531967163,84.1046676635742,-2582.28149414062,-60.7816047668457,-20.6849880218506,-2579.5576171875,-80.3423538208008,48.5163040161133,-2508.45556640625,NA,NA,NA,-69.0081024169922,-56.9269104003906,-2505.9873046875
54.5061264038086,82.1641693115234,-2590.92138671875,15.9295377731323,83.5876235961914,-2582.73950195312,-60.5401077270508,-20.758882522583,-2579.49047851562,-80.3562698364258,48.522777557373,-2508.46850585938,NA,NA,NA,-68.9257583618164,-56.9201698303223,-2505.9775390625
55.222770690918,81.3994674682617,-2591.37353515625,16.690523147583,83.1336898803711,-2583.12133789062,-60.2859992980957,-20.8875102996826,-2579.376953125,-80.3701858520508,48.5292510986328,-2508.4814453125,NA,NA,NA,-68.8598327636719,-56.9183158874512,-2505.96411132812
55.8136940002441,80.7250595092773,-2591.7177734375,17.3049221038818,82.7157745361328,-2583.36840820312,-60.0127067565918,-21.0632953643799,-2579.24780273438,-80.3841018676758,48.5357246398926,-2508.49438476562,NA,NA,NA,-68.7993011474609,-56.9276466369629,-2505.94653320312
56.2683639526367,80.098518371582,-2592.02221679688,17.7771949768066,82.3211898803711,-2583.623046875,-59.7417907714844,-21.2825012207031,-2579.14111328125,-80.3980178833008,48.5421981811523,-2508.50732421875,NA,NA,NA,-68.7492904663086,-56.9408187866211,-2505.93505859375
56.5793685913086,79.4840469360352,-2592.31103515625,18.1178665161133,81.9242630004883,-2583.82885742188,-59.503719329834,-21.5529861450195,-2578.91772460938,-80.4119338989258,48.5486717224121,-2508.52026367188,NA,NA,NA,-68.7091217041016,-56.9588050842285,-2505.92260742188
56.8106231689453,78.8816452026367,-2592.57568359375,18.3734722137451,81.5223159790039,-2584.04614257812,-59.2960815429688,-21.8700923919678,-2578.72241210938,-80.4258499145508,48.5551452636719,-2508.533203125,NA,NA,NA,-68.685188293457,-56.9785385131836,-2505.90844726562
56.962646484375,78.3112030029297,-2592.77172851562,18.5379886627197,81.1047286987305,-2584.24853515625,-59.1362991333008,-22.2349796295166,-2578.51245117188,-80.4397659301758,48.5616188049316,-2508.54614257812,NA,NA,NA,-68.6790466308594,-56.9948806762695,-2505.87622070312
57.0429306030273,77.7724685668945,-2592.93334960938,18.6415576934814,80.7022018432617,-2584.40380859375,-59.0211868286133,-22.5972728729248,-2578.36401367188,-80.4536819458008,48.5680923461914,-2508.55908203125,NA,NA,NA,-68.6725463867188,-57.0092697143555,-2505.8583984375
57.0450782775879,77.2580337524414,-2593.0927734375,18.6790542602539,80.2965469360352,-2584.5302734375,-58.9777069091797,-22.97580909729,-2578.18432617188,-80.4675979614258,48.5745658874512,-2508.57202148438,NA,NA,NA,-68.672607421875,-57.0260047912598,-2505.82641601562
56.9894485473633,76.7452087402344,-2593.23803710938,18.6681537628174,79.9041213989258,-2584.6572265625,-58.9796981811523,-23.3146591186523,-2578.0439453125,-80.4815139770508,48.5810394287109,-2508.5849609375,NA,NA,NA,-68.6685104370117,-57.0419540405273,-2505.78076171875
56.8885650634766,76.2293853759766,-2593.44018554688,18.6238479614258,79.517707824707,-2584.75903320312,-59.0256156921387,-23.6485633850098,-2577.88989257812,-80.4954299926758,48.5875129699707,-2508.59790039062,NA,NA,NA,-68.6660461425781,-57.059326171875,-2505.744140625
56.7355041503906,75.7080154418945,-2593.70825195312,18.5394325256348,79.138801574707,-2584.9169921875,-59.1225357055664,-23.9374713897705,-2577.7861328125,-80.5093460083008,48.5939865112305,-2508.61083984375,NA,NA,NA,-68.6786956787109,-57.078727722168,-2505.70141601562
56.5803985595703,75.169319152832,-2593.94067382812,18.4395236968994,78.7663421630859,-2585.02856445312,-59.259449005127,-24.2233867645264,-2577.64892578125,-80.5232620239258,48.6004600524902,-2508.62377929688,NA,NA,NA,-68.6990356445312,-57.1025657653809,-2505.65673828125
56.4101715087891,74.6455154418945,-2594.17333984375,18.3123207092285,78.3882827758789,-2585.20971679688,-59.4436531066895,-24.4986171722412,-2577.578125,-80.5371780395508,48.60693359375,-2508.63671875,NA,NA,NA,-68.744514465332,-57.1339912414551,-2505.6103515625
56.2022171020508,74.1457366943359,-2594.48266601562,18.1637535095215,78.0278244018555,-2585.34790039062,-59.6519927978516,-24.7496681213379,-2577.52783203125,-80.5510940551758,48.6134071350098,-2508.6494140625,NA,NA,NA,-68.8025283813477,-57.16796875,-2505.57421875
55.9696006774902,73.66357421875,-2594.763671875,17.9917640686035,77.6746368408203,-2585.54614257812,-59.8821792602539,-24.9931259155273,-2577.4267578125,-80.5650100708008,48.6198806762695,-2508.66235351562,NA,NA,NA,-68.8723220825195,-57.2036056518555,-2505.54541015625
55.7011032104492,73.2381057739258,-2595.08715820312,17.7808780670166,77.3488159179688,-2585.73999023438,-60.1358413696289,-25.2196311950684,-2577.42749023438,-80.5789260864258,48.6263542175293,-2508.67529296875,NA,NA,NA,-68.9418640136719,-57.2006072998047,-2505.69580078125
55.3688201904297,72.8454437255859,-2595.37866210938,17.5240707397461,77.0451049804688,-2585.9560546875,-60.3890686035156,-25.4362049102783,-2577.3837890625,-80.5928421020508,48.6328277587891,-2508.68798828125,NA,NA,NA,-68.9502868652344,-56.8764724731445,-2507.27368164062
54.9854164123535,72.4988174438477,-2595.765625,17.1970634460449,76.7801895141602,-2586.18090820312,-60.6645317077637,-25.6536045074463,-2577.31518554688,-80.6067581176758,48.6393013000488,-2508.70068359375,NA,NA,NA,-69.0098037719727,-56.9157371520996,-2507.05102539062
54.5348320007324,72.2068099975586,-2596.09790039062,16.8152923583984,76.5476455688477,-2586.4541015625,-60.9514694213867,-25.8632011413574,-2577.31225585938,-80.6206741333008,48.6457748413086,-2508.71362304688,NA,NA,NA,-69.0693206787109,-56.9550018310547,-2506.82836914062
54.0577507019043,71.9387359619141,-2596.47265625,16.3826942443848,76.3479614257812,-2586.68969726562,-61.260570526123,-26.05739402771,-2577.34692382812,-80.6345977783203,48.6522483825684,-2508.7265625,NA,NA,NA,-69.1288452148438,-56.9942665100098,-2506.60571289062
53.5376014709473,71.7267684936523,-2596.8115234375,15.895923614502,76.1751251220703,-2586.93920898438,-61.6261558532715,-26.2326908111572,-2577.33837890625,-80.6485137939453,48.6587219238281,-2508.7392578125,NA,NA,NA,-69.1883697509766,-57.0335311889648,-2506.3828125
52.9999008178711,71.5561370849609,-2597.19287109375,15.3982353210449,76.0347213745117,-2587.2314453125,-62.0034103393555,-26.3776111602783,-2577.36791992188,-80.6624298095703,48.6651954650879,-2508.751953125,NA,NA,NA,-69.2478866577148,-57.0727958679199,-2506.16015625
52.4237442016602,71.43505859375,-2597.6220703125,14.8654613494873,75.9475173950195,-2587.52856445312,-62.4187660217285,-26.4910202026367,-2577.43676757812,-80.6763534545898,48.6716690063477,-2508.76489257812,NA,NA,NA,-69.3074035644531,-57.112060546875,-2505.9375
51.8357734680176,71.3802490234375,-2598.02026367188,14.3278455734253,75.9227294921875,-2587.8310546875,-62.8257331848145,-26.5571269989014,-2577.53564453125,-80.6902770996094,48.6781425476074,-2508.77783203125,NA,NA,NA,-69.3669281005859,-57.1513214111328,-2505.71459960938
51.2575187683105,71.3924102783203,-2598.416015625,13.797550201416,75.9736022949219,-2588.14038085938,-63.195987701416,-26.5899887084961,-2577.650390625,-80.7041931152344,48.6846160888672,-2508.79052734375,NA,NA,NA,-69.1327896118164,-57.0974655151367,-2505.8232421875
50.677791595459,71.4851531982422,-2598.81689453125,13.2697954177856,76.0945892333984,-2588.42749023438,-63.5466079711914,-26.5904674530029,-2577.7490234375,-80.7181091308594,48.691089630127,-2508.80322265625,NA,NA,NA,-69.0716934204102,-57.0060539245605,-2505.828125
50.1289710998535,71.650146484375,-2599.20434570312,12.7807741165161,76.2719345092773,-2588.67236328125,-63.8341484069824,-26.5464344024658,-2577.86108398438,-80.7320327758789,48.6975631713867,-2508.81616210938,NA,NA,NA,-69.0541076660156,-56.8789558410645,-2505.80200195312
49.610408782959,71.8778991699219,-2599.47436523438,12.3132839202881,76.4992065429688,-2588.88793945312,-64.052490234375,-26.4706611633301,-2577.95263671875,-80.7459564208984,48.7040367126465,-2508.8291015625,NA,NA,NA,-69.0697631835938,-56.7546768188477,-2505.76904296875
49.1428604125977,72.1681365966797,-2599.70751953125,11.8746738433838,76.7468109130859,-2589.09130859375,-64.2375335693359,-26.3655414581299,-2578.08178710938,-80.7598724365234,48.7105102539062,-2508.841796875,NA,NA,NA,-69.0914535522461,-56.6565208435059,-2505.75561523438
48.725772857666,72.4653015136719,-2599.88916015625,11.4670438766479,77.0064163208008,-2589.21484375,-64.3928833007812,-26.2550601959229,-2578.1884765625,-80.7737884521484,48.716983795166,-2508.8544921875,NA,NA,NA,-69.0880813598633,-56.567928314209,-2505.7412109375
48.310375213623,72.7771224975586,-2600.015625,11.0725631713867,77.2699661254883,-2589.30029296875,-64.5245590209961,-26.1611366271973,-2578.27783203125,-80.787712097168,48.7234573364258,-2508.86743164062,NA,NA,NA,-69.0474090576172,-56.4715995788574,-2505.732421875
47.9537391662598,73.0399703979492,-2600.11401367188,10.7273979187012,77.5014495849609,-2589.35595703125,-64.6172637939453,-26.0944499969482,-2578.3193359375,-80.8016357421875,48.7299308776855,-2508.88037109375,NA,NA,NA,-68.9653930664062,-56.3635101318359,-2505.7373046875
47.6121025085449,73.2687072753906,-2600.19189453125,10.4085083007812,77.7060852050781,-2589.38500976562,-64.6947708129883,-26.0425434112549,-2578.361328125,-80.8155517578125,48.7364044189453,-2508.89306640625,NA,NA,NA,-68.8465270996094,-56.2015266418457,-2505.787109375
47.3575706481934,73.468635559082,-2600.24829101562,10.1618223190308,77.8885269165039,-2589.4013671875,-64.7271728515625,-25.9934539794922,-2578.39697265625,-80.8294677734375,48.7428779602051,-2508.90576171875,NA,NA,NA,-68.6382675170898,-55.9988059997559,-2505.89331054688
47.1279830932617,73.6300735473633,-2600.25634765625,9.95608234405518,78.0385208129883,-2589.41162109375,-64.7245407104492,-25.9414386749268,-2578.41723632812,-80.843391418457,48.7493515014648,-2508.91870117188,NA,NA,NA,-68.3675231933594,-55.8053398132324,-2506.00170898438
46.9521942138672,73.7537841796875,-2600.20263671875,9.79816722869873,78.1656188964844,-2589.36328125,-64.6858673095703,-25.8854274749756,-2578.46240234375,-80.8573150634766,48.7558250427246,-2508.931640625,NA,NA,NA,-68.0656661987305,-55.6234245300293,-2506.09887695312
46.8313980102539,73.8615646362305,-2600.12231445312,9.68706703186035,78.2772750854492,-2589.27465820312,-64.6063766479492,-25.8345623016357,-2578.46484375,-80.8712310791016,48.7622985839844,-2508.9443359375,NA,NA,NA,-67.7228927612305,-55.4565086364746,-2506.2080078125
