"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-71.3189086914062,301.306091308594,-2441.580078125,-65.8140182495117,266.99462890625,-2421.5966796875,39.2618789672852,210.206100463867,-2388.94702148438,-27.7198295593262,138.8955078125,-2359.20849609375,-36.7287712097168,111.214553833008,-2355.09033203125,-7.23767757415771,33.6829032897949,-2327.8193359375
-71.1010360717773,299.969177246094,-2440.48364257812,-65.5917816162109,265.660278320312,-2420.18798828125,39.829662322998,209.369766235352,-2387.71557617188,-27.692174911499,138.359085083008,-2358.82080078125,-36.7355880737305,110.875747680664,-2354.81201171875,-6.73550987243652,33.3624153137207,-2328.17333984375
-70.8654403686523,298.53857421875,-2439.35864257812,-65.3959503173828,264.250793457031,-2418.64868164062,40.4190139770508,208.532623291016,-2386.43627929688,-27.6467742919922,137.824981689453,-2358.48095703125,-36.7017402648926,110.540573120117,-2354.60278320312,-6.17228269577026,33.0738487243652,-2328.64428710938
-70.5928115844727,297.014984130859,-2438.26806640625,-65.2090454101562,262.785919189453,-2417.01416015625,41.0285911560059,207.693588256836,-2385.103515625,-27.5952320098877,137.310256958008,-2358.18701171875,-36.6375427246094,110.222961425781,-2354.462890625,-5.58168840408325,32.8261528015137,-2329.220703125
-70.2654724121094,295.39306640625,-2437.27490234375,-65.0108261108398,261.281951904297,-2415.32885742188,41.656566619873,206.849227905273,-2383.70776367188,-27.5513210296631,136.82470703125,-2357.9296875,-36.5588836669922,109.933876037598,-2354.38623046875,-5.00646781921387,32.6259384155273,-2329.88500976562
-69.872917175293,293.661560058594,-2436.4306640625,-64.7859802246094,259.747467041016,-2413.6435546875,42.2965354919434,205.997909545898,-2382.23950195312,-27.5301837921143,136.371276855469,-2357.69555664062,-36.4843215942383,109.680526733398,-2354.3623046875,-4.49034786224365,32.477180480957,-2330.61499023438
-69.4151000976562,291.804412841797,-2435.76977539062,-64.5308532714844,258.181823730469,-2412.00830078125,42.9347381591797,205.143707275391,-2380.69360351562,-27.5466022491455,135.948394775391,-2357.47021484375,-36.4313812255859,109.466209411621,-2354.37817382812,-4.06869506835938,32.3805923461914,-2331.38452148438
-68.9034957885742,289.801788330078,-2435.31225585938,-64.2560043334961,256.575866699219,-2410.46459960938,43.5504455566406,204.298370361328,-2379.07104492188,-27.6125106811523,135.553436279297,-2357.2412109375,-36.4130554199219,109.29076385498,-2354.42114257812,-3.76131796836853,32.3324890136719,-2332.16650390625
-68.3627014160156,287.632965087891,-2435.06567382812,-63.9845542907715,254.912750244141,-2409.04174804688,44.1191940307617,203.480529785156,-2377.37841796875,-27.7345218658447,135.185684204102,-2357.00073242188,-36.4355163574219,109.151512145996,-2354.47998046875,-3.56972742080688,32.3232727050781,-2332.93603515625
-67.8327407836914,285.285552978516,-2435.01538085938,-63.7491912841797,253.168701171875,-2407.75805664062,44.616455078125,202.712890625,-2375.62670898438,-27.9127674102783,134.847076416016,-2356.74609375,-36.4978713989258,109.044273376465,-2354.546875,-3.47921085357666,32.3364219665527,-2333.67431640625
-67.3657836914062,282.771850585938,-2435.10717773438,-63.588809967041,251.317352294922,-2406.62133789062,45.0191497802734,202.01904296875,-2373.83056640625,-28.1419506072998,134.540756225586,-2356.47973632812,-36.5939407348633,108.964004516602,-2354.61791992188,-3.46461415290833,32.3496589660645,-2334.37329101562
-67.0111618041992,280.145812988281,-2435.24072265625,-63.54296875,249.342239379883,-2405.6279296875,45.3047523498535,201.421035766602,-2372.00756835938,-28.4141025543213,134.268707275391,-2356.20678710938,-36.7153015136719,108.904930114746,-2354.6923828125,-3.49793291091919,32.3393592834473,-2335.03564453125
-66.7931747436523,277.509552001953,-2435.28540039062,-63.6424865722656,247.256408691406,-2404.7626953125,45.4503021240234,200.937286376953,-2370.17797851562,-28.7216396331787,134.0302734375,-2355.93334960938,-36.8545227050781,108.86058807373,-2354.771484375,-3.55544471740723,32.2867469787598,-2335.66796875
-66.6963043212891,275.003112792969,-2435.11474609375,-63.8980598449707,245.118560791016,-2404.00024414062,45.4341659545898,200.579895019531,-2368.36352539062,-29.0596866607666,133.82209777832,-2355.66479492188,-37.0077896118164,108.824279785156,-2354.85668945312,-3.62247729301453,32.1830253601074,-2336.27319335938
-66.6684417724609,272.780731201172,-2434.63403320312,-64.2937393188477,243.033126831055,-2403.31079101562,45.2410545349121,200.351760864258,-2366.58447265625,-29.4274711608887,133.639282226562,-2355.40454101562,-37.1763381958008,108.790161132812,-2354.94799804688,-3.69516563415527,32.0317687988281,-2336.8447265625
-66.6389923095703,270.982940673828,-2433.78686523438,-64.7904663085938,241.130218505859,-2402.66748046875,44.8675880432129,200.245101928711,-2364.85791015625,-29.8290672302246,133.477233886719,-2355.1533203125,-37.3664436340332,108.754585266113,-2355.04223632812,-3.77950310707092,31.8483924865723,-2337.36352539062
-66.5409622192383,269.711486816406,-2432.54614257812,-65.3373718261719,239.533157348633,-2402.05102539062,44.32470703125,200.242889404297,-2363.19677734375,-30.2732429504395,133.334197998047,-2354.90942382812,-37.5879325866699,108.717208862305,-2355.13330078125,-3.88790702819824,31.6565284729004,-2337.80029296875
-66.3282470703125,269.010284423828,-2430.90307617188,-65.8845138549805,238.326904296875,-2401.44873046875,43.635871887207,200.32275390625,-2361.60913085938,-30.771484375,133.213409423828,-2354.669921875,-37.8513488769531,108.681427001953,-2355.2119140625,-4.03365325927734,31.4814453125,-2338.12133789062
-65.9836578369141,268.854766845703,-2428.86328125,-66.3922119140625,237.538650512695,-2400.8505859375,42.833080291748,200.461242675781,-2360.09887695312,-31.3338375091553,133.123397827148,-2354.43115234375,-38.164493560791,108.653854370117,-2355.267578125,-4.22485780715942,31.3428211212158,-2338.30004882812
-65.5171737670898,269.153564453125,-2426.45141601562,-66.8351593017578,237.135391235352,-2400.24633789062,41.9530601501465,200.636352539062,-2358.66552734375,-31.963888168335,133.075424194336,-2354.18969726562,-38.5293731689453,108.642845153809,-2355.29028320312,-4.46044445037842,31.2505474090576,-2338.32666015625
-64.9581298828125,269.764068603516,-2423.716796875,-67.2020568847656,237.036148071289,-2399.62646484375,41.0343399047852,200.828170776367,-2357.3046875,-32.6551399230957,133.07878112793,-2353.94287109375,-38.9405822753906,108.656349182129,-2355.27270507812,-4.72934818267822,31.2048740386963,-2338.21069335938
-64.346321105957,270.518432617188,-2420.73608398438,-67.4925994873047,237.132537841797,-2398.9853515625,40.114933013916,201.018508911133,-2356.00854492188,-33.3904304504395,133.136215209961,-2353.68896484375,-39.3855667114258,108.699691772461,-2355.21142578125,-5.01278400421143,31.1991519927979,-2337.97680664062
-63.7239646911621,271.252899169922,-2417.61059570312,-67.7133178710938,237.311370849609,-2398.32641601562,39.2303085327148,201.190841674805,-2354.76782226562,-34.1443939208984,133.241622924805,-2353.42797851562,-39.8465728759766,108.774101257324,-2355.10791015625,-5.28879261016846,31.2231483459473,-2337.6572265625
-63.1280899047852,271.833526611328,-2414.46215820312,-67.8732070922852,237.47477722168,-2397.66333007812,38.4112892150879,201.331253051758,-2353.57495117188,-34.8876075744629,133.380828857422,-2353.16186523438,-40.3035087585449,108.876434326172,-2354.96826171875,-5.53776264190674,31.2659568786621,-2337.28588867188
-62.5838356018066,272.173522949219,-2411.4228515625,-67.9801712036133,237.554183959961,-2397.01904296875,37.6817207336426,201.430206298828,-2352.42700195312,-35.5911026000977,133.535140991211,-2352.89501953125,-40.7370567321777,109.00025177002,-2354.80249023438,-5.74731302261353,31.3180999755859,-2336.89331054688
-62.1004943847656,272.239868164062,-2408.6220703125,-68.0390396118164,237.515930175781,-2396.41943359375,37.0560722351074,201.483856201172,-2351.32641601562,-36.230842590332,133.686050415039,-2352.63427734375,-41.1316680908203,109.137908935547,-2354.6240234375,-5.91509485244751,31.3727493286133,-2336.50463867188
-61.6715507507324,272.048706054688,-2406.171875,-68.0511169433594,237.358047485352,-2395.8857421875,36.5374336242676,201.494018554688,-2350.2802734375,-36.7920303344727,133.81950378418,-2352.388671875,-41.4780960083008,109.282829284668,-2354.44897460938,-6.04871320724487,31.4263687133789,-2336.13891601562
-61.2784271240234,271.651336669922,-2404.1533203125,-68.0148391723633,237.101058959961,-2395.43212890625,36.1164474487305,201.466613769531,-2349.296875,-37.2724761962891,133.928237915039,-2352.16870117188,-41.7749214172363,109.431076049805,-2354.29541015625,-6.163161277771,31.4790172576904,-2335.80981445312
-60.8964042663574,271.114624023438,-2402.60327148438,-67.92724609375,236.777084350586,-2395.0693359375,35.7716674804688,201.409469604492,-2348.38134765625,-37.6838722229004,134.012100219727,-2351.98510742188,-42.0286827087402,109.58171081543,-2354.18090820312,-6.27726316452026,31.5343532562256,-2335.52563476562
-60.5009498596191,270.502593994141,-2401.50903320312,-67.7859191894531,236.420471191406,-2394.81225585938,35.4716873168945,201.330154418945,-2347.5322265625,-38.0503692626953,134.076705932617,-2351.8486328125,-42.2524948120117,109.73616027832,-2354.12133789062,-6.41051435470581,31.5994529724121,-2335.2900390625
-60.0727729797363,269.864532470703,-2400.8125,-67.5906143188477,236.061279296875,-2394.68090820312,35.1789627075195,201.234176635742,-2346.73852539062,-38.4047927856445,134.13134765625,-2351.76806640625,-42.4633750915527,109.897048950195,-2354.12915039062,-6.58062171936035,31.6845207214355,-2335.1025390625
-59.5997886657715,269.231658935547,-2400.42407226562,-67.3437042236328,235.722518920898,-2394.697265625,34.8548965454102,201.123886108398,-2345.97900390625,-38.7832984924316,134.186538696289,-2351.7490234375,-42.678825378418,110.066963195801,-2354.21142578125,-6.80142259597778,31.802095413208,-2334.95922851562
-59.0752792358398,268.620269775391,-2400.24145507812,-67.0486297607422,235.420608520508,-2394.87670898438,34.4653625488281,200.997955322266,-2345.22314453125,-39.2194023132324,134.251876831055,-2351.7919921875,-42.913402557373,110.247383117676,-2354.36889648438,-7.08117055892944,31.9651298522949,-2334.8525390625
-58.4939422607422,268.037811279297,-2400.16650390625,-66.7068710327148,235.16682434082,-2395.21826171875,33.985595703125,200.851272583008,-2344.43432617188,-39.7385711669922,134.334243774414,-2351.89111328125,-43.1760635375977,110.43798828125,-2354.59497070312,-7.42159271240234,32.1838569641113,-2334.77221679688
-57.8482398986816,267.488800048828,-2400.11767578125,-66.3149719238281,234.968460083008,-2395.69848632812,33.403392791748,200.674758911133,-2343.57250976562,-40.3546676635742,134.436508178711,-2352.033203125,-43.4689636230469,110.636535644531,-2354.87451171875,-7.81783056259155,32.4623794555664,-2334.70703125
-57.1262321472168,266.978485107422,-2400.03515625,-65.8631134033203,234.829620361328,-2396.27197265625,32.7198867797852,200.455032348633,-2342.59838867188,-41.0691032409668,134.556716918945,-2352.19799804688,-43.7880363464355,110.839256286621,-2355.185546875,-8.25874042510986,32.7963523864746,-2334.646484375
-56.3111267089844,266.513641357422,-2399.8779296875,-65.3354568481445,234.751205444336,-2396.87622070312,31.9477062225342,200.174011230469,-2341.47680664062,-41.8727569580078,134.687896728516,-2352.3603515625,-44.1250228881836,111.041549682617,-2355.50219726562,-8.72698783874512,33.1726303100586,-2334.58349609375
-55.3823547363281,266.100708007812,-2399.6171875,-64.7117233276367,234.730651855469,-2397.43969726562,31.1069717407227,199.808883666992,-2340.17919921875,-42.7499160766602,134.818771362305,-2352.49389648438,-44.4701805114746,111.238754272461,-2355.7978515625,-9.1992244720459,33.5708656311035,-2334.51513671875
-54.3177642822266,265.743041992188,-2399.22778320312,-63.9694366455078,234.763122558594,-2397.89404296875,30.2202205657959,199.3330078125,-2338.6845703125,-43.6829071044922,134.935440063477,-2352.57446289062,-44.8148078918457,111.426788330078,-2356.04809570312,-9.64747428894043,33.966423034668,-2334.44165039062
-53.0961570739746,265.439086914062,-2398.68237304688,-63.0863037109375,234.844055175781,-2398.18627929688,29.3075866699219,198.717758178711,-2336.98120117188,-44.6562957763672,135.023849487305,-2352.5830078125,-45.1528434753418,111.602531433105,-2356.2333984375,-10.0425596237183,34.3337631225586,-2334.36572265625
-51.6992149353027,265.182647705078,-2397.9501953125,-62.0423889160156,234.970504760742,-2398.283203125,28.3834342956543,197.935012817383,-2335.06665039062,-45.6598358154297,135.072723388672,-2352.50854492188,-45.4811820983887,111.76383972168,-2356.3408203125,-10.3590717315674,34.6496887207031,-2334.2900390625
-50.1124382019043,264.964965820312,-2397.00024414062,-60.8219375610352,235.140777587891,-2398.1650390625,27.4550457000732,196.95964050293,-2332.94750976562,-46.6895027160645,135.075744628906,-2352.34936523438,-45.7990226745605,111.909187316895,-2356.36450195312,-10.5802879333496,34.8960227966309,-2334.21655273438
-48.3254585266113,264.77685546875,-2395.80590820312,-59.4146842956543,235.353790283203,-2397.81958007812,26.5232048034668,195.771713256836,-2330.63916015625,-47.746337890625,135.032302856445,-2352.11206054688,-46.1069297790527,112.037109375,-2356.30590820312,-10.7013864517212,35.0613594055176,-2334.14501953125
-46.3324241638184,264.609313964844,-2394.34936523438,-57.8161430358887,235.608123779297,-2397.24072265625,25.5838871002197,194.358200073242,-2328.16528320312,-48.8334503173828,134.946319580078,-2351.80932617188,-46.4062576293945,112.145606994629,-2356.17114257812,-10.7300701141357,35.1415634155273,-2334.07275390625
-44.1327705383301,264.452362060547,-2392.62451171875,-56.0270156860352,235.900573730469,-2396.4287109375,24.6302108764648,192.714096069336,-2325.55615234375,-49.952507019043,134.823852539062,-2351.45678710938,-46.6992111206055,112.231758117676,-2355.96899414062,-10.6846389770508,35.1389846801758,-2333.99633789062
-41.7321815490723,264.293243408203,-2390.63745117188,-54.0526657104492,236.224334716797,-2395.39135742188,23.6541557312012,190.843002319336,-2322.84643554688,-51.1013717651367,134.670532226562,-2351.06958007812,-46.9893379211426,112.29174041748,-2355.70825195312,-10.5902347564697,35.0608367919922,-2333.91235351562
-39.1431655883789,264.115509033203,-2388.4072265625,-51.9032783508301,236.567489624023,-2394.1435546875,22.6479873657227,188.757034301758,-2320.07348632812,-52.2736320495605,134.489715576172,-2350.66064453125,-47.281665802002,112.321243286133,-2355.39794921875,-10.4742631912231,34.9173469543457,-2333.81860351562
-36.3847923278809,263.899749755859,-2385.9658203125,-49.5942268371582,236.912734985352,-2392.70727539062,21.6055545806885,186.476058959961,-2317.27563476562,-53.4595031738281,134.281799316406,-2350.23950195312,-47.5820121765137,112.316024780273,-2355.046875,-10.3621463775635,34.7200736999512,-2333.7138671875
-33.4814872741699,263.625701904297,-2383.35766601562,-47.1458778381348,237.238662719727,-2391.11181640625,20.5238151550293,184.026596069336,-2314.4921875,-54.6474227905273,134.044723510742,-2349.81201171875,-47.8957901000977,112.272392272949,-2354.6640625,-10.2744007110596,34.4806213378906,-2333.59790039062
-30.4613647460938,263.274841308594,-2380.63916015625,-44.5829772949219,237.521957397461,-2389.39282226562,19.4048805236816,181.440979003906,-2311.76318359375,-55.8257369995117,133.775451660156,-2349.38159179688,-48.2271461486816,112.187637329102,-2354.25805664062,-10.2253437042236,34.2097511291504,-2333.47192382812
-27.3548431396484,262.832397460938,-2377.87548828125,-41.9341087341309,237.739776611328,-2387.59008789062,18.2581653594971,178.757049560547,-2309.1279296875,-56.9837036132812,133.471939086914,-2348.94995117188,-48.5787582397461,112.06063079834,-2353.837890625,-10.2231311798096,33.9168815612793,-2333.33764648438
-24.193883895874,262.288146972656,-2375.13623046875,-39.2312850952148,237.871520996094,-2385.74536132812,17.1015968322754,176.017990112305,-2306.6220703125,-58.1111640930176,133.135055541992,-2348.51879882812,-48.9517860412598,111.892448425293,-2353.4130859375,-10.2707014083862,33.6099128723145,-2333.19750976562
-21.0115795135498,261.636535644531,-2372.49072265625,-36.5093612670898,237.900115966797,-2383.90258789062,15.9610261917114,173.271575927734,-2304.27587890625,-59.197193145752,132.769683837891,-2348.09033203125,-49.3452339172363,111.686805725098,-2352.994140625,-10.3671321868896,33.295280456543,-2333.05346679688
-17.8417015075684,260.876739501953,-2370.00341796875,-33.8048133850098,237.812866210938,-2382.10791015625,14.8676357269287,170.568359375,-2302.11254882812,-60.2288703918457,132.384552001953,-2347.66845703125,-49.754581451416,111.449851989746,-2352.59057617188,-10.5089731216431,32.9782485961914,-2332.90576171875
-14.7179861068726,260.013000488281,-2367.73168945312,-31.1538105010986,237.602401733398,-2380.40673828125,13.8535890579224,167.95866394043,-2300.14770507812,-61.1912994384766,131.990783691406,-2347.25927734375,-50.1705665588379,111.188934326172,-2352.20385742188,-10.6914358139038,32.6634254455566,-2332.75317382812
-11.6729650497437,259.054901123047,-2365.7236328125,-28.5899753570557,237.267578125,-2378.84155273438,12.9467525482178,165.488952636719,-2298.38891601562,-62.0690765380859,131.599639892578,-2346.87084960938,-50.5798683166504,110.911041259766,-2351.81787109375,-10.9095001220703,32.355396270752,-2332.59204101562
-8.73623180389404,258.017059326172,-2364.01708984375,-26.1421432495117,236.813980102539,-2377.44873046875,12.1659593582153,163.198471069336,-2296.8359375,-62.8485679626465,131.220321655273,-2346.51196289062,-50.9686622619629,110.622848510742,-2351.40087890625,-11.1587553024292,32.059253692627,-2332.41723632812
-5.93219900131226,256.918121337891,-2362.63793945312,-23.8320198059082,236.25390625,-2376.25805664062,11.5183429718018,161.117202758789,-2295.4833984375,-63.5204582214355,130.858840942383,-2346.19091796875,-51.3267402648926,110.331787109375,-2350.92700195312,-11.4356346130371,31.7807941436768,-2332.22338867188
-3.27772402763367,255.779693603516,-2361.60034179688,-21.6717853546143,235.605895996094,-2375.29272460938,10.999608039856,159.265701293945,-2294.32299804688,-64.0821151733398,130.518508911133,-2345.91430664062,-51.6488952636719,110.045394897461,-2350.39990234375,-11.7369356155396,31.5263328552246,-2332.00610351562
-0.78011828660965,254.625732421875,-2360.9091796875,-19.6622791290283,234.893890380859,-2374.57055664062,10.5971593856812,157.65641784668,-2293.3466796875,-64.5387268066406,130.201873779297,-2345.68701171875,-51.9339218139648,109.769691467285,-2349.85620117188,-12.0588350296021,31.3022117614746,-2331.7626953125
1.56437265872955,253.481689453125,-2360.56176757812,-17.7924251556396,234.145812988281,-2374.10473632812,10.2950353622437,156.296157836914,-2292.54833984375,-64.90234375,129.913146972656,-2345.51098632812,-52.1835975646973,109.509536743164,-2349.34716796875,-12.3957614898682,31.1140460968018,-2331.49389648438
3.77174711227417,252.373260498047,-2360.55078125,-16.0399169921875,233.391540527344,-2373.90600585938,10.0789785385132,155.188781738281,-2291.923828125,-65.1889953613281,129.659912109375,-2345.38330078125,-52.4019050598145,109.270790100098,-2348.91650390625,-12.7394332885742,30.9658069610596,-2331.20483398438
5.87082433700562,251.324295043945,-2360.86743164062,-14.3725652694702,232.660385131836,-2373.98315429688,9.94014453887939,154.337219238281,-2291.470703125,-65.4147186279297,129.453338623047,-2345.29760742188,-52.5937080383301,109.061637878418,-2348.58862304688,-13.0783834457397,30.859188079834,-2330.9052734375
7.90255451202393,250.354095458984,-2361.501953125,-12.7500276565552,231.978469848633,-2374.341796875,9.87671089172363,153.744110107422,-2291.18701171875,-65.5918045043945,129.306915283203,-2345.24462890625,-52.7629547119141,108.891876220703,-2348.3701171875,-13.3985271453857,30.7938289642334,-2330.6083984375
9.91770458221436,249.474487304688,-2362.44311523438,-11.1258955001831,231.365982055664,-2374.98315429688,9.89338493347168,153.410583496094,-2291.0703125,-65.7266082763672,129.234115600586,-2345.21508789062,-52.9112701416016,108.770805358887,-2348.25854492188,-13.685375213623,30.7684020996094,-2330.32788085938
11.9731063842773,248.687591552734,-2363.67700195312,-9.45001792907715,230.834701538086,-2375.90380859375,9.99932670593262,153.333633422852,-2291.11743164062,-65.81982421875,129.245834350586,-2345.2021484375,-53.0376815795898,108.705223083496,-2348.24975585938,-13.9276189804077,30.7818508148193,-2330.07568359375
14.1269416809082,247.984619140625,-2365.18530273438,-7.67115592956543,230.386322021484,-2377.09497070312,10.2051868438721,153.5029296875,-2291.32397460938,-65.868522644043,129.348327636719,-2345.20458984375,-53.1395835876465,108.698448181152,-2348.34057617188,-14.1205015182495,30.8340187072754,-2329.8603515625
16.4337673187256,247.346069335938,-2366.9443359375,-5.740149974823,230.011840820312,-2378.54077148438,10.5200090408325,153.898025512695,-2291.68408203125,-65.8687210083008,129.542190551758,-2345.2275390625,-53.2142372131348,108.75080871582,-2348.5244140625,-14.2669439315796,30.925329208374,-2329.68676757812
18.9398880004883,246.743286132812,-2368.923828125,-3.61363101005554,229.692077636719,-2380.21801757812,10.948805809021,154.486938476562,-2292.19091796875,-65.8174896240234,129.822341918945,-2345.2802734375,-53.2599868774414,108.861228942871,-2348.78393554688,-14.3754653930664,31.0557193756104,-2329.55688476562
21.6794776916504,246.141235351562,-2371.08764648438,-1.25788354873657,229.3994140625,-2382.09765625,11.4915542602539,155.226425170898,-2292.8369140625,-65.7143173217773,130.178787231445,-2345.37329101562,-53.2766914367676,109.028533935547,-2349.08715820312,-14.4556007385254,31.2232780456543,-2329.47119140625
24.672004699707,245.501708984375,-2373.39501953125,1.34786105155945,229.10075378418,-2384.14599609375,12.1439199447632,156.063995361328,-2293.61376953125,-65.5614395141602,130.59782409668,-2345.51635742188,-53.2653541564941,109.250823974609,-2349.396484375,-14.5127201080322,31.4231929779053,-2329.42993164062
27.9215755462646,244.78630065918,-2375.80200195312,4.209388256073,228.761657714844,-2386.32446289062,12.8992729187012,156.941116333008,-2294.51147460938,-65.3630905151367,131.063369750977,-2345.7158203125,-53.2271461486816,109.522972106934,-2349.68872070312,-14.544469833374,31.6476650238037,-2329.43383789062
31.4184703826904,243.958709716797,-2378.26123046875,7.31724071502686,228.350677490234,-2388.58935546875,13.7511043548584,157.796813964844,-2295.51831054688,-65.1239700317383,131.55842590332,-2345.97387695312,-53.1620216369629,109.835006713867,-2349.966796875,-14.5405426025391,31.8869113922119,-2329.48291015625
35.1423873901367,242.986221313477,-2380.72192382812,10.648024559021,227.843185424805,-2390.89404296875,14.695125579834,158.570953369141,-2296.62060546875,-64.8477783203125,132.066436767578,-2346.2880859375,-53.0678176879883,110.173233032227,-2350.25,-14.4862403869629,32.1305770874023,-2329.57470703125
39.0661506652832,241.84033203125,-2383.13354492188,14.1664562225342,227.223815917969,-2393.19262695312,15.7306127548218,159.20671081543,-2297.80249023438,-64.5366287231445,132.57209777832,-2346.65087890625,-52.9411735534668,110.522590637207,-2350.55810546875,-14.3687505722046,32.3686866760254,-2329.70190429688
43.1586799621582,240.497146606445,-2385.45068359375,17.8278579711914,226.487228393555,-2395.44677734375,16.8606071472168,159.652450561523,-2299.0458984375,-64.1911697387695,133.061141967773,-2347.04907226562,-52.7801628112793,110.868171691895,-2350.90063476562,-14.1838989257812,32.5918502807617,-2329.8505859375
47.3869361877441,238.937698364258,-2387.6376953125,21.5818176269531,225.636947631836,-2397.63330078125,18.0907382965088,159.86344909668,-2300.33154296875,-63.810977935791,133.519760131836,-2347.46459960938,-52.5865325927734,111.195640563965,-2351.27416992188,-13.9407634735107,32.7910423278809,-2330.0009765625
51.7170333862305,237.148178100586,-2389.67211914062,25.3776721954346,224.682632446289,-2399.74560546875,19.4269180297852,159.803604125977,-2301.63989257812,-63.394905090332,133.934341430664,-2347.87670898438,-52.3659286499023,111.49112701416,-2351.66430664062,-13.6622123718262,32.95751953125,-2330.13037109375
56.114688873291,235.120071411133,-2391.5458984375,29.1705875396729,223.636474609375,-2401.7890625,20.8725566864014,159.446807861328,-2302.95336914062,-62.941520690918,134.291778564453,-2348.26342773438,-52.1266784667969,111.741096496582,-2352.04931640625,-13.3808488845825,33.0832405090332,-2330.2177734375
60.5453262329102,232.85026550293,-2393.26293945312,32.9256057739258,222.510238647461,-2403.77416992188,22.4259910583496,158.777587890625,-2304.25805664062,-62.4497947692871,134.580154418945,-2348.60375976562,-51.8783416748047,111.932723999023,-2352.40356445312,-13.1314001083374,33.1617126464844,-2330.24877929688
64.9744033813477,230.341125488281,-2394.83544921875,36.6185493469238,221.313522338867,-2405.71264648438,24.0786018371582,157.791046142578,-2305.54516601562,-61.9201698303223,134.789535522461,-2348.87939453125,-51.6303787231445,112.054962158203,-2352.70239257812,-12.9418773651123,33.1889953613281,-2330.21826171875
69.3684692382812,227.600143432617,-2396.28002929688,40.2347412109375,220.053283691406,-2407.615234375,25.8140411376953,156.492263793945,-2306.81079101562,-61.3556289672852,134.912826538086,-2349.07592773438,-51.3909912109375,112.100143432617,-2352.92529296875,-12.8264455795288,33.1646690368652,-2330.13208007812
73.696907043457,224.639251708984,-2397.61596679688,43.7667846679688,218.733978271484,-2409.48974609375,27.6088485717773,154.895660400391,-2308.05493164062,-60.7620964050293,134.946426391602,-2349.1845703125,-51.166145324707,112.065444946289,-2353.06030273438,-12.7823848724365,33.092456817627,-2330.005859375
