"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
79.5849685668945,289.962036132812,-2461.85229492188,57.4709014892578,265.634124755859,-2464.9970703125,61.022891998291,142.056533813477,-2480.052734375,-42.2756576538086,108.295524597168,-2508.42431640625,-21.3835334777832,74.5551071166992,-2480.70068359375,-3.36173582077026,15.4977407455444,-2461.24682617188
81.2191619873047,288.933044433594,-2460.26391601562,58.8755073547363,264.804870605469,-2463.61596679688,61.4413909912109,141.262069702148,-2479.3251953125,-42.0373725891113,108.424766540527,-2508.1708984375,-21.3531036376953,74.4922332763672,-2480.51513671875,-3.33807063102722,15.4693822860718,-2461.11450195312
82.8570938110352,287.879119873047,-2458.72973632812,60.2772521972656,263.954559326172,-2462.2822265625,61.8416862487793,140.454605102539,-2478.62426757812,-41.8026161193848,108.541442871094,-2507.92700195312,-21.3214626312256,74.4232864379883,-2480.34814453125,-3.31310105323792,15.4437789916992,-2460.98022460938
84.4879150390625,286.805389404297,-2457.24926757812,61.6613464355469,263.086944580078,-2460.994140625,62.2259330749512,139.637619018555,-2477.94555664062,-41.5677299499512,108.644592285156,-2507.69189453125,-21.2859344482422,74.3480911254883,-2480.20068359375,-3.28587865829468,15.4221572875977,-2460.84326171875
86.1047592163086,285.713623046875,-2455.81787109375,63.0146484375,262.203369140625,-2459.74487304688,62.5967636108398,138.812469482422,-2477.2841796875,-41.3287162780762,108.73397064209,-2507.46411132812,-21.2444305419922,74.2666320800781,-2480.06958007812,-3.25619888305664,15.4054479598999,-2460.70288085938
87.7040176391602,284.602111816406,-2454.42504882812,64.3271102905273,261.302093505859,-2458.52124023438,62.9565620422363,137.978729248047,-2476.63452148438,-41.0822410583496,108.810165405273,-2507.24169921875,-21.1958599090576,74.1795349121094,-2479.94897460938,-3.2244086265564,15.394229888916,-2460.55932617188
89.284294128418,283.466125488281,-2453.052734375,65.5935440063477,260.378234863281,-2457.30493164062,63.3070373535156,137.134689331055,-2475.99096679688,-40.8264312744141,108.874755859375,-2507.02294921875,-21.1403179168701,74.0884323120117,-2479.83154296875,-3.19100213050842,15.3888168334961,-2460.4130859375
90.8453750610352,282.299255371094,-2451.67578125,66.8158416748047,259.424896240234,-2456.07470703125,63.6491394042969,136.27799987793,-2475.34765625,-40.5612297058105,108.930389404297,-2506.806640625,-21.0790233612061,73.9958953857422,-2479.71118164062,-3.15623235702515,15.389328956604,-2460.26513671875
92.3872604370117,281.095336914062,-2450.26684570312,68.0034027099609,258.435333251953,-2454.81127929688,63.9832420349121,135.406448364258,-2474.69799804688,-40.2883796691895,108.980537414551,-2506.59252929688,-21.0141506195068,73.9047012329102,-2479.583984375,-3.1200864315033,15.3956060409546,-2460.11669921875
93.908332824707,279.850799560547,-2448.80322265625,69.1692123413086,257.405578613281,-2453.50244140625,64.3094635009766,134.518737792969,-2474.03442382812,-40.0111541748047,109.028839111328,-2506.38134765625,-20.9486656188965,73.816650390625,-2479.44946289062,-3.08268308639526,15.4070100784302,-2459.96875
95.4024047851562,278.567230224609,-2447.27490234375,70.3237380981445,256.33642578125,-2452.14721679688,64.6281280517578,133.614639282227,-2473.34790039062,-39.7338409423828,109.078079223633,-2506.1748046875,-20.8860092163086,73.7316131591797,-2479.31030273438,-3.04468750953674,15.4222679138184,-2459.82202148438
96.8574066162109,277.252563476562,-2445.6884765625,71.471076965332,255.233825683594,-2450.75610351562,64.9401016235352,132.69465637207,-2472.6279296875,-39.4608383178711,109.129211425781,-2505.97485351562,-20.8293800354004,73.6474761962891,-2479.171875,-3.00732088088989,15.4394435882568,-2459.67724609375
98.258171081543,275.920013427734,-2444.0654296875,72.6086807250977,254.107711791992,-2449.349609375,65.2468032836914,131.759674072266,-2471.86547851562,-39.1953125,109.180755615234,-2505.78369140625,-20.780611038208,73.5608520507812,-2479.04052734375,-2.97187900543213,15.4560680389404,-2459.53515625
99.5915832519531,274.585174560547,-2442.4365234375,73.7292022705078,252.969924926758,-2447.95385742188,65.5500946044922,130.810760498047,-2471.05444335938,-38.9375648498535,109.228782653809,-2505.60302734375,-20.7390079498291,73.468132019043,-2478.921875,-2.93895149230957,15.4694976806641,-2459.396484375
100.850196838379,273.263031005859,-2440.83544921875,74.8228225708008,251.832214355469,-2446.59594726562,65.8521575927734,129.849197387695,-2470.193359375,-38.6838188171387,109.267501831055,-2505.43383789062,-20.7008800506592,73.3664474487305,-2478.818359375,-2.90768814086914,15.4775152206421,-2459.2607421875
102.032295227051,271.965850830078,-2439.2939453125,75.8789138793945,250.704956054688,-2445.30078125,66.1552658081055,128.876876831055,-2469.2861328125,-38.4264984130859,109.290229797363,-2505.275390625,-20.6602687835693,73.2541275024414,-2478.7265625,-2.87552833557129,15.4789371490479,-2459.12622070312
103.139122009277,270.702606201172,-2437.83935546875,76.8866500854492,249.596786499023,-2444.08837890625,66.4612045288086,127.896751403809,-2468.34204101562,-38.1564559936523,109.29061126709,-2505.12548828125,-20.6107292175293,73.1305694580078,-2478.63647460938,-2.83867001533508,15.4737987518311,-2458.98974609375
104.171371459961,269.479705810547,-2436.49340820312,77.8350830078125,248.514587402344,-2442.97314453125,66.7705001831055,126.912986755371,-2467.37524414062,-37.8663063049316,109.263870239258,-2504.98095703125,-20.5473957061768,72.9958038330078,-2478.53466796875,-2.79316306114197,15.4630079269409,-2458.84765625
105.126754760742,268.301849365234,-2435.27221679688,78.713493347168,247.463409423828,-2441.96411132812,67.0817947387695,125.93058013916,-2466.40356445312,-37.553352355957,109.207870483398,-2504.837890625,-20.4684276580811,72.850212097168,-2478.41015625,-2.73606014251709,15.4478511810303,-2458.69653320312
105.999549865723,267.172454833984,-2434.18676757812,79.5121841430664,246.446426391602,-2441.06494140625,67.3916320800781,124.954658508301,-2465.44677734375,-37.2207794189453,109.123725891113,-2504.69311523438,-20.3752784729004,72.6944732666016,-2478.25952148438,-2.66603064537048,15.4297590255737,-2458.53344726562
106.781890869141,266.093566894531,-2433.24389648438,80.2232894897461,245.464981079102,-2440.27612304688,67.6947479248047,123.989906311035,-2464.52514648438,-36.8768692016602,109.01579284668,-2504.54418945312,-20.2718925476074,72.529899597168,-2478.08764648438,-2.58326435089111,15.4103002548218,-2458.35522460938
107.466217041016,265.065643310547,-2432.44677734375,80.8414611816406,244.51887512207,-2439.59594726562,67.9847030639648,123.040321350098,-2463.65747070312,-36.532787322998,108.890830993652,-2504.390625,-20.1634044647217,72.3590621948242,-2477.90356445312,-2.48891854286194,15.3911294937134,-2458.1591796875
108.047973632812,264.087371826172,-2431.794921875,81.3646469116211,243.606918334961,-2439.02124023438,68.2547607421875,122.109321594238,-2462.86010742188,-36.1999549865723,108.75643157959,-2504.23413085938,-20.0549755096436,72.185905456543,-2477.71484375,-2.38454532623291,15.3737630844116,-2457.94287109375
108.527702331543,263.155853271484,-2431.28344726562,81.7947998046875,242.727615356445,-2438.54565429688,68.498779296875,121.200187683105,-2462.1455078125,-35.8879814147949,108.619216918945,-2504.07763671875,-19.9511585235596,72.0146255493164,-2477.52563476562,-2.27183079719543,15.3592853546143,-2457.705078125
108.911972045898,262.267150878906,-2430.90356445312,82.1381988525391,241.879791259766,-2438.15942382812,68.7119827270508,120.316528320312,-2461.52172851562,-35.6036033630371,108.483474731445,-2503.92407226562,-19.8557243347168,71.8478698730469,-2477.33935546875,-2.15264463424683,15.3481044769287,-2457.44604492188
109.213157653809,261.4169921875,-2430.6435546875,82.4051895141602,241.062866210938,-2437.85009765625,68.8915100097656,119.462249755859,-2460.9921875,-35.3504905700684,108.350616455078,-2503.77612304688,-19.7716102600098,71.6858139038086,-2477.16040039062,-2.02918291091919,15.3397855758667,-2457.16796875
109.448333740234,260.601104736328,-2430.49047851562,82.6093673706055,240.276702880859,-2437.6044921875,69.0368576049805,118.640907287598,-2460.55712890625,-35.1294937133789,108.21955871582,-2503.6357421875,-19.7007446289062,71.5268859863281,-2476.99194335938,-1.9040492773056,15.3329916000366,-2456.875
109.637550354004,259.815155029297,-2430.43139648438,82.7665786743164,239.521209716797,-2437.41137695312,69.1500854492188,117.85466003418,-2460.21362304688,-34.939094543457,108.087684631348,-2503.50439453125,-19.6438102722168,71.3691787719727,-2476.833984375,-1.78024184703827,15.3255996704102,-2456.57299804688
109.801971435547,259.054412841797,-2430.45434570312,82.8940124511719,238.795837402344,-2437.26220703125,69.2355270385742,117.103576660156,-2459.95556640625,-34.7759399414062,107.951919555664,-2503.38330078125,-19.6002178192139,71.2111434936523,-2476.68188476562,-1.6610199213028,15.3149948120117,-2456.2685546875
109.962257385254,258.313568115234,-2430.548828125,83.0093460083008,238.099334716797,-2437.15112304688,69.2990570068359,116.385643005371,-2459.77319335938,-34.6354141235352,107.8095703125,-2503.27319335938,-19.5683574676514,71.0512847900391,-2476.5302734375,-1.54962432384491,15.2985782623291,-2455.96826171875
110.137268066406,257.586975097656,-2430.705078125,83.1295471191406,237.429733276367,-2437.07446289062,69.3471603393555,115.697471618652,-2459.65405273438,-34.5123825073242,107.658767700195,-2503.1748046875,-19.5460395812988,70.8876800537109,-2476.37841796875,-1.44892311096191,15.2745189666748,-2455.67822265625
110.342903137207,256.869323730469,-2430.91357421875,83.2694625854492,236.784561157227,-2437.02905273438,69.3859939575195,115.035202026367,-2459.58544921875,-34.4020881652832,107.498580932617,-2503.0888671875,-19.5310592651367,70.718376159668,-2476.23120117188,-1.36115121841431,15.2424583435059,-2455.40356445312
110.590957641602,256.156280517578,-2431.16381835938,83.4404754638672,236.161224365234,-2437.01123046875,69.4206390380859,114.395179748535,-2459.55712890625,-34.301025390625,107.328987121582,-2503.01586914062,-19.5218372344971,70.5425415039062,-2476.09448242188,-1.28788375854492,15.2037487030029,-2455.14819335938
110.88809967041,255.444976806641,-2431.44384765625,83.6495590209961,235.55729675293,-2437.015625,69.4547271728516,113.774253845215,-2459.5634765625,-34.2075233459473,107.150802612305,-2502.95629882812,-19.5179653167725,70.3612365722656,-2475.9697265625,-1.23020660877228,15.1611881256104,-2454.91479492188
111.235244750977,254.733947753906,-2431.74096679688,83.8988418579102,234.970550537109,-2437.03540039062,69.4904327392578,113.169830322266,-2459.60498046875,-34.1219444274902,106.965766906738,-2502.91064453125,-19.5203151702881,70.1769943237305,-2475.85668945312,-1.1888792514801,15.11851978302,-2454.70532226562
111.627616882324,254.023071289062,-2432.04223632812,84.1856079101562,234.398834228516,-2437.06298828125,69.5287170410156,112.579971313477,-2459.68823242188,-34.0465850830078,106.776725769043,-2502.87939453125,-19.5307006835938,69.9929580688477,-2475.75659179688,-1.16429889202118,15.0798740386963,-2454.52197265625
112.055374145508,253.31364440918,-2432.33569335938,84.5025863647461,233.840301513672,-2437.09106445312,69.5697326660156,112.003715515137,-2459.82446289062,-33.9853248596191,106.587791442871,-2502.8623046875,-19.5513286590576,69.8127365112305,-2475.67211914062,-1.15629351139069,15.0491800308228,-2454.36645507812
112.504348754883,252.608734130859,-2432.61108398438,84.8384399414062,233.294052124023,-2437.11254882812,69.6132278442383,111.44157409668,-2460.02856445312,-33.9430389404297,106.404228210449,-2502.85913085938,-19.5842552185059,69.6408081054688,-2475.6044921875,-1.16397547721863,15.0296459197998,-2454.240234375
112.956588745117,251.913558959961,-2432.859375,85.1784210205078,232.760803222656,-2437.1201171875,69.658821105957,110.895980834961,-2460.31860351562,-33.9249610900879,106.232063293457,-2502.86938476562,-19.6309757232666,69.4821319580078,-2475.55493164062,-1.18581414222717,15.0234279632568,-2454.14379882812
113.390998840332,251.235702514648,-2433.072265625,85.505241394043,232.243225097656,-2437.10473632812,69.7059707641602,110.371658325195,-2460.71533203125,-33.9361610412598,106.077484130859,-2502.89233398438,-19.6922054290771,69.3408126831055,-2475.52880859375,-1.21986055374146,15.0314702987671,-2454.07568359375
113.784530639648,250.584945678711,-2433.2431640625,85.8002319335938,231.745788574219,-2437.05615234375,69.7538146972656,109.876052856445,-2461.240234375,-33.9812164306641,105.946182250977,-2502.92724609375,-19.7679138183594,69.2192459106445,-2475.53588867188,-1.26398062705994,15.053412437439,-2454.03295898438
114.113754272461,249.972610473633,-2433.3662109375,86.0446624755859,231.274322509766,-2436.96362304688,69.801025390625,109.419662475586,-2461.91333007812,-34.0640830993652,105.842681884766,-2502.9736328125,-19.857572555542,69.1186447143555,-2475.58520507812,-1.31605184078217,15.0875473022461,-2454.0107421875
114.356300354004,249.410659790039,-2433.43579101562,86.2210006713867,230.835327148438,-2436.81689453125,69.8456420898438,109.015937805176,-2462.7509765625,-34.1879959106445,105.769844055176,-2503.03051757812,-19.9604911804199,69.0400924682617,-2475.6796875,-1.37415218353271,15.1308727264404,-2454.00341796875
114.491767883301,248.910858154297,-2433.4462890625,86.3138427734375,230.435195922852,-2436.60693359375,69.8849029541016,108.680755615234,-2463.76513671875,-34.3553123474121,105.728729248047,-2503.09765625,-20.0760669708252,68.984977722168,-2475.81567382812,-1.43675410747528,15.179292678833,-2454.00512695312
114.502166748047,248.483856201172,-2433.39233398438,86.310432434082,230.07958984375,-2436.326171875,69.9149169921875,108.431854248047,-2464.96435546875,-34.5674438476562,105.718864440918,-2503.17504882812,-20.2038593292236,68.9547500610352,-2475.98583984375,-1.50287330150604,15.2279872894287,-2454.0107421875
114.372657775879,248.137939453125,-2433.26977539062,86.2010955810547,229.772750854492,-2435.96801757812,69.9301834106445,108.288368225098,-2466.3544921875,-34.8250541687012,105.738815307617,-2503.26245117188,-20.3434753417969,68.9506454467773,-2476.18286132812,-1.57206308841705,15.2719430923462,-2454.01611328125
114.093055725098,247.877700805664,-2433.07495117188,85.9798278808594,229.516586303711,-2435.52709960938,69.9229507446289,108.270286560059,-2467.93920898438,-35.1285285949707,105.786834716797,-2503.35986328125,-20.4944343566895,68.9737091064453,-2476.40161132812,-1.64421486854553,15.3065462112427,-2454.01782226562
113.659484863281,247.703002929688,-2432.80419921875,85.6448745727539,229.309753417969,-2434.99951171875,69.8826675415039,108.397735595703,-2469.72045898438,-35.4785423278809,105.861396789551,-2503.466796875,-20.6562252044678,69.0249557495117,-2476.63940429688,-1.71927714347839,15.3280735015869,-2454.013671875
113.075073242188,247.608596801758,-2432.45336914062,85.1990432739258,229.147079467773,-2434.3837890625,69.7957305908203,108.690216064453,-2471.6982421875,-35.8764991760254,105.961585998535,-2503.5830078125,-20.8285655975342,69.1054992675781,-2476.896484375,-1.79705190658569,15.3339738845825,-2454.00170898438
112.349540710449,247.584136962891,-2432.01879882812,84.6498641967773,229.01969909668,-2433.68115234375,69.645622253418,109.165855407715,-2473.86938476562,-36.3245849609375,106.08748626709,-2503.70874023438,-21.0116558074951,69.2167129516602,-2477.17456054688,-1.87716162204742,15.3230047225952,-2453.98046875
111.498474121094,247.614700317383,-2431.49951171875,84.0095977783203,228.915740966797,-2432.89526367188,69.4135360717773,109.840431213379,-2476.22607421875,-36.8252983093262,106.240371704102,-2503.8447265625,-21.2063293457031,69.3604202270508,-2477.47607421875,-1.95921277999878,15.2952842712402,-2453.94921875
110.54248046875,247.682144165039,-2430.8984375,83.2947387695312,228.821365356445,-2432.03271484375,69.0795059204102,110.726150512695,-2478.7548828125,-37.3806190490723,106.422561645508,-2503.99145507812,-21.4141731262207,69.5388641357422,-2477.802734375,-2.04312610626221,15.2522401809692,-2453.90844726562
109.505729675293,247.767517089844,-2430.22290039062,82.5249481201172,228.722366333008,-2431.103515625,68.6239471435547,111.830474853516,-2481.43603515625,-37.9911766052246,106.636825561523,-2504.14916992188,-21.6374740600586,69.7543182373047,-2478.154296875,-2.12949538230896,15.1964197158813,-2453.859375
108.413787841797,247.85383605957,-2429.48413085938,81.7217102050781,228.606063842773,-2430.12084960938,68.029541015625,113.155395507812,-2484.24340820312,-38.6555557250977,106.885414123535,-2504.31689453125,-21.8786735534668,70.008186340332,-2478.52856445312,-2.21975946426392,15.1311559677124,-2453.80517578125
107.291770935059,247.928421020508,-2428.69775390625,80.9071197509766,228.463256835938,-2429.1005859375,67.2832717895508,114.697212219238,-2487.14599609375,-39.3696250915527,107.168975830078,-2504.49340820312,-22.1394329071045,70.2998886108398,-2478.9228515625,-2.31601595878601,15.0601015090942,-2453.75073242188
106.163719177246,247.984420776367,-2427.88305664062,80.102783203125,228.289840698242,-2428.06225585938,66.3781204223633,116.446441650391,-2490.10815429688,-40.1260681152344,107.485633850098,-2504.67700195312,-22.4197940826416,70.626220703125,-2479.3359375,-2.42046093940735,14.986701965332,-2453.70141601562
