"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-63.2035522460938,252.624588012695,-2434.89697265625,-63.5177345275879,222.424575805664,-2431.93798828125,41.237907409668,160.662033081055,-2422.361328125,-31.8699321746826,88.3498611450195,-2462.98876953125,-2.66135811805725,57.3521499633789,-2438.46264648438,12.2302551269531,-20.593786239624,-2415.26513671875
-62.8637809753418,252.82194519043,-2434.87255859375,-62.985279083252,222.442001342773,-2432.27587890625,41.5506591796875,160.326477050781,-2422.13671875,-31.8253631591797,88.2371673583984,-2463.1064453125,-2.70730352401733,57.2495956420898,-2438.44287109375,12.4609661102295,-20.5017719268799,-2414.96997070312
-62.5221138000488,252.986175537109,-2434.8935546875,-62.4023895263672,222.422760009766,-2432.65551757812,41.9055137634277,159.953567504883,-2421.95043945312,-31.7838459014893,88.1164093017578,-2463.2470703125,-2.75977540016174,57.1334953308105,-2438.447265625,12.6776571273804,-20.4074401855469,-2414.69311523438
-62.177417755127,253.115280151367,-2434.95678710938,-61.7649078369141,222.365310668945,-2433.07006835938,42.306770324707,159.541778564453,-2421.79272460938,-31.7407608032227,87.9896011352539,-2463.40551757812,-2.81630754470825,57.002628326416,-2438.47143554688,12.8786153793335,-20.3119621276855,-2414.4365234375
-61.8282623291016,253.207763671875,-2435.05444335938,-61.0719566345215,222.270095825195,-2433.5078125,42.755241394043,159.091857910156,-2421.65502929688,-31.6927890777588,87.8587341308594,-2463.57641601562,-2.87469553947449,56.856761932373,-2438.51147460938,13.0634050369263,-20.2171993255615,-2414.20141601562
-61.4731826782227,253.262771606445,-2435.17333984375,-60.3266067504883,222.139343261719,-2433.95166015625,43.2475280761719,158.606704711914,-2421.53051757812,-31.6382331848145,87.7261123657227,-2463.7548828125,-2.93335318565369,56.6974449157715,-2438.5654296875,13.2325506210327,-20.1255760192871,-2413.98852539062
-61.1108779907227,253.279800415039,-2435.29467773438,-59.5354080200195,221.976303100586,-2434.38037109375,43.7764434814453,158.090545654297,-2421.41381835938,-31.5771789550781,87.5946197509766,-2463.93627929688,-2.99173307418823,56.5279922485352,-2438.63232421875,13.3870096206665,-20.0396995544434,-2413.79760742188
-60.7402610778809,253.257858276367,-2435.39501953125,-58.7068290710449,221.783950805664,-2434.77075195312,44.3327751159668,157.547561645508,-2421.29931640625,-31.5113792419434,87.4676742553711,-2464.11645507812,-3.05055999755859,56.3524398803711,-2438.71166992188,13.5278463363647,-19.961935043335,-2413.6279296875
-60.3604888916016,253.194274902344,-2435.44677734375,-57.8493804931641,221.563430786133,-2435.09838867188,44.907901763916,156.980346679688,-2421.17895507812,-31.4437789916992,87.3488616943359,-2464.29150390625,-3.11175608634949,56.1741333007812,-2438.80224609375,13.6561241149902,-19.8940887451172,-2413.47875976562
-59.9709510803223,253.083618164062,-2435.41870117188,-56.970142364502,221.31282043457,-2435.33862304688,45.4961814880371,156.388732910156,-2421.041015625,-31.3777542114258,87.2414703369141,-2464.45751953125,-3.17807793617249,55.994930267334,-2438.90258789062,13.7727394104004,-19.8372955322266,-2413.35034179688
-59.5710372924805,252.917175292969,-2435.27783203125,-56.0739898681641,221.026458740234,-2435.46704101562,46.0962600708008,155.769134521484,-2420.87060546875,-31.3162117004395,87.1482238769531,-2464.61108398438,-3.25253748893738,55.8152847290039,-2439.01049804688,13.8780822753906,-19.7921371459961,-2413.24365234375
-59.1598129272461,252.683197021484,-2434.9921875,-55.1636543273926,220.695037841797,-2435.46240234375,46.7111968994141,155.114776611328,-2420.65209960938,-31.2606906890869,87.0712280273438,-2464.74853515625,-3.3377058506012,55.6346817016602,-2439.12329101562,13.9717121124268,-19.7589511871338,-2413.16064453125
-58.7357597351074,252.368133544922,-2434.53466796875,-54.2406578063965,220.306427001953,-2435.30908203125,47.3473625183105,154.416946411133,-2420.37036132812,-31.2106094360352,87.0119400024414,-2464.86547851562,-3.43499326705933,55.4519500732422,-2439.23754882812,14.0523538589478,-19.7382049560547,-2413.10400390625
-58.2966690063477,251.958541870117,-2433.88745117188,-53.3063507080078,219.847366333008,-2435.00048828125,48.0119400024414,153.666961669922,-2420.01245117188,-31.1628322601318,86.9710006713867,-2464.95727539062,-3.54399085044861,55.2655448913574,-2439.34887695312,14.1183547973633,-19.7307357788086,-2413.076171875
-57.84033203125,251.443557739258,-2433.0458984375,-52.3622703552246,219.305816650391,-2434.53955078125,48.7101974487305,152.858291625977,-2419.568359375,-31.1116313934326,86.9480361938477,-2465.01904296875,-3.6620090007782,55.0740852355957,-2439.451171875,14.1684494018555,-19.7376899719238,-2413.07885742188
-57.3661918640137,250.817565917969,-2432.025390625,-51.4099273681641,218.673187255859,-2433.939453125,49.4445838928223,151.988052368164,-2419.0322265625,-31.0490341186523,86.9417037963867,-2465.04638671875,-3.78398895263672,54.8771057128906,-2439.53759765625,14.2025003433228,-19.760160446167,-2413.11206054688
-56.8760795593262,250.081832885742,-2430.86499023438,-50.4503784179688,217.946136474609,-2433.22119140625,50.2154121398926,151.057708740234,-2418.4013671875,-30.9656105041504,86.9500961303711,-2465.03564453125,-3.90285491943359,54.6755676269531,-2439.60083007812,14.2218999862671,-19.7986965179443,-2413.17333984375
-56.3730278015137,249.243621826172,-2429.61499023438,-49.4835472106934,217.127563476562,-2432.41162109375,51.0211448669434,150.072723388672,-2417.67553710938,-30.8517055511475,86.9713897705078,-2464.98413085938,-4.01023435592651,54.4718055725098,-2439.63330078125,14.2295179367065,-19.8529205322266,-2413.25830078125
-55.8594055175781,248.314071655273,-2428.31713867188,-48.5076141357422,216.226425170898,-2431.53930664062,51.8581581115723,149.041122436523,-2416.85522460938,-30.6986904144287,87.0044326782227,-2464.89013671875,-4.09751224517822,54.268928527832,-2439.62841796875,14.2292852401733,-19.9213848114014,-2413.36083984375
-55.3354759216309,247.306762695312,-2426.99853515625,-47.518856048584,215.25651550293,-2430.62817382812,52.7212829589844,147.971252441406,-2415.94189453125,-30.4998207092285,87.0489273071289,-2464.75244140625,-4.15716695785522,54.070068359375,-2439.58081054688,14.2255258560181,-20.0016345977783,-2413.47485351562
-54.7989044189453,246.236785888672,-2425.67407226562,-46.5120391845703,214.234420776367,-2429.69360351562,53.6052932739258,146.869400024414,-2414.93798828125,-30.2507591247559,87.1051483154297,-2464.57104492188,-4.18409729003906,53.877742767334,-2439.48754882812,14.2221412658691,-20.0904140472412,-2413.5947265625
-54.2454986572266,245.119613647461,-2424.34741210938,-45.481258392334,213.177017211914,-2428.74096679688,54.5062828063965,145.738204956055,-2413.84814453125,-29.9499359130859,87.1734008789062,-2464.34692382812,-4.17651033401489,53.6933403015137,-2439.34838867188,14.2218542098999,-20.1839485168457,-2413.7158203125
-53.6705513000488,243.97021484375,-2423.01196289062,-44.4209861755371,212.099533081055,-2427.76806640625,55.4217643737793,144.576446533203,-2412.6796875,-29.5986824035645,87.2535705566406,-2464.08276367188,-4.13606595993042,53.5168571472168,-2439.16552734375,14.2257623672485,-20.2782859802246,-2413.833984375
-53.069953918457,242.802597045898,-2421.6552734375,-43.3272094726562,211.014892578125,-2426.76806640625,56.3493270874023,143.380279541016,-2411.44384765625,-29.2010364532471,87.3449249267578,-2463.78247070312,-4.0672345161438,53.3470497131348,-2438.94458007812,14.2333192825317,-20.3696746826172,-2413.94580078125
-52.4407844543457,241.629821777344,-2420.26440429688,-42.1984176635742,209.933898925781,-2425.73364257812,57.2851142883301,142.145431518555,-2410.15405273438,-28.7631893157959,87.4461669921875,-2463.45166015625,-3.97605562210083,53.181999206543,-2438.69360351562,14.2426834106445,-20.4549160003662,-2414.04907226562
-51.7815132141113,240.46435546875,-2418.83129882812,-41.0360145568848,208.865951538086,-2424.66064453125,58.2233963012695,140.869644165039,-2408.82421875,-28.2925853729248,87.5557632446289,-2463.09692382812,-3.86868190765381,53.0198936462402,-2438.42211914062,14.2513275146484,-20.5315914154053,-2414.142578125
-51.0915145874023,239.31852722168,-2417.35620117188,-39.8439140319824,207.820205688477,-2423.55029296875,59.1570701599121,139.554550170898,-2407.46655273438,-27.7969589233398,87.6724243164062,-2462.72485351562,-3.75025749206543,52.8597946166992,-2438.13940429688,14.2567691802979,-20.5981044769287,-2414.2265625
-50.3692169189453,238.204971313477,-2415.84716796875,-38.6276321411133,206.806488037109,-2422.40869140625,60.0781135559082,138.206253051758,-2406.09057617188,-27.2836818695068,87.7954788208008,-2462.3408203125,-3.62453293800354,52.702091217041,-2437.85327148438,14.2572565078735,-20.6535568237305,-2414.30224609375
-49.6099853515625,237.136749267578,-2414.31811523438,-37.3931617736816,205.835403442383,-2421.2451171875,60.9779090881348,136.834503173828,-2404.70434570312,-26.7595767974854,87.9248809814453,-2461.94921875,-3.49410128593445,52.5484771728516,-2437.56909179688,14.2522506713867,-20.6975154876709,-2414.37109375
-48.8059844970703,236.126831054688,-2412.7861328125,-36.1459045410156,204.917739868164,-2420.0703125,61.848217010498,135.451171875,-2403.31665039062,-26.2310314178467,88.060920715332,-2461.55346679688,-3.36076068878174,52.4014778137207,-2437.28930664062,14.2425718307495,-20.729793548584,-2414.43359375
-47.9480247497559,235.187026977539,-2411.267578125,-34.8899307250977,204.063522338867,-2418.89428710938,62.682689666748,134.068664550781,-2401.93798828125,-25.704029083252,88.2037506103516,-2461.15551757812,-3.225670337677,52.2636985778809,-2437.01513671875,14.2301530838013,-20.7503471374512,-2414.48974609375
-47.0277557373047,234.326782226562,-2409.775390625,-33.6277351379395,203.280914306641,-2417.72534179688,63.4778861999512,132.698287963867,-2400.57983398438,-25.1838264465332,88.3528518676758,-2460.75659179688,-3.08941841125488,52.1369743347168,-2436.74682617188,14.2174234390259,-20.7593040466309,-2414.53881835938
-46.0393524169922,233.552230834961,-2408.31713867188,-32.3605194091797,202.57502746582,-2416.5693359375,64.2333297729492,131.348937988281,-2399.25317382812,-24.6744537353516,88.5066757202148,-2460.35815429688,-2.95226836204529,52.021728515625,-2436.48461914062,14.2065391540527,-20.7571029663086,-2414.57983398438
-44.9804801940918,232.865539550781,-2406.89453125,-31.0889930725098,201.947067260742,-2415.42993164062,64.9508666992188,130.026306152344,-2397.96704101562,-24.1783866882324,88.6626281738281,-2459.96264648438,-2.81461143493652,51.9168548583984,-2436.2294921875,14.1988000869751,-20.7447052001953,-2414.6123046875
-43.8525009155273,232.2646484375,-2405.5048828125,-29.8144550323486,201.39404296875,-2414.30834960938,65.6336288452148,128.732864379883,-2396.72900390625,-23.6966686248779,88.8174591064453,-2459.57299804688,-2.67738580703735,51.820125579834,-2435.98291015625,14.1944303512573,-20.7237701416016,-2414.63671875
-42.6602249145508,231.743377685547,-2404.1435546875,-28.5394592285156,200.909194946289,-2413.20385742188,66.2848205566406,127.468231201172,-2395.5458984375,-23.2294845581055,88.9677963256836,-2459.1923828125,-2.54212880134583,51.7288131713867,-2435.7470703125,14.1926908493042,-20.6966247558594,-2414.65454101562
-41.4115028381348,231.2919921875,-2402.80541992188,-27.2676525115967,200.482818603516,-2412.115234375,66.9066772460938,126.229866027832,-2394.42333984375,-22.7768688201904,89.1106033325195,-2458.82373046875,-2.41058444976807,51.6401557922363,-2435.5244140625,14.1922187805176,-20.6659965515137,-2414.66748046875
-40.1168060302734,230.897903442383,-2401.48681640625,-26.0032157897949,200.103286743164,-2411.0419921875,67.4999389648438,125.013824462891,-2393.36352539062,-22.3391094207764,89.2434692382812,-2458.46923828125,-2.28422999382019,51.5515937805176,-2435.31640625,14.191385269165,-20.6346282958984,-2414.67724609375
-38.7887802124023,230.546371459961,-2400.1865234375,-24.7505378723145,199.757934570312,-2409.98413085938,68.0642776489258,123.815437316895,-2392.36474609375,-21.9166564941406,89.3646850585938,-2458.12963867188,-2.16410899162292,51.4609222412109,-2435.123046875,14.1884813308716,-20.6049385070801,-2414.68505859375
-37.4419326782227,230.221496582031,-2398.90600585938,-23.514289855957,199.433670043945,-2408.94213867188,68.5995407104492,122.629951477051,-2391.42163085938,-21.5097599029541,89.4731292724609,-2457.80493164062,-2.05095982551575,51.3664093017578,-2434.94287109375,14.181752204895,-20.5788764953613,-2414.6923828125
-36.0923690795898,229.907669067383,-2397.65014648438,-22.2996959686279,199.117813110352,-2407.91723632812,69.1063766479492,121.453392028809,-2390.52709960938,-21.1181488037109,89.568000793457,-2457.49438476562,-1.94535505771637,51.2668151855469,-2434.77416992188,14.1694269180298,-20.5579853057861,-2414.70043945312
-34.7568702697754,229.590866088867,-2396.42651367188,-21.1124515533447,198.799194335938,-2406.91235351562,69.5859146118164,120.283538818359,-2389.67456054688,-20.7409076690674,89.6484985351562,-2457.197265625,-1.84762036800385,51.1612548828125,-2434.61547851562,14.1498394012451,-20.5436058044434,-2414.7109375
-33.4511642456055,229.259735107422,-2395.24291992188,-19.9584102630615,198.468963623047,-2405.93115234375,70.0396118164062,119.120498657227,-2388.85888671875,-20.376558303833,89.7136688232422,-2456.91259765625,-1.75760126113892,51.0489616394043,-2434.46459960938,14.121678352356,-20.5371055603027,-2414.72583007812
