"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
46.4846038818359,130.186645507812,-2581.59008789062,17.705135345459,137.732330322266,-2565.36669921875,-52.1249885559082,32.4731521606445,-2557.72290039062,-78.384162902832,107.720863342285,-2505.68969726562,NA,NA,NA,-32.2155227661133,2.05396294593811,-2497.2158203125
47.1735191345215,128.289093017578,-2581.27001953125,18.4437561035156,136.233810424805,-2565.12646484375,-52.8631782531738,31.9477844238281,-2557.60498046875,-78.1421737670898,107.554901123047,-2505.5087890625,NA,NA,NA,-32.3501243591309,1.53915512561798,-2498.861328125
47.7293891906738,126.505981445312,-2580.87182617188,19.0496845245361,134.816818237305,-2564.802734375,-53.6367034912109,31.4672203063965,-2557.46948242188,-77.9264602661133,107.426239013672,-2505.3447265625,NA,NA,NA,-32.4870986938477,1.05688667297363,-2500.36889648438
48.1762771606445,124.838714599609,-2580.41528320312,19.5471858978271,133.486953735352,-2564.41455078125,-54.4303779602051,31.0369319915771,-2557.32373046875,-77.7455978393555,107.340217590332,-2505.20288085938,NA,NA,NA,-32.6267204284668,0.607607543468475,-2501.73657226562
48.5362319946289,123.288879394531,-2579.92456054688,19.9579982757568,132.249176025391,-2563.98608398438,-55.2264862060547,30.6596336364746,-2557.17407226562,-77.6020965576172,107.296310424805,-2505.08374023438,NA,NA,NA,-32.7691612243652,0.191172093153,-2502.96655273438
48.8281784057617,121.859756469727,-2579.42456054688,20.2997074127197,131.108352661133,-2563.54321289062,-56.0056228637695,30.3348560333252,-2557.025390625,-77.4934387207031,107.288772583008,-2504.98364257812,NA,NA,NA,-32.9145088195801,-0.192849919199944,-2504.0625
49.0672264099121,120.557441711426,-2578.93798828125,20.5850563049316,130.069686889648,-2563.11059570312,-56.7476272583008,30.0591468811035,-2556.88256835938,-77.4146270751953,107.308921813965,-2504.89721679688,NA,NA,NA,-33.0627937316895,-0.544966638088226,-2505.02880859375
49.2644996643066,119.391098022461,-2578.48193359375,20.8221817016602,129.139114379883,-2562.70776367188,-57.4329566955566,29.8269577026367,-2556.75024414062,-77.3600082397461,107.347183227539,-2504.81958007812,NA,NA,NA,-33.2140121459961,-0.865645468235016,-2505.86889648438
49.4275970458984,118.372108459473,-2578.06713867188,21.0156631469727,128.323455810547,-2562.34619140625,-58.0444068908691,29.6321353912354,-2556.63403320312,-77.3242797851562,107.394546508789,-2504.74926757812,NA,NA,NA,-33.3681411743164,-1.15525937080383,-2506.58569335938
49.5615615844727,117.512344360352,-2577.697265625,21.1680812835693,127.630035400391,-2562.02954101562,-58.5687065124512,29.4697093963623,-2556.54028320312,-77.3030242919922,107.443481445312,-2504.6875,NA,NA,NA,-33.5251502990723,-1.41407549381256,-2507.18115234375
49.6700820922852,116.822059631348,-2577.36938476562,21.2816886901855,127.065742492676,-2561.75439453125,-58.9975738525391,29.3374481201172,-2556.47607421875,-77.2928619384766,107.488479614258,-2504.63720703125,NA,NA,NA,-33.6850090026855,-1.64226794242859,-2507.65649414062
49.7566184997559,116.307708740234,-2577.07592773438,21.3598728179932,126.635711669922,-2561.51196289062,-59.3281059265137,29.2365875244141,-2556.44799804688,-77.2913208007812,107.526298522949,-2504.60034179688,NA,NA,NA,-33.8476943969727,-1.83993995189667,-2508.01245117188
49.8253517150879,115.969985961914,-2576.80688476562,21.4082050323486,126.34188079834,-2561.29077148438,-59.5624046325684,29.1714572906494,-2556.4619140625,-77.2967300415039,107.556129455566,-2504.57861328125,NA,NA,NA,-34.0131874084473,-2.00714683532715,-2508.24926757812
49.8818817138672,115.802543640137,-2576.55224609375,21.4349269866943,126.181800842285,-2561.0791015625,-59.7064933776855,29.1481895446777,-2556.52172851562,-77.3081512451172,107.579322814941,-2504.57275390625,NA,NA,NA,-34.1814727783203,-2.14391303062439,-2508.36694335938
49.9334526062012,115.791999816895,-2576.30444335938,21.4506912231445,126.148109436035,-2560.86767578125,-59.7688751220703,29.1729526519775,-2556.62841796875,-77.3249740600586,107.598594665527,-2504.58203125,NA,NA,NA,-34.3525505065918,-2.25024080276489,-2508.36572265625
49.9883689880371,115.919189453125,-2576.0595703125,21.4673938751221,126.228950500488,-2560.65234375,-59.7591285705566,29.2502574920654,-2556.77954101562,-77.346076965332,107.617134094238,-2504.603515625,NA,NA,NA,-34.5264282226562,-2.32610893249512,-2508.24536132812
50.0543441772461,116.16145324707,-2575.8193359375,21.4960308074951,126.409286499023,-2560.43530273438,-59.6867256164551,29.3816108703613,-2556.96899414062,-77.3690338134766,107.637908935547,-2504.63232421875,NA,NA,NA,-34.703125,-2.37146067619324,-2508.00561523438
50.1356964111328,116.495651245117,-2575.59350585938,21.5437088012695,126.672874450684,-2560.22680664062,-59.560131072998,29.5645751953125,-2557.1865234375,-77.389892578125,107.663154602051,-2504.66186523438,NA,NA,NA,-34.8826866149902,-2.38618278503418,-2507.64575195312
50.2296180725098,116.90161895752,-2575.40234375,21.610107421875,127.00471496582,-2560.04663085938,-59.3863105773926,29.7922344207764,-2557.41870117188,-77.4036865234375,107.694007873535,-2504.68481445312,NA,NA,NA,-35.0651779174805,-2.3700795173645,-2507.16455078125
50.322338104248,117.365859985352,-2575.27661132812,21.683931350708,127.393615722656,-2559.92407226562,-59.1707534790039,30.053108215332,-2557.650390625,-77.4054794311523,107.730278015137,-2504.69506835938,NA,NA,NA,-35.2506866455078,-2.32284736633301,-2506.55981445312
50.3863372802734,117.884986877441,-2575.2578125,21.7401924133301,127.834526062012,-2559.89721679688,-58.9179573059082,30.3315296173096,-2557.865234375,-77.3915863037109,107.770462036133,-2504.68823242188,NA,NA,NA,-35.4393157958984,-2.24406170845032,-2505.82861328125
50.3798713684082,118.46802520752,-2575.39428710938,21.7393970489502,128.330200195312,-2560.00903320312,-58.6322021484375,30.6087913513184,-2558.04760742188,-77.3609237670898,107.812034606934,-2504.66259765625,NA,NA,NA,-35.6311683654785,-2.13319063186646,-2504.96704101562
50.2496910095215,119.136734008789,-2575.73413085938,21.6297187805176,128.891708374023,-2560.30029296875,-58.3184928894043,30.8654975891113,-2558.18505859375,-77.3162460327148,107.851898193359,-2504.61962890625,NA,NA,NA,-35.8263168334961,-1.98965728282928,-2503.970703125
49.9368019104004,119.923454284668,-2576.31518554688,21.3525447845459,129.537460327148,-2560.7998046875,-57.9835052490234,31.085298538208,-2558.27099609375,-77.2648086547852,107.886909484863,-2504.56396484375,NA,NA,NA,-36.0247497558594,-1.81297659873962,-2502.83544921875
49.3839454650879,120.866455078125,-2577.15576171875,20.850414276123,130.290756225586,-2561.51684570312,-57.6362953186035,31.2593898773193,-2558.3076171875,-77.217887878418,107.914443969727,-2504.50341796875,NA,NA,NA,-36.2262992858887,-1.60299277305603,-2501.55908203125
48.5431098937988,122.003257751465,-2578.24975585938,20.07541847229,131.175979614258,-2562.4375,-57.2886009216309,31.3902835845947,-2558.30786132812,-77.1893310546875,107.93302154541,-2504.44848632812,NA,NA,NA,-36.4305458068848,-1.36023485660553,-2500.1435546875
47.3818778991699,123.363059997559,-2579.56787109375,18.99609375,132.213821411133,-2563.52807617188,-56.954719543457,31.4931526184082,-2558.29516601562,-77.1934509277344,107.94278717041,-2504.41088867188,NA,NA,NA,-36.63671875,-1.086390376091,-2498.59838867188
45.887825012207,124.959846496582,-2581.06469726562,17.6014842987061,133.416519165039,-2564.74340820312,-56.6508331298828,31.5939502716064,-2558.29956054688,-77.2425079345703,107.945503234863,-2504.40161132812,NA,NA,NA,-36.8436012268066,-0.78485769033432,-2496.9453125
44.0698585510254,126.788154602051,-2582.68701171875,15.9016218185425,134.78450012207,-2566.0361328125,-56.3935241699219,31.7247104644775,-2558.35302734375,-77.3439636230469,107.94401550293,-2504.4287109375,NA,NA,NA,-37.0495071411133,-0.461277097463608,-2495.22192382812
41.9556045532227,128.823364257812,-2584.38256835938,13.9242248535156,136.305480957031,-2567.36474609375,-56.1975364685059,31.9171009063721,-2558.48388671875,-77.4983749389648,107.94149017334,-2504.49560546875,NA,NA,NA,-37.2523612976074,-0.123853124678135,-2493.48559570312
39.5852508544922,131.026519775391,-2586.10498046875,11.7083911895752,137.956130981445,-2568.69653320312,-56.0730247497559,32.1957015991211,-2558.71069335938,-77.6989974975586,107.940658569336,-2504.60009765625,NA,NA,NA,-37.4500007629395,0.216826573014259,-2491.81323242188
37.0039482116699,133.35173034668,-2587.8173828125,9.29744338989258,139.705520629883,-2570.00805664062,-56.022819519043,32.572681427002,-2559.03857421875,-77.9337921142578,107.943412780762,-2504.734375,NA,NA,NA,-37.6407623291016,0.548890471458435,-2490.2958984375
34.2556228637695,135.753112792969,-2589.49291992188,6.73347425460815,141.519287109375,-2571.2822265625,-56.0405120849609,33.0454559326172,-2559.45776367188,-78.1888198852539,107.950775146484,-2504.88793945312,NA,NA,NA,-37.8244743347168,0.861711859703064,-2489.02294921875
31.3802623748779,138.189437866211,-2591.11254882812,4.05510234832764,143.363494873047,-2572.50610351562,-56.1101150512695,33.5981636047363,-2559.94555664062,-78.4512405395508,107.963134765625,-2505.0498046875,NA,NA,NA,-38.0036392211914,1.14950001239777,-2488.05859375
28.4149513244629,140.626419067383,-2592.66235351562,1.29839766025543,145.207702636719,-2573.66967773438,-56.2075271606445,34.2065582275391,-2560.47265625,-78.7108535766602,107.980484008789,-2505.21069335938,NA,NA,NA,-38.1838836669922,1.41366195678711,-2487.42333984375
25.3973007202148,143.037261962891,-2594.1318359375,-1.50034761428833,147.02702331543,-2574.765625,-56.3036117553711,34.8448715209961,-2561.01025390625,-78.9604797363281,108.002616882324,-2505.36401367188,NA,NA,NA,-38.3725433349609,1.66206395626068,-2487.09545898438
22.3689880371094,145.402221679688,-2595.51245117188,-4.30183029174805,148.803329467773,-2575.7900390625,-56.3682479858398,35.4926643371582,-2561.5361328125,-79.1956787109375,108.029258728027,-2505.50512695312,NA,NA,NA,-38.5755500793457,1.90602433681488,-2487.02368164062
19.3774852752686,147.707626342773,-2596.79565429688,-7.06236934661865,150.525604248047,-2576.74047851562,-56.3745498657227,36.1395263671875,-2562.03857421875,-79.4141387939453,108.060134887695,-2505.63159179688,NA,NA,NA,-38.7945251464844,2.15653347969055,-2487.14233398438
16.475269317627,149.944641113281,-2597.97143554688,-9.73457431793213,152.189453125,-2577.61303710938,-56.3024940490723,36.7862091064453,-2562.5166015625,-79.6150283813477,108.095024108887,-2505.7421875,NA,NA,NA,-39.0260276794434,2.42075729370117,-2487.38330078125
13.7169103622437,152.108062744141,-2599.0283203125,-12.2697553634644,153.795806884766,-2578.40087890625,-56.1414833068848,37.4421653747559,-2562.97705078125,-79.7984085083008,108.133773803711,-2505.8369140625,NA,NA,NA,-39.2630462646484,2.70026755332947,-2487.68505859375
11.1549453735352,154.195022583008,-2599.953125,-14.6211929321289,155.348937988281,-2579.09326171875,-55.8913993835449,38.1210174560547,-2563.42944335938,-79.9647979736328,108.176277160645,-2505.91577148438,NA,NA,NA,-39.4975128173828,2.99163341522217,-2487.99853515625
8.83582210540771,156.203414916992,-2600.73217773438,-16.7472858428955,156.854187011719,-2579.67700195312,-55.5618858337402,38.8357810974121,-2563.88256835938,-80.114875793457,108.222473144531,-2505.9794921875,NA,NA,NA,-39.7227172851562,3.28831124305725,-2488.28979492188
6.79740810394287,158.130126953125,-2601.35278320312,-18.6137809753418,158.315612792969,-2580.13745117188,-55.1699829101562,39.5950660705566,-2564.34057617188,-80.2492752075195,108.272338867188,-2506.0283203125,NA,NA,NA,-39.9345703125,3.58245205879211,-2488.53930664062
5.06861543655396,159.969512939453,-2601.80444335938,-20.1946640014648,159.733871459961,-2580.46044921875,-54.7367553710938,40.4008445739746,-2564.80297851562,-80.3685150146484,108.325874328613,-2506.06298828125,NA,NA,NA,-40.1310424804688,3.86613988876343,-2488.74096679688
3.67042088508606,161.712890625,-2602.0791015625,-21.4717502593994,161.104965209961,-2580.63500976562,-54.2837295532227,41.247974395752,-2565.26586914062,-80.4729766845703,108.383087158203,-2506.08349609375,NA,NA,NA,-40.310245513916,4.13220405578613,-2488.89868164062
2.61723709106445,163.348968505859,-2602.17041015625,-22.4334926605225,162.42024230957,-2580.654296875,-53.8296127319336,42.1252136230469,-2565.72314453125,-80.5628890991211,108.443984985352,-2506.09033203125,NA,NA,NA,-40.4685592651367,4.37477731704712,-2489.02221679688
1.91797685623169,164.865142822266,-2602.07348632812,-23.0739364624023,163.667633056641,-2580.51538085938,-53.3875465393066,43.0171699523926,-2566.16674804688,-80.6383895874023,108.508583068848,-2506.08374023438,NA,NA,NA,-40.5999526977539,4.58967781066895,-2489.123046875
1.57643389701843,166.24934387207,-2601.78491210938,-23.3923358917236,164.833602905273,-2580.21752929688,-52.9632835388184,43.9065284729004,-2566.58618164062,-80.6995239257812,108.57689666748,-2506.06372070312,NA,NA,NA,-40.6969451904297,4.77466154098511,-2489.21142578125
1.5908637046814,167.491821289062,-2601.3037109375,-23.3931674957275,165.905288696289,-2579.76171875,-52.5547637939453,44.7760963439941,-2566.97021484375,-80.7463073730469,108.648933410645,-2506.03051757812,NA,NA,NA,-40.7529449462891,4.92957639694214,-2489.29443359375
1.95312130451202,168.586181640625,-2600.63159179688,-23.0862731933594,166.872146606445,-2579.15185546875,-52.1532821655273,45.6104393005371,-2567.30908203125,-80.7787246704102,108.724685668945,-2505.98388671875,NA,NA,NA,-40.76513671875,5.05646419525146,-2489.37475585938
2.64781188964844,169.529510498047,-2599.77465820312,-22.4871444702148,167.726745605469,-2578.39477539062,-51.7460517883301,46.397029876709,-2567.595703125,-80.7967529296875,108.804161071777,-2505.923828125,NA,NA,NA,-40.7366065979004,5.15966367721558,-2489.44995117188
3.65154576301575,170.321746826172,-2598.74462890625,-21.6173114776611,168.464828491211,-2577.5009765625,-51.3197898864746,47.1266860961914,-2567.82641601562,-80.8003768920898,108.887359619141,-2505.85034179688,NA,NA,NA,-40.676197052002,5.24571990966797,-2489.51123046875
4.93234539031982,170.964584350586,-2597.55859375,-20.5045909881592,169.084701538086,-2576.48413085938,-50.8644599914551,47.7931289672852,-2567.99829101562,-80.7895889282227,108.974281311035,-2505.76342773438,NA,NA,NA,-40.5949745178223,5.32229423522949,-2489.54467773438
6.44966888427734,171.460266113281,-2596.2392578125,-19.1830825805664,169.586135864258,-2575.36157226562,-50.3761367797852,48.3919639587402,-2568.10791015625,-80.7643737792969,109.064918518066,-2505.6630859375,NA,NA,NA,-40.5013160705566,5.39505529403687,-2489.53735351562
8.15548610687256,171.811157226562,-2594.81469726562,-17.692892074585,169.969787597656,-2574.15405273438,-49.8581466674805,48.9196090698242,-2568.15014648438,-80.7247161865234,109.159278869629,-2505.54931640625,NA,NA,NA,-40.3997001647949,5.46347904205322,-2489.48461914062
9.99602317810059,172.020965576172,-2593.3173828125,-16.0793304443359,170.237655639648,-2572.88549804688,-49.3198738098145,49.3727149963379,-2568.11938476562,-80.6705856323242,109.257369995117,-2505.421875,NA,NA,NA,-40.2942428588867,5.51970767974854,-2489.3935546875
11.9136323928833,172.096862792969,-2591.78149414062,-14.3914060592651,170.394180297852,-2571.5810546875,-48.773063659668,49.7483367919922,-2568.01049804688,-80.601921081543,109.359222412109,-2505.28100585938,NA,NA,NA,-40.1910705566406,5.5532865524292,-2489.27758789062
13.8489999771118,172.051239013672,-2590.2412109375,-12.6798000335693,170.447082519531,-2570.26635742188,-48.226676940918,50.0445442199707,-2567.82080078125,-80.5186233520508,109.464866638184,-2505.12646484375,NA,NA,NA,-40.0956535339355,5.55783891677856,-2489.14721679688
15.7439775466919,171.902389526367,-2588.728515625,-10.9946413040161,170.407653808594,-2568.96655273438,-47.6826591491699,50.2605743408203,-2567.55102539062,-80.4205322265625,109.574356079102,-2504.95825195312,NA,NA,NA,-40.0083999633789,5.53326654434204,-2489.0068359375
17.5448570251465,171.674087524414,-2587.27075195312,-9.38312911987305,170.290451049805,-2567.70385742188,-47.1345672607422,50.3961143493652,-2567.20556640625,-80.3074188232422,109.687744140625,-2504.77587890625,NA,NA,NA,-39.9231643676758,5.48279142379761,-2488.8564453125
19.2057781219482,171.394104003906,-2585.88793945312,-7.88691139221191,170.11247253418,-2566.49536132812,-46.5694427490234,50.4506072998047,-2566.791015625,-80.1790161132812,109.805099487305,-2504.57885742188,NA,NA,NA,-39.829345703125,5.40947532653809,-2488.6953125
20.6919097900391,171.092041015625,-2584.591796875,-6.53932952880859,169.892120361328,-2565.35180664062,-45.9719543457031,50.4237861633301,-2566.31591796875,-80.035041809082,109.926460266113,-2504.36694335938,NA,NA,NA,-39.7155303955078,5.31578779220581,-2488.52416992188
