"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
68.1246948242188,198.420684814453,-2502.02709960938,47.4660148620605,199.519027709961,-2474.83569335938,5.39241504669189,96.4642639160156,-2505.66870117188,-72.4077453613281,76.1637649536133,-2463.18383789062,-53.9156761169434,41.5087089538574,-2450.54248046875,-36.7217826843262,-33.0110511779785,-2445.142578125
69.4244384765625,201.518920898438,-2502.11865234375,48.7164001464844,202.422698974609,-2474.81323242188,5.04477739334106,99.3562774658203,-2504.59936523438,-72.2726898193359,76.7091293334961,-2462.79443359375,-53.5980072021484,41.954532623291,-2450.5859375,-36.7266616821289,-32.7729034423828,-2444.85913085938
70.0589752197266,205.085327148438,-2501.92749023438,49.2031478881836,205.671112060547,-2474.583984375,4.70304107666016,102.372444152832,-2503.3681640625,-72.143913269043,77.2478713989258,-2462.42163085938,-53.2567291259766,42.3829765319824,-2450.67333984375,-36.7591171264648,-32.5343055725098,-2444.5498046875
70.0699996948242,209.09602355957,-2501.49755859375,48.9731140136719,209.288864135742,-2474.1904296875,4.36159467697144,105.513580322266,-2501.95434570312,-72.0182189941406,77.7708282470703,-2462.06762695312,-52.8842353820801,42.7916412353516,-2450.796875,-36.8082084655762,-32.3036308288574,-2444.22900390625
69.5147247314453,213.509033203125,-2500.86157226562,48.0886993408203,213.273651123047,-2473.66625976562,3.99170446395874,108.788032531738,-2500.34643554688,-71.8940734863281,78.2718658447266,-2461.73388671875,-52.4744300842285,43.1863822937012,-2450.95043945312,-36.853702545166,-32.0906181335449,-2443.91577148438
68.4512100219727,218.27262878418,-2500.03393554688,46.612850189209,217.597290039062,-2473.02734375,3.54401016235352,112.204856872559,-2498.54418945312,-71.7710647583008,78.747428894043,-2461.42138671875,-52.0231170654297,43.5816497802734,-2451.13037109375,-36.8706130981445,-31.9037494659424,-2443.62915039062
66.9221649169922,223.332702636719,-2499.00805664062,44.5953941345215,222.209457397461,-2472.267578125,2.95547103881836,115.767265319824,-2496.55859375,-71.6494216918945,79.1958618164062,-2461.13037109375,-51.5287094116211,43.9991035461426,-2451.33618164062,-36.8378677368164,-31.7475643157959,-2443.3857421875
64.9417266845703,228.636764526367,-2497.75830078125,42.0636711120605,227.04248046875,-2471.35766601562,2.15865802764893,119.467819213867,-2494.40991210938,-71.5296630859375,79.6167678833008,-2460.86108398438,-50.9939460754395,44.4638671875,-2451.5703125,-36.7458114624023,-31.6216259002686,-2443.1982421875
62.4896087646484,234.134124755859,-2496.24633789062,39.0189208984375,232.016098022461,-2470.25073242188,1.09150278568268,123.285011291504,-2492.125,-71.4123611450195,80.0104522705078,-2460.61352539062,-50.4279098510742,44.9990730285645,-2451.83544921875,-36.5987129211426,-31.522087097168,-2443.0751953125
59.5152969360352,239.773712158203,-2494.42895507812,35.4390907287598,237.041458129883,-2468.89208984375,-0.293523877859116,127.180641174316,-2489.7333984375,-71.2980117797852,80.3775405883789,-2460.3876953125,-49.8466300964355,45.6203002929688,-2452.13134765625,-36.4125137329102,-31.4449481964111,-2443.021484375
55.9520606994629,245.501007080078,-2492.26586914062,31.2882099151611,242.024276733398,-2467.23315429688,-2.0214741230011,131.098434448242,-2487.26586914062,-71.1869812011719,80.7187042236328,-2460.18334960938,-49.2711143493652,46.3313636779785,-2452.451171875,-36.2098655700684,-31.3888683319092,-2443.03784179688
51.7378349304199,251.254318237305,-2489.72705078125,26.5312786102295,246.867523193359,-2465.24389648438,-4.08884572982788,134.965270996094,-2484.75219726562,-71.0794982910156,81.0345230102539,-2460.00048828125,-48.7232284545898,47.122386932373,-2452.77978515625,-36.0143356323242,-31.3560657501221,-2443.12084960938
46.8382415771484,256.961822509766,-2486.80029296875,21.152494430542,251.474243164062,-2462.92260742188,-6.46006393432617,138.696182250977,-2482.220703125,-70.9756622314453,81.3254013061523,-2459.83911132812,-48.2210121154785,47.9706153869629,-2453.09423828125,-35.8450660705566,-31.3513832092285,-2443.26440429688
41.2663497924805,262.540863037109,-2483.49829101562,15.1739206314087,255.75146484375,-2460.30078125,-9.06769943237305,142.202911376953,-2479.70092773438,-70.87548828125,81.5915603637695,-2459.69946289062,-47.7751083374023,48.8439483642578,-2453.36791992188,-35.7129516601562,-31.3804035186768,-2443.4599609375
35.0945930480957,267.900390625,-2479.8642578125,8.67057323455811,259.615478515625,-2457.443359375,-11.81773853302,145.404541015625,-2477.22680664062,-70.7789611816406,81.8330535888672,-2459.58154296875,-47.3872489929199,49.706356048584,-2453.57543945312,-35.6190948486328,-31.4474906921387,-2443.69775390625
28.4569034576416,272.946258544922,-2475.97314453125,1.77791178226471,262.998260498047,-2454.44165039062,-14.5999917984009,148.23811340332,-2474.83813476562,-70.6860961914062,82.0498046875,-2459.48559570312,-47.051025390625,50.5237312316895,-2453.6982421875,-35.555793762207,-31.5543155670166,-2443.96728515625
21.5419025421143,277.588470458984,-2471.93310546875,-5.31101989746094,265.854614257812,-2451.40380859375,-17.3016357421875,150.666427612305,-2472.578125,-70.5970077514648,82.2416763305664,-2459.41162109375,-46.7547569274902,51.2687530517578,-2453.72778320312,-35.5097694396973,-31.6991100311279,-2444.25805664062
14.5790777206421,281.747955322266,-2467.880859375,-12.360034942627,268.168670654297,-2448.44189453125,-19.8203907012939,152.680847167969,-2470.48901367188,-70.5119857788086,82.4085540771484,-2459.35913085938,-46.4858627319336,51.9239196777344,-2453.66674804688,-35.4667167663574,-31.8765430450439,-2444.56103515625
7.81973600387573,285.362213134766,-2463.96948242188,-19.1147308349609,269.957763671875,-2445.66235351562,-22.0742511749268,154.298980712891,-2468.6083984375,-70.4315719604492,82.5504379272461,-2459.32739257812,-46.2356872558594,52.4824295043945,-2453.52807617188,-35.4156913757324,-32.0779724121094,-2444.86865234375
1.51451086997986,288.393890380859,-2460.34912109375,-25.3321266174316,271.271789550781,-2443.15869140625,-24.0065536499023,155.558883666992,-2466.96508789062,-70.3566207885742,82.6675872802734,-2459.314453125,-46.0030403137207,52.9469909667969,-2453.33203125,-35.3518753051758,-32.2920036315918,-2445.17407226562
-4.11073970794678,290.841735839844,-2457.14965820312,-30.8066654205322,272.186309814453,-2441.0068359375,-25.5871105194092,156.511383056641,-2465.57641601562,-70.2883224487305,82.7606658935547,-2459.31762695312,-45.794261932373,53.3268547058105,-2453.10327148438,-35.2770309448242,-32.505500793457,-2445.47045898438
-8.87846088409424,292.7421875,-2454.46728515625,-35.3892021179199,272.789733886719,-2439.26025390625,-26.8113670349121,157.211578369141,-2464.44799804688,-70.2281036376953,82.830924987793,-2459.33349609375,-45.618824005127,53.6336860656738,-2452.86791992188,-35.1978607177734,-32.7051620483398,-2445.74877929688
-12.6806058883667,294.155334472656,-2452.35620117188,-39.0017967224121,273.168334960938,-2437.94018554688,-27.6989669799805,157.711273193359,-2463.57397460938,-70.1774291992188,82.8803329467773,-2459.357421875,-45.4825744628906,53.8776817321777,-2452.64892578125,-35.1230888366699,-32.8794403076172,-2445.99853515625
-15.4983596801758,295.149780273438,-2450.81982421875,-41.6512756347656,273.394714355469,-2437.02783203125,-28.2908191680908,158.054977416992,-2462.9375,-70.1373291015625,82.9116134643555,-2459.38500976562,-45.3831062316895,54.066104888916,-2452.46313476562,-35.0601692199707,-33.020622253418,-2446.208984375
-17.4231185913086,295.802001953125,-2449.80126953125,-43.4434127807617,273.523223876953,-2436.4638671875,-28.6437797546387,158.281433105469,-2462.50708007812,-70.1077041625977,82.928092956543,-2459.41284179688,-45.3099327087402,54.2059326171875,-2452.31689453125,-35.0124893188477,-33.1271629333496,-2446.37426757812
-18.6818008422852,296.209259033203,-2449.17529296875,-44.6019592285156,273.592742919922,-2436.15454101562,-28.824634552002,158.430374145508,-2462.2294921875,-70.0862579345703,82.9331970214844,-2459.4404296875,-45.246826171875,54.3106346130371,-2452.20166015625,-34.9774131774902,-33.2068214416504,-2446.50170898438
-19.6702175140381,296.507232666016,-2448.73974609375,-45.497486114502,273.633819580078,-2435.98193359375,-28.9048862457275,158.55290222168,-2462.01928710938,-70.0672073364258,82.9294738769531,-2459.47412109375,-45.1700439453125,54.4093780517578,-2452.0869140625,-34.9450187683105,-33.2811508178711,-2446.62133789062
-20.9956836700439,296.886291503906,-2448.2099609375,-46.685718536377,273.676574707031,-2435.81372070312,-28.9546508789062,158.723373413086,-2461.74682617188,-70.0398101806641,82.9169692993164,-2459.5302734375,-45.0387191772461,54.5568199157715,-2451.91064453125,-34.8967742919922,-33.3913421630859,-2446.79736328125
-23.5195980072021,297.601837158203,-2447.21752929688,-48.9446067810059,273.754180908203,-2435.51196289062,-29.0321102142334,159.049865722656,-2461.2314453125,-69.9871292114258,82.8908767700195,-2459.64038085938,-44.7798538208008,54.8419456481934,-2451.56860351562,-34.803394317627,-33.6041946411133,-2447.13647460938
