"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-37.3679847717285,237.685073852539,-2290.77685546875,-57.8478813171387,215.843704223633,-2329.22998046875,37.9241828918457,185.902328491211,-2410.41918945312,-30.6497135162354,112.92163848877,-2447.7802734375,-0.826416373252869,80.0706253051758,-2427.88891601562,9.74173831939697,-2.82730770111084,-2411.21142578125
-37.4057884216309,237.44677734375,-2289.66235351562,-57.490966796875,215.897552490234,-2328.49829101562,38.6378440856934,185.254592895508,-2408.923828125,-30.4233894348145,113.135009765625,-2447.62524414062,-0.859460651874542,79.9895629882812,-2427.80395507812,9.66364860534668,-2.90160346031189,-2411.57666015625
-37.3716926574707,237.210891723633,-2288.58178710938,-57.0430793762207,215.961013793945,-2327.77416992188,39.435905456543,184.535919189453,-2407.35791015625,-30.1750659942627,113.373847961426,-2447.42602539062,-0.882122099399567,79.9225463867188,-2427.68017578125,9.59629726409912,-2.94568085670471,-2411.92895507812
-37.2563705444336,236.974273681641,-2287.54736328125,-56.4922370910645,216.029144287109,-2327.06616210938,40.3400802612305,183.728378295898,-2405.70947265625,-29.8879585266113,113.632423400879,-2447.18530273438,-0.884813547134399,79.8623123168945,-2427.51513671875,9.54391765594482,-2.9589638710022,-2412.26489257812
-37.0525398254395,236.73274230957,-2286.56127929688,-55.8276100158691,216.097244262695,-2326.380859375,41.3668823242188,182.814361572266,-2403.96606445312,-29.548168182373,113.905601501465,-2446.90625,-0.858633279800415,79.8039474487305,-2427.30688476562,9.51280498504639,-2.94141793251038,-2412.57885742188
-36.7525825500488,236.481704711914,-2285.61108398438,-55.0384712219238,216.162750244141,-2325.71826171875,42.5267715454102,181.776580810547,-2402.11669921875,-29.1461315155029,114.189865112305,-2446.59155273438,-0.796348214149475,79.7454376220703,-2427.0556640625,9.50989532470703,-2.89345574378967,-2412.86401367188
-36.3460693359375,236.216705322266,-2284.67041015625,-54.1132659912109,216.226135253906,-2325.06787109375,43.8237724304199,180.597854614258,-2400.15356445312,-28.6764640808105,114.483406066895,-2446.24267578125,-0.692909955978394,79.6864929199219,-2426.76342773438,9.54120635986328,-2.81602764129639,-2413.11303710938
-35.8178977966309,235.933547973633,-2283.70166015625,-53.0389595031738,216.290771484375,-2324.40869140625,45.2557067871094,179.261001586914,-2398.07250976562,-28.1364727020264,114.785247802734,-2445.85986328125,-0.545440495014191,79.6265106201172,-2426.43286132812,9.61059188842773,-2.71072220802307,-2413.31909179688
-35.1480751037598,235.628128051758,-2282.66088867188,-51.8009910583496,216.361862182617,-2323.71215820312,46.8147888183594,177.748809814453,-2395.87280273438,-27.5242710113525,115.093811035156,-2445.44262695312,-0.352744430303574,79.5628280639648,-2426.06713867188,9.71923160552979,-2.57994174957275,-2413.4765625
-34.313720703125,235.296493530273,-2281.505859375,-50.3841285705566,216.444900512695,-2322.9462890625,48.4881591796875,176.044235229492,-2393.55712890625,-26.8375377655029,115.405502319336,-2444.98974609375,-0.114671975374222,79.4898986816406,-2425.66918945312,9.86602210998535,-2.42728853225708,-2413.58129882812
-33.2924156188965,234.935180664062,-2280.2060546875,-48.7737998962402,216.544097900391,-2322.07958984375,50.2583694458008,174.130813598633,-2391.13134765625,-26.0733489990234,115.713821411133,-2444.50122070312,0.168204873800278,79.3993606567383,-2425.24145507812,10.0484790802002,-2.2580099105835,-2413.63037109375
-32.0650978088379,234.541442871094,-2278.75,-46.9572715759277,216.660934448242,-2321.08520507812,52.1039695739746,171.993637084961,-2388.60400390625,-25.2287616729736,116.009162902832,-2443.978515625,0.494576722383499,79.2806777954102,-2424.78564453125,10.2634763717651,-2.07920622825623,-2413.62182617188
-30.6177921295166,234.112930297852,-2277.1494140625,-44.9248085021973,216.792434692383,-2319.94458007812,54.0000419616699,169.62077331543,-2385.986328125,-24.3015689849854,116.279273986816,-2443.42431640625,0.862425446510315,79.1220321655273,-2424.30200195312,10.5075759887695,-1.89961338043213,-2413.55444335938
-28.9426651000977,233.646926879883,-2275.43725585938,-42.6709671020508,216.928894042969,-2318.6552734375,55.9186248779297,167.005111694336,-2383.2919921875,-23.291015625,116.510208129883,-2442.84228515625,1.26915454864502,78.9112930297852,-2423.7900390625,10.7771224975586,-1.72893893718719,-2413.42749023438
-27.0390663146973,233.139266967773,-2273.662109375,-40.1959266662598,217.052536010742,-2317.23706054688,57.8292045593262,164.146514892578,-2380.53784179688,-22.1985130310059,116.687606811523,-2442.23559570312,1.71157145500183,78.6370162963867,-2423.24877929688,11.068187713623,-1.57696056365967,-2413.240234375
-24.9149608612061,232.583068847656,-2271.875,-37.5069122314453,217.139144897461,-2315.7255859375,59.6994247436523,161.053604125977,-2377.74267578125,-21.0282802581787,116.798057556152,-2441.60668945312,2.18568873405457,78.2894821166992,-2422.67749023438,11.3764619827271,-1.45270478725433,-2412.99267578125
-22.5885810852051,231.967849731445,-2270.11157226562,-34.6195793151855,217.162490844727,-2314.15600585938,61.4962310791016,157.74462890625,-2374.92626953125,-19.7877731323242,116.830383300781,-2440.95703125,2.68649125099182,77.8616714477539,-2422.07543945312,11.697338104248,-1.36383390426636,-2412.68579101562
-20.0894451141357,231.280288696289,-2268.38232421875,-31.5588054656982,217.0986328125,-2312.54833984375,63.1876678466797,154.247268676758,-2372.1083984375,-18.4878578186035,116.77660369873,-2440.28662109375,3.20787072181702,77.3500823974609,-2421.44189453125,12.0261898040771,-1.31616997718811,-2412.32202148438
-17.4563694000244,230.507034301758,-2266.67846679688,-28.3583602905273,216.927780151367,-2310.90380859375,64.7451553344727,150.597534179688,-2369.30834960938,-17.1425952911377,116.632675170898,-2439.59448242188,3.74295330047607,76.7554092407227,-2420.77783203125,12.3587770462036,-1.31331145763397,-2411.9052734375
-14.7289724349976,229.638488769531,-2264.98803710938,-25.0597457885742,216.633834838867,-2309.21264648438,66.1455154418945,146.837814331055,-2366.54467773438,-15.7684993743896,116.399063110352,-2438.87915039062,4.2847580909729,76.0830078125,-2420.08569335938,12.691798210144,-1.35640060901642,-2411.44018554688
-11.9377994537354,228.672576904297,-2263.3056640625,-21.7107257843018,216.203277587891,-2307.4638671875,67.3724670410156,143.014465332031,-2363.8349609375,-14.3832807540894,116.081100463867,-2438.13916015625,4.82691240310669,75.3429412841797,-2419.37036132812,13.0234260559082,-1.44412219524384,-2410.93139648438
-9.10743236541748,227.618041992188,-2261.63403320312,-18.3636493682861,215.624710083008,-2305.65380859375,68.4174652099609,139.17546081543,-2361.19555664062,-13.0041456222534,115.688941955566,-2437.37329101562,5.36428833007812,74.5494689941406,-2418.63842773438,13.3535499572754,-1.57298362255096,-2410.38232421875
-6.26940488815308,226.49592590332,-2259.97680664062,-15.0734825134277,214.88948059082,-2303.78930664062,69.2800140380859,135.368865966797,-2358.64135742188,-11.6460666656494,115.236877441406,-2436.58056640625,5.89338874816895,73.7200317382812,-2417.8974609375,13.6836166381836,-1.73782563209534,-2409.79565429688
-3.46489238739014,225.337310791016,-2258.3359375,-11.895486831665,213.993301391602,-2301.88745117188,69.9677200317383,131.642196655273,-2356.18432617188,-10.3206157684326,114.74201965332,-2435.76049804688,6.41221237182617,72.8738174438477,-2417.154296875,14.0162420272827,-1.93241238594055,-2409.17309570312
-0.735486268997192,224.177124023438,-2256.71435546875,-8.88228416442871,212.938720703125,-2299.97119140625,70.4956283569336,128.041809082031,-2353.83178710938,-9.03564453125,114.22265625,-2434.91259765625,6.91980409622192,72.0299987792969,-2416.41381835938,14.3547821044922,-2.14999794960022,-2408.515625
1.88459026813507,223.047607421875,-2255.1181640625,-6.08023881912231,211.737121582031,-2298.0625,70.8843078613281,124.611618041992,-2351.58715820312,-7.7957968711853,113.696617126465,-2434.03759765625,7.41616439819336,71.2060699462891,-2415.67846679688,14.7029228210449,-2.38386297225952,-2407.82373046875
4.3707103729248,221.97444152832,-2253.55541992188,-3.52591919898987,210.408935546875,-2296.17919921875,71.1576690673828,121.391311645508,-2349.4521484375,-6.60357666015625,113.179946899414,-2433.13793945312,7.90258407592773,70.4167861938477,-2414.947265625,15.0642766952515,-2.62774395942688,-2407.09814453125
6.70720863342285,220.975723266602,-2252.03369140625,-1.24384355545044,208.982192993164,-2294.33325195312,71.3416137695312,118.414695739746,-2347.42846679688,-5.46053266525269,112.686042785645,-2432.21752929688,8.3817892074585,69.6738128662109,-2414.21508789062,15.4420480728149,-2.87597393989563,-2406.34008789062
8.88559722900391,220.062713623047,-2250.5595703125,0.753510236740112,207.490295410156,-2292.52905273438,71.4626083374023,115.708755493164,-2345.51611328125,-4.36809968948364,112.225326538086,-2431.28149414062,8.8576192855835,68.9859161376953,-2413.47314453125,15.8388042449951,-3.12329196929932,-2405.55078125
10.9024782180786,219.241287231445,-2249.13745117188,2.46342086791992,205.969985961914,-2290.76000976562,71.5451202392578,113.29322052002,-2343.71020507812,-3.32772850990295,111.805488586426,-2430.33520507812,9.33451271057129,68.3593063354492,-2412.7080078125,16.2563095092773,-3.36450886726379,-2404.73095703125
12.7576389312744,218.513610839844,-2247.7705078125,3.88935899734497,204.460403442383,-2289.00463867188,71.6086120605469,111.180587768555,-2342.00122070312,-2.34033966064453,111.432060241699,-2429.38305664062,9.81709003448486,67.7982559204102,-2411.90405273438,16.6954326629639,-3.59421443939209,-2403.88037109375
14.4525470733643,217.879547119141,-2246.46020507812,5.03741788864136,203.002456665039,-2287.22338867188,71.6655960083008,109.376373291016,-2340.37622070312,-1.4055655002594,111.109199523926,-2428.42846679688,10.3097867965698,67.3061752319336,-2411.0478515625,17.1560726165771,-3.80660438537598,-2402.99755859375
15.9893007278442,217.337814331055,-2245.20703125,5.9138765335083,201.635513305664,-2285.36962890625,71.7212829589844,107.879180908203,-2338.82006835938,-0.521235466003418,110.840492248535,-2427.47216796875,10.8163356781006,66.8866653442383,-2410.13403320312,17.6371440887451,-3.99550700187683,-2402.08081054688
17.3699855804443,216.886734008789,-2244.01098632812,6.52470207214355,200.390960693359,-2283.41528320312,71.7745666503906,106.680473327637,-2337.31420898438,0.316739648580551,110.62956237793,-2426.51098632812,11.3392124176025,66.5439071655273,-2409.17016601562,18.1366748809814,-4.15470552444458,-2401.12841796875
18.5963401794434,216.524688720703,-2242.87182617188,6.87691879272461,199.287475585938,-2281.37158203125,71.8198776245117,105.764366149902,-2335.83642578125,1.11404871940613,110.480293273926,-2425.53833007812,11.8792839050293,66.2819137573242,-2408.17236328125,18.6518859863281,-4.27855968475342,-2400.13940429688
19.669641494751,216.250381469727,-2241.78930664062,6.98083734512329,198.332138061523,-2279.28588867188,71.8495330810547,105.108131408691,-2334.36157226562,1.87732148170471,110.396575927734,-2424.54541015625,12.4357357025146,66.1028747558594,-2407.15576171875,19.1792774200439,-4.36271953582764,-2399.11376953125
20.5907211303711,216.062866210938,-2240.76293945312,6.85184097290039,197.525527954102,-2277.21997070312,71.8559494018555,104.683670043945,-2332.86547851562,2.61337518692017,110.381637573242,-2423.52294921875,13.0063638687134,66.0058059692383,-2406.12475585938,19.7148265838623,-4.40467739105225,-2398.05297851562
21.3600463867188,215.961547851562,-2239.79248046875,6.51080751419067,196.866348266602,-2275.22924804688,71.8332138061523,104.459678649902,-2331.32885742188,3.32857298851013,110.437187194824,-2422.462890625,13.5881633758545,65.9864883422852,-2405.07348632812,20.2541790008545,-4.40409708023071,-2396.96044921875
21.977819442749,215.946090698242,-2238.87768554688,5.98304080963135,196.353591918945,-2273.35180664062,71.7775115966797,104.404281616211,-2329.73901367188,4.02841234207153,110.562675476074,-2421.359375,14.1778287887573,66.0383605957031,-2403.99194335938,20.7929000854492,-4.36294651031494,-2395.841796875
22.4440727233887,216.016357421875,-2238.01831054688,5.29620265960693,195.986618041992,-2271.60717773438,71.6864700317383,104.488052368164,-2328.091796875,4.71741533279419,110.754844665527,-2420.20947265625,14.7719297409058,66.153678894043,-2402.87231445312,21.3270397186279,-4.28531312942505,-2394.70629882812
22.7587432861328,216.172348022461,-2237.21435546875,4.47778463363647,195.764358520508,-2270,71.5584411621094,104.68701171875,-2326.39331054688,5.39925527572632,111.007659912109,-2419.013671875,15.3670921325684,66.3245544433594,-2401.7109375,21.8538112640381,-4.17677211761475,-2393.56567382812
22.9217281341553,216.414123535156,-2236.46557617188,3.55262780189514,195.684234619141,-2268.52465820312,71.3929901123047,104.984893798828,-2324.66162109375,6.07690572738647,111.312683105469,-2417.77563476562,15.9606161117554,66.5433731079102,-2400.50732421875,22.3719348907471,-4.04328060150146,-2392.43237304688
22.9329166412354,216.741760253906,-2235.77221679688,2.54111075401306,195.741134643555,-2267.17041015625,71.1925201416016,105.373977661133,-2322.92407226562,6.75255918502808,111.659843444824,-2416.50244140625,16.5511989593506,66.8026351928711,-2399.265625,22.8817024230957,-3.88970160484314,-2391.31567382812
22.7922096252441,217.155349731445,-2235.13427734375,1.4585577249527,195.926712036133,-2265.92504882812,70.9629440307617,105.853965759277,-2321.21142578125,7.42712545394897,112.03857421875,-2415.20434570312,17.1387844085693,67.0949096679688,-2397.99462890625,23.3848934173584,-3.71842098236084,-2390.21923828125
22.4995250701904,217.654968261719,-2234.55151367188,0.315949499607086,196.229049682617,-2264.77709960938,70.7123107910156,106.429290771484,-2319.55297851562,8.09947395324707,112.438995361328,-2413.8955078125,17.7233047485352,67.4132537841797,-2396.70727539062,23.8843650817871,-3.52882647514343,-2389.1396484375
22.0548000335693,218.240676879883,-2234.02416992188,-0.87849086523056,196.632949829102,-2263.7158203125,70.4487075805664,107.106307983398,-2317.97290039062,8.76590824127197,112.852912902832,-2412.59326171875,18.30344581604,67.7521514892578,-2395.4189453125,24.3832874298096,-3.31810474395752,-2388.06787109375
21.4579887390137,218.912521362305,-2233.55224609375,-2.11748027801514,197.120849609375,-2262.73217773438,70.1788787841797,107.89136505127,-2316.48852539062,9.42022895812988,113.274391174316,-2411.31689453125,18.8764533996582,68.1084289550781,-2394.14428710938,24.8842334747314,-3.08298397064209,-2386.9912109375
20.7090663909912,219.670532226562,-2233.1357421875,-3.39322423934937,197.673980712891,-2261.81982421875,69.9077224731445,108.78980255127,-2315.11108398438,10.0543832778931,113.69987487793,-2410.08447265625,19.4383869171143,68.4813003540039,-2392.89575195312,25.3883972167969,-2.82144522666931,-2385.896484375
19.8080291748047,220.514709472656,-2232.77465820312,-4.69662094116211,198.273559570312,-2260.9755859375,69.638313293457,109.80558013916,-2313.84692382812,10.659441947937,114.12784576416,-2408.91088867188,19.9837341308594,68.871452331543,-2391.685546875,25.8952579498291,-2.53360152244568,-2384.7724609375
18.7549076080322,221.445037841797,-2232.46899414062,-6.01702451705933,198.901824951172,-2260.19873046875,69.3722686767578,110.941276550293,-2312.69848632812,11.2265472412109,114.558158874512,-2407.80737304688,20.5050239562988,69.2801971435547,-2390.52514648438,26.4027156829834,-2.22168064117432,-2383.61181640625
17.5497760772705,222.461456298828,-2232.21875,-7.3423752784729,199.543106079102,-2259.48974609375,69.1101913452148,112.198257446289,-2311.666015625,11.7474822998047,114.991348266602,-2406.78173828125,20.9938926696777,69.7093048095703,-2389.42211914062,26.9075546264648,-1.88959801197052,-2382.41259765625
16.1927738189697,223.563873291016,-2232.02392578125,-8.65953731536865,200.184707641602,-2258.8486328125,68.8522033691406,113.576858520508,-2310.74853515625,12.2148342132568,115.427955627441,-2405.83911132812,21.4431133270264,70.161018371582,-2388.37768554688,27.4061145782471,-1.54260289669037,-2381.17724609375
14.684121131897,224.752136230469,-2231.88452148438,-9.95479297637939,200.817306518555,-2258.2734375,68.5984268188477,115.076553344727,-2309.9443359375,12.6220569610596,115.86784362793,-2404.98168945312,21.8482913970947,70.6377944946289,-2387.388671875,27.8949966430664,-1.18715941905975,-2379.91088867188
13.0241270065308,226.026062011719,-2231.80029296875,-11.2145500183105,201.434753417969,-2257.75952148438,68.3494644165039,116.696014404297,-2309.25122070312,12.9637117385864,116.309593200684,-2404.20971679688,22.2091388702393,71.1417007446289,-2386.45043945312,28.3715496063232,-0.830830812454224,-2378.619140625
11.213173866272,227.385406494141,-2231.77124023438,-12.4262809753418,202.033432006836,-2257.29858398438,68.1068267822266,118.433174133301,-2308.6669921875,13.2358999252319,116.750312805176,-2403.52197265625,22.5298233032227,71.6739044189453,-2385.55908203125,28.8339328765869,-0.481779307126999,-2377.30859375
9.25167083740234,228.829940795898,-2231.79711914062,-13.5797691345215,202.611557006836,-2256.876953125,67.8732757568359,120.285293579102,-2308.189453125,13.436785697937,117.185966491699,-2402.91625976562,22.8175220489502,72.2345809936523,-2384.712890625,29.2808113098145,-0.147874802350998,-2375.9873046875
7.13995027542114,230.359497070312,-2231.87817382812,-14.668586730957,203.168533325195,-2256.4736328125,67.6529998779297,122.249153137207,-2307.81689453125,13.5670289993286,117.611999511719,-2402.3896484375,23.080135345459,72.8232574462891,-2383.91162109375,29.710994720459,0.164129942655563,-2374.6650390625
4.87809467315674,231.974090576172,-2232.01440429688,-15.6916589736938,203.704681396484,-2256.05908203125,67.4514846801758,124.321517944336,-2307.54736328125,13.6298418045044,118.024032592773,-2401.939453125,23.3246631622314,73.4392318725586,-2383.15600585938,30.1232833862305,0.448910385370255,-2373.3525390625
2.46567535400391,233.674087524414,-2232.2060546875,-16.6548595428467,204.221328735352,-2255.59741210938,67.2748184204102,126.500022888184,-2307.38012695312,13.6302194595337,118.418510437012,-2401.56274414062,23.5565299987793,74.0818405151367,-2382.44702148438,30.5166110992432,0.702261447906494,-2372.060546875
-0.09858638048172,235.460403442383,-2232.45336914062,-17.5724678039551,204.72151184082,-2255.05102539062,67.1282348632812,128.784591674805,-2307.31567382812,13.5731239318848,118.793243408203,-2401.25708007812,23.7794990539551,74.7506484985352,-2381.7861328125,30.8903961181641,0.920433700084686,-2370.79956054688
-2.81721329689026,237.334762573242,-2232.75732421875,-18.4685916900635,205.211624145508,-2254.3876953125,67.0136032104492,131.179550170898,-2307.35693359375,13.4609642028809,119.147789001465,-2401.02099609375,23.9959106445312,75.4456024169922,-2381.17456054688,31.2448425292969,1.09963726997375,-2369.5810546875
-5.6943416595459,239.299865722656,-2233.11865234375,-19.3790283203125,205.704254150391,-2253.59033203125,66.9256210327148,133.696273803711,-2307.51025390625,13.2911701202393,119.483901977539,-2400.85424804688,24.2070465087891,76.167121887207,-2380.61401367188,31.5810050964355,1.2362232208252,-2368.41723632812
-8.73592853546143,241.359466552734,-2233.53857421875,-20.3533248901367,206.222396850586,-2252.66650390625,66.8467788696289,136.356170654297,-2307.787109375,13.0548372268677,119.805969238281,-2400.75756835938,24.4134902954102,76.9161605834961,-2380.10571289062,31.9007167816162,1.32770848274231,-2367.31909179688
-11.9495820999146,243.518218994141,-2234.01879882812,-21.4558925628662,206.804885864258,-2251.65893554688,66.7414398193359,139.193313598633,-2308.20483398438,12.7370653152466,120.121292114258,-2400.73046875,24.6154098510742,77.694221496582,-2379.65063476562,32.2065162658691,1.37428402900696,-2366.29516601562
-15.343713760376,245.780990600586,-2234.56079101562,-22.7650623321533,207.51237487793,-2250.6533203125,66.5500946044922,142.255569458008,-2308.787109375,12.3190803527832,120.439880371094,-2400.77026367188,24.8127212524414,78.5032501220703,-2379.24877929688,32.501407623291,1.38008844852448,-2365.35083007812
-18.9256477355957,248.151596069336,-2235.16528320312,-24.3690509796143,208.432022094727,-2249.77905273438,66.1857681274414,145.602416992188,-2309.56225585938,11.7821369171143,120.7734375,-2400.87084960938,25.0051250457764,79.345329284668,-2378.89892578125,32.7885665893555,1.35366725921631,-2364.48803710938
-22.6983070373535,250.630569458008,-2235.83178710938,-26.3578090667725,209.677719116211,-2249.19897460938,65.5356979370117,149.297164916992,-2310.55810546875,11.1128988265991,121.13338470459,-2401.02099609375,25.192024230957,80.2221450805664,-2378.59790039062,33.0709342956543,1.30748534202576,-2363.70458984375
-26.6551856994629,253.211959838867,-2236.55688476562,-28.8106460571289,211.380767822266,-2249.08764648438,64.4726638793945,153.390609741211,-2311.7939453125,10.3092679977417,121.528198242188,-2401.20483398438,25.3723239898682,81.1340408325195,-2378.33959960938,33.3504180908203,1.25662815570831,-2362.9951171875
-30.7735824584961,255.879135131836,-2237.33349609375,-31.7804946899414,213.666290283203,-2249.60131835938,62.8814277648926,157.893447875977,-2313.26586914062,9.38511085510254,121.960891723633,-2401.40258789062,25.5441665649414,82.0786590576172,-2378.1142578125,33.6273040771484,1.21684730052948,-2362.35302734375
-35.0066146850586,258.600006103516,-2238.14868164062,-35.2751350402832,216.614273071289,-2250.8408203125,60.6999855041504,162.742553710938,-2314.93017578125,8.37236595153809,122.427467346191,-2401.591796875,25.7046585083008,83.0491714477539,-2377.90795898438,33.8996391296387,1.20221424102783,-2361.77099609375
-39.2753524780273,261.322723388672,-2238.98315429688,-39.2368583679199,220.212280273438,-2252.81494140625,57.9588241577148,167.783020019531,-2316.69799804688,7.31957912445068,122.916717529297,-2401.75024414062,25.849681854248,84.0322647094727,-2377.70361328125,34.162296295166,1.22283494472504,-2361.2421875
-43.4636878967285,263.973449707031,-2239.81103515625,-43.5260009765625,224.317306518555,-2255.41674804688,54.7961082458496,172.783447265625,-2318.44848632812,6.2864294052124,123.410995483398,-2401.86059570312,25.9739570617676,85.0062789916992,-2377.48291015625,34.4071426391602,1.28296709060669,-2360.76245117188
-47.4200630187988,266.459075927734,-2240.60180664062,-47.9171371459961,228.649185180664,-2258.4296875,51.4429244995117,177.475631713867,-2320.0556640625,5.33467578887939,123.887596130371,-2401.9140625,26.0715560913086,85.9402160644531,-2377.23071289062,34.6242027282715,1.37976586818695,-2360.33276367188
-50.9719734191895,268.678436279297,-2241.32543945312,-52.1188850402832,232.832153320312,-2261.5556640625,48.1840858459473,181.602035522461,-2321.41772460938,4.51757526397705,124.320999145508,-2401.9140625,26.1371269226074,86.7947769165039,-2376.94360351562,34.8032035827637,1.50325131416321,-2359.95922851562
-53.960563659668,270.546508789062,-2241.96240234375,-55.8295593261719,236.483963012695,-2264.45849609375,45.2962265014648,184.968490600586,-2322.48388671875,3.86973905563354,124.687469482422,-2401.87524414062,26.1674346923828,87.5284881591797,-2376.63745117188,34.9363861083984,1.63859820365906,-2359.65112304688
-56.3032569885254,272.036224365234,-2242.51928710938,-58.840576171875,239.33984375,-2266.85302734375,42.9599838256836,187.508728027344,-2323.275390625,3.3969361782074,124.973922729492,-2401.81884765625,26.1614437103271,88.114875793457,-2376.34326171875,35.021354675293,1.77215886116028,-2359.41357421875
-58.0909194946289,273.241088867188,-2243.05151367188,-61.1955337524414,241.401016235352,-2268.65576171875,41.1411628723145,189.368957519531,-2323.90405273438,3.06374025344849,125.191413879395,-2401.76440429688,26.116641998291,88.573486328125,-2376.08227539062,35.0614891052246,1.90254163742065,-2359.23681640625
-59.7236022949219,274.465911865234,-2243.705078125,-63.3946189880371,243.084701538086,-2270.1640625,39.4445533752441,191.01725769043,-2324.59716796875,2.77820253372192,125.391563415527,-2401.71728515625,26.0191879272461,89.0100173950195,-2375.82470703125,35.0639038085938,2.05693745613098,-2359.08203125
-62.068733215332,276.354034423828,-2244.80297851562,-66.5990905761719,245.323043823242,-2272.17724609375,36.9676055908203,193.367919921875,-2325.74658203125,2.3753924369812,125.683036804199,-2401.66040039062,25.8258438110352,89.6571044921875,-2375.44970703125,35.034839630127,2.3109495639801,-2358.8662109375
