"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-51.1110916137695,166.776947021484,-2418.07543945312,-62.9587287902832,130.512344360352,-2401.44921875,37.9531364440918,80.5375442504883,-2319.61328125,-40.6036949157715,11.5172214508057,-2280.8408203125,-16.7574615478516,-20.5020008087158,-2296.46655273438,-22.8491725921631,-112.696090698242,-2268.69653320312
-47.5532302856445,168.047119140625,-2418.91333007812,-60.5641136169434,131.879608154297,-2402.89794921875,38.6223831176758,79.7898788452148,-2319.98754882812,-40.4601898193359,11.453387260437,-2281.05029296875,-16.6768913269043,-20.5667552947998,-2296.61328125,-22.6307544708252,-112.680221557617,-2268.82348632812
-43.9377670288086,169.352600097656,-2419.71704101562,-58.0605888366699,133.291076660156,-2404.34130859375,39.2629241943359,79.0729370117188,-2320.32470703125,-40.3112678527832,11.3999338150024,-2281.244140625,-16.5906066894531,-20.6151561737061,-2296.7734375,-22.4135589599609,-112.653213500977,-2268.94897460938
-40.3145599365234,170.669021606445,-2420.4580078125,-55.4822196960449,134.723495483398,-2405.72924804688,39.8683586120605,78.3950576782227,-2320.62133789062,-40.1575813293457,11.355917930603,-2281.4228515625,-16.5031509399414,-20.6473598480225,-2296.94458007812,-22.2025871276855,-112.61026763916,-2269.07104492188
-36.7133026123047,171.978637695312,-2421.11572265625,-52.8540191650391,136.160202026367,-2407.02270507812,40.4333763122559,77.7604446411133,-2320.8720703125,-40.0047874450684,11.320463180542,-2281.58618164062,-16.421745300293,-20.6648273468018,-2297.12182617188,-22.0027732849121,-112.549476623535,-2269.18774414062
-33.1463737487793,173.269561767578,-2421.67919921875,-50.19189453125,137.59033203125,-2408.20043945312,40.9536399841309,77.1703186035156,-2321.07104492188,-39.8631248474121,11.2938537597656,-2281.7353515625,-16.3548469543457,-20.669340133667,-2297.298828125,-21.8183174133301,-112.471572875977,-2269.29736328125
-29.6152801513672,174.53385925293,-2422.14794921875,-47.5047492980957,139.006988525391,-2409.26171875,41.4255599975586,76.6244812011719,-2321.21264648438,-39.7453880310059,11.2779941558838,-2281.87280273438,-16.3104801177979,-20.6623668670654,-2297.46923828125,-21.6524047851562,-112.378997802734,-2269.39819335938
-26.1181449890137,175.765869140625,-2422.533203125,-44.7977027893066,140.405319213867,-2410.22314453125,41.8464012145996,76.1224822998047,-2321.29418945312,-39.663761138916,11.2762145996094,-2282.00170898438,-16.2947463989258,-20.6448421478271,-2297.62768554688,-21.5072269439697,-112.274742126465,-2269.48876953125
-22.6563110351562,176.961059570312,-2422.85717773438,-42.0758895874023,141.780700683594,-2411.10961914062,42.2151260375977,75.6638488769531,-2321.31713867188,-39.6264839172363,11.2924718856812,-2282.12426757812,-16.3109283447266,-20.6173095703125,-2297.77075195312,-21.3840751647949,-112.161430358887,-2269.5673828125
-19.2386798858643,178.115325927734,-2423.15112304688,-39.3481788635254,143.127456665039,-2411.94311523438,42.5335540771484,75.2476654052734,-2321.28759765625,-39.6355018615723,11.3301181793213,-2282.24243164062,-16.3593921661377,-20.5802974700928,-2297.8974609375,-21.2833290100098,-112.04093170166,-2269.6328125
-15.883412361145,179.224899291992,-2423.451171875,-36.6294746398926,144.438201904297,-2412.73266601562,42.8070335388184,74.8720092773438,-2321.21508789062,-39.6860046386719,11.3906383514404,-2282.357421875,-16.4381351470947,-20.534740447998,-2298.00903320312,-21.2043724060059,-111.914619445801,-2269.6845703125
-12.6178770065308,180.287246704102,-2423.7919921875,-33.9405097961426,145.704208374023,-2413.47314453125,43.0439834594727,74.5335693359375,-2321.10961914062,-39.7681655883789,11.4727954864502,-2282.46997070312,-16.5435218811035,-20.4823150634766,-2298.10791015625,-21.1455364227295,-111.784019470215,-2269.72314453125
-9.47752475738525,181.303329467773,-2424.2001953125,-31.3057098388672,146.917129516602,-2414.14990234375,43.2544097900391,74.2275924682617,-2320.97998046875,-39.8701362609863,11.5724678039551,-2282.57958984375,-16.6707630157471,-20.4256553649902,-2298.19702148438,-21.104097366333,-111.651565551758,-2269.75024414062
-6.50311279296875,182.2802734375,-2424.6884765625,-28.7508640289307,148.071990966797,-2414.74365234375,43.4478988647461,73.9482116699219,-2320.83276367188,-39.9807777404785,11.6832342147827,-2282.68505859375,-16.8140525817871,-20.3684635162354,-2298.27856445312,-21.0763492584229,-111.521072387695,-2269.76782226562
-3.73568058013916,183.232894897461,-2425.2509765625,-26.301736831665,149.170394897461,-2415.2333984375,43.6316528320312,73.6892776489258,-2320.67260742188,-40.091178894043,11.7975034713745,-2282.78393554688,-16.9666576385498,-20.3154754638672,-2298.3544921875,-21.0578002929688,-111.397827148438,-2269.77856445312
-1.21010792255402,184.182632446289,-2425.85864257812,-23.9835376739502,150.22248840332,-2415.59741210938,43.8090019226074,73.4455871582031,-2320.50219726562,-40.1949081420898,11.9077157974243,-2282.8720703125,-17.1212711334229,-20.2721920013428,-2298.42578125,-21.0435371398926,-111.28832244873,-2269.78540039062
1.05077028274536,185.154357910156,-2426.4580078125,-21.8204612731934,151.24690246582,-2415.8154296875,43.9785995483398,73.214241027832,-2320.32373046875,-40.287425994873,12.0070762634277,-2282.9443359375,-17.2706890106201,-20.2443065643311,-2298.4931640625,-21.0287704467773,-111.199821472168,-2269.79125976562
3.03975987434387,186.172576904297,-2426.97338867188,-19.8345584869385,152.268966674805,-2415.869140625,44.1345367431641,72.9956512451172,-2320.13916015625,-40.365348815918,12.0895442962646,-2282.99584960938,-17.4087219238281,-20.2369899749756,-2298.556640625,-21.009464263916,-111.13973236084,-2269.79907226562
4.76581382751465,187.25813293457,-2427.3134765625,-18.0440101623535,153.317565917969,-2415.74145507812,44.267406463623,72.7937469482422,-2319.94970703125,-40.4261703491211,12.1492500305176,-2283.0224609375,-17.5311412811279,-20.2543430328369,-2298.61572265625,-20.9828796386719,-111.11491394043,-2269.81127929688
6.25102615356445,188.425842285156,-2427.38208007812,-16.4615135192871,154.420776367188,-2415.41479492188,44.3659477233887,72.6149673461914,-2319.7548828125,-40.4687690734863,12.1797780990601,-2283.02124023438,-17.6363697052002,-20.2993011474609,-2298.6689453125,-20.9478454589844,-111.13102722168,-2269.82934570312
7.52431631088257,189.683029174805,-2427.0908203125,-15.0933132171631,155.600936889648,-2414.873046875,44.4188232421875,72.4661712646484,-2319.55126953125,-40.4943389892578,12.1738166809082,-2282.98974609375,-17.725622177124,-20.3739356994629,-2298.71435546875,-20.904764175415,-111.191970825195,-2269.85375976562
8.61383247375488,191.028839111328,-2426.373046875,-13.9390325546265,156.870422363281,-2414.10498046875,44.4162826538086,72.3522109985352,-2319.33203125,-40.5071258544922,12.1234693527222,-2282.92651367188,-17.8023948669434,-20.4798336029053,-2298.74975585938,-20.8553504943848,-111.299446105957,-2269.88330078125
9.54120349884033,192.454391479492,-2425.19580078125,-12.9922971725464,158.229598999023,-2413.10620117188,44.3515396118164,72.2741928100586,-2319.08618164062,-40.514461517334,12.0212783813477,-2282.83154296875,-17.8715534210205,-20.6183395385742,-2298.7724609375,-20.8021259307861,-111.452621459961,-2269.91650390625
10.3194704055786,193.943801879883,-2423.56591796875,-12.2420816421509,159.667510986328,-2411.8798828125,44.2215728759766,72.2289962768555,-2318.798828125,-40.5258026123047,11.8618621826172,-2282.70532226562,-17.9383926391602,-20.7906398773193,-2298.77954101562,-20.7477989196777,-111.648124694824,-2269.95190429688
10.9545621871948,195.476181030273,-2421.52612304688,-11.6744432449341,161.165054321289,-2410.435546875,44.0269813537598,72.2103042602539,-2318.45263671875,-40.5509300231934,11.6433267593384,-2282.54663085938,-18.0079326629639,-20.9976043701172,-2298.76806640625,-20.6947345733643,-111.880432128906,-2269.98876953125
11.4492464065552,197.028732299805,-2419.14233398438,-11.2739009857178,162.699859619141,-2408.78857421875,43.7706985473633,72.2107391357422,-2318.03100585938,-40.5980529785156,11.3674240112305,-2282.35424804688,-18.0845546722412,-21.2393035888672,-2298.7353515625,-20.6446151733398,-112.142616271973,-2270.0263671875
11.8079490661621,198.580871582031,-2416.48608398438,-11.0238227844238,164.251571655273,-2406.958984375,43.4558944702148,72.2244338989258,-2317.521484375,-40.6726341247559,11.0391340255737,-2282.12670898438,-18.1719722747803,-21.5143795013428,-2298.67919921875,-20.5982627868652,-112.427268981934,-2270.06420898438
12.0404710769653,200.118087768555,-2413.6201171875,-10.9057998657227,165.806076049805,-2404.96948242188,43.0840225219727,72.2490539550781,-2316.91674804688,-40.7772560119629,10.6664428710938,-2281.86059570312,-18.2733821868896,-21.8197154998779,-2298.5986328125,-20.5556316375732,-112.727241516113,-2270.10205078125
12.1630449295044,201.633590698242,-2410.59130859375,-10.8988208770752,167.357223510742,-2402.84326171875,42.6540870666504,72.2865371704102,-2316.21484375,-40.9123420715332,10.259183883667,-2281.55200195312,-18.391622543335,-22.1504383087158,-2298.49462890625,-20.5160961151123,-113.036041259766,-2270.13989257812
12.1963567733765,203.126708984375,-2407.42919921875,-10.9796314239502,168.905197143555,-2400.60083007812,42.1635971069336,72.3422164916992,-2315.41748046875,-41.0772285461426,9.82710075378418,-2281.201171875,-18.5291690826416,-22.5000057220459,-2298.37036132812,-20.4790420532227,-113.347663879395,-2270.17797851562
12.1616106033325,204.598876953125,-2404.14990234375,-11.1249074935913,170.452377319336,-2398.25854492188,41.6107139587402,72.4229431152344,-2314.52685546875,-41.2709350585938,9.37910556793213,-2280.81298828125,-18.6878147125244,-22.860258102417,-2298.23022460938,-20.4444732666016,-113.656051635742,-2270.216796875
12.0764970779419,206.049743652344,-2400.76318359375,-11.3141498565674,171.998977661133,-2395.8271484375,40.9963455200195,72.5350952148438,-2313.54443359375,-41.4924125671387,8.92385292053223,-2280.39208984375,-18.8682041168213,-23.2215461730957,-2298.07934570312,-20.4132118225098,-113.954574584961,-2270.25634765625
11.9525203704834,207.475463867188,-2397.27880859375,-11.5316944122314,173.540496826172,-2393.31201171875,40.3249969482422,72.6831665039062,-2312.46923828125,-41.7405319213867,8.47041416168213,-2279.94018554688,-19.06960105896,-23.5731182098389,-2297.92163085938,-20.3865242004395,-114.235778808594,-2270.29614257812
11.794319152832,208.869506835938,-2393.71044921875,-11.7673711776733,175.067611694336,-2390.71533203125,39.6040496826172,72.869010925293,-2311.2998046875,-42.0141105651855,8.02862071990967,-2279.45751953125,-19.2900867462158,-23.9039630889893,-2297.75854492188,-20.3654689788818,-114.491722106934,-2270.33520507812
11.6008729934692,210.224166870117,-2390.07592773438,-12.0163583755493,176.567810058594,-2388.03857421875,38.8421058654785,73.0915756225586,-2310.03564453125,-42.3120536804199,7.60887765884399,-2278.94580078125,-19.5270233154297,-24.2041053771973,-2297.58837890625,-20.3504199981689,-114.714920043945,-2270.37231445312
11.3677635192871,211.531494140625,-2386.39428710938,-12.2788238525391,178.027465820312,-2385.28442382812,38.0474472045898,73.3470230102539,-2308.68090820312,-42.6332778930664,7.22141742706299,-2278.4072265625,-19.7776737213135,-24.4660339355469,-2297.40649414062,-20.3409805297852,-114.899803161621,-2270.40600585938
11.0888910293579,212.783416748047,-2382.6845703125,-12.5597906112671,179.43327331543,-2382.458984375,37.2275543212891,73.6291275024414,-2307.24609375,-42.9763870239258,6.87509727478027,-2277.84204101562,-20.0398216247559,-24.6858062744141,-2297.20678710938,-20.3362236022949,-115.044067382812,-2270.43432617188
10.7560844421387,213.971725463867,-2378.96704101562,-12.8693132400513,180.772323608398,-2379.57373046875,36.3900871276855,73.9298553466797,-2305.74829101562,-43.3394470214844,6.57563447952271,-2277.24829101562,-20.3120727539062,-24.8633651733398,-2296.98266601562,-20.3351306915283,-115.149360656738,-2270.45458984375
10.3566427230835,215.088455200195,-2375.26611328125,-13.222508430481,182.03092956543,-2376.64453125,35.5446929931641,74.2397842407227,-2304.208984375,-43.7198257446289,6.3238091468811,-2276.62670898438,-20.5935382843018,-25.0019245147705,-2296.72875976562,-20.337028503418,-115.220909118652,-2270.46362304688
9.87097072601318,216.126586914062,-2371.61108398438,-13.6388731002808,183.193389892578,-2373.69213867188,34.7043304443359,74.5483627319336,-2302.65014648438,-44.1138916015625,6.11498689651489,-2275.98413085938,-20.8830013275146,-25.1067523956299,-2296.44189453125,-20.3418502807617,-115.266212463379,-2270.45874023438
9.27296447753906,217.080459594727,-2368.03515625,-14.1405897140503,184.242340087891,-2370.74072265625,33.8848495483398,74.8442916870117,-2301.09033203125,-44.5166931152344,5.94063711166382,-2275.33154296875,-21.1780319213867,-25.1839942932129,-2296.12133789062,-20.3501930236816,-115.293434143066,-2270.43725585938
8.53409671783447,217.945907592773,-2364.5712890625,-14.7497701644897,185.161239624023,-2367.81665039062,33.1025466918945,75.1165313720703,-2299.5439453125,-44.9221038818359,5.79089117050171,-2274.68017578125,-21.474630355835,-25.2398948669434,-2295.76831054688,-20.3632297515869,-115.310127258301,-2270.3974609375
7.63010358810425,218.720672607422,-2361.2470703125,-15.4849014282227,185.938369750977,-2364.94604492188,32.3704986572266,75.3560943603516,-2298.02075195312,-45.3237609863281,5.65677404403687,-2274.03833007812,-21.7676429748535,-25.2803554534912,-2295.38500976562,-20.3825092315674,-115.322662353516,-2270.33837890625
6.54796981811523,219.404983520508,-2358.08227539062,-16.3572387695312,186.570816040039,-2362.15234375,31.694995880127,75.558349609375,-2296.52856445312,-45.7165489196777,5.5315465927124,-2273.41137695312,-22.0517520904541,-25.3105983734131,-2294.97387695312,-20.40966796875,-115.336349487305,-2270.25927734375
5.29062747955322,220.002059936523,-2355.08740234375,-17.3682537078857,187.066680908203,-2359.455078125,31.0734596252441,75.7250137329102,-2295.07543945312,-46.0978164672852,5.41116762161255,-2272.802734375,-22.3225517272949,-25.3347835540771,-2294.537109375,-20.4460716247559,-115.355827331543,-2270.16015625
3.87740564346313,220.518432617188,-2352.26586914062,-18.5091114044189,187.44465637207,-2356.87060546875,30.4947853088379,75.8649063110352,-2293.671875,-46.4676322937012,5.29407453536987,-2272.21459960938,-22.5773372650146,-25.3556308746338,-2294.07763671875,-20.4924449920654,-115.385444641113,-2270.0419921875
2.33972001075745,220.963745117188,-2349.6181640625,-19.762622833252,187.730560302734,-2354.4140625,29.9422607421875,75.9927520751953,-2292.33032226562,-46.8279838562012,5.18062496185303,-2271.64721679688,-22.815336227417,-25.3742008209229,-2293.599609375,-20.5485439300537,-115.429405212402,-2269.90649414062
0.713340938091278,221.349868774414,-2347.146484375,-21.1070709228516,187.951507568359,-2352.10009765625,29.3982830047607,76.1259765625,-2291.06396484375,-47.181324005127,5.07244634628296,-2271.09936523438,-23.0372371673584,-25.3899707794189,-2293.10913085938,-20.6130847930908,-115.491455078125,-2269.7568359375
-0.969908952713013,221.689102172852,-2344.85766601562,-22.5203971862793,188.129837036133,-2349.94262695312,28.8493041992188,76.2804260253906,-2289.88403320312,-47.5289764404297,4.97169780731201,-2270.5693359375,-23.2442245483398,-25.4012489318848,-2292.6142578125,-20.6841163635254,-115.574081420898,-2269.59765625
-2.6880304813385,221.992218017578,-2342.76293945312,-23.9833965301514,188.278839111328,-2347.9541015625,28.289249420166,76.4664688110352,-2288.79931640625,-47.8699684143066,4.8803391456604,-2270.05786132812,-23.4369869232178,-25.4058856964111,-2292.12475585938,-20.7597770690918,-115.677513122559,-2269.43359375
-4.43071556091309,222.266998291016,-2340.87548828125,-25.4814167022705,188.401550292969,-2346.14428710938,27.7204971313477,76.6869506835938,-2287.81591796875,-48.2006645202637,4.79976367950439,-2269.56982421875,-23.6151294708252,-25.4019737243652,-2291.6513671875,-20.8391151428223,-115.799110412598,-2269.26928710938
-6.19754552841187,222.51725769043,-2339.2080078125,-27.0047054290771,188.492080688477,-2344.51953125,27.1528015136719,76.9375457763672,-2286.93798828125,-48.5151748657227,4.73093938827515,-2269.11376953125,-23.777229309082,-25.3881797790527,-2291.20458984375,-20.9225101470947,-115.93359375,-2269.10815429688
-7.99418210983276,222.741912841797,-2337.76904296875,-28.5478668212891,188.538177490234,-2343.08227539062,26.601167678833,77.2090454101562,-2286.16967773438,-48.8063011169434,4.67474889755249,-2268.69873046875,-23.9213962554932,-25.3636054992676,-2290.79345703125,-21.01145362854,-116.074104309082,-2268.95239257812
-9.82863616943359,222.933959960938,-2336.5615234375,-30.1089572906494,188.523330688477,-2341.830078125,26.0836353302002,77.4902267456055,-2285.51513671875,-49.0667343139648,4.63214540481567,-2268.33251953125,-24.0459651947021,-25.3274345397949,-2290.42456054688,-21.1078090667725,-116.213439941406,-2268.80249023438
-11.7095031738281,223.079635620117,-2335.58251953125,-31.688793182373,188.427444458008,-2340.75634765625,25.6195430755615,77.7698669433594,-2284.97802734375,-49.290225982666,4.60403347015381,-2268.02075195312,-24.1500205993652,-25.2787113189697,-2290.10302734375,-21.2130336761475,-116.34496307373,-2268.65844726562
-13.6471853256226,223.157974243164,-2334.82397460938,-33.2910232543945,188.225997924805,-2339.85034179688,25.2285118103027,78.037109375,-2284.56030273438,-49.4724578857422,4.59099388122559,-2267.76684570312,-24.2336673736572,-25.2164115905762,-2289.83227539062,-21.3277835845947,-116.462882995605,-2268.52001953125
-15.6574239730835,223.140365600586,-2334.27416992188,-34.9230880737305,187.888427734375,-2339.09765625,24.9300708770752,78.2805099487305,-2284.26025390625,-49.6113624572754,4.59301567077637,-2267.57250976562,-24.2979068756104,-25.1397247314453,-2289.61572265625,-21.4520320892334,-116.562004089355,-2268.38647460938
-17.7650985717773,222.99040222168,-2333.91918945312,-36.5975608825684,187.376892089844,-2338.48071289062,24.7435111999512,78.486946105957,-2284.07250976562,-49.7067413330078,4.60938501358032,-2267.4384765625,-24.3440685272217,-25.0483016967773,-2289.4560546875,-21.585470199585,-116.637260437012,-2268.25732421875
-20.0061264038086,222.664474487305,-2333.7431640625,-38.332878112793,186.646545410156,-2337.97827148438,24.6872730255127,78.6414566040039,-2283.98852539062,-49.7594223022461,4.63882970809937,-2267.36547851562,-24.3730449676514,-24.9423198699951,-2289.35473632812,-21.727840423584,-116.683456420898,-2268.13208007812
-22.4262943267822,222.113372802734,-2333.72827148438,-40.1527404785156,185.647689819336,-2337.56591796875,24.7774085998535,78.7283706665039,-2283.99731445312,-49.7703552246094,4.67986536026001,-2267.353515625,-24.384729385376,-24.8223857879639,-2289.3115234375,-21.8788719177246,-116.695503234863,-2268.01098632812
-25.0772113800049,221.284851074219,-2333.85546875,-42.0840682983398,184.329498291016,-2337.21752929688,25.0253067016602,78.7334594726562,-2284.087890625,-49.7400894165039,4.73112154006958,-2267.40234375,-24.3779373168945,-24.6894702911377,-2289.3251953125,-22.0377407073975,-116.669075012207,-2267.89526367188
-28.0101680755615,220.12727355957,-2334.10498046875,-44.1537475585938,182.644973754883,-2336.90771484375,25.4352970123291,78.6464309692383,-2284.25024414062,-49.6688079833984,4.79136514663696,-2267.51049804688,-24.3508586883545,-24.545036315918,-2289.39404296875,-22.2023849487305,-116.601501464844,-2267.78662109375
-31.2680110931396,218.594833374023,-2334.45678710938,-46.384162902832,180.556930541992,-2336.61401367188,26.0027885437012,78.4629592895508,-2284.47631835938,-49.5568809509277,4.85916185379028,-2267.67504882812,-24.3018474578857,-24.3912448883057,-2289.515625,-22.3691787719727,-116.492477416992,-2267.68774414062
-34.8746032714844,216.655136108398,-2334.89184570312,-48.7873306274414,178.045425415039,-2336.31860351562,26.713399887085,78.1856384277344,-2284.76049804688,-49.4056358337402,4.93241214752197,-2267.89111328125,-24.23020362854,-24.2309494018555,-2289.68627929688,-22.5331478118896,-116.344352722168,-2267.60131835938
-38.822093963623,214.29963684082,-2335.39428710938,-51.3576774597168,175.11686706543,-2336.00830078125,27.5432949066162,77.8237228393555,-2285.09838867188,-49.2180366516113,5.00800895690918,-2268.15234375,-24.1366100311279,-24.0674591064453,-2289.900390625,-22.6885681152344,-116.161911010742,-2267.53002929688
-43.0574645996094,211.555801391602,-2335.95483398438,-54.0643196105957,171.814086914062,-2335.67529296875,28.460657119751,77.3917846679688,-2285.48583984375,-48.9989814758301,5.08169889450073,-2268.45043945312,-24.0230407714844,-23.9044036865234,-2290.150390625,-22.8296146392822,-115.95174407959,-2267.47607421875
-47.4711570739746,208.497924804688,-2336.57250976562,-56.8447341918945,168.22541809082,-2335.31762695312,29.4281063079834,76.9076690673828,-2285.91845703125,-48.7550468444824,5.14818048477173,-2268.77490234375,-23.8922290802002,-23.745964050293,-2290.42797851562,-22.9508724212646,-115.721557617188,-2267.44116210938
-51.8922271728516,205.252487182617,-2337.25390625,-59.6024055480957,164.489074707031,-2334.94213867188,30.4059448242188,76.3902969360352,-2286.39184570312,-48.4939002990723,5.20151329040527,-2269.11376953125,-23.7470722198486,-23.5972328186035,-2290.72509765625,-23.047664642334,-115.479705810547,-2267.42626953125
-56.0956382751465,201.993194580078,-2338.00805664062,-62.2112693786621,160.788314819336,-2334.56616210938,31.3562297821045,75.8577651977539,-2286.90161132812,-48.2235717773438,5.23590469360352,-2269.45361328125,-23.5902709960938,-23.4642524719238,-2291.03466796875,-23.1161994934082,-115.235015869141,-2267.43188476562
-59.827465057373,198.921478271484,-2338.8388671875,-64.5295867919922,157.332534790039,-2334.21875,32.2473945617676,75.3260498046875,-2287.44458007812,-47.9516105651855,5.24684238433838,-2269.78149414062,-23.4240970611572,-23.3533878326416,-2291.35034179688,-23.1535339355469,-114.996627807617,-2267.4580078125
-62.850643157959,196.231246948242,-2339.73681640625,-66.4237823486328,154.322769165039,-2333.93872070312,33.058666229248,74.8083343505859,-2288.01904296875,-47.6841621398926,5.23243856430054,-2270.0869140625,-23.2501258850098,-23.2700099945068,-2291.66552734375,-23.1574726104736,-114.773529052734,-2267.50415039062
-65.0032806396484,194.065048217773,-2340.67578125,-67.797477722168,151.90788269043,-2333.76635742188,33.7833290100098,74.3147659301758,-2288.62377929688,-47.4250373840332,5.19478702545166,-2270.36450195312,-23.0689563751221,-23.2167148590088,-2291.97387695312,-23.1265983581543,-114.57347869873,-2267.57006835938
-66.2455444335938,192.478103637695,-2341.619140625,-68.6153411865234,150.147064208984,-2333.72973632812,34.4301300048828,73.8520431518555,-2289.25561523438,-47.1749458312988,5.14105892181396,-2270.61596679688,-22.8800849914551,-23.1916694641113,-2292.27075195312,-23.060640335083,-114.401313781738,-2267.65551757812
