"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-5.79814577102661,266.771179199219,-2432.98120117188,-24.76731300354,239.114013671875,-2432.73681640625,38.6341285705566,167.463485717773,-2511.07958984375,-56.3451499938965,139.346725463867,-2489.92236328125,-27.4295215606689,102.739158630371,-2470.34008789062,-15.5318765640259,35.9736747741699,-2468.47119140625
0.592464566230774,265.209075927734,-2433.04467773438,-19.8911628723145,238.557769775391,-2432.8740234375,39.866569519043,164.169570922852,-2511.5107421875,-56.0513381958008,139.452896118164,-2489.71850585938,-27.5289478302002,102.497604370117,-2470.25634765625,-15.5510845184326,35.9741020202637,-2468.61450195312
6.71362161636353,263.530395507812,-2433.78491210938,-15.1773643493652,237.953811645508,-2433.79272460938,41.1493530273438,160.600540161133,-2511.83178710938,-55.7163009643555,139.431930541992,-2489.53369140625,-27.5897808074951,102.20768737793,-2470.13159179688,-15.5555505752563,35.9571151733398,-2468.69555664062
12.4656610488892,261.727111816406,-2435.0771484375,-10.6966114044189,237.264022827148,-2435.34619140625,42.4026985168457,156.816604614258,-2512.072265625,-55.3691139221191,139.291610717773,-2489.37719726562,-27.6258144378662,101.895072937012,-2469.98461914062,-15.5497493743896,35.9223213195801,-2468.71557617188
17.7697010040283,259.798156738281,-2436.79516601562,-6.51128673553467,236.450820922852,-2437.34204101562,43.5514602661133,152.886154174805,-2512.26293945312,-55.0368041992188,139.04541015625,-2489.25537109375,-27.6486625671387,101.588500976562,-2469.83447265625,-15.5383806228638,35.8690872192383,-2468.67797851562
22.568244934082,257.752075195312,-2438.82104492188,-2.67574238777161,235.483261108398,-2439.57250976562,44.5309181213379,148.881790161133,-2512.43432617188,-54.7427520751953,138.709884643555,-2489.17260742188,-27.666805267334,101.314292907715,-2469.6982421875,-15.5254249572754,35.7963600158691,-2468.58837890625
26.8252353668213,255.607696533203,-2441.0517578125,0.767225384712219,234.344573974609,-2441.85864257812,45.291088104248,144.876174926758,-2512.61572265625,-54.5056571960449,138.302352905273,-2489.13134765625,-27.6860008239746,101.087936401367,-2469.58764648438,-15.513542175293,35.702693939209,-2468.45385742188
30.5255565643311,253.392868041992,-2443.40185546875,3.79105520248413,233.037704467773,-2444.08544921875,45.7988204956055,140.938034057617,-2512.83642578125,-54.338981628418,137.839324951172,-2489.13208007812,-27.7114772796631,100.902381896973,-2469.50415039062,-15.5039825439453,35.5864410400391,-2468.28295898438
33.6737823486328,251.141830444336,-2445.80590820312,6.38708829879761,231.5849609375,-2446.20581054688,46.0376930236816,137.128845214844,-2513.125,-54.2508659362793,137.335830688477,-2489.173828125,-27.7523403167725,100.713043212891,-2469.4326171875,-15.4969758987427,35.4461402893066,-2468.08520507812
36.2919654846191,248.892028808594,-2448.2177734375,8.56296634674072,230.022827148438,-2448.21752929688,46.0061416625977,133.500534057617,-2513.50732421875,-54.2444610595703,136.8056640625,-2489.25463867188,-27.8285541534424,100.420204162598,-2469.3349609375,-15.492356300354,35.2810707092285,-2467.87084960938
38.4165153503418,246.681137084961,-2450.60986328125,10.3399629592896,228.395568847656,-2450.13989257812,45.7142562866211,130.094100952148,-2514.00512695312,-54.3186492919922,136.26203918457,-2489.37158203125,-27.9803562164307,99.8513259887695,-2469.1494140625,-15.4901885986328,35.0919189453125,-2467.65063476562
40.0945053100586,244.544540405273,-2452.9697265625,11.7500581741333,226.749923706055,-2451.99780273438,45.1797866821289,126.939140319824,-2514.63500976562,-54.4691696166992,135.718124389648,-2489.521484375,NA,NA,NA,-15.4912490844727,34.8812942504883,-2467.435546875
41.3797760009766,242.513442993164,-2455.29565429688,12.8327102661133,225.130905151367,-2453.814453125,44.4241676330566,124.05403137207,-2515.40795898438,-54.6899909973145,135.187164306641,-2489.701171875,NA,NA,NA,-15.4972324371338,34.6537742614746,-2467.23657226562
42.3289413452148,240.613586425781,-2457.59375,13.6316394805908,223.578674316406,-2455.60888671875,43.4693489074707,121.446807861328,-2516.32861328125,-54.9745826721191,134.682052612305,-2489.90771484375,NA,NA,NA,-15.5105905532837,34.4153861999512,-2467.06372070312
42.9976692199707,238.864303588867,-2459.87548828125,14.1918907165527,222.126358032227,-2457.39526367188,42.3358459472656,119.11653137207,-2517.39526367188,-55.3167877197266,134.214477539062,-2490.13818359375,NA,NA,NA,-15.5341329574585,34.1726684570312,-2466.92602539062
43.4378089904785,237.278182983398,-2462.15551757812,14.5571928024292,220.798858642578,-2459.18359375,41.041820526123,117.054977416992,-2518.60009765625,-55.7111740112305,133.793991088867,-2490.390625,NA,NA,NA,-15.5706424713135,33.9317893981934,-2466.83081054688
43.6955261230469,235.861312866211,-2464.44970703125,14.7677421569824,219.612838745117,-2460.98046875,39.6031532287598,115.248466491699,-2519.92993164062,-56.1528549194336,133.427352905273,-2490.6630859375,NA,NA,NA,-15.6226596832275,33.6981353759766,-2466.78344726562
43.8100624084473,234.614120483398,-2466.77197265625,14.8585176467896,218.577377319336,-2462.7900390625,38.0346527099609,113.679672241211,-2521.3671875,-56.6368408203125,133.118301391602,-2490.95336914062,NA,NA,NA,-15.6923704147339,33.4763832092285,-2466.78735351562
43.8127861022949,233.532424926758,-2469.1328125,14.8580436706543,217.694839477539,-2464.615234375,36.3520164489746,112.329032897949,-2522.89135742188,-57.1572608947754,132.867721557617,-2491.2587890625,NA,NA,NA,-15.7814855575562,33.2707023620605,-2466.84326171875
43.7266845703125,232.608245849609,-2471.5390625,14.7876596450806,216.961883544922,-2466.458984375,34.5736198425293,111.175552368164,-2524.4794921875,-57.7069435119629,132.674133300781,-2491.57592773438,NA,NA,NA,-15.8910102844238,33.0847625732422,-2466.94970703125
43.5666542053223,231.830535888672,-2473.9931640625,14.6614379882812,216.370468139648,-2468.32421875,32.7215232849121,110.19718170166,-2526.10717773438,-58.2776489257812,132.534072875977,-2491.90087890625,NA,NA,NA,-16.0209445953369,32.9215278625488,-2467.10327148438
43.3405303955078,231.185989379883,-2476.4931640625,14.4867296218872,215.908996582031,-2470.21215820312,30.8216094970703,109.370971679688,-2527.7490234375,-58.8608818054199,132.442291259766,-2492.23071289062,NA,NA,NA,-16.1701335906982,32.7830047607422,-2467.29956054688
43.0505523681641,230.660064697266,-2479.03100585938,14.2651786804199,215.563201904297,-2472.12133789062,28.9029560089111,108.673316955566,-2529.37915039062,-59.4489250183105,132.391906738281,-2492.5634765625,NA,NA,NA,-16.3364200592041,32.6700668334961,-2467.533203125
42.6948776245117,230.238128662109,-2481.59252929688,13.994083404541,215.316940307617,-2474.04663085938,26.9966468811035,108.080467224121,-2530.97265625,-60.0354652404785,132.374664306641,-2492.8984375,NA,NA,NA,-16.5170631408691,32.5823936462402,-2467.79833984375
42.2689552307129,229.906295776367,-2484.15795898438,13.6679887771606,215.152908325195,-2475.97900390625,25.1343288421631,107.569389343262,-2532.50634765625,-60.6153945922852,132.381225585938,-2493.23559570312,NA,NA,NA,-16.7092380523682,32.518424987793,-2468.08911132812
41.7669258117676,229.651947021484,-2486.70288085938,13.2803993225098,215.053497314453,-2477.9052734375,23.3466987609863,107.118789672852,-2533.95971679688,-61.1840400695801,132.401519775391,-2493.57446289062,NA,NA,NA,-16.9103565216064,32.4752922058105,-2468.40014648438
41.1832046508789,229.463821411133,-2489.19897460938,12.8254623413086,215.001480102539,-2479.80786132812,21.6620044708252,106.710166931152,-2535.31616210938,-61.7363891601562,132.425201416016,-2493.91455078125,NA,NA,NA,-17.1181335449219,32.4488105773926,-2468.72631835938
40.5141754150391,229.331909179688,-2491.61499023438,12.29953956604,214.980545043945,-2481.66552734375,20.1046886444092,106.328605651855,-2536.5634765625,-62.2669067382812,132.442276000977,-2494.2548828125,NA,NA,NA,-17.3304557800293,32.4336814880371,-2469.06225585938
39.7598915100098,229.2470703125,-2493.91772460938,11.7025995254517,214.975616455078,-2483.45483398438,18.6941890716553,105.963111877441,-2537.69409179688,-62.7700538635254,132.444046020508,-2494.59423828125,NA,NA,NA,-17.5451278686523,32.4239311218262,-2469.40234375
38.9255981445312,229.200531005859,-2496.07373046875,11.0391712188721,214.972930908203,-2485.15161132812,17.443811416626,105.606468200684,-2538.70532226562,-63.2411155700684,132.424057006836,-2494.93041992188,NA,NA,NA,-17.7596321105957,32.4134788513184,-2469.74096679688
38.0227317810059,229.183471679688,-2498.05151367188,10.3186588287354,214.960250854492,-2486.732421875,16.3598175048828,105.254669189453,-2539.59814453125,-63.6767082214355,132.378814697266,-2495.2607421875,NA,NA,NA,-17.9710941314697,32.3968315124512,-2470.072265625
37.0690841674805,229.186920166016,-2499.82397460938,9.55522060394287,214.927307128906,-2488.17504882812,15.4411296844482,104.906219482422,-2540.37622070312,-64.0747756958008,132.307968139648,-2495.58178710938,NA,NA,NA,-18.1765556335449,32.3697319030762,-2470.39086914062
36.0880928039551,229.201965332031,-2501.3701171875,8.76748275756836,214.866149902344,-2489.4599609375,14.679817199707,104.561553955078,-2541.044921875,-64.4343872070312,132.214065551758,-2495.88989257812,NA,NA,NA,-18.3734169006348,32.3296318054199,-2470.69213867188
35.1073112487793,229.22038269043,-2502.67602539062,7.97793960571289,214.771469116211,-2490.57202148438,14.0622234344482,104.222602844238,-2541.61157226562,-64.7554626464844,132.101974487305,-2496.18115234375,NA,NA,NA,-18.559778213501,32.2758331298828,-2470.97241210938
34.1565093994141,229.235198974609,-2503.7353515625,7.21174478530884,214.640914916992,-2491.5009765625,13.5706644058228,103.892448425293,-2542.08471679688,-65.0384292602539,131.978088378906,-2496.45141601562,NA,NA,NA,-18.7344856262207,32.2093162536621,-2471.22900390625
33.2657852172852,229.241027832031,-2504.54931640625,6.49492359161377,214.475280761719,-2492.24291992188,13.1856117248535,103.57494354248,-2542.47387695312,-65.2839050292969,131.849319458008,-2496.69653320312,NA,NA,NA,-18.8968849182129,32.1322937011719,-2471.4599609375
32.4637298583984,229.234146118164,-2505.12670898438,5.85234594345093,214.278335571289,-2492.80029296875,12.8880176544189,103.274223327637,-2542.78833007812,-65.4925079345703,131.722152709961,-2496.91284179688,NA,NA,NA,-19.046501159668,32.0476188659668,-2471.66381835938
31.7756042480469,229.212417602539,-2505.482421875,5.30581426620483,214.056304931641,-2493.18237304688,12.661301612854,102.994102478027,-2543.03662109375,-65.6647872924805,131.60188293457,-2497.09716796875,NA,NA,NA,-19.1827812194824,31.9582405090332,-2471.83959960938
31.2216300964355,229.175094604492,-2505.63671875,4.87248992919922,213.817001342773,-2493.4033203125,12.4926357269287,102.737419128418,-2543.22534179688,-65.8013000488281,131.492263793945,-2497.24755859375,NA,NA,NA,-19.3049869537354,31.8668689727783,-2471.98681640625
30.8155307769775,229.122573852539,-2505.61401367188,4.56376886367798,213.568756103516,-2493.48046875,12.3734188079834,102.505493164062,-2543.35913085938,-65.9028091430664,131.395523071289,-2497.36303710938,NA,NA,NA,-19.4122409820557,31.7758655548096,-2472.10522460938
30.5635681152344,229.056076049805,-2505.44067382812,4.38470554351807,213.319458007812,-2493.43310546875,12.2989845275879,102.297882080078,-2543.4404296875,-65.9705047607422,131.312606811523,-2497.44384765625,NA,NA,NA,-19.5037021636963,31.6872386932373,-2472.19555664062
30.4642238616943,228.9775390625,-2505.14379882812,4.33405733108521,213.075759887695,-2493.28051757812,12.2676935195923,102.11247253418,-2543.47021484375,-66.0060958862305,131.24348449707,-2497.4912109375,NA,NA,NA,-19.5787715911865,31.6026973724365,-2472.2587890625
30.5084819793701,228.889846801758,-2504.74853515625,4.40487241744995,212.842620849609,-2493.04174804688,12.2797546386719,101.945922851562,-2543.44848632812,-66.0117721557617,131.187423706055,-2497.5078125,NA,NA,NA,-19.6372356414795,31.5236988067627,-2472.2958984375
30.6807403564453,228.797317504883,-2504.27661132812,4.58542251586914,212.623229980469,-2492.734375,12.3361129760742,101.794357299805,-2543.37524414062,-65.9900283813477,131.143249511719,-2497.49682617188,NA,NA,NA,-19.6793251037598,31.4514865875244,-2472.30859375
30.9603061676025,228.705932617188,-2503.74438476562,4.86019706726074,212.419311523438,-2492.37329101562,12.4376173019409,101.654159545898,-2543.25146484375,-65.9435272216797,131.109573364258,-2497.46215820312,NA,NA,NA,-19.7057228088379,31.3871002197266,-2472.29858398438
31.3232345581055,228.622833251953,-2503.16284179688,5.21078824996948,212.2314453125,-2491.97094726562,12.5845174789429,101.522674560547,-2543.080078125,-65.8750228881836,131.084991455078,-2497.40795898438,NA,NA,NA,-19.7175769805908,31.3313541412354,-2472.26806640625
31.7441349029541,228.555297851562,-2502.53833007812,5.61678838729858,212.059280395508,-2491.53759765625,12.7762002944946,101.398643493652,-2542.86547851562,-65.787353515625,131.06819152832,-2497.33813476562,NA,NA,NA,-19.7164535522461,31.2848243713379,-2472.2197265625
32.1977043151855,228.509628295898,-2501.87377929688,6.05674362182617,211.901977539062,-2491.08129882812,13.0109539031982,101.282432556152,-2542.61352539062,-65.6834487915039,131.057922363281,-2497.25659179688,NA,NA,NA,-19.7041988372803,31.2478275299072,-2472.15673828125
32.6599998474121,228.490341186523,-2501.17041015625,6.5090856552124,211.758697509766,-2490.60717773438,13.2856779098511,101.176048278809,-2542.3310546875,-65.5663833618164,131.052932739258,-2497.16674804688,NA,NA,NA,-19.6827602386475,31.2203998565674,-2472.08178710938
33.1095275878906,228.499847412109,-2500.4296875,6.9531717300415,211.629104614258,-2490.1181640625,13.5957164764404,101.083023071289,-2542.02587890625,-65.4393463134766,131.051940917969,-2497.07177734375,NA,NA,NA,-19.6539459228516,31.2022895812988,-2471.9970703125
33.5279884338379,228.538604736328,-2499.65502929688,7.37048768997192,211.513702392578,-2489.61572265625,13.9348268508911,101.008010864258,-2541.70629882812,-65.3054962158203,131.053741455078,-2496.97412109375,NA,NA,NA,-19.6191463470459,31.1929683685303,-2471.90405273438
33.900505065918,228.605865478516,-2498.85278320312,7.74577617645264,211.413803100586,-2489.10107421875,14.2951307296753,100.956092834473,-2541.38037109375,-65.1678848266602,131.057342529297,-2496.87573242188,NA,NA,NA,-19.5791854858398,31.1916942596436,-2471.80346679688
34.2152519226074,228.700973510742,-2498.03149414062,8.06784343719482,211.331359863281,-2488.576171875,14.6670618057251,100.931922912598,-2541.05590820312,-65.0294723510742,131.062057495117,-2496.77783203125,NA,NA,NA,-19.5344142913818,31.1976451873779,-2471.6953125
34.4629058837891,228.824615478516,-2497.20141601562,8.32982635498047,211.2685546875,-2488.04443359375,15.0395755767822,100.939025878906,-2540.74072265625,-64.8931884765625,131.067642211914,-2496.68139648438,NA,NA,NA,-19.4850463867188,31.210090637207,-2471.57983398438
34.6365127563477,228.979309082031,-2496.37377929688,8.52874183654785,211.227462768555,-2487.51147460938,15.4008226394653,100.979507446289,-2540.4423828125,-64.761962890625,131.074356079102,-2496.58666992188,NA,NA,NA,-19.4316501617432,31.2284603118896,-2471.4580078125
34.7318878173828,229.168365478516,-2495.55932617188,8.66447353363037,211.209869384766,-2486.984375,15.7392492294312,101.054214477539,-2540.16772460938,-64.6386184692383,131.082916259766,-2496.49438476562,NA,NA,NA,-19.3755989074707,31.2522068023682,-2471.33154296875
34.7482528686523,229.393859863281,-2494.76904296875,8.73867034912109,211.217178344727,-2486.47216796875,16.0448226928711,101.162971496582,-2539.92236328125,-64.5257034301758,131.094375610352,-2496.40502929688,NA,NA,NA,-19.319221496582,31.2806053161621,-2471.20361328125
34.6886787414551,229.654693603516,-2494.01440429688,8.75393390655518,211.250122070312,-2485.98486328125,16.310001373291,101.304740905762,-2539.71069335938,-64.4253768920898,131.109878540039,-2496.31958007812,NA,NA,NA,-19.2655239105225,31.3126831054688,-2471.078125
34.5600166320801,229.94548034668,-2493.30639648438,8.71342754364014,211.308532714844,-2485.53198242188,16.530179977417,101.477600097656,-2539.5361328125,-64.3394317626953,131.130386352539,-2496.2392578125,NA,NA,NA,-19.2175846099854,31.3473854064941,-2470.95947265625
34.3721885681152,230.256958007812,-2492.65576171875,8.62099647521973,211.391143798828,-2485.12084960938,16.7035179138184,101.678657531738,-2539.4013671875,-64.2693328857422,131.156478881836,-2496.16528320312,NA,NA,NA,-19.1778697967529,31.3838729858398,-2470.85131835938
34.136890411377,230.57780456543,-2492.07202148438,8.48176956176758,211.495559692383,-2484.75659179688,16.8302478790283,101.903846740723,-2539.30810546875,-64.2162094116211,131.188247680664,-2496.09936523438,NA,NA,NA,-19.1477184295654,31.4217262268066,-2470.75634765625
33.8659591674805,230.897399902344,-2491.56274414062,8.30282974243164,211.618270874023,-2484.44213867188,16.9117832183838,102.147682189941,-2539.25610351562,-64.1806945800781,131.225204467773,-2496.04321289062,NA,NA,NA,-19.1271915435791,31.4608783721924,-2470.67602539062
33.5701026916504,231.208129882812,-2491.13208007812,8.09333229064941,211.754699707031,-2484.17944335938,16.9500484466553,102.403221130371,-2539.24389648438,-64.1627655029297,131.26628112793,-2495.998046875,NA,NA,NA,-19.1153430938721,31.5013179779053,-2470.61108398438
33.2587356567383,231.505920410156,-2490.78076171875,7.86384248733521,211.899627685547,-2483.96923828125,16.9473743438721,102.662528991699,-2539.2685546875,-64.1616592407227,131.309906005859,-2495.96459960938,NA,NA,NA,-19.110782623291,31.5427513122559,-2470.56127929688
32.9407501220703,231.788940429688,-2490.50659179688,7.62525177001953,212.047760009766,-2483.81103515625,16.9068775177002,102.917427062988,-2539.32666015625,-64.175910949707,131.354217529297,-2495.94287109375,NA,NA,NA,-19.1122226715088,31.5844173431396,-2470.5263671875
32.6252975463867,232.055801391602,-2490.30615234375,7.38773393630981,212.194290161133,-2483.70336914062,16.832857131958,103.16024017334,-2539.41381835938,-64.2034530639648,131.39729309082,-2495.9326171875,NA,NA,NA,-19.1188049316406,31.6251220703125,-2470.505859375
32.3218269348145,232.304260253906,-2490.17504882812,7.15998029708862,212.335037231445,-2483.64477539062,16.7307758331299,103.384201049805,-2539.52563476562,-64.2418746948242,131.437408447266,-2495.93310546875,NA,NA,NA,-19.1301784515381,31.6634101867676,-2470.49926757812
32.0394020080566,232.530853271484,-2490.10864257812,6.94876670837402,212.466293334961,-2483.63403320312,16.6068286895752,103.58358001709,-2539.65698242188,-64.2886810302734,131.473220825195,-2495.94311523438,NA,NA,NA,-19.1463603973389,31.6977844238281,-2470.505859375
31.7858810424805,232.731048583984,-2490.1015625,6.75883960723877,212.584701538086,-2483.66943359375,16.4673156738281,103.753768920898,-2539.802734375,-64.3415679931641,131.503829956055,-2495.96142578125,NA,NA,NA,-19.1674728393555,31.7269134521484,-2470.52490234375
31.5673198699951,232.899856567383,-2490.1484375,6.59315252304077,212.687255859375,-2483.74731445312,16.3180236816406,103.891426086426,-2539.95825195312,-64.3985595703125,131.528686523438,-2495.98706054688,NA,NA,NA,-19.1935405731201,31.7497673034668,-2470.5556640625
31.3877010345459,233.032775878906,-2490.2431640625,6.45341825485229,212.771423339844,-2483.861328125,16.1637668609619,103.994613647461,-2540.11865234375,-64.4580459594727,131.547424316406,-2496.01879882812,NA,NA,NA,-19.2244148254395,31.7656669616699,-2470.5966796875
31.2488822937012,233.127029418945,-2490.37817382812,6.34069299697876,212.835311889648,-2484.00268554688,16.0081691741943,104.062835693359,-2540.279296875,-64.5186996459961,131.559799194336,-2496.0556640625,NA,NA,NA,-19.2597541809082,31.7742614746094,-2470.646484375
31.1507186889648,233.18244934082,-2490.54418945312,6.25563383102417,212.877838134766,-2484.16186523438,15.8537101745605,104.097068786621,-2540.4365234375,-64.5793304443359,131.565643310547,-2496.09643554688,NA,NA,NA,-19.2989749908447,31.775447845459,-2470.703125
31.0914039611816,233.201522827148,-2490.73071289062,6.19836807250977,212.898880004883,-2484.32958984375,15.7020044326782,104.099754333496,-2540.58740234375,-64.6387405395508,131.564971923828,-2496.14013671875,NA,NA,NA,-19.3411674499512,31.7692909240723,-2470.76416015625
31.0679225921631,233.188629150391,-2490.92700195312,6.16818189620972,212.899307250977,-2484.498046875,15.5542459487915,104.074661254883,-2540.73022460938,-64.6957397460938,131.558120727539,-2496.185546875,NA,NA,NA,-19.3850784301758,31.7559852600098,-2470.82739257812
31.0763263702393,233.149108886719,-2491.12280273438,6.1632194519043,212.880859375,-2484.66162109375,15.4116516113281,104.026527404785,-2540.86401367188,-64.7492599487305,131.545761108398,-2496.23120117188,NA,NA,NA,-19.4292144775391,31.7358646392822,-2470.89111328125
31.1117630004883,233.088562011719,-2491.3095703125,6.18029499053955,212.845947265625,-2484.81616210938,15.2757339477539,103.960548400879,-2540.98828125,-64.7984619140625,131.52880859375,-2496.27563476562,NA,NA,NA,-19.4720001220703,31.7094230651855,-2470.95361328125
31.1684799194336,233.01237487793,-2491.48071289062,6.21490478515625,212.797409057617,-2484.95922851562,15.1482810974121,103.881942749023,-2541.10229492188,-64.8427658081055,131.508255004883,-2496.3173828125,NA,NA,NA,-19.5118389129639,31.677318572998,-2471.01342773438
31.2400360107422,232.925399780273,-2491.63208007812,6.26152849197388,212.738327026367,-2485.08935546875,15.0310430526733,103.795669555664,-2541.20581054688,-64.8817977905273,131.484909057617,-2496.35546875,NA,NA,NA,-19.5470581054688,31.6403770446777,-2471.06958007812
31.3198680877686,232.831680297852,-2491.76123046875,6.31425809860229,212.671905517578,-2485.205078125,14.9252948760986,103.706336975098,-2541.29858398438,-64.9153823852539,131.459259033203,-2496.38916015625,NA,NA,NA,-19.5758533477783,31.5996837615967,-2471.12158203125
31.4021091461182,232.734466552734,-2491.86669921875,6.36768388748169,212.60139465332,-2485.30444335938,14.8314266204834,103.618377685547,-2541.38134765625,-64.9435195922852,131.431533813477,-2496.41796875,NA,NA,NA,-19.5963802337646,31.5567970275879,-2471.1689453125
31.482536315918,232.636520385742,-2491.9462890625,6.41791152954102,212.530059814453,-2485.3837890625,14.748610496521,103.536460876465,-2541.4560546875,-64.9664611816406,131.402008056641,-2496.44165039062,NA,NA,NA,-19.6070442199707,31.5139427185059,-2471.21166992188
31.5596332550049,232.540496826172,-2491.99609375,6.46359777450562,212.461349487305,-2485.4375,14.674617767334,103.466148376465,-2541.52612304688,-64.9847793579102,131.371490478516,-2496.4599609375,NA,NA,NA,-19.6068458557129,31.4739360809326,-2471.25
31.6356754302979,232.449234008789,-2492.00927734375,6.50683307647705,212.399124145508,-2485.45825195312,14.6058731079102,103.414749145508,-2541.595703125,-64.9992828369141,131.341735839844,-2496.47241210938,NA,NA,NA,-19.5956153869629,31.4397010803223,-2471.28466796875
31.7175598144531,232.365829467773,-2491.97485351562,6.5536036491394,212.347915649414,-2485.43603515625,14.5377397537231,103.392158508301,-2541.67016601562,-65.0108947753906,131.315490722656,-2496.47827148438,NA,NA,NA,-19.5740528106689,31.4135990142822,-2471.31665039062
31.8170261383057,232.293472290039,-2491.876953125,6.61363363265991,212.313003540039,-2485.35815429688,14.4649906158447,103.411445617676,-2541.75512695312,-65.0206069946289,131.296249389648,-2496.4765625,NA,NA,NA,-19.5435752868652,31.3969593048096,-2471.34741210938
31.9499435424805,232.235229492188,-2491.6953125,6.69957637786865,212.300079345703,-2485.20947265625,14.3824739456177,103.488754272461,-2541.85620117188,-65.0295333862305,131.287933349609,-2496.46630859375,NA,NA,NA,-19.5060043334961,31.3901081085205,-2471.37817382812
32.1345062255859,232.19384765625,-2491.40576171875,6.82560729980469,212.314605712891,-2484.97241210938,14.2859325408936,103.642364501953,-2541.97802734375,-65.038932800293,131.294631958008,-2496.44677734375,NA,NA,NA,-19.463249206543,31.3927726745605,-2471.41015625
32.3885383605957,232.171600341797,-2490.982421875,7.00550889968872,212.360961914062,-2484.62890625,14.1728439331055,103.890968322754,-2542.12426757812,-65.0501403808594,131.320541381836,-2496.41772460938,NA,NA,NA,-19.4171562194824,31.4045562744141,-2471.44409179688
32.7264251708984,232.170059204102,-2490.4013671875,7.25045537948608,212.441589355469,-2484.16186523438,14.0431661605835,104.251350402832,-2542.296875,-65.0644302368164,131.369888305664,-2496.38012695312,NA,NA,NA,-19.3695526123047,31.4252014160156,-2471.48046875
33.1562843322754,232.189834594727,-2489.6435546875,7.56691980361938,212.556427001953,-2483.55810546875,13.8999176025391,104.73592376709,-2542.49462890625,-65.0827941894531,131.446716308594,-2496.3359375,NA,NA,NA,-19.3223037719727,31.4545974731445,-2471.51953125
