"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
82.9908142089844,145.046997070312,-2443.16870117188,52.0106658935547,152.169830322266,-2466.12670898438,10.0144577026367,50.3283576965332,-2531.02905273438,-61.0489959716797,117.497421264648,-2494.0390625,NA,NA,NA,-26.7759380340576,6.15861082077026,-2482.73706054688
84.5344924926758,144.266998291016,-2441.20092773438,54.0109062194824,151.597671508789,-2464.66723632812,11.6926355361938,49.6785049438477,-2529.40966796875,-60.2043838500977,117.225616455078,-2493.93359375,NA,NA,NA,-26.7572135925293,6.12508964538574,-2482.74829101562
86.0302429199219,143.447113037109,-2439.10522460938,55.9700088500977,150.998321533203,-2463.0625,13.2954998016357,49.0998420715332,-2527.77661132812,-59.344654083252,117.001129150391,-2493.79418945312,NA,NA,NA,-26.738410949707,6.09827041625977,-2482.76220703125
87.482063293457,142.580947875977,-2436.89038085938,57.8954238891602,150.361038208008,-2461.32763671875,14.8185243606567,48.5752944946289,-2526.12036132812,-58.4786987304688,116.829399108887,-2493.61572265625,NA,NA,NA,-26.7202491760254,6.08349752426147,-2482.77563476562
88.8948364257812,141.671783447266,-2434.58032226562,59.7926445007324,149.681549072266,-2459.49072265625,16.2618312835693,48.0839958190918,-2524.43579101562,-57.6155662536621,116.708724975586,-2493.39624023438,NA,NA,NA,-26.7018852233887,6.0843448638916,-2482.78466796875
90.2696990966797,140.73291015625,-2432.20727539062,61.659049987793,148.96354675293,-2457.58422851562,17.6294002532959,47.6073913574219,-2522.72412109375,-56.7607116699219,116.631019592285,-2493.13818359375,NA,NA,NA,-26.681001663208,6.10180854797363,-2482.78588867188
91.6025238037109,139.785308837891,-2429.80517578125,63.4828109741211,148.218444824219,-2455.63916015625,18.9279975891113,47.1337089538574,-2520.99291992188,-55.9145011901855,116.584037780762,-2492.8486328125,NA,NA,NA,-26.6541843414307,6.13411712646484,-2482.7763671875
92.8853225708008,138.853317260742,-2427.40502929688,65.2463531494141,147.462997436523,-2453.68139648438,20.1656856536865,46.6593322753906,-2519.25390625,-55.073974609375,116.55394744873,-2492.537109375,NA,NA,NA,-26.6175422668457,6.17727422714233,-2482.75439453125
94.1093368530273,137.959457397461,-2425.03344726562,66.932258605957,146.715438842773,-2451.73071289062,21.3498096466064,46.1875991821289,-2517.52172851562,-54.2362022399902,116.527931213379,-2492.21215820312,NA,NA,NA,-26.5674438476562,6.22619771957397,-2482.71899414062
95.2684707641602,137.1201171875,-2422.7109375,68.5287551879883,145.991607666016,-2449.8017578125,22.4851398468018,45.7266273498535,-2515.81298828125,-53.4013175964355,116.496803283691,-2491.87963867188,NA,NA,NA,-26.5011749267578,6.27615118026733,-2482.669921875
96.3614044189453,136.343521118164,-2420.45190429688,70.0322494506836,145.302505493164,-2447.90600585938,23.5729713439941,45.2873611450195,-2514.14453125,-52.573860168457,116.457382202148,-2491.5419921875,NA,NA,NA,-26.4173049926758,6.32403707504272,-2482.60766601562
97.3913421630859,135.63069152832,-2418.26611328125,71.4461975097656,144.654006958008,-2446.05395507812,24.6114139556885,44.8819580078125,-2512.533203125,-51.7618522644043,116.413642883301,-2491.19897460938,NA,NA,NA,-26.3156623840332,6.36908531188965,-2482.533203125
98.3638381958008,134.978546142578,-2416.16088867188,72.7775039672852,144.048370361328,-2444.25610351562,25.5964889526367,44.522346496582,-2510.99462890625,-50.9743309020996,116.375869750977,-2490.84814453125,NA,NA,NA,-26.1969718933105,6.41268062591553,-2482.44775390625
99.2838745117188,134.38346862793,-2414.14331054688,74.0320587158203,143.486557006836,-2442.52197265625,26.5234413146973,44.2190132141113,-2509.54296875,-50.2185821533203,116.357925415039,-2490.48413085938,NA,NA,NA,-26.0623588562012,6.45749664306641,-2482.3525390625
100.153312683105,133.84407043457,-2412.22143554688,75.2113647460938,142.970199584961,-2440.8603515625,27.3877754211426,43.9801139831543,-2508.18994140625,-49.4980735778809,116.373764038086,-2490.09936523438,NA,NA,NA,-25.9129734039307,6.50646066665649,-2482.24853515625
100.96955871582,133.362533569336,-2410.40478515625,76.311408996582,142.502777099609,-2439.279296875,28.1858310699463,43.8109893798828,-2506.94482421875,-48.8115997314453,116.434364318848,-2489.68408203125,NA,NA,NA,-25.7499046325684,6.56203317642212,-2482.13671875
101.725929260254,132.944305419922,-2408.70263671875,77.3233947753906,142.089599609375,-2437.78588867188,28.9148941040039,43.714038848877,-2505.81494140625,-48.1540107727051,116.545799255371,-2489.2294921875,NA,NA,NA,-25.5744113922119,6.62594413757324,-2482.0185546875
102.41332244873,132.596710205078,-2407.123046875,78.2356491088867,141.736892700195,-2436.3876953125,29.5728530883789,43.6887741088867,-2504.80615234375,-47.5186462402344,116.708427429199,-2488.73168945312,NA,NA,NA,-25.388355255127,6.69927549362183,-2481.8955078125
103.022384643555,132.327346801758,-2405.67260742188,79.0363616943359,141.450531005859,-2435.09228515625,30.15771484375,43.731990814209,-2503.921875,-46.9012603759766,116.917129516602,-2488.19653320312,NA,NA,NA,-25.1946601867676,6.78267478942871,-2481.77001953125
103.545562744141,132.142868041992,-2404.35766601562,79.7165451049805,141.235046386719,-2433.90869140625,30.6674156188965,43.8380889892578,-2503.16381835938,-46.3047332763672,117.162719726562,-2487.64184570312,NA,NA,NA,-24.9975109100342,6.87650012969971,-2481.64477539062
103.978607177734,132.048141479492,-2403.18627929688,80.2720336914062,141.093002319336,-2432.84741210938,31.1002101898193,43.9995880126953,-2502.53125,-45.7420616149902,117.434379577637,-2487.0927734375,NA,NA,NA,-24.8020935058594,6.98082208633423,-2481.5234375
104.321258544922,132.045822143555,-2402.16723632812,80.7040023803711,141.024871826172,-2431.919921875,31.4554119110107,44.2077980041504,-2502.02172851562,-45.2341499328613,117.722091674805,-2486.57495117188,NA,NA,NA,-24.6139850616455,7.09535646438599,-2481.40942382812
104.577110290527,132.136215209961,-2401.3095703125,81.0182418823242,141.029266357422,-2431.13745117188,31.7340030670166,44.4535331726074,-2501.630859375,-44.8023262023926,118.017921447754,-2486.10815429688,NA,NA,NA,-24.4384613037109,7.2194037437439,-2481.3056640625
104.75309753418,132.317428588867,-2400.62084960938,81.2238006591797,141.103424072266,-2430.51000976562,31.938835144043,44.7277183532715,-2501.35229492188,-44.4606475830078,118.315948486328,-2485.70361328125,NA,NA,NA,-24.2799205780029,7.35181903839111,-2481.21508789062
104.85865020752,132.585723876953,-2400.10668945312,81.3314743041992,141.243515014648,-2430.04467773438,32.0744247436523,45.0217666625977,-2501.17797851562,-44.2129287719727,118.611511230469,-2485.36596679688,NA,NA,NA,-24.1415691375732,7.49102687835693,-2481.14013671875
104.904563903809,132.935897827148,-2399.76953125,81.3525085449219,141.444839477539,-2429.74438476562,32.1464958190918,45.3276672363281,-2501.09838867188,-44.0544242858887,118.900436401367,-2485.09448242188,NA,NA,NA,-24.0254077911377,7.63508272171021,-2481.0830078125
104.901924133301,133.361633300781,-2399.60791015625,81.2978897094727,141.701889038086,-2429.60717773438,32.1614189147949,45.6378631591797,-2501.10278320312,-43.975341796875,119.178520202637,-2484.884765625,NA,NA,NA,-23.9324798583984,7.78175497055054,-2481.04565429688
104.861618041992,133.855590820312,-2399.61694335938,81.1784133911133,142.008056640625,-2429.62670898438,32.1256256103516,45.9450035095215,-2501.18041992188,-43.964038848877,119.441314697266,-2484.72973632812,NA,NA,NA,-23.8631763458252,7.92860412597656,-2481.03002929688
104.794395446777,134.408660888672,-2399.7890625,81.0053787231445,142.354858398438,-2429.79272460938,32.045036315918,46.2417526245117,-2501.32104492188,-44.009105682373,119.684173583984,-2484.62133789062,NA,NA,NA,-23.8174533843994,8.07305431365967,-2481.03784179688
104.71118927002,135.008514404297,-2400.11328125,80.7914962768555,142.731033325195,-2430.091796875,31.9245681762695,46.5207977294922,-2501.51611328125,-44.1003646850586,119.902473449707,-2484.55224609375,NA,NA,NA,-23.7949695587158,8.21247863769531,-2481.07006835938
104.623138427734,135.638244628906,-2400.57470703125,80.5514373779297,143.122039794922,-2430.50903320312,31.7678871154785,46.7750358581543,-2501.7587890625,-44.2291717529297,120.09203338623,-2484.51733398438,NA,NA,NA,-23.7952365875244,8.34432983398438,-2481.12670898438
104.541061401367,136.276382446289,-2401.15380859375,80.3013687133789,143.510269165039,-2431.02807617188,31.5774974822998,46.997875213623,-2502.04418945312,-44.3883590698242,120.249656677246,-2484.513671875,NA,NA,NA,-23.8176975250244,8.46631336212158,-2481.20629882812
104.474456787109,136.898498535156,-2401.82666015625,80.0573501586914,143.87614440918,-2431.63110351562,31.3550395965576,47.1836204528809,-2502.36840820312,-44.5718879699707,120.373672485352,-2484.54077148438,NA,NA,NA,-23.8616218566895,8.57657814025879,-2481.30639648438
104.430404663086,137.479568481445,-2402.56665039062,79.8334274291992,144.199691772461,-2432.2978515625,31.1015033721924,47.3279342651367,-2502.72802734375,-44.774356842041,120.464332580566,-2484.59912109375,NA,NA,NA,-23.9258079528809,8.67393970489502,-2481.423828125
104.413032531738,137.996017456055,-2403.34643554688,79.6404495239258,144.462112426758,-2433.00634765625,30.8172454833984,47.4282150268555,-2503.11962890625,-44.9906387329102,120.524070739746,-2484.6884765625,NA,NA,NA,-24.008171081543,8.75807952880859,-2481.5546875
104.424018859863,138.426864624023,-2404.13916015625,79.4859313964844,144.646850585938,-2433.73315429688,30.5018825531006,47.4836349487305,-2503.53930664062,-45.2158241271973,120.55753326416,-2484.80688476562,NA,NA,NA,-24.1054058074951,8.82956218719482,-2481.6943359375
104.46395111084,138.753982543945,-2404.92041015625,79.3748397827148,144.740051269531,-2434.45556640625,30.1542129516602,47.4947814941406,-2503.98266601562,-45.4453887939453,120.571166992188,-2484.9501953125,NA,NA,NA,-24.2129077911377,8.88954544067383,-2481.83740234375
104.53392791748,138.961959838867,-2405.66943359375,79.3110961914062,144.730545043945,-2435.15307617188,29.7724075317383,47.4629821777344,-2504.4443359375,-45.6753616333008,120.572341918945,-2485.11254882812,NA,NA,NA,-24.3250675201416,8.93928146362305,-2481.97778320312
104.636749267578,139.038208007812,-2406.37036132812,79.2990264892578,144.609878540039,-2435.8095703125,29.3547172546387,47.3895988464355,-2504.91845703125,-45.9023208618164,120.568130493164,-2485.287109375,NA,NA,NA,-24.4358692169189,8.9796667098999,-2482.10961914062
104.777206420898,138.973556518555,-2407.01171875,79.3441390991211,144.372634887695,-2436.4130859375,28.9006748199463,47.2755317687988,-2505.39819335938,-46.1231536865234,120.564010620117,-2485.46655273438,NA,NA,NA,-24.5396118164062,9.01107788085938,-2482.22778320312
104.961814880371,138.763000488281,-2407.58618164062,79.4530487060547,144.016723632812,-2436.95678710938,28.4124145507812,47.1211624145508,-2505.87622070312,-46.3345985412598,120.562850952148,-2485.64379882812,NA,NA,NA,-24.6315212249756,9.0335636138916,-2482.32861328125
105.198585510254,138.406066894531,-2408.08911132812,79.6330108642578,143.54345703125,-2437.43725585938,27.8956508636475,46.9268531799316,-2506.34497070312,-46.5328063964844,120.564476013184,-2485.8134765625,NA,NA,NA,-24.7080936431885,9.04727363586426,-2482.4091796875
105.496772766113,137.906433105469,-2408.5166015625,79.8917083740234,142.957138061523,-2437.85229492188,27.359935760498,46.6938438415527,-2506.796875,-46.7132263183594,120.565963745117,-2485.97216796875,NA,NA,NA,-24.7671680450439,9.05287837982178,-2482.46752929688
105.865829467773,137.270843505859,-2408.8623046875,80.237190246582,142.264221191406,-2438.19921875,26.818115234375,46.4251708984375,-2507.22485351562,-46.8708457946777,120.562675476074,-2486.11767578125,NA,NA,NA,-24.8078498840332,9.05174255371094,-2482.50244140625
106.313446044922,136.507934570312,-2409.11694335938,80.6771011352539,141.47248840332,-2438.47192382812,26.2852039337158,46.1261940002441,-2507.62255859375,-47.0005493164062,120.549713134766,-2486.24853515625,NA,NA,NA,-24.8303909301758,9.04575061798096,-2482.51342773438
106.843414306641,135.627700805664,-2409.26806640625,81.2169647216797,140.590393066406,-2438.66088867188,25.7770690917969,45.8044967651367,-2507.98413085938,-47.0972938537598,120.5234375,-2486.36303710938,NA,NA,NA,-24.8359661102295,9.03685474395752,-2482.50122070312
107.454116821289,134.641204833984,-2409.3017578125,81.8582534790039,139.626739501953,-2438.75317382812,25.3091468811035,45.4692649841309,-2508.30493164062,-47.1561470031738,120.482528686523,-2486.45947265625,NA,NA,NA,-24.8263492584229,9.02655696868896,-2482.46801757812
108.137886047363,133.559555053711,-2409.20434570312,82.5967559814453,138.590606689453,-2438.73510742188,24.8953704833984,45.1304016113281,-2508.58056640625,-47.17236328125,120.428398132324,-2486.53515625,NA,NA,NA,-24.8035984039307,9.01558685302734,-2482.41674804688
108.881324768066,132.392074584961,-2408.96264648438,83.4216613769531,137.491180419922,-2438.59252929688,24.5473327636719,44.7975997924805,-2508.80712890625,-47.1417045593262,120.364768981934,-2486.58740234375,NA,NA,NA,-24.7698516845703,9.00392436981201,-2482.3515625
109.666770935059,131.143768310547,-2408.56567382812,84.3158950805664,136.337265014648,-2438.31274414062,24.2735538482666,44.4795150756836,-2508.9814453125,-47.0609512329102,120.296737670898,-2486.61376953125,NA,NA,NA,-24.7272567749023,8.99112319946289,-2482.27709960938
110.475212097168,129.813079833984,-2408.009765625,85.2582168579102,135.136108398438,-2437.88696289062,24.07861328125,44.1830291748047,-2509.1015625,-46.9283332824707,120.229759216309,-2486.61206054688,NA,NA,NA,-24.677921295166,8.97675037384033,-2482.1982421875
111.290092468262,128.392227172852,-2407.30224609375,86.2267684936523,133.891967773438,-2437.3134765625,23.9620590209961,43.912540435791,-2509.16674804688,-46.7437705993652,120.169021606445,-2486.58056640625,NA,NA,NA,-24.6238021850586,8.960768699646,-2482.11889648438
112.100303649902,126.871910095215,-2406.46166992188,87.2032623291016,132.605606079102,-2436.59936523438,23.9174194335938,43.6691513061523,-2509.17797851562,-46.5089416503906,120.119247436523,-2486.51782226562,NA,NA,NA,-24.5665531158447,8.94373416900635,-2482.0419921875
112.90047454834,125.248611450195,-2405.51342773438,88.1759872436523,131.275756835938,-2435.76049804688,23.9324626922607,43.4498519897461,-2509.13671875,-46.2272148132324,120.084609985352,-2486.42260742188,NA,NA,NA,-24.5074577331543,8.92673492431641,-2481.96899414062
113.68871307373,123.52970123291,-2404.4833984375,89.1396942138672,129.902084350586,-2434.81884765625,23.991756439209,43.2472343444824,-2509.04345703125,-45.9031982421875,120.068168640137,-2486.29418945312,NA,NA,NA,-24.4475040435791,8.91112422943115,-2481.89990234375
114.46378326416,121.733749389648,-2403.39428710938,90.0925827026367,128.488052368164,-2433.79907226562,24.0808372497559,43.0503273010254,-2508.89697265625,-45.5418510437012,120.070648193359,-2486.13256835938,NA,NA,NA,-24.3875217437744,8.89819717407227,-2481.833984375
115.223556518555,119.887275695801,-2402.26440429688,91.0329513549805,127.04222869873,-2432.724609375,24.189697265625,42.8465766906738,-2508.69555664062,-45.1474876403809,120.08927154541,-2485.93896484375,NA,NA,NA,-24.3282203674316,8.88893222808838,-2481.77026367188
115.96467590332,118.020530700684,-2401.1083984375,91.9573974609375,125.577941894531,-2431.6162109375,24.3138771057129,42.6243705749512,-2508.43774414062,-44.7232704162598,120.117622375488,-2485.7158203125,NA,NA,NA,-24.270112991333,8.88384056091309,-2481.70727539062
116.682762145996,116.16397857666,-2399.9384765625,92.8603363037109,124.111991882324,-2430.49047851562,24.4531745910645,42.3753814697266,-2508.12377929688,-44.2715072631836,120.147087097168,-2485.46728515625,NA,NA,NA,-24.2134113311768,8.88291549682617,-2481.6435546875
117.372512817383,114.346038818359,-2398.76416015625,93.7342224121094,122.662902832031,-2429.35986328125,24.6091709136963,42.0960693359375,-2507.75561523438,-43.7945518493652,120.169258117676,-2485.19897460938,NA,NA,NA,-24.1579742431641,8.88569831848145,-2481.578125
118.027679443359,112.591674804688,-2397.59350585938,94.5702590942383,121.249183654785,-2428.234375,24.7830181121826,41.7880096435547,-2507.33837890625,-43.2956962585449,120.178207397461,-2484.91723632812,NA,NA,NA,-24.1033554077148,8.89150810241699,-2481.51049804688
118.641242980957,110.921485900879,-2396.43383789062,95.359489440918,119.887985229492,-2427.12158203125,24.9744052886963,41.4572410583496,-2506.87939453125,-42.7795944213867,120.171646118164,-2484.62817382812,NA,NA,NA,-24.0489749908447,8.89979267120361,-2481.4404296875
119.205963134766,109.351226806641,-2395.29125976562,96.0939788818359,118.594131469727,-2426.02709960938,25.1816692352295,41.113151550293,-2506.38818359375,-42.2521629333496,120.150787353516,-2484.33764648438,NA,NA,NA,-23.9944171905518,8.91042995452881,-2481.36791992188
119.715202331543,107.891716003418,-2394.1689453125,96.7675094604492,117.379516601562,-2424.95385742188,25.4023857116699,40.7673377990723,-2505.87524414062,-41.720386505127,120.119422912598,-2484.05053710938,NA,NA,NA,-23.9397354125977,8.9238224029541,-2481.29370117188
120.163627624512,106.549034118652,-2393.06860351562,97.3754806518555,116.252975463867,-2423.90307617188,25.6338500976562,40.4325714111328,-2505.35229492188,-41.1921501159668,120.083068847656,-2483.76928710938,NA,NA,NA,-23.8856468200684,8.94073295593262,-2481.21850585938
120.547477722168,105.325096130371,-2391.9912109375,97.9144821166992,115.220527648926,-2422.87622070312,25.8732624053955,40.1217422485352,-2504.83081054688,-40.6758918762207,120.048225402832,-2483.49291992188,NA,NA,NA,-23.8335247039795,8.96198654174805,-2481.1435546875
120.864356994629,104.218566894531,-2390.9384765625,98.3818435668945,114.285827636719,-2421.875,26.1176681518555,39.8466720581055,-2504.32153320312,-40.1800498962402,120.021606445312,-2483.2177734375,NA,NA,NA,-23.785213470459,8.9882116317749,-2481.0703125
121.112861633301,103.226104736328,-2389.91259765625,98.7752075195312,113.450691223145,-2420.90087890625,26.3638076782227,39.6168899536133,-2503.833984375,-39.7124404907227,120.009315490723,-2482.93823242188,NA,NA,NA,-23.7426624298096,9.01969242095947,-2481.00024414062
121.292350769043,102.343704223633,-2388.91723632812,99.0924224853516,112.715530395508,-2419.95483398438,26.6081066131592,39.438663482666,-2503.37524414062,-39.2796516418457,120.016273498535,-2482.64794921875,NA,NA,NA,-23.7074298858643,9.05636215209961,-2480.9345703125
121.402900695801,101.567718505859,-2387.95776367188,99.3319396972656,112.079597473145,-2419.03857421875,26.8468856811523,39.3144683837891,-2502.94995117188,-38.8864517211914,120.045799255371,-2482.34130859375,NA,NA,NA,-23.6802768707275,9.0979175567627,-2480.87426757812
121.445587158203,100.895515441895,-2387.03979492188,99.4934463500977,111.54118347168,-2418.15600585938,27.0766792297363,39.2429275512695,-2502.56030273438,-38.5354385375977,120.099197387695,-2482.015625,NA,NA,NA,-23.6610336303711,9.14395332336426,-2480.81982421875
121.422988891602,100.325775146484,-2386.16943359375,99.5785293579102,111.097763061523,-2417.3125,27.2945537567139,39.2192153930664,-2502.20654296875,-38.2270050048828,120.175247192383,-2481.67431640625,NA,NA,NA,-23.6486530303955,9.19399547576904,-2480.77172851562
121.339660644531,99.8583297729492,-2385.35229492188,99.5912094116211,110.746047973633,-2416.51416015625,27.4983024597168,39.2359046936035,-2501.88671875,-37.9597091674805,120.270111083984,-2481.32836914062,NA,NA,NA,-23.6413421630859,9.24739837646484,-2480.72998046875
121.202323913574,99.4933090209961,-2384.59301757812,99.5379486083984,110.481941223145,-2415.76684570312,27.6864471435547,39.2841453552246,-2501.59765625,-37.731014251709,120.378021240234,-2480.994140625,NA,NA,NA,-23.6368160247803,9.30320644378662,-2480.69458007812
121.019760131836,99.2298355102539,-2383.89477539062,99.4271087646484,110.300285339355,-2415.07495117188,27.8581714630127,39.3549690246582,-2501.33569335938,-37.5380821228027,120.492561340332,-2480.68872070312,NA,NA,NA,-23.6326694488525,9.36011123657227,-2480.66528320312
120.802444458008,99.064582824707,-2383.2587890625,99.2681274414062,110.194648742676,-2414.44116210938,28.0133285522461,39.4403686523438,-2501.09716796875,-37.3782997131348,120.607917785645,-2480.42553710938,NA,NA,NA,-23.6267566680908,9.41658306121826,-2480.64111328125
120.561782836914,98.9908599853516,-2382.68530273438,99.07080078125,110.157417297363,-2413.86596679688,28.1524391174316,39.533935546875,-2500.87841796875,-37.2494773864746,120.719604492188,-2480.2119140625,NA,NA,NA,-23.6174659729004,9.47105693817139,-2480.62036132812
120.309188842773,98.9986343383789,-2382.1748046875,98.8447036743164,110.180137634277,-2413.34790039062,28.2765941619873,39.6309585571289,-2500.67651367188,-37.1497611999512,120.824516296387,-2480.048828125,NA,NA,NA,-23.6038722991943,9.52196502685547,-2480.60083007812
120.055229187012,99.0754699707031,-2381.72802734375,98.5987014770508,110.253913879395,-2412.884765625,28.3872203826904,39.7280387878418,-2500.4892578125,-37.077278137207,120.920501708984,-2479.9326171875,NA,NA,NA,-23.5857963562012,9.56753730773926,-2480.580078125
119.808952331543,99.2080307006836,-2381.34594726562,98.3405685424805,110.36979675293,-2412.474609375,28.4856796264648,39.8224105834961,-2500.31494140625,-37.0297698974609,121.005912780762,-2479.857421875,NA,NA,NA,-23.5637531280518,9.60556221008301,-2480.55615234375
119.577507019043,99.3834686279297,-2381.02880859375,98.0769958496094,110.518981933594,-2412.11572265625,28.5727787017822,39.9112739562988,-2500.15307617188,-37.0044822692871,121.079292297363,-2479.81640625,NA,NA,NA,-23.5387516021729,9.63335514068604,-2480.52807617188
119.366058349609,99.5902786254883,-2380.77661132812,97.8137893676758,110.692863464355,-2411.80712890625,28.6482486724854,39.9913520812988,-2500.00366210938,-36.998477935791,121.139205932617,-2479.80297851562,NA,NA,NA,-23.51198387146,9.64802551269531,-2480.49633789062
119.177856445312,99.8184585571289,-2380.58984375,97.5559387207031,110.8828125,-2411.55004882812,28.7103614807129,40.0588455200195,-2499.86791992188,-37.009105682373,121.184310913086,-2479.81176757812,NA,NA,NA,-23.4844455718994,9.64694976806641,-2480.462890625
119.01441192627,100.059188842773,-2380.4697265625,97.3074035644531,111.080070495605,-2411.34765625,28.7558040618896,40.1097793579102,-2499.74829101562,-37.0343437194824,121.213607788086,-2479.83837890625,NA,NA,NA,-23.4565753936768,9.62828636169434,-2480.43017578125
118.875671386719,100.304191589355,-2380.41748046875,97.0705337524414,111.275909423828,-2411.2041015625,28.7799186706543,40.1407241821289,-2499.6484375,-37.0729026794434,121.22688293457,-2479.87915039062,NA,NA,NA,-23.4280776977539,9.59137439727783,-2480.40112304688
118.759895324707,100.54524230957,-2380.43334960938,96.8453063964844,111.462089538574,-2411.1220703125,28.7773208618164,40.1497230529785,-2499.57250976562,-37.124153137207,121.225189208984,-2479.93139648438,NA,NA,NA,-23.3980827331543,9.53693771362305,-2480.37817382812
118.66332244873,100.77424621582,-2380.51513671875,96.62890625,111.631492614746,-2411.10107421875,28.742790222168,40.1371879577637,-2499.5244140625,-37.1880035400391,121.21118927002,-2479.99340820312,NA,NA,NA,-23.3656005859375,9.4670524597168,-2480.36254882812
118.579940795898,100.983924865723,-2380.65747070312,96.415771484375,111.778915405273,-2411.13671875,28.6721096038818,40.1063613891602,-2499.50756835938,-37.2648239135742,121.18921661377,-2480.06372070312,NA,NA,NA,-23.330005645752,9.38484191894531,-2480.35400390625
118.50186920166,101.168724060059,-2380.85302734375,96.1982421875,111.901847839355,-2411.220703125,28.5625667572021,40.063102722168,-2499.52392578125,-37.3554649353027,121.164962768555,-2480.14086914062,NA,NA,NA,-23.2913093566895,9.2939395904541,-2480.3515625
118.420440673828,101.325645446777,-2381.09326171875,95.9677886962891,112.000686645508,-2411.34301757812,28.4130611419678,40.0150108337402,-2499.57397460938,-37.4612464904785,121.144821166992,-2480.22338867188,NA,NA,NA,-23.2501773834229,9.19788074493408,-2480.35400390625
118.327613830566,101.454650878906,-2381.3701171875,95.7163009643555,112.078308105469,-2411.49291992188,28.2238140106201,39.9701690673828,-2499.65698242188,-37.5838165283203,121.135032653809,-2480.3095703125,NA,NA,NA,-23.20778465271,9.09963035583496,-2480.36059570312
118.217086791992,101.558517456055,-2381.67700195312,95.436767578125,112.139335632324,-2411.66015625,27.995813369751,39.9359016418457,-2499.77124023438,-37.724853515625,121.140762329102,-2480.39794921875,NA,NA,NA,-23.1656341552734,9.00137138366699,-2480.37109375
118.084663391113,101.642364501953,-2382.00830078125,95.123161315918,112.189453125,-2411.83544921875,27.7303581237793,39.917896270752,-2499.9150390625,-37.8857688903809,121.165374755859,-2480.4873046875,NA,NA,NA,-23.1253929138184,8.90454864501953,-2480.38598632812
117.927619934082,101.71312713623,-2382.3603515625,94.7698440551758,112.235008239746,-2412.01123046875,27.4290084838867,39.9199180603027,-2500.08715820312,-38.0675392150879,121.210052490234,-2480.5771484375,NA,NA,NA,-23.088773727417,8.81007480621338,-2480.40649414062
117.743408203125,101.778915405273,-2382.73046875,94.3710861206055,112.282669067383,-2412.18115234375,27.0939826965332,39.944019317627,-2500.287109375,-38.270565032959,121.273719787598,-2480.66796875,NA,NA,NA,-23.0574321746826,8.71859359741211,-2480.43334960938
117.528480529785,101.848106384277,-2383.11596679688,93.9212646484375,112.338958740234,-2412.34033203125,26.7287540435791,39.9909896850586,-2500.51489257812,-38.4943733215332,121.353324890137,-2480.76098632812,NA,NA,NA,-23.0328559875488,8.63074779510498,-2480.466796875
117.278167724609,101.928359985352,-2383.51342773438,93.415885925293,112.409561157227,-2412.4853515625,26.3384323120117,40.0607643127441,-2500.771484375,-38.7372360229492,121.444458007812,-2480.857421875,NA,NA,NA,-23.0162239074707,8.54740238189697,-2480.5068359375
116.987861633301,102.025672912598,-2383.9189453125,92.853157043457,112.498519897461,-2412.61572265625,25.9295806884766,40.1525573730469,-2501.05737304688,-38.995906829834,121.54224395752,-2480.9580078125,NA,NA,NA,-23.0082263946533,8.46975517272949,-2480.552734375
116.654861450195,102.143821716309,-2384.32934570312,92.2354965209961,112.607452392578,-2412.73461914062,25.5093288421631,40.2646064758301,-2501.37280273438,-39.2656517028809,121.642242431641,-2481.0625,NA,NA,NA,-23.0089550018311,8.39928340911865,-2480.60400390625
116.280075073242,102.284332275391,-2384.744140625,91.5702972412109,112.73518371582,-2412.84936523438,25.0839958190918,40.3936767578125,-2501.71728515625,-39.5406188964844,121.741088867188,-2481.169921875,NA,NA,NA,-23.0179481506348,8.33751773834229,-2480.66015625
115.868919372559,102.44686126709,-2385.16748046875,90.8696594238281,112.878067016602,-2412.97143554688,24.6576538085938,40.5346031188965,-2502.08935546875,-39.814624786377,121.836669921875,-2481.27880859375,NA,NA,NA,-23.0344276428223,8.28576469421387,-2480.720703125
115.430992126465,102.629676818848,-2385.60693359375,90.1490478515625,113.030906677246,-2413.11474609375,24.2312202453613,40.680248260498,-2502.48608398438,-40.0822563171387,121.927848815918,-2481.38793945312,NA,NA,NA,-23.0576000213623,8.2449254989624,-2480.78540039062
114.978584289551,102.830047607422,-2386.07202148438,89.4253311157227,113.188018798828,-2413.2939453125,23.8025379180908,40.8220405578613,-2502.9033203125,-40.3399848937988,122.013954162598,-2481.49658203125,NA,NA,NA,-23.0868625640869,8.21549701690674,-2480.8544921875
114.524726867676,103.044425964355,-2386.5712890625,88.7148284912109,113.344100952148,-2413.52172851562,23.3675212860107,40.9510688781738,-2503.33569335938,-40.5868797302246,122.094245910645,-2481.6044921875,NA,NA,NA,-23.1218681335449,8.19766139984131,-2480.927734375
114.081665039062,103.268417358398,-2387.10961914062,88.0318450927734,113.494750976562,-2413.80737304688,22.9219951629639,41.059398651123,-2503.77685546875,-40.8245048522949,122.167572021484,-2481.71166992188,NA,NA,NA,-23.1624774932861,8.19130706787109,-2481.0048828125
113.660087585449,103.496704101562,-2387.68798828125,87.3880310058594,113.636672973633,-2414.15454101562,22.4635448455811,41.1412544250488,-2504.22021484375,-41.0559501647949,122.232353210449,-2481.81811523438,NA,NA,NA,-23.2085781097412,8.19591522216797,-2481.08520507812
