"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-50.4713249206543,254.413330078125,-2372.0009765625,-69.3276596069336,237.671142578125,-2383.47094726562,-0.475317150354385,168.238876342773,-2324.30541992188,-75.0437088012695,89.513557434082,-2319.18432617188,-32.8016624450684,58.7927932739258,-2330.4306640625,-42.0638732910156,-18.5480060577393,-2298.53369140625
-50.6000709533691,255.210632324219,-2372.99169921875,-69.3485336303711,238.429977416992,-2384.15209960938,-1.14509856700897,168.955169677734,-2324.93505859375,-75.0088729858398,89.5873718261719,-2319.23413085938,-32.6592597961426,59.1256828308105,-2330.68676757812,-41.7435188293457,-18.4075050354004,-2298.64086914062
-50.724006652832,255.958465576172,-2373.97314453125,-69.3816299438477,239.211608886719,-2384.85693359375,-1.82330167293549,169.641616821289,-2325.51220703125,-74.9678039550781,89.6511077880859,-2319.29321289062,-32.5216598510742,59.4369125366211,-2330.95849609375,-41.4304466247559,-18.2428913116455,-2298.81005859375
-50.8349914550781,256.645050048828,-2374.9560546875,-69.4325637817383,240.018493652344,-2385.58715820312,-2.49393796920776,170.294692993164,-2326.04516601562,-74.9200592041016,89.7084808349609,-2319.36059570312,-32.390064239502,59.7242279052734,-2331.24267578125,-41.1274261474609,-18.0585994720459,-2299.03247070312
-50.922004699707,257.262054443359,-2375.95141601562,-69.5065765380859,240.853698730469,-2386.34423828125,-3.14488768577576,170.914215087891,-2326.54150390625,-74.8683624267578,89.7637405395508,-2319.4326171875,-32.2679023742676,59.9864616394043,-2331.533203125,-40.8386154174805,-17.861177444458,-2299.29663085938
-50.9676322937012,257.805877685547,-2376.96752929688,-69.6065368652344,241.720474243164,-2387.12841796875,-3.76782202720642,171.501983642578,-2327.005859375,-74.8179168701172,89.8208618164062,-2319.50390625,-32.1607513427734,60.223217010498,-2331.82177734375,-40.5687828063965,-17.6591358184814,-2299.58911132812
-50.944408416748,258.279022216797,-2378.005859375,-69.7298431396484,242.62141418457,-2387.93774414062,-4.35716962814331,172.058990478516,-2327.43701171875,-74.7751693725586,89.8823013305664,-2319.56811523438,-32.0752868652344,60.4340553283691,-2332.09887695312,-40.3218002319336,-17.4622249603271,-2299.89599609375
-50.8117828369141,258.690643310547,-2379.0556640625,-69.8640975952148,243.557052612305,-2388.76635742188,-4.907883644104,172.582077026367,-2327.82666015625,-74.7463912963867,89.9476776123047,-2319.61938476562,-32.0174827575684,60.61767578125,-2332.35522460938,-40.0990524291992,-17.2800388336182,-2300.20458984375
-50.5151214599609,259.055847167969,-2380.08862304688,-69.9818878173828,244.523773193359,-2389.6025390625,-5.41205739974976,173.060989379883,-2328.1591796875,-74.7364120483398,90.0131072998047,-2319.65307617188,-31.990665435791,60.7716331481934,-2332.58325195312,-39.898609161377,-17.1203136444092,-2300.50317382812
-49.9885444641113,259.392669677734,-2381.05590820312,-70.0353546142578,245.511047363281,-2390.427734375,-5.8550181388855,173.476943969727,-2328.41186523438,-74.7474517822266,90.0717239379883,-2319.66772460938,-31.9941921234131,60.892749786377,-2332.77856445312,-39.7158546447754,-16.9874458312988,-2300.78295898438
-49.1633796691895,259.715301513672,-2381.8935546875,-69.9521408081055,246.498291015625,-2391.21533203125,-6.21227598190308,173.803405761719,-2328.55590820312,-74.7780990600586,90.115478515625,-2319.66577148438,-32.0231819152832,60.9781112670898,-2332.9404296875,-39.5454597473145,-16.881685256958,-2301.03759765625
-47.9821357727051,260.022796630859,-2382.53637695312,-69.6352081298828,247.451934814453,-2391.93139648438,-6.44936943054199,174.009017944336,-2328.55810546875,-74.8227767944336,90.1375579833984,-2319.65356445312,-32.0694389343262,61.0261650085449,-2333.07250976562,-39.383617401123,-16.7993087768555,-2301.26391601562
-46.4124221801758,260.288421630859,-2382.9365234375,-68.9703063964844,248.323837280273,-2392.53857421875,-6.52610921859741,174.061676025391,-2328.38403320312,-74.8723526000977,90.1344223022461,-2319.64013671875,-32.1234092712402,61.0373344421387,-2333.18212890625,-39.229320526123,-16.7338428497314,-2301.4619140625
-44.4511032104492,260.459747314453,-2383.07641601562,-67.8457336425781,249.052795410156,-2393.00512695312,-6.40427541732788,173.93180847168,-2328.00415039062,-74.9161605834961,90.1065826416016,-2319.63549804688,-32.1765365600586,61.0138053894043,-2333.27856445312,-39.0844955444336,-16.6779460906982,-2301.63427734375
-42.1159324645996,260.472351074219,-2382.96948242188,-66.182243347168,249.571487426758,-2393.31689453125,-6.05545854568481,173.594009399414,-2327.40112304688,-74.9446792602539,90.0578231811523,-2319.64868164062,-32.2229385375977,60.9585990905762,-2333.37036132812,-38.9536209106445,-16.6252269744873,-2301.7861328125
-39.4328575134277,260.269012451172,-2382.65234375,-63.9538116455078,249.819961547852,-2393.48461914062,-5.46620225906372,173.028289794922,-2326.576171875,-74.9514465332031,89.9933929443359,-2319.68676757812,-32.2597122192383,60.8744583129883,-2333.4638671875,-38.8431015014648,-16.5713653564453,-2301.92358398438
-36.4265022277832,259.815643310547,-2382.17407226562,-61.1819190979004,249.762817382812,-2393.54052734375,-4.63996028900146,172.222747802734,-2325.5517578125,-74.9335479736328,89.9182815551758,-2319.75439453125,-32.2861213684082,60.7631950378418,-2333.5615234375,-38.7601127624512,-16.5144309997559,-2302.05224609375
-33.1138725280762,259.111053466797,-2381.58666992188,-57.9122581481934,249.403518676758,-2393.5263671875,-3.5965301990509,171.177856445312,-2324.37133789062,-74.89111328125,89.8366088867188,-2319.85327148438,-32.3025283813477,60.6259918212891,-2333.66235351562,-38.7108573913574,-16.4546642303467,-2302.17553710938
-29.4997177124023,258.18994140625,-2380.939453125,-54.1929626464844,248.790893554688,-2393.4833984375,-2.36955642700195,169.910873413086,-2323.09521484375,-74.826545715332,89.7521743774414,-2319.982421875,-32.3097648620605,60.4645233154297,-2333.76220703125,-38.6989784240723,-16.3939971923828,-2302.29418945312
-25.5742301940918,257.119537353516,-2380.27416992188,-50.0619010925293,248.017074584961,-2393.4443359375,-1.00312292575836,168.458435058594,-2321.79541015625,-74.7437896728516,89.6693267822266,-2320.1376953125,-32.3089561462402,60.2822456359863,-2333.85473632812,-38.7249412536621,-16.3354053497314,-2302.40600585938
-21.3143100738525,255.991226196289,-2379.62060546875,-45.542537689209,247.208602905273,-2393.42651367188,0.451602131128311,166.876083374023,-2320.55029296875,-74.6474609375,89.5933837890625,-2320.31201171875,-32.3015518188477,60.0851058959961,-2333.93286132812,-38.786693572998,-16.2821369171143,-2302.5068359375
-16.6899509429932,254.908889770508,-2378.9912109375,-40.6468200683594,246.510955810547,-2393.4267578125,1.94001770019531,165.234405517578,-2319.4384765625,-74.5417633056641,89.5302734375,-2320.49633789062,-32.2892875671387,59.8812141418457,-2333.98974609375,-38.8811149597168,-16.2370586395264,-2302.59106445312
-11.6768884658813,253.974533081055,-2378.37841796875,-35.383716583252,246.066665649414,-2393.4228515625,3.40869784355164,163.612686157227,-2318.53198242188,-74.4296798706055,89.4856185913086,-2320.68090820312,-32.2740173339844,59.6794967651367,-2334.01879882812,-39.0054168701172,-16.2023582458496,-2302.65307617188
-6.27309036254883,253.27294921875,-2377.7578125,-29.7714786529541,245.99072265625,-2393.3828125,4.81002712249756,162.090957641602,-2317.888671875,-74.3129577636719,89.4636611938477,-2320.85668945312,-32.2575492858887,59.4879417419434,-2334.0146484375,-39.1577568054199,-16.1796588897705,-2302.68798828125
-0.513483941555023,252.859191894531,-2377.09594726562,-23.8508605957031,246.350860595703,-2393.27270507812,6.10502529144287,160.741409301758,-2317.54467773438,-74.1926574707031,89.4665145874023,-2321.0166015625,-32.2415237426758,59.3121757507324,-2333.97314453125,-39.3369102478027,-16.1703624725342,-2302.69213867188
5.52148532867432,252.752487182617,-2376.35961914062,-17.6964874267578,247.158248901367,-2393.06323242188,7.26367425918579,159.62043762207,-2317.51000976562,-74.0697784423828,89.4938354492188,-2321.15551757812,-32.2272644042969,59.15478515625,-2333.89233398438,-39.5414505004883,-16.1759166717529,-2302.6640625
11.7046689987183,252.937911987305,-2375.5244140625,-11.423903465271,248.369827270508,-2392.73266601562,8.26353645324707,158.763031005859,-2317.76831054688,-73.9455337524414,89.5428695678711,-2321.2705078125,-32.2155342102051,59.0153503417969,-2333.77221679688,-39.769115447998,-16.197732925415,-2302.60473632812
17.8677616119385,253.375473022461,-2374.57983398438,-5.190185546875,249.900909423828,-2392.26928710938,9.08782386779785,158.180770874023,-2318.28051757812,-73.821403503418,89.6088333129883,-2321.36059570312,-32.2064247131348,58.8910484313965,-2333.61450195312,-40.0167579650879,-16.2366962432861,-2302.51782226562
23.812671661377,254.014282226562,-2373.53271484375,0.81327098608017,251.645141601562,-2391.669921875,9.72353076934814,157.864059448242,-2318.99169921875,-73.6993865966797,89.6855545043945,-2321.4267578125,-32.1996421813965,58.777759552002,-2333.42309570312,-40.2807312011719,-16.2925052642822,-2302.4091796875
29.3277568817139,254.807861328125,-2372.40698242188,6.37547445297241,253.497009277344,-2390.93676757812,10.1594820022583,157.788101196289,-2319.84033203125,-73.582649230957,89.7663269042969,-2321.47094726562,-32.1951789855957,58.6714248657227,-2333.20385742188,-40.5573196411133,-16.3632526397705,-2302.28564453125
34.2070655822754,255.726501464844,-2371.2421875,11.2851762771606,255.370803833008,-2390.08081054688,10.3838701248169,157.921112060547,-2320.76733398438,-73.4764099121094,89.8448028564453,-2321.49462890625,-32.1941223144531,58.5693244934082,-2332.96459960938,-40.8430290222168,-16.4455661773682,-2302.1533203125
38.2693252563477,256.764343261719,-2370.09033203125,15.3498849868774,257.211944580078,-2389.1298828125,10.3813381195068,158.232772827148,-2321.7236328125,-73.3885116577148,89.9156265258789,-2321.49755859375,-32.1992530822754,58.4708290100098,-2332.7138671875,-41.1347808837891,-16.5353336334229,-2302.01684570312
41.3730621337891,257.940216064453,-2369.0107421875,18.411304473877,259.000244140625,-2388.1328125,10.1304626464844,158.701019287109,-2322.67651367188,-73.3292999267578,89.974723815918,-2321.47705078125,-32.2151260375977,58.3775444030762,-2332.4599609375,-41.4300804138184,-16.6286659240723,-2301.87915039062
43.4258193969727,259.292358398438,-2368.06591796875,20.3578186035156,260.746215820312,-2387.15502929688,9.60316276550293,159.315841674805,-2323.61206054688,-73.3106231689453,90.0193634033203,-2321.42822265625,-32.247371673584,58.2931022644043,-2332.20922851562,-41.7268905639648,-16.7226619720459,-2301.74145507812
44.3874893188477,260.867858886719,-2367.31616210938,21.1337203979492,262.4814453125,-2386.2685546875,8.76778316497803,160.0791015625,-2324.53515625,-73.3440246582031,90.0483245849609,-2321.3447265625,-32.3012008666992,58.2229766845703,-2331.9658203125,-42.0230331420898,-16.8156776428223,-2301.60424804688
44.269229888916,262.708129882812,-2366.81469726562,20.7426452636719,264.244506835938,-2385.54418945312,7.59701442718506,161.000061035156,-2325.46459960938,-73.4383926391602,90.0623016357422,-2321.220703125,-32.3794746398926,58.1743049621582,-2331.73168945312,-42.315357208252,-16.907075881958,-2301.46801757812
43.1306762695312,264.832946777344,-2366.60229492188,19.2463703155518,266.065643310547,-2385.04174804688,6.08012056350708,162.08723449707,-2326.42602539062,-73.5972595214844,90.0642929077148,-2321.05322265625,-32.4809455871582,58.1553230285645,-2331.50756835938,-42.5991249084473,-16.9965667724609,-2301.33325195312
41.0786094665527,267.225708007812,-2366.70166015625,16.7639904022217,267.953765869141,-2384.79614257812,4.23667287826538,163.338088989258,-2327.44091796875,-73.8162078857422,90.0594635009766,-2320.84399414062,-32.5993766784668,58.1739768981934,-2331.29345703125,-42.8679656982422,-17.0833854675293,-2301.20068359375
38.2689933776855,269.823272705078,-2367.11083984375,13.4741096496582,269.887298583984,-2384.80883789062,2.12753176689148,164.728958129883,-2328.51635742188,-74.081428527832,90.0541915893555,-2320.6015625,-32.7240600585938,58.2356452941895,-2331.09033203125,-43.1144752502441,-17.1656589508057,-2301.0712890625
34.9112358093262,272.513916015625,-2367.79760742188,9.61743831634521,271.809936523438,-2385.05200195312,-0.141277387738228,166.208190917969,-2329.63745117188,-74.3705825805664,90.0544586181641,-2320.3408203125,-32.8419075012207,58.3405151367188,-2330.89990234375,-43.3313446044922,-17.2403583526611,-2300.94677734375
31.269250869751,275.146789550781,-2368.6962890625,5.49354410171509,273.634857177734,-2385.47680664062,-2.42529034614563,167.695785522461,-2330.76391601562,-74.6564102172852,90.0639953613281,-2320.08154296875,-32.9406585693359,58.4815483093262,-2330.72607421875,-43.5127143859863,-17.3039646148682,-2300.830078125
27.6484375,277.554656982422,-2369.71166992188,1.44206500053406,275.260498046875,-2386.0185546875,-4.56122398376465,169.0927734375,-2331.8349609375,-74.9124145507812,90.0829849243164,-2319.8447265625,-33.0120658874512,58.6442909240723,-2330.57373046875,-43.6553153991699,-17.3535537719727,-2300.7255859375
24.3532447814941,279.590637207031,-2370.734375,-2.20621585845947,276.598175048828,-2386.60302734375,-6.40109777450562,170.302795410156,-2332.7841796875,-75.1190872192383,90.1082763671875,-2319.64721679688,-33.0536651611328,58.8099365234375,-2330.44775390625,-43.759147644043,-17.387716293335,-2300.63818359375
21.5987644195557,281.180267333984,-2371.67504882812,-5.22524452209473,277.608764648438,-2387.16625976562,-7.86251163482666,171.267120361328,-2333.56762695312,-75.2691040039062,90.1355667114258,-2319.49682617188,-33.0681648254395,58.9627075195312,-2330.35083007812,-43.8278923034668,-17.4068050384521,-2300.57104492188
19.3637809753418,282.389862060547,-2372.52709960938,-7.64973831176758,278.344757080078,-2387.6953125,-8.99627685546875,172.012573242188,-2334.20678710938,-75.3711318969727,90.1631011962891,-2319.38647460938,-33.0602416992188,59.1017875671387,-2330.27880859375,-43.8694114685059,-17.4123649597168,-2300.52197265625
17.1870708465576,283.510833740234,-2373.46118164062,-9.98928260803223,278.993469238281,-2388.29052734375,-10.0701150894165,172.709396362305,-2334.8466796875,-75.4525909423828,90.1959609985352,-2319.2880859375,-33.030948638916,59.256950378418,-2330.21484375,-43.8963966369629,-17.4056949615479,-2300.4794921875
13.9440870285034,285.1513671875,-2374.93994140625,-13.4610996246338,279.918853759766,-2389.24267578125,-11.6603593826294,173.730926513672,-2335.82080078125,-75.5618515014648,90.2501220703125,-2319.14697265625,-32.9700622558594,59.5061683654785,-2330.12426757812,-43.9266967773438,-17.385326385498,-2300.42016601562
7.68578147888184,288.311889648438,-2377.81884765625,-20.1579208374023,281.695678710938,-2391.0986328125,-14.7292394638062,175.698913574219,-2337.70751953125,-75.7697525024414,90.3562088012695,-2318.87573242188,-32.8477516174316,59.9926528930664,-2329.95092773438,-43.9825325012207,-17.3429470062256,-2300.30688476562
