"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
10.1127977371216,241.585998535156,-2378.02685546875,-13.5212116241455,232.650299072266,-2392.97607421875,10.5285224914551,152.006149291992,-2311.14038085938,-76.9670715332031,90.6167449951172,-2317.88671875,-35.5312271118164,57.6642990112305,-2329.35229492188,-42.4990119934082,-15.8316650390625,-2303.38549804688
15.8824024200439,240.457885742188,-2378.67309570312,-7.87658452987671,232.345855712891,-2393.90600585938,12.3798656463623,150.413787841797,-2312.0078125,-76.6117401123047,90.5930404663086,-2318.07446289062,-35.395191192627,57.4309196472168,-2329.26684570312,-42.4860229492188,-15.9285526275635,-2303.30883789062
21.8470077514648,239.18928527832,-2379.26440429688,-2.07164454460144,231.960479736328,-2394.70849609375,14.3578987121582,148.711883544922,-2312.98022460938,-76.2014694213867,90.5655975341797,-2318.2900390625,-35.2173004150391,57.1971626281738,-2329.2119140625,-42.469482421875,-16.0093746185303,-2303.2568359375
28.0058765411377,237.823471069336,-2379.82177734375,3.90282678604126,231.543273925781,-2395.42358398438,16.3690528869629,146.981063842773,-2314.0498046875,-75.7543640136719,90.5370407104492,-2318.52612304688,-35.0053062438965,56.9731559753418,-2329.1953125,-42.4475746154785,-16.0739917755127,-2303.23291015625
34.3254852294922,236.390029907227,-2380.361328125,10.0310115814209,231.117111206055,-2396.09326171875,18.3266124725342,145.299468994141,-2315.20434570312,-75.2917709350586,90.5133895874023,-2318.775390625,-34.7711982727051,56.7708168029785,-2329.22094726562,-42.4220390319824,-16.1208477020264,-2303.23828125
40.7359962463379,234.908737182617,-2380.89184570312,16.2634544372559,230.682464599609,-2396.75561523438,20.1586227416992,143.733184814453,-2316.42700195312,-74.8340682983398,90.5026168823242,-2319.03247070312,-34.5283203125,56.6010627746582,-2329.28833007812,-42.3974952697754,-16.1473503112793,-2303.2724609375
47.1341323852539,233.396682739258,-2381.416015625,22.514497756958,230.226959228516,-2397.43920898438,21.8132457733154,142.330520629883,-2317.69702148438,-74.3966369628906,90.5126876831055,-2319.294921875,-34.2882881164551,56.4710922241211,-2329.39453125,-42.3797721862793,-16.1505928039551,-2303.33447265625
53.391918182373,231.876266479492,-2381.93188476562,28.6664295196533,229.737655639648,-2398.15942382812,23.2611885070801,141.120483398438,-2318.9921875,-73.9872131347656,90.549560546875,-2319.56323242188,-34.0587158203125,56.3823204040527,-2329.53540039062,-42.3740844726562,-16.1282329559326,-2303.42358398438
59.3697891235352,230.381072998047,-2382.43627929688,34.5796737670898,229.212478637695,-2398.9150390625,24.4950695037842,140.114669799805,-2320.29077148438,-73.6053161621094,90.6155548095703,-2319.83959960938,-33.8423881530762,56.3293228149414,-2329.70581054688,-42.3837051391602,-16.0792903900146,-2303.54125976562
64.9314346313477,228.957763671875,-2382.92797851562,40.1070861816406,228.667434692383,-2399.68774414062,25.5261993408203,139.310913085938,-2321.5732421875,-73.2436676025391,90.7081909179688,-2320.12573242188,-33.6379623413086,56.299877166748,-2329.900390625,-42.4093475341797,-16.0045833587646,-2303.69067382812
69.9572372436523,227.66340637207,-2383.41015625,45.1098518371582,228.137222290039,-2400.4453125,26.3796100616455,138.697128295898,-2322.82299804688,-72.8908462524414,90.8196716308594,-2320.42211914062,-33.4417114257812,56.2760200500488,-2330.11303710938,-42.4490203857422,-15.9066820144653,-2303.87744140625
74.3540878295898,226.559280395508,-2383.890625,49.4724006652832,227.669403076172,-2401.14990234375,27.0881252288818,138.254699707031,-2324.0263671875,-72.5343017578125,90.9372024536133,-2320.7265625,-33.2495460510254,56.2360420227051,-2330.3369140625,-42.4981117248535,-15.7894725799561,-2304.10766601562
78.0612869262695,225.702835083008,-2384.37939453125,53.114185333252,227.314727783203,-2401.76635742188,27.6859703063965,137.961563110352,-2325.17260742188,-72.1632614135742,91.0442504882812,-2321.03344726562,-33.0588455200195,56.1575088500977,-2330.56420898438,-42.5495529174805,-15.6576452255249,-2304.38623046875
81.0537948608398,225.139602661133,-2384.88452148438,55.9970893859863,227.117446899414,-2402.27172851562,28.2023372650146,137.795303344727,-2326.2529296875,-71.7713394165039,91.1229400634766,-2321.33349609375,-32.8698043823242,56.0212707519531,-2330.78637695312,-42.5940246582031,-15.5163602828979,-2304.71362304688
83.3437423706055,224.896255493164,-2385.40869140625,58.128246307373,227.108673095703,-2402.66064453125,28.655574798584,137.736206054688,-2327.26049804688,-71.35888671875,91.1574783325195,-2321.61450195312,-32.6859397888184,55.8160514831543,-2330.994140625,-42.6201858520508,-15.3711318969727,-2305.08203125
84.9793548583984,224.976333618164,-2385.94677734375,59.5584907531738,227.303573608398,-2402.94604492188,29.0493049621582,137.769561767578,-2328.1904296875,-70.9346618652344,91.1376800537109,-2321.86279296875,-32.5131340026855,55.5422325134277,-2331.17822265625,-42.6150894165039,-15.2276525497437,-2305.47583007812
86.0397415161133,225.360610961914,-2386.48510742188,60.375804901123,227.701461791992,-2403.15234375,29.3722438812256,137.886611938477,-2329.0400390625,-70.5155944824219,91.0610733032227,-2322.06689453125,-32.3571510314941,55.2128219604492,-2331.33178710938,-42.5657691955566,-15.0914783477783,-2305.87451171875
86.6253128051758,226.012802124023,-2387.00366210938,60.6930160522461,228.288009643555,-2403.3037109375,29.6026363372803,138.083892822266,-2329.80786132812,-70.123291015625,90.932746887207,-2322.22119140625,-32.2208786010742,54.8503646850586,-2331.45263671875,-42.4626541137695,-14.9679403305054,-2306.2578125
86.8455581665039,226.888122558594,-2387.47802734375,60.6322822570801,229.039245605469,-2403.41284179688,29.7159366607666,138.361755371094,-2330.49389648438,-69.7778244018555,90.7635803222656,-2322.32836914062,-32.1031761169434,54.4805679321289,-2331.54443359375,-42.3030700683594,-14.8624839782715,-2306.60888671875
86.8065948486328,227.940307617188,-2387.880859375,60.3110580444336,229.926513671875,-2403.4775390625,29.6925983428955,138.722503662109,-2331.10034179688,-69.4917449951172,90.5678253173828,-2322.3984375,-32.0000648498535,54.1252861022949,-2331.61499023438,-42.0924682617188,-14.7811880111694,-2306.91577148438
86.6003723144531,229.12532043457,-2388.18310546875,59.8316040039062,230.921203613281,-2403.48266601562,29.5232257843018,139.167984008789,-2331.630859375,-69.2673568725586,90.3604049682617,-2322.44653320312,-31.9071350097656,53.7975158691406,-2331.67358398438,-41.8432846069336,-14.7311964035034,-2307.17041015625
86.2969131469727,230.403076171875,-2388.35595703125,59.2734985351562,231.998168945312,-2403.40502929688,29.2102756500244,139.696517944336,-2332.09106445312,-69.0978240966797,90.1538848876953,-2322.4892578125,-31.8215007781982,53.4996490478516,-2331.72875976562,-41.5730781555176,-14.7210073471069,-2307.36669921875
85.9405899047852,231.739135742188,-2388.37475585938,58.6890830993652,233.137069702148,-2403.220703125,28.7671546936035,140.299530029297,-2332.48779296875,-68.9706802368164,89.9556655883789,-2322.54052734375,-31.7423706054688,53.2247047424316,-2331.78662109375,-41.3027839660645,-14.7604093551636,-2307.49829101562
85.5512771606445,233.106430053711,-2388.22338867188,58.102912902832,234.321792602539,-2402.91088867188,28.2158164978027,140.959320068359,-2332.828125,-68.871955871582,89.7663879394531,-2322.609375,-31.6704521179199,52.9595031738281,-2331.8505859375,-41.0548515319824,-14.8596467971802,-2307.55883789062
85.1301040649414,234.485580444336,-2387.89770507812,57.5161590576172,235.538421630859,-2402.46459960938,27.5832214355469,141.649673461914,-2333.11791992188,-68.7895736694336,89.5803680419922,-2322.6982421875,-31.6070823669434,52.6887588500977,-2331.92138671875,-40.8509483337402,-15.0276613235474,-2307.54150390625
84.6679000854492,235.862976074219,-2387.408203125,56.9150543212891,236.772888183594,-2401.88110351562,26.8967018127441,142.339797973633,-2333.36181640625,-68.7155303955078,89.3881149291992,-2322.80297851562,-31.553825378418,52.3992042541504,-2331.99731445312,-40.7094841003418,-15.2698554992676,-2307.44116210938
84.1539077758789,237.227233886719,-2386.77978515625,56.2808227539062,238.009216308594,-2401.17309570312,26.1792068481445,143.000549316406,-2333.56274414062,-68.6469421386719,89.1801528930664,-2322.9140625,-31.5128154754639,52.0831336975098,-2332.07543945312,-40.6436614990234,-15.5862817764282,-2307.25537109375
83.5826263427734,238.565780639648,-2386.04956054688,55.5984725952148,239.229034423828,-2400.36596679688,25.4462661743164,143.610290527344,-2333.72387695312,-68.5861511230469,88.950798034668,-2323.01904296875,-31.4874153137207,51.7408256530762,-2332.1513671875,-40.6604270935059,-15.9710121154785,-2306.98510742188
82.9573135375977,239.863082885742,-2385.26147460938,54.8626708984375,240.412704467773,-2399.4951171875,24.7058219909668,144.158187866211,-2333.8486328125,-68.5400009155273,88.7006607055664,-2323.10473632812,-31.4823608398438,51.3815078735352,-2332.21875,-40.7599868774414,-16.412748336792,-2306.6337890625
82.2897109985352,241.101547241211,-2384.4619140625,54.079719543457,241.541732788086,-2398.60205078125,23.9603977203369,144.644409179688,-2333.94287109375,-68.5182037353516,88.4371337890625,-2323.15991210938,-31.5027637481689,51.0224151611328,-2332.26953125,-40.9355125427246,-16.8960762023926,-2306.20581054688
81.5969467163086,242.265090942383,-2383.6953125,53.2655029296875,242.602005004883,-2397.73046875,23.210018157959,145.07829284668,-2334.01635742188,-68.5308837890625,88.1729125976562,-2323.177734375,-31.5521621704102,50.6858940124512,-2332.29541015625,-41.1732063293457,-17.4026699066162,-2305.70727539062
80.8972702026367,243.343780517578,-2383.001953125,52.4403266906738,243.586791992188,-2396.92236328125,22.4544429779053,145.475967407227,-2334.08374023438,-68.5856094360352,87.9232864379883,-2323.15600585938,-31.6305084228516,50.3952674865723,-2332.29052734375,-41.4532814025879,-17.9122657775879,-2305.146484375
80.2059860229492,244.337692260742,-2382.41723632812,51.6225128173828,244.498336791992,-2396.21655273438,21.6941146850586,145.858169555664,-2334.1650390625,-68.6848068237305,87.7033538818359,-2323.09790039062,-31.7331352233887,50.1707954406738,-2332.25390625,-41.7523155212402,-18.4037113189697,-2304.53564453125
79.5319747924805,245.258773803711,-2381.9736328125,50.8227462768555,245.347503662109,-2395.64892578125,20.9302272796631,146.248321533203,-2334.28295898438,-68.8242568969727,87.5259857177734,-2323.01123046875,-31.8511219024658,50.0268630981445,-2332.1904296875,-42.0467109680176,-18.8563537597656,-2303.89038085938
78.8748321533203,246.129791259766,-2381.70239257812,50.0404167175293,246.151489257812,-2395.25268554688,20.1647281646729,146.670333862305,-2334.46069335938,-68.993034362793,87.4007339477539,-2322.908203125,-31.9726886749268,49.9709587097168,-2332.111328125,-42.3163681030273,-19.25172996521,-2303.2294921875
78.2232971191406,246.980484008789,-2381.63452148438,49.2625846862793,246.930587768555,-2395.05712890625,19.4005908966064,147.146041870117,-2334.71948242188,-69.1748046875,87.3335571289062,-2322.8037109375,-32.0849800109863,50.0041389465332,-2332.0322265625,-42.5474166870117,-19.5753021240234,-2302.57348632812
77.5561599731445,247.841903686523,-2381.79931640625,48.4660835266113,247.704895019531,-2395.08569335938,18.6419982910156,147.692718505859,-2335.07763671875,-69.3502960205078,87.3269653320312,-2322.7138671875,-32.1760292053223,50.1222686767578,-2331.97094726562,-42.7332305908203,-19.8178596496582,-2301.94189453125
76.846061706543,248.740768432617,-2382.22265625,47.6223068237305,248.491455078125,-2395.35668945312,17.8939189910889,148.321350097656,-2335.5517578125,-69.5006256103516,87.3805160522461,-2322.65356445312,-32.2368354797363,50.3173637390137,-2331.94384765625,-42.8736457824707,-19.9762496948242,-2301.35205078125
76.0649108886719,249.6953125,-2382.92626953125,46.7027778625488,249.302368164062,-2395.88427734375,17.1610260009766,149.036102294922,-2336.15649414062,-69.61083984375,87.4915390014648,-2322.63452148438,-32.2631187438965,50.5789413452148,-2331.96313476562,-42.9729499816895,-20.0532417297363,-2300.81689453125
75.1886215209961,250.713577270508,-2383.92651367188,45.6831741333008,250.144058227539,-2396.67944335938,16.4461574554443,149.834976196289,-2336.90356445312,-69.672737121582,87.6559829711914,-2322.6640625,-32.2561149597168,50.8954582214355,-2332.03637695312,-43.0373725891113,-20.0565299987793,-2300.34350585938
74.1988983154297,251.79426574707,-2385.23291015625,44.5443458557129,251.017959594727,-2397.74877929688,15.7485837936401,150.711364746094,-2337.80029296875,-69.6860275268555,87.869140625,-2322.74438476562,-32.2219886779785,51.2558631896973,-2332.16650390625,-43.0727806091309,-19.9970397949219,-2299.9345703125
73.0812759399414,252.930465698242,-2386.84375,43.2703323364258,251.922698974609,-2399.09008789062,15.0625238418579,151.655990600586,-2338.84643554688,-69.657600402832,88.1259078979492,-2322.87353515625,-32.1699485778809,51.6509742736816,-2332.35302734375,-43.0830574035645,-19.8869342803955,-2299.59008789062
71.8203582763672,254.115661621094,-2388.74096679688,41.84423828125,252.857818603516,-2400.685546875,14.3765382766724,152.658721923828,-2340.03295898438,-69.5992202758789,88.4204559326172,-2323.04516601562,-32.1095695495605,52.0742149353027,-2332.59252929688,-43.0695114135742,-19.7378616333008,-2299.3095703125
70.3941421508789,255.350601196289,-2390.88403320312,40.2431869506836,253.828643798828,-2402.49243164062,13.6740837097168,153.71028137207,-2341.33984375,-69.5243835449219,88.7454376220703,-2323.2509765625,-32.0479545593262,52.5213203430176,-2332.8798828125,-43.0312995910645,-19.5598640441895,-2299.09350585938
68.7688522338867,256.649383544922,-2393.20434570312,38.4335784912109,254.851119995117,-2404.43798828125,12.9349050521851,154.80403137207,-2342.73559570312,-69.4450836181641,89.0912322998047,-2323.48120117188,-31.9875087738037,52.9890251159668,-2333.208984375,-42.9665718078613,-19.3610191345215,-2298.94311523438
66.8952713012695,258.043182373047,-2395.603515625,36.3681182861328,255.954437255859,-2406.41918945312,12.1365671157837,155.937942504883,-2344.17651367188,-69.3691787719727,89.4456634521484,-2323.7265625,-31.924991607666,53.4733276367188,-2333.57275390625,-42.8738441467285,-19.1474342346191,-2298.86010742188
64.7074356079102,259.579956054688,-2397.95727539062,33.9861907958984,257.178924560547,-2408.31079101562,11.2552614212036,157.116409301758,-2345.609375,-69.2992935180664,89.79443359375,-2323.978515625,-31.852258682251,53.9683380126953,-2333.96508789062,-42.753002166748,-18.9231662750244,-2298.84643554688
62.1254959106445,261.317687988281,-2400.12768554688,31.2195072174072,258.566619873047,-2409.98510742188,10.265233039856,158.351089477539,-2346.97509765625,-69.2339553833008,90.1225204467773,-2324.22827148438,-31.7588405609131,54.4665260314941,-2334.38159179688,-42.6056861877441,-18.6901206970215,-2298.90307617188
59.0656623840332,263.308471679688,-2401.98754882812,28.0042324066162,260.143463134766,-2411.34326171875,9.13716220855713,159.659851074219,-2348.21459960938,-69.1711807250977,90.4168243408203,-2324.46606445312,-31.6363754272461,54.9605979919434,-2334.8193359375,-42.4353485107422,-18.4481544494629,-2299.0302734375
55.4597930908203,265.575744628906,-2403.45434570312,24.2977867126465,261.900634765625,-2412.34643554688,7.8375768661499,161.062591552734,-2349.2783203125,-69.1137924194336,90.6698379516602,-2324.68017578125,-31.4842929840088,55.4466094970703,-2335.27514648438,-42.2476654052734,-18.1954231262207,-2299.2265625
51.2824172973633,268.096771240234,-2404.515625,20.0957088470459,263.79052734375,-2413.0224609375,6.33253288269043,162.573226928711,-2350.13696289062,-69.0746688842773,90.8832702636719,-2324.8564453125,-31.3145980834961,55.9271774291992,-2335.7412109375,-42.0516700744629,-17.9290199279785,-2299.48828125
46.5729866027832,270.801635742188,-2405.22778320312,15.4414558410645,265.742706298828,-2413.43627929688,4.59728956222534,164.189849853516,-2350.78979492188,-69.0784149169922,91.069091796875,-2324.9794921875,-31.1519355773926,56.4126052856445,-2336.20068359375,-41.861026763916,-17.6459789276123,-2299.8076171875
41.4352684020996,273.589965820312,-2405.68627929688,10.4212083816528,267.686553955078,-2413.64892578125,2.62980651855469,165.888534545898,-2351.26293945312,-69.1552505493164,91.2457809448242,-2325.03491210938,-31.0262012481689,56.9178123474121,-2336.62622070312,-41.6936988830566,-17.3443641662598,-2300.17138671875
36.0092239379883,276.358917236328,-2405.98876953125,5.14510536193848,269.565643310547,-2413.69775390625,0.46250131726265,167.625640869141,-2351.59936523438,-69.3271942138672,91.4308776855469,-2325.01318359375,-30.9599876403809,57.455322265625,-2336.98559570312,-41.568229675293,-17.0241527557373,-2300.56079101562
30.4364795684814,279.027648925781,-2406.21069335938,-0.270758867263794,271.340423583984,-2413.6044921875,-1.83423161506653,169.348007202148,-2351.84375,-69.5940551757812,91.6339721679688,-2324.9130859375,-30.9577980041504,58.0281524658203,-2337.25268554688,-41.4968643188477,-16.6881256103516,-2300.95361328125
24.846586227417,281.543365478516,-2406.40063476562,-5.70808172225952,272.982635498047,-2413.39306640625,-4.16060924530029,171.004959106445,-2352.03198242188,-69.929069519043,91.8538131713867,-2324.74462890625,-31.0034980773926,58.6270980834961,-2337.41650390625,-41.479061126709,-16.3428249359131,-2301.32861328125
19.3699264526367,283.869232177734,-2406.58715820312,-11.0357322692871,274.468505859375,-2413.10107421875,-6.40581226348877,172.555282592773,-2352.18798828125,-70.2880554199219,92.0803146362305,-2324.52758789062,-31.0675449371338,59.233528137207,-2337.48486328125,-41.5001220703125,-15.9989700317383,-2301.6689453125
14.1604080200195,285.968719482422,-2406.78588867188,-16.0965919494629,275.776641845703,-2412.77563476562,-8.46798992156982,173.966552734375,-2352.32592773438,-70.6265106201172,92.2994766235352,-2324.28662109375,-31.1199741363525,59.8246765136719,-2337.4794921875,-41.5368041992188,-15.6706075668335,-2301.96337890625
9.40453815460205,287.799133300781,-2407.0009765625,-20.7069263458252,276.890075683594,-2412.45922851562,-10.2677907943726,175.210159301758,-2352.45361328125,-70.9143447875977,92.498420715332,-2324.0458984375,-31.1422119140625,60.3775291442871,-2337.4287109375,-41.5672149658203,-15.3728847503662,-2302.20581054688
5.30051755905151,289.318176269531,-2407.22338867188,-24.6785507202148,277.798828125,-2412.17797851562,-11.7533845901489,176.2587890625,-2352.5732421875,-71.1405715942383,92.66845703125,-2323.82446289062,-31.1319732666016,60.8703727722168,-2337.35864257812,-41.5793304443359,-15.119026184082,-2302.39428710938
2.0048930644989,290.500305175781,-2407.4326171875,-27.8655834197998,278.501770019531,-2411.94213867188,-12.9025058746338,177.092010498047,-2352.68139648438,-71.308349609375,92.805908203125,-2323.63598632812,-31.0998249053955,61.2847633361816,-2337.28833007812,-41.5734062194824,-14.9171514511108,-2302.53125
-0.442795246839523,291.358093261719,-2407.60595703125,-30.2312602996826,279.012237548828,-2411.75341796875,-13.7308006286621,177.711502075195,-2352.7724609375,-71.4276504516602,92.9125061035156,-2323.4873046875,-31.0604629516602,61.6121978759766,-2337.2265625,-41.557559967041,-14.766993522644,-2302.623046875
-2.20544862747192,291.967651367188,-2407.73413085938,-31.9297466278076,279.374176025391,-2411.60302734375,-14.3124380111694,178.164566040039,-2352.84497070312,-71.5131759643555,92.9978256225586,-2323.37377929688,-31.0234642028809,61.8684234619141,-2337.171875,-41.5399627685547,-14.6558218002319,-2302.68188476562
-3.74356389045715,292.500305175781,-2407.8359375,-33.4013290405273,279.687347412109,-2411.45556640625,-14.8110523223877,178.573348999023,-2352.91137695312,-71.5895614624023,93.0853576660156,-2323.27001953125,-30.9866962432861,62.114917755127,-2337.11059570312,-41.5223731994629,-14.5525140762329,-2302.72680664062
-5.92215967178345,293.260498046875,-2407.96508789062,-35.475025177002,280.131500244141,-2411.23217773438,-15.51416015625,179.166900634766,-2353.00561523438,-71.6997909545898,93.2218246459961,-2323.1201171875,-30.9330291748047,62.4831924438477,-2337.0107421875,-41.4975891113281,-14.3994112014771,-2302.78588867188
-10.0995769500732,294.720764160156,-2408.20751953125,-39.4481391906738,280.984130859375,-2410.79907226562,-16.8624038696289,180.309844970703,-2353.18579101562,-71.9118118286133,93.4872741699219,-2322.83227539062,-30.8299980163574,63.1947937011719,-2336.81518554688,-41.4503936767578,-14.1036462783813,-2302.89819335938
