"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-54.5915069580078,282.779327392578,-2491.3671875,-59.7428779602051,250.246200561523,-2484.2275390625,-6.62793731689453,161.552520751953,-2551.77221679688,-65.2110443115234,132.677001953125,-2491.810546875,-31.6164569854736,98.6461029052734,-2479.09057617188,-18.2559986114502,30.4959125518799,-2476.01928710938
-54.0278778076172,282.931762695312,-2491.46337890625,-59.1915016174316,250.347305297852,-2484.43212890625,-6.42532157897949,161.251235961914,-2551.72265625,-65.229118347168,132.706100463867,-2491.82934570312,-31.6578922271729,98.6619110107422,-2479.06884765625,-18.2512741088867,30.5321922302246,-2475.9326171875
-53.4954299926758,283.096435546875,-2491.55004882812,-58.6733474731445,250.459976196289,-2484.62939453125,-6.25674772262573,160.973388671875,-2551.68041992188,-65.2557525634766,132.73307800293,-2491.85595703125,-31.7078533172607,98.6780548095703,-2479.0517578125,-18.2546424865723,30.5630397796631,-2475.85131835938
-52.9818572998047,283.279510498047,-2491.62890625,-58.1809387207031,250.59098815918,-2484.822265625,-6.12007427215576,160.720062255859,-2551.64575195312,-65.290901184082,132.758697509766,-2491.89135742188,-31.7669372558594,98.694221496582,-2479.04028320312,-18.2650508880615,30.5881958007812,-2475.775390625
-52.4754981994629,283.483154296875,-2491.70068359375,-57.7070350646973,250.743408203125,-2485.01245117188,-6.01182556152344,160.491302490234,-2551.61840820312,-65.3342361450195,132.783935546875,-2491.93579101562,-31.8356227874756,98.7100524902344,-2479.03491210938,-18.280647277832,30.6076316833496,-2475.70434570312
-51.9659461975098,283.705535888672,-2491.765625,-57.2448043823242,250.91667175293,-2485.2001953125,-5.92731046676636,160.285980224609,-2551.59692382812,-65.3853759765625,132.809921264648,-2491.98950195312,-31.9143676757812,98.7254104614258,-2479.03588867188,-18.2991218566895,30.6215133666992,-2475.63818359375
-51.4447326660156,283.941223144531,-2491.8232421875,-56.7880668640137,251.107131958008,-2485.3837890625,-5.8609676361084,160.101638793945,-2551.5791015625,-65.4439239501953,132.837814331055,-2492.052734375,-32.0035209655762,98.7404861450195,-2479.04272460938,-18.3181533813477,30.6301403045654,-2475.57739257812
-50.9059753417969,284.18212890625,-2491.8720703125,-56.3315963745117,251.308700561523,-2485.55908203125,-5.80699682235718,159.934555053711,-2551.56274414062,-65.5093078613281,132.868560791016,-2492.12475585938,-32.1030540466309,98.7556228637695,-2479.05444335938,-18.3358402252197,30.6338500976562,-2475.52368164062
-50.3468742370605,284.418640136719,-2491.90942382812,-55.8712882995605,251.513687133789,-2485.72021484375,-5.76011991500854,159.780044555664,-2551.54516601562,-65.5804595947266,132.902526855469,-2492.20361328125,-32.2122077941895,98.7708740234375,-2479.06958007812,-18.3509788513184,30.6329822540283,-2475.47900390625
-49.7675666809082,284.641021728516,-2491.931640625,-55.404239654541,251.713851928711,-2485.86010742188,-5.71619892120361,159.633071899414,-2551.52392578125,-65.6555252075195,132.939208984375,-2492.28662109375,-32.3292350769043,98.7856597900391,-2479.08618164062,-18.3630867004395,30.6279850006104,-2475.4453125
-49.169979095459,284.840698242188,-2491.93481445312,-54.9285507202148,251.901641845703,-2485.97192382812,-5.67248630523682,159.488983154297,-2551.49682617188,-65.7318115234375,132.977310180664,-2492.37036132812,-32.4513969421387,98.798828125,-2479.1025390625,-18.3722152709961,30.6196746826172,-2475.423828125
-48.5560150146484,285.011291503906,-2491.91552734375,-54.4429702758789,252.071075439453,-2486.05053710938,-5.62741279602051,159.344116210938,-2551.46313476562,-65.8061904907227,133.015335083008,-2492.45166015625,-32.5752944946289,98.8092651367188,-2479.11694335938,-18.3786773681641,30.6094760894775,-2475.4150390625
-47.9260597229004,285.149169921875,-2491.87158203125,-53.946590423584,252.218215942383,-2486.09521484375,-5.58002376556396,159.196136474609,-2551.42358398438,-65.8758392333984,133.052368164062,-2492.52807617188,-32.697437286377,98.8166885375977,-2479.12768554688,-18.3827133178711,30.5993785858154,-2475.41821289062
-47.2787704467773,285.253540039062,-2491.80249023438,-53.4386520385742,252.341232299805,-2486.10961914062,-5.52939462661743,159.0439453125,-2551.37963867188,-65.93896484375,133.088592529297,-2492.59765625,-32.8147888183594,98.822135925293,-2479.1337890625,-18.3841819763184,30.5915279388428,-2475.43237304688
-46.6123199462891,285.326141357422,-2491.70971679688,-52.9187278747559,252.440399169922,-2486.09985351562,-5.47437715530396,158.887512207031,-2551.33349609375,-65.9949951171875,133.125198364258,-2492.6591796875,-32.9251022338867,98.8278045654297,-2479.13500976562,-18.3824481964111,30.5876502990723,-2475.45654296875
-45.9263763427734,285.370666503906,-2491.59619140625,-52.3871574401855,252.517837524414,-2486.07153320312,-5.41374349594116,158.727722167969,-2551.28735351562,-66.0442276000977,133.163757324219,-2492.71142578125,-33.026912689209,98.8362579345703,-2479.13208007812,-18.3764915466309,30.5886383056641,-2475.48999023438
-45.2236518859863,285.392120361328,-2491.46557617188,-51.8452529907227,252.576995849609,-2486.02880859375,-5.34650182723999,158.566390991211,-2551.24291992188,-66.0871963500977,133.205551147461,-2492.75341796875,-33.1192398071289,98.8496017456055,-2479.12670898438,-18.3651027679443,30.5944766998291,-2475.53295898438
-44.5102119445801,285.396270751953,-2491.32299804688,-51.2954940795898,252.622192382812,-2485.974609375,-5.27209520339966,158.406341552734,-2551.20166015625,-66.1242446899414,133.251388549805,-2492.78564453125,-33.2012939453125,98.8691635131836,-2479.12133789062,-18.3471126556396,30.6044235229492,-2475.5859375
-43.7945022583008,285.389373779297,-2491.17456054688,-50.7420120239258,252.658294677734,-2485.91088867188,-5.19034862518311,158.251235961914,-2551.16430664062,-66.1556701660156,133.301910400391,-2492.80981445312,-33.2725639343262,98.8957595825195,-2479.11840820312,-18.3217239379883,30.6172943115234,-2475.64965820312
-43.0857353210449,285.3779296875,-2491.02856445312,-50.1909103393555,252.69059753418,-2485.8388671875,-5.10123014450073,158.105087280273,-2551.13037109375,-66.1822891235352,133.357986450195,-2492.830078125,-33.3333206176758,98.9301376342773,-2479.12060546875,-18.2888450622559,30.6317806243896,-2475.72412109375
-42.3924903869629,285.368682861328,-2490.89453125,-49.649787902832,252.724594116211,-2485.759765625,-5.00466632843018,157.971633911133,-2551.09936523438,-66.2058181762695,133.420654296875,-2492.85131835938,-33.3850746154785,98.9730834960938,-2479.13012695312,-18.2492618560791,30.6467704772949,-2475.80786132812
-41.722110748291,285.368621826172,-2490.7822265625,-49.1265144348145,252.765686035156,-2485.67407226562,-4.90071964263916,157.853759765625,-2551.07080078125,-66.2286682128906,133.490585327148,-2492.87841796875,-33.4305763244629,99.0250625610352,-2479.14868164062,-18.2045516967773,30.6615085601807,-2475.89819335938
-41.0805740356445,285.384582519531,-2490.7001953125,-48.6278686523438,252.818817138672,-2485.58178710938,-4.79025316238403,157.75325012207,-2551.04370117188,-66.2533569335938,133.5673828125,-2492.91357421875,-33.4733009338379,99.0856857299805,-2479.17626953125,-18.1567459106445,30.6754627227783,-2475.99194335938
-40.4724006652832,285.422576904297,-2490.654296875,-48.1585884094238,252.888137817383,-2485.48217773438,-4.67587852478027,157.670944213867,-2551.01708984375,-66.2819595336914,133.649230957031,-2492.95556640625,-33.5166549682617,99.1534652709961,-2479.2109375,-18.1078605651855,30.6879920959473,-2476.08569335938
-39.9005088806152,285.486846923828,-2490.646484375,-47.7211570739746,252.976745605469,-2485.37451171875,-4.56270408630371,157.60710144043,-2550.98999023438,-66.3158264160156,133.733047485352,-2493.00024414062,-33.5632553100586,99.2260208129883,-2479.24951171875,-18.059455871582,30.6981010437012,-2476.17626953125
-39.3665161132812,285.578826904297,-2490.673828125,-47.3165969848633,253.086471557617,-2485.26000976562,-4.45843124389648,157.561904907227,-2550.96240234375,-66.3555221557617,133.81510925293,-2493.04150390625,-33.6145248413086,99.3005599975586,-2479.28833007812,-18.0123805999756,30.704475402832,-2476.26123046875
-38.8716621398926,285.696197509766,-2490.72827148438,-46.9458770751953,253.217620849609,-2485.14428710938,-4.37259912490845,157.535797119141,-2550.93505859375,-66.4009552001953,133.89192199707,-2493.07299804688,-33.670783996582,99.3744125366211,-2479.32446289062,-17.9667587280273,30.7057247161865,-2476.33862304688
-38.4177169799805,285.833129882812,-2490.7978515625,-46.6108818054199,253.368392944336,-2485.03491210938,-4.31502294540405,157.529525756836,-2550.90991210938,-66.4516983032227,133.961166381836,-2493.08984375,-33.7318153381348,99.4455947875977,-2479.35717773438,-17.9221744537354,30.7006607055664,-2476.40698242188
-38.0070838928223,285.981628417969,-2490.86865234375,-46.3142280578613,253.534271240234,-2484.9365234375,-4.29378032684326,157.543930053711,-2550.88940429688,-66.5073547363281,134.022415161133,-2493.08959960938,-33.7976570129395,99.5132141113281,-2479.38745117188,-17.8779602050781,30.6885433197021,-2476.46533203125
-37.6424598693848,286.133056640625,-2490.92700195312,-46.0586357116699,253.708129882812,-2484.84741210938,-4.31351566314697,157.57942199707,-2550.87646484375,-66.5678634643555,134.07731628418,-2493.072265625,-33.8691787719727,99.57763671875,-2479.41821289062,-17.8335609436035,30.6692485809326,-2476.51342773438
-37.3265838623047,286.279022216797,-2490.96142578125,-45.8465270996094,253.881240844727,-2484.76049804688,-4.37478923797607,157.635543823242,-2550.87377929688,-66.6336669921875,134.129135131836,-2493.04077148438,-33.9480895996094,99.640251159668,-2479.453125,-17.7888984680176,30.6433448791504,-2476.5517578125
-37.061954498291,286.411956787109,-2490.9638671875,-45.6794700622559,254.044784545898,-2484.66723632812,-4.47450399398804,157.710693359375,-2550.88305664062,-66.7054748535156,134.181884765625,-2493.00024414062,-34.0362930297852,99.7029113769531,-2479.49560546875,-17.7445869445801,30.6120738983154,-2476.5810546875
-36.8503112792969,286.525756835938,-2490.93017578125,-45.5575752258301,254.191070556641,-2484.56127929688,-4.60685968399048,157.802001953125,-2550.90454101562,-66.7836303710938,134.239349365234,-2492.95874023438,-34.1348991394043,99.7672271728516,-2479.54760742188,-17.701868057251,30.5772762298584,-2476.6015625
-36.691967010498,286.616394042969,-2490.859375,-45.4794235229492,254.314208984375,-2484.4404296875,-4.76435041427612,157.905471801758,-2550.93701171875,-66.8674240112305,134.304428100586,-2492.9287109375,-34.2433891296387,99.8340377807617,-2479.60864257812,-17.6623153686523,30.5412330627441,-2476.61376953125
-36.5853271484375,286.682281494141,-2490.75439453125,-45.442211151123,254.410583496094,-2484.30639648438,-4.93859910964966,158.016265869141,-2550.97778320312,-66.9546661376953,134.378936767578,-2492.92797851562,-34.3592872619629,99.9031448364258,-2479.67578125,-17.6274375915527,30.5064010620117,-2476.61791992188
-36.5268096923828,286.724273681641,-2490.62255859375,-45.4416275024414,254.479400634766,-2484.16455078125,-5.12090063095093,158.129135131836,-2551.0234375,-67.0416717529297,134.463790893555,-2492.9794921875,-34.4784240722656,99.9734115600586,-2479.74462890625,-17.5983753204346,30.4750576019287,-2476.6142578125
-36.5109748840332,286.745452880859,-2490.47509765625,-45.4717407226562,254.522827148438,-2484.02172851562,-5.30242681503296,158.239074707031,-2551.07006835938,-67.123779296875,134.559417724609,-2493.10791015625,-34.5956611633301,100.043243408203,-2479.80981445312,-17.5758037567139,30.4489269256592,-2476.60375976562
-36.5306625366211,286.750610351562,-2490.326171875,-45.5253677368164,254.545715332031,-2483.88623046875,-5.47425842285156,158.341827392578,-2551.1142578125,-67.1963958740234,134.665802001953,-2493.33203125,-34.7058753967285,100.111282348633,-2479.8671875,-17.5599822998047,30.4289073944092,-2476.587890625
-36.5771331787109,286.745513916016,-2490.19213867188,-45.5948066711426,254.554779052734,-2483.76733398438,-5.62758874893188,158.434158325195,-2551.1533203125,-67.2563781738281,134.781967163086,-2493.65380859375,-34.8050422668457,100.17699432373,-2479.91381835938,-17.5508251190186,30.4150295257568,-2476.56811523438
-36.640323638916,286.736022949219,-2490.08959960938,-45.6726493835449,254.557678222656,-2483.67456054688,-5.75438594818115,158.513900756836,-2551.18530273438,-67.3029861450195,134.905258178711,-2494.05224609375,-34.8910636901855,100.240852355957,-2479.94897460938,-17.5479354858398,30.4066925048828,-2476.5458984375
-36.7093086242676,286.727447509766,-2490.03369140625,-45.7523002624512,254.562164306641,-2483.61694335938,-5.84851932525635,158.579833984375,-2551.208984375,-67.3378295898438,135.031433105469,-2494.486328125,-34.9639854431152,100.303939819336,-2479.97338867188,-17.5506858825684,30.4029941558838,-2476.52197265625
-36.7729911804199,286.724212646484,-2490.03564453125,-45.8280372619629,254.575485229492,-2483.60107421875,-5.90704488754272,158.631637573242,-2551.22387695312,-67.3638076782227,135.155639648438,-2494.908203125,-35.025447845459,100.367179870605,-2479.98901367188,-17.5583610534668,30.4029273986816,-2476.49633789062
-36.8208961486816,286.729736328125,-2490.10180664062,-45.8947677612305,254.603958129883,-2483.6298828125,-5.93115234375,158.669937133789,-2551.23022460938,-67.3838119506836,135.273483276367,-2495.27783203125,-35.0777397155762,100.430694580078,-2479.99780273438,-17.5702705383301,30.4053649902344,-2476.46875
-36.8440322875977,286.746276855469,-2490.23291015625,-45.9479789733887,254.652481079102,-2483.70239257812,-5.92630863189697,158.696304321289,-2551.22900390625,-67.3999481201172,135.381530761719,-2495.57080078125,-35.1229782104492,100.49348449707,-2480.00122070312,-17.5857524871826,30.4089832305908,-2476.43896484375
-36.8358764648438,286.774963378906,-2490.42431640625,-45.9842300415039,254.724090576172,-2483.81372070312,-5.90145254135132,158.713134765625,-2551.22216796875,-67.4133682250977,135.477355957031,-2495.779296875,-35.1627502441406,100.553649902344,-2480,-17.604118347168,30.4123191833496,-2476.40673828125
-36.7933959960938,286.815795898438,-2490.66577148438,-46.0019302368164,254.819442749023,-2483.955078125,-5.86745405197144,158.723419189453,-2551.21240234375,-67.4245986938477,135.559555053711,-2495.90869140625,-35.1982383728027,100.609001159668,-2479.99462890625,-17.6246070861816,30.4139976501465,-2476.37231445312
-36.7178268432617,286.867706298828,-2490.94360351562,-46.0019187927246,254.93635559082,-2484.115234375,-5.83527040481567,158.730346679688,-2551.20239257812,-67.4340744018555,135.627914428711,-2495.97216796875,-35.2305870056152,100.65779876709,-2479.9853515625,-17.6463871002197,30.4130630493164,-2476.33642578125
-36.614990234375,286.928588867188,-2491.24145507812,-45.9876289367676,255.06982421875,-2484.28295898438,-5.8143196105957,158.736831665039,-2551.1953125,-67.4425277709961,135.683578491211,-2495.98657226562,-35.2612380981445,100.699249267578,-2479.97290039062,-17.6686954498291,30.4092407226562,-2476.30004882812
-36.494945526123,286.995269775391,-2491.5419921875,-45.9648933410645,255.212432861328,-2484.44848632812,-5.81145668029785,158.745162963867,-2551.19360351562,-67.451171875,135.728988647461,-2495.96923828125,-35.2920951843262,100.733642578125,-2479.95922851562,-17.6911125183105,30.4029884338379,-2476.26489257812
-36.3708343505859,287.063568115234,-2491.82885742188,-45.9413414001465,255.355316162109,-2484.6025390625,-5.83061647415161,158.756881713867,-2551.19946289062,-67.4616012573242,135.767471313477,-2495.935546875,-35.3253784179688,100.762191772461,-2479.94653320312,-17.7138195037842,30.3953323364258,-2476.23266601562
-36.2569313049316,287.128387451172,-2492.08813476562,-45.9253921508789,255.489410400391,-2484.73583984375,-5.87294626235962,158.772872924805,-2551.21411132812,-67.4755630493164,135.802642822266,-2495.89819335938,-35.3632698059082,100.78670501709,-2479.9375,-17.7376651763916,30.3875713348389,-2476.20556640625
-36.1663665771484,287.184173583984,-2492.30981445312,-45.9250221252441,255.60661315918,-2484.84130859375,-5.93721866607666,158.793548583984,-2551.23828125,-67.4946746826172,135.837768554688,-2495.8662109375,-35.4074974060059,100.809272766113,-2479.9345703125,-17.7639808654785,30.380989074707,-2476.18579101562
-36.1092796325684,287.225769042969,-2492.48852539062,-45.9466590881348,255.700714111328,-2484.916015625,-6.02035522460938,158.819076538086,-2551.27172851562,-67.5201873779297,135.875427246094,-2495.8447265625,-35.4589920043945,100.831993103027,-2479.93969726562,-17.7941722869873,30.3766899108887,-2476.17529296875
-36.0919647216797,287.249481201172,-2492.62377929688,-45.9944267272949,255.767944335938,-2484.9619140625,-6.1179723739624,158.849426269531,-2551.31396484375,-67.5528564453125,135.917358398438,-2495.83618164062,-35.5176811218262,100.856796264648,-2479.9541015625,-17.8292083740234,30.3756446838379,-2476.17553710938
-36.1169509887695,287.253845214844,-2492.71923828125,-46.0698509216309,255.807357788086,-2484.984375,-6.22492837905884,158.884414672852,-2551.36450195312,-67.5928955078125,135.964401245117,-2495.84106445312,-35.5824356079102,100.885330200195,-2479.978515625,-17.8692493438721,30.3788661956787,-2476.18774414062
-36.1835594177246,287.239837646484,-2492.78271484375,-46.1720962524414,255.820831298828,-2484.99096679688,-6.33585691452026,158.923736572266,-2551.42236328125,-67.640007019043,136.016693115234,-2495.85864257812,-35.6512031555176,100.918968200684,-2480.01293945312,-17.913595199585,30.3875694274902,-2476.21215820312
-36.2885665893555,287.210632324219,-2492.82446289062,-46.2987480163574,255.812744140625,-2484.98999023438,-6.44554376602173,158.967086791992,-2551.48657226562,-67.693473815918,136.073867797852,-2495.88793945312,-35.7213287353516,100.958839416504,-2480.05712890625,-17.9609718322754,30.4032192230225,-2476.24829101562
-36.4268226623535,287.171020507812,-2492.85668945312,-46.4467506408691,255.789367675781,-2484.98974609375,-6.54895687103271,159.014373779297,-2551.55590820312,-67.7522964477539,136.13542175293,-2495.92797851562,-35.7900772094727,101.005928039551,-2480.11059570312,-18.0099964141846,30.4273929595947,-2476.29516601562
-36.5918846130371,287.126708984375,-2492.89184570312,-46.6127433776855,255.758087158203,-2484.99731445312,-6.64094066619873,159.065902709961,-2551.62890625,-67.8153610229492,136.201019287109,-2495.97802734375,-35.855167388916,101.061149597168,-2480.17309570312,-18.0595951080322,30.4614601135254,-2476.3515625
-36.7766227722168,287.083557128906,-2492.94165039062,-46.7926292419434,255.726547241211,-2485.01831054688,-6.71577310562134,159.122497558594,-2551.703125,-67.8816223144531,136.270690917969,-2496.0380859375,-35.9151039123535,101.125335693359,-2480.244140625,-18.1091842651367,30.5060977935791,-2476.41577148438
-36.9736709594727,287.047027587891,-2493.015625,-46.9813575744629,255.70182800293,-2485.05688476562,-6.76672840118408,159.185607910156,-2551.77563476562,-67.9501724243164,136.344879150391,-2496.10913085938,-35.9691734313965,101.199180603027,-2480.3232421875,-18.1584796905518,30.5607738494873,-2476.48608398438
-37.1758766174316,287.021728515625,-2493.11987304688,-47.1736793518066,255.689849853516,-2485.11596679688,-6.78571891784668,159.257308959961,-2551.84204101562,-68.0202026367188,136.424224853516,-2496.19213867188,-36.0172157287598,101.283203125,-2480.40966796875,-18.207088470459,30.623420715332,-2476.56103515625
-37.3768615722656,287.01123046875,-2493.25634765625,-47.3649787902832,255.695007324219,-2485.19702148438,-6.76310300827026,159.340118408203,-2551.89672851562,-68.0909194946289,136.509384155273,-2496.2880859375,-36.0592880249023,101.37767791748,-2480.50268554688,-18.2542152404785,30.6904754638672,-2476.6396484375
-37.5714912414551,287.017822265625,-2493.42309570312,-47.5512390136719,255.719879150391,-2485.30004882812,-6.68772077560425,159.436645507812,-2551.93286132812,-68.1614456176758,136.600769042969,-2496.3974609375,-36.0953216552734,101.482612609863,-2480.60107421875,-18.2987823486328,30.7573394775391,-2476.72119140625
-37.7560577392578,287.042266845703,-2493.61474609375,-47.728889465332,255.764907836914,-2485.423828125,-6.54721117019653,159.548950195312,-2551.94311523438,-68.2307205200195,136.698348999023,-2496.52001953125,-36.1248893737793,101.597610473633,-2480.70288085938,-18.3399448394775,30.8190898895264,-2476.8056640625
-37.9282989501953,287.083648681641,-2493.8232421875,-47.8952713012695,255.828079223633,-2485.5654296875,-6.32866382598877,159.677932739258,-2551.919921875,-68.2973556518555,136.80158996582,-2496.65454101562,-36.1471633911133,101.721641540527,-2480.80615234375,-18.3777656555176,30.8712196350098,-2476.89379882812
-38.0873222351074,287.139190673828,-2494.03881835938,-48.0487594604492,255.904861450195,-2485.72143554688,-6.01953601837158,159.82275390625,-2551.85571289062,-68.3595428466797,136.909378051758,-2496.79931640625,-36.1610450744629,101.852752685547,-2480.908203125,-18.4136772155762,30.9102115631104,-2476.98657226562
-38.2332763671875,287.204132080078,-2494.25122070312,-48.1879119873047,255.988494873047,-2485.88818359375,-5.60865497589111,159.980514526367,-2551.74291992188,-68.4150466918945,137.020004272461,-2496.95166015625,-36.1653747558594,101.987983703613,-2481.00610351562,-18.4504547119141,30.9338550567627,-2477.0849609375
-38.3668098449707,287.271759033203,-2494.45141601562,-48.3107223510742,256.070495605469,-2486.06323242188,-5.08723258972168,160.146179199219,-2551.57421875,-68.4613342285156,137.131118774414,-2497.10766601562,-36.159107208252,102.123672485352,-2481.09643554688,-18.4916515350342,30.9413089752197,-2477.189453125
-38.488452911377,287.333526611328,-2494.63134765625,-48.4148864746094,256.141296386719,-2486.2451171875,-4.44985246658325,160.312896728516,-2551.3427734375,-68.4957656860352,137.239822387695,-2497.26220703125,-36.1413879394531,102.255935668945,-2481.17578125,-18.540699005127,30.9329681396484,-2477.29956054688
-38.597972869873,287.379577636719,-2494.78491210938,-48.4984092712402,256.190887451172,-2486.4326171875,-3.69528222084045,160.472503662109,-2551.04345703125,-68.5158233642578,137.342895507812,-2497.40893554688,-36.1115760803223,102.381141662598,-2481.23999023438,-18.5999717712402,30.9101486206055,-2477.4140625
-38.6936225891113,287.399597167969,-2494.90795898438,-48.5595932006836,256.20947265625,-2486.62280273438,-2.82702279090881,160.616226196289,-2550.67358398438,-68.5193328857422,137.437057495117,-2497.54028320312,-36.0692558288574,102.496078491211,-2481.28491210938,-18.6701030731201,30.8746795654297,-2477.53076171875
