"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
44.5456657409668,79.9949951171875,-2434.14477539062,15.3271131515503,72.4843139648438,-2427.95678710938,14.1353549957275,-13.9536600112915,-2497.62426757812,-66.9475250244141,18.3547973632812,-2463.74072265625,-56.8378295898438,-16.304370880127,-2448.29370117188,-35.0587120056152,-85.5548706054688,-2443.30517578125
46.3008079528809,78.0803909301758,-2433.76123046875,16.8967037200928,70.8282928466797,-2427.80444335938,13.8711490631104,-15.8415861129761,-2497.29223632812,-66.6476821899414,18.268892288208,-2463.58349609375,-56.9755554199219,-16.4443683624268,-2448.23901367188,-34.9125823974609,-85.5224914550781,-2443.32348632812
48.1065292358398,76.0053939819336,-2433.32202148438,18.5157814025879,69.0464172363281,-2427.60009765625,13.5952062606812,-17.8180675506592,-2496.91455078125,-66.3263549804688,18.1688709259033,-2463.431640625,-57.1201782226562,-16.5775852203369,-2448.17993164062,-34.7806129455566,-85.5223388671875,-2443.37548828125
49.9322738647461,73.7997589111328,-2432.82470703125,20.1571617126465,67.1586608886719,-2427.3408203125,13.3127794265747,-19.8473815917969,-2496.50463867188,-65.9860534667969,18.0478687286377,-2463.2919921875,-57.2666015625,-16.7031345367432,-2448.11767578125,-34.6751289367676,-85.5597610473633,-2443.46264648438
51.746898651123,71.4953536987305,-2432.26928710938,21.7926406860352,65.1863861083984,-2427.0263671875,13.0277481079102,-21.8957977294922,-2496.078125,-65.6294708251953,17.8992023468018,-2463.1708984375,-57.4107284545898,-16.8206348419189,-2448.0537109375,-34.6029434204102,-85.6356353759766,-2443.583984375
53.519660949707,69.1241455078125,-2431.65893554688,23.3939476013184,63.1515922546387,-2426.65893554688,12.7417097091675,-23.9334411621094,-2495.650390625,-65.2597351074219,17.7179012298584,-2463.0732421875,-57.5496444702148,-16.9300289154053,-2447.98901367188,-34.5649070739746,-85.7470397949219,-2443.73583984375
55.2215003967285,66.7165374755859,-2431.00024414062,24.933801651001,61.0763740539551,-2426.244140625,12.4537811279297,-25.9353542327881,-2495.23510742188,-64.8806610107422,17.5019454956055,-2463.00048828125,-57.6815185546875,-17.031436920166,-2447.92407226562,-34.5568618774414,-85.8884887695312,-2443.91235351562
56.8266296386719,64.3002548217773,-2430.30224609375,26.3873195648193,58.9827575683594,-2425.791015625,12.1610956192017,-27.8817653656006,-2494.84326171875,-64.4967346191406,17.2529258728027,-2462.95043945312,-57.8053779602051,-17.1250476837158,-2447.859375,-34.5715179443359,-86.0531311035156,-2444.10668945312
58.3140258789062,61.8998908996582,-2429.57592773438,27.733699798584,56.8924369812012,-2425.3115234375,11.8596639633179,-29.7576332092285,-2494.48291015625,-64.11279296875,16.9760589599609,-2462.91845703125,-57.9208526611328,-17.2110576629639,-2447.794921875,-34.6005668640137,-86.2337112426758,-2444.3115234375
59.6684341430664,59.5369987487793,-2428.8330078125,28.9575729370117,54.8261985778809,-2424.818359375,11.5451993942261,-31.551721572876,-2494.15966796875,-63.733715057373,16.679557800293,-2462.89819335938,-58.0279388427734,-17.2896347045898,-2447.73071289062,-34.6364593505859,-86.4232330322266,-2444.51977539062
60.8809394836426,57.2304306030273,-2428.08520507812,30.0498237609863,52.8033065795898,-2424.3232421875,11.2136726379395,-33.2554931640625,-2493.876953125,-63.3641929626465,16.3735294342041,-2462.88256835938,-58.1268272399902,-17.3609066009521,-2447.66674804688,-34.673412322998,-86.6153717041016,-2444.72534179688
61.9491271972656,54.9966239929199,-2427.34350585938,31.0078277587891,50.841136932373,-2423.83544921875,10.8616142272949,-34.8619918823242,-2493.63549804688,-63.0087242126465,16.068775177002,-2462.865234375,-58.2177772521973,-17.4249572753906,-2447.60302734375,-34.7076950073242,-86.804801940918,-2444.92358398438
62.8765487670898,52.8498764038086,-2426.61743164062,31.8347835540771,48.9549713134766,-2423.36157226562,10.4863872528076,-36.3649482727051,-2493.43383789062,-62.6716575622559,15.775839805603,-2462.8408203125,-58.3010444641113,-17.4818344116211,-2447.53955078125,-34.7375259399414,-86.9874038696289,-2445.11157226562
63.6713714599609,50.8027610778809,-2425.91479492188,32.5382537841797,47.1579437255859,-2422.9052734375,10.0866889953613,-37.7581596374512,-2493.2685546875,-62.3571319580078,15.5043497085571,-2462.80541992188,-58.3768348693848,-17.5315608978271,-2447.47607421875,-34.7629814147949,-87.1601791381836,-2445.2880859375
64.3447113037109,48.8665733337402,-2425.24072265625,33.1285705566406,45.4611930847168,-2422.46728515625,9.66331386566162,-39.0351715087891,-2493.13598632812,-62.0688209533691,15.2624864578247,-2462.75561523438,-58.4453010559082,-17.5741405487061,-2447.41259765625,-34.7859382629395,-87.3209609985352,-2445.45336914062
64.9092254638672,47.0517845153809,-2424.59741210938,33.6176414489746,43.8743095397949,-2422.04638671875,9.21993637084961,-40.1893844604492,-2493.03344726562,-61.8095474243164,15.0564851760864,-2462.6884765625,-58.5065422058105,-17.6095695495605,-2447.34912109375,-34.8097801208496,-87.4681243896484,-2445.60888671875
65.3782196044922,45.3684501647949,-2423.9853515625,34.0182228088379,42.405834197998,-2421.64086914062,8.76359081268311,-41.2145652770996,-2492.95849609375,-61.5809097290039,14.8902177810669,-2462.6025390625,-58.5606117248535,-17.6378383636475,-2447.28564453125,-34.838737487793,-87.6004867553711,-2445.75708007812
65.7652282714844,43.8263244628906,-2423.404296875,34.3434982299805,41.0636291503906,-2421.24829101562,8.30463409423828,-42.1054763793945,-2492.90844726562,-61.3829917907715,14.7649669647217,-2462.49682617188,-58.6075325012207,-17.6589374542236,-2447.22216796875,-34.8769950866699,-87.7173004150391,-2445.90063476562
66.0837860107422,42.4346313476562,-2422.85498046875,34.6067085266113,39.8549842834473,-2420.8671875,7.85610055923462,-42.8585243225098,-2492.88037109375,-61.2142601013184,14.6795053482056,-2462.37133789062,-58.6473045349121,-17.6728591918945,-2447.15869140625,-34.9279136657715,-87.8182220458984,-2446.04248046875
66.3471603393555,41.2016677856445,-2422.33837890625,34.8207015991211,38.7863159179688,-2420.4970703125,7.43247509002686,-43.472354888916,-2492.87182617188,-61.0716400146484,14.6305637359619,-2462.22680664062,-58.6799201965332,-17.6795959472656,-2447.09521484375,-34.9935646057129,-87.9031295776367,-2446.185546875
66.5679550170898,40.134220123291,-2421.85522460938,34.9973831176758,37.8625183105469,-2420.13891601562,7.04810237884521,-43.948127746582,-2492.88037109375,-60.950798034668,14.6136751174927,-2462.06469726562,-58.7053680419922,-17.6791439056396,-2447.03173828125,-35.074535369873,-87.971809387207,-2446.33251953125
66.7575225830078,39.2367858886719,-2421.40576171875,35.1471862792969,37.0864105224609,-2419.79516601562,6.71555805206299,-44.2893562316895,-2492.904296875,-60.8467750549316,14.6242446899414,-2461.8876953125,-58.7236328125,-17.6714992523193,-2446.96826171875,-35.1697731018066,-88.0237197875977,-2446.486328125
66.9252777099609,38.5109748840332,-2420.9892578125,35.2784957885742,36.4585914611816,-2419.46875,6.4442458152771,-44.5014572143555,-2492.94189453125,-60.7549324035645,14.6585988998413,-2461.69897460938,-58.7347068786621,-17.6566619873047,-2446.90478515625,-35.2765274047852,-88.0578842163086,-2446.6494140625
67.0780181884766,37.9554634094238,-2420.60424804688,35.3969917297363,35.9775581359863,-2419.16235351562,6.23943471908569,-44.5912399291992,-2492.9921875,-60.6719436645508,14.7147045135498,-2461.50244140625,-58.738582611084,-17.6346302032471,-2446.84130859375,-35.3906021118164,-88.0729370117188,-2446.82397460938
67.2194442749023,37.5665092468262,-2420.2490234375,35.5049858093262,35.6399612426758,-2418.87744140625,6.10188245773315,-44.5663108825684,-2493.05395507812,-60.5964889526367,14.7922964096069,-2461.30151367188,-58.7352523803711,-17.6054058074951,-2446.77807617188,-35.5070724487305,-88.0672912597656,-2447.01196289062
67.3498382568359,37.3389015197754,-2419.92236328125,35.601016998291,35.4411582946777,-2418.61474609375,6.02813911437988,-44.4344596862793,-2493.12622070312,-60.5294227600098,14.8923492431641,-2461.09985351562,-58.7247123718262,-17.5689868927002,-2446.71484375,-35.6212463378906,-88.0393524169922,-2447.21533203125
67.4660186767578,37.2671546936035,-2419.62353515625,35.6799812316895,35.3761215209961,-2418.37451171875,6.01150035858154,-44.2031364440918,-2493.20825195312,-60.4734764099121,15.0160703659058,-2460.90161132812,-58.7069625854492,-17.5253734588623,-2446.65161132812,-35.7294654846191,-87.9877700805664,-2447.43603515625
67.5617828369141,37.3466033935547,-2419.35131835938,35.7338943481445,35.4403381347656,-2418.15795898438,6.04338455200195,-43.8790817260742,-2493.30078125,-60.4326248168945,15.16383934021,-2460.71166992188,-58.6820030212402,-17.4745655059814,-2446.58862304688,-35.8295211791992,-87.911750793457,-2447.67578125
67.6288375854492,37.5741767883301,-2419.10400390625,35.7530708312988,35.6303215026855,-2417.96704101562,6.11473941802979,-43.4680557250977,-2493.40576171875,-60.4112815856934,15.334644317627,-2460.53515625,-58.649829864502,-17.4165649414062,-2446.52563476562,-35.920768737793,-87.8113021850586,-2447.93579101562
67.6579895019531,37.9487953186035,-2418.8798828125,35.7274169921875,35.9436721801758,-2417.80493164062,6.21714925765991,-42.9745674133301,-2493.52685546875,-60.4134559631348,15.5262546539307,-2460.3759765625,-58.6104469299316,-17.3513698577881,-2446.462890625,-36.0041275024414,-87.6873931884766,-2448.2158203125
67.6401672363281,38.4714508056641,-2418.67700195312,35.647533416748,36.3788185119629,-2417.67431640625,6.34350490570068,-42.401611328125,-2493.66845703125,-60.4420585632324,15.7359409332275,-2460.23657226562,-58.563850402832,-17.2789821624756,-2446.40014648438,-36.0820503234863,-87.5419616699219,-2448.51440429688
67.567008972168,39.1448516845703,-2418.49389648438,35.5053405761719,36.9346656799316,-2417.57641601562,6.48829698562622,-41.7504577636719,-2493.83447265625,-60.4986038208008,15.9612979888916,-2460.11791992188,-58.5100440979004,-17.1994018554688,-2446.33764648438,-36.1583099365234,-87.3777618408203,-2448.82885742188
67.4310073852539,39.9726142883301,-2418.328125,35.2941665649414,37.6103286743164,-2417.509765625,6.64765310287476,-41.0205764770508,-2494.02783203125,-60.5833015441895,16.200704574585,-2460.01879882812,-58.4490242004395,-17.1126289367676,-2446.27514648438,-36.2375068664551,-87.1978988647461,-2449.15576171875
67.2254486083984,40.9582061767578,-2418.17602539062,35.0084800720215,38.4049034118652,-2417.47045898438,6.81915187835693,-40.2098274230957,-2494.24975585938,-60.6953506469727,16.4532508850098,-2459.93579101562,-58.3807945251465,-17.0186672210693,-2446.212890625,-36.3243217468262,-87.0052642822266,-2449.4912109375
66.9445037841797,42.1039810180664,-2418.03100585938,34.6437072753906,39.3172416687012,-2417.45263671875,7.00140714645386,-39.3150825500488,-2494.49926757812,-60.833251953125,16.7183532714844,-2459.86401367188,-58.3053588867188,-16.9175224304199,-2446.15063476562,-36.4225730895996,-86.802116394043,-2449.83056640625
66.5834884643555,43.4106674194336,-2417.8837890625,34.1962547302246,40.3458137512207,-2417.44995117188,7.19351243972778,-38.3332099914551,-2494.7734375,-60.9949836730957,16.9954280853271,-2459.7978515625,-58.2227210998535,-16.8092002868652,-2446.08837890625,-36.5342483520508,-86.5899200439453,-2450.16918945312
66.139274597168,44.8773231506348,-2417.72485351562,33.6636581420898,41.4886817932129,-2417.45654296875,7.39450550079346,-37.2622261047363,-2495.06787109375,-61.1780128479004,17.2837028503418,-2459.73217773438,-58.132884979248,-16.6937084197998,-2446.02612304688,-36.6588745117188,-86.369499206543,-2450.50146484375
65.6107635498047,46.5013999938965,-2417.54614257812,33.0449447631836,42.7434349060059,-2417.4677734375,7.60301780700684,-36.1024131774902,-2495.37841796875,-61.3792266845703,17.5820960998535,-2459.66259765625,-58.0358581542969,-16.5710563659668,-2445.9638671875,-36.7934684753418,-86.1414947509766,-2450.8212890625
64.9993896484375,48.2787590026855,-2417.341796875,32.3411178588867,44.1070938110352,-2417.48046875,7.81726360321045,-34.8571548461914,-2495.701171875,-61.5949897766113,17.8891086578369,-2459.58618164062,-57.9316520690918,-16.4412536621094,-2445.90161132812,-36.933162689209,-85.9068832397461,-2451.12255859375
64.3092956542969,50.203784942627,-2417.107421875,31.5553092956543,45.576099395752,-2417.494140625,8.03541278839111,-33.5331954956055,-2496.03173828125,-61.8214416503906,18.2027187347412,-2459.50146484375,-57.8202781677246,-16.3043041229248,-2445.83959960938,-37.0722999572754,-85.6672973632812,-2451.40063476562
63.5469093322754,52.2692680358887,-2416.84033203125,30.6925277709961,47.1463508605957,-2417.5126953125,8.25618839263916,-32.1402130126953,-2496.3642578125,-62.0546836853027,18.5202770233154,-2459.408203125,-57.7017478942871,-16.1602001190186,-2445.77807617188,-37.2055244445801,-85.4249572753906,-2451.65258789062
62.7200736999512,54.4658203125,-2416.5400390625,29.7592277526855,48.8131828308105,-2417.5439453125,8.47944164276123,-30.6899032592773,-2496.69165039062,-62.2907676696777,18.8383941650391,-2459.30786132812,-57.5760650634766,-16.0089149475098,-2445.71704101562,-37.3283920288086,-85.182487487793,-2451.87622070312
61.8370780944824,56.7811241149902,-2416.20727539062,28.7629489898682,50.5710487365723,-2417.59814453125,8.70650196075439,-29.1950073242188,-2497.00634765625,-62.5256004333496,19.152925491333,-2459.20239257812,-57.4432182312012,-15.8503952026367,-2445.65673828125,-37.4374046325684,-84.9428253173828,-2452.0703125
60.9059867858887,59.1994209289551,-2415.84301757812,27.7119331359863,52.4126434326172,-2417.68432617188,8.94019412994385,-27.6685848236084,-2497.30078125,-62.7549285888672,19.4591674804688,-2459.09423828125,-57.3031692504883,-15.684549331665,-2445.59765625,-37.5297698974609,-84.7092742919922,-2452.234375
59.9342155456543,61.7011909484863,-2415.4482421875,26.614709854126,54.3278160095215,-2417.80639648438,9.18455505371094,-26.1234111785889,-2497.56787109375,-62.9744033813477,19.752269744873,-2458.98559570312,-57.1558494567871,-15.5112457275391,-2445.5400390625,-37.6032180786133,-84.4853515625,-2452.36889648438
58.9282684326172,64.2629852294922,-2415.02368164062,25.4798278808594,56.3030052185059,-2417.96215820312,9.44441699981689,-24.5712623596191,-2497.80200195312,-63.1797981262207,20.0277824401855,-2458.87866210938,-57.0011444091797,-15.3303108215332,-2445.48413085938,-37.6560020446777,-84.2743759155273,-2452.47485351562
57.8934936523438,66.8574752807617,-2414.56982421875,24.3157997131348,58.321216583252,-2418.14477539062,9.72507190704346,-23.0220756530762,-2497.99853515625,-63.3672752380371,20.282205581665,-2458.77490234375,-56.8388824462891,-15.1415481567383,-2445.43017578125,-37.6869277954102,-84.0789794921875,-2452.5537109375
56.8341445922852,69.4536285400391,-2414.08666992188,23.1311779022217,60.3619613647461,-2418.34301757812,10.0320415496826,-21.4831066131592,-2498.15380859375,-63.5335121154785,20.5133895874023,-2458.67504882812,-56.6688461303711,-14.9447765350342,-2445.37744140625,-37.6953277587891,-83.9008255004883,-2452.607421875
55.7538681030273,72.01708984375,-2413.572265625,21.9345951080322,62.4011726379395,-2418.5419921875,10.3707914352417,-19.9583110809326,-2498.26538085938,-63.6757011413574,20.7207336425781,-2458.57934570312,-56.4907913208008,-14.7399044036865,-2445.32470703125,-37.6810035705566,-83.7405471801758,-2452.638671875
54.6564598083496,74.5110015869141,-2413.02221679688,20.7346038818359,64.4116516113281,-2418.7236328125,10.7462329864502,-18.4482440948486,-2498.33203125,-63.791675567627,20.9051475524902,-2458.48681640625,-56.304500579834,-14.5270376205444,-2445.26928710938,-37.6442565917969,-83.5978240966797,-2452.64916992188
53.5465049743652,76.8975448608398,-2412.42919921875,19.5394496917725,66.3641662597656,-2418.8662109375,11.1620941162109,-16.9506454467773,-2498.35229492188,-63.8801422119141,21.0688323974609,-2458.3955078125,-56.1098823547363,-14.3066349029541,-2445.20703125,-37.5860328674316,-83.4715194702148,-2452.64038085938
52.4295425415039,79.140510559082,-2411.78491210938,18.3568172454834,68.2289352416992,-2418.94384765625,11.6203536987305,-15.4616012573242,-2498.32446289062,-63.940845489502,21.2150421142578,-2458.30224609375,-55.9071044921875,-14.0796909332275,-2445.13208007812,-37.5081481933594,-83.3598785400391,-2452.61328125
51.3115119934082,81.2088317871094,-2411.08178710938,17.1933765411377,69.9775848388672,-2418.9296875,12.1208429336548,-13.9770450592041,-2498.24682617188,-63.9745712280273,21.3478717803955,-2458.20385742188,-55.6967926025391,-13.8479242324829,-2445.03735351562,-37.4134941101074,-83.2607345581055,-2452.56982421875
50.1979522705078,83.0801162719727,-2410.31640625,16.0544872283936,71.5853881835938,-2418.80029296875,12.6610383987427,-12.4944190979004,-2498.11791992188,-63.982982635498,21.4719543457031,-2458.09790039062,-55.4802551269531,-13.6139135360718,-2444.91528320312,-37.3060493469238,-83.1717758178711,-2452.51342773438
49.0941276550293,84.742805480957,-2409.49047851562,14.9447984695435,73.0332336425781,-2418.53759765625,13.2360973358154,-11.0143842697144,-2497.9365234375,-63.9683876037598,21.5919857025146,-2457.98291015625,-55.2597160339355,-13.3810920715332,-2444.75952148438,-37.1906242370605,-83.0907974243164,-2452.44799804688
48.0065994262695,86.1958999633789,-2408.61157226562,13.8697996139526,74.3090667724609,-2418.1298828125,13.8391494750977,-9.54222202301025,-2497.70239257812,-63.9335250854492,21.7121143341064,-2457.8583984375,-55.0384712219238,-13.153468132019,-2444.56860351562,-37.0724601745605,-83.0158615112305,-2452.37841796875
46.945384979248,87.4462966918945,-2407.693359375,12.8374319076538,75.4091720581055,-2417.57641601562,14.4618873596191,-8.08843612670898,-2497.41674804688,-63.8814125061035,21.835319519043,-2457.72412109375,-54.820743560791,-12.9350166320801,-2444.349609375,-36.9568176269531,-82.9453048706055,-2452.30908203125
45.9252624511719,88.5050735473633,-2406.75390625,11.8588485717773,76.3385772705078,-2416.89233398438,15.0954704284668,-6.66826486587524,-2497.08203125,-63.8152008056641,21.9629383087158,-2457.58032226562,-54.6109352111816,-12.7289886474609,-2444.11791992188,-36.8486099243164,-82.8776473999023,-2452.24340820312
44.9654197692871,89.3844223022461,-2405.8134765625,10.947958946228,77.1097412109375,-2416.10571289062,15.7315406799316,-5.30013370513916,-2496.70190429688,-63.7379493713379,22.0945358276367,-2457.42846679688,-54.4125366210938,-12.5375270843506,-2443.89233398438,-36.752067565918,-82.8115386962891,-2452.18334960938
44.0875396728516,90.0962371826172,-2404.89135742188,10.1198816299438,77.740104675293,-2415.25048828125,16.3628959655762,-4.00343751907349,-2496.28076171875,-63.6523628234863,22.2282390594482,-2457.27099609375,-54.2275810241699,-12.3616781234741,-2443.6884765625,-36.67041015625,-82.7457809448242,-2452.12915039062
43.3130111694336,90.6520690917969,-2404.00415039062,9.38886737823486,78.2493286132812,-2414.36108398438,16.983434677124,-2.79639196395874,-2495.82495117188,-63.5606307983398,22.3613319396973,-2457.11157226562,-54.0569381713867,-12.2016296386719,-2443.51513671875,-36.6054573059082,-82.6794738769531,-2452.080078125
42.6599960327148,91.0633850097656,-2403.16381835938,8.7664909362793,78.6563720703125,-2413.46826171875,17.5874195098877,-1.69447636604309,-2495.34350585938,-63.4645500183105,22.4908313751221,-2456.95434570312,-53.9009895324707,-12.0570449829102,-2443.3740234375,-36.5571975708008,-82.6123046875,-2452.03442382812
42.1409645080566,91.3414688110352,-2402.37744140625,8.26036834716797,78.976921081543,-2412.59594726562,18.1686210632324,-0.70943695306778,-2494.84765625,-63.3659133911133,22.6138744354248,-2456.80419921875,-53.7601356506348,-11.9274225234985,-2443.26220703125,-36.5235061645508,-82.5447540283203,-2451.98999023438
41.7609443664551,91.4969635009766,-2401.64868164062,7.87318563461304,79.2219390869141,-2411.76000976562,18.7199897766113,0.151226937770844,-2494.35034179688,-63.2669677734375,22.7279071807861,-2456.666015625,-53.6349601745605,-11.8123979568481,-2443.17504882812,-36.5001678466797,-82.4780426025391,-2451.9443359375
41.5165252685547,91.5397567749023,-2400.98046875,7.60190916061401,79.3975143432617,-2410.9697265625,19.2341403961182,0.884192824363708,-2493.86401367188,-63.170581817627,22.8307399749756,-2456.54370117188,-53.5260772705078,-11.7119512557983,-2443.1083984375,-36.4811973571777,-82.4138259887695,-2451.89453125
41.3957824707031,91.4796524047852,-2400.37670898438,7.43733692169189,79.5059432983398,-2410.23071289062,19.704418182373,1.48971438407898,-2493.39990234375,-63.0799102783203,22.9205532073975,-2456.44018554688,-53.4338493347168,-11.6264457702637,-2443.05981445312,-36.4594497680664,-82.3537139892578,-2451.83715820312
41.3795166015625,91.3274002075195,-2399.84375,7.36445236206055,79.5477828979492,-2409.5478515625,20.125997543335,1.97076213359833,-2492.96752929688,-62.9977264404297,22.995922088623,-2456.35693359375,-53.3581428527832,-11.5564737319946,-2443.0283203125,-36.4275169372559,-82.2988433837891,-2451.76806640625
41.4440727233887,91.0950393676758,-2399.38891601562,7.36403799057007,79.5241775512695,-2408.92724609375,20.4964599609375,2.33221316337585,-2492.57397460938,-62.9257659912109,23.0558300018311,-2456.29418945312,-53.2982177734375,-11.5025930404663,-2443.013671875,-36.3787803649902,-82.2496032714844,-2451.68237304688
41.5651016235352,90.7951965332031,-2399.01831054688,7.41540908813477,79.4385833740234,-2408.3759765625,20.8156929016113,2.58033919334412,-2492.22436523438,-62.8645095825195,23.0996322631836,-2456.25170898438,-53.2527770996094,-11.4650897979736,-2443.01586914062,-36.308349609375,-82.2056121826172,-2451.57495117188
41.7208518981934,90.440071105957,-2398.73413085938,7.49935483932495,79.2973251342773,-2407.90063476562,21.0852870941162,2.72268438339233,-2491.92163085938,-62.8135185241699,23.1270008087158,-2456.22875976562,-53.2201461791992,-11.4438276290894,-2443.03442382812,-36.2137031555176,-82.1658554077148,-2451.44116210938
41.8938827514648,90.0410385131836,-2398.53344726562,7.60019063949585,79.1091918945312,-2407.50512695312,21.3077697753906,2.76831150054932,-2491.66674804688,-62.7721214294434,23.1380081176758,-2456.22436523438,-53.1985664367676,-11.438099861145,-2443.06811523438,-36.0949211120605,-82.1288681030273,-2451.27758789062
42.0711059570312,89.6088180541992,-2398.40893554688,7.70630693435669,78.8844528198242,-2407.18969726562,21.4860382080078,2.72837567329407,-2491.45922851562,-62.740104675293,23.1334362030029,-2456.23754882812,-53.186450958252,-11.4463720321655,-2443.115234375,-35.9544868469238,-82.092887878418,-2451.08227539062
42.2426681518555,89.153694152832,-2398.35034179688,7.80931329727173,78.6336135864258,-2406.95043945312,21.6232242584229,2.61690092086792,-2491.29736328125,-62.7181625366211,23.115161895752,-2456.267578125,-53.1825218200684,-11.4659996032715,-2443.17358398438,-35.7967300415039,-82.0560989379883,-2450.85595703125
42.400218963623,88.6857223510742,-2398.34643554688,7.90233755111694,78.3665084838867,-2406.77856445312,21.7229137420654,2.45146489143372,-2491.17749023438,-62.7079696655273,23.0863246917725,-2456.31323242188,-53.1857986450195,-11.4932069778442,-2443.24169921875,-35.6271324157715,-82.0169830322266,-2450.60180664062
42.5351600646973,88.2151870727539,-2398.38647460938,7.97819757461548,78.0919647216797,-2406.6611328125,21.7894535064697,2.25339484214783,-2491.09448242188,-62.7117805480957,23.0510883331299,-2456.37329101562,-53.1954727172852,-11.5235090255737,-2443.31811523438,-35.4516143798828,-81.9746780395508,-2450.3251953125
42.6375694274902,87.7533950805664,-2398.46118164062,8.02822875976562,77.8181991577148,-2406.58203125,21.8280696868896,2.04712009429932,-2491.04248046875,-62.731746673584,23.0140819549561,-2456.44604492188,-53.2107467651367,-11.5524396896362,-2443.40185546875,-35.275806427002,-81.9291458129883,-2450.03173828125
42.6964263916016,87.3136978149414,-2398.5625,8.0423526763916,77.5538482666016,-2406.52416992188,21.844654083252,1.85856747627258,-2491.01489257812,-62.7692718505859,22.9797344207764,-2456.529296875,-53.2306632995605,-11.5762424468994,-2443.49194335938,-35.1044082641602,-81.8811340332031,-2449.72729492188
42.7010192871094,86.9123916625977,-2398.68359375,8.01029968261719,77.3092803955078,-2406.4716796875,21.8452205657959,1.71290278434753,-2491.00537109375,-62.8246307373047,22.9516944885254,-2456.62084960938,-53.2539901733398,-11.5922870635986,-2443.58740234375,-34.9408340454102,-81.8319854736328,-2449.41650390625
42.642951965332,86.5691452026367,-2398.81811523438,7.92329883575439,77.0977783203125,-2406.4130859375,21.8351879119873,1.63220345973969,-2491.00854492188,-62.896900177002,22.9324531555176,-2456.71826171875,-53.2792129516602,-11.5991716384888,-2443.68676757812,-34.7871856689453,-81.7834167480469,-2449.103515625
