"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-45.9643592834473,233.024047851562,-2446.056640625,-66.117431640625,205.761703491211,-2437.24365234375,13.8016662597656,132.803527832031,-2464.40502929688,-63.4139404296875,81.4533462524414,-2456.83959960938,-41.7212791442871,50.838306427002,-2443.22509765625,-25.9231872558594,-32.1508331298828,-2441.55297851562
-45.8130493164062,231.073181152344,-2446.3857421875,-66.0984649658203,204.114196777344,-2437.36157226562,14.0755577087402,131.968002319336,-2464.96630859375,-63.5126457214355,81.2420883178711,-2456.94506835938,-41.9211463928223,50.5990104675293,-2443.2294921875,-26.2397041320801,-32.0839080810547,-2441.69580078125
-45.6821174621582,229.320983886719,-2446.60546875,-66.0873336791992,202.635177612305,-2437.42578125,14.243127822876,131.243347167969,-2465.61840820312,-63.6648979187012,81.0886917114258,-2457.0986328125,-42.1595649719238,50.4316139221191,-2443.28393554688,-26.5722751617432,-31.9957485198975,-2441.88793945312
-45.5745315551758,227.748886108398,-2446.7001953125,-66.085090637207,201.303634643555,-2437.42041015625,14.3031406402588,130.626861572266,-2466.36767578125,-63.8688888549805,80.9915237426758,-2457.29858398438,-42.4326400756836,50.332763671875,-2443.38842773438,-26.910831451416,-31.8881397247314,-2442.12060546875
-45.4944725036621,226.331588745117,-2446.65747070312,-66.0930557250977,200.093795776367,-2437.32690429688,14.2554035186768,130.114288330078,-2467.22290039062,-64.1203384399414,80.9467544555664,-2457.53979492188,-42.7345085144043,50.2966079711914,-2443.54150390625,-27.2474918365479,-31.7630062103271,-2442.38452148438
-45.4489479064941,225.041946411133,-2446.46752929688,-66.1127014160156,198.977432250977,-2437.12573242188,14.1011352539062,129.699844360352,-2468.19287109375,-64.4133529663086,80.9491653442383,-2457.81274414062,-43.0583190917969,50.3152961730957,-2443.74047851562,-27.5762748718262,-31.6227397918701,-2442.67016601562
-45.4472618103027,223.85563659668,-2446.12084960938,-66.1454772949219,197.927108764648,-2436.79760742188,13.8428335189819,129.376876831055,-2469.28271484375,-64.7413635253906,80.992561340332,-2458.103515625,-43.396785736084,50.3794784545898,-2443.98095703125,-27.892147064209,-31.4705467224121,-2442.96801757812
-45.4975051879883,222.753448486328,-2445.60864257812,-66.1921234130859,196.919494628906,-2436.32592773438,13.4830417633057,129.138809204102,-2470.49243164062,-65.0979080200195,81.06982421875,-2458.396484375,-43.7425422668457,50.4788970947266,-2444.2568359375,-28.1899700164795,-31.3105812072754,-2443.26879882812
-45.6015548706055,221.721618652344,-2444.92309570312,-66.2512512207031,195.937850952148,-2435.69873046875,13.0228118896484,128.979705810547,-2471.81494140625,-65.47705078125,81.1727905273438,-2458.677734375,-44.0886383056641,50.6030960083008,-2444.56005859375,-28.46413230896,-31.1478080749512,-2443.56396484375
-45.7513809204102,220.751480102539,-2444.06030273438,-66.3176116943359,194.973510742188,-2434.9111328125,12.4616451263428,128.893981933594,-2473.23461914062,-65.8734664916992,81.292121887207,-2458.93823242188,-44.429313659668,50.7420959472656,-2444.88134765625,-28.7093296051025,-30.9876861572266,-2443.84545898438
-45.9285202026367,219.839004516602,-2443.02319335938,-66.380973815918,194.026184082031,-2433.96728515625,11.7993097305298,128.875427246094,-2474.72607421875,-66.282356262207,81.417366027832,-2459.17504882812,-44.7609176635742,50.8869590759277,-2445.21142578125,-28.9222526550293,-30.8357067108154,-2444.10668945312
-46.1067886352539,218.983734130859,-2441.82446289062,-66.4264984130859,193.102905273438,-2432.88110351562,11.0388469696045,128.916000366211,-2476.25415039062,-66.6994781494141,81.5376434326172,-2459.3916015625,-45.0826225280762,51.0301399230957,-2445.5419921875,-29.1033458709717,-30.6968021392822,-2444.34252929688
-46.2573890686035,218.186584472656,-2440.48999023438,-66.4368896484375,192.215484619141,-2431.6767578125,10.1896705627441,129.005157470703,-2477.77758789062,-67.1213455200195,81.6432876586914,-2459.59619140625,-45.3964233398438,51.1656913757324,-2445.86596679688,-29.2576522827148,-30.574728012085,-2444.55029296875
-46.3555717468262,217.446838378906,-2439.06176757812,-66.3961639404297,191.376876831055,-2430.38745117188,9.26946830749512,129.129928588867,-2479.2529296875,-67.5450134277344,81.7280044555664,-2459.79736328125,-45.7059516906738,51.2893142700195,-2446.1767578125,-29.3941307067871,-30.4716453552246,-2444.7294921875
-46.388313293457,216.759429931641,-2437.5986328125,-66.2945709228516,190.597152709961,-2429.05444335938,8.30441665649414,129.275863647461,-2480.63916015625,-67.9671020507812,81.7901153564453,-2459.99926757812,-46.0143013000488,51.3982734680176,-2446.46850585938,-29.5235958099365,-30.3880786895752,-2444.88134765625
-46.3621864318848,216.113037109375,-2436.17578125,-66.1340103149414,189.879806518555,-2427.72607421875,7.32769727706909,129.428405761719,-2481.9013671875,-68.3825378417969,81.8320159912109,-2460.19970703125,-46.3216934204102,51.4911155700684,-2446.73583984375,-29.6560592651367,-30.3231811523438,-2445.00830078125
-46.3095741271973,215.489135742188,-2434.88330078125,-65.9328079223633,189.218841552734,-2426.45678710938,6.37627363204956,129.574310302734,-2483.01416015625,-68.783821105957,81.8584213256836,-2460.39208984375,-46.6239624023438,51.567325592041,-2446.97338867188,-29.7983493804932,-30.2750606536865,-2445.11303710938
-46.2907028198242,214.862380981445,-2433.822265625,-65.7284698486328,188.597549438477,-2425.30737304688,5.48633480072021,129.702651977539,-2483.96337890625,-69.1606521606445,81.8744964599609,-2460.56884765625,-46.9126472473145,51.6269989013672,-2447.17626953125,-29.9526653289795,-30.2409229278564,-2445.19799804688
-46.3888320922852,214.20393371582,-2433.09619140625,-65.5770263671875,187.990585327148,-2424.34448242188,4.68836069107056,129.805084228516,-2484.74633789062,-69.499626159668,81.8843994140625,-2460.72387695312,-47.1768569946289,51.6705780029297,-2447.3408203125,-30.1163482666016,-30.2170219421387,-2445.26513671875
-46.6957054138184,213.489730834961,-2432.79736328125,-65.5473403930664,187.371246337891,-2423.63745117188,4.00295400619507,129.875503540039,-2485.37158203125,-69.7841339111328,81.8906021118164,-2460.8544921875,-47.4060935974121,51.6986465454102,-2447.46508789062,-30.2828025817871,-30.1986274719238,-2445.31567382812
-47.2849655151367,212.714935302734,-2432.986328125,-65.7082977294922,186.72526550293,-2423.2509765625,3.43813943862915,129.909530639648,-2485.85766601562,-69.9958267211914,81.8939208984375,-2460.96264648438,-47.5927429199219,51.7117958068848,-2447.54956054688,-30.4433193206787,-30.1802711486816,-2445.34985351562
-48.1783027648926,211.910232543945,-2433.67041015625,-66.1086730957031,186.068206787109,-2423.23461914062,2.98831748962402,129.904220581055,-2486.23217773438,-70.1192474365234,81.8940963745117,-2461.05346679688,-47.7335472106934,51.710620880127,-2447.59643554688,-30.5893135070801,-30.156364440918,-2445.36767578125
-49.3240013122559,211.146270751953,-2434.79248046875,-66.7562637329102,185.454025268555,-2423.60888671875,2.63500618934631,129.858291625977,-2486.53002929688,-70.1485977172852,81.8906021118164,-2461.13330078125,-47.8300971984863,51.6958427429199,-2447.60961914062,-30.7143287658691,-30.1220989227295,-2445.36938476562
-50.6083717346191,210.514846801758,-2436.24243164062,-67.6081695556641,184.962265014648,-2424.35205078125,2.3493332862854,129.773452758789,-2486.79028320312,-70.0919647216797,81.8833770751953,-2461.20849609375,-47.8886337280273,51.6686553955078,-2447.59350585938,-30.8152370452881,-30.0743713378906,-2445.35522460938
-51.8932113647461,210.09602355957,-2437.88452148438,-68.5779418945312,184.669967651367,-2425.39306640625,2.09553790092468,129.657287597656,-2487.05249023438,-69.9694976806641,81.8731155395508,-2461.28344726562,-47.9191856384277,51.6314430236816,-2447.55444335938,-30.8923206329346,-30.0124359130859,-2445.32568359375
-53.0500450134277,209.934982299805,-2439.58422851562,-69.5542984008789,184.62971496582,-2426.61987304688,1.83443605899811,129.52587890625,-2487.35180664062,-69.8070373535156,81.8610382080078,-2461.36083984375,-47.9339714050293,51.5886573791504,-2447.50073242188,-30.9483242034912,-29.9381351470947,-2445.28173828125
-53.9738807678223,210.042327880859,-2441.2255859375,-70.4238967895508,184.866409301758,-2427.90576171875,1.52718615531921,129.403121948242,-2487.71533203125,-69.6296920776367,81.8484878540039,-2461.44189453125,-47.9455604553223,51.5472259521484,-2447.44384765625,-30.9870681762695,-29.8557186126709,-2445.2255859375
-54.5840530395508,210.410888671875,-2442.72290039062,-71.0941162109375,185.387283325195,-2429.14331054688,1.14108681678772,129.315826416016,-2488.158203125,-69.4581146240234,81.836669921875,-2461.52685546875,-47.9654960632324,51.5159645080566,-2447.39819335938,-31.0126323699951,-29.7713356018066,-2445.16015625
-54.8286399841309,211.032592773438,-2444.02734375,-71.5112152099609,186.19270324707,-2430.27075195312,0.657571017742157,129.287521362305,-2488.68017578125,-69.3072967529297,81.8265075683594,-2461.61572265625,-48.0034828186035,51.503963470459,-2447.37890625,-31.0296630859375,-29.6922245025635,-2445.09008789062
-54.6960639953613,211.903091430664,-2445.12915039062,-71.6657409667969,187.278884887695,-2431.27392578125,0.0788348689675331,129.334060668945,-2489.26513671875,-69.1868515014648,81.8186340332031,-2461.7080078125,-48.0663757324219,51.5185508728027,-2447.39916992188,-31.0442886352539,-29.6255550384521,-2445.02172851562
-54.2207145690918,213.013061523438,-2446.05322265625,-71.5818557739258,188.633026123047,-2432.16845703125,-0.571973443031311,129.462341308594,-2489.88549804688,-69.1020431518555,81.8134307861328,-2461.80322265625,-48.1564445495605,51.5636558532715,-2447.4677734375,-31.0644416809082,-29.5770645141602,-2444.96264648438
-53.4725608825684,214.337768554688,-2446.84936523438,-71.2991180419922,190.229370117188,-2432.9775390625,-1.25895643234253,129.672058105469,-2490.50903320312,-69.0550384521484,81.8110885620117,-2461.90112304688,-48.2697067260742,51.6391677856445,-2447.58618164062,-31.0989151000977,-29.5499172210693,-2444.92065429688
-52.536994934082,215.837387084961,-2447.57836914062,-70.8583679199219,192.032897949219,-2433.71801757812,-1.94674611091614,129.959259033203,-2491.10375976562,-69.0460586547852,81.8116683959961,-2462.00122070312,-48.3959197998047,51.7413482666016,-2447.74780273438,-31.1555061340332,-29.5442047119141,-2444.90161132812
-51.4970626831055,217.468704223633,-2448.2978515625,-70.2964324951172,194.008178710938,-2434.39624023438,-2.61245608329773,130.319580078125,-2491.64086914062,-69.074333190918,81.8151626586914,-2462.10327148438,-48.5210418701172,51.863941192627,-2447.93969726562,-31.2390441894531,-29.5572395324707,-2444.90893554688
-50.4239349365234,219.198196411133,-2449.05200195312,-69.6474456787109,196.126724243164,-2435.01196289062,-3.25108003616333,130.749938964844,-2492.09545898438,-69.1387710571289,81.8215408325195,-2462.20703125,-48.6313133239746,51.9994087219238,-2448.1455078125,-31.3498153686523,-29.5845355987549,-2444.94262695312
-49.3742790222168,221.007629394531,-2449.86767578125,-68.9467010498047,198.368743896484,-2435.56689453125,-3.87313604354858,131.248870849609,-2492.4482421875,-69.2384185791016,81.8307571411133,-2462.3125,-48.7169647216797,52.1400489807129,-2448.34985351562,-31.4827995300293,-29.6211853027344,-2445.00024414062
-48.3917274475098,222.890869140625,-2450.75537109375,-68.2339630126953,200.719360351562,-2436.07348632812,-4.49706411361694,131.816314697266,-2492.68725585938,-69.3726959228516,81.8427886962891,-2462.41967773438,-48.7739143371582,52.279224395752,-2448.54223632812,-31.6283855438232,-29.6631374359131,-2445.07666015625
-47.5113334655762,224.845886230469,-2451.71411132812,-67.5552978515625,203.161560058594,-2436.55834960938,-5.14018201828003,132.453063964844,-2492.80932617188,-69.5415115356445,81.8576202392578,-2462.52880859375,-48.8032035827637,52.4129638671875,-2448.71997070312,-31.7747421264648,-29.7076816558838,-2445.16552734375
-46.7656784057617,226.86637878418,-2452.73706054688,-66.9632034301758,205.669158935547,-2437.06005859375,-5.81136512756348,133.159866333008,-2492.82080078125,-69.745246887207,81.8752365112305,-2462.64013671875,-48.8088722229004,52.5416259765625,-2448.88647460938,-31.9107646942139,-29.7528839111328,-2445.26000976562
-46.1897659301758,228.935592651367,-2453.81567382812,-66.5142669677734,208.202880859375,-2437.62280273438,-6.50781106948853,133.935882568359,-2492.73657226562,-69.9846115112305,81.8956069946289,-2462.75390625,-48.7952919006348,52.670726776123,-2449.04833984375,-32.0279693603516,-29.7965469360352,-2445.35375976562
-45.8221473693848,231.024429321289,-2454.94213867188,-66.2635726928711,210.712203979492,-2438.28564453125,-7.21725940704346,134.777114868164,-2492.578125,-70.2603759765625,81.9186553955078,-2462.87036132812,-48.7649307250977,52.8099975585938,-2449.21142578125,-32.1206245422363,-29.8355960845947,-2445.44165039062
-45.7015686035156,233.095077514648,-2456.11059570312,-66.2565078735352,213.143844604492,-2439.07202148438,-7.92494773864746,135.675720214844,-2492.3701171875,-70.5729370117188,81.944221496582,-2462.98950195312,-48.7174949645996,52.9705276489258,-2449.37768554688,-32.1848793029785,-29.8663501739502,-2445.51879882812
-45.8598365783691,235.109619140625,-2457.3173828125,-66.5199890136719,215.45491027832,-2439.98193359375,-8.62259578704834,136.621200561523,-2492.13525390625,-70.9216918945312,81.9720458984375,-2463.111328125,-48.6507606506348,53.1610221862793,-2449.54467773438,-32.2181587219238,-29.8853816986084,-2445.58129882812
-46.3125,237.040435791016,-2458.55981445312,-67.0559158325195,217.62548828125,-2440.99169921875,-9.31602096557617,137.603179931641,-2491.88916015625,-71.3042144775391,82.0017242431641,-2463.2353515625,-48.5626411437988,53.3848037719727,-2449.70629882812,-32.2194404602051,-29.8903465270996,-2445.62573242188
-47.0499382019043,238.877746582031,-2459.83422851562,-67.8391876220703,219.664733886719,-2442.06005859375,-10.0280990600586,138.614303588867,-2491.63720703125,-71.7152938842773,82.03271484375,-2463.36083984375,-48.4533309936523,53.6389541625977,-2449.85473632812,-32.1899871826172,-29.8803596496582,-2445.64916992188
-48.0328178405762,240.631301879883,-2461.1337890625,-68.8209228515625,221.607391357422,-2443.1396484375,-10.7946901321411,139.651428222656,-2491.37475585938,-72.1459655761719,82.0643539428711,-2463.48583984375,-48.3262977600098,53.9159622192383,-2449.98168945312,-32.1337814331055,-29.8558712005615,-2445.65014648438
-49.1951675415039,242.326553344727,-2462.4462890625,-69.9356002807617,223.502883911133,-2444.18725585938,-11.6539812088013,140.714309692383,-2491.0908203125,-72.5828552246094,82.0959854125977,-2463.60766601562,-48.1877212524414,54.2069396972656,-2450.0810546875,-32.0572624206543,-29.8182716369629,-2445.62866210938
-50.4541893005371,243.997299194336,-2463.75317382812,-71.1096115112305,225.401718139648,-2445.16967773438,-12.6334457397461,141.802658081055,-2490.77368164062,-73.0082702636719,82.1271667480469,-2463.72290039062,-48.0448379516602,54.5046577453613,-2450.15014648438,-31.9684944152832,-29.7695045471191,-2445.58569335938
-51.7220649719238,245.676681518555,-2465.02905273438,-72.2689361572266,227.343872070312,-2446.06469726562,-13.7398881912231,142.913360595703,-2490.41625976562,-73.4017639160156,82.1579895019531,-2463.8271484375,-47.9040756225586,54.805061340332,-2450.19091796875,-31.8760318756104,-29.7118358612061,-2445.5234375
-52.9153823852539,247.389099121094,-2466.2451171875,-73.3453674316406,229.352386474609,-2446.85961914062,-14.9561176300049,144.039306640625,-2490.01831054688,-73.7439804077148,82.189567565918,-2463.91650390625,-47.7697792053223,55.106861114502,-2450.20971679688,-31.7876377105713,-29.6478538513184,-2445.44506835938
-53.9605941772461,249.146194458008,-2467.37377929688,-74.2821426391602,231.433303833008,-2447.55102539062,-16.2448558807373,145.170120239258,-2489.58349609375,-74.0223922729492,82.2243347167969,-2463.98803710938,-47.6438255310059,55.4098854064941,-2450.216796875,-31.7090377807617,-29.5806674957275,-2445.3544921875
-54.7971687316895,250.948333740234,-2468.39477539062,-75.0392150878906,233.580780029297,-2448.14575195312,-17.5577392578125,146.294052124023,-2489.11401367188,-74.2351684570312,82.2653732299805,-2464.04125976562,-47.5258979797363,55.7132415771484,-2450.22338867188,-31.6430110931396,-29.5140609741211,-2445.25610351562
-55.3821830749512,252.79020690918,-2469.29809570312,-75.5972213745117,235.785202026367,-2448.6611328125,-18.8459854125977,147.400543212891,-2488.60766601562,-74.3894805908203,82.3147125244141,-2464.07739257812,-47.4136161804199,56.0142593383789,-2450.23974609375,-31.588981628418,-29.4522762298584,-2445.15478515625
-55.6975898742676,254.666641235352,-2470.0859375,-75.9588088989258,238.040023803711,-2449.12109375,-20.0702152252197,148.483154296875,-2488.05688476562,-74.4958419799805,82.3721008300781,-2464.0986328125,-47.3022117614746,56.3089866638184,-2450.27270507812,-31.5430908203125,-29.3993167877197,-2445.05493164062
-55.7558746337891,256.573699951172,-2470.771484375,-76.1468734741211,240.342391967773,-2449.54907226562,-21.2074699401855,149.541656494141,-2487.45166015625,-74.5632095336914,82.4355239868164,-2464.10620117188,-47.1842346191406,56.5940933227539,-2450.32543945312,-31.4988079071045,-29.358003616333,-2444.95947265625
-55.5990753173828,258.503723144531,-2471.37426757812,-76.1998748779297,242.686828613281,-2449.96215820312,-22.2530937194824,150.581420898438,-2486.78344726562,-74.5973358154297,82.5027694702148,-2464.10107421875,-47.05029296875,56.8689880371094,-2450.396484375,-31.4483242034912,-29.3291759490967,-2444.86938476562
-55.2910423278809,260.438690185547,-2471.91333007812,-76.1650161743164,245.056167602539,-2450.36645507812,-23.2167682647705,151.609100341797,-2486.0498046875,-74.6016311645508,82.572624206543,-2464.08447265625,-46.8913192749023,57.1363410949707,-2450.4814453125,-31.3846874237061,-29.3113441467285,-2444.78393554688
-54.906192779541,262.346343994141,-2472.400390625,-76.0906066894531,247.413833618164,-2450.75634765625,-24.1144695281982,152.625793457031,-2485.25903320312,-74.5788497924805,82.6446533203125,-2464.05859375,-46.7019805908203,57.4000816345215,-2450.5732421875,-31.3040866851807,-29.3009796142578,-2444.70141601562
-54.5173454284668,264.179473876953,-2472.83618164062,-76.0186996459961,249.699630737305,-2451.11547851562,-24.9590034484863,153.620544433594,-2484.43359375,-74.5326614379883,82.7179565429688,-2464.02685546875,-46.4839324951172,57.661792755127,-2450.66430664062,-31.2074851989746,-29.2934494018555,-2444.61987304688
-54.1840476989746,265.877685546875,-2473.21215820312,-75.9788284301758,251.831237792969,-2451.42163085938,-25.7518844604492,154.567184448242,-2483.61059570312,-74.4687881469727,82.7900314331055,-2463.99267578125,-46.2474327087402,57.9176406860352,-2450.74682617188,-31.1010303497314,-29.2843036651611,-2444.5380859375
