"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
24.8002548217773,104.982177734375,-2571.568359375,-11.4106254577637,94.700309753418,-2568.27490234375,-63.0663909912109,-19.7124118804932,-2580.49853515625,-79.4780349731445,48.1136322021484,-2507.65283203125,NA,NA,NA,-67.8951568603516,-57.9078750610352,-2504.05981445312
24.5548801422119,105.398765563965,-2571.71752929688,-11.5523300170898,94.9388198852539,-2568.40185546875,-63.0505790710449,-19.5012435913086,-2580.67919921875,-79.492561340332,48.1205596923828,-2507.666015625,NA,NA,NA,-68.3477935791016,-57.8470115661621,-2504.2998046875
24.3810501098633,105.812042236328,-2571.78198242188,-11.6450481414795,95.2089767456055,-2568.45336914062,-63.0173568725586,-19.2519683837891,-2580.85375976562,-79.5069427490234,48.1274070739746,-2507.67919921875,NA,NA,NA,-68.755500793457,-57.7743759155273,-2504.50268554688
24.2458419799805,106.216552734375,-2571.79223632812,-11.7151823043823,95.4941635131836,-2568.45361328125,-62.9662666320801,-18.9950790405273,-2581.00854492188,-79.5211715698242,48.1341514587402,-2507.6923828125,NA,NA,NA,-69.1211395263672,-57.6964416503906,-2504.67260742188
24.1205158233643,106.604461669922,-2571.77807617188,-11.7852325439453,95.776985168457,-2568.42651367188,-62.8965835571289,-18.7591991424561,-2581.13134765625,-79.535270690918,48.1408004760742,-2507.70532226562,NA,NA,NA,-69.4472427368164,-57.6197242736816,-2504.814453125
23.9829578399658,106.966606140137,-2571.76635742188,-11.8719320297241,96.0408477783203,-2568.3935546875,-62.8087501525879,-18.5682907104492,-2581.21313476562,-79.5492706298828,48.1473731994629,-2507.71826171875,NA,NA,NA,-69.7359313964844,-57.5502853393555,-2504.93359375
23.8192806243896,107.294097900391,-2571.77880859375,-11.9850978851318,96.2717666625977,-2568.373046875,-62.7047309875488,-18.4389686584473,-2581.24853515625,-79.5632095336914,48.1538887023926,-2507.73120117188,NA,NA,NA,-69.9891815185547,-57.4933776855469,-2505.03466796875
23.6242713928223,107.580284118652,-2571.82983398438,-12.1274471282959,96.4600219726562,-2568.37817382812,-62.5874671936035,-18.3783702850342,-2581.2373046875,-79.5771102905273,48.1603660583496,-2507.744140625,NA,NA,NA,-70.2092361450195,-57.4531059265137,-2505.12133789062
23.401273727417,107.822036743164,-2571.92529296875,-12.2948837280273,96.6012115478516,-2568.41479492188,-62.4603881835938,-18.3835430145264,-2581.1845703125,-79.5909957885742,48.1668243408203,-2507.75708007812,NA,NA,NA,-70.398811340332,-57.4319763183594,-2505.19555664062
23.1619510650635,108.01921081543,-2572.06127929688,-12.4768762588501,96.696174621582,-2568.4814453125,-62.3276214599609,-18.4430313110352,-2581.09985351562,-79.6048736572266,48.1732749938965,-2507.77001953125,NA,NA,NA,-70.5609893798828,-57.4303855895996,-2505.2578125
22.9250144958496,108.172904968262,-2572.22680664062,-12.6574296951294,96.7498168945312,-2568.5712890625,-62.1941604614258,-18.5400047302246,-2580.99462890625,-79.6187591552734,48.1797256469727,-2507.78295898438,NA,NA,NA,-70.6988983154297,-57.4464225769043,-2505.30810546875
22.7132415771484,108.284156799316,-2572.408203125,-12.8171195983887,96.7695007324219,-2568.67578125,-62.0649566650391,-18.655647277832,-2580.880859375,-79.6326522827148,48.1861801147461,-2507.7958984375,NA,NA,NA,-70.8154144287109,-57.4762992858887,-2505.34643554688
22.549768447876,108.35368347168,-2572.59545898438,-12.9355974197388,96.7634353637695,-2568.78881835938,-61.9431343078613,-18.7722454071045,-2580.76831054688,-79.6465530395508,48.1926383972168,-2507.80883789062,NA,NA,NA,-70.9130249023438,-57.5152587890625,-2505.37255859375
22.4550457000732,108.382179260254,-2572.78540039062,-12.9938220977783,96.7393341064453,-2568.90942382812,-61.8283729553223,-18.875789642334,-2580.66455078125,-79.6604614257812,48.199104309082,-2507.82177734375,NA,NA,NA,-70.9938812255859,-57.5585441589355,-2505.38696289062
22.4447231292725,108.370803833008,-2572.98291015625,-12.9761428833008,96.7033157348633,-2569.0419921875,-61.7165412902832,-18.9578533172607,-2580.57373046875,-79.6743698120117,48.2055740356445,-2507.83471679688,NA,NA,NA,-71.059944152832,-57.6020355224609,-2505.38989257812
22.5280284881592,108.321556091309,-2573.19775390625,-12.8724956512451,96.6592178344727,-2569.19482421875,-61.6010551452637,-19.0165233612061,-2580.49609375,-79.6882858276367,48.2120475769043,-2507.84765625,NA,NA,NA,-71.1130981445312,-57.6424713134766,-2505.38256835938
22.7064723968506,108.237190246582,-2573.44140625,-12.6802730560303,96.6083831787109,-2569.37719726562,-61.4754333496094,-19.0560665130615,-2580.42797851562,-79.7022018432617,48.2185211181641,-2507.86059570312,NA,NA,NA,-71.1551513671875,-57.677417755127,-2505.36645507812
22.9734230041504,108.120628356934,-2573.72412109375,-12.4050159454346,96.5499801635742,-2569.59619140625,-61.3357696533203,-19.0851993560791,-2580.36328125,-79.7161178588867,48.2249946594238,-2507.87353515625,NA,NA,NA,-71.1878204345703,-57.7052192687988,-2505.34326171875
23.3153457641602,107.974082946777,-2574.05249023438,-12.0593070983887,96.4814910888672,-2569.85522460938,-61.1822357177734,-19.1144752502441,-2580.29541015625,-79.7300338745117,48.2314682006836,-2507.88647460938,NA,NA,NA,-71.2127990722656,-57.7250747680664,-2505.31494140625
23.7146396636963,107.798446655273,-2574.427734375,-11.6600685119629,96.3992919921875,-2570.1533203125,-61.0192527770996,-19.1536197662354,-2580.21997070312,-79.7439498901367,48.2379417419434,-2507.8994140625,NA,NA,NA,-71.2318878173828,-57.7371635437012,-2505.28295898438
24.1528244018555,107.593475341797,-2574.84497070312,-11.2254114151001,96.2993621826172,-2570.48559570312,-60.8544807434082,-19.2094974517822,-2580.13500976562,-79.7578659057617,48.2444152832031,-2507.91235351562,NA,NA,NA,-71.2470474243164,-57.7426643371582,-2505.2490234375
24.6126155853271,107.358947753906,-2575.29418945312,-10.7724294662476,96.1783676147461,-2570.84448242188,-60.6970520019531,-19.2850933074951,-2580.04174804688,-79.7717819213867,48.2508888244629,-2507.92529296875,NA,NA,NA,-71.2602691650391,-57.7435340881348,-2505.21484375
25.0783309936523,107.096321105957,-2575.76196289062,-10.3165817260742,96.0348892211914,-2571.21948242188,-60.5557327270508,-19.379545211792,-2579.94360351562,-79.7856979370117,48.2573623657227,-2507.93823242188,NA,NA,NA,-71.2732543945312,-57.7420501708984,-2505.18212890625
25.5352516174316,106.809783935547,-2576.23486328125,-9.87208461761475,95.870231628418,-2571.59936523438,-60.4377021789551,-19.4890823364258,-2579.84545898438,-79.7996139526367,48.2638359069824,-2507.951171875,NA,NA,NA,-71.286994934082,-57.7403106689453,-2505.15234375
25.9690685272217,106.506118774414,-2576.70239257812,-9.45219802856445,95.6884307861328,-2571.9736328125,-60.3482551574707,-19.6086006164551,-2579.751953125,-79.8135299682617,48.2703094482422,-2507.96411132812,NA,NA,NA,-71.3014297485352,-57.7398567199707,-2505.126953125
26.3662567138672,106.193786621094,-2577.15893554688,-9.06875038146973,95.4955215454102,-2572.33447265625,-60.2910499572754,-19.7332859039307,-2579.66674804688,-79.8274459838867,48.276782989502,-2507.97705078125,NA,NA,NA,-71.3153305053711,-57.7414932250977,-2505.10693359375
26.7155475616455,105.881942749023,-2577.60400390625,-8.73095798492432,95.2985763549805,-2572.67846679688,-60.2682189941406,-19.8594284057617,-2579.59228515625,-79.8413619995117,48.2832565307617,-2507.98999023438,NA,NA,NA,-71.3264694213867,-57.7452583312988,-2505.0927734375
27.0099430084229,105.579742431641,-2578.03979492188,-8.4440746307373,95.1047973632812,-2573.005859375,-60.280086517334,-19.9841480255127,-2579.53002929688,-79.8552780151367,48.2897300720215,-2508.0029296875,NA,NA,NA,-71.3320083618164,-57.7505340576172,-2505.08422851562
27.2482051849365,105.295623779297,-2578.46948242188,-8.20852851867676,94.9208145141602,-2573.3193359375,-60.3249130249023,-20.1046047210693,-2579.48071289062,-79.8691940307617,48.2962036132812,-2508.01586914062,NA,NA,NA,-71.3290023803711,-57.7562561035156,-2505.0810546875
27.4349231719971,105.036605834961,-2578.89404296875,-8.02001762390137,94.7521743774414,-2573.62133789062,-60.3990364074707,-20.2174797058105,-2579.44580078125,-79.8831100463867,48.302677154541,-2508.02880859375,NA,NA,NA,-71.3149185180664,-57.7611770629883,-2505.08276367188
27.5791301727295,104.807861328125,-2579.31201171875,-7.87055063247681,94.6031341552734,-2573.9130859375,-60.4972496032715,-20.3190898895264,-2579.42651367188,-79.8970260620117,48.3091506958008,-2508.04174804688,NA,NA,NA,-71.2881088256836,-57.7641868591309,-2505.08911132812
27.6923923492432,104.612518310547,-2579.71923828125,-7.74988698959351,94.4766311645508,-2574.193359375,-60.6132202148438,-20.4060211181641,-2579.4228515625,-79.9109420776367,48.3156242370605,-2508.0546875,NA,NA,NA,-71.2481384277344,-57.764575958252,-2505.09936523438
27.7873764038086,104.451301574707,-2580.11010742188,-7.64667749404907,94.3741836547852,-2574.45849609375,-60.7398643493652,-20.4758777618408,-2579.43310546875,-79.9248580932617,48.3220977783203,-2508.06762695312,NA,NA,NA,-71.1958694458008,-57.7621955871582,-2505.11328125
27.8772468566895,104.322082519531,-2580.47827148438,-7.54902315139771,94.2955322265625,-2574.70385742188,-60.869686126709,-20.527738571167,-2579.45361328125,-79.9387741088867,48.3285713195801,-2508.08056640625,NA,NA,NA,-71.1333465576172,-57.7574157714844,-2505.13012695312
27.975679397583,104.219596862793,-2580.818359375,-7.44463396072388,94.2382888793945,-2574.92529296875,-60.9952735900879,-20.562255859375,-2579.48022460938,-79.9526901245117,48.3350448608398,-2508.09350585938,NA,NA,NA,-71.0634155273438,-57.7509460449219,-2505.14916992188
28.0971851348877,104.135391235352,-2581.12646484375,-7.32087135314941,94.1977996826172,-2575.11962890625,-61.1099739074707,-20.5815200805664,-2579.50854492188,-79.9666061401367,48.3415184020996,-2508.1064453125,NA,NA,NA,-70.9891815185547,-57.743595123291,-2505.16943359375
28.257266998291,104.05786895752,-2581.400390625,-7.16495275497437,94.1672821044922,-2575.28564453125,-61.208667755127,-20.5887966156006,-2579.53442382812,-79.9805221557617,48.3479919433594,-2508.11938476562,NA,NA,NA,-70.9134750366211,-57.7360305786133,-2505.18994140625
28.4719467163086,103.972648620605,-2581.63989257812,-6.96450328826904,94.1380767822266,-2575.42407226562,-61.2882957458496,-20.5881328582764,-2579.55493164062,-79.9944381713867,48.3544654846191,-2508.13232421875,NA,NA,NA,-70.8385772705078,-57.7286415100098,-2505.20971679688
28.7565460205078,103.863464355469,-2581.8466796875,-6.70842456817627,94.1001281738281,-2575.5380859375,-61.347900390625,-20.5838966369629,-2579.56762695312,-80.0083541870117,48.3609390258789,-2508.14526367188,NA,NA,NA,-70.7661666870117,-57.7215270996094,-2505.22802734375
29.1240329742432,103.713577270508,-2582.0244140625,-6.38789844512939,94.0427474975586,-2575.63305664062,-61.3882522583008,-20.5803546905518,-2579.5712890625,-80.0222702026367,48.3674125671387,-2508.158203125,NA,NA,NA,-70.6974258422852,-57.7146530151367,-2505.24462890625
29.5835971832275,103.507347106934,-2582.17822265625,-5.9971923828125,93.9556350708008,-2575.71557617188,-61.4113121032715,-20.5813808441162,-2579.56518554688,-80.0361862182617,48.3738861083984,-2508.17114257812,NA,NA,NA,-70.6332473754883,-57.7080459594727,-2505.25952148438
30.1400566101074,103.231460571289,-2582.31469726562,-5.53393316268921,93.8299102783203,-2575.79272460938,-61.4196968078613,-20.5902652740479,-2579.54907226562,-80.0501022338867,48.3803596496582,-2508.18408203125,NA,NA,NA,-70.5744476318359,-57.7019081115723,-2505.2734375
30.7941913604736,102.875602722168,-2582.44140625,-4.99877452850342,93.6588592529297,-2575.87133789062,-61.4162826538086,-20.6095542907715,-2579.52270507812,-80.0640182495117,48.386833190918,-2508.19702148438,NA,NA,NA,-70.5217666625977,-57.6964912414551,-2505.28784179688
31.543607711792,102.432739257812,-2582.56640625,-4.3946270942688,93.4384689331055,-2575.95703125,-61.4039840698242,-20.6408138275146,-2579.48608398438,-80.0779342651367,48.3933067321777,-2508.2099609375,NA,NA,NA,-70.4756774902344,-57.6918067932129,-2505.30444335938
32.3836059570312,101.899192810059,-2582.69775390625,-3.7256932258606,93.1676788330078,-2576.05419921875,-61.3856964111328,-20.6843013763428,-2579.44018554688,-80.0918502807617,48.3997802734375,-2508.22290039062,NA,NA,NA,-70.4359893798828,-57.6873435974121,-2505.3251953125
33.3078269958496,101.274513244629,-2582.84252929688,-2.99652695655823,92.8482894897461,-2576.16528320312,-61.3643798828125,-20.7386322021484,-2579.38720703125,-80.1057662963867,48.4062538146973,-2508.23583984375,NA,NA,NA,-70.4015655517578,-57.6819381713867,-2505.35205078125
34.3087158203125,100.561050415039,-2583.0068359375,-2.21136784553528,92.4844512939453,-2576.29223632812,-61.3432083129883,-20.8006420135498,-2579.33056640625,-80.1196823120117,48.412727355957,-2508.24877929688,NA,NA,NA,-70.3703231811523,-57.6738891601562,-2505.38623046875
35.3777923583984,99.7633438110352,-2583.19506835938,-1.37390947341919,92.0818481445312,-2576.4375,-61.3256072998047,-20.8656234741211,-2579.275390625,-80.1335983276367,48.4192008972168,-2508.26171875,NA,NA,NA,-70.3393783569336,-57.6612014770508,-2505.42846679688
36.5057983398438,98.8875274658203,-2583.40991210938,-0.487393319606781,91.6467742919922,-2576.603515625,-61.3149948120117,-20.9279193878174,-2579.2275390625,-80.1475143432617,48.4256744384766,-2508.27465820312,NA,NA,NA,-70.3052597045898,-57.6418304443359,-2505.478515625
37.6830940246582,97.9407424926758,-2583.65258789062,0.445327192544937,91.1853561401367,-2576.79345703125,-61.3141593933105,-20.9817371368408,-2579.19262695312,-80.1614303588867,48.4321479797363,-2508.28759765625,NA,NA,NA,-70.2641143798828,-57.6138763427734,-2505.53491210938
38.9004898071289,96.930534362793,-2583.92407226562,1.42194378376007,90.7029647827148,-2577.0107421875,-61.3244476318359,-21.0219535827637,-2579.17431640625,-80.1753463745117,48.4386215209961,-2508.30053710938,NA,NA,NA,-70.2120971679688,-57.5757942199707,-2505.59594726562
40.1499900817871,95.8644638061523,-2584.22607421875,2.44089102745056,90.2037887573242,-2577.25854492188,-61.3451232910156,-21.0447235107422,-2579.1748046875,-80.1892623901367,48.4450950622559,-2508.3134765625,NA,NA,NA,-70.1460952758789,-57.5267524719238,-2505.65893554688
41.4247779846191,94.7502975463867,-2584.56176757812,3.50128245353699,89.6906661987305,-2577.53979492188,-61.3730926513672,-21.0478553771973,-2579.19384765625,-80.2031784057617,48.4515686035156,-2508.32641601562,NA,NA,NA,-70.0645523071289,-57.4670524597168,-2505.72143554688
42.7185363769531,93.5965805053711,-2584.93579101562,4.60226774215698,89.1652679443359,-2577.8564453125,-61.4030494689941,-21.0309448242188,-2579.22973632812,-80.2170944213867,48.4580421447754,-2508.33935546875,NA,NA,NA,-69.9679794311523,-57.3983917236328,-2505.78076171875
44.0245208740234,92.4129257202148,-2585.353515625,5.74172830581665,88.6285629272461,-2578.21044921875,-61.4280242919922,-20.9953594207764,-2579.27954101562,-80.2310104370117,48.4645156860352,-2508.35229492188,NA,NA,NA,-69.8589553833008,-57.3237991333008,-2505.83471679688
45.3347320556641,91.2098083496094,-2585.8203125,6.9147686958313,88.0813751220703,-2578.60302734375,-61.4402313232422,-20.9442291259766,-2579.33911132812,-80.2449264526367,48.4709892272949,-2508.365234375,NA,NA,NA,-69.7416076660156,-57.2472305297852,-2505.88159179688
46.6392822265625,89.998161315918,-2586.33935546875,8.11271095275879,87.5248870849609,-2579.03540039062,-61.4320678710938,-20.8824901580811,-2579.40283203125,-80.2588424682617,48.4774627685547,-2508.37817382812,NA,NA,NA,-69.620735168457,-57.1729469299316,-2505.92041015625
47.926025390625,88.7892150878906,-2586.9111328125,9.32292175292969,86.9609603881836,-2579.50708007812,-61.3970336914062,-20.8168468475342,-2579.46459960938,-80.2727584838867,48.4839363098145,-2508.39111328125,NA,NA,NA,-69.5009002685547,-57.1048889160156,-2505.95068359375
49.1805725097656,87.5948486328125,-2587.53125,10.529185295105,86.3924560546875,-2580.01342773438,-61.3303909301758,-20.7554206848145,-2579.51733398438,-80.2866744995117,48.4904098510742,-2508.40405273438,NA,NA,NA,-69.3856887817383,-57.0461463928223,-2505.97265625
50.3866882324219,86.4282760620117,-2588.1875,11.7122640609741,85.8236465454102,-2580.54467773438,-61.229419708252,-20.7070655822754,-2579.55444335938,-80.3005905151367,48.496883392334,-2508.4169921875,NA,NA,NA,-69.2773971557617,-56.9986000061035,-2505.98681640625
51.5270309448242,85.3044586181641,-2588.859375,12.850754737854,85.2604598999023,-2581.08569335938,-61.0933494567871,-20.6806106567383,-2579.57006835938,-80.3145065307617,48.5033569335938,-2508.42993164062,NA,NA,NA,-69.1771240234375,-56.9628219604492,-2505.994140625
52.5842361450195,84.2392272949219,-2589.52075195312,13.9224624633789,84.7099838256836,-2581.61694335938,-60.9233245849609,-20.6842479705811,-2579.55981445312,-80.3284225463867,48.5098304748535,-2508.44287109375,NA,NA,NA,-69.0851898193359,-56.9382743835449,-2505.99560546875
53.5422744750977,83.2466354370117,-2590.14575195312,14.9062061309814,84.17919921875,-2582.11889648438,-60.7226409912109,-20.7250785827637,-2579.52075195312,-80.3423385620117,48.5163040161133,-2508.45581054688,NA,NA,NA,-69.0016479492188,-56.9237594604492,-2505.9921875
54.3880081176758,82.3355560302734,-2590.7138671875,15.7839078903198,83.6732788085938,-2582.5751953125,-60.4971313476562,-20.8086547851562,-2579.45190429688,-80.3562545776367,48.522777557373,-2508.46875,NA,NA,NA,-68.9266662597656,-56.9178619384766,-2505.984375
55.1126861572266,81.5074234008789,-2591.212890625,16.5426940917969,83.194206237793,-2582.9765625,-60.2552261352539,-20.9385147094727,-2579.35375976562,-80.3701705932617,48.5292510986328,-2508.48168945312,NA,NA,NA,-68.8605880737305,-56.9192047119141,-2505.97265625
55.712890625,80.7563018798828,-2591.6396484375,17.1763725280762,82.7403945922852,-2583.32080078125,-60.0075187683105,-21.1158123016357,-2579.22875976562,-80.3840866088867,48.5357246398926,-2508.49462890625,NA,NA,NA,-68.8038177490234,-56.9264831542969,-2505.95727539062
56.1906509399414,80.0711364746094,-2591.99853515625,17.6857395172119,82.307487487793,-2583.61206054688,-59.7659187316895,-21.3391056060791,-2579.08081054688,-80.3980026245117,48.5421981811523,-2508.50756835938,NA,NA,NA,-68.7566680908203,-56.9384422302246,-2505.93798828125
56.5527992248535,79.4388275146484,-2592.29809570312,18.0777072906494,81.8899002075195,-2583.85766601562,-59.5425338745117,-21.604248046875,-2578.91528320312,-80.4119186401367,48.5486717224121,-2508.5205078125,NA,NA,NA,-68.7192230224609,-56.9538879394531,-2505.9140625
56.8096351623535,78.8467483520508,-2592.54956054688,18.3636054992676,81.4823684692383,-2584.06567382812,-59.3485069274902,-21.9044055938721,-2578.73901367188,-80.4258346557617,48.5551452636719,-2508.53344726562,NA,NA,NA,-68.6912307739258,-56.9717674255371,-2505.88500976562
56.9732666015625,78.2839279174805,-2592.76489257812,18.5571804046631,81.0809707641602,-2584.24365234375,-59.1930923461914,-22.2304458618164,-2578.55932617188,-80.4397506713867,48.5616188049316,-2508.54638671875,NA,NA,NA,-68.6720733642578,-56.9912528991699,-2505.8505859375
57.0562286376953,77.7411727905273,-2592.95703125,18.6728267669678,80.6833953857422,-2584.39868164062,-59.0830421447754,-22.5718822479248,-2578.38256835938,-80.4536666870117,48.5680923461914,-2508.55932617188,NA,NA,NA,-68.6609878540039,-57.0117568969727,-2505.81176757812
57.0706977844238,77.2109527587891,-2593.138671875,18.7242813110352,80.2886810302734,-2584.53759765625,-59.0222930908203,-22.9182186126709,-2578.2138671875,-80.4675827026367,48.5745658874512,-2508.572265625,NA,NA,NA,-68.6574325561523,-57.0328140258789,-2505.77075195312
57.0280113220215,76.6875915527344,-2593.32177734375,18.7237110137939,79.8967819213867,-2584.66723632812,-59.0120277404785,-23.2603073120117,-2578.05688476562,-80.4814987182617,48.5810394287109,-2508.58520507812,NA,NA,NA,-68.661376953125,-57.0538520812988,-2505.732421875
56.938159942627,76.1677322387695,-2593.51538085938,18.6810626983643,79.5082321166992,-2584.79418945312,-59.0511016845703,-23.5913200378418,-2577.91430664062,-80.4954147338867,48.5875129699707,-2508.59814453125,NA,NA,NA,-68.6733169555664,-57.0739440917969,-2505.70361328125
56.809154510498,75.6507949829102,-2593.7255859375,18.6036014556885,79.1240386962891,-2584.92431640625,-59.1366157531738,-23.9071197509766,-2577.78759765625,-80.5093307495117,48.5939865112305,-2508.61108398438,NA,NA,NA,-68.6939697265625,-57.0916137695312,-2505.69409179688
56.6463317871094,75.1390991210938,-2593.95532226562,18.4956398010254,78.7457733154297,-2585.06225585938,-59.2644271850586,-24.2059879302979,-2577.67724609375,-80.5232467651367,48.6004600524902,-2508.6240234375,NA,NA,NA,-68.7237930297852,-57.1047592163086,-2505.71484375
56.4518775939941,74.6374435424805,-2594.20556640625,18.3584861755371,78.3757247924805,-2585.21166992188,-59.4296798706055,-24.4879531860352,-2577.58325195312,-80.5371627807617,48.60693359375,-2508.63696289062,NA,NA,NA,-68.7624969482422,-57.1108512878418,-2505.7763671875
56.2250061035156,74.1522216796875,-2594.4765625,18.1906909942627,78.0170059204102,-2585.37548828125,-59.6274108886719,-24.7540702819824,-2577.5048828125,-80.5510787963867,48.6134071350098,-2508.64990234375,NA,NA,NA,-68.8088531494141,-57.1076011657715,-2505.88500976562
55.9627876281738,73.6903839111328,-2594.76733398438,17.9886608123779,77.6734161376953,-2585.55541992188,-59.8532295227051,-25.0058212280273,-2577.44116210938,-80.5649948120117,48.6198806762695,-2508.66259765625,NA,NA,NA,-68.8608779907227,-57.0942115783691,-2506.03784179688
55.661319732666,73.258544921875,-2595.07690429688,17.7476634979248,77.3491973876953,-2585.75244140625,-60.1038475036621,-25.2445526123047,-2577.39111328125,-80.5789108276367,48.6263542175293,-2508.67529296875,NA,NA,NA,-68.9163818359375,-57.0731430053711,-2506.21557617188
55.3170852661133,72.862434387207,-2595.40405273438,17.4631538391113,77.0487747192383,-2585.966796875,-60.3773422241211,-25.4709167480469,-2577.3544921875,-80.5928268432617,48.6328277587891,-2508.68798828125,NA,NA,NA,-68.9735107421875,-57.0508728027344,-2506.38159179688
54.9281845092773,72.5067825317383,-2595.74755859375,17.1321640014648,76.7765884399414,-2586.19799804688,-60.6729736328125,-25.6843700408936,-2577.33203125,-80.6067428588867,48.6393013000488,-2508.70068359375,NA,NA,NA,-69.0306625366211,-57.0352973937988,-2506.49487304688
54.4951019287109,72.1955871582031,-2596.10571289062,16.7543544769287,76.5370864868164,-2586.44506835938,-60.9904975891113,-25.8828868865967,-2577.32495117188,-80.6206665039062,48.6457748413086,-2508.71337890625,NA,NA,NA,-69.085823059082,-57.0311813354492,-2506.53125
54.0208358764648,71.9325714111328,-2596.47729492188,16.3324527740479,76.3349075317383,-2586.70678710938,-61.329044342041,-26.0630569458008,-2577.33447265625,-80.6345901489258,48.6522483825684,-2508.72607421875,NA,NA,NA,-69.1361389160156,-57.0380592346191,-2506.49145507812
53.5105972290039,71.7216033935547,-2596.8603515625,15.8721008300781,76.1751098632812,-2586.98120117188,-61.6858558654785,-26.2205543518066,-2577.36181640625,-80.6485137939453,48.6587219238281,-2508.73901367188,NA,NA,NA,-69.1780319213867,-57.0513000488281,-2506.39331054688
52.971435546875,71.5668258666992,-2597.25219726562,15.3812484741211,76.0630493164062,-2587.26538085938,-62.0554084777832,-26.3508358001709,-2577.40771484375,-80.6624374389648,48.6651954650879,-2508.751953125,NA,NA,NA,-69.207763671875,-57.0638732910156,-2506.26196289062
52.411922454834,71.4723434448242,-2597.64819335938,14.869345664978,76.0037384033203,-2587.55517578125,-62.429328918457,-26.44993019104,-2577.4716796875,-80.6763610839844,48.6716690063477,-2508.76489257812,NA,NA,NA,-69.2224426269531,-57.0678672790527,-2506.12280273438
51.8417663574219,71.4414596557617,-2598.04150390625,14.3465242385864,76.0007247924805,-2587.8447265625,-62.7972259521484,-26.5151748657227,-2577.55200195312,-80.6902847290039,48.6781425476074,-2508.77783203125,NA,NA,NA,-69.2216033935547,-57.056037902832,-2505.99609375
51.2712326049805,71.4755935668945,-2598.42358398438,13.8228139877319,76.0548629760742,-2588.12670898438,-63.1481666564941,-26.5457572937012,-2577.64526367188,-80.7042083740234,48.6846160888672,-2508.79077148438,NA,NA,NA,-69.2085723876953,-57.0235061645508,-2505.8935546875
50.7104377746582,71.5731353759766,-2598.78515625,13.3074493408203,76.1634368896484,-2588.3935546875,-63.4723129272461,-26.5429973602295,-2577.74755859375,-80.7181243896484,48.691089630127,-2508.8037109375,NA,NA,NA,-69.1893310546875,-56.9688720703125,-2505.81787109375
50.1686477661133,71.7285995483398,-2599.11694335938,12.8083581924438,76.3199691772461,-2588.63842773438,-63.7622528076172,-26.5104522705078,-2577.8544921875,-80.7320404052734,48.6975631713867,-2508.81640625,NA,NA,NA,-69.1686630249023,-56.8939476013184,-2505.76635742188
49.6536636352539,71.9323883056641,-2599.41137695312,12.3319501876831,76.5147018432617,-2588.85546875,-64.0137481689453,-26.4538021087646,-2577.96166992188,-80.7459564208984,48.7040367126465,-2508.8291015625,NA,NA,NA,-69.1468887329102,-56.8021583557129,-2505.7353515625
49.1714210510254,72.1712951660156,-2599.6640625,11.8832778930664,76.7356567382812,-2589.04052734375,-64.2255706787109,-26.380334854126,-2578.06494140625,-80.7598724365234,48.7105102539062,-2508.841796875,NA,NA,NA,-69.1193084716797,-56.6966247558594,-2505.72241210938
48.7260475158691,72.4298553466797,-2599.87353515625,11.4664545059204,76.9699859619141,-2589.19140625,-64.3985366821289,-26.2979469299316,-2578.16040039062,-80.7737884521484,48.716983795166,-2508.8544921875,NA,NA,NA,-69.0775680541992,-56.578929901123,-2505.72680664062
48.3204078674316,72.6923217773438,-2600.04028320312,11.0850696563721,77.2053680419922,-2589.3076171875,-64.534309387207,-26.2138652801514,-2578.24462890625,-80.7877044677734,48.7234573364258,-2508.8671875,NA,NA,NA,-69.0116806030273,-56.4491653442383,-2505.7490234375
47.9567184448242,72.9447937011719,-2600.16528320312,10.7423458099365,77.4313278198242,-2589.38989257812,-64.6345367431641,-26.1335601806641,-2578.31567382812,-80.8016204833984,48.7299308776855,-2508.8798828125,NA,NA,NA,-68.9118957519531,-56.307014465332,-2505.78979492188
47.6367950439453,73.1769638061523,-2600.24877929688,10.4409513473511,77.6402435302734,-2589.43823242188,-64.7004165649414,-26.0603370666504,-2578.37255859375,-80.8155364990234,48.7364044189453,-2508.89282226562,NA,NA,NA,-68.7701187133789,-56.1532020568848,-2505.84912109375
47.3619346618652,73.3829803466797,-2600.28857421875,10.1826286315918,77.8278045654297,-2589.45141601562,-64.7325820922852,-25.9957065582275,-2578.41479492188,-80.8294525146484,48.7428779602051,-2508.90576171875,NA,NA,NA,-68.5809326171875,-55.9904289245605,-2505.9248046875
47.1328163146973,73.5615692138672,-2600.2802734375,9.96796131134033,77.9930038452148,-2589.42578125,-64.7312088012695,-25.9401416778564,-2578.44116210938,-80.843376159668,48.7493515014648,-2508.91870117188,NA,NA,NA,-68.3419876098633,-55.8231658935547,-2506.0126953125
46.9496612548828,73.7155685424805,-2600.21728515625,9.7965259552002,78.1377258300781,-2589.35620117188,-64.6961364746094,-25.8937129974365,-2578.44995117188,-80.8572998046875,48.7558250427246,-2508.931640625,NA,NA,NA,-68.0535507202148,-55.6565093994141,-2506.10668945312
46.812557220459,73.8510437011719,-2600.09204101562,9.66738510131836,78.2661056518555,-2589.23608398438,-64.6267852783203,-25.8562545776367,-2578.43920898438,-80.871223449707,48.7622985839844,-2508.94458007812,NA,NA,NA,-67.717529296875,-55.494930267334,-2506.19995117188
