"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-65.5456924438477,297.013305664062,-2500.60083007812,-77.5880889892578,265.755828857422,-2483.08154296875,-41.6290740966797,153.684310913086,-2482.49169921875,-72.6973037719727,73.7028350830078,-2460.04467773438,-40.5454711914062,53.8089218139648,-2448.29516601562,-24.4115810394287,-30.7766494750977,-2433.51196289062
-64.2172470092773,297.339477539062,-2499.47241210938,-76.4512481689453,265.914093017578,-2482.7685546875,-39.4155044555664,154.114273071289,-2481.5908203125,-72.0171356201172,74.2899169921875,-2460.0888671875,-40.0629463195801,54.049747467041,-2448.04467773438,-24.1504821777344,-30.5376224517822,-2433.02197265625
-62.9355201721191,297.49462890625,-2498.34375,-75.3506317138672,265.891662597656,-2482.3857421875,-37.0663681030273,154.425567626953,-2480.64697265625,-71.3061141967773,74.8174667358398,-2460.09545898438,-39.5668869018555,54.1943473815918,-2447.78491210938,-23.855152130127,-30.3858051300049,-2432.515625
-61.7345695495605,297.475646972656,-2497.24829101562,-74.3135299682617,265.690490722656,-2481.95727539062,-34.6921768188477,154.609710693359,-2479.66943359375,-70.5981063842773,75.271598815918,-2460.06372070312,-39.102367401123,54.2455024719238,-2447.50708007812,-23.5757007598877,-30.318229675293,-2432.02197265625
-60.6401252746582,297.292358398438,-2496.20629882812,-73.359977722168,265.32568359375,-2481.50415039062,-32.4046821594238,154.664810180664,-2478.671875,-69.9230346679688,75.6460723876953,-2459.99951171875,-38.709358215332,54.2085113525391,-2447.2060546875,-23.3556957244873,-30.3293209075928,-2431.56909179688
-59.6677551269531,296.965576171875,-2495.22534179688,-72.5020370483398,264.821899414062,-2481.04174804688,-30.2946968078613,154.595947265625,-2477.66967773438,-69.3012771606445,75.941047668457,-2459.912109375,-38.4158096313477,54.0898399353027,-2446.88208007812,-23.2205371856689,-30.4118328094482,-2431.17895507812
-58.8215446472168,296.523803710938,-2494.302734375,-71.7428436279297,264.209655761719,-2480.57861328125,-28.4178028106689,154.415664672852,-2476.67700195312,-68.7430419921875,76.1613693237305,-2459.81030273438,-38.2337608337402,53.8975219726562,-2446.54223632812,-23.171989440918,-30.5572128295898,-2430.86401367188
-58.0941162109375,295.999633789062,-2493.42749023438,-71.0761184692383,263.521484375,-2480.11694335938,-26.7900581359863,154.143295288086,-2475.7041015625,-68.2505493164062,76.3148803710938,-2459.69970703125,-38.1580467224121,53.642219543457,-2446.19970703125,-23.1901664733887,-30.7560062408447,-2430.626953125
-57.4689826965332,295.426574707031,-2492.58203125,-70.4872436523438,262.788269042969,-2479.65454101562,-25.3926105499268,153.802642822266,-2474.75634765625,-67.8207855224609,76.4104995727539,-2459.58203125,-38.167537689209,53.3376197814941,-2445.86987304688,-23.2411956787109,-30.9985008239746,-2430.46337890625
-56.9253234863281,294.835906982422,-2491.74584960938,-69.9563522338867,262.036224365234,-2479.1875,-24.1817855834961,153.418838500977,-2473.83374023438,-67.4479370117188,76.4566421508789,-2459.45678710938,-38.2291374206543,52.999626159668,-2445.56567382812,-23.287181854248,-31.2752342224121,-2430.3662109375
-56.4435195922852,294.253997802734,-2490.89916992188,-69.4624404907227,261.285034179688,-2478.71240234375,-23.1003532409668,153.015548706055,-2472.9306640625,-67.1248016357422,76.4607696533203,-2459.322265625,-38.3040657043457,52.6449928283691,-2445.29443359375,-23.2952823638916,-31.5768203735352,-2430.330078125
-56.0089874267578,293.700775146484,-2490.0263671875,-68.9868316650391,260.547668457031,-2478.22802734375,-22.0874996185303,152.613403320312,-2472.0380859375,-66.8432083129883,76.4299697875977,-2459.177734375,-38.3550109863281,52.2903289794922,-2445.05615234375,-23.2441444396973,-31.8929958343506,-2430.35302734375
-55.6130523681641,293.189575195312,-2489.11743164062,-68.5149612426758,259.831695556641,-2477.7353515625,-21.0867595672607,152.229431152344,-2471.1455078125,-66.5937881469727,76.3722686767578,-2459.02319335938,-38.3523750305176,51.9517860412598,-2444.84521484375,-23.127326965332,-32.2114028930664,-2430.4375
-55.2517700195312,292.728118896484,-2488.16748046875,-68.0369110107422,259.141143798828,-2477.23754882812,-20.0523929595947,151.877151489258,-2470.24438476562,-66.3655090332031,76.298225402832,-2458.8603515625,-38.2784576416016,51.6450309753418,-2444.65161132812,-22.953893661499,-32.5169830322266,-2430.58862304688
-54.9246482849121,292.319793701172,-2487.17602539062,-67.547607421875,258.478210449219,-2476.73876953125,-18.9551486968994,151.566833496094,-2469.33203125,-66.1454467773438,76.2223510742188,-2458.69287109375,-38.1293601989746,51.3849754333496,-2444.46411132812,-22.7463665008545,-32.7926788330078,-2430.8125
-54.6343688964844,291.964294433594,-2486.1474609375,-67.0472412109375,257.843872070312,-2476.2431640625,-17.7853755950928,151.305725097656,-2468.41235351562,-65.9194107055664,76.1638107299805,-2458.52563476562,-37.9147186279297,51.185001373291,-2444.27319335938,-22.536527633667,-33.0214920043945,-2431.1142578125
-54.3871307373047,291.657806396484,-2485.09057617188,-66.5415954589844,257.238006591797,-2475.75463867188,-16.5507564544678,151.097839355469,-2467.49389648438,-65.6740264892578,76.145637512207,-2458.3642578125,-37.6553802490234,51.0558738708496,-2444.07275390625,-22.3598022460938,-33.1890907287598,-2431.49755859375
-54.1922187805176,291.393524169922,-2484.0185546875,-66.0414047241211,256.659545898438,-2475.27587890625,-15.2707204818726,150.943710327148,-2466.58715820312,-65.4009704589844,76.1914901733398,-2458.21264648438,-37.379322052002,51.004711151123,-2443.86108398438,-22.249080657959,-33.2858047485352,-2431.9638671875
-54.0595283508301,291.162780761719,-2482.9462890625,-65.5599670410156,256.106719970703,-2474.80883789062,-13.9707460403442,150.840621948242,-2465.70288085938,-65.1022033691406,76.3201141357422,-2458.07202148438,-37.1166191101074,51.034309387207,-2443.64086914062,-22.2291145324707,-33.3073692321777,-2432.5107421875
-53.9956474304199,290.956024169922,-2481.88720703125,-65.1096343994141,255.577087402344,-2474.35400390625,-12.67689037323,150.783142089844,-2464.85083007812,-64.7914962768555,76.5406341552734,-2457.94091796875,-36.8944854736328,51.1429595947266,-2443.4189453125,-22.3127193450928,-33.2546806335449,-2433.130859375
-54.0010185241699,290.762847900391,-2480.84936523438,-64.6988754272461,255.066772460938,-2473.90966796875,-11.4111480712891,150.763519287109,-2464.0390625,-64.4892883300781,76.8518524169922,-2457.81811523438,-36.7333374023438,51.3246307373047,-2443.2041015625,-22.4993495941162,-33.1331825256348,-2433.81127929688
-54.0701789855957,290.571136474609,-2479.833984375,-64.3312683105469,254.568695068359,-2473.470703125,-10.1883039474487,150.771575927734,-2463.27392578125,-64.2146759033203,77.2445907592773,-2457.70483398438,-36.6444053649902,51.5693359375,-2443.00561523438,-22.7759914398193,-32.9523048400879,-2434.5341796875
-54.1942176818848,290.365661621094,-2478.83569335938,-64.006233215332,254.070892333984,-2473.02880859375,-9.01356220245361,150.794586181641,-2462.55859375,-63.9796981811523,77.7041778564453,-2457.60375976562,-36.6289710998535,51.8635864257812,-2442.83203125,-23.120002746582,-32.7249298095703,-2435.27856445312
-54.3627510070801,290.126953125,-2477.8447265625,-63.72021484375,253.555938720703,-2472.57397460938,-7.88134145736694,150.817489624023,-2461.892578125,-63.7870292663574,78.2120513916016,-2457.51782226562,-36.6789703369141,52.1909866333008,-2442.6904296875,-23.5033855438232,-32.4666557312012,-2436.02221679688
-54.5641937255859,289.831604003906,-2476.8515625,-63.4674339294434,253.002105712891,-2472.09741210938,-6.77662515640259,150.823547363281,-2461.27221679688,-63.6302299499512,78.7469787597656,-2457.44946289062,-36.7787284851074,52.5330085754395,-2442.5849609375,-23.8977355957031,-32.1946601867676,-2436.74438476562
-54.785587310791,289.453918457031,-2475.84887695312,-63.2404365539551,252.385696411133,-2471.59326171875,-5.67890310287476,150.795104980469,-2460.6923828125,-63.4959335327148,79.286491394043,-2457.39990234375,-36.9079551696777,52.8700180053711,-2442.51586914062,-24.2789421081543,-31.9262561798096,-2437.42797851562
-55.0139503479004,288.968505859375,-2474.83325195312,-63.0310554504395,251.683242797852,-2471.05908203125,-4.56719493865967,150.714263916016,-2460.14770507812,-63.367618560791,79.808837890625,-2457.36840820312,-37.0458488464355,53.1826171875,-2442.47973632812,-24.6306457519531,-31.6773414611816,-2438.06079101562
-55.2391967773438,288.352325439453,-2473.8046875,-62.8320007324219,250.872833251953,-2470.49633789062,-3.42434191703796,150.563262939453,-2459.63403320312,-63.2301025390625,80.2949142456055,-2457.3505859375,-37.1754417419434,53.453197479248,-2442.46875,-24.9457759857178,-31.4610023498535,-2438.63598632812
-55.456714630127,287.5859375,-2472.76538085938,-62.6384353637695,249.934692382812,-2469.9091796875,-2.23946189880371,150.324829101562,-2459.14892578125,-63.0733795166016,80.7293167114258,-2457.34008789062,-37.2868843078613,53.6672172546387,-2442.47265625,-25.2260723114014,-31.2865352630615,-2439.15112304688
-55.6678771972656,286.654205322266,-2471.7177734375,-62.4487152099609,248.851745605469,-2469.30346679688,-1.00847029685974,149.982513427734,-2458.69287109375,-62.8946838378906,81.1006927490234,-2457.32983398438,-37.3788414001465,53.8138694763184,-2442.48071289062,-25.4800338745117,-31.1591777801514,-2439.60620117188
-55.8784980773926,285.546539306641,-2470.66357421875,-62.2640686035156,247.610458374023,-2468.68505859375,0.266453355550766,149.521392822266,-2458.27001953125,-62.6983451843262,81.4018020629883,-2457.31176757812,-37.4576759338379,53.8860626220703,-2442.48266601562,-25.7199573516846,-31.0807666778564,-2440.00244140625
-56.0963745117188,284.256561279297,-2469.60571289062,-62.0876731872559,246.201385498047,-2468.05932617188,1.57762241363525,148.92936706543,-2457.88916015625,-62.4936180114746,81.6290435791016,-2457.27783203125,-37.5345916748047,53.8800201416016,-2442.47021484375,-25.9585952758789,-31.0512599945068,-2440.34155273438
-56.3288879394531,282.781219482422,-2468.5498046875,-61.9237251281738,244.619293212891,-2467.42993164062,2.9130232334137,148.198593139648,-2457.56030273438,-62.2912330627441,81.7814025878906,-2457.22290039062,-37.6217346191406,53.7947425842285,-2442.43725585938,-26.2060546875,-31.0704689025879,-2440.62573242188
-56.5811729431152,281.119995117188,-2467.50561523438,-61.7767448425293,242.862655639648,-2466.79907226562,4.25831127166748,147.326553344727,-2457.29125976562,-62.0999984741211,81.8595352172852,-2457.1474609375,-37.7286148071289,53.6313209533691,-2442.380859375,-26.4675159454346,-31.1388740539551,-2440.85717773438
-56.8550453186035,279.274475097656,-2466.48583984375,-61.6508255004883,240.932998657227,-2466.16796875,5.5993504524231,146.316223144531,-2457.0849609375,-61.9245338439941,81.8654937744141,-2457.0546875,-37.8598365783691,53.3920097351074,-2442.30151367188,-26.7417888641357,-31.2567825317383,-2441.03833007812
-57.1489295959473,277.248596191406,-2465.5029296875,-61.5485992431641,238.834671020508,-2465.53735351562,6.92473411560059,145.17512512207,-2456.93725585938,-61.7645263671875,81.8022232055664,-2456.94702148438,-38.0144424438477,53.0793113708496,-2442.2021484375,-27.0206336975098,-31.4223022460938,-2441.17163085938
-57.4586219787598,275.049774169922,-2464.56909179688,-61.4702224731445,236.575286865234,-2464.90869140625,8.22769355773926,143.913879394531,-2456.83740234375,-61.6153335571289,81.6721343994141,-2456.82788085938,-38.1864967346191,52.6956901550293,-2442.08764648438,-27.289514541626,-31.629602432251,-2441.25927734375
-57.7783126831055,272.690155029297,-2463.6962890625,-61.4129409790039,234.166717529297,-2464.28588867188,9.50668144226074,142.545211791992,-2456.77075195312,-61.4694442749023,81.476203918457,-2456.7041015625,-38.3664207458496,52.2443428039551,-2441.96264648438,-27.5306167602539,-31.8686389923096,-2441.30419921875
-58.1011085510254,270.187164306641,-2462.89990234375,-61.371509552002,231.625823974609,-2463.6767578125,10.7641134262085,141.084030151367,-2456.7216796875,-61.3181953430176,81.2152481079102,-2456.583984375,-38.5428581237793,51.7307395935059,-2441.83129882812,-27.7276916503906,-32.1265182495117,-2441.31127929688
-58.4184455871582,267.562866210938,-2462.20336914062,-61.3392524719238,228.974426269531,-2463.09399414062,12.0035886764526,139.548278808594,-2456.6767578125,-61.1533737182617,80.8923797607422,-2456.474609375,-38.7048797607422,51.1640853881836,-2441.69580078125,-27.87087059021,-32.3897476196289,-2441.28881835938
-58.7184829711914,264.842315673828,-2461.640625,-61.3093147277832,226.238510131836,-2462.55615234375,13.22669506073,137.959426879883,-2456.62719726562,-60.9687652587891,80.5149841308594,-2456.38159179688,-38.8441314697266,50.5578765869141,-2441.55737304688,-27.9593601226807,-32.6462860107422,-2441.24755859375
-58.9840087890625,262.052001953125,-2461.25634765625,-61.2755317687988,223.447296142578,-2462.08715820312,14.4307441711426,136.341995239258,-2456.56982421875,-60.7618827819824,80.0956420898438,-2456.30859375,-38.9565734863281,49.9294700622559,-2441.41674804688,-28.0011100769043,-32.8865737915039,-2441.19995117188
-59.1903915405273,259.218139648438,-2461.10009765625,-61.2325592041016,220.632064819336,-2461.7138671875,15.6083173751831,134.722412109375,-2456.50732421875,-60.5353393554688,79.651741027832,-2456.25732421875,-39.0433082580566,49.2990684509277,-2441.27563476562,-28.0100059509277,-33.1033172607422,-2441.158203125
-59.3055229187012,256.364501953125,-2461.212890625,-61.1756477355957,217.824203491211,-2461.4609375,16.7485294342041,133.127822875977,-2456.44799804688,-60.2970237731934,79.2040710449219,-2456.2275390625,-39.1099662780762,48.6885528564453,-2441.13647460938,-28.0020523071289,-33.2904510498047,-2441.1328125
-59.2944793701172,253.510192871094,-2461.61206054688,-61.1008377075195,215.052215576172,-2461.341796875,17.8393726348877,131.584808349609,-2456.4033203125,-60.0586204528809,78.7753219604492,-2456.21655273438,-39.1647987365723,48.1202507019043,-2441.00317382812,-27.9920043945312,-33.4421730041504,-2441.1318359375
-59.1293449401855,250.668838500977,-2462.2783203125,-61.0059242248535,212.33869934082,-2461.35107421875,18.8706169128418,130.117568969727,-2456.38671875,-59.8329010009766,78.3885803222656,-2456.21850585938,-39.2162933349609,47.6153793334961,-2440.88061523438,-27.9912757873535,-33.5528678894043,-2441.16064453125
-58.8008918762207,247.850173950195,-2463.15185546875,-60.8916969299316,209.698806762695,-2461.46240234375,19.8364734649658,128.745269775391,-2456.41186523438,-59.6306915283203,78.065071105957,-2456.22631835938,-39.2712898254395,47.1919479370117,-2440.77368164062,-28.0072708129883,-33.6180152893066,-2441.22241210938
-58.3262786865234,245.06462097168,-2464.14184570312,-60.7623596191406,207.141647338867,-2461.63305664062,20.736909866333,127.479461669922,-2456.48950195312,-59.4585838317871,77.8209457397461,-2456.23608398438,-39.3341865539551,46.8621940612793,-2440.6865234375,-28.0437545776367,-33.635612487793,-2441.31762695312
-57.7477340698242,242.328796386719,-2465.1474609375,-60.6242866516113,204.674667358398,-2461.8154296875,21.5769100189209,126.322708129883,-2456.62377929688,-59.3183250427246,77.6645584106445,-2456.24731445312,-39.4071159362793,46.6300163269043,-2440.62280273438,-28.1016426086426,-33.6075401306152,-2441.44384765625
-57.1214752197266,239.667739868164,-2466.0810546875,-60.4837532043457,202.307922363281,-2461.96826171875,22.3637371063232,125.269157409668,-2456.81103515625,-59.2077789306641,77.5948638916016,-2456.26000976562,-39.4905014038086,46.489200592041,-2440.58520507812,-28.1794776916504,-33.5403289794922,-2441.59521484375
-56.5018005371094,237.11100769043,-2466.88452148438,-60.3452186584473,200.054931640625,-2462.06420898438,23.1032047271729,124.307060241699,-2457.04125976562,-59.1224136352539,77.6006088256836,-2456.27392578125,-39.5833053588867,46.423469543457,-2440.5751953125,-28.2732105255127,-33.4450225830078,-2441.7626953125
-55.9279975891113,234.685073852539,-2467.53540039062,-60.2111434936523,197.930023193359,-2462.09204101562,23.7967472076416,123.422523498535,-2457.30078125,-59.0565528869629,77.6610870361328,-2456.29077148438,-39.6827850341797,46.408935546875,-2440.5927734375,-28.3754920959473,-33.3361358642578,-2441.93383789062
-55.4189376831055,232.406951904297,-2468.04345703125,-60.0829849243164,195.94465637207,-2462.05517578125,24.4408321380615,122.603118896484,-2457.57641601562,-59.0042381286621,77.7493896484375,-2456.314453125,-39.7840881347656,46.4184188842773,-2440.63500976562,-28.4752750396729,-33.2298774719238,-2442.09399414062
-54.9751815795898,230.282028198242,-2468.43994140625,-59.9621963500977,194.104888916016,-2461.96704101562,25.0289039611816,121.839942932129,-2457.857421875,-58.9597778320312,77.8369216918945,-2456.3486328125,-39.8803596496582,46.426212310791,-2440.6962890625,-28.5585384368896,-33.1419105529785,-2442.22778320312
-54.5851516723633,228.305999755859,-2468.76489257812,-59.850456237793,192.410583496094,-2461.8466796875,25.5546627044678,121.127502441406,-2458.13647460938,-58.9181632995605,77.8976058959961,-2456.39477539062,-39.9638328552246,46.4117317199707,-2440.76733398438,-28.6105136871338,-33.0850868225098,-2442.32080078125
-54.2319602966309,226.468627929688,-2469.0537109375,-59.7493362426758,190.85563659668,-2461.71362304688,26.0149745941162,120.46167755127,-2458.40966796875,-58.8754081726074,77.9110641479492,-2456.45043945312,-40.0277442932129,46.361141204834,-2440.83618164062,-28.6190853118896,-33.0675964355469,-2442.361328125
-53.8989944458008,224.756927490234,-2469.32788085938,-59.6601409912109,189.428314208984,-2461.58422851562,26.4112682342529,119.836906433105,-2458.67529296875,-58.828800201416,77.864616394043,-2456.50805664062,-40.0682792663574,46.2670516967773,-2440.890625,-28.5783519744873,-33.0920028686523,-2442.34204101562
-53.5732955932617,223.15657043457,-2469.59008789062,-59.5842399597168,188.111434936523,-2461.46704101562,26.7491054534912,119.243919372559,-2458.93432617188,-58.7770309448242,77.7538223266602,-2456.55615234375,-40.0858345031738,46.1272087097168,-2440.91967773438,-28.4909896850586,-33.1553649902344,-2442.26171875
-53.2464637756348,221.651306152344,-2469.82348632812,-59.5238647460938,186.882553100586,-2461.3603515625,27.0364456176758,118.668968200684,-2459.19091796875,-58.720401763916,77.5815734863281,-2456.58422851562,-40.0853157043457,45.9431686401367,-2440.91479492188,-28.3685741424561,-33.250358581543,-2442.12573242188
-52.913703918457,220.221343994141,-2469.99291992188,-59.4829559326172,185.71418762207,-2461.2509765625,27.2814464569092,118.094917297363,-2459.45361328125,-58.6613693237305,77.3565444946289,-2456.58569335938,-40.0756416320801,45.7194213867188,-2440.87109375,-28.2299861907959,-33.3668746948242,-2441.94604492188
-52.5719566345215,218.842086791992,-2470.04907226562,-59.4675025939941,184.574829101562,-2461.11401367188,27.4903736114502,117.503829956055,-2459.73583984375,-58.6052322387695,77.0915145874023,-2456.55859375,-40.068675994873,45.4628448486328,-2440.78735351562,-28.0985851287842,-33.4936141967773,-2441.73950195312
-52.218017578125,217.484481811523,-2469.93408203125,-59.4849967956543,183.431610107422,-2460.91430664062,27.6659641265869,116.880180358887,-2460.05615234375,-58.5603675842285,76.8012313842773,-2456.5048828125,-40.0778350830078,45.1823120117188,-2440.66772460938,-27.9986801147461,-33.6193542480469,-2441.52587890625
-51.8469696044922,216.117553710938,-2469.59057617188,-59.542896270752,182.254867553711,-2460.61059570312,27.8065185546875,116.213790893555,-2460.43676757812,-58.5376930236816,76.5001678466797,-2456.431640625,-40.1165084838867,44.888240814209,-2440.52099609375,-27.9518070220947,-33.7338981628418,-2441.32495117188
-51.450382232666,214.712768554688,-2468.97192382812,-59.6464958190918,181.023742675781,-2460.1611328125,27.9057140350342,115.501884460449,-2460.90258789062,-58.5494956970215,76.2010040283203,-2456.34912109375,-40.1964340209961,44.5919647216797,-2440.3603515625,-27.973461151123,-33.828784942627,-2441.15380859375
-51.0139656066895,213.247924804688,-2468.0517578125,-59.7969856262207,179.730880737305,-2459.53051757812,27.95290184021,114.75008392334,-2461.47924804688,-58.6078758239746,75.913948059082,-2456.26953125,-40.3261604309082,44.3049545288086,-2440.2021484375,-28.0708713531494,-33.8978004455566,-2441.02490234375
-50.5169258117676,211.709350585938,-2466.83032226562,-59.9906196594238,178.384124755859,-2458.69604492188,27.9337921142578,113.972206115723,-2462.18994140625,-58.7231178283691,75.6468887329102,-2456.20581054688,-40.5099029541016,44.0381507873535,-2440.0634765625,-28.2423210144043,-33.9372978210449,-2440.94653320312
-49.936351776123,210.09342956543,-2465.333984375,-60.2191505432129,177.004730224609,-2457.65112304688,27.8316707611084,113.188690185547,-2463.0537109375,-58.9024353027344,75.4061737060547,-2456.1708984375,-40.7472038269043,43.8015441894531,-2439.96044921875,-28.4782905578613,-33.9462699890137,-2440.92211914062
-49.2560119628906,208.408157348633,-2463.6083984375,-60.4707908630371,175.623519897461,-2456.40576171875,27.629093170166,112.423698425293,-2464.08325195312,-59.1493606567383,75.1975708007812,-2456.17602539062,-41.0337524414062,43.6038093566895,-2439.90673828125,-28.7641105651855,-33.9261512756348,-2440.95166015625
-48.4744033813477,206.672470092773,-2461.71020507812,-60.730827331543,174.27587890625,-2454.98461914062,27.3094444274902,111.701530456543,-2465.28466796875,-59.4640197753906,75.0267562866211,-2456.22875976562,-41.3631973266602,43.4518814086914,-2439.91235351562,-29.0831871032715,-33.8803558349609,-2441.03295898438
-47.6072692871094,204.912460327148,-2459.69946289062,-60.9819374084473,172.995712280273,-2453.4208984375,26.8574962615967,111.043571472168,-2466.65869140625,-59.8443984985352,74.89892578125,-2456.33349609375,-41.7294006347656,43.3504066467285,-2439.98266601562,-29.4198379516602,-33.8137016296387,-2441.16186523438
-46.683219909668,203.157562255859,-2457.6328125,-61.2048454284668,171.809204101562,-2451.73852539062,26.2590942382812,110.46656036377,-2468.20239257812,-60.2882461547852,74.8177795410156,-2456.49096679688,-42.1282958984375,43.301155090332,-2440.1181640625,-29.7611598968506,-33.7319221496582,-2441.3330078125
-45.7335815429688,201.43782043457,-2455.55834960938,-61.3786506652832,170.73225402832,-2449.93798828125,25.5010852813721,109.982093811035,-2469.91064453125,-60.7945556640625,74.7845001220703,-2456.6982421875,-42.5586738586426,43.3027076721191,-2440.31640625,-30.0977897644043,-33.6413536071777,-2441.5400390625
-44.7806015014648,199.781372070312,-2453.5126953125,-61.4800491333008,169.773529052734,-2448.01000976562,24.5720272064209,109.596771240234,-2471.77709960938,-61.3637924194336,74.7974395751953,-2456.9482421875,-43.0217475891113,43.350715637207,-2440.57250976562,-30.4238243103027,-33.5487747192383,-2441.77612304688
-43.8301887512207,198.213256835938,-2451.52319335938,-61.4830627441406,168.939376831055,-2445.95703125,23.4629802703857,109.312446594238,-2473.79565429688,-61.9967498779297,74.8530426025391,-2457.22875976562,-43.5200576782227,43.4386444091797,-2440.88061523438,-30.7365093231201,-33.4612197875977,-2442.03393554688
-42.8716468811035,196.756942749023,-2449.61108398438,-61.360782623291,168.237106323242,-2443.80200195312,22.1681594848633,109.125839233398,-2475.958984375,-62.6925506591797,74.9470291137695,-2457.5234375,-44.0563087463379,43.558650970459,-2441.23364257812,-31.036096572876,-33.3856430053711,-2442.30639648438
-41.8818435668945,195.436401367188,-2447.7958984375,-61.0885276794434,167.676254272461,-2441.58911132812,20.686975479126,109.027351379395,-2478.25439453125,-63.4465942382812,75.0741119384766,-2457.81982421875,-44.6321258544922,43.7023468017578,-2441.62451171875,-31.3256511688232,-33.3284111022949,-2442.58740234375
-40.8310775756836,194.275741577148,-2446.1025390625,-60.6477355957031,167.267822265625,-2439.384765625,19.0290985107422,108.999549865723,-2480.65600585938,-64.2494964599609,75.2271041870117,-2458.11669921875,-45.246753692627,43.8613967895508,-2442.04565429688,-31.6103076934814,-33.2947692871094,-2442.87231445312
-39.6905708312988,193.295486450195,-2444.56787109375,-60.0306015014648,167.021041870117,-2437.2783203125,17.2211494445801,109.015808105469,-2483.12036132812,-65.0873947143555,75.3976821899414,-2458.41967773438,-45.8960113525391,44.0277862548828,-2442.48901367188,-31.8957500457764,-33.2883224487305,-2443.158203125
-38.4422645568848,192.506637573242,-2443.24755859375,-59.2451667785645,166.938552856445,-2435.37719726562,15.311131477356,109.039474487305,-2485.58984375,-65.9428634643555,75.5780410766602,-2458.73095703125,-46.5717315673828,44.1935729980469,-2442.94604492188,-32.1863403320312,-33.3106269836426,-2443.44262695312
-37.0891799926758,191.905303955078,-2442.21826171875,-58.3192367553711,167.011672973633,-2433.7978515625,13.3676471710205,109.024353027344,-2488.00390625,-66.7956695556641,75.7607498168945,-2459.04443359375,-47.2616806030273,44.3501930236816,-2443.40747070312,-32.483715057373,-33.3609924316406,-2443.72338867188
-35.6621704101562,191.470687866211,-2441.57202148438,-57.3005676269531,167.21794128418,-2432.65258789062,11.4730319976807,108.917297363281,-2490.30981445312,-67.6233901977539,75.9365844726562,-2459.35083007812,-47.9500503540039,44.4876747131348,-2443.8623046875,-32.786434173584,-33.4366683959961,-2443.998046875
