"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
71.3989868164062,62.5758247375488,-2293.11572265625,36.0636672973633,41.8624114990234,-2276.39526367188,41.2136039733887,-34.4281120300293,-2201.44262695312,-58.1183853149414,-28.9522094726562,-2226.69506835938,-51.2966499328613,-71.7144241333008,-2239.80834960938,-13.1889009475708,-151.842590332031,-2242.32250976562
71.8084030151367,62.4418144226074,-2293.54907226562,36.4625778198242,41.7901229858398,-2276.60913085938,41.6312065124512,-34.7347450256348,-2201.87670898438,-57.9320068359375,-29.0199794769287,-2226.7333984375,-51.2143745422363,-71.7758941650391,-2239.869140625,-13.0996961593628,-151.876602172852,-2242.4052734375
72.218620300293,62.3148155212402,-2294.02075195312,36.86767578125,41.7242622375488,-2276.83544921875,42.0711784362793,-35.0479202270508,-2202.33520507812,-57.7358474731445,-29.0931148529053,-2226.76904296875,-51.127555847168,-71.8415985107422,-2239.93041992188,-13.0011148452759,-151.915161132812,-2242.48510742188
72.6254806518555,62.202579498291,-2294.53076171875,37.2759170532227,41.6698455810547,-2277.07177734375,42.5295715332031,-35.3654670715332,-2202.81616210938,-57.5310897827148,-29.1718521118164,-2226.80224609375,-51.0356063842773,-71.9107971191406,-2239.99389648438,-12.8923864364624,-151.95849609375,-2242.5615234375
73.0244369506836,62.1161079406738,-2295.076171875,37.6841888427734,41.6341209411621,-2277.31079101562,43.0022468566895,-35.6866874694824,-2203.31787109375,-57.3189582824707,-29.2564468383789,-2226.83447265625,-50.937629699707,-71.9820709228516,-2240.06201171875,-12.7730598449707,-152.004943847656,-2242.634765625
73.4102401733398,62.0700721740723,-2295.64965820312,38.0891304016113,41.6266441345215,-2277.53930664062,43.485523223877,-36.0130271911621,-2203.83935546875,-57.1002731323242,-29.3471622467041,-2226.86840820312,-50.8326263427734,-72.05322265625,-2240.13745117188,-12.6429224014282,-152.05110168457,-2242.7060546875
73.7765960693359,62.0827598571777,-2296.23876953125,38.4867477416992,41.6586151123047,-2277.73828125,43.9765510559082,-36.3486824035645,-2204.38110351562,-56.8750991821289,-29.4442138671875,-2226.9072265625,-50.7196578979492,-72.1211547851562,-2240.22338867188,-12.5018939971924,-152.092590332031,-2242.77807617188
74.1159591674805,62.175220489502,-2296.82446289062,38.871955871582,41.7415657043457,-2277.88354492188,44.4731559753418,-36.7010078430176,-2204.94409179688,-56.6425476074219,-29.5477275848389,-2226.9541015625,-50.5978813171387,-72.1819076538086,-2240.3232421875,-12.3499507904053,-152.125106811523,-2242.85400390625
74.4198379516602,62.3692855834961,-2297.37939453125,39.2382125854492,41.8856582641602,-2277.94799804688,44.9732360839844,-37.0806045532227,-2205.52978515625,-56.4009132385254,-29.6578540802002,-2227.01147460938,-50.4664726257324,-72.2308120727539,-2240.44091796875,-12.1870765686035,-152.145355224609,-2242.9375
74.6797027587891,62.6843757629395,-2297.86694335938,39.5774765014648,42.097957611084,-2277.90161132812,45.473949432373,-37.5010108947754,-2206.1396484375,-56.1482124328613,-29.775182723999,-2227.08081054688,-50.3246040344238,-72.2628402709961,-2240.57983398438,-12.0132741928101,-152.151565551758,-2243.0322265625
74.8885955810547,63.1335144042969,-2298.2412109375,39.8806762695312,42.3807258605957,-2277.71215820312,45.9708213806152,-37.9779281616211,-2206.77294921875,-55.8829078674316,-29.9013195037842,-2227.1630859375,-50.1716613769531,-72.2733383178711,-2240.74267578125,-11.828724861145,-152.143447875977,-2243.1416015625
75.0431823730469,63.7191581726074,-2298.4482421875,40.1387252807617,42.7297439575195,-2277.34692382812,46.4568748474121,-38.5281219482422,-2207.42504882812,-55.6046371459961,-30.0392990112305,-2227.25805664062,-50.007755279541,-72.2592086791992,-2240.9306640625,-11.6340665817261,-152.121841430664,-2243.26806640625
75.1458969116211,64.4297943115234,-2298.42919921875,40.3442192077637,43.132999420166,-2276.775390625,46.9219551086426,-39.168140411377,-2208.0859375,-55.3148422241211,-30.1935405731201,-2227.36401367188,-49.8343620300293,-72.220329284668,-2241.142578125,-11.4306812286377,-152.088424682617,-2243.41284179688
75.2062759399414,65.2384567260742,-2298.12646484375,40.4939575195312,43.5702285766602,-2275.97192382812,47.3524055480957,-39.9129066467285,-2208.73950195312,-55.0172882080078,-30.3693294525146,-2227.47680664062,-49.6548461914062,-72.160888671875,-2241.37426757812,-11.2209329605103,-152.045715332031,-2243.5751953125
75.240234375,66.1043167114258,-2297.49438476562,40.5920372009277,44.0134735107422,-2274.91967773438,47.731559753418,-40.7739639282227,-2209.36401367188,-54.7185707092285,-30.5719699859619,-2227.58984375,-49.4748001098633,-72.0901412963867,-2241.61767578125,-11.0083389282227,-151.997177124023,-2243.75122070312
75.265739440918,66.9786224365234,-2296.51318359375,40.6516304016113,44.4292068481445,-2273.61572265625,48.0420379638672,-41.7568054199219,-2209.9345703125,-54.4283638000488,-30.8057765960693,-2227.69458007812,-49.3021049499512,-72.0218048095703,-2241.86157226562,-10.7976331710815,-151.947082519531,-2243.93383789062
75.2951889038086,67.8148803710938,-2295.2021484375,40.692512512207,44.7832412719727,-2272.0771484375,48.2702217102051,-42.8570327758789,-2210.4287109375,-54.1589965820312,-31.0730419158936,-2227.78076171875,-49.1464424133301,-71.9714965820312,-2242.09252929688,-10.5947036743164,-151.900100708008,-2244.11206054688
75.3285369873047,68.5788421630859,-2293.62182617188,40.7337875366211,45.0478515625,-2270.34375,48.4111175537109,-44.0564346313477,-2210.83032226562,-53.9239082336426,-31.3731174468994,-2227.83764648438,-49.018123626709,-71.9531555175781,-2242.29638671875,-10.4064092636108,-151.861068725586,-2244.2724609375
75.3530578613281,69.2520523071289,-2291.86303710938,40.7863426208496,45.2077178955078,-2268.4775390625,48.4703407287598,-45.3212432861328,-2211.1318359375,-53.7349891662598,-31.7018566131592,-2227.85595703125,-48.9263534545898,-71.9762496948242,-2242.45947265625,-10.2402620315552,-151.835250854492,-2244.40258789062
75.3510665893555,69.8282699584961,-2290.03002929688,40.8505554199219,45.2620391845703,-2266.55786132812,48.461368560791,-46.6040992736816,-2211.33374023438,-53.5997352600098,-32.0516777038574,-2227.82885742188,-48.8775024414062,-72.0446624755859,-2242.56958007812,-10.1038665771484,-151.828826904297,-2244.49536132812
75.3112716674805,70.3075256347656,-2288.22680664062,40.9205780029297,45.2233047485352,-2264.67260742188,48.3997955322266,-47.8495216369629,-2211.44067382812,-53.5199699401855,-32.4123382568359,-2227.7529296875,-48.874153137207,-72.1570129394531,-2242.6171875,-10.0040407180786,-151.8486328125,-2244.55102539062
75.2387619018555,70.6913223266602,-2286.546875,40.9924507141113,45.1140632629395,-2262.90649414062,48.2982177734375,-49.001537322998,-2211.45922851562,-53.4933853149414,-32.7721633911133,-2227.62670898438,-48.9154968261719,-72.3077850341797,-2242.59521484375,-9.94570159912109,-151.900466918945,-2244.57202148438
75.1611328125,70.9795608520508,-2285.06469726562,41.0725555419922,44.9619636535645,-2261.32934570312,48.1641082763672,-50.0120506286621,-2211.3955078125,-53.5170135498047,-33.1194000244141,-2227.45092773438,-48.9987869262695,-72.4888000488281,-2242.5,-9.93084716796875,-151.987228393555,-2244.55834960938
75.1298828125,71.1686096191406,-2283.82861328125,41.1837844848633,44.7937660217285,-2259.986328125,48.0007438659668,-50.8483505249023,-2211.25390625,-53.589958190918,-33.4434623718262,-2227.22778320312,-49.1208457946777,-72.6905975341797,-2242.33056640625,-9.95806980133057,-152.108184814453,-2244.50634765625
75.2168731689453,71.249870300293,-2282.85693359375,41.3676567077637,44.6298675537109,-2258.89306640625,47.8097877502441,-51.4980659484863,-2211.03784179688,-53.7133560180664,-33.7357864379883,-2226.96069335938,-49.2787818908691,-72.9035568237305,-2242.08959960938,-10.0228357315063,-152.259475708008,-2244.41259765625
75.5062026977539,71.20849609375,-2282.1416015625,41.6814651489258,44.4805221557617,-2258.03588867188,47.5939407348633,-51.9702682495117,-2210.75,-53.8877944946289,-33.9900283813477,-2226.65551757812,-49.4697799682617,-73.1187362670898,-2241.78295898438,-10.1183767318726,-152.43473815918,-2244.2763671875
76.0824508666992,71.0229721069336,-2281.65576171875,42.190357208252,44.3441886901855,-2257.37939453125,47.3587036132812,-52.2924728393555,-2210.39404296875,-54.110164642334,-34.201774597168,-2226.32006835938,-49.6904335021973,-73.3283538818359,-2241.419921875,-10.2368850708008,-152.625381469727,-2244.09985351562
77.0173416137695,70.6664276123047,-2281.36328125,42.9555702209473,44.2081146240234,-2256.8779296875,47.1130332946777,-52.5043601989746,-2209.97509765625,-54.371753692627,-34.3682556152344,-2225.96362304688,-49.9360084533691,-73.5259094238281,-2241.01293945312,-10.3707094192505,-152.820983886719,-2243.88671875
78.3582000732422,70.1097106933594,-2281.22705078125,44.0221405029297,44.0508117675781,-2256.48876953125,46.8688735961914,-52.6499671936035,-2209.50146484375,-54.6582298278809,-34.4885139465332,-2225.5966796875,-50.1999397277832,-73.7061996459961,-2240.57641601562,-10.5132484436035,-153.010650634766,-2243.64282226562
80.1212692260742,69.3253631591797,-2281.21557617188,45.4102592468262,43.8457565307617,-2256.18237304688,46.6396446228027,-52.7705383300781,-2208.986328125,-54.9513549804688,-34.5639686584473,-2225.23022460938,-50.4737739562988,-73.8655624389648,-2240.12573242188,-10.6593265533447,-153.184692382812,-2243.37670898438
82.2915191650391,68.2911834716797,-2281.30688476562,47.1127967834473,43.5655860900879,-2255.94677734375,46.4381713867188,-52.8995323181152,-2208.44775390625,-55.231876373291,-34.5989036560059,-2224.87524414062,-50.7478294372559,-74.002326965332,-2239.67578125,-10.8050899505615,-153.335815429688,-2243.0986328125
84.8286743164062,66.9919509887695,-2281.48876953125,49.0989952087402,43.1859512329102,-2255.78759765625,46.2747344970703,-53.0601196289062,-2207.90795898438,-55.4826927185059,-34.6004371643066,-2224.5419921875,-51.0124359130859,-74.1172027587891,-2239.24072265625,-10.947678565979,-153.459609985352,-2242.8193359375
87.677131652832,65.4190444946289,-2281.75708007812,51.3224296569824,42.6881484985352,-2255.72387695312,46.15576171875,-53.264835357666,-2207.39184570312,-55.691291809082,-34.5777854919434,-2224.23950195312,-51.2593460083008,-74.2131729125977,-2238.83276367188,-11.0849142074585,-153.554611206055,-2242.548828125
90.7764053344727,63.5689239501953,-2282.11352539062,53.7306289672852,42.0600547790527,-2255.78247070312,46.083553314209,-53.516788482666,-2206.92431640625,-55.8508186340332,-34.5411186218262,-2223.97485351562,-51.4827041625977,-74.2948226928711,-2238.46240234375,-11.2151336669922,-153.621963500977,-2242.29638671875
94.0690612792969,61.4417610168457,-2282.56323242188,56.2738647460938,41.2955513000488,-2255.9912109375,46.0570678710938,-53.8117980957031,-2206.52758789062,-55.9597015380859,-34.5003242492676,-2223.75366210938,-51.6791839599609,-74.3674011230469,-2238.13818359375,-11.3371925354004,-153.664566040039,-2242.07006835938
97.5048141479492,59.0411567687988,-2283.11206054688,58.9113883972168,40.3929901123047,-2256.37329101562,46.0732269287109,-54.1409111022949,-2206.21875,-56.0201873779297,-34.4639892578125,-2223.57958984375,-51.8473472595215,-74.4359283447266,-2237.86694335938,-11.4505767822266,-153.686111450195,-2241.87622070312
101.041053771973,56.3749694824219,-2283.7646484375,61.6143417358398,39.3531341552734,-2256.94287109375,46.1281623840332,-54.4929389953613,-2206.00830078125,-56.0364761352539,-34.438591003418,-2223.455078125,-51.9867362976074,-74.5045471191406,-2237.65356445312,-11.5554733276367,-153.690383911133,-2241.71875
104.641075134277,53.4564819335938,-2284.52270507812,64.3652496337891,38.1772346496582,-2257.70361328125,46.2181625366211,-54.8569107055664,-2205.900390625,-56.0130882263184,-34.4279327392578,-2223.380859375,-52.0973587036133,-74.5761260986328,-2237.5009765625,-11.6526689529419,-153.681060791016,-2241.59912109375
108.271476745605,50.3049545288086,-2285.38403320312,67.1544799804688,36.8661193847656,-2258.64721679688,46.3404579162598,-55.2244606018066,-2205.89306640625,-55.9538497924805,-34.4328269958496,-2223.3564453125,-52.1796951293945,-74.6520385742188,-2237.41015625,-11.7432689666748,-153.661727905273,-2241.51733398438
111.899436950684,46.9454002380371,-2286.3427734375,69.9748306274414,35.4207611083984,-2259.75512695312,46.4938583374023,-55.5918617248535,-2205.98120117188,-55.8613891601562,-34.4510688781738,-2223.380859375,-52.2348518371582,-74.7322540283203,-2237.38061523438,-11.8283014297485,-153.635726928711,-2241.47290039062
115.490272521973,43.4083595275879,-2287.388671875,72.8159255981445,33.8438606262207,-2261.0009765625,46.6789741516113,-55.9613037109375,-2206.1572265625,-55.7367782592773,-34.4779090881348,-2223.45288085938,-52.264476776123,-74.8157119750977,-2237.41015625,-11.908317565918,-153.60595703125,-2241.46508789062
119.005737304688,39.7303276062012,-2288.5078125,75.6599044799805,32.1414794921875,-2262.35424804688,46.8975830078125,-56.3410949707031,-2206.41381835938,-55.5791091918945,-34.5072441101074,-2223.572265625,-52.2704277038574,-74.9009780883789,-2237.49560546875,-11.9831352233887,-153.574691772461,-2241.49243164062
122.403846740723,35.9544982910156,-2289.6826171875,78.4794235229492,30.3242931365967,-2263.78295898438,47.1511535644531,-56.744743347168,-2206.744140625,-55.3852729797363,-34.5335083007812,-2223.73950195312,-52.2544021606445,-74.9870300292969,-2237.63256835938,-12.0518350601196,-153.543685913086,-2241.55322265625
125.640495300293,32.1307258605957,-2290.89428710938,81.2381744384766,28.4084167480469,-2265.255859375,47.4392204284668,-57.1890754699707,-2207.14306640625,-55.1504707336426,-34.5538330078125,-2223.95556640625,-52.2176284790039,-75.0738677978516,-2237.81689453125,-12.1129951477051,-153.514526367188,-2241.64477539062
128.672348022461,28.3140640258789,-2292.1240234375,83.8935546875,26.41552734375,-2266.744140625,47.7584037780762,-57.6918106079102,-2207.60620117188,-54.869686126709,-34.5698204040527,-2224.22143554688,-52.1607131958008,-75.1627655029297,-2238.04541015625,-12.1650485992432,-153.488952636719,-2241.76391601562
131.460250854492,24.5619411468506,-2293.35375976562,86.4008102416992,24.3720645904541,-2268.22143554688,48.1023750305176,-58.2690734863281,-2208.12915039062,-54.5395812988281,-34.5882873535156,-2224.5361328125,-52.0837287902832,-75.2561187744141,-2238.31591796875,-12.2066326141357,-153.468978881836,-2241.90698242188
133.972274780273,20.9305114746094,-2294.56616210938,88.7177581787109,22.3076477050781,-2269.66430664062,48.4625282287598,-58.9334030151367,-2208.70678710938,-54.1600227355957,-34.6205558776855,-2224.896484375,-51.9865455627441,-75.3571090698242,-2238.626953125,-12.2368469238281,-153.456771850586,-2242.07055664062
136.186065673828,17.4707508087158,-2295.7451171875,90.8090667724609,20.2529678344727,-2271.05200195312,48.8288879394531,-59.6924781799316,-2209.33227539062,-53.734790802002,-34.6803512573242,-2225.2958984375,-51.8693313598633,-75.4692611694336,-2238.97705078125,-12.2553787231445,-153.454528808594,-2242.25146484375
138.090225219727,14.2249479293823,-2296.87744140625,92.6492385864258,18.237548828125,-2272.36694335938,49.1909790039062,-60.5485610961914,-2209.99658203125,-53.2714080810547,-34.7809371948242,-2225.72509765625,-51.733039855957,-75.5960464477539,-2239.36352539062,-12.2624950408936,-153.464340209961,-2242.44702148438
139.684509277344,11.2243099212646,-2297.95288085938,94.2240447998047,16.2878150939941,-2273.5947265625,49.5385208129883,-61.4983940124512,-2210.68896484375,-52.7803649902344,-34.9326095581055,-2226.17333984375,-51.5797157287598,-75.7406158447266,-2239.78271484375,-12.2589435577393,-153.488067626953,-2242.65502929688
140.978881835938,8.48831081390381,-2298.962890625,95.5305023193359,14.4258403778076,-2274.72509765625,49.861988067627,-62.5333442687988,-2211.39697265625,-52.2740821838379,-35.1413917541504,-2226.63061523438,-51.4125480651855,-75.9055938720703,-2240.22973632812,-12.245831489563,-153.527297973633,-2242.87426757812
141.991943359375,6.02602243423462,-2299.89965820312,96.5755233764648,12.6690464019775,-2275.75146484375,50.153076171875,-63.6397590637207,-2212.10766601562,-51.7658004760742,-35.4089241027832,-2227.08862304688,-51.2356643676758,-76.0929794311523,-2240.6982421875,-12.2245407104492,-153.583343505859,-2243.10424804688
142.748840332031,3.83901929855347,-2300.75537109375,97.3737411499023,11.0308570861816,-2276.6708984375,50.4051742553711,-64.7995834350586,-2212.80859375,-51.2683753967285,-35.7329940795898,-2227.54125976562,-51.0537147521973,-76.3040390014648,-2241.18115234375,-12.196683883667,-153.657318115234,-2243.34497070312
143.279037475586,1.92492628097534,-2301.52270507812,97.9450988769531,9.52187252044678,-2277.48364257812,50.6140174865723,-65.9911880493164,-2213.48876953125,-50.7930946350098,-36.1080932617188,-2227.98388671875,-50.8714447021484,-76.5391006469727,-2241.67041015625,-12.1640491485596,-153.75,-2243.59619140625
143.61408996582,0.280413746833801,-2302.19506835938,98.3128662109375,8.15104007720947,-2278.19213867188,50.7784805297852,-67.190544128418,-2214.13916015625,-50.3488006591797,-36.5258369445801,-2228.41186523438,-50.6933403015137,-76.7973251342773,-2242.15771484375,-12.1285057067871,-153.861526489258,-2243.85571289062
143.786026000977,-1.09748649597168,-2302.76684570312,98.5024719238281,6.92640829086304,-2278.79931640625,50.9011001586914,-68.3728332519531,-2214.75244140625,-49.9413146972656,-36.9754753112793,-2228.82006835938,-50.5232086181641,-77.0764617919922,-2242.6337890625,-12.0918779373169,-153.991195678711,-2244.11987304688
143.82633972168,-2.21197748184204,-2303.23388671875,98.5410690307617,5.85519647598267,-2279.30712890625,50.9879188537598,-69.514289855957,-2215.3232421875,-49.5732421875,-37.44482421875,-2229.20141601562,-50.3636665344238,-77.3727340698242,-2243.08935546875,-12.0558061599731,-154.137359619141,-2244.38403320312
143.765289306641,-3.06812739372253,-2303.59423828125,98.4572677612305,4.94323635101318,-2279.71704101562,51.0476112365723,-70.5938110351562,-2215.84912109375,-49.2444038391113,-37.9216041564941,-2229.5478515625,-50.2159194946289,-77.6808853149414,-2243.51586914062,-12.0215835571289,-154.297119140625,-2244.64404296875
143.631164550781,-3.6744692325592,-2303.84887695312,98.2803573608398,4.19421243667603,-2280.02978515625,51.0902214050293,-71.5937881469727,-2216.3291015625,-48.9528617858887,-38.3947982788086,-2229.8515625,-50.0799942016602,-77.9944305419922,-2243.90551757812,-11.9899253845215,-154.465927124023,-2244.89599609375
143.44921875,-4.0439453125,-2304.0029296875,98.0387878417969,3.60903215408325,-2280.24658203125,51.1258010864258,-72.5001525878906,-2216.76293945312,-48.6961555480957,-38.8554420471191,-2230.10595703125,-49.9551773071289,-78.3060760498047,-2244.25170898438,-11.9607076644897,-154.637588500977,-2245.13696289062
143.240631103516,-4.19398736953735,-2304.064453125,97.7582550048828,3.18533444404602,-2280.36889648438,51.1630630493164,-73.3020477294922,-2217.14990234375,-48.4723129272461,-39.2966346740723,-2230.30615234375,-49.8404769897461,-78.6082763671875,-2244.54907226562,-11.9328689575195,-154.80485534668,-2245.365234375
143.021682739258,-4.14589977264404,-2304.04223632812,97.4599685668945,2.91707253456116,-2280.40014648438,51.2080993652344,-73.9915161132812,-2217.48828125,-48.280445098877,-39.7129936218262,-2230.44897460938,-49.735050201416,-78.8938217163086,-2244.79321289062,-11.9046697616577,-154.960235595703,-2245.57983398438
142.803497314453,-3.92387199401855,-2303.94384765625,97.1593780517578,2.79432201385498,-2280.345703125,51.2633438110352,-74.5635452270508,-2217.77514648438,-48.1208953857422,-40.0999374389648,-2230.53271484375,-49.6386070251465,-79.1563415527344,-2244.98095703125,-11.874285697937,-155.09684753418,-2245.77905273438
142.592178344727,-3.55388236045837,-2303.77514648438,96.8657608032227,2.80349159240723,-2280.21313476562,51.3270683288574,-75.0164413452148,-2218.0068359375,-47.9949989318848,-40.453125,-2230.55786132812,-49.5517044067383,-79.3905868530273,-2245.1103515625,-11.8405151367188,-155.208999633789,-2245.96020507812
142.389526367188,-3.06265640258789,-2303.541015625,96.5826797485352,2.92791938781738,-2280.01025390625,51.3936614990234,-75.352409362793,-2218.17944335938,-47.904670715332,-40.7681884765625,-2230.52709960938,-49.4758720397949,-79.5924987792969,-2245.18090820312,-11.8034009933472,-155.292602539062,-2246.11938476562
142.194183349609,-2.47667717933655,-2303.24584960938,96.3092727661133,3.14874887466431,-2279.74462890625,51.4546852111816,-75.577995300293,-2218.2900390625,-47.8518981933594,-41.0408020019531,-2230.44506835938,-49.413501739502,-79.7591247558594,-2245.19360351562,-11.764630317688,-155.345199584961,-2246.25170898438
142.002883911133,-1.82117688655853,-2302.89379882812,96.0419311523438,3.44603967666626,-2279.4228515625,51.5004730224609,-75.7040176391602,-2218.33740234375,-47.8381690979004,-41.2670249938965,-2230.31787109375,-49.3674964904785,-79.8884963989258,-2245.15112304688,-11.7275352478027,-155.365753173828,-2246.35205078125
141.811569213867,-1.11929261684418,-2302.48852539062,95.7759628295898,3.79994750022888,-2279.05078125,51.521785736084,-75.7448272705078,-2218.32202148438,-47.8639068603516,-41.4438667297363,-2230.15258789062,-49.3407592773438,-79.979736328125,-2245.05786132812,-11.6966142654419,-155.354431152344,-2246.41625976562
141.616302490234,-0.391673713922501,-2302.03271484375,95.5068664550781,4.19172668457031,-2278.63330078125,51.5111083984375,-75.7168884277344,-2218.24584960938,-47.928092956543,-41.5699996948242,-2229.95629882812,-49.3356399536133,-80.0334930419922,-2244.919921875,-11.6766929626465,-155.312530517578,-2246.44165039062
141.414016723633,0.34348264336586,-2301.5283203125,95.2311248779297,4.60450983047485,-2278.17529296875,51.463436126709,-75.6371154785156,-2218.11206054688,-48.028133392334,-41.6464538574219,-2229.73608398438,-49.3534240722656,-80.052360534668,-2244.74438476562,-11.6719741821289,-155.24250793457,-2246.42749023438
141.203033447266,1.07016980648041,-2300.9775390625,94.9465789794922,5.02379608154297,-2277.68115234375,51.3766021728516,-75.5213851928711,-2217.92456054688,-48.1599349975586,-41.6770248413086,-2229.49877929688,-49.3939094543457,-80.0410079956055,-2244.53955078125,-11.6852226257324,-155.148254394531,-2246.37475585938
140.983352661133,1.7741117477417,-2300.38354492188,94.6526794433594,5.43734169006348,-2277.15502929688,51.2511711120605,-75.3836975097656,-2217.6875,-48.3181304931641,-41.6682662963867,-2229.25122070312,-49.4552383422852,-80.0058670043945,-2244.314453125,-11.7173109054565,-155.035140991211,-2246.28540039062
140.75700378418,2.44200253486633,-2299.75073242188,94.3508834838867,5.83440208435059,-2276.6015625,51.0898971557617,-75.2360229492188,-2217.40576171875,-48.4965019226074,-41.6289749145508,-2228.99926757812,-49.5341529846191,-79.9544372558594,-2244.07739257812,-11.7672357559204,-154.90983581543,-2246.16186523438
140.528350830078,3.06049060821533,-2299.08471679688,94.0450439453125,6.20470905303955,-2276.0263671875,50.8968620300293,-75.0886764526367,-2217.08447265625,-48.6885833740234,-41.5691871643066,-2228.74780273438,-49.6266860961914,-79.8943862915039,-2243.8359375,-11.8325653076172,-154.779739379883,-2246.00708007812
140.304122924805,3.61516165733337,-2298.39282226562,93.7416229248047,6.53752040863037,-2275.43579101562,50.6767158508301,-74.9509963989258,-2216.72900390625,-48.8882713317871,-41.498836517334,-2228.50048828125,-49.7290229797363,-79.8326797485352,-2243.59594726562,-11.9101686477661,-154.652297973633,-2245.82373046875
140.092910766602,4.08974838256836,-2297.68359375,93.4494781494141,6.8208794593811,-2274.83715820312,50.4343032836914,-74.8320999145508,-2216.34521484375,-49.0901756286621,-41.4264526367188,-2228.25952148438,-49.838191986084,-79.7750396728516,-2243.36181640625,-11.9970302581787,-154.534530639648,-2245.61474609375
139.904571533203,4.46557712554932,-2296.96728515625,93.1793212890625,7.04114151000977,-2274.23876953125,50.174617767334,-74.7414398193359,-2215.93969726562,-49.2896499633789,-41.3583068847656,-2228.02587890625,-49.9523239135742,-79.725830078125,-2243.13647460938,-12.0909366607666,-154.432846069336,-2245.38330078125
