"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
32.4191932678223,103.961822509766,-2402.79663085938,-3.6359589099884,93.6667556762695,-2413.09521484375,18.3487110137939,15.6188440322876,-2494.7392578125,-66.8040390014648,24.2558727264404,-2458.970703125,-52.8383560180664,-9.07184410095215,-2444.70190429688,-36.7026634216309,-84.1192092895508,-2449.3896484375
32.7940254211426,103.533393859863,-2403.0341796875,-3.31037092208862,93.3367080688477,-2413.1025390625,18.2133197784424,15.3534440994263,-2494.83837890625,-66.8673324584961,24.2679576873779,-2458.99780273438,-52.896053314209,-9.07527732849121,-2444.75219726562,-36.7432250976562,-84.1664276123047,-2449.455078125
33.1336936950684,103.137649536133,-2403.26196289062,-3.0148401260376,93.0298919677734,-2413.10009765625,18.0660247802734,15.1317777633667,-2494.94287109375,-66.93408203125,24.2880210876465,-2459.017578125,-52.9511680603027,-9.06828498840332,-2444.79248046875,-36.7404098510742,-84.2154998779297,-2449.47436523438
33.4418334960938,102.776779174805,-2403.48315429688,-2.74498629570007,92.7465744018555,-2413.087890625,17.91530418396,14.9481601715088,-2495.0498046875,-67.0010147094727,24.3133792877197,-2459.03100585938,-53.0014839172363,-9.05254936218262,-2444.82299804688,-36.6901092529297,-84.2676773071289,-2449.44506835938
33.722110748291,102.451988220215,-2403.701171875,-2.49632430076599,92.4862899780273,-2413.06689453125,17.7699203491211,14.7959098815918,-2495.15576171875,-67.0644989013672,24.3411293029785,-2459.03955078125,-53.0449485778809,-9.03040313720703,-2444.84423828125,-36.5903816223145,-84.3238830566406,-2449.36645507812
33.9785194396973,102.162948608398,-2403.9189453125,-2.26425957679749,92.2480697631836,-2413.03955078125,17.6381168365479,14.6675310134888,-2495.2568359375,-67.1209411621094,24.368595123291,-2459.04467773438,-53.080005645752,-9.00449371337891,-2444.85717773438,-36.4416236877441,-84.3844451904297,-2449.2392578125
34.2153129577637,101.90763092041,-2404.13842773438,-2.04435157775879,92.0303573608398,-2413.0087890625,17.526985168457,14.5550022125244,-2495.3486328125,-67.1671142578125,24.3937091827393,-2459.04760742188,-53.1057815551758,-8.97742557525635,-2444.86254882812,-36.2466430664062,-84.4488983154297,-2449.06665039062
34.4366073608398,101.682540893555,-2404.36083984375,-1.83266472816467,91.8310012817383,-2412.97680664062,17.4419708251953,14.4502153396606,-2495.42602539062,-67.2003860473633,24.4152679443359,-2459.04858398438,-53.1221160888672,-8.95142841339111,-2444.86108398438,-36.0106735229492,-84.5159683227539,-2448.85327148438
34.6460113525391,101.483184814453,-2404.58642578125,-1.62603890895844,91.6472702026367,-2412.94555664062,17.3864936828613,14.3454675674438,-2495.48388671875,-67.2188720703125,24.4329681396484,-2459.04736328125,-53.1295623779297,-8.92813110351562,-2444.85327148438,-35.7412757873535,-84.5836791992188,-2448.60498046875
34.8464965820312,101.304550170898,-2404.81420898438,-1.42212128639221,91.4759063720703,-2412.91577148438,17.3617897033691,14.2338809967041,-2495.51782226562,-67.2215728759766,24.4472217559814,-2459.04296875,-53.1293106079102,-8.90850067138672,-2444.83935546875,-35.4480323791504,-84.6495666503906,-2448.3291015625
35.0404739379883,101.141502380371,-2405.04248046875,-1.21909272670746,91.313362121582,-2412.88720703125,17.3670616149902,14.1096887588501,-2495.52392578125,-67.208381652832,24.4588603973389,-2459.03393554688,-53.1230392456055,-8.89293384552002,-2444.81860351562,-35.1420059204102,-84.7109298706055,-2448.03344726562
35.2298622131348,100.989082336426,-2405.26953125,-1.01539146900177,91.1560897827148,-2412.8583984375,17.3998546600342,13.9684133529663,-2495.5,-67.1800079345703,24.4688377380371,-2459.0185546875,-53.112678527832,-8.88140869140625,-2444.7900390625,-34.8350257873535,-84.7649917602539,-2447.7255859375
35.4160308837891,100.842674255371,-2405.49462890625,-0.80974268913269,91.0006256103516,-2412.82666015625,17.4565563201904,13.8070192337036,-2495.4453125,-67.1378021240234,24.4779796600342,-2458.99560546875,-53.1001243591309,-8.87362098693848,-2444.75268554688,-34.538948059082,-84.808952331543,-2447.4130859375
35.5996704101562,100.69799041748,-2405.71826171875,-0.601291298866272,90.8435592651367,-2412.78833007812,17.5328941345215,13.6241579055786,-2495.36108398438,-67.0836334228516,24.4868392944336,-2458.96411132812,-53.0870094299316,-8.86905193328857,-2444.70556640625,-34.2649154663086,-84.8400726318359,-2447.103515625
35.7808952331543,100.550926208496,-2405.9423828125,-0.389437854290009,90.6817626953125,-2412.73999023438,17.624382019043,13.4205961227417,-2495.24975585938,-67.0197830200195,24.4957180023193,-2458.923828125,-53.0746002197266,-8.86695575714111,-2444.64868164062,-34.0226097106934,-84.85595703125,-2446.8046875
35.9597244262695,100.397384643555,-2406.16821289062,-0.17331537604332,90.5126876831055,-2412.67944335938,17.7266979217529,13.1997423171997,-2495.115234375,-66.9489212036133,24.5048370361328,-2458.875,-53.063850402832,-8.86625385284424,-2444.58325195312,-33.8194465637207,-84.8551025390625,-2446.52392578125
36.1367874145508,100.233184814453,-2406.39599609375,0.0489164516329765,90.3345565795898,-2412.60498046875,17.8360347747803,12.9680070877075,-2494.9619140625,-66.874153137207,24.5145778656006,-2458.818359375,-53.0555381774902,-8.86542510986328,-2444.51147460938,-33.6598014831543,-84.8375625610352,-2446.26806640625
36.3139152526855,100.054130554199,-2406.62451171875,0.280761390924454,90.1463851928711,-2412.51416015625,17.9494724273682,12.734808921814,-2494.7939453125,-66.7989501953125,24.5256900787354,-2458.75512695312,-53.0503578186035,-8.86253452301025,-2444.43701171875,-33.5446968078613,-84.8054122924805,-2446.04296875
36.4944496154785,99.8563919067383,-2406.85131835938,0.527796387672424,89.9480590820312,-2412.40283203125,18.0653057098389,12.5121736526489,-2494.615234375,-66.7268829345703,24.5393562316895,-2458.68676757812,-53.048885345459,-8.85545349121094,-2444.36450195312,-33.4722175598145,-84.762825012207,-2445.85302734375
36.6833152770996,99.6370086669922,-2407.07373046875,0.797635138034821,89.7405548095703,-2412.26611328125,18.1832237243652,12.3138513565063,-2494.42895507812,-66.6611328125,24.557056427002,-2458.61474609375,-53.0514526367188,-8.84218788146973,-2444.29956054688,-33.4384269714355,-84.7154998779297,-2445.70141601562
36.8869247436523,99.3941802978516,-2407.2890625,1.09954464435577,89.5262222290039,-2412.09790039062,18.3043193817139,12.1539449691772,-2494.2373046875,-66.6039657592773,24.5802955627441,-2458.541015625,-53.0580291748047,-8.82115459442139,-2444.24780273438,-33.4384155273438,-84.6696243286133,-2445.59057617188
37.1129302978516,99.1271362304688,-2407.49560546875,1.44385600090027,89.3089218139648,-2411.89086914062,18.4309959411621,12.0453062057495,-2494.04174804688,-66.5563812255859,24.6103420257568,-2458.46752929688,-53.0681495666504,-8.7912769317627,-2444.21435546875,-33.467170715332,-84.6306838989258,-2445.52172851562
37.3697853088379,98.8358306884766,-2407.693359375,1.84121489524841,89.0938415527344,-2411.63696289062,18.5667667388916,11.9980535507202,-2493.84301757812,-66.5180435180664,24.6480369567871,-2458.39624023438,-53.0809097290039,-8.7519416809082,-2444.203125,-33.5201454162598,-84.6025848388672,-2445.49487304688
37.6661415100098,98.5207977294922,-2407.8837890625,2.30172085762024,88.8872222900391,-2411.32958984375,18.7158393859863,12.0184564590454,-2493.64038085938,-66.4875411987305,24.6936683654785,-2458.32836914062,-53.0950698852539,-8.70295238494873,-2444.21630859375,-33.5934982299805,-84.5872344970703,-2445.50903320312
38.0101127624512,98.1831130981445,-2408.07080078125,2.83401298522949,88.6960525512695,-2410.96533203125,18.882438659668,12.1082849502563,-2493.4326171875,-66.4628295898438,24.7468929290771,-2458.2646484375,-53.1092071533203,-8.6445837020874,-2444.25366210938,-33.683967590332,-84.5846710205078,-2445.56225585938
38.4085731506348,97.8244934082031,-2408.25952148438,3.44431972503662,88.5276336669922,-2410.546875,19.0699462890625,12.2646083831787,-2493.21826171875,-66.4417419433594,24.8066959381104,-2458.20434570312,-53.1218719482422,-8.57770156860352,-2444.31323242188,-33.788501739502,-84.5934906005859,-2445.65112304688
38.8666687011719,97.4475784301758,-2408.45581054688,4.13554811477661,88.3890380859375,-2410.08447265625,19.2800750732422,12.4799089431763,-2492.99609375,-66.4224395751953,24.8714332580566,-2458.146484375,-53.1317825317383,-8.50384330749512,-2444.3916015625,-33.9038467407227,-84.6114196777344,-2445.77026367188
39.3877258300781,97.0563507080078,-2408.66430664062,4.9066333770752,88.2865905761719,-2409.59594726562,19.5123138427734,12.7423534393311,-2492.76513671875,-66.4036254882812,24.9390144348145,-2458.09008789062,-53.1380805969238,-8.42519092559814,-2444.484375,-34.0262832641602,-84.6358261108398,-2445.91284179688
39.9732475280762,96.6564407348633,-2408.88793945312,5.75231409072876,88.2253494262695,-2409.10546875,19.7637691497803,13.036111831665,-2492.52587890625,-66.3845291137695,25.007137298584,-2458.0341796875,-53.140552520752,-8.34444713592529,-2444.5869140625,-34.1515693664551,-84.6641998291016,-2446.07104492188
40.6225776672363,96.2549896240234,-2409.12744140625,6.6633129119873,88.208610534668,-2408.64013671875,20.0295124053955,13.3418636322021,-2492.2802734375,-66.3648376464844,25.0734577178955,-2457.97875976562,-53.1396942138672,-8.26464748382568,-2444.69482421875,-34.2750816345215,-84.6945495605469,-2446.23681640625
41.3320808410645,95.8598251342773,-2409.38208007812,7.62688207626343,88.2375335693359,-2408.22705078125,20.3035774230957,13.6378374099731,-2492.03149414062,-66.3445510864258,25.1356544494629,-2457.92504882812,-53.1365509033203,-8.18889427185059,-2444.80395507812,-34.3920860290527,-84.7256469726562,-2446.40283203125
42.0941581726074,95.4783248901367,-2409.650390625,8.62768936157227,88.3109741210938,-2407.8896484375,20.5804176330566,13.9016046524048,-2491.783203125,-66.3237075805664,25.1914730072021,-2457.87475585938,-53.1324043273926,-8.12005805969238,-2444.91088867188,-34.4982109069824,-84.7570724487305,-2446.56274414062
42.89697265625,95.1163101196289,-2409.93115234375,9.64909553527832,88.4254150390625,-2407.64428710938,20.8561954498291,14.1125259399414,-2491.53881835938,-66.3020782470703,25.2388477325439,-2457.83032226562,-53.1284027099609,-8.06052780151367,-2445.01318359375,-34.5901107788086,-84.7889633178711,-2446.71166992188
43.7259330749512,94.7770233154297,-2410.22412109375,10.6750860214233,88.5748596191406,-2407.49755859375,21.1291427612305,14.2544736862183,-2491.30053710938,-66.2789688110352,25.2761535644531,-2457.79345703125,-53.1252784729004,-8.01201057434082,-2445.10913085938,-34.6661682128906,-84.8216018676758,-2446.845703125
44.5670928955078,94.4603576660156,-2410.5302734375,11.6928634643555,88.7510604858398,-2407.44604492188,21.3987712860107,14.3180494308472,-2491.06909179688,-66.2533493041992,25.3025302886963,-2457.76513671875,-53.1233367919922,-7.97532176971436,-2445.197265625,-34.7268447875977,-84.85498046875,-2446.96215820312
45.4111289978027,94.1627578735352,-2410.85180664062,12.695405960083,88.9443817138672,-2407.48022460938,21.6644687652588,14.3012075424194,-2490.84423828125,-66.2242965698242,25.3182239532471,-2457.7451171875,-53.1226997375488,-7.95015335083008,-2445.27661132812,-34.7743492126465,-84.8885650634766,-2447.05981445312
46.2560577392578,93.8779220581055,-2411.19213867188,13.6829557418823,89.1451416015625,-2407.58935546875,21.9244861602783,14.2076101303101,-2490.62451171875,-66.1915512084961,25.3247718811035,-2457.73193359375,-53.1236381530762,-7.93497467041016,-2445.34619140625,-34.8117027282715,-84.9213790893555,-2447.13818359375
47.1076164245605,93.5980911254883,-2411.55419921875,14.662878036499,89.3450469970703,-2407.76440429688,22.1759815216064,14.0433073043823,-2490.408203125,-66.1557998657227,25.3247928619385,-2457.72290039062,-53.1267623901367,-7.92727041244507,-2445.40551757812,-34.8416328430176,-84.9522552490234,-2447.19677734375
47.9776878356934,93.3155136108398,-2411.94116210938,15.6482372283936,89.5382843017578,-2407.99975585938,22.4160690307617,13.8133783340454,-2490.193359375,-66.1183700561523,25.3212928771973,-2457.71533203125,-53.1329917907715,-7.92416858673096,-2445.45458984375,-34.8657264709473,-84.9801406860352,-2447.23559570312
48.8818893432617,93.0234222412109,-2412.35595703125,16.6558284759521,89.7218017578125,-2408.2939453125,22.6431617736816,13.5201177597046,-2489.97778320312,-66.0804824829102,25.3167190551758,-2457.70678710938,-53.1432685852051,-7.92328596115112,-2445.49389648438,-34.884147644043,-85.0043182373047,-2447.2548828125
49.8372230529785,92.7162628173828,-2412.80151367188,17.7040424346924,89.8945541381836,-2408.64916992188,22.8578319549561,13.1633129119873,-2489.759765625,-66.04248046875,25.3121757507324,-2457.69580078125,-53.1581192016602,-7.92347288131714,-2445.52416992188,-34.8958282470703,-85.0243911743164,-2447.25463867188
50.8601226806641,92.3894653320312,-2413.27978515625,18.8108234405518,90.0560607910156,-2409.06884765625,23.0627956390381,12.7419958114624,-2489.53784179688,-66.0034790039062,25.3071174621582,-2457.6826171875,-53.1772842407227,-7.92519569396973,-2445.54614257812,-34.8988990783691,-85.0401306152344,-2447.23461914062
51.9651679992676,92.0391540527344,-2413.79125976562,19.9922828674316,90.2048797607422,-2409.55346679688,23.2620506286621,12.2564992904663,-2489.31176757812,-65.9616012573242,25.2995986938477,-2457.66845703125,-53.1996307373047,-7.93045568466187,-2445.56079101562,-34.8911323547363,-85.0512847900391,-2447.1943359375
53.1647720336914,91.6618270874023,-2414.33374023438,21.2624664306641,90.3373870849609,-2410.0966796875,23.4594326019287,11.7098932266235,-2489.08276367188,-65.9146423339844,25.2868995666504,-2457.65576171875,-53.2234725952148,-7.94225645065308,-2445.5693359375,-34.870304107666,-85.0575485229492,-2447.1328125
54.4698905944824,91.2539596557617,-2414.90185546875,22.6339855194092,90.4470901489258,-2410.68432617188,23.6569957733154,11.108510017395,-2488.853515625,-65.8609466552734,25.2663192749023,-2457.6474609375,-53.2471389770508,-7.96371650695801,-2445.57299804688,-34.8345146179199,-85.0587158203125,-2447.04931640625
55.8909339904785,90.811408996582,-2415.48657226562,24.1185436248779,90.5244979858398,-2411.294921875,23.8538074493408,10.4616298675537,-2488.62768554688,-65.8001708984375,25.2359848022461,-2457.646484375,-53.2695350646973,-7.99701166152954,-2445.57348632812,-34.7824440002441,-85.054931640625,-2446.94360351562
57.4377250671387,90.3284683227539,-2416.07666015625,25.7267951965332,90.5576400756836,-2411.90307617188,24.0457191467285,9.78065204620361,-2488.4091796875,-65.7336959838867,25.1955394744873,-2457.65502929688,-53.2904777526855,-8.04246044158936,-2445.57250976562,-34.7134170532227,-85.0467834472656,-2446.81591796875
59.1182556152344,89.7964630126953,-2416.6611328125,27.4676399230957,90.5329666137695,-2412.48486328125,24.2262363433838,9.07811832427979,-2488.2021484375,-65.6644515991211,25.1465473175049,-2457.67358398438,-53.3106689453125,-8.09811019897461,-2445.57153320312,-34.6271438598633,-85.03515625,-2446.66748046875
60.9369277954102,89.2023620605469,-2417.23168945312,29.3471584320068,90.4361953735352,-2413.02270507812,24.3880786895752,8.36660575866699,-2488.01123046875,-65.5961761474609,25.0923900604248,-2457.70092773438,-53.3313293457031,-8.16004753112793,-2445.57153320312,-34.5232162475586,-85.0207901000977,-2446.49975585938
62.8931427001953,88.5281143188477,-2417.78491210938,31.3675327301025,90.2527847290039,-2413.5087890625,24.5246963500977,7.65719938278198,-2487.84130859375,-65.5324172973633,25.0376148223877,-2457.73388671875,-53.3537445068359,-8.22332096099854,-2445.5732421875,-34.4005279541016,-85.003791809082,-2446.31469726562
64.9807968139648,87.7511215209961,-2418.32250976562,33.5263786315918,89.968017578125,-2413.94409179688,24.6312313079834,6.9575047492981,-2487.69702148438,-65.4755477905273,24.9869480133057,-2457.76831054688,-53.3789482116699,-8.28309154510498,-2445.57763671875,-34.2568359375,-84.9834671020508,-2446.11376953125
67.1886291503906,86.8458557128906,-2418.85083007812,35.8165893554688,89.56689453125,-2414.33740234375,24.7048053741455,6.26962089538574,-2487.5830078125,-65.4262008666992,24.9443264007568,-2457.79956054688,-53.4075736999512,-8.33566379547119,-2445.58544921875,-34.0887107849121,-84.9585494995117,-2445.89819335938
69.5012359619141,85.7862167358398,-2419.37841796875,38.2265167236328,89.0341567993164,-2414.70336914062,24.7442073822021,5.58866024017334,-2487.5029296875,-65.383171081543,24.9121513366699,-2457.82373046875,-53.4398880004883,-8.37921714782715,-2445.59692382812,-33.8921394348145,-84.9278564453125,-2445.6689453125
71.9002685546875,84.5480651855469,-2419.91430664062,40.7403030395508,88.3544158935547,-2415.06176757812,24.749195098877,4.9022421836853,-2487.46044921875,-65.3437728881836,24.8908863067627,-2457.837890625,-53.4759254455566,-8.41415119171143,-2445.61254882812,-33.6638450622559,-84.8909683227539,-2445.4267578125
74.3653106689453,83.1110687255859,-2420.4658203125,43.3383293151855,87.5122833251953,-2415.43334960938,24.7196826934814,4.19117403030396,-2487.45874023438,-65.3043899536133,24.879035949707,-2457.8408203125,-53.5156555175781,-8.44295978546143,-2445.63256835938,-33.4028663635254,-84.8487319946289,-2445.17333984375
76.8742446899414,81.4595260620117,-2421.03735351562,45.997875213623,86.4926147460938,-2415.83544921875,24.6550579071045,3.43132424354553,-2487.49975585938,-65.2611541748047,24.8734455108643,-2457.83276367188,-53.5591316223145,-8.46965217590332,-2445.65747070312,-33.1117858886719,-84.803352355957,-2444.91162109375
79.4031219482422,79.582275390625,-2421.62939453125,48.6938743591309,85.2808303833008,-2416.27880859375,24.5538349151611,2.5964720249176,-2487.583984375,-65.2106094360352,24.8697757720947,-2457.81616210938,-53.6064796447754,-8.49883270263672,-2445.68774414062,-32.7970237731934,-84.7581481933594,-2444.64575195312
81.9260025024414,77.4722900390625,-2422.2392578125,51.3995895385742,83.8633117675781,-2416.76489257812,24.4136619567871,1.66169464588165,-2487.71069335938,-65.1501846313477,24.8630409240723,-2457.794921875,-53.6576843261719,-8.534592628479,-2445.72436523438,-32.4681205749512,-84.7170333862305,-2444.38061523438
84.4154357910156,75.1265029907227,-2422.86108398438,54.0874137878418,82.2281188964844,-2417.28540039062,24.2315521240234,0.606596827507019,-2487.87646484375,-65.0783538818359,24.8481731414795,-2457.77368164062,-53.7121849060059,-8.57938766479492,-2445.76806640625,-32.1363754272461,-84.6839828491211,-2444.12133789062
86.8439178466797,72.5459060668945,-2423.486328125,56.7301826477051,80.3661270141602,-2417.82470703125,24.0042057037354,-0.582440853118896,-2488.07446289062,-64.9945297241211,24.8205509185791,-2457.75732421875,-53.7685279846191,-8.63317966461182,-2445.81884765625,-31.8133850097656,-84.6626663208008,-2443.87255859375
89.185920715332,69.7356033325195,-2424.10546875,59.3030014038086,78.2723846435547,-2418.36401367188,23.7284088134766,-1.91155457496643,-2488.29443359375,-64.8987655639648,24.7763404846191,-2457.74975585938,-53.8243713378906,-8.69319152832031,-2445.87524414062,-31.5098457336426,-84.6563415527344,-2443.6376953125
91.4201431274414,66.7047729492188,-2424.7099609375,61.7851066589355,75.9473114013672,-2418.88500976562,23.4014682769775,-3.38030552864075,-2488.52294921875,-64.7912979125977,24.7125072479248,-2457.75366210938,-53.8772125244141,-8.75476264953613,-2445.93286132812,-31.2347393035889,-84.667839050293,-2443.41918945312
93.5313720703125,63.4664878845215,-2425.29345703125,64.1611480712891,73.3975067138672,-2419.373046875,23.0216045379639,-4.98374462127686,-2488.74560546875,-64.6720428466797,24.6265716552734,-2457.77001953125,-53.9261436462402,-8.81391620635986,-2445.986328125,-30.9948558807373,-84.6994171142578,-2443.21850585938
95.5112457275391,60.037483215332,-2425.85180664062,66.421630859375,70.6358642578125,-2419.8203125,22.5882663726807,-6.71467924118042,-2488.94946289062,-64.5402526855469,24.5163021087646,-2457.798828125,-53.9750213623047,-8.87210178375244,-2446.033203125,-30.7946014404297,-84.7525329589844,-2443.03735351562
97.3575286865234,56.4377403259277,-2426.38354492188,68.5624084472656,67.6810684204102,-2420.22631835938,22.1023864746094,-8.56515121459961,-2489.12475585938,-64.3945083618164,24.3795642852783,-2457.83911132812,-54.03759765625,-8.94319152832031,-2446.08056640625,-30.6360702514648,-84.827751159668,-2442.87768554688
99.0722579956055,52.6900634765625,-2426.8896484375,70.5834503173828,64.5566711425781,-2420.59594726562,21.5665321350098,-10.5266761779785,-2489.26586914062,-64.2329330444336,24.2143402099609,-2457.88989257812,-54.1453704833984,-9.06246948242188,-2446.15112304688,-30.519401550293,-84.9247817993164,-2442.74169921875
100.659652709961,48.8196640014648,-2427.37231445312,72.4870452880859,61.2899322509766,-2420.93798828125,20.9848899841309,-12.5894718170166,-2489.37109375,-64.0534973144531,24.0188026428223,-2457.95068359375,-54.3578796386719,-9.2967357635498,-2446.28686523438,-30.443323135376,-85.0426864624023,-2442.63159179688
102.124488830566,44.8538017272949,-2427.83447265625,74.2760314941406,57.9105377197266,-2421.26196289062,20.3629875183105,-14.7412891387939,-2489.44165039062,-63.8544311523438,23.7914619445801,-2458.02124023438,NA,NA,NA,-30.405704498291,-85.180061340332,-2442.54907226562
103.471214294434,40.8212127685547,-2428.27807617188,75.952751159668,54.4492034912109,-2421.57641601562,19.7070789337158,-16.9663524627686,-2489.4814453125,-63.6348571777344,23.5315227508545,-2458.10131835938,NA,NA,NA,-30.4039821624756,-85.3352127075195,-2442.49462890625
104.703788757324,36.7512168884277,-2428.7041015625,77.5190200805664,50.9363021850586,-2421.88793945312,19.0233211517334,-19.2445755004883,-2489.49633789062,-63.395435333252,23.2394237518311,-2458.19116210938,NA,NA,NA,-30.4354019165039,-85.5064086914062,-2442.4677734375
105.826019287109,32.6726264953613,-2429.11279296875,78.9764862060547,47.400707244873,-2422.20043945312,18.3170852661133,-21.5512104034424,-2489.49438476562,-63.1387062072754,22.9173889160156,-2458.291015625,NA,NA,NA,-30.4971408843994,-85.6921234130859,-2442.46704101562
106.841972351074,28.6127223968506,-2429.50463867188,80.3269577026367,43.8690032958984,-2422.51538085938,17.5926704406738,-23.8571128845215,-2489.48510742188,-62.869026184082,22.5698089599609,-2458.40087890625,NA,NA,NA,-30.5863666534424,-85.8910827636719,-2442.49072265625
107.75611114502,24.5965843200684,-2429.88012695312,81.5725784301758,40.3650550842285,-2422.83178710938,16.8534450531006,-26.1296482086182,-2489.4794921875,-62.5921859741211,22.2032833099365,-2458.51977539062,NA,NA,NA,-30.7002582550049,-86.1019592285156,-2442.537109375
108.573120117188,20.646728515625,-2430.24047851562,82.7160415649414,36.9098434448242,-2423.14672851562,16.1022872924805,-28.3342819213867,-2489.48828125,-62.3147850036621,21.8261699676514,-2458.6455078125,NA,NA,NA,-30.8359394073486,-86.3228454589844,-2442.60424804688
109.297668457031,16.7828712463379,-2430.58935546875,83.7607192993164,33.5215301513672,-2423.45654296875,15.3421535491943,-30.4371585845947,-2489.52124023438,-62.0435752868652,21.4477787017822,-2458.7744140625,NA,NA,NA,-30.9902648925781,-86.5508346557617,-2442.68969726562
