"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
35.7348403930664,64.7683944702148,-2447.8115234375,6.16213750839233,64.0487899780273,-2437.92578125,-2.47655582427979,-19.9430923461914,-2508.84692382812,-70.130989074707,17.7121467590332,-2465.6943359375,NA,NA,NA,-38.8150177001953,-90.8104553222656,-2447.60546875
37.1644592285156,62.3682136535645,-2447.42358398438,7.6375036239624,62.2751197814941,-2437.5166015625,-3.07231330871582,-21.0797367095947,-2509.07275390625,-70.1285018920898,17.6719703674316,-2465.7109375,NA,NA,NA,-38.866325378418,-91.0716934204102,-2447.70849609375
38.561450958252,60.0030097961426,-2447.03393554688,9.08305263519287,60.5259780883789,-2437.12475585938,-3.51547813415527,-22.2975196838379,-2509.15893554688,-70.1171340942383,17.6134376525879,-2465.72631835938,NA,NA,NA,-38.9374046325684,-91.3385314941406,-2447.82373046875
39.8918151855469,57.6998062133789,-2446.64404296875,10.4671945571899,58.8198509216309,-2436.74829101562,-3.81501770019531,-23.5847949981689,-2509.109375,-70.0965728759766,17.5362415313721,-2465.740234375,NA,NA,NA,-39.0224380493164,-91.6025772094727,-2447.94458007812
41.1286926269531,55.4839515686035,-2446.25610351562,11.7637720108032,57.1738510131836,-2436.38720703125,-3.9886748790741,-24.9273567199707,-2508.93432617188,-70.0662841796875,17.4403648376465,-2465.75244140625,NA,NA,NA,-39.1145324707031,-91.8567657470703,-2448.06420898438
42.2521171569824,53.3789749145508,-2445.87329101562,12.9519577026367,55.604190826416,-2436.04272460938,-4.05946826934814,-26.3076267242432,-2508.6484375,-70.0253524780273,17.3261833190918,-2465.76245117188,NA,NA,NA,-39.206615447998,-92.095573425293,-2448.17578125
43.2484397888184,51.4059791564941,-2445.4990234375,14.0162792205811,54.126163482666,-2435.7177734375,-4.05226230621338,-27.7043933868408,-2508.26977539062,-69.9723663330078,17.1946754455566,-2465.76904296875,NA,NA,NA,-39.2923469543457,-92.3149719238281,-2448.2734375
44.1101455688477,49.583065032959,-2445.13720703125,14.9469223022461,52.7536849975586,-2435.41479492188,-3.99094653129578,-29.0932426452637,-2507.818359375,-69.9054336547852,17.0477046966553,-2465.77075195312,NA,NA,NA,-39.3668327331543,-92.5122604370117,-2448.3525390625
44.8358573913574,47.9250793457031,-2444.79150390625,15.7400903701782,51.4989166259766,-2435.13500976562,-3.8964855670929,-30.4475841522217,-2507.31494140625,-69.8223724365234,16.8883209228516,-2465.76586914062,NA,NA,NA,-39.4269638061523,-92.6857681274414,-2448.41015625
45.4299468994141,46.4436416625977,-2444.4658203125,16.3979320526123,50.3720664978027,-2434.88012695312,-3.78574395179749,-31.7400970458984,-2506.78002929688,-69.7211380004883,16.7209815979004,-2465.75219726562,NA,NA,NA,-39.471435546875,-92.834587097168,-2448.44506835938
45.9015617370605,45.1474113464355,-2444.16259765625,16.9277019500732,49.3811798095703,-2434.6513671875,-3.67081379890442,-32.9443893432617,-2506.232421875,-69.6006546020508,16.5515270233154,-2465.72778320312,NA,NA,NA,-39.500560760498,-92.9585037231445,-2448.45751953125
46.2632179260254,44.0424537658691,-2443.88208007812,17.3402843475342,48.5319633483887,-2434.44799804688,-3.55864858627319,-34.0365600585938,-2505.689453125,-69.4620666503906,16.3867263793945,-2465.69189453125,NA,NA,NA,-39.515983581543,-93.0580596923828,-2448.44946289062
46.5291404724121,43.1323585510254,-2443.62255859375,17.6485080718994,47.8278770446777,-2434.26782226562,-3.45103120803833,-34.996395111084,-2505.16650390625,-69.3100051879883,16.2334060668945,-2465.64526367188,NA,NA,NA,-39.5203056335449,-93.1345291137695,-2448.42407226562
46.7136421203613,42.4179801940918,-2443.38159179688,17.8656558990479,47.2703399658203,-2434.10864257812,-3.34504294395447,-35.808235168457,-2504.67700195312,-69.1524963378906,16.0974750518799,-2465.59008789062,NA,NA,NA,-39.5166244506836,-93.1897888183594,-2448.384765625
46.8299255371094,41.8971900939941,-2443.15771484375,18.0044250488281,46.858772277832,-2433.96875,-3.2341513633728,-36.4616165161133,-2504.232421875,-68.9989013671875,15.9832649230957,-2465.529296875,NA,NA,NA,-39.5080757141113,-93.2261428833008,-2448.33544921875
46.889575958252,41.5647964477539,-2442.9501953125,18.0764560699463,46.5904769897461,-2433.845703125,-3.10984969139099,-36.951530456543,-2503.84130859375,-68.857421875,15.8933086395264,-2465.4658203125,NA,NA,NA,-39.4975700378418,-93.2461700439453,-2448.28002929688
46.9026947021484,41.4124221801758,-2442.75805664062,18.0924701690674,46.4604949951172,-2433.736328125,-2.96358585357666,-37.278190612793,-2503.5087890625,-68.733772277832,15.8285179138184,-2465.40209960938,NA,NA,NA,-39.4878044128418,-93.2525482177734,-2448.22216796875
46.8785400390625,41.4282417297363,-2442.580078125,18.0628128051758,46.4615211486816,-2433.63696289062,-2.78860950469971,-37.4464912414551,-2503.23583984375,-68.631217956543,15.7886447906494,-2465.33984375,NA,NA,NA,-39.481388092041,-93.247802734375,-2448.16552734375
46.8262901306152,41.5968856811523,-2442.41430664062,17.9980525970459,46.5838317871094,-2433.54467773438,-2.58135509490967,-37.4654541015625,-2503.02026367188,-68.5513076782227,15.7728404998779,-2465.28002929688,NA,NA,NA,-39.4808502197266,-93.2339324951172,-2448.11328125
46.7555389404297,41.8997001647949,-2442.2578125,17.9093189239502,46.8151206970215,-2433.45703125,-2.34207201004028,-37.347728729248,-2502.85668945312,-68.4946060180664,15.7800493240356,-2465.22338867188,NA,NA,NA,-39.4884033203125,-93.212043762207,-2448.0673828125
46.6763763427734,42.3153343200684,-2442.10717773438,17.8082408905029,47.1403656005859,-2433.3720703125,-2.07458448410034,-37.1092681884766,-2502.73803710938,-68.4610824584961,15.8091096878052,-2465.17065429688,NA,NA,NA,-39.5054893493652,-93.1819763183594,-2448.02880859375
46.5992088317871,42.8204536437988,-2441.95971679688,17.7065582275391,47.542121887207,-2433.28857421875,-1.78530955314636,-36.7691955566406,-2502.65625,-68.4500579833984,15.8586072921753,-2465.12255859375,NA,NA,NA,-39.5320358276367,-93.1420974731445,-2447.99609375
46.5344314575195,43.3904724121094,-2441.814453125,17.615629196167,48.0013084411621,-2433.2060546875,-1.48189353942871,-36.3497505187988,-2502.60327148438,-68.4599304199219,15.9266338348389,-2465.080078125,NA,NA,NA,-39.5652389526367,-93.0893249511719,-2447.96606445312
46.4921264648438,44.00048828125,-2441.6728515625,17.5460529327393,48.4983100891113,-2433.12670898438,-1.17182719707489,-35.8761863708496,-2502.57006835938,-68.4879150390625,16.0106105804443,-2465.0439453125,NA,NA,NA,-39.5979461669922,-93.0195159912109,-2447.93359375
46.4818267822266,44.6264839172363,-2441.53881835938,17.5075206756592,49.0142669677734,-2433.05493164062,-0.861228346824646,-35.3765106201172,-2502.546875,-68.5298385620117,16.1073093414307,-2465.01440429688,NA,NA,NA,-39.6173439025879,-92.9280853271484,-2447.892578125
46.5123100280762,45.2465438842773,-2441.41723632812,17.5087947845459,49.5322532653809,-2432.99755859375,-0.553847849369049,-34.8807830810547,-2502.52172851562,-68.5800628662109,16.2130851745605,-2464.99072265625,NA,NA,NA,-39.6050910949707,-92.8106536865234,-2447.83642578125
46.5912475585938,45.841796875,-2441.31201171875,17.5575485229492,50.0380477905273,-2432.96166992188,-0.250289440155029,-34.4198265075684,-2502.47973632812,-68.6314392089844,16.324182510376,-2464.9716796875,NA,NA,NA,-39.5397033691406,-92.66357421875,-2447.75927734375
46.7247276306152,46.3969116210938,-2441.22485351562,17.6599922180176,50.520435333252,-2432.95263671875,0.0525647550821304,-34.0234680175781,-2502.40283203125,-68.6754150390625,16.4368915557861,-2464.95556640625,NA,NA,NA,-39.4010047912598,-92.4842758178711,-2447.65771484375
46.9167518615723,46.9002113342285,-2441.15478515625,17.8204135894775,50.971004486084,-2432.97290039062,0.361803472042084,-33.7185401916504,-2502.27075195312,-68.7023391723633,16.5474338531494,-2464.94091796875,NA,NA,NA,-39.1754875183105,-92.271614074707,-2447.53247070312
47.1689300537109,47.3436431884766,-2441.09814453125,18.0408248901367,51.3836517333984,-2433.02026367188,0.688156485557556,-33.5270843505859,-2502.06323242188,-68.7020874023438,16.6516075134277,-2464.92651367188,NA,NA,NA,-38.8606414794922,-92.0262145996094,-2447.39013671875
47.4804763793945,47.722770690918,-2441.04760742188,18.3208408355713,51.7540702819824,-2433.0888671875,1.04492056369781,-33.4650421142578,-2501.76123046875,-68.6648635864258,16.7444648742676,-2464.91088867188,NA,NA,NA,-38.4666328430176,-91.7508926391602,-2447.24291992188
47.8485565185547,48.0367088317871,-2440.9931640625,18.657735824585,52.0794219970703,-2433.16967773438,1.44627845287323,-33.5415191650391,-2501.34936523438,-68.5822372436523,16.8202972412109,-2464.89331054688,NA,NA,NA,-38.0149726867676,-91.4508514404297,-2447.10668945312
48.2687339782715,48.2879943847656,-2440.92333984375,19.0465984344482,52.3583183288574,-2433.251953125,1.90535092353821,-33.7583885192871,-2500.8173828125,-68.4482421875,16.8730163574219,-2464.87377929688,NA,NA,NA,-37.5352897644043,-91.1335067749023,-2446.99780273438
48.7351722717285,48.4825248718262,-2440.82592773438,19.4804801940918,52.5911140441895,-2433.32543945312,2.43226766586304,-34.1100387573242,-2500.16186523438,-68.2603530883789,16.8967914581299,-2464.85400390625,NA,NA,NA,-37.0615196228027,-90.8077774047852,-2446.92919921875
49.2404518127441,48.6294021606445,-2440.68969726562,19.9503803253174,52.7803001403809,-2433.38134765625,3.03238773345947,-34.5832557678223,-2499.38842773438,-68.0199737548828,16.8867359161377,-2464.83764648438,NA,NA,NA,-36.6281204223633,-90.4830932617188,-2446.90771484375
49.7750091552734,48.740421295166,-2440.50610351562,20.4450187683105,52.9306373596191,-2433.41333007812,3.70475649833679,-35.1573905944824,-2498.5107421875,-67.7324600219727,16.8395214080811,-2464.82934570312,NA,NA,NA,-36.2664184570312,-90.1684799194336,-2446.93359375
50.3264503479004,48.8290672302246,-2440.27075195312,20.9506607055664,53.0489273071289,-2433.41650390625,4.44101667404175,-35.8051643371582,-2497.54931640625,-67.4068603515625,16.7539310455322,-2464.83349609375,NA,NA,NA,-36.0012092590332,-89.8720169067383,-2446.99975585938
50.8790855407715,48.9092636108398,-2439.98461914062,21.4512825012207,53.1435012817383,-2433.38647460938,5.22516107559204,-36.4943656921387,-2496.52905273438,-67.0553512573242,16.6314163208008,-2464.85302734375,NA,NA,NA,-35.8479232788086,-89.6005859375,-2447.09423828125
51.4140243530273,48.9941024780273,-2439.654296875,21.9291191101074,53.2234687805176,-2433.31982421875,6.03445434570312,-37.1905403137207,-2495.47802734375,-66.692268371582,16.4765453338623,-2464.88720703125,NA,NA,NA,-35.8107109069824,-89.3596649169922,-2447.20239257812
51.91015625,49.0947151184082,-2439.2900390625,22.3655223846436,53.2977600097656,-2433.21484375,6.84149789810181,-37.8603515625,-2494.42504882812,-66.3325500488281,16.2970962524414,-2464.931640625,NA,NA,NA,-35.8817520141602,-89.1530456542969,-2447.30810546875
52.3460807800293,49.2194442749023,-2438.90454101562,22.7421855926514,53.3740730285645,-2433.07275390625,7.6170711517334,-38.4749412536621,-2493.39868164062,-65.9898452758789,16.1036357879639,-2464.97900390625,NA,NA,NA,-36.042064666748,-88.9824447631836,-2447.39672851562
52.7024917602539,49.3733863830566,-2438.51147460938,23.0426940917969,53.4580574035645,-2432.89794921875,8.33326148986816,-39.0124626159668,-2492.42553710938,-65.6750183105469,15.9086694717407,-2465.01977539062,NA,NA,NA,-36.2640113830566,-88.8471832275391,-2447.45556640625
52.9642944335938,49.558479309082,-2438.12524414062,23.254150390625,53.5529975891113,-2432.69775390625,8.96644687652588,-39.4593162536621,-2491.52734375,-65.3955001831055,15.7254028320312,-2465.04370117188,NA,NA,NA,-36.5152435302734,-88.7440872192383,-2447.47436523438
53.1219749450684,49.7741203308105,-2437.75854492188,23.3685073852539,53.6601181030273,-2432.4814453125,9.49973678588867,-39.8100204467773,-2490.7197265625,-65.1552429199219,15.5660409927368,-2465.04125976562,NA,NA,NA,-36.7633247375488,-88.6678619384766,-2447.44653320312
53.1721801757812,50.0179328918457,-2437.42114257812,23.3832969665527,53.7792663574219,-2432.2578125,9.92451953887939,-40.0659332275391,-2490.01049804688,-64.9549560546875,15.4399604797363,-2465.005859375,NA,NA,NA,-36.9800720214844,-88.6120681762695,-2447.369140625
53.1177139282227,50.2863922119141,-2437.11938476562,23.3017101287842,53.909595489502,-2432.03369140625,10.2409658432007,-40.2333793640137,-2489.39990234375,-64.7925720214844,15.3523817062378,-2464.93481445312,NA,NA,NA,-37.1447372436523,-88.5704879760742,-2447.24389648438
52.9670791625977,50.5753402709961,-2436.85522460938,23.1322288513184,54.0499954223633,-2431.8125,10.4575958251953,-40.3217926025391,-2488.88134765625,-64.6638336181641,15.3039264678955,-2464.8291015625,NA,NA,NA,-37.2455215454102,-88.5384140014648,-2447.07690429688
52.7337074279785,50.8804016113281,-2436.626953125,22.8880062103271,54.1992683410645,-2431.59521484375,10.5900869369507,-40.3422508239746,-2488.44384765625,-64.5627670288086,15.291033744812,-2464.69262695312,NA,NA,NA,-37.2794380187988,-88.5134811401367,-2446.8779296875
52.4351577758789,51.197193145752,-2436.42895507812,22.5860366821289,54.3561401367188,-2431.38012695312,10.6594705581665,-40.306468963623,-2488.0732421875,-64.4821472167969,15.3069610595703,-2464.53100585938,NA,NA,NA,-37.2511024475098,-88.4957427978516,-2446.65966796875
52.0922546386719,51.5212669372559,-2436.2529296875,22.2460403442383,54.5191535949707,-2431.16455078125,10.6898431777954,-40.2262535095215,-2487.75439453125,-64.4140472412109,15.3429918289185,-2464.35083007812,NA,NA,NA,-37.1710433959961,-88.4870834350586,-2446.43627929688
51.7277793884277,51.8479232788086,-2436.08911132812,21.8890914916992,54.6864128112793,-2430.94604492188,10.7057495117188,-40.1132392883301,-2487.47290039062,-64.3505630493164,15.3895854949951,-2464.1591796875,NA,NA,NA,-37.0537986755371,-88.4901657104492,-2446.22192382812
51.3646011352539,52.1719512939453,-2435.9287109375,21.5360984802246,54.855339050293,-2430.72387695312,10.729513168335,-39.9787139892578,-2487.21655273438,-64.2846374511719,15.4373950958252,-2463.9638671875,NA,NA,NA,-36.9157867431641,-88.5073318481445,-2446.02880859375
51.0236053466797,52.4874076843262,-2435.7646484375,21.2062015533447,55.0225868225098,-2430.4990234375,10.7788591384888,-39.8333511352539,-2486.9765625,-64.2110366821289,15.4781694412231,-2463.77319335938,NA,NA,NA,-36.7731056213379,-88.5398559570312,-2445.86645507812
50.7219505310059,52.7875709533691,-2435.59326171875,20.9153289794922,55.1841506958008,-2430.27416992188,10.8651542663574,-39.6868934631348,-2486.7470703125,-64.1271591186523,15.505518913269,-2463.59594726562,NA,NA,NA,-36.6396026611328,-88.5876083374023,-2445.74072265625
50.4720420837402,53.0651664733887,-2435.41479492188,20.6752395629883,55.3355255126953,-2430.0537109375,10.992470741272,-39.5478515625,-2486.52612304688,-64.0335311889648,15.5154666900635,-2463.4404296875,NA,NA,NA,-36.5255432128906,-88.6488647460938,-2445.65405273438
50.2813453674316,53.3128890991211,-2435.23315429688,20.4931221008301,55.4720115661621,-2429.84350585938,11.1575117111206,-39.4232177734375,-2486.31591796875,-63.9337120056152,15.506688117981,-2463.31396484375,NA,NA,NA,-36.4369354248047,-88.7201919555664,-2445.60620117188
50.1527557373047,53.5241432189941,-2435.05590820312,20.3716468811035,55.5892448425293,-2429.65112304688,11.3504104614258,-39.3181343078613,-2486.1220703125,-63.8336143493652,15.4804000854492,-2463.22192382812,NA,NA,NA,-36.3755035400391,-88.796501159668,-2445.59399414062
50.0850601196289,53.6938438415527,-2434.89208984375,20.3093357086182,55.6838226318359,-2429.48461914062,11.5564584732056,-39.2355422973633,-2485.95288085938,-63.7404670715332,15.4399576187134,-2463.16748046875,NA,NA,NA,-36.3391265869141,-88.8714981079102,-2445.61279296875
50.0732231140137,53.8190650939941,-2434.75122070312,20.3009853363037,55.7538948059082,-2429.35229492188,11.7585792541504,-39.1758613586426,-2485.81811523438,-63.6617584228516,15.3903036117554,-2463.15087890625,NA,NA,NA,-36.322582244873,-88.9386215209961,-2445.65625
50.1083602905273,53.8993072509766,-2434.64208984375,20.337926864624,55.7996978759766,-2429.26147460938,11.9401044845581,-39.1366691589355,-2485.72729492188,-63.6042785644531,15.3373603820801,-2463.16967773438,NA,NA,NA,-36.3185195922852,-88.9922485351562,-2445.7177734375
50.1774978637695,53.9363899230957,-2434.57348632812,20.4081497192383,55.8239555358887,-2429.21728515625,12.0873708724976,-39.1124114990234,-2485.68896484375,-63.5733032226562,15.2873497009277,-2463.21923828125,NA,NA,NA,-36.3187675476074,-89.028678894043,-2445.791015625
50.2633895874023,53.9339637756348,-2434.5537109375,20.4965019226074,55.8320922851562,-2429.22216796875,12.1917486190796,-39.0942764282227,-2485.708984375,-63.571964263916,15.2460479736328,-2463.29370117188,NA,NA,NA,-36.3158798217773,-89.0464553833008,-2445.87060546875
50.3446998596191,53.8967094421387,-2434.58959960938,20.5851058959961,55.8321228027344,-2429.27465820312,12.2507677078247,-39.0704383850098,-2485.7900390625,-63.6009635925293,15.2181043624878,-2463.38623046875,NA,NA,NA,-36.304630279541,-89.0460357666016,-2445.95263671875
50.3968963623047,53.8294448852539,-2434.68701171875,20.654182434082,55.8341979980469,-2429.36987304688,12.2682428359985,-39.0268363952637,-2485.9306640625,-63.6587181091309,15.2065896987915,-2463.490234375,NA,NA,NA,-36.2829666137695,-89.0290679931641,-2446.03491210938
50.3941535949707,53.7364616394043,-2434.85034179688,20.6835460662842,55.8497467041016,-2429.50048828125,12.2534608840942,-38.948486328125,-2486.12548828125,-63.7417831420898,15.2128744125366,-2463.60009765625,NA,NA,NA,-36.2520217895508,-88.9976119995117,-2446.11669921875
50.3125228881836,53.6215019226074,-2435.08227539062,20.6550159454346,55.8901596069336,-2429.65771484375,12.2194833755493,-38.8212547302246,-2486.36596679688,-63.8454246520996,15.2368116378784,-2463.71118164062,NA,NA,NA,-36.2151679992676,-88.953483581543,-2446.19775390625
50.1342353820801,53.4887046813965,-2435.38256835938,20.5556221008301,55.9651222229004,-2429.8330078125,12.1805877685547,-38.6339492797852,-2486.6416015625,-63.9642219543457,15.2771062850952,-2463.8193359375,NA,NA,NA,-36.1766090393066,-88.8979034423828,-2446.27758789062
49.8522529602051,53.3442878723145,-2435.74584960938,20.380859375,56.0809326171875,-2430.01831054688,12.1491222381592,-38.3802871704102,-2486.94165039062,-64.0927200317383,15.3317174911499,-2463.92114257812,NA,NA,NA,-36.1400833129883,-88.8315811157227,-2446.35424804688
49.472785949707,53.1978797912598,-2436.16088867188,20.1363677978516,56.2395477294922,-2430.20751953125,12.1326351165771,-38.0600814819336,-2487.25732421875,-64.2261810302734,15.3981819152832,-2464.01391601562,NA,NA,NA,-36.1080551147461,-88.7552185058594,-2446.42431640625
49.0136909484863,53.062198638916,-2436.61303710938,19.836368560791,56.4390602111816,-2430.39672851562,12.1326379776001,-37.6787338256836,-2487.58227539062,-64.3612747192383,15.4738435745239,-2464.09545898438,NA,NA,NA,-36.081470489502,-88.6701889038086,-2446.48315429688
48.4989547729492,52.951057434082,-2437.08715820312,19.4989433288574,56.6752548217773,-2430.583984375,12.1457347869873,-37.2448425292969,-2487.91381835938,-64.4962921142578,15.5559873580933,-2464.16430664062,NA,NA,NA,-36.0599670410156,-88.5790863037109,-2446.5263671875
47.9520950317383,52.877067565918,-2437.56982421875,19.140567779541,56.943042755127,-2430.76904296875,12.166223526001,-36.7671203613281,-2488.25244140625,-64.6307144165039,15.6419095993042,-2464.220703125,NA,NA,NA,-36.0423164367676,-88.4858703613281,-2446.55126953125
47.3914947509766,52.8502349853516,-2438.05053710938,18.7725620269775,57.237174987793,-2430.95239257812,12.1883010864258,-36.2523956298828,-2488.60131835938,-64.7644195556641,15.7290229797363,-2464.26611328125,NA,NA,NA,-36.0269165039062,-88.3955764770508,-2446.55737304688
46.8288536071777,52.8776321411133,-2438.521484375,18.4002361297607,57.5524711608887,-2431.134765625,12.2068433761597,-35.7053413391113,-2488.96606445312,-64.8971862792969,15.81507396698,-2464.3037109375,NA,NA,NA,-36.0123405456543,-88.3135528564453,-2446.546875
46.2697906494141,52.9636497497559,-2438.9775390625,18.0237922668457,57.8839721679688,-2431.31665039062,12.2171850204468,-35.1291999816895,-2489.35327148438,-65.0289764404297,15.8983964920044,-2464.33715820312,NA,NA,NA,-35.9979858398438,-88.2444076538086,-2446.5244140625
45.7150573730469,53.1104278564453,-2439.416015625,17.6397514343262,58.227222442627,-2431.49780273438,12.2148332595825,-34.5264434814453,-2489.76904296875,-65.1605606079102,15.9780073165894,-2464.36987304688,NA,NA,NA,-35.9847183227539,-88.1910552978516,-2446.49609375
45.1616096496582,53.3183441162109,-2439.83666992188,17.2422618865967,58.5786476135254,-2431.677734375,12.1956224441528,-33.8990325927734,-2490.21801757812,-65.2938232421875,16.0534133911133,-2464.40454101562,NA,NA,NA,-35.9752616882324,-88.1541519165039,-2446.46826171875
44.6036224365234,53.5865058898926,-2440.23999023438,16.824125289917,58.9358749389648,-2431.85546875,12.156231880188,-33.2484169006348,-2490.70263671875,-65.4313430786133,16.1242275238037,-2464.44287109375,NA,NA,NA,-35.9742202758789,-88.1320114135742,-2446.447265625
44.0336647033691,53.913200378418,-2440.62646484375,16.3776416778564,59.2978744506836,-2432.02978515625,12.0947065353394,-32.5754089355469,-2491.22216796875,-65.5756225585938,16.1898670196533,-2464.48608398438,NA,NA,NA,-35.9877548217773,-88.1207504272461,-2446.43920898438
43.4440460205078,54.296257019043,-2440.9951171875,15.8955516815186,59.6649055480957,-2432.1982421875,12.0107078552246,-31.8800086975098,-2491.77319335938,-65.7285766601562,16.2496471405029,-2464.53466796875,NA,NA,NA,-36.0229835510254,-88.1145629882812,-2446.44897460938
42.8283767700195,54.7334213256836,-2441.34448242188,15.3722801208496,60.0383071899414,-2432.35766601562,11.9053411483765,-31.1613845825195,-2492.35009765625,-65.8915252685547,16.3032779693604,-2464.5888671875,NA,NA,NA,-36.0872077941895,-88.1062393188477,-2446.47998046875
42.1831512451172,55.2226943969727,-2441.67211914062,14.8053016662598,60.4202308654785,-2432.50390625,11.7806148529053,-30.4182395935059,-2492.94580078125,-66.0654907226562,16.351505279541,-2464.64819335938,NA,NA,NA,-36.1868476867676,-88.0881652832031,-2446.53393554688
41.5089111328125,55.7624168395996,-2441.97436523438,14.1962785720825,60.8133850097656,-2432.6328125,11.6388235092163,-29.6496047973633,-2493.55151367188,-66.2514114379883,16.3965339660645,-2464.7119140625,NA,NA,NA,-36.325927734375,-88.0537796020508,-2446.61059570312
40.810604095459,56.350944519043,-2442.24682617188,13.5516786575317,61.220775604248,-2432.7412109375,11.4822063446045,-28.8557872772217,-2494.15649414062,-66.4500274658203,16.4420204162598,-2464.77856445312,NA,NA,NA,-36.5042953491211,-87.9990997314453,-2446.7080078125
40.0971603393555,56.9861526489258,-2442.48608398438,12.8825550079346,61.6454620361328,-2432.82666015625,11.3130855560303,-28.0390720367432,-2494.74755859375,-66.6614837646484,16.4926166534424,-2464.845703125,NA,NA,NA,-36.7161674499512,-87.9236450195312,-2446.82275390625
39.3805847167969,57.6650123596191,-2442.6904296875,12.2033786773682,62.0903358459473,-2432.88842773438,11.1345825195312,-27.2039089202881,-2495.31103515625,-66.8847732543945,16.5531978607178,-2464.90991210938,NA,NA,NA,-36.9495391845703,-87.8304290771484,-2446.9501953125
38.674690246582,58.383243560791,-2442.859375,11.5302810668945,62.5578804016113,-2432.92700195312,10.9518175125122,-26.3565616607666,-2495.83374023438,-67.1172332763672,16.6279754638672,-2464.96752929688,NA,NA,NA,-37.1868896484375,-87.7251129150391,-2447.08520507812
37.9936828613281,59.1350784301758,-2442.9931640625,10.8792781829834,63.0499305725098,-2432.94360351562,10.7731742858887,-25.5042705535889,-2496.30419921875,-67.3543395996094,16.7196998596191,-2465.01489257812,NA,NA,NA,-37.4074401855469,-87.6147232055664,-2447.22338867188
37.3509521484375,59.9134368896484,-2443.09228515625,10.2648611068726,63.5674667358398,-2432.93994140625,10.6109571456909,-24.6540946960449,-2496.71264648438,-67.5899429321289,16.8290519714355,-2465.04907226562,NA,NA,NA,-37.5907020568848,-87.5065002441406,-2447.36083984375
36.7583389282227,60.7106246948242,-2443.15673828125,9.69912338256836,64.1103515625,-2432.91674804688,10.4809103012085,-23.8119354248047,-2497.0517578125,-67.8167724609375,16.9542808532715,-2465.06787109375,NA,NA,NA,-37.7204475402832,-87.4070739746094,-2447.49487304688
36.2257766723633,61.5193519592285,-2443.18505859375,9.19139766693115,64.6771087646484,-2432.87353515625,10.4005575180054,-22.9822692871094,-2497.31665039062,-68.0270767211914,17.0911293029785,-2465.0712890625,NA,NA,NA,-37.7879981994629,-87.322135925293,-2447.62377929688
