"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-24.6132526397705,206.806488037109,-2478.7392578125,-54.2719917297363,187.220504760742,-2459.8876953125,55.3468132019043,142.119476318359,-2400.2373046875,-21.5515365600586,94.114372253418,-2329.80493164062,-4.89072179794312,56.6386871337891,-2336.33813476562,-12.7884569168091,-29.4828433990479,-2287.1982421875
-24.7904682159424,203.685516357422,-2481.18481445312,-54.2343444824219,184.52995300293,-2461.4931640625,56.4190826416016,140.120376586914,-2402.91870117188,-20.5720348358154,94.0804138183594,-2331.080078125,-4.36232137680054,56.4718971252441,-2337.46020507812,-12.4111185073853,-29.2622165679932,-2287.759765625
-25.1844081878662,200.603546142578,-2483.5419921875,-54.419994354248,181.853897094727,-2463.04223632812,57.1619606018066,138.270294189453,-2405.40405273438,-19.7059154510498,93.993278503418,-2332.14575195312,-3.89391613006592,56.2793846130371,-2338.46948242188,-12.0281362533569,-29.0956077575684,-2288.27758789062
-25.6755542755127,197.647445678711,-2485.720703125,-54.7339363098145,179.278549194336,-2464.47973632812,57.6504707336426,136.577758789062,-2407.61669921875,-18.9690856933594,93.8765335083008,-2332.96801757812,-3.49630069732666,56.0687789916992,-2339.3232421875,-11.6482057571411,-28.9972591400146,-2288.73583984375
-26.1500587463379,194.891326904297,-2487.62353515625,-55.0800170898438,176.871276855469,-2465.74755859375,57.9810676574707,135.039840698242,-2409.484375,-18.3716850280762,93.7518005371094,-2333.53271484375,-3.17535161972046,55.8467597961426,-2339.99340820312,-11.2814283370972,-28.9766998291016,-2289.12133789062
-26.518087387085,192.395217895508,-2489.154296875,-55.3732795715332,174.676071166992,-2466.7841796875,58.2503890991211,133.646438598633,-2410.93994140625,-17.918098449707,93.6315231323242,-2333.8349609375,-2.93387603759766,55.6171226501465,-2340.46508789062,-10.9386873245239,-29.0356845855713,-2289.42529296875
-26.7221946716309,190.204086303711,-2490.224609375,-55.5468635559082,172.715454101562,-2467.52587890625,58.5398559570312,132.384216308594,-2411.92456054688,-17.6057815551758,93.5150451660156,-2333.87670898438,-2.7735013961792,55.3810005187988,-2340.73486328125,-10.6311721801758,-29.1676845550537,-2289.64306640625
-26.7311592102051,188.345626831055,-2490.76733398438,-55.5520362854004,170.997222900391,-2467.91723632812,58.9062423706055,131.23974609375,-2412.39331054688,-17.4251079559326,93.3889312744141,-2333.66943359375,-2.69520998001099,55.1378517150879,-2340.806640625,-10.3697805404663,-29.3596229553223,-2289.77465820312
-26.5244998931885,186.828048706055,-2490.76098632812,-55.3544731140137,169.521560668945,-2467.92846679688,59.3774070739746,130.201797485352,-2412.32275390625,-17.3617305755615,93.2318649291992,-2333.23681640625,-2.69862031936646,54.8862609863281,-2340.68920898438,-10.1642160415649,-29.5946445465088,-2289.82299804688
-26.0796546936035,185.640472412109,-2490.25048828125,-54.930736541748,168.285217285156,-2467.56640625,59.9542617797852,129.261993408203,-2411.71655273438,-17.4005184173584,93.0221252441406,-2332.61303710938,-2.78107833862305,54.6246299743652,-2340.3955078125,-10.0218334197998,-29.8548889160156,-2289.79370117188
-25.3708362579346,184.755386352539,-2489.34643554688,-54.2672843933105,167.282287597656,-2466.87670898438,60.6197395324707,128.413070678711,-2410.60961914062,-17.5290126800537,92.7451019287109,-2331.83837890625,-2.93736386299133,54.3522872924805,-2339.94311523438,-9.94654941558838,-30.1236991882324,-2289.69384765625
-24.3782501220703,184.130874633789,-2488.19946289062,-53.3632316589355,166.501678466797,-2465.93676757812,61.3507957458496,127.645492553711,-2409.06494140625,-17.7392539978027,92.3993225097656,-2330.95434570312,-3.16038465499878,54.0711631774902,-2339.35546875,-9.9383544921875,-30.387035369873,-2289.53173828125
-23.0985298156738,183.713150024414,-2486.96166992188,-52.2358436584473,165.922775268555,-2464.83764648438,62.1263236999512,126.944511413574,-2407.16430664062,-18.0278491973877,91.9993209838867,-2330.00073242188,-3.44267654418945,53.7874145507812,-2338.66088867188,-9.99382305145264,-30.6339931488037,-2289.31616210938
-21.5483951568604,183.441650390625,-2485.75219726562,-50.9231071472168,165.513473510742,-2463.66235351562,62.9279632568359,126.289169311523,-2404.99780273438,-18.3944416046143,91.5738677978516,-2329.01538085938,-3.77791023254395,53.5117378234863,-2337.88989257812,-10.1074848175049,-30.8565406799316,-2289.05639648438
-19.7603664398193,183.257110595703,-2484.638671875,-49.4778327941895,165.234146118164,-2462.46923828125,63.7380409240723,125.65372467041,-2402.654296875,-18.8391704559326,91.1598892211914,-2328.033203125,-4.16170167922974,53.2575607299805,-2337.07055664062,-10.273509979248,-31.0489292144775,-2288.76220703125
-17.7752208709717,183.110443115234,-2483.63623046875,-47.9559593200684,165.045181274414,-2461.29077148438,64.5403366088867,125.010162353516,-2400.21166992188,-19.3600559234619,90.7938385009766,-2327.08129882812,-4.59143018722534,53.0373916625977,-2336.22607421875,-10.4870357513428,-31.2072162628174,-2288.443359375
-15.6364259719849,182.968887329102,-2482.71948242188,-46.4066162109375,164.913024902344,-2460.1396484375,65.3241271972656,124.330558776855,-2397.72900390625,-19.9509983062744,90.5024108886719,-2326.17456054688,-5.0650634765625,52.8585777282715,-2335.3720703125,-10.7446432113647,-31.3290824890137,-2288.109375
-13.3881177902222,182.817428588867,-2481.83959960938,-44.8674392700195,164.812698364258,-2459.01611328125,66.087516784668,123.589508056641,-2395.24243164062,-20.600564956665,90.2952728271484,-2325.31762695312,-5.57947254180908,52.7201881408691,-2334.51684570312,-11.043872833252,-31.4140510559082,-2287.76928710938
-11.0749044418335,182.656311035156,-2480.94165039062,-43.3640060424805,164.727722167969,-2457.9140625,66.8366622924805,122.767318725586,-2392.7666015625,-21.2916507720947,90.1625823974609,-2324.50805664062,-6.12901258468628,52.6125335693359,-2333.6630859375,-11.3820266723633,-31.4640350341797,-2287.4296875
-8.74145603179932,182.496383666992,-2479.97680664062,-41.911506652832,164.648681640625,-2456.8251953125,67.5809707641602,121.853385925293,-2390.30078125,-22.0023345947266,90.0784225463867,-2323.7392578125,-6.70483541488647,52.5196876525879,-2332.810546875,-11.7547225952148,-31.4838848114014,-2287.09497070312
-6.43138408660889,182.354019165039,-2478.90991210938,-40.5172882080078,164.571350097656,-2455.7412109375,68.3268203735352,120.8486328125,-2387.83715820312,-22.7083282470703,90.0085220336914,-2323,-7.29509449005127,52.4240074157715,-2331.9599609375,-12.154748916626,-31.4815082550049,-2286.76708984375
-4.18569898605347,182.246688842773,-2477.72192382812,-39.1834564208984,164.494857788086,-2454.6552734375,69.0727081298828,119.766159057617,-2385.36889648438,-23.3868408203125,89.9191360473633,-2322.2744140625,-7.88611316680908,52.3106918334961,-2331.11499023438,-12.5717334747314,-31.467227935791,-2286.44702148438
-2.0406608581543,182.189575195312,-2476.40576171875,-37.9090614318848,164.42024230957,-2453.5625,69.8075637817383,118.629920959473,-2382.89526367188,-24.0208053588867,89.7842559814453,-2321.54370117188,-8.46431922912598,52.1705894470215,-2330.28125,-12.9928522109985,-31.4523963928223,-2286.13452148438
-0.0251186322420835,182.193389892578,-2474.96044921875,-36.6917304992676,164.349319458008,-2452.45947265625,70.5121688842773,117.471862792969,-2380.421875,-24.6021709442139,89.58935546875,-2320.78833007812,-9.01845455169678,52.0008239746094,-2329.46435546875,-13.4043750762939,-31.4476509094238,-2285.82934570312
1.84146046638489,182.263717651367,-2473.39013671875,-35.528751373291,164.284042358398,-2451.34448242188,71.1626434326172,116.328071594238,-2377.95849609375,-25.1333198547363,89.3316879272461,-2319.99267578125,-9.54154872894287,51.8037910461426,-2328.66796875,-13.7936134338379,-31.4614448547363,-2285.53100585938
3.54905462265015,182.401931762695,-2471.70434570312,-34.4176712036133,164.226104736328,-2450.21704101562,71.7347030639648,115.234558105469,-2375.51538085938,-25.6262378692627,89.0182418823242,-2319.14819335938,-10.0321598052979,51.585376739502,-2327.89233398438,-14.1507301330566,-31.4993934631348,-2285.23852539062
5.09494304656982,182.607086181641,-2469.91870117188,-33.3565826416016,164.176803588867,-2449.07690429688,72.2076644897461,114.223220825195,-2373.10205078125,-26.0995864868164,88.6628036499023,-2318.25561523438,-10.4944763183594,51.3531379699707,-2327.13354492188,-14.4698629379272,-31.5644207000732,-2284.95068359375
6.47990846633911,182.877548217773,-2468.052734375,-32.3441696166992,164.136993408203,-2447.92431640625,72.5673446655273,113.318840026855,-2370.7275390625,-26.5744323730469,88.2829360961914,-2317.3232421875,-10.9371681213379,51.1148223876953,-2326.38500976562,-14.7493629455566,-31.6572704315186,-2284.66625976562
7.70400476455688,183.211883544922,-2466.12719726562,-31.3796424865723,164.107192993164,-2446.759765625,72.8073425292969,112.537635803223,-2368.39990234375,-27.0697059631348,87.8972549438477,-2316.36572265625,-11.3711977005005,50.8774223327637,-2325.63916015625,-14.9913635253906,-31.7770099639893,-2284.38403320312
8.76361465454102,183.608810424805,-2464.16186523438,-30.4626083374023,164.087631225586,-2445.58374023438,72.928840637207,111.887153625488,-2366.12548828125,-27.5984058380127,87.5231246948242,-2315.39892578125,-11.8071088790894,50.6466445922852,-2324.89038085938,-15.200945854187,-31.9214572906494,-2284.10375976562
9.65125274658203,184.066421508789,-2462.17553710938,-29.5929298400879,164.078369140625,-2444.39672851562,72.9395523071289,111.366966247559,-2363.90771484375,-28.1653823852539,87.1747055053711,-2314.43676757812,-12.2525520324707,50.4266815185547,-2324.13598632812,-15.3850746154785,-32.0875511169434,-2283.82641601562
10.3580303192139,184.581100463867,-2460.18774414062,-28.7705955505371,164.079345703125,-2443.19897460938,72.8523635864258,110.969604492188,-2361.7470703125,-28.7672653198242,86.8613662719727,-2313.48852539062,-12.7108116149902,50.2201652526855,-2323.376953125,-15.551589012146,-32.2716102600098,-2283.55395507812
10.8774442672729,185.146636962891,-2458.22094726562,-27.9956130981445,164.090423583984,-2441.99047851562,72.6838836669922,110.681381225586,-2359.64233398438,-29.3943862915039,86.5865859985352,-2312.55859375,-13.1807432174683,50.0282440185547,-2322.6171875,-15.7085294723511,-32.4693794250488,-2283.2890625
11.2091627120972,185.754165649414,-2456.30126953125,-27.2679233551025,164.111465454102,-2440.77099609375,72.4528884887695,110.48314666748,-2357.59155273438,-30.0339069366455,86.3477401733398,-2311.64819335938,-13.6579904556274,49.8506889343262,-2321.86254882812,-15.863790512085,-32.6759757995605,-2283.03369140625
11.3616523742676,186.392852783203,-2454.45654296875,-26.5873432159424,164.142318725586,-2439.54028320312,72.1785202026367,110.351219177246,-2355.59326171875,-30.6731338500977,86.1371307373047,-2310.7568359375,-14.1369876861572,49.6861038208008,-2321.11938476562,-16.0247535705566,-32.8859710693359,-2282.78881835938
11.3525953292847,187.051315307617,-2452.7119140625,-25.953540802002,164.182846069336,-2438.29736328125,71.8784027099609,110.258934020996,-2353.64697265625,-31.3021240234375,85.9442749023438,-2309.8837890625,-14.6130790710449,49.5323371887207,-2320.3935546875,-16.1976909637451,-33.0937385559082,-2282.5546875
11.2066984176636,187.719314575195,-2451.08471679688,-25.3660469055176,164.232940673828,-2437.041015625,71.5670776367188,110.179023742676,-2351.75463867188,-31.9150199890137,85.7588043212891,-2309.029296875,-15.0839252471924,49.3871650695801,-2319.68872070312,-16.3871536254883,-33.2939147949219,-2282.3310546875
10.9514665603638,188.388961791992,-2449.58203125,-24.8243274688721,164.292572021484,-2435.77001953125,71.2550811767578,110.086761474609,-2349.92065429688,-32.5099258422852,85.5730819702148,-2308.19458007812,-15.5495309829712,49.2490234375,-2319.0068359375,-16.5956974029541,-33.4817886352539,-2282.1181640625
10.6126174926758,189.055023193359,-2448.20288085938,-24.3279342651367,164.36181640625,-2434.48291015625,70.9489288330078,109.963287353516,-2348.15209960938,-33.0874671936035,85.3838653564453,-2307.38232421875,-16.0110263824463,49.1174812316895,-2318.34887695312,-16.8239517211914,-33.6535568237305,-2281.91577148438
10.2109870910645,189.714492797852,-2446.94165039062,-23.8767585754395,164.440933227539,-2433.17895507812,70.6519317626953,109.798248291016,-2346.45849609375,-33.6486511230469,85.1926116943359,-2306.5966796875,-16.4689846038818,48.9932136535645,-2317.71606445312,-17.0708160400391,-33.8065414428711,-2281.7236328125
9.76149940490723,190.366012573242,-2445.79174804688,-23.4714050292969,164.530410766602,-2431.85815429688,70.3655776977539,109.59065246582,-2344.85107421875,-34.1929397583008,85.0044021606445,-2305.84301757812,-16.9220561981201,48.8774833679199,-2317.11010742188,-17.3336429595947,-33.9393501281738,-2281.54174804688
9.27359676361084,191.009292602539,-2444.74658203125,-23.1136798858643,164.631042480469,-2430.52270507812,70.0909042358398,109.347602844238,-2343.34155273438,-34.7172508239746,84.8257598876953,-2305.12768554688,-17.3663845062256,48.7713623046875,-2316.5341796875,-17.6083278656006,-34.0519065856934,-2281.37084960938
8.75235271453857,191.644638061523,-2443.80102539062,-22.807149887085,164.743942260742,-2429.17749023438,69.8293914794922,109.081520080566,-2341.93969726562,-35.2162055969238,84.6620483398438,-2304.45654296875,-17.7958850860596,48.6749534606934,-2315.99194335938,-17.8893203735352,-34.1453819274902,-2281.21240234375
8.19975471496582,192.272613525391,-2442.95141601562,-22.5576667785645,164.870513916016,-2427.83203125,69.5829467773438,108.807113647461,-2340.65185546875,-35.6833419799805,84.5153350830078,-2303.83349609375,-18.203125,48.5869483947754,-2315.48706054688,-18.1695938110352,-34.2221221923828,-2281.06762695312
7.61587333679199,192.893844604492,-2442.1953125,-22.373664855957,165.012237548828,-2426.50170898438,69.3531646728516,108.539215087891,-2339.48046875,-36.1125793457031,84.3834609985352,-2303.26049804688,-18.5804653167725,48.5047035217285,-2315.02197265625,-18.4407386779785,-34.285572052002,-2280.93774414062
6.9997820854187,193.508865356445,-2441.53149414062,-22.2659244537354,165.170333862305,-2425.20776367188,69.1405258178711,108.291717529297,-2338.42504882812,-36.499382019043,84.2606964111328,-2302.73657226562,-18.9211807250977,48.4249496459961,-2314.59790039062,-18.6934413909912,-34.3400688171387,-2280.8232421875
6.35019969940186,194.118087768555,-2440.95947265625,-22.2463665008545,165.345123291016,-2423.9765625,68.9439544677734,108.077102661133,-2337.48413085938,-36.8413162231445,84.139778137207,-2302.2587890625,-19.2202758789062,48.3449058532715,-2314.21533203125,-18.9184341430664,-34.3903198242188,-2280.72412109375
5.66588926315308,194.721801757812,-2440.47924804688,-22.3253765106201,165.535079956055,-2422.8359375,68.7609100341797,107.906036376953,-2336.65625,-37.1380805969238,84.0144653320312,-2301.82299804688,-19.4748516082764,48.263484954834,-2313.8740234375,-19.1075954437256,-34.4405326843262,-2280.640625
4.94586563110352,195.320205688477,-2440.09106445312,-22.508092880249,165.735931396484,-2421.80859375,68.5876846313477,107.786979675293,-2335.94091796875,-37.3913345336914,83.8816375732422,-2301.42504882812,-19.6840934753418,48.1822242736816,-2313.5732421875,-19.2548713684082,-34.4933166503906,-2280.5732421875
4.18947124481201,195.913436889648,-2439.79541015625,-22.7921657562256,165.940933227539,-2420.90673828125,68.4198989868164,107.725799560547,-2335.33813476562,-37.6044311523438,83.7422943115234,-2301.06201171875,-19.849100112915,48.1055679321289,-2313.31176757812,-19.3568115234375,-34.5486946105957,-2280.52319335938
3.39637041091919,196.501602172852,-2439.59228515625,-23.1687984466553,166.142623901367,-2420.13159179688,68.2531967163086,107.725563049316,-2334.84765625,-37.7819671630859,83.6013412475586,-2300.73266601562,-19.9726104736328,48.0403594970703,-2313.08911132812,-19.4126510620117,-34.6036186218262,-2280.49267578125
2.56649041175842,197.084823608398,-2439.48193359375,-23.625431060791,166.334945678711,-2419.47729492188,68.0840911865234,107.786682128906,-2334.46948242188,-37.929084777832,83.4665603637695,-2300.43872070312,-20.058572769165,47.9946365356445,-2312.90551757812,-19.4240436553955,-34.65234375,-2280.48413085938
1.69993269443512,197.663223266602,-2439.46435546875,-24.1479263305664,166.514572143555,-2418.93579101562,67.9106750488281,107.907447814941,-2334.2041015625,-38.0504760742188,83.3472442626953,-2300.18383789062,-20.1114521026611,47.9760894775391,-2312.76220703125,-19.3944854736328,-34.6877098083496,-2280.50048828125
0.796858549118042,198.236938476562,-2439.53979492188,-24.7219390869141,166.681365966797,-2418.50122070312,67.7329177856445,108.084861755371,-2334.052734375,-38.149299621582,83.2528457641602,-2299.97436523438,-20.1354370117188,47.9906044006348,-2312.6611328125,-19.3284606933594,-34.7029571533203,-2280.5439453125
-0.142653539776802,198.806060791016,-2439.70825195312,-25.3336277008057,166.838455200195,-2418.17138671875,67.5525283813477,108.315567016602,-2334.01782226562,-38.2264633178711,83.1917190551758,-2299.81713867188,-20.1338062286377,48.0412216186523,-2312.6044921875,-19.2305431365967,-34.6933898925781,-2280.6162109375
-1.1187824010849,199.370590209961,-2439.96997070312,-25.9697456359863,166.992126464844,-2417.94653320312,67.3723526000977,108.59642791748,-2334.10205078125,-38.2806015014648,83.1699295043945,-2299.71850585938,-20.1086730957031,48.1276588439941,-2312.59521484375,-19.1048240661621,-34.6573944091797,-2280.71801757812
-2.13217091560364,199.930313110352,-2440.3251953125,-26.6174335479736,167.151138305664,-2417.83032226562,67.1955642700195,108.924522399902,-2334.30834960938,-38.3087921142578,83.1901931762695,-2299.6826171875,-20.0611686706543,48.2465019226074,-2312.6357421875,-18.9548492431641,-34.5965881347656,-2280.84912109375
-3.18415021896362,200.484649658203,-2440.77465820312,-27.2640552520752,167.325332641602,-2417.82983398438,67.0248413085938,109.296577453613,-2334.638671875,-38.3077239990234,83.2512512207031,-2299.71069335938,-19.9919300079346,48.3919982910156,-2312.72827148438,-18.7839088439941,-34.5152854919434,-2281.00903320312
-4.27694272994995,201.032501220703,-2441.31909179688,-27.8971614837646,167.524154663086,-2417.95434570312,66.8619003295898,109.707977294922,-2335.09326171875,-38.2749328613281,83.3478698730469,-2299.80078125,-19.9016513824463,48.5571403503418,-2312.87329101562,-18.5953159332275,-34.4194831848145,-2281.19702148438
-5.4137716293335,201.572082519531,-2441.95971679688,-28.5045757293701,167.755661010742,-2418.21020507812,66.7074813842773,110.151832580566,-2335.66870117188,-38.2096939086914,83.4716873168945,-2299.9482421875,-19.79150390625,48.7346992492676,-2313.0693359375,-18.3924522399902,-34.3156700134277,-2281.41162109375
-6.59875917434692,202.100875854492,-2442.6982421875,-29.0745391845703,168.026000976562,-2418.59741210938,66.5615539550781,110.618644714355,-2336.35815429688,-38.1133308410645,83.6127777099609,-2300.14672851562,-19.6632919311523,48.9180908203125,-2313.3134765625,-18.1786060333252,-34.2096672058105,-2281.65087890625
-7.83645534515381,202.615707397461,-2443.5361328125,-29.5958995819092,168.339401245117,-2419.11010742188,66.423713684082,111.096755981445,-2337.15112304688,-37.9888343811035,83.7617340087891,-2300.38940429688,-19.519287109375,49.1020126342773,-2313.60229492188,-17.956693649292,-34.1058006286621,-2281.912109375
-9.13079357147217,203.113159179688,-2444.474609375,-30.0584373474121,168.698883056641,-2419.73803710938,66.2936401367188,111.57347869873,-2338.03491210938,-37.8399887084961,83.9115219116211,-2300.66943359375,-19.3617782592773,49.2827758789062,-2313.93188476562,-17.7289886474609,-34.0065727233887,-2282.19165039062
-10.4832725524902,203.590362548828,-2445.51391601562,-30.4533596038818,169.10774230957,-2420.46728515625,66.1715469360352,112.03653717041,-2338.99584960938,-37.6703796386719,84.0585098266602,-2300.98046875,-19.1925926208496,49.4582252502441,-2314.296875,-17.4970779418945,-33.9129295349121,-2282.48559570312
-11.890209197998,204.046478271484,-2446.65209960938,-30.7738380432129,169.571075439453,-2421.28271484375,66.0583114624023,112.475593566895,-2340.02099609375,-37.4825973510742,84.2023162841797,-2301.31689453125,-19.0128211975098,49.6272811889648,-2314.69067382812,-17.2620964050293,-33.8249702453613,-2282.78979492188
-13.339054107666,204.484786987305,-2447.8837890625,-31.015438079834,170.096862792969,-2422.1708984375,65.9551391601562,112.883735656738,-2341.09838867188,-37.277774810791,84.3446807861328,-2301.67358398438,-18.8227500915527,49.7892532348633,-2315.10571289062,-17.0250644683838,-33.7428436279297,-2283.099609375
-14.8040552139282,204.915542602539,-2449.19799804688,-31.1763362884521,170.696426391602,-2423.12133789062,65.8627700805664,113.258796691895,-2342.21752929688,-37.0555839538574,84.4878540039062,-2302.04516601562,-18.6219635009766,49.9432525634766,-2315.5341796875,-16.7872257232666,-33.6674346923828,-2283.41015625
-16.2420139312744,205.359268188477,-2450.57763671875,-31.2572059631348,171.38427734375,-2424.12719726562,65.780517578125,113.604331970215,-2343.37036132812,-36.8147392272949,84.6331100463867,-2302.42602539062,-18.4096794128418,50.0879783630371,-2315.96875,-16.550271987915,-33.6006889343262,-2283.71606445312
-17.5895595550537,205.849884033203,-2451.99780273438,-31.2607498168945,172.177658081055,-2425.18579101562,65.7053527832031,113.930000305176,-2344.55249023438,-36.5538101196289,84.7798309326172,-2302.8095703125,-18.1852531433105,50.2219123840332,-2316.40258789062,-16.3163089752197,-33.5455703735352,-2284.01147460938
-18.764217376709,206.436599731445,-2453.42724609375,-31.1909618377686,173.096221923828,-2426.2978515625,65.63134765625,114.251220703125,-2345.76318359375,-36.2720375061035,84.9254379272461,-2303.18872070312,-17.9486026763916,50.34375,-2316.83032226562,-16.0876159667969,-33.5057373046875,-2284.291015625
-19.6724624633789,207.182708740234,-2454.83178710938,-31.0522632598877,174.162200927734,-2427.46752929688,65.5495834350586,114.588119506836,-2347.00512695312,-35.9699630737305,85.0661087036133,-2303.55639648438,-17.700403213501,50.4528961181641,-2317.24780273438,-15.8662977218628,-33.4849624633789,-2284.55004882812
-20.2287769317627,208.15885925293,-2456.1826171875,-30.8486061096191,175.400909423828,-2428.70361328125,65.4484634399414,114.964172363281,-2348.28344726562,-35.6496925354004,85.1980209350586,-2303.90673828125,-17.4420204162598,50.5497169494629,-2317.65161132812,-15.6540155410767,-33.4864807128906,-2284.78491210938
-20.382396697998,209.431411743164,-2457.46728515625,-30.5826206207275,176.842071533203,-2430.01977539062,65.3140106201172,115.405067443848,-2349.60473632812,-35.3147621154785,85.318733215332,-2304.23608398438,-17.1751918792725,50.6354713439941,-2318.03881835938,-15.451958656311,-33.5125274658203,-2284.99267578125
-20.1322021484375,211.054412841797,-2458.69580078125,-30.2547016143799,178.522262573242,-2431.43530273438,65.1296768188477,115.938415527344,-2350.97631835938,-34.9697036743164,85.4281845092773,-2304.54345703125,-16.9015522003174,50.712100982666,-2318.40673828125,-15.2609710693359,-33.5643043518066,-2285.1708984375
-19.5146541595459,213.072509765625,-2459.89624023438,-29.8619194030762,180.487976074219,-2432.97583007812,64.8753967285156,116.594787597656,-2352.40551757812,-34.6194152832031,85.5291519165039,-2304.83056640625,-16.6222724914551,50.7821044921875,-2318.7529296875,-15.0816526412964,-33.6423492431641,-2285.31787109375
-18.576831817627,215.530166625977,-2461.10473632812,-29.3967609405518,182.798812866211,-2434.67407226562,64.525749206543,117.410087585449,-2353.89965820312,-34.2685089111328,85.6272964477539,-2305.10180664062,-16.3378715515137,50.8485870361328,-2319.07592773438,-14.9144067764282,-33.7470474243164,-2285.43237304688
-17.3535461425781,218.477951049805,-2462.35717773438,-28.8456497192383,185.529815673828,-2436.56713867188,64.0474166870117,118.428695678711,-2355.46606445312,-33.9207534790039,85.7310180664062,-2305.36376953125,-16.0480251312256,50.9155044555664,-2319.3759765625,-14.7593698501587,-33.8789710998535,-2285.513671875
-15.8536033630371,221.972915649414,-2463.68286132812,-28.187292098999,188.771469116211,-2438.69213867188,63.3961524963379,119.706260681152,-2357.11108398438,-33.5786972045898,85.8513488769531,-2305.6259765625,-15.7512264251709,50.9882316589355,-2319.6552734375,-14.6161050796509,-34.0387649536133,-2285.56201171875
-14.0541534423828,226.073501586914,-2465.1005859375,-27.3913688659668,192.62565612793,-2441.0810546875,62.5138244628906,121.311088562012,-2358.8388671875,-33.2436828613281,86.0020141601562,-2305.90112304688,-15.4443559646606,51.0747337341309,-2319.91918945312,-14.4830884933472,-34.2263717651367,-2285.57934570312
-11.9031887054443,230.830276489258,-2466.61499023438,-26.4187183380127,197.196533203125,-2443.7529296875,61.3262786865234,123.322883605957,-2360.64965820312,-32.9164276123047,86.1997222900391,-2306.20581054688,-15.1222906112671,51.1874084472656,-2320.17846679688,-14.3571472167969,-34.4396858215332,-2285.56884765625
-9.33086013793945,236.274063110352,-2468.21240234375,-25.2246150970459,202.576416015625,-2446.70166015625,59.7433738708496,125.82772064209,-2362.53784179688,-32.5982398986816,86.4644317626953,-2306.56201171875,-14.7776937484741,51.3452682495117,-2320.4501953125,-14.2330265045166,-34.673023223877,-2285.53564453125
