"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
62.3260726928711,99.2169876098633,-2463.9150390625,58.1519927978516,97.0653915405273,-2434.0048828125,70.6868286132812,-4.51654434204102,-2363.1279296875,-37.7521934509277,25.2144222259521,-2327.037109375,-22.1343975067139,-17.7610359191895,-2336.12084960938,-38.218334197998,-79.3050308227539,-2299.83862304688
62.8672714233398,94.936279296875,-2459.705078125,58.4683036804199,93.8808975219727,-2431.09106445312,70.2692413330078,-8.16316318511963,-2359.826171875,-37.9172630310059,24.7497005462646,-2326.51245117188,-22.394739151001,-17.9423942565918,-2335.58276367188,-38.3339729309082,-79.3701934814453,-2299.6748046875
63.8186149597168,90.4283447265625,-2455.29663085938,58.8183212280273,90.5961837768555,-2428.06030273438,69.6686630249023,-11.8871622085571,-2356.38012695312,-38.0813331604004,24.2603549957275,-2325.99047851562,-22.6601047515869,-18.1421527862549,-2335.05737304688,-38.4279136657715,-79.4394760131836,-2299.51904296875
65.1772003173828,85.7065277099609,-2450.759765625,59.2007827758789,87.2069091796875,-2424.90551757812,68.8753509521484,-15.6524877548218,-2352.83227539062,-38.247241973877,23.7569522857666,-2325.47192382812,-22.9391441345215,-18.364933013916,-2334.55029296875,-38.5062713623047,-79.5151062011719,-2299.37133789062
66.9116744995117,80.8002395629883,-2446.17407226562,59.6163482666016,83.7103042602539,-2421.62255859375,67.8894500732422,-19.4173812866211,-2349.23828125,-38.4168701171875,23.2463970184326,-2324.96997070312,-23.2389907836914,-18.615306854248,-2334.06494140625,-38.5749244689941,-79.6001892089844,-2299.23120117188
68.9671630859375,75.7576141357422,-2441.62084960938,60.0686836242676,80.1075439453125,-2418.21435546875,66.7233810424805,-23.1366653442383,-2345.66455078125,-38.5901756286621,22.7321910858154,-2324.50415039062,-23.5629081726074,-18.8968925476074,-2333.603515625,-38.6381149291992,-79.6983032226562,-2299.09790039062
71.2730255126953,70.6446838378906,-2437.177734375,60.5656929016113,76.4071044921875,-2414.69604492188,65.4026184082031,-26.76393699646,-2342.18334960938,-38.7651290893555,22.2159214019775,-2324.08862304688,-23.9090957641602,-19.2114772796631,-2333.16845703125,-38.6977691650391,-79.813232421875,-2298.97045898438
73.7518997192383,65.5403747558594,-2432.91528320312,61.1206970214844,72.6289596557617,-2411.10205078125,63.9650993347168,-30.2532501220703,-2338.86669921875,-38.9384422302246,21.6981601715088,-2323.72485351562,-24.2710475921631,-19.5583801269531,-2332.76318359375,-38.753833770752,-79.9487533569336,-2298.84692382812
76.3281097412109,60.5283126831055,-2428.89697265625,61.753116607666,68.8090667724609,-2407.4931640625,62.4598121643066,-33.5601196289062,-2335.77954101562,-39.106071472168,21.1787185668945,-2323.39965820312,-24.6389694213867,-19.9346332550049,-2332.39111328125,-38.8052673339844,-80.1082382202148,-2298.72412109375
78.9335403442383,55.6883964538574,-2425.17993164062,62.4879608154297,65.0030059814453,-2403.96142578125,60.9444847106934,-36.6419944763184,-2332.97241210938,-39.2630500793457,20.6568431854248,-2323.08911132812,-25.0012378692627,-20.3359527587891,-2332.05541992188,-38.8509979248047,-80.2941970825195,-2298.59887695312
81.51025390625,51.0907020568848,-2421.81518554688,63.3531532287598,61.2868728637695,-2400.63110351562,59.4816474914551,-39.4587745666504,-2330.47534179688,-39.403205871582,20.1319885253906,-2322.76733398438,-25.3451862335205,-20.7577438354492,-2331.75854492188,-38.8904571533203,-80.507942199707,-2298.46899414062
84.010383605957,46.7918663024902,-2418.84594726562,64.3734893798828,57.7525177001953,-2397.6494140625,58.1326942443848,-41.9739608764648,-2328.29833984375,-39.5193710327148,19.6056060791016,-2322.41918945312,-25.6577072143555,-21.1956825256348,-2331.50268554688,-38.9237060546875,-80.7493667602539,-2298.33447265625
86.3946151733398,42.8333053588867,-2416.30615234375,65.5599365234375,54.4934387207031,-2395.162109375,56.9509773254395,-44.1566581726074,-2326.43383789062,-39.604419708252,19.0833435058594,-2322.05126953125,-25.926778793335,-21.6457138061523,-2331.28833007812,-38.9513244628906,-81.0166931152344,-2298.197265625
88.6302261352539,39.2411842346191,-2414.21850585938,66.8966598510742,51.5825843811035,-2393.2744140625,55.9757804870605,-45.9841613769531,-2324.86279296875,-39.6532402038574,18.5756034851074,-2321.69287109375,-26.1441802978516,-22.1033897399902,-2331.11352539062,-38.9743194580078,-81.3061904907227,-2298.06176757812
90.6890335083008,36.0280494689941,-2412.59228515625,68.3353500366211,49.0556755065918,-2392.02270507812,55.2284126281738,-47.4444732666016,-2323.55859375,-39.6652069091797,18.0950031280518,-2321.38305664062,-26.3081588745117,-22.5628280639648,-2330.97290039062,-38.9941520690918,-81.6119842529297,-2297.9345703125
92.5455932617188,33.1951522827148,-2411.42260742188,69.8033218383789,46.9119682312012,-2391.37670898438,54.7107772827148,-48.5380210876465,-2322.49145507812,-39.646183013916,17.6521224975586,-2321.15234375,-26.4243659973145,-23.0158958435059,-2330.8583984375,-39.012809753418,-81.925910949707,-2297.82397460938
94.1759338378906,30.7343502044678,-2410.68994140625,71.2185821533203,45.1263198852539,-2391.26538085938,54.4063377380371,-49.2780303955078,-2321.630859375,-39.6090545654297,17.2528553009033,-2321.01220703125,-26.5044345855713,-23.4518051147461,-2330.76318359375,-39.0327301025391,-82.2374114990234,-2297.7392578125
95.5569915771484,28.6293468475342,-2410.36279296875,72.5024185180664,43.660961151123,-2391.60083007812,54.2833976745605,-49.6893653869629,-2320.94653320312,-39.5721397399902,16.8993072509766,-2320.95629882812,-26.5629405975342,-23.8570785522461,-2330.68505859375,-39.0562934875488,-82.5337600708008,-2297.68969726562
96.6668014526367,26.8568325042725,-2410.39990234375,73.5876388549805,42.4737167358398,-2392.29077148438,54.300365447998,-49.8058929443359,-2320.40942382812,-39.5556411743164,16.5933742523193,-2320.96899414062,-26.6140899658203,-24.2162132263184,-2330.62768554688,-39.0849685668945,-82.8009262084961,-2297.6826171875
97.4853820800781,25.3882274627686,-2410.7529296875,74.4236831665039,41.5234336853027,-2393.24267578125,54.4121208190918,-49.6667213439941,-2319.99267578125,-39.5771713256836,16.34055519104,-2321.03271484375,-26.6692047119141,-24.513147354126,-2330.5986328125,-39.1185455322266,-83.0249557495117,-2297.72241210938
97.9963226318359,24.1921062469482,-2411.36987304688,74.9796752929688,40.7728042602539,-2394.36499023438,54.576171875,-49.3120956420898,-2319.67138671875,-39.6478385925293,16.1516666412354,-2321.13354492188,-26.7354946136475,-24.7330684661865,-2330.60498046875,-39.1548767089844,-83.1935882568359,-2297.80932617188
98.1888427734375,23.2368221282959,-2412.197265625,75.245979309082,40.1887664794922,-2395.57153320312,54.7573585510254,-48.7799186706543,-2319.4228515625,-39.7700119018555,16.0414752960205,-2321.26391601562,-26.8160152435303,-24.8640460968018,-2330.64892578125,-39.190258026123,-83.297607421875,-2297.93920898438
98.0601654052734,22.4926853179932,-2413.18310546875,75.2343063354492,39.7416000366211,-2396.78759765625,54.9303436279297,-48.1036834716797,-2319.22705078125,-39.9372901916504,16.0250835418701,-2321.42163085938,-26.9104061126709,-24.8984355926514,-2330.7265625,-39.2202224731445,-83.3315734863281,-2298.10473632812
97.6177825927734,21.9332695007324,-2414.279296875,74.9759063720703,39.4042587280273,-2397.953125,55.0799140930176,-47.3119926452637,-2319.06665039062,-40.1365013122559,16.1138706207275,-2321.607421875,-27.0158996582031,-24.8340511322021,-2330.83056640625,-39.240364074707,-83.2939758300781,-2298.29638671875
96.8812561035156,21.5357246398926,-2415.44213867188,74.5168304443359,39.1524658203125,-2399.02221679688,55.199577331543,-46.4294624328613,-2318.927734375,-40.3509979248047,16.3123722076416,-2321.82250976562,-27.1282024383545,-24.6746616363525,-2330.95336914062,-39.2469863891602,-83.1869659423828,-2298.50341796875
95.8831100463867,21.2802906036377,-2416.63208007812,73.9100112915039,38.9654541015625,-2399.96166992188,55.2890205383301,-45.4786071777344,-2318.79956054688,-40.5643043518066,16.6165962219238,-2322.06591796875,-27.2421379089355,-24.4295463562012,-2331.08715820312,-39.2375297546387,-83.0160064697266,-2298.71459960938
94.6683120727539,21.149320602417,-2417.8115234375,73.206169128418,38.8268661499023,-2400.74975585938,55.3510589599609,-44.4823226928711,-2318.67431640625,-40.7633018493652,17.0137138366699,-2322.33276367188,-27.3523006439209,-24.1126346588135,-2331.22216796875,-39.210865020752,-82.7895431518555,-2298.919921875
93.2924194335938,21.1262016296387,-2418.94189453125,72.4471817016602,38.7251243591309,-2401.37329101562,55.3884811401367,-43.4665069580078,-2318.54516601562,-40.9403762817383,17.4830169677734,-2322.61352539062,-27.4540004730225,-23.7417831420898,-2331.34814453125,-39.1674842834473,-82.5185928344727,-2299.11083984375
91.8188095092773,21.1945838928223,-2419.9794921875,71.6635437011719,38.653003692627,-2401.82641601562,55.4010848999023,-42.4621810913086,-2318.40380859375,-41.0943031311035,17.9980278015137,-2322.89453125,-27.5442371368408,-23.337963104248,-2331.45703125,-39.1096572875977,-82.2162933349609,-2299.28002929688
90.3152465820312,21.3382434844971,-2420.87182617188,70.8748931884766,38.6067276000977,-2402.10766601562,55.3832740783691,-41.5064544677734,-2318.23754882812,-41.229850769043,18.5294704437256,-2323.15991210938,-27.6221942901611,-22.9238986968994,-2331.54443359375,-39.0416526794434,-81.8973617553711,-2299.421875
88.849853515625,21.5418682098389,-2421.55590820312,70.0920486450195,38.5849838256836,-2402.2177734375,55.3224868774414,-40.6419067382812,-2318.02709960938,-41.3564720153809,19.0484848022461,-2323.39233398438,-27.6890640258789,-22.5223331451416,-2331.60986328125,-38.9699440002441,-81.577392578125,-2299.53173828125
87.486457824707,21.7928333282471,-2421.95922851562,69.3194732666016,38.588077545166,-2402.15893554688,55.1988677978516,-39.9141120910645,-2317.74560546875,-41.4867172241211,19.5293731689453,-2323.57495117188,-27.7473831176758,-22.1542530059814,-2331.6552734375,-38.9031105041504,-81.2719573974609,-2299.6064453125
86.2791900634766,22.0835838317871,-2422.00537109375,68.5575408935547,38.6173133850098,-2401.93286132812,54.9866676330566,-39.3667984008789,-2317.35815429688,-41.6350402832031,19.9512920379639,-2323.69140625,-27.8001651763916,-21.8370380401611,-2331.68334960938,-38.8511695861816,-80.9956588745117,-2299.64379882812
85.2664184570312,22.413610458374,-2421.62744140625,67.8043899536133,38.6746063232422,-2401.54052734375,54.6581802368164,-39.0335540771484,-2316.82446289062,-41.817253112793,20.2987785339355,-2323.72778320312,-27.8500671386719,-21.5825099945068,-2331.6953125,-38.8244018554688,-80.7612762451172,-2299.64282226562
84.4657516479492,22.788890838623,-2420.787109375,67.0572128295898,38.7622604370117,-2400.98217773438,54.1908645629883,-38.9255638122559,-2316.10571289062,-42.050365447998,20.5614528656006,-2323.67407226562,-27.8990230560303,-21.395149230957,-2331.69116210938,-38.8320350646973,-80.5789947509766,-2299.603515625
83.8743896484375,23.2161235809326,-2419.48974609375,66.3130874633789,38.8828239440918,-2400.2568359375,53.5761795043945,-39.018798828125,-2315.17456054688,-42.352108001709,20.7335243225098,-2323.52563476562,-27.9492492675781,-21.2709178924561,-2331.67163085938,-38.8811187744141,-80.4556274414062,-2299.52734375
83.4756774902344,23.6935729980469,-2417.7841796875,65.5694961547852,39.0389137268066,-2399.3623046875,52.8252220153809,-39.2499542236328,-2314.0234375,-42.739185333252,20.8138275146484,-2323.28442382812,-28.0068664550781,-21.1966514587402,-2331.63842773438,-38.9756622314453,-80.3938903808594,-2299.41723632812
83.2467346191406,24.2060794830322,-2415.74731445312,64.8246002197266,39.2328681945801,-2398.29638671875,51.9666709899902,-39.528865814209,-2312.66479492188,-43.223560333252,20.8065452575684,-2322.95971679688,-28.0892791748047,-21.1497974395752,-2331.5869140625,-39.1159019470215,-80.3920516967773,-2299.27807617188
83.1627578735352,24.7284698486328,-2413.46630859375,64.0774536132812,39.4661254882812,-2397.05737304688,51.0378913879395,-39.7634124755859,-2311.123046875,-43.807300567627,20.7219085693359,-2322.5673828125,-28.2370529174805,-21.0988788604736,-2331.49536132812,-39.2977981567383,-80.4443359375,-2299.11669921875
83.1982879638672,25.2335224151611,-2411.02319335938,63.3282051086426,39.7382125854492,-2395.6455078125,50.0743827819824,-39.882926940918,-2309.42456054688,-44.4785385131836,20.5761032104492,-2322.12768554688,-28.5299186706543,-21.0056591033936,-2331.314453125,-39.5132598876953,-80.5420684814453,-2298.94067382812
83.3269958496094,25.6984977722168,-2408.48510742188,62.5783538818359,40.0452880859375,-2394.06469726562,49.1021156311035,-39.848819732666,-2307.5908203125,-45.2116966247559,20.390079498291,-2321.66333007812,NA,NA,NA,-39.7513427734375,-80.6750564575195,-2298.75732421875
83.5211334228516,26.107328414917,-2405.89916992188,61.8310470581055,40.3783187866211,-2392.32543945312,48.1342315673828,-39.6518707275391,-2305.63842773438,-45.9730644226074,20.1872062683105,-2321.197265625,NA,NA,NA,-40.0000495910645,-80.8325500488281,-2298.57299804688
83.7515182495117,26.4490451812744,-2403.29321289062,61.0913047790527,40.7211227416992,-2390.44677734375,47.1713333129883,-39.3032302856445,-2303.58227539062,-46.7290878295898,19.9900321960449,-2320.75024414062,NA,NA,NA,-40.2480278015137,-81.0036773681641,-2298.39282226562
