"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
0.825631082057953,98.1742782592773,-2240.9033203125,-21.2994232177734,63.1031379699707,-2241.15869140625,19.0169544219971,-9.80532646179199,-2176.43627929688,-62.3452529907227,-44.1363716125488,-2215.3671875,-46.5128860473633,-79.4237823486328,-2235.32202148438,-12.6832990646362,-149.547790527344,-2247.46411132812
1.70848751068115,97.4792098999023,-2240.35034179688,-20.6706924438477,62.6147994995117,-2240.79614257812,18.9378452301025,-10.6829614639282,-2176.0927734375,-62.4816131591797,-44.2481727600098,-2215.279296875,-46.5847473144531,-79.5336456298828,-2235.27905273438,-12.7050924301147,-149.482681274414,-2247.5869140625
2.57087898254395,96.7964935302734,-2239.88305664062,-20.051399230957,62.1245193481445,-2240.4931640625,18.8445358276367,-11.5188674926758,-2175.75610351562,-62.6191482543945,-44.3531875610352,-2215.1865234375,-46.6569900512695,-79.6442794799805,-2235.224609375,-12.7161979675293,-149.42350769043,-2247.71655273438
3.40980005264282,96.1459503173828,-2239.48388671875,-19.4459037780762,61.655876159668,-2240.23657226562,18.748514175415,-12.2975091934204,-2175.43530273438,-62.7531547546387,-44.4460945129395,-2215.09375,-46.729434967041,-79.75390625,-2235.16186523438,-12.7185316085815,-149.372634887695,-2247.84912109375
4.22206926345825,95.5449752807617,-2239.13598632812,-18.8581047058105,61.2285652160645,-2240.01220703125,18.6607246398926,-13.0078392028809,-2175.138671875,-62.8787231445312,-44.5251922607422,-2215.0048828125,-46.8017616271973,-79.8612670898438,-2235.09497070312,-12.7139368057251,-149.332107543945,-2247.98022460938
5.00261354446411,95.0063171386719,-2238.8251953125,-18.2925891876221,60.8564414978027,-2239.80859375,18.5902462005615,-13.6431922912598,-2174.87280273438,-62.9914894104004,-44.5918579101562,-2214.92309570312,-46.8732261657715,-79.9653015136719,-2235.0283203125,-12.7041673660278,-149.303359985352,-2248.10546875
5.74385738372803,94.5366592407227,-2238.5400390625,-17.7553997039795,60.546516418457,-2239.61767578125,18.5434341430664,-14.2011394500732,-2174.64184570312,-63.0884246826172,-44.6491088867188,-2214.85009765625,-46.9424743652344,-80.0648193359375,-2234.96508789062,-12.6911716461182,-149.286895751953,-2248.220703125
6.43590641021729,94.1361999511719,-2238.27270507812,-17.2540988922119,60.2988090515137,-2239.43481445312,18.5235710144043,-14.6831560134888,-2174.44750976562,-63.168270111084,-44.6999931335449,-2214.7861328125,-47.0076560974121,-80.1584396362305,-2234.90747070312,-12.6774301528931,-149.282073974609,-2248.32177734375
7.06733226776123,93.7992782592773,-2238.01879882812,-16.7971096038818,60.1070289611816,-2239.25903320312,18.53098487854,-15.0940313339233,-2174.2900390625,-63.2315368652344,-44.746467590332,-2214.73071289062,-47.0670547485352,-80.2446975708008,-2234.85620117188,-12.6661024093628,-149.287231445312,-2248.4052734375
7.62656831741333,93.5157470703125,-2237.77807617188,-16.392599105835,59.9599380493164,-2239.09228515625,18.5634937286377,-15.4411182403564,-2174.16821289062,-63.2802505493164,-44.7890663146973,-2214.68286132812,-47.1198425292969,-80.3222885131836,-2234.81030273438,-12.6608581542969,-149.30012512207,-2248.46801757812
8.10385608673096,93.2726898193359,-2237.55346679688,-16.0471534729004,59.8431434631348,-2238.9384765625,18.6170673370361,-15.7335557937622,-2174.07958984375,-63.3175086975098,-44.8272399902344,-2214.64135742188,-47.1663856506348,-80.3903045654297,-2234.76806640625,-12.6654043197632,-149.318389892578,-2248.5078125
8.49342632293701,93.0561370849609,-2237.35034179688,-15.7643508911133,59.7411117553711,-2238.80224609375,18.6866569519043,-15.9815196990967,-2174.02099609375,-63.3468627929688,-44.8600120544434,-2214.60522460938,-47.2079811096191,-80.4483413696289,-2234.72778320312,-12.682915687561,-149.339889526367,-2248.52319335938
8.79544067382812,92.8524932861328,-2237.17578125,-15.5434904098511,59.6391220092773,-2238.6884765625,18.7671241760254,-16.1956310272217,-2173.98852539062,-63.3716239929199,-44.8865661621094,-2214.57397460938,-47.2463989257812,-80.4964752197266,-2234.68823242188,-12.7156133651733,-149.362899780273,-2248.51318359375
9.0174446105957,92.6494369506836,-2237.037109375,-15.3787221908569,59.5247840881348,-2238.6015625,18.8542537689209,-16.3865928649902,-2173.97900390625,-63.3943099975586,-44.9065856933594,-2214.54760742188,-47.2834281921387,-80.5351486206055,-2234.64892578125,-12.7646217346191,-149.386154174805,-2248.47705078125
9.17527198791504,92.4361114501953,-2236.9404296875,-15.2585802078247,59.388801574707,-2238.54565429688,18.9457626342773,-16.5650215148926,-2173.99047851562,-63.4163551330566,-44.9202461242676,-2214.52709960938,-47.3203086853027,-80.5649337768555,-2234.60986328125,-12.830099105835,-149.408843994141,-2248.4140625
9.29326057434082,92.2026443481445,-2236.890625,-15.1656675338745,59.2249069213867,-2238.52416992188,19.0421504974365,-16.7415027618408,-2174.02172851562,-63.438060760498,-44.927848815918,-2214.51342773438,-47.3572120666504,-80.5862731933594,-2234.57177734375,-12.9116163253784,-149.430679321289,-2248.32275390625
9.40382099151611,91.9393539428711,-2236.89111328125,-15.076434135437,59.0292549133301,-2238.5400390625,19.1472339630127,-16.9268341064453,-2174.07299804688,-63.4586143493652,-44.9291343688965,-2214.50830078125,-47.393180847168,-80.5990982055664,-2234.53540039062,-13.0086860656738,-149.451950073242,-2248.20043945312
9.54671669006348,91.6360015869141,-2236.94360351562,-14.9612140655518,58.7997055053711,-2238.595703125,19.2682762145996,-17.1322154998779,-2174.14599609375,-63.4760780334473,-44.9223937988281,-2214.51416015625,-47.4266090393066,-80.6024551391602,-2234.50122070312,-13.1212978363037,-149.473617553711,-2248.04272460938
9.76831150054932,91.2811126708984,-2237.04907226562,-14.784646987915,58.5352249145508,-2238.6943359375,19.4157295227051,-17.3692760467529,-2174.24389648438,-63.4874458312988,-44.903621673584,-2214.5341796875,-47.4559707641602,-80.5942077636719,-2234.46923828125,-13.2502717971802,-149.497467041016,-2247.84301757812
10.1207227706909,90.8613967895508,-2237.20849609375,-14.5064258575439,58.2353439331055,-2238.83935546875,19.6026611328125,-17.6499843597412,-2174.37084960938,-63.4888763427734,-44.8659248352051,-2214.57202148438,-47.4805603027344,-80.5708694458008,-2234.43798828125,-13.3972978591919,-149.526245117188,-2247.59228515625
10.6605195999146,90.3612899780273,-2237.4228515625,-14.0823574066162,57.8997383117676,-2239.03564453125,19.8439712524414,-17.9863700866699,-2174.5322265625,-63.4760322570801,-44.7994346618652,-2214.63110351562,-47.5011177062988,-80.5276336669922,-2234.40502929688,-13.564679145813,-149.563934326172,-2247.27978515625
11.4465932846069,89.7626342773438,-2237.693359375,-13.4659633636475,57.5278625488281,-2239.2890625,20.155424118042,-18.3900375366211,-2174.73461914062,-63.4444847106934,-44.6917419433594,-2214.71435546875,-47.5201873779297,-80.4585723876953,-2234.36645507812,-13.7548980712891,-149.615921020508,-2246.89331054688
12.5370626449585,89.0445175170898,-2238.02221679688,-12.6108283996582,57.1184043884277,-2239.607421875,20.5525207519531,-18.8716316223145,-2174.9853515625,-63.3900833129883,-44.5287933349609,-2214.82397460938,-47.542121887207,-80.3570785522461,-2234.31713867188,-13.9701700210571,-149.688735961914,-2246.42041015625
13.9852733612061,88.1832427978516,-2238.41186523438,-11.4735593795776,56.6684341430664,-2240.00048828125,21.0492534637451,-19.4404315948486,-2175.29345703125,-63.3092193603516,-44.2960968017578,-2214.96142578125,-47.5726547241211,-80.2165069580078,-2234.25146484375,-14.2121047973633,-149.789169311523,-2245.85083007812
15.8351287841797,87.1527709960938,-2238.86572265625,-10.0171489715576,56.172306060791,-2240.47973632812,21.6568222045898,-20.1042003631592,-2175.66796875,-63.1989364624023,-43.9800796508789,-2215.12670898438,-47.6180686950684,-80.0310897827148,-2234.16357421875,-14.4814348220825,-149.922866821289,-2245.17919921875
18.1162738800049,85.9261245727539,-2239.38940429688,-8.21448230743408,55.6204986572266,-2241.05688476562,22.3824920654297,-20.8693523406982,-2176.1171875,-63.057014465332,-43.5695762634277,-2215.31787109375,-47.684268951416,-79.7969131469727,-2234.04833984375,-14.7776012420654,-150.092895507812,-2244.40771484375
20.8400440216064,84.478141784668,-2239.9921875,-6.05141687393188,54.9987258911133,-2241.74291992188,23.2287712097168,-21.7413272857666,-2176.64794921875,-62.8820266723633,-43.0575256347656,-2215.53198242188,-47.7759895324707,-79.5129165649414,-2233.90258789062,-15.0980176925659,-150.299087524414,-2243.54711914062
23.9973106384277,82.7889022827148,-2240.689453125,-3.52890157699585,54.2875595092773,-2242.54663085938,24.1929340362549,-22.7250003814697,-2177.26293945312,-62.6731185913086,-42.4428863525391,-2215.765625,-47.8959693908691,-79.1818084716797,-2233.72680664062,-15.4370765686035,-150.538452148438,-2242.61669921875
27.5589046478271,80.8459014892578,-2241.5029296875,-0.663930416107178,53.4628257751465,-2243.47387695312,25.2669010162354,-23.8250007629395,-2177.96020507812,-62.4292488098145,-41.7326316833496,-2216.0166015625,-48.0437965393066,-78.8109741210938,-2233.52587890625,-15.7852964401245,-150.806381225586,-2241.64282226562
31.4780158996582,78.643196105957,-2242.45825195312,2.51070642471313,52.4968338012695,-2244.52783203125,26.437520980835,-25.0457916259766,-2178.732421875,-62.1482238769531,-40.9434204101562,-2216.28491210938,-48.2147445678711,-78.4132690429688,-2233.31005859375,-16.1291217803955,-151.098068237305,-2240.65649414062
35.693172454834,76.1782455444336,-2243.580078125,5.94792890548706,51.3602714538574,-2245.70874023438,27.6871795654297,-26.3915596008301,-2179.56909179688,-61.8263969421387,-40.1022529602051,-2216.57275390625,-48.3995246887207,-78.0072402954102,-2233.09399414062,-16.4516506195068,-151.409393310547,-2239.6904296875
40.1309585571289,73.449348449707,-2244.88549804688,9.58903503417969,50.024486541748,-2247.01416015625,28.9945850372314,-27.8662147521973,-2180.458984375,-61.4596061706543,-39.2452430725098,-2216.8828125,-48.5854644775391,-77.6161575317383,-2232.8955078125,-16.7343330383301,-151.73713684082,-2238.77514648438
44.7089462280273,70.4557647705078,-2246.3798828125,13.3672142028809,48.464183807373,-2248.43823242188,30.3358116149902,-29.4736938476562,-2181.39208984375,-61.0450477600098,-38.4139671325684,-2217.216796875,-48.7588958740234,-77.2653427124023,-2232.73315429688,-16.9595470428467,-152.078643798828,-2237.93725585938
49.3398818969727,67.2001953125,-2248.0546875,17.2117309570312,46.6605072021484,-2249.97119140625,31.6857795715332,-31.2182216644287,-2182.3603515625,-60.5831069946289,-37.6497764587402,-2217.57495117188,-48.907829284668,-76.9779586791992,-2232.62377929688,-17.1135597229004,-152.43132019043,-2237.19702148438
53.9375762939453,63.6920127868652,-2249.88989257812,21.052604675293,44.6040229797363,-2251.5986328125,33.0201683044434,-33.1040725708008,-2183.35864257812,-60.0780143737793,-36.9875106811523,-2217.95581054688,-49.0240440368652,-76.7707977294922,-2232.5810546875,-17.1889533996582,-152.792236328125,-2236.56811523438
58.4237518310547,59.9498405456543,-2251.85791015625,24.8253021240234,42.2969551086426,-2253.30102539062,34.317569732666,-35.1346817016602,-2184.38403320312,-59.5367431640625,-36.4505767822266,-2218.35668945312,-49.1040649414062,-76.6518859863281,-2232.61376953125,-17.1856536865234,-153.158065795898,-2236.05688476562
62.734058380127,56.002685546875,-2253.92749023438,28.4748992919922,39.754150390625,-2255.0546875,35.5614585876465,-37.3112449645996,-2185.43627929688,-58.9666519165039,-36.0489921569824,-2218.77490234375,-49.1489524841309,-76.6206512451172,-2232.724609375,-17.1103706359863,-153.52555847168,-2235.6630859375
66.8216400146484,51.8893585205078,-2256.06640625,31.9591312408447,37.0026969909668,-2256.83325195312,36.7412414550781,-39.6310386657715,-2186.515625,-58.3730735778809,-35.7808151245117,-2219.20825195312,-49.1630821228027,-76.6700210571289,-2232.91040039062,-16.9749336242676,-153.892272949219,-2235.380859375
70.6578063964844,47.656364440918,-2258.24438476562,35.2498092651367,34.0802841186523,-2258.60791015625,37.8520164489746,-42.0858039855957,-2187.62182617188,-57.7580833435059,-35.6361389160156,-2219.65478515625,-49.1523551940918,-76.7894439697266,-2233.16357421875,-16.7941360473633,-154.257171630859,-2235.19995117188
74.2303924560547,43.3549194335938,-2260.43286132812,38.3324775695801,31.0323905944824,-2260.3505859375,38.8933601379395,-44.6604690551758,-2188.75317382812,-57.1209869384766,-35.6019592285156,-2220.11157226562,-49.122386932373,-76.9678115844727,-2233.4736328125,-16.5835418701172,-154.620712280273,-2235.107421875
77.5406341552734,39.0377540588379,-2262.60375976562,41.2046928405762,27.9087142944336,-2262.037109375,39.8678512573242,-47.3324813842773,-2189.90600585938,-56.4602203369141,-35.6661033630371,-2220.57470703125,-49.077220916748,-77.1953811645508,-2233.82983398438,-16.3575668334961,-154.984359741211,-2235.0888671875
80.5991744995117,34.7560005187988,-2264.72875976562,43.873420715332,24.7595405578613,-2263.64868164062,40.779727935791,-50.0719413757324,-2191.07421875,-55.7755966186523,-35.819019317627,-2221.03955078125,-49.0187873840332,-77.4643020629883,-2234.22265625,-16.1280155181885,-155.349822998047,-2235.12963867188
83.4221496582031,30.5564727783203,-2266.77978515625,46.3520851135254,21.6326179504395,-2265.1728515625,41.6338310241699,-52.8426742553711,-2192.24951171875,-55.0696640014648,-36.0533065795898,-2221.50146484375,-48.9470291137695,-77.7680358886719,-2234.64428710938,-15.903281211853,-155.718353271484,-2235.2158203125
86.0281753540039,26.4798736572266,-2268.73095703125,48.6577453613281,18.5708255767822,-2266.60278320312,42.4349021911621,-55.6042594909668,-2193.42211914062,-54.3476371765137,-36.3616714477539,-2221.9560546875,-48.860481262207,-78.1002655029297,-2235.087890625,-15.688268661499,-156.090225219727,-2235.33520507812
88.4363021850586,22.5602474212646,-2270.5595703125,50.8086128234863,15.6106700897217,-2267.93676757812,43.1872406005859,-58.3148536682129,-2194.58032226562,-53.616382598877,-36.7345199584961,-2222.39916992188,-48.7571792602539,-78.4538879394531,-2235.54736328125,-15.484845161438,-156.464431762695,-2235.47680664062
90.6646270751953,18.8252868652344,-2272.24829101562,52.8218994140625,12.781662940979,-2269.17700195312,43.8945655822754,-60.9342155456543,-2195.7109375,-52.8833160400391,-37.1583938598633,-2222.82739257812,-48.6357612609863,-78.8205032348633,-2236.01538085938,-15.2925567626953,-156.838607788086,-2235.63061523438
92.7293319702148,15.2970428466797,-2273.78662109375,54.712100982666,10.1065835952759,-2270.32763671875,44.5598564147949,-63.4261665344238,-2196.79833984375,-52.1558151245117,-37.6159324645996,-2223.23754882812,-48.4963912963867,-79.1905746459961,-2236.48291015625,-15.1095132827759,-157.209213256836,-2235.78784179688
94.6438674926758,11.9925966262817,-2275.171875,56.4897003173828,7.60233163833618,-2271.39184570312,45.1850852966309,-65.7600936889648,-2197.82568359375,-51.4413146972656,-38.0872917175293,-2223.62719726562,-48.3412170410156,-79.5541305541992,-2236.93896484375,-14.9334182739258,-157.572052001953,-2235.9404296875
96.4181747436523,8.92437076568604,-2276.40893554688,58.160228729248,5.28077936172485,-2272.37109375,45.7709846496582,-67.9115524291992,-2198.77709960938,-50.7476654052734,-38.5523796081543,-2223.99365234375,-48.1743202209473,-79.9016952514648,-2237.37158203125,-14.7625665664673,-157.922897338867,-2236.0810546875
98.0578079223633,6.1002631187439,-2277.50830078125,59.7237815856934,3.14926815032959,-2273.2646484375,46.3170509338379,-69.8623580932617,-2199.63818359375,-50.0833282470703,-38.9931488037109,-2224.33349609375,-48.0013427734375,-80.2251434326172,-2237.76928710938,-14.59654712677,-158.258041381836,-2236.20288085938
99.5633239746094,3.52403998374939,-2278.4833984375,61.1752128601074,1.21088862419128,-2274.07177734375,46.8218193054199,-71.600471496582,-2200.3974609375,-49.4571380615234,-39.395320892334,-2224.64306640625,-47.8288955688477,-80.5183181762695,-2238.12280273438,-14.4364738464355,-158.574554443359,-2236.30029296875
100.930587768555,1.19598031044006,-2279.34765625,62.5051383972168,-0.53509384393692,-2274.79296875,47.2831268310547,-73.1199264526367,-2201.04614257812,-48.877628326416,-39.7492561340332,-2224.91870117188,-47.663745880127,-80.7773895263672,-2238.42529296875,-14.2847051620483,-158.870315551758,-2236.36889648438
102.152267456055,-0.886473119258881,-2280.11254882812,63.7016639709473,-2.09251523017883,-2275.42944335938,47.6981353759766,-74.420768737793,-2201.57885742188,-48.3522262573242,-40.0500106811523,-2225.1572265625,-47.5119934082031,-81.0009231567383,-2238.67260742188,-14.1441707611084,-159.14404296875,-2236.40625
103.219940185547,-2.72822666168213,-2280.7861328125,64.7525939941406,-3.46759247779846,-2275.98193359375,48.0632362365723,-75.5088119506836,-2201.99291992188,-47.8865585327148,-40.2968406677246,-2225.35620117188,-47.3785057067871,-81.1896667480469,-2238.86352539062,-14.0176277160645,-159.395309448242,-2236.41162109375
104.12638092041,-4.33633613586426,-2281.37255859375,65.6478729248047,-4.66857719421387,-2276.45068359375,48.3741569519043,-76.395149230957,-2202.28735351562,-47.4840431213379,-40.4923210144043,-2225.51440429688,-47.2667236328125,-81.3459701538086,-2238.99926757812,-13.9071922302246,-159.624496459961,-2236.3857421875
104.86784362793,-5.720130443573,-2281.87158203125,66.3818588256836,-5.70560932159424,-2276.8359375,48.6262855529785,-77.0954971313477,-2202.4638671875,-47.1458358764648,-40.6411170959473,-2225.63256835938,-47.1787719726562,-81.473014831543,-2239.08349609375,-13.8142824172974,-159.832611083984,-2236.32983398438
105.44596862793,-6.89150810241699,-2282.27856445312,66.9550018310547,-6.59037637710571,-2277.1376953125,48.8150520324707,-77.6292953491211,-2202.5263671875,-46.8711242675781,-40.7485542297363,-2225.71313476562,-47.1157646179199,-81.5740356445312,-2239.12158203125,-13.7398796081543,-160.020980834961,-2236.24609375
105.868957519531,-7.86523962020874,-2282.5859375,67.3747253417969,-7.33559036254883,-2277.3544921875,48.9363021850586,-78.0186767578125,-2202.48168945312,-46.657585144043,-40.8194198608398,-2225.76000976562,-47.0781478881836,-81.651725769043,-2239.1201171875,-13.6848983764648,-160.190963745117,-2236.13671875
106.151878356934,-8.65912914276123,-2282.78491210938,67.6554260253906,-7.95459270477295,-2277.48291015625,48.9867172241211,-78.2874755859375,-2202.33959960938,-46.5017700195312,-40.8573417663574,-2225.77905273438,-47.0659065246582,-81.7079544067383,-2239.08642578125,-13.6504240036011,-160.343811035156,-2236.00366210938
106.315986633301,-9.29390621185303,-2282.86791992188,67.8175659179688,-8.46133708953857,-2277.51806640625,48.9642791748047,-78.4603042602539,-2202.11181640625,-46.3993339538574,-40.8647117614746,-2225.77758789062,-47.0785598754883,-81.7437591552734,-2239.02807617188,-13.6376209259033,-160.480621337891,-2235.84887695312
106.387023925781,-9.79290103912354,-2282.82934570312,67.8859558105469,-8.87071704864502,-2277.45581054688,48.8686141967773,-78.5616912841797,-2201.8115234375,-46.3450050354004,-40.8429527282715,-2225.76416015625,-47.115047454834,-81.7594757080078,-2238.95263671875,-13.6472864151001,-160.602157592773,-2235.673828125
106.392761230469,-10.1815996170044,-2282.66650390625,67.8874130249023,-9.19892406463623,-2277.294921875,48.701042175293,-78.6153106689453,-2201.45239257812,-46.3324241638184,-40.7929649353027,-2225.74780273438,-47.1736450195312,-81.7550201416016,-2238.8671875,-13.6792030334473,-160.708557128906,-2235.48046875
106.36018371582,-10.4869451522827,-2282.380859375,67.8482131958008,-9.46354293823242,-2277.03857421875,48.4643669128418,-78.6433486938477,-2201.04711914062,-46.3541526794434,-40.7156600952148,-2225.73681640625,-47.2519836425781,-81.7301940917969,-2238.77880859375,-13.7315044403076,-160.799133300781,-2235.27124023438
106.312942504883,-10.7362022399902,-2281.97705078125,67.7917098999023,-9.68319416046143,-2276.6943359375,48.1626091003418,-78.6659317016602,-2200.60717773438,-46.4020347595215,-40.6124420166016,-2225.73803710938,-47.3472785949707,-81.6850357055664,-2238.69384765625,-13.8002061843872,-160.872482299805,-2235.04907226562
106.269477844238,-10.9554471969604,-2281.46240234375,67.7364959716797,-9.87657833099365,-2276.27221679688,47.8007888793945,-78.7004928588867,-2200.14184570312,-46.467830657959,-40.4855651855469,-2225.75634765625,-47.456714630127,-81.6200790405273,-2238.61865234375,-13.8790922164917,-160.926864624023,-2234.8173828125
106.242263793945,-11.1680212020874,-2280.84619140625,67.6955337524414,-10.0611438751221,-2275.78271484375,47.3846969604492,-78.7610855102539,-2199.6591796875,-46.543888092041,-40.3382835388184,-2225.79443359375,-47.5777778625488,-81.5365676879883,-2238.55908203125,-13.9601392745972,-160.960739135742,-2234.57958984375
106.238319396973,-11.3934488296509,-2280.13916015625,67.6764831542969,-10.2520151138306,-2275.23510742188,46.9206504821777,-78.8577728271484,-2199.16577148438,-46.623649597168,-40.1747741699219,-2225.853515625,-47.708309173584,-81.4364929199219,-2238.52001953125,-14.034499168396,-160.973342895508,-2234.34033203125
106.260856628418,-11.6472463607788,-2279.35400390625,67.6831893920898,-10.4616680145264,-2274.638671875,46.4154243469238,-78.9964370727539,-2198.66748046875,-46.7018623352051,-39.9998626708984,-2225.93408203125,-47.846248626709,-81.3225173950195,-2238.50415039062,-14.0937690734863,-160.965255737305,-2234.1044921875
106.311538696289,-11.9417066574097,-2278.50537109375,67.7179183959961,-10.7003707885742,-2274.00439453125,45.8765106201172,-79.1790618896484,-2198.16918945312,-46.774528503418,-39.8186302185059,-2226.03588867188,-47.9893035888672,-81.1977920532227,-2238.51123046875,-14.1310777664185,-160.939025878906,-2233.87768554688
106.392547607422,-12.2873373031616,-2277.6103515625,67.7834854125977,-10.9769992828369,-2273.34619140625,45.3126525878906,-79.4045486450195,-2197.67504882812,-46.8387145996094,-39.6361465454102,-2226.15795898438,-48.1348648071289,-81.0656509399414,-2238.53735351562,-14.1416101455688,-160.899597167969,-2233.66552734375
106.507820129395,-12.6943674087524,-2276.6884765625,67.8844604492188,-11.2997570037842,-2272.68017578125,44.7341728210449,-79.6699829101562,-2197.1884765625,-46.8922843933105,-39.4574966430664,-2226.29858398438,-48.280158996582,-80.9295120239258,-2238.5751953125,-14.1225242614746,-160.8544921875,-2233.4736328125
106.663185119629,-13.1737613677979,-2275.76098632812,68.0270385742188,-11.6767387390137,-2272.02172851562,44.152759552002,-79.9721298217773,-2196.71240234375,-46.9335517883301,-39.2880973815918,-2226.4560546875,-48.4223899841309,-80.79345703125,-2238.61645507812,-14.072546005249,-160.813705444336,-2233.30712890625
106.865425109863,-13.7374515533447,-2274.84985351562,68.2177734375,-12.1164417266846,-2271.3837890625,43.5806922912598,-80.3088607788086,-2196.2490234375,-46.9608497619629,-39.134220123291,-2226.62890625,-48.5586967468262,-80.6635818481445,-2238.65625,-13.9916658401489,-160.789291381836,-2233.17041015625
107.120628356934,-14.3978061676025,-2273.9755859375,68.4619598388672,-12.6279382705688,-2270.7763671875,43.0296669006348,-80.6803359985352,-2195.7998046875,-46.9721717834473,-39.0034332275391,-2226.81469726562,-48.6861000061035,-80.5488662719727,-2238.69702148438,-13.8811740875244,-160.79443359375,-2233.06665039062
107.4326171875,-15.1665544509888,-2273.15576171875,68.7623519897461,-13.2204971313477,-2270.2060546875,42.5095176696777,-81.0897445678711,-2195.36547851562,-46.964973449707,-38.9047698974609,-2227.00927734375,-48.8016700744629,-80.4604873657227,-2238.74560546875,-13.7438793182373,-160.842025756836,-2232.99780273438
107.802040100098,-16.0535182952881,-2272.40307617188,69.11865234375,-13.9028940200806,-2269.67724609375,42.0272560119629,-81.5435485839844,-2194.94677734375,-46.9363059997559,-38.8484306335449,-2227.20727539062,-48.9029235839844,-80.4099273681641,-2238.80810546875,-13.5841703414917,-160.942855834961,-2232.96484375
108.226371765137,-17.0656070709229,-2271.72412109375,69.5278625488281,-14.682580947876,-2269.19213867188,41.5867767333984,-82.051155090332,-2194.54516601562,-46.8832130432129,-38.8449554443359,-2227.40234375,-48.9881744384766,-80.4070129394531,-2238.88647460938,-13.407790184021,-161.104019165039,-2232.96655273438
108.700721740723,-18.2064418792725,-2271.11987304688,69.9853286743164,-15.564884185791,-2268.75122070312,41.1893081665039,-82.6241302490234,-2194.16381835938,-46.8031349182129,-38.9039878845215,-2227.58837890625,-49.0566787719727,-80.4585647583008,-2238.97802734375,-13.2215280532837,-161.328048706055,-2233
109.21915435791,-19.4766311645508,-2270.58618164062,70.4861297607422,-16.5526657104492,-2268.3525390625,40.8343696594238,-83.2750473022461,-2193.80786132812,-46.6940612792969,-39.0329170227051,-2227.76025390625,-49.1084785461426,-80.5680541992188,-2239.078125,-13.0329999923706,-161.612930297852,-2233.060546875
