"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
91.2548980712891,54.6752510070801,-2449.54907226562,62.2932472229004,67.0029525756836,-2438.68603515625,66.1337966918945,-21.8463478088379,-2354.07666015625,-36.9546585083008,22.3059864044189,-2327.8359375,-20.3135433197021,-18.223108291626,-2338.22119140625,-35.700138092041,-81.5138168334961,-2298.59375
91.204948425293,55.1099014282227,-2448.47827148438,62.2279281616211,67.171012878418,-2437.4423828125,66.0006256103516,-21.6133098602295,-2353.23193359375,-37.2760467529297,22.3742179870605,-2327.69506835938,-20.4778137207031,-18.0845909118652,-2338.041015625,-35.6872291564941,-81.5143966674805,-2298.54150390625
91.1040649414062,55.609245300293,-2447.36767578125,62.1108665466309,67.4145355224609,-2436.20629882812,65.8694305419922,-21.3740673065186,-2352.38793945312,-37.596263885498,22.4393138885498,-2327.55346679688,-20.6390895843506,-17.9438037872314,-2337.86303710938,-35.6796569824219,-81.5103302001953,-2298.4853515625
90.9533462524414,56.1576614379883,-2446.21899414062,61.9418830871582,67.727897644043,-2434.97290039062,65.7395858764648,-21.14040184021,-2351.54711914062,-37.9121589660645,22.4999237060547,-2327.41259765625,-20.7982540130615,-17.8045883178711,-2337.68896484375,-35.6787261962891,-81.5033798217773,-2298.4248046875
90.7559432983398,56.7379531860352,-2445.03588867188,61.7265319824219,68.0964431762695,-2433.73291015625,65.6101226806641,-20.9231281280518,-2350.71069335938,-38.2216033935547,22.555139541626,-2327.2734375,-20.9563045501709,-17.6703948974609,-2337.51928710938,-35.6855583190918,-81.4949569702148,-2298.3603515625
90.5183715820312,57.3315658569336,-2443.8232421875,61.4755554199219,68.5009002685547,-2432.47534179688,65.4799652099609,-20.7319469451904,-2349.87939453125,-38.5231895446777,22.6042060852051,-2327.1357421875,-21.113842010498,-17.544095993042,-2337.35327148438,-35.7008323669434,-81.4860458374023,-2298.29248046875
90.2520446777344,57.9187774658203,-2442.58715820312,61.2052612304688,68.9215698242188,-2431.18701171875,65.3482666015625,-20.5755043029785,-2349.0537109375,-38.8157043457031,22.6462936401367,-2326.99877929688,-21.2710208892822,-17.4279003143311,-2337.18896484375,-35.7245979309082,-81.4772338867188,-2298.22192382812
89.9743728637695,58.4790496826172,-2441.33374023438,60.9386520385742,69.3407211303711,-2429.85522460938,65.2146301269531,-20.4615879058838,-2348.23413085938,-39.0977973937988,22.6803398132324,-2326.86206054688,-21.4278430938721,-17.3236389160156,-2337.02416992188,-35.7562065124512,-81.4689178466797,-2298.14990234375
89.7090530395508,58.9915885925293,-2440.06909179688,60.7055282592773,69.7430877685547,-2428.4716796875,65.079216003418,-20.3974208831787,-2347.42138671875,-39.3679656982422,22.7049598693848,-2326.72534179688,-21.5843029022217,-17.2332744598389,-2336.85864257812,-35.7943344116211,-81.4616317749023,-2298.07836914062
89.4851913452148,59.4361190795898,-2438.79809570312,60.5407905578613,70.1152954101562,-2427.03662109375,64.9426193237305,-20.3899765014648,-2346.61645507812,-39.6247100830078,22.7184371948242,-2326.58911132812,-21.740255355835,-17.1591682434082,-2336.69409179688,-35.8370666503906,-81.4564361572266,-2298.00952148438
89.3350067138672,59.7938537597656,-2437.52465820312,60.4812545776367,70.4454345703125,-2425.55688476562,64.805549621582,-20.4460964202881,-2345.82006835938,-39.8666152954102,22.7188148498535,-2326.4541015625,-21.8953495025635,-17.1038551330566,-2336.53295898438,-35.8820724487305,-81.4550247192383,-2297.9453125
89.2903442382812,60.0485954284668,-2436.25073242188,60.5609931945801,70.72314453125,-2424.04150390625,64.6684417724609,-20.5721950531006,-2345.03271484375,-40.0922584533691,22.7040901184082,-2326.3212890625,-22.0491733551025,-17.0695171356201,-2336.37646484375,-35.9269218444824,-81.4594955444336,-2297.88745117188
89.3787841796875,60.1876945495605,-2434.9765625,60.8062324523926,70.9393920898438,-2422.50048828125,64.5312194824219,-20.7735576629639,-2344.25366210938,-40.300121307373,22.6724853515625,-2326.19116210938,-22.2012958526611,-17.0575103759766,-2336.22485351562,-35.9695281982422,-81.4718551635742,-2297.83715820312
89.6201477050781,60.2024955749512,-2433.7021484375,61.2317543029785,71.0854949951172,-2420.94677734375,64.3933181762695,-21.0534591674805,-2343.48120117188,-40.488655090332,22.6227264404297,-2326.06396484375,-22.3510551452637,-17.0681247711182,-2336.078125,-36.0085563659668,-81.4935150146484,-2297.79516601562
90.0243072509766,60.0882453918457,-2432.42822265625,61.8398017883301,71.1522674560547,-2419.40014648438,64.2538375854492,-21.4123592376709,-2342.712890625,-40.6565170288086,22.5542850494385,-2325.93920898438,-22.4974460601807,-17.1005535125732,-2335.93627929688,-36.0437088012695,-81.5249633789062,-2297.76171875
90.5907135009766,59.8437347412109,-2431.15795898438,62.6210327148438,71.1304397583008,-2417.88427734375,64.1116104125977,-21.8474388122559,-2341.94677734375,-40.8029747009277,22.4675369262695,-2325.81640625,-22.6394691467285,-17.1529426574707,-2335.80029296875,-36.0757789611816,-81.5656509399414,-2297.73608398438
91.3095397949219,59.4709701538086,-2429.8974609375,63.5568199157715,71.0122299194336,-2416.42211914062,63.965202331543,-22.3524894714355,-2341.181640625,-40.928337097168,22.3639011383057,-2325.6953125,-22.7766990661621,-17.2224617004395,-2335.67163085938,-36.1064491271973,-81.6140670776367,-2297.716796875
92.1638641357422,58.9750022888184,-2428.65478515625,64.6223068237305,70.7930603027344,-2415.0322265625,63.8128852844238,-22.9180793762207,-2340.41723632812,-41.0341300964355,22.2459945678711,-2325.57641601562,-22.9095115661621,-17.3054656982422,-2335.55224609375,-36.1379165649414,-81.6680603027344,-2297.701171875
93.1322402954102,58.3638305664062,-2427.43823242188,65.7894821166992,70.4726638793945,-2413.72778320312,63.6527519226074,-23.531925201416,-2339.65405273438,-41.122989654541,22.1177749633789,-2325.46166992188,-23.0387954711914,-17.3978004455566,-2335.44287109375,-36.1724052429199,-81.7252807617188,-2297.68627929688
94.1911087036133,57.6482772827148,-2426.255859375,67.0300979614258,70.0556259155273,-2412.517578125,63.4829711914062,-24.1794719696045,-2338.8935546875,-41.1983985900879,21.9844837188721,-2325.35424804688,-23.16552734375,-17.4952220916748,-2335.341796875,-36.2117233276367,-81.7835998535156,-2297.66918945312
95.3168029785156,56.8416938781738,-2425.11401367188,68.3183670043945,69.5514602661133,-2411.4052734375,63.3021507263184,-24.8447170257568,-2338.13745117188,-41.2643356323242,21.8522129058838,-2325.2578125,-23.2905864715576,-17.5938167572021,-2335.24536132812,-36.2569122314453,-81.8413238525391,-2297.64770507812
96.4868469238281,55.9595260620117,-2424.01684570312,69.6325759887695,68.9739532470703,-2410.38842773438,63.1096496582031,-25.5113868713379,-2337.38745117188,-41.324836730957,21.7271060943604,-2325.17553710938,-23.4148025512695,-17.6902942657471,-2335.14868164062,-36.3080863952637,-81.897216796875,-2297.62084960938
97.6803588867188,55.0188865661621,-2422.96655273438,70.9548110961914,68.3397750854492,-2409.45971679688,62.9058456420898,-26.1642322540283,-2336.6455078125,-41.3835220336914,21.6143970489502,-2325.109375,-23.5389289855957,-17.782112121582,-2335.04736328125,-36.3644943237305,-81.9504547119141,-2297.58862304688
98.8778686523438,54.0380973815918,-2421.96459960938,72.2691802978516,67.6667556762695,-2408.61010742188,62.6922454833984,-26.7899990081787,-2335.91357421875,-41.4432487487793,21.5175342559814,-2325.060546875,-23.6633224487305,-17.8674812316895,-2334.93896484375,-36.4247589111328,-82.00048828125,-2297.55224609375
100.060821533203,53.0362091064453,-2421.0126953125,73.5597152709961,66.9723663330078,-2407.83251953125,62.4713516235352,-27.3779067993164,-2335.193359375,-41.5059661865234,21.4376373291016,-2325.02856445312,-23.7875804901123,-17.9453277587891,-2334.82348632812,-36.4872360229492,-82.0469589233398,-2297.51342773438
101.211013793945,52.0324287414551,-2420.11206054688,74.8091812133789,66.2728271484375,-2407.12133789062,62.2461585998535,-27.919792175293,-2334.4873046875,-41.5727996826172,21.3734359741211,-2325.01000976562,-23.9106006622314,-18.0152187347412,-2334.70263671875,-36.5503273010254,-82.0895919799805,-2297.47436523438
102.310417175293,51.0454559326172,-2419.26391601562,75.9991989135742,65.5828552246094,-2406.46997070312,62.0194969177246,-28.4100608825684,-2333.79858398438,-41.6443328857422,21.3216800689697,-2324.9970703125,-24.0312080383301,-18.077278137207,-2334.57934570312,-36.612735748291,-82.1281051635742,-2297.43701171875
103.341606140137,50.0926856994629,-2418.46899414062,77.1112442016602,64.915397644043,-2405.87036132812,61.7934455871582,-28.8455486297607,-2333.13134765625,-41.7209205627441,21.2778339385986,-2324.97729492188,-24.1489295959473,-18.1320972442627,-2334.45678710938,-36.6736259460449,-82.1620941162109,-2297.4033203125
104.288673400879,49.1893539428711,-2417.72778320312,78.1280975341797,64.2809295654297,-2405.31567382812,61.5690460205078,-29.2253341674805,-2332.48999023438,-41.8029289245605,21.2368698120117,-2324.9345703125,-24.2643432617188,-18.180606842041,-2334.3388671875,-36.7327079772949,-82.1910247802734,-2297.37475585938
105.138427734375,48.3478126525879,-2417.04028320312,79.0352172851562,63.6867904663086,-2404.80297851562,61.3463363647461,-29.5505065917969,-2331.8779296875,-41.8907699584961,21.1940860748291,-2324.85229492188,-24.3787631988525,-18.2239055633545,-2334.22924804688,-36.7901992797852,-82.2143096923828,-2297.35205078125
105.881713867188,47.5769996643066,-2416.40576171875,79.8219223022461,63.1372604370117,-2404.33276367188,61.1247520446777,-29.8239116668701,-2331.2978515625,-41.9847412109375,21.1460132598877,-2324.71704101562,-24.4935035705566,-18.2631034851074,-2334.13110351562,-36.8466644287109,-82.2314682006836,-2297.3349609375
106.514541625977,46.8821563720703,-2415.82202148438,80.48291015625,62.6342124938965,-2403.90747070312,60.9036750793457,-30.0499668121338,-2330.75170898438,-42.0848236083984,21.0913963317871,-2324.5244140625,-24.609260559082,-18.2992172241211,-2334.04663085938,-36.9027328491211,-82.2423324584961,-2297.32275390625
107.038627624512,46.264762878418,-2415.2841796875,81.0198974609375,62.1779365539551,-2403.52905273438,60.6829223632812,-30.2344455718994,-2330.24047851562,-42.1905250549316,21.031852722168,-2324.28295898438,-24.7260398864746,-18.3331317901611,-2333.9775390625,-36.9588165283203,-82.2471389770508,-2297.31469726562
107.461318969727,45.722713470459,-2414.78564453125,81.4422225952148,61.7677764892578,-2403.19604492188,60.4629974365234,-30.3840961456299,-2329.76513671875,-42.3008193969727,20.9715156555176,-2324.01293945312,-24.8435554504395,-18.3656063079834,-2333.92431640625,-37.0149841308594,-82.2464981079102,-2297.31005859375
107.795013427734,45.2506942749023,-2414.3193359375,81.7659683227539,61.4023056030273,-2402.90307617188,60.2450904846191,-30.5061492919922,-2329.32543945312,-42.4142265319824,20.9154796600342,-2323.740234375,-24.9615421295166,-18.3973560333252,-2333.88671875,-37.0710868835449,-82.2412033081055,-2297.30810546875
108.056159973145,44.8407173156738,-2413.87841796875,82.0120620727539,61.0790634155273,-2402.64135742188,60.0308609008789,-30.6078720092773,-2328.92041015625,-42.5290489196777,20.8679656982422,-2323.48803710938,-25.0796680450439,-18.4290962219238,-2333.86352539062,-37.1269683837891,-82.2320098876953,-2297.30859375
108.263832092285,44.4827575683594,-2413.45678710938,82.2038345336914,60.7941055297852,-2402.40087890625,59.8220291137695,-30.6962432861328,-2328.54809570312,-42.6437339782715,20.8313865661621,-2323.27270507812,-25.1972351074219,-18.4614429473877,-2333.8525390625,-37.1826057434082,-82.2194671630859,-2297.3115234375
108.43815612793,44.1654357910156,-2413.04858398438,82.3645935058594,60.5417518615723,-2402.17163085938,59.6199226379395,-30.7777423858643,-2328.20532226562,-42.7571296691895,20.80641746521,-2323.10424804688,-25.3131256103516,-18.4947528839111,-2333.85083007812,-37.2381553649902,-82.2037506103516,-2297.31665039062
108.598770141602,43.876537322998,-2412.64819335938,82.5156784057617,60.314640045166,-2401.94287109375,59.4250450134277,-30.8582134246826,-2327.88842773438,-42.8685417175293,20.7923774719238,-2322.98706054688,-25.4261569976807,-18.5290985107422,-2333.85522460938,-37.2939376831055,-82.1846160888672,-2297.32373046875
108.763427734375,43.6033058166504,-2412.24975585938,82.6751022338867,60.1036262512207,-2401.70556640625,59.2367630004883,-30.9427356719971,-2327.59204101562,-42.9776153564453,20.7875957489014,-2322.919921875,-25.5355987548828,-18.5644130706787,-2333.86303710938,-37.3503646850586,-82.1614685058594,-2297.33227539062
108.946739196777,43.3325233459473,-2411.84765625,82.8564910888672,59.8975028991699,-2401.45532226562,59.0532150268555,-31.0354709625244,-2327.30932617188,-43.0841598510742,20.7897872924805,-2322.89599609375,-25.641450881958,-18.6006870269775,-2333.8720703125,-37.4078025817871,-82.1336441040039,-2297.3408203125
109.159217834473,43.0504608154297,-2411.43603515625,83.0684051513672,59.6831550598145,-2401.19287109375,58.8714256286621,-31.1395111083984,-2327.03198242188,-43.1880836486816,20.7964382171631,-2322.9052734375,-25.7442932128906,-18.6380939483643,-2333.88134765625,-37.4664459228516,-82.1006546020508,-2297.34790039062
109.406700134277,42.7427177429199,-2411.00903320312,83.3140563964844,59.4461288452148,-2400.92211914062,58.6874618530273,-31.2568054199219,-2326.75,-43.2894973754883,20.8051338195801,-2322.93701171875,-25.8448543548584,-18.6770038604736,-2333.89038085938,-37.5262680053711,-82.0623016357422,-2297.35180664062
109.690086364746,42.3940391540527,-2410.56079101562,83.5914459228516,59.1708641052246,-2400.6484375,58.4965591430664,-31.3882598876953,-2326.45190429688,-43.3889007568359,20.8138523101807,-2322.98168945312,-25.9436645507812,-18.7179222106934,-2333.89794921875,-37.5870971679688,-82.0186614990234,-2297.35083007812
110.005386352539,41.9882583618164,-2410.08569335938,83.8938446044922,58.8404273986816,-2400.37939453125,58.2932357788086,-31.5340385437012,-2326.125,-43.4872703552246,20.8211822509766,-2323.03247070312,-26.0410766601562,-18.7613430023193,-2333.90258789062,-37.6486778259277,-81.9700164794922,-2297.34350585938
110.344215393066,41.5082626342773,-2409.57836914062,84.2107543945312,58.4364395141602,-2400.12353515625,58.0713958740234,-31.6939792633057,-2325.75537109375,-43.5859489440918,20.8264312744141,-2323.0849609375,-26.1376514434814,-18.8075332641602,-2333.90234375,-37.7106132507324,-81.916862487793,-2297.32934570312
110.694801330566,40.9360237121582,-2409.033203125,84.5294036865234,57.9393730163574,-2399.88793945312,57.8243370056152,-31.8680000305176,-2325.328125,-43.6864051818848,20.8296413421631,-2323.13720703125,-26.2347049713135,-18.8562984466553,-2333.89501953125,-37.7721977233887,-81.8599395751953,-2297.30859375
111.043418884277,40.2529144287109,-2408.4443359375,84.8367080688477,57.3292274475098,-2399.67626953125,57.544677734375,-32.0564041137695,-2324.82763671875,-43.7901000976562,20.8315544128418,-2323.18896484375,-26.33469581604,-18.9069347381592,-2333.87939453125,-37.8322715759277,-81.8002014160156,-2297.283203125
111.376075744629,39.4404830932617,-2407.8056640625,85.1212615966797,56.5869216918945,-2399.48852539062,57.224422454834,-32.2600479125977,-2324.23754882812,-43.8985290527344,20.8335285186768,-2323.240234375,-26.4411907196045,-18.9584674835205,-2333.85522460938,-37.889274597168,-81.7387771606445,-2297.25610351562
111.680183410645,38.4816360473633,-2407.11108398438,85.3750381469727,55.6963386535645,-2399.31958007812,56.855297088623,-32.4804725646973,-2323.5419921875,-44.0133438110352,20.8372802734375,-2323.29125976562,-26.5584030151367,-19.0101070404053,-2333.82446289062,-37.9416122436523,-81.6769485473633,-2297.23095703125
111.945846557617,37.3619956970215,-2406.35498046875,85.5944671630859,54.6461334228516,-2399.15893554688,56.4293556213379,-32.720157623291,-2322.72778320312,-44.1363372802734,20.8443965911865,-2323.341796875,-26.6905193328857,-19.0616893768311,-2333.791015625,-37.9882774353027,-81.6162261962891,-2297.21142578125
112.166633605957,36.0713005065918,-2405.53295898438,85.7805786132812,53.4306106567383,-2398.9921875,55.9397888183594,-32.9829483032227,-2321.78637695312,-44.2691764831543,20.8556976318359,-2323.38989257812,-26.8410739898682,-19.1138801574707,-2333.759765625,-38.0293922424316,-81.5584259033203,-2297.19970703125
112.339782714844,34.6045455932617,-2404.64208984375,85.938232421875,52.049934387207,-2398.802734375,55.381763458252,-33.2744750976562,-2320.71533203125,-44.4129180908203,20.8706932067871,-2323.43237304688,-27.0123996734619,-19.1680545806885,-2333.73486328125,-38.066291809082,-81.5056304931641,-2297.19604492188
112.466033935547,32.9625968933105,-2403.68237304688,86.0748443603516,50.5104331970215,-2398.57153320312,54.7530174255371,-33.6022071838379,-2319.51953125,-44.5675201416016,20.8873615264893,-2323.46459960938,-27.2050914764404,-19.2258930206299,-2333.71997070312,-38.1011047363281,-81.4600677490234,-2297.19873046875
112.549133300781,31.1522598266602,-2402.65625,86.1992034912109,48.8246841430664,-2398.27612304688,54.0540046691895,-33.9748992919922,-2318.21069335938,-44.7317199707031,20.9023876190186,-2323.48095703125,-27.4175491333008,-19.2887763977051,-2333.71704101562,-38.1361465454102,-81.4240875244141,-2297.20458984375
112.595146179199,29.1861400604248,-2401.56909179688,86.3206024169922,47.0105895996094,-2397.89526367188,53.287654876709,-34.4014205932617,-2316.806640625,-44.9034576416016,20.9118461608887,-2323.47534179688,-27.6460380554199,-19.3572483062744,-2333.7265625,-38.1733894348145,-81.4002838134766,-2297.20971679688
112.611824035645,27.0826148986816,-2400.42944335938,86.4479904174805,45.0898590087891,-2397.41479492188,52.4590759277344,-34.8891563415527,-2315.32958984375,-45.080680847168,20.912088394165,-2323.44262695312,-27.8855133056641,-19.43088722229,-2333.74731445312,-38.2141799926758,-81.3916473388672,-2297.20971679688
112.608062744141,24.866096496582,-2399.24853515625,86.588996887207,43.0869560241699,-2396.83154296875,51.5753936767578,-35.442253112793,-2313.80444335938,-45.2621726989746,20.9004878997803,-2323.37963867188,-28.1307926177979,-19.5086212158203,-2333.77661132812,-38.259334564209,-81.4014587402344,-2297.20043945312
112.593490600586,22.5674209594727,-2398.0380859375,86.749153137207,41.0287017822266,-2396.15283203125,50.6456680297852,-36.059944152832,-2312.2587890625,-45.447998046875,20.8757266998291,-2323.28564453125,-28.3774280548096,-19.5891742706299,-2333.81127929688,-38.3095321655273,-81.4328308105469,-2297.17846679688
112.57844543457,20.2235984802246,-2396.806640625,86.9322357177734,38.9439964294434,-2395.3935546875,49.680736541748,-36.7354125976562,-2310.72045898438,-45.6393890380859,20.8375949859619,-2323.1630859375,-28.6220703125,-19.6713714599609,-2333.8486328125,-38.3656692504883,-81.4881286621094,-2297.1416015625
112.574882507324,17.8756237030029,-2395.55737304688,87.1423187255859,36.863353729248,-2394.57153320312,48.6928901672363,-37.4555473327637,-2309.21533203125,-45.8381614685059,20.7865753173828,-2323.01708984375,-28.8624820709229,-19.754280090332,-2333.88671875,-38.4289817810059,-81.5683975219727,-2297.0888671875
112.597694396973,15.5637807846069,-2394.2880859375,87.3869934082031,34.8177337646484,-2393.703125,47.695384979248,-38.2018547058105,-2307.7646484375,-46.0459213256836,20.7235889434814,-2322.85424804688,-29.0973663330078,-19.8372440338135,-2333.923828125,-38.5008850097656,-81.6730117797852,-2297.01977539062
112.664619445801,13.321985244751,-2392.9951171875,87.6791763305664,32.8360939025879,-2392.79956054688,46.7018547058105,-38.9523620605469,-2306.38305664062,-46.2633438110352,20.6500949859619,-2322.68188476562,-29.3261222839355,-19.9198589324951,-2333.95922851562,-38.5825653076172,-81.799560546875,-2296.93432617188
