"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-50.8447799682617,303.382049560547,-2448.0888671875,-76.9035263061523,266.129608154297,-2448.80200195312,-5.16474437713623,160.586654663086,-2486.42846679688,-67.5926208496094,78.957763671875,-2483.07373046875,-43.2932281494141,28.4595928192139,-2455.37817382812,-45.1948051452637,-53.88037109375,-2454.31030273438
-51.3655967712402,302.308258056641,-2448.93383789062,-76.9223937988281,264.784271240234,-2449.23828125,-4.14576625823975,159.94206237793,-2487.02490234375,-67.6012802124023,78.9378051757812,-2483.14379882812,-43.3578681945801,28.3437938690186,-2455.5283203125,-45.1309623718262,-53.894359588623,-2454.3515625
-51.8684272766113,301.219512939453,-2449.71484375,-76.9693222045898,263.445281982422,-2449.66845703125,-3.10895252227783,159.30680847168,-2487.62451171875,-67.5673446655273,78.9086380004883,-2483.21118164062,-43.411678314209,28.2467422485352,-2455.65576171875,-45.1108131408691,-53.8645133972168,-2454.41455078125
-52.3407173156738,300.151062011719,-2450.42358398438,-77.0260925292969,262.149169921875,-2450.09326171875,-2.12211990356445,158.67350769043,-2488.224609375,-67.5266342163086,78.8530197143555,-2483.291015625,-43.4734230041504,28.1634140014648,-2455.75366210938,-45.1447257995605,-53.7979431152344,-2454.49438476562
-52.7850494384766,299.127777099609,-2451.07055664062,-77.0844116210938,260.918426513672,-2450.51171875,-1.23510801792145,158.033615112305,-2488.82446289062,-67.5087203979492,78.7628479003906,-2483.39379882812,-43.5582542419434,28.0920543670654,-2455.8212890625,-45.2377853393555,-53.7030448913574,-2454.5869140625
-53.212158203125,298.155364990234,-2451.67822265625,-77.1485977172852,259.757904052734,-2450.91943359375,-0.476315557956696,157.381973266602,-2489.42529296875,-67.5299682617188,78.6398544311523,-2483.52172851562,-43.6736259460449,28.0328044891357,-2455.86206054688,-45.3890533447266,-53.5883178710938,-2454.689453125
-53.6347694396973,297.221343994141,-2452.2734375,-77.2309875488281,258.657287597656,-2451.310546875,0.144077256321907,156.718597412109,-2490.02954101562,-67.5928115844727,78.4927673339844,-2483.6689453125,-43.8182754516602,27.9852886199951,-2455.88134765625,-45.5917854309082,-53.4620018005371,-2454.80029296875
-54.0640830993652,296.302337646484,-2452.88159179688,-77.344596862793,257.597076416016,-2451.68041992188,0.628489315509796,156.046661376953,-2490.64038085938,-67.6901626586914,78.332160949707,-2483.82568359375,-43.9844551086426,27.9465675354004,-2455.88427734375,-45.8346366882324,-53.3321990966797,-2454.91796875
-54.5086288452148,295.373016357422,-2453.52099609375,-77.4971313476562,256.554779052734,-2452.02783203125,0.98740690946579,155.367889404297,-2491.26123046875,-67.8117752075195,78.1652145385742,-2483.9833984375,-44.1618614196777,27.9103546142578,-2455.875,-46.103443145752,-53.2070274353027,-2455.0400390625
-54.9741668701172,294.412628173828,-2454.20092773438,-77.6881103515625,255.509262084961,-2452.35571289062,1.23728430271149,154.678421020508,-2491.89526367188,-67.9491806030273,77.992561340332,-2484.13745117188,-44.3411483764648,27.8675880432129,-2455.85717773438,-46.3831443786621,-53.0944519042969,-2455.1630859375
-55.463623046875,293.407318115234,-2454.92333984375,-77.9092330932617,254.442794799805,-2452.67114257812,1.40031433105469,153.967788696289,-2492.544921875,-68.0974731445312,77.8085556030273,-2484.28784179688,-44.5156936645508,27.8079643249512,-2455.83471679688,-46.6595230102539,-53.0017127990723,-2455.283203125
-55.9772644042969,292.348968505859,-2455.68579101562,-78.1474227905273,253.341247558594,-2452.98413085938,1.50443494319916,153.221588134766,-2493.21044921875,-68.2541885375977,77.6044769287109,-2484.43701171875,-44.6814880371094,27.7219505310059,-2455.81225585938,-46.9206161499023,-52.9344520568848,-2455.39721679688
-56.5137596130371,291.232696533203,-2456.4853515625,-78.3892517089844,252.193496704102,-2453.30493164062,1.58209562301636,152.426422119141,-2493.8896484375,-68.4167633056641,77.3728332519531,-2484.587890625,-44.8360023498535,27.6027278900146,-2455.794921875,-47.1577262878418,-52.895866394043,-2455.5029296875
-57.0718574523926,290.055511474609,-2457.31958007812,-78.6249008178711,250.991088867188,-2453.64233398438,1.66729092597961,151.574768066406,-2494.5771484375,-68.5804214477539,77.1108627319336,-2484.74243164062,-44.9771308898926,27.4475269317627,-2455.78759765625,-47.3659362792969,-52.8861694335938,-2455.60034179688
-57.6516342163086,288.816833496094,-2458.18701171875,-78.8499450683594,249.729064941406,-2454.00073242188,1.79131543636322,150.66764831543,-2495.26440429688,-68.7376403808594,76.8218383789062,-2484.90014648438,-45.1029663085938,27.2580070495605,-2455.79443359375,-47.5440940856934,-52.902645111084,-2455.69067382812
-58.2543792724609,287.520629882812,-2459.0859375,-79.0645523071289,248.407730102539,-2454.37963867188,1.97816348075867,149.714538574219,-2495.94091796875,-68.8794326782227,76.5139694213867,-2485.05810546875,-45.2123260498047,27.0396499633789,-2455.81762695312,-47.6943168640137,-52.9403114318848,-2455.7763671875
-58.8808174133301,286.177490234375,-2460.01220703125,-79.2709426879883,247.034454345703,-2454.77416992188,2.2406370639801,148.731201171875,-2496.59594726562,-68.9978637695312,76.1977615356445,-2485.21166992188,-45.305419921875,26.8005218505859,-2455.857421875,-47.8210754394531,-52.9930534362793,-2455.86010742188
-59.5280570983887,284.804931640625,-2460.95751953125,-79.4703750610352,245.624389648438,-2455.17700195312,2.57825613021851,147.736404418945,-2497.220703125,-69.0884704589844,75.8832168579102,-2485.35620117188,-45.3840675354004,26.5499401092529,-2455.912109375,-47.9299468994141,-53.0547142028809,-2455.94360351562
-60.1863555908203,283.425262451172,-2461.90991210938,-79.6606063842773,244.199035644531,-2455.58056640625,2.97782850265503,146.748825073242,-2497.80932617188,-69.1514358520508,75.5780792236328,-2485.48803710938,-45.4512977600098,26.2973251342773,-2455.97778320312,-48.0262870788574,-53.1197891235352,-2456.02709960938
-60.8374404907227,282.061248779297,-2462.85400390625,-79.8346176147461,242.782531738281,-2455.97924804688,3.41702008247375,145.784408569336,-2498.3603515625,-69.1910781860352,75.2873764038086,-2485.60473632812,-45.5105972290039,26.0512924194336,-2456.04833984375,-48.1142654418945,-53.18359375,-2456.109375
-61.4557456970215,280.730773925781,-2463.7734375,-79.9809646606445,241.396118164062,-2456.36987304688,3.87046837806702,144.854095458984,-2498.8759765625,-69.2141647338867,75.0139541625977,-2485.70483398438,-45.5652656555176,25.8190269470215,-2456.11596679688,-48.1965065002441,-53.2421264648438,-2456.18725585938
-62.0128631591797,279.441680908203,-2464.6533203125,-80.0856323242188,240.052124023438,-2456.75170898438,4.31702136993408,143.961700439453,-2499.36083984375,-69.2279052734375,74.7593612670898,-2485.78735351562,-45.6181297302246,25.6059188842773,-2456.17211914062,-48.2744064331055,-53.2918968200684,-2456.25659179688
-62.4842987060547,278.188934326172,-2465.4814453125,-80.1346893310547,238.749282836914,-2457.12646484375,4.74604511260986,143.10221862793,-2499.82104492188,-69.2383728027344,74.5243301391602,-2485.85229492188,-45.6715507507324,25.4152641296387,-2456.20922851562,-48.3488998413086,-53.3299369812012,-2456.31274414062
-62.8562316894531,276.955474853516,-2466.248046875,-80.1171722412109,237.470932006836,-2457.49755859375,5.16092872619629,142.261428833008,-2500.26342773438,-69.2495193481445,74.3087997436523,-2485.89965820312,-45.7274703979492,25.2479133605957,-2456.22094726562,-48.4211807250977,-53.3540000915527,-2456.35107421875
-63.129150390625,275.715270996094,-2466.9453125,-80.0274429321289,236.186538696289,-2457.87084960938,5.57882738113403,141.417083740234,-2500.6943359375,-69.2627029418945,74.1114120483398,-2485.92846679688,-45.7870788574219,25.1018295288086,-2456.20239257812,-48.4928665161133,-53.3628273010254,-2456.36767578125
-63.3165245056152,274.4365234375,-2467.56909179688,-79.8664627075195,234.855972290039,-2458.25390625,6.02678823471069,140.541870117188,-2501.119140625,-69.2765121459961,73.9286422729492,-2485.93676757812,-45.8500938415527,24.9716854095459,-2456.15161132812,-48.565502166748,-53.3564300537109,-2456.359375
-63.4396171569824,273.084320068359,-2468.11938476562,-79.6415939331055,233.435516357422,-2458.65454101562,6.53538799285889,139.607467651367,-2501.54272460938,-69.2868347167969,73.7539443969727,-2485.92211914062,-45.9141273498535,24.8488655090332,-2456.06958007812,-48.6397857666016,-53.3363609313965,-2456.32470703125
-63.5216217041016,271.624298095703,-2468.60009765625,-79.3645401000977,231.884841918945,-2459.07934570312,7.13164949417114,138.588729858398,-2501.96899414062,-69.2873229980469,73.5774841308594,-2485.88305664062,-45.9748115539551,24.7222385406494,-2455.96044921875,-48.7151145935059,-53.305850982666,-2456.26440429688
-63.5843315124512,270.028137207031,-2469.02026367188,-79.0478210449219,230.174163818359,-2459.53369140625,7.83326053619385,137.467010498047,-2502.40209960938,-69.270393371582,73.3866806030273,-2485.82055664062,-46.0269470214844,24.5796928405762,-2455.8310546875,-48.7897720336914,-53.2696189880371,-2456.18188476562
-63.6478500366211,268.278259277344,-2469.39331054688,-78.7023849487305,228.288238525391,-2460.02270507812,8.64566326141357,136.231872558594,-2502.84692382812,-69.2287673950195,73.1676864624023,-2485.73999023438,-46.0662117004395,24.4101963043213,-2455.69018554688,-48.8616333007812,-53.2331390380859,-2456.0830078125
-63.7301864624023,266.3681640625,-2469.73803710938,-78.3375244140625,226.225601196289,-2460.55322265625,9.56241035461426,134.88134765625,-2503.30883789062,-69.157341003418,72.9077072143555,-2485.65014648438,-46.0907516479492,24.2059764862061,-2455.54833984375,-48.9290809631348,-53.2014617919922,-2455.97534179688
-63.8440742492676,264.299194335938,-2470.078125,-77.9608535766602,223.995468139648,-2461.13354492188,10.5679521560669,133.421188354492,-2503.79370117188,-69.0548934936523,72.5976715087891,-2485.56274414062,-46.1021690368652,23.9642906188965,-2455.4169921875,-48.9918022155762,-53.1779937744141,-2455.86694335938
-63.9930839538574,262.077880859375,-2470.4404296875,-77.5771179199219,221.614837646484,-2461.77197265625,11.6413993835449,131.863250732422,-2504.30737304688,-68.9251327514648,72.2346420288086,-2485.48999023438,-46.1056289672852,23.6882266998291,-2455.30834960938,-49.0512237548828,-53.1636924743652,-2455.76586914062
-64.1699600219727,259.714904785156,-2470.8505859375,-77.1874465942383,219.105728149414,-2462.47509765625,12.7600831985474,130.223068237305,-2504.8544921875,-68.7767333984375,71.8233795166016,-2485.44311523438,-46.1089744567871,23.3862438201904,-2455.2333984375,-49.1103324890137,-53.1568298339844,-2455.6787109375
-64.3573989868164,257.224212646484,-2471.32861328125,-76.7898864746094,216.492736816406,-2463.24682617188,13.9022932052612,128.516906738281,-2505.43823242188,-68.6222457885742,71.3764953613281,-2485.43017578125,-46.121021270752,23.070520401001,-2455.20043945312,-49.1729774475098,-53.1533889770508,-2455.61059570312
-64.5306777954102,254.622207641602,-2471.88525390625,-76.3806686401367,213.800994873047,-2464.08740234375,15.0489387512207,126.759094238281,-2506.05981445312,-68.4760971069336,70.9127960205078,-2485.45483398438,-46.1495246887207,22.7545413970947,-2455.21337890625,-49.2429046630859,-53.1480331420898,-2455.564453125
-64.6619186401367,251.926986694336,-2472.52124023438,-75.9556503295898,211.054229736328,-2464.99267578125,16.1841659545898,124.960304260254,-2506.7177734375,-68.3520126342773,70.453971862793,-2485.51611328125,-46.199462890625,22.4505043029785,-2455.27099609375,-49.322826385498,-53.1354675292969,-2455.541015625
-64.7250366210938,249.157531738281,-2473.22729492188,-75.5116729736328,208.272979736328,-2465.95434570312,17.2951641082764,123.126991271973,-2507.40795898438,-68.2605285644531,70.0201950073242,-2485.6083984375,-46.2722129821777,22.1670551300049,-2455.3671875,-49.4137649536133,-53.1117172241211,-2455.53881835938
-64.6998596191406,246.332382202148,-2473.98657226562,-75.047477722168,205.47314453125,-2466.96069335938,18.371618270874,121.261604309082,-2508.12451171875,-68.2071914672852,69.6256713867188,-2485.72314453125,-46.3657150268555,21.9077816009521,-2455.49243164062,-49.514835357666,-53.0749778747559,-2455.55541992188
-64.5745010375977,243.468170166016,-2474.7783203125,-74.5640640258789,202.665435791016,-2467.99755859375,19.4053554534912,119.363189697266,-2508.85913085938,-68.1919479370117,69.2752532958984,-2485.85131835938,-46.4754257202148,21.6707420349121,-2455.63598632812,-49.6235809326172,-53.0258674621582,-2455.58740234375
-64.3458862304688,240.57844543457,-2475.5830078125,-74.064697265625,199.855804443359,-2469.05078125,20.3905830383301,117.428085327148,-2509.60083007812,-68.209831237793,68.9630661010742,-2485.98510742188,-46.5956954956055,21.4491786956787,-2455.78735351562,-49.7366981506348,-52.967227935791,-2455.63134765625
-64.0184707641602,237.672760009766,-2476.38623046875,-73.5548706054688,197.046722412109,-2470.10766601562,21.3246688842773,115.450942993164,-2510.33569335938,-68.2525329589844,68.6735534667969,-2486.119140625,-46.721118927002,21.2333374023438,-2455.93725585938,-49.8508071899414,-52.9036140441895,-2455.68383789062
-63.601490020752,234.756134033203,-2477.18139648438,-73.0419769287109,194.238967895508,-2471.15771484375,22.2089328765869,113.426254272461,-2511.04956054688,-68.3102111816406,68.3846664428711,-2486.25122070312,-46.8473472595215,21.0128307342529,-2456.07885742188,-49.9629974365234,-52.8405494689941,-2455.7421875
-63.1052932739258,231.829055786133,-2477.97119140625,-72.5344467163086,191.433517456055,-2472.19311523438,23.0486488342285,111.35041809082,-2511.7294921875,-68.3729248046875,68.0722808837891,-2486.38061523438,-46.9710655212402,20.7787532806396,-2456.20825195312,-50.0710105895996,-52.7836723327637,-2455.80419921875
-62.5380783081055,228.888626098633,-2478.76684570312,-72.0403671264648,188.633331298828,-2473.20874023438,23.8517837524414,109.224029541016,-2512.3642578125,-68.431510925293,67.7146301269531,-2486.50805664062,-47.0893745422363,20.5250339508057,-2456.3232421875,-50.1731147766113,-52.7379188537598,-2455.86791992188
-61.9045257568359,225.930999755859,-2479.58520507812,-71.5661926269531,185.844802856445,-2474.203125,24.626708984375,107.053756713867,-2512.94506835938,-68.4780578613281,67.2957916259766,-2486.63354492188,-47.1992263793945,20.2488574981689,-2456.42236328125,-50.2678260803223,-52.7070121765137,-2455.93115234375
-61.2065200805664,222.954940795898,-2480.44482421875,-71.1157302856445,183.078659057617,-2475.17749023438,25.379732131958,104.852798461914,-2513.46801757812,-68.5062484741211,66.8076477050781,-2486.75537109375,-47.2973899841309,19.9502754211426,-2456.50415039062,-50.3535957336426,-52.6934204101562,-2455.99169921875
-60.4447326660156,219.965713500977,-2481.359375,-70.6894683837891,180.350219726562,-2476.13549804688,26.1133193969727,102.639282226562,-2513.93359375,-68.5118560791016,66.2500915527344,-2486.8701171875,-47.3809356689453,19.6313076019287,-2456.5673828125,-50.4284744262695,-52.6987533569336,-2456.04711914062
-59.6202697753906,216.977966308594,-2482.3330078125,-70.2844161987305,177.678970336914,-2477.08203125,26.8252639770508,100.433143615723,-2514.34741210938,-68.4935684204102,65.6298751831055,-2486.974609375,-47.4479637145996,19.2948837280273,-2456.61083984375,-50.4899253845215,-52.7242202758789,-2456.09497070312
-58.7365493774414,214.016311645508,-2483.3583984375,-69.8948287963867,175.087341308594,-2478.0205078125,27.5085525512695,98.2528228759766,-2514.71948242188,-68.4540176391602,64.958740234375,-2487.06665039062,-47.4982070922852,18.9439964294434,-2456.63403320312,-50.5350494384766,-52.7708053588867,-2456.1328125
-57.80126953125,211.113189697266,-2484.41674804688,-69.5138702392578,172.598754882812,-2478.95239257812,28.151782989502,96.1130905151367,-2515.0634765625,-68.4004669189453,64.2513198852539,-2487.14624023438,-47.533332824707,18.5812606811523,-2456.6376953125,-50.5613327026367,-52.8391036987305,-2456.15869140625
-56.8274765014648,208.304534912109,-2485.48168945312,-69.135986328125,170.235382080078,-2479.87548828125,28.7400798797607,94.0245590209961,-2515.39575195312,-68.3447647094727,63.5230865478516,-2487.21533203125,-47.5569381713867,18.2088069915771,-2456.62426757812,-50.567626953125,-52.9289855957031,-2456.17211914062
-55.8328628540039,205.62385559082,-2486.52563476562,-68.7593154907227,168.015747070312,-2480.78369140625,29.2563896179199,91.9945526123047,-2515.73364257812,-68.3023147583008,62.7887115478516,-2487.27685546875,-47.5743217468262,17.8283843994141,-2456.59765625,-50.5548820495605,-53.0393333435059,-2456.17333984375
-54.8375930786133,203.09602355957,-2487.52563476562,-68.3872222900391,165.952758789062,-2481.66625976562,29.6829662322998,90.0287780761719,-2516.09399414062,-68.2902755737305,62.060977935791,-2487.33520507812,-47.5920257568359,17.4415893554688,-2456.56274414062,-50.5262031555176,-53.1680221557617,-2456.16357421875
-53.8617782592773,200.733016967773,-2488.46630859375,-68.0284042358398,164.052520751953,-2482.50927734375,30.0029582977295,88.1330108642578,-2516.4912109375,-68.3252944946289,61.3503189086914,-2487.39697265625,-47.6171226501465,17.0501499176025,-2456.525390625,-50.4862327575684,-53.3122291564941,-2456.14404296875
-52.9235382080078,198.533248901367,-2489.34204101562,-67.6955490112305,162.314346313477,-2483.2978515625,30.2020492553711,86.3141326904297,-2516.93627929688,-68.4212875366211,60.6648788452148,-2487.47143554688,-47.6562576293945,16.6561279296875,-2456.49072265625,-50.4401245117188,-53.4690208435059,-2456.11645507812
-52.0379104614258,196.484786987305,-2490.15576171875,-67.4028244018555,160.732009887695,-2484.01928710938,30.2701263427734,84.5801010131836,-2517.4365234375,-68.5875778198242,60.0108375549316,-2487.56982421875,-47.7146911621094,16.2618522644043,-2456.46362304688,-50.3925323486328,-53.6359710693359,-2456.08227539062
-51.2164421081543,194.570922851562,-2490.916015625,-67.1627883911133,159.295700073242,-2484.66552734375,30.2029056549072,82.938835144043,-2517.9951171875,-68.82763671875,59.3926734924316,-2487.70458984375,-47.7955436706543,15.869574546814,-2456.44799804688,-50.3469772338867,-53.8115272521973,-2456.04345703125
-50.4671783447266,192.775619506836,-2491.63330078125,-66.9835433959961,157.993957519531,-2485.23510742188,30.0032367706299,81.3965911865234,-2518.61059570312,-69.1386413574219,58.8130569458008,-2487.8876953125,-47.8994560241699,15.4811315536499,-2456.44677734375,-50.3057327270508,-53.9948616027832,-2456.00244140625
-49.7949523925781,191.087051391602,-2492.31713867188,-66.867057800293,156.815124511719,-2485.73193359375,29.6816749572754,79.9567337036133,-2519.27709960938,-69.5120086669922,58.2723999023438,-2488.1298828125,-48.024845123291,15.0979614257812,-2456.46264648438,-50.2701721191406,-54.1853523254395,-2455.96166992188
-49.2016181945801,189.498565673828,-2492.97485351562,-66.8089828491211,155.748153686523,-2486.1640625,29.2560710906982,78.6192626953125,-2519.98461914062,-69.9349212646484,57.7684440612793,-2488.43969726562,-48.1686401367188,14.7215261459351,-2456.49780273438,-50.2412910461426,-54.3820648193359,-2455.92358398438
-48.6857032775879,188.007720947266,-2493.61157226562,-66.7996215820312,154.782974243164,-2486.5419921875,28.7502174377441,77.3809432983398,-2520.720703125,-70.3924407958984,57.2964859008789,-2488.82250976562,-48.3271675109863,14.3538656234741,-2456.55419921875,-50.2200241088867,-54.5834350585938,-2455.89135742188
-48.2416152954102,186.614379882812,-2494.23168945312,-66.8254623413086,153.91047668457,-2486.87768554688,28.191780090332,76.2358093261719,-2521.47143554688,-70.8697052001953,56.8505172729492,-2489.27856445312,-48.4967193603516,13.9979076385498,-2456.63403320312,-50.2071952819824,-54.7871742248535,-2455.86791992188
-47.8591537475586,185.318969726562,-2494.8388671875,-66.8710327148438,153.122406005859,-2487.18481445312,27.6096897125244,75.1757736206055,-2522.22290039062,-71.353630065918,56.4248733520508,-2489.80004882812,-48.6736869812012,13.6574029922485,-2456.73876953125,-50.2032432556152,-54.9903144836426,-2455.85595703125
-47.5237464904785,184.121459960938,-2495.4375,-66.9205856323242,152.411529541016,-2487.47875976562,27.0313396453857,74.1913223266602,-2522.96215820312,-71.8338775634766,56.0153770446777,-2490.3720703125,-48.8545951843262,13.3365936279297,-2456.869140625,-50.208065032959,-55.1893501281738,-2455.85766601562
-47.2170066833496,183.021133422852,-2496.03247070312,-66.9592361450195,151.772277832031,-2487.7744140625,26.4800300598145,73.2720336914062,-2523.677734375,-72.3030853271484,55.6195373535156,-2490.9755859375,-49.0363006591797,13.0397424697876,-2457.0244140625,-50.2212982177734,-55.3803367614746,-2455.87426757812
-46.9170417785645,182.017166137695,-2496.62890625,-66.9731140136719,151.201873779297,-2488.08520507812,25.973087310791,72.4068069458008,-2524.36059570312,-72.756591796875,55.236198425293,-2491.59204101562,-49.2161407470703,12.7705917358398,-2457.20190429688,-50.2429428100586,-55.5588417053223,-2455.90673828125
-46.5984916687012,181.109817504883,-2497.2294921875,-66.9486618041992,150.70133972168,-2488.4208984375,25.5208892822266,71.5838241577148,-2525.00439453125,-73.1918869018555,54.8650817871094,-2492.20629882812,-49.3919906616211,12.5318880081177,-2457.39721679688,-50.273811340332,-55.7199783325195,-2455.95556640625
-46.2325019836426,180.301742553711,-2497.83374023438,-66.8715362548828,150.276016235352,-2488.78759765625,25.1269130706787,70.7905044555664,-2525.60571289062,-73.6079940795898,54.5064086914062,-2492.80737304688,-49.5624694824219,12.3251333236694,-2457.60498046875,-50.3153305053711,-55.8588905334473,-2456.0205078125
-45.7868270874023,179.598770141602,-2498.43627929688,-66.7255325317383,149.935470581055,-2489.18725585938,24.788667678833,70.0137939453125,-2526.16430664062,-74.0048751831055,54.1606178283691,-2493.38842773438,-49.7272109985352,12.1505651473999,-2457.82055664062,-50.368709564209,-55.9716453552246,-2456.10034179688
-45.2264213562012,179.009963989258,-2499.0263671875,-66.4920272827148,149.692687988281,-2489.61694335938,24.499210357666,69.2409362792969,-2526.6826171875,-74.3829956054688,53.828197479248,-2493.94555664062,-49.8867797851562,12.0073804855347,-2458.03979492188,-50.4339179992676,-56.0561027526855,-2456.193359375
-44.5151329040527,178.546722412109,-2499.58715820312,-66.1503219604492,149.562408447266,-2490.06909179688,24.2489528656006,68.4605941772461,-2527.16528320312,-74.7429885864258,53.5095748901367,-2494.47705078125,-50.0421447753906,11.8942031860352,-2458.25927734375,-50.5090942382812,-56.1123390197754,-2456.29711914062
-43.619083404541,178.220428466797,-2500.09643554688,-65.6793975830078,149.55842590332,-2490.53125,24.0274333953857,67.6641464233398,-2527.6181640625,-75.0854873657227,53.205078125,-2494.98266601562,-50.1941947937012,11.8095006942749,-2458.47631835938,-50.5907249450684,-56.1425399780273,-2456.4091796875
-42.5117454528809,178.038711547852,-2500.52905273438,-65.061164855957,149.690048217773,-2490.986328125,23.8248443603516,66.8468933105469,-2528.046875,-75.411018371582,52.9149322509766,-2495.46313476562,-50.3436546325684,11.7516460418701,-2458.68920898438,-50.674446105957,-56.1504554748535,-2456.52709960938
-41.1802062988281,178.000946044922,-2500.86010742188,-64.2847671508789,149.95817565918,-2491.41357421875,23.6331729888916,66.0090789794922,-2528.45532226562,-75.7199630737305,52.639274597168,-2495.91943359375,-50.4912567138672,11.7187242507935,-2458.89794921875,-50.7560348510742,-56.1406211853027,-2456.64916992188
