"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-65.5192947387695,158.37272644043,-2461.57397460938,-59.0076522827148,145.134902954102,-2427.1630859375,-5.60669088363647,47.6249465942383,-2507.89697265625,-76.0903701782227,-2.91246318817139,-2453.041015625,-43.7834434509277,-53.2993850708008,-2436.38208007812,-39.1490898132324,-120.552848815918,-2441.1005859375
-66.2423095703125,157.766586303711,-2462.09619140625,-59.1585159301758,145.483581542969,-2427.1943359375,-6.53104257583618,47.0964012145996,-2508.76147460938,-76.3590469360352,-3.15399265289307,-2452.61694335938,-43.8919868469238,-53.4823760986328,-2436.56103515625,-39.1866836547852,-120.619682312012,-2441.16162109375
-66.9702377319336,157.155334472656,-2462.5576171875,-59.2992210388184,145.80158996582,-2427.2392578125,-7.441162109375,46.5887451171875,-2509.603515625,-76.6039581298828,-3.37719893455505,-2452.22119140625,-44.0122756958008,-53.6429214477539,-2436.7509765625,-39.2566375732422,-120.670806884766,-2441.26489257812
-67.6877212524414,156.544158935547,-2462.9541015625,-59.4296073913574,146.088531494141,-2427.29809570312,-8.31772708892822,46.0983848571777,-2510.4140625,-76.8242492675781,-3.58145236968994,-2451.85668945312,-44.1395492553711,-53.7814178466797,-2436.94702148438,-39.3523292541504,-120.703742980957,-2441.4052734375
-68.3784866333008,155.940948486328,-2463.28955078125,-59.5498085021973,146.344772338867,-2427.37060546875,-9.13976573944092,45.6222496032715,-2511.18359375,-77.019905090332,-3.76679015159607,-2451.52416992188,-44.268383026123,-53.8984489440918,-2437.14404296875,-39.4673538208008,-120.715538024902,-2441.576171875
-69.0262603759766,155.355712890625,-2463.57592773438,-59.660083770752,146.570999145508,-2427.45678710938,-9.88493537902832,45.1596374511719,-2511.90209960938,-77.1913604736328,-3.93358993530273,-2451.22314453125,-44.3934898376465,-53.993839263916,-2437.3369140625,-39.5964584350586,-120.703735351562,-2441.77026367188
-69.6160125732422,154.799545288086,-2463.82958984375,-59.7607154846191,146.767959594727,-2427.55639648438,-10.5306119918823,44.7136077880859,-2512.55908203125,-77.3392028808594,-4.08234643936157,-2450.95263671875,-44.5104560852051,-54.0661811828613,-2437.521484375,-39.7354545593262,-120.667465209961,-2441.98046875
-70.1353378295898,154.283554077148,-2464.06713867188,-59.8519554138184,146.936309814453,-2427.66918945312,-11.0558376312256,44.2914810180664,-2513.14404296875,-77.4640121459961,-4.21353816986084,-2450.71166992188,-44.6161041259766,-54.1128997802734,-2437.6943359375,-39.8806228637695,-120.608108520508,-2442.20068359375
-70.5753173828125,153.817901611328,-2464.30200195312,-59.9339942932129,147.076553344727,-2427.79516601562,-11.4438800811768,43.9041976928711,-2513.6484375,-77.566276550293,-4.32756185531616,-2450.49926757812,-44.7083702087402,-54.1308364868164,-2437.85327148438,-40.0282402038574,-120.529327392578,-2442.42553710938
-70.9306259155273,153.411163330078,-2464.54248046875,-60.006965637207,147.189010620117,-2427.93432617188,-11.6848764419556,43.5645904541016,-2514.06591796875,-77.6463623046875,-4.42471361160278,-2450.31469726562,-44.7858924865723,-54.1171417236328,-2437.99682617188,-40.1744422912598,-120.436561584473,-2442.65063476562
-71.1992874145508,153.070129394531,-2464.791015625,-60.0709457397461,147.273895263672,-2428.08666992188,-11.7777624130249,43.2850074768066,-2514.39379882812,-77.7045059204102,-4.50519371032715,-2450.15747070312,-44.8476257324219,-54.0701675415039,-2438.12451171875,-40.3152732849121,-120.336151123047,-2442.87158203125
-71.3825149536133,152.79997253418,-2465.04345703125,-60.1259727478027,147.331298828125,-2428.25219726562,-11.7307415008545,43.0749702453613,-2514.6318359375,-77.740852355957,-4.56912231445312,-2450.02709960938,-44.8925514221191,-53.9901275634766,-2438.2353515625,-40.4467277526855,-120.234329223633,-2443.08447265625
-71.4845809936523,152.604461669922,-2465.2880859375,-60.1720581054688,147.361236572266,-2428.43090820312,-11.5601091384888,42.9394836425781,-2514.78198242188,-77.7554779052734,-4.61655616760254,-2449.92358398438,-44.9195022583008,-53.8793754577637,-2438.32763671875,-40.5647392272949,-120.136322021484,-2443.28540039062
-71.512077331543,152.485778808594,-2465.50805664062,-60.2091979980469,147.363708496094,-2428.62280273438,-11.2878122329712,42.8783683776855,-2514.84741210938,-77.7483978271484,-4.64749717712402,-2449.8466796875,-44.9271469116211,-53.7422485351562,-2438.3984375,-40.6652221679688,-120.045768737793,-2443.47119140625
-71.4724426269531,152.443832397461,-2465.68408203125,-60.2373809814453,147.338684082031,-2428.82788085938,-10.9384298324585,42.8865928649902,-2514.83276367188,-77.7195816040039,-4.66189193725586,-2449.79663085938,-44.9142074584961,-53.5845146179199,-2438.44384765625,-40.7442932128906,-119.964546203613,-2443.63891601562
-71.3723754882812,152.475234985352,-2465.79931640625,-60.256591796875,147.2861328125,-2429.04614257812,-10.5363283157349,42.9552726745605,-2514.74389648438,-77.6689529418945,-4.65962028503418,-2449.77392578125,-44.8797569274902,-53.4126091003418,-2438.45971679688,-40.7987327575684,-119.892852783203,-2443.78637695312
-71.217041015625,152.572418212891,-2465.84252929688,-60.2668190002441,147.206024169922,-2429.27758789062,-10.1035032272339,43.0728797912598,-2514.58764648438,-77.5963668823242,-4.64047765731812,-2449.77905273438,-44.8233871459961,-53.2329864501953,-2438.44189453125,-40.8264808654785,-119.829406738281,-2443.91137695312
-71.010612487793,152.723266601562,-2465.8095703125,-60.2680511474609,147.098327636719,-2429.52221679688,-9.65818119049072,43.2264289855957,-2514.37158203125,-77.5016021728516,-4.60415649414062,-2449.81274414062,-44.7450714111328,-53.051628112793,-2438.38720703125,-40.8268661499023,-119.771728515625,-2444.01147460938
-70.7578811645508,152.911560058594,-2465.70336914062,-60.2602844238281,146.963027954102,-2429.78002929688,-9.21411037445068,43.4025077819824,-2514.103515625,-77.3843460083008,-4.55023860931396,-2449.87622070312,-44.6448135375977,-52.8735542297363,-2438.29296875,-40.8004837036133,-119.716537475586,-2444.08422851562
-70.4660339355469,153.118896484375,-2465.53198242188,-60.2435150146484,146.800109863281,-2430.05102539062,-8.78042507171631,43.5881423950195,-2513.791015625,-77.2441864013672,-4.47821378707886,-2449.97094726562,-44.522346496582,-52.7024192810059,-2438.15747070312,-40.7488479614258,-119.660293579102,-2444.12768554688
-70.1455307006836,153.327255249023,-2465.306640625,-60.2177391052246,146.609573364258,-2430.33544921875,-8.36197757720947,43.7714385986328,-2513.44165039062,-77.0806579589844,-4.38754558563232,-2450.09814453125,-44.3770370483398,-52.5403823852539,-2437.97998046875,-40.674015045166,-119.599792480469,-2444.14038085938
-69.8096389770508,153.521392822266,-2465.041015625,-60.1829566955566,146.391403198242,-2430.63305664062,-7.96015357971191,43.9421081542969,-2513.0625,-76.893310546875,-4.27780914306641,-2450.25903320312,-44.2080421447754,-52.3883514404297,-2437.76098632812,-40.5782661437988,-119.532585144043,-2444.12182617188
-69.4728698730469,153.690673828125,-2464.74975585938,-60.1391639709473,146.145614624023,-2430.94409179688,-7.5740852355957,44.0920372009277,-2512.65991210938,-76.6818618774414,-4.14892339706421,-2450.45361328125,-44.0146408081055,-52.2463493347168,-2437.50219726562,-40.4639167785645,-119.457168579102,-2444.072265625
-69.1488342285156,153.829895019531,-2464.44750976562,-60.0863609313965,145.872192382812,-2431.26831054688,-7.20189809799194,44.215892791748,-2512.23950195312,-76.4464416503906,-4.00149440765381,-2450.6796875,-43.7966842651367,-52.1138648986816,-2437.2060546875,-40.3331642150879,-119.373062133789,-2443.99389648438
-68.8480377197266,153.938766479492,-2464.1494140625,-60.0245475769043,145.571136474609,-2431.60595703125,-6.84156322479248,44.3115921020508,-2511.80615234375,-76.1879425048828,-3.83726644515991,-2450.931640625,-43.5551490783691,-51.9901161193848,-2436.87646484375,-40.1880111694336,-119.280891418457,-2443.8896484375
-68.5763473510742,154.020935058594,-2463.87036132812,-59.9537239074707,145.242446899414,-2431.95678710938,-6.49122619628906,44.3803367614746,-2511.36352539062,-75.9084396362305,-3.65963625907898,-2451.19946289062,-43.2926940917969,-51.8741874694824,-2436.51879882812,-40.0302734375,-119.182495117188,-2443.763671875
-68.3345031738281,154.082977294922,-2463.62133789062,-59.8738861083984,144.886108398438,-2432.32080078125,-6.14928388595581,44.4261283874512,-2510.9150390625,-75.6116409301758,-3.47412991523743,-2451.46704101562,-43.0138397216797,-51.7649993896484,-2436.13940429688,-39.8617515563965,-119.080787658691,-2443.62036132812
-68.1189804077148,154.133224487305,-2463.408203125,-59.7850341796875,144.50212097168,-2432.6982421875,-5.81453275680542,44.4548759460449,-2510.46411132812,-75.3032608032227,-3.28865575790405,-2451.7119140625,-42.7246704101562,-51.6612319946289,-2435.7451171875,-39.6844940185547,-118.979309082031,-2443.46362304688
-67.9238433837891,154.180511474609,-2463.23120117188,-59.6871681213379,144.090484619141,-2433.0888671875,-5.48647260665894,44.4733200073242,-2510.0146484375,-74.9911041259766,-3.11324620246887,-2451.90649414062,-42.432300567627,-51.5612411499023,-2435.34301757812,-39.5010604858398,-118.881553649902,-2443.29711914062
-67.7425308227539,154.233367919922,-2463.08740234375,-59.5802917480469,143.65119934082,-2433.49291992188,-5.1656436920166,44.4879455566406,-2509.5703125,-74.6845397949219,-2.95889139175415,-2452.02124023438,-42.1444320678711,-51.4630393981934,-2434.94018554688,-39.3146667480469,-118.790313720703,-2443.12426757812
-67.5685272216797,154.299682617188,-2462.97387695312,-59.4644088745117,143.184265136719,-2433.91040039062,-4.85390663146973,44.5038452148438,-2509.1357421875,-74.3930511474609,-2.83498311042786,-2452.03295898438,-41.8691864013672,-51.3644027709961,-2434.54321289062,-39.1291847229004,-118.707206726074,-2442.94921875
-67.3948974609375,154.386672973633,-2462.89233398438,-59.3395347595215,142.689697265625,-2434.34106445312,-4.55465459823608,44.5235290527344,-2508.7158203125,-74.1238861083984,-2.74588370323181,-2451.93505859375,-41.6150512695312,-51.2631301879883,-2434.158203125,-38.9489517211914,-118.632568359375,-2442.77612304688
-67.2132263183594,154.500869750977,-2462.85034179688,-59.2056884765625,142.167526245117,-2434.78515625,-4.27297258377075,44.5459136962891,-2508.31616210938,-73.8802719116211,-2.68927478790283,-2451.74169921875,-41.3908538818359,-51.1574554443359,-2433.79052734375,-38.7784271240234,-118.565696716309,-2442.60815429688
-67.0125961303711,154.648056030273,-2462.85986328125,-59.0629043579102,141.617813110352,-2435.24243164062,-4.01568031311035,44.5658836364746,-2507.94189453125,-73.6616744995117,-2.65810394287109,-2451.4814453125,-41.2057418823242,-51.0464248657227,-2433.4453125,-38.6218605041504,-118.505424499512,-2442.447265625
-66.779296875,154.833267211914,-2462.93212890625,-58.9112243652344,141.040649414062,-2435.712890625,-3.79105949401855,44.5747032165527,-2507.59741210938,-73.4655532836914,-2.64405155181885,-2451.18579101562,-41.0690841674805,-50.9300994873047,-2433.12744140625,-38.4830322265625,-118.45085144043,-2442.2939453125
-66.4975814819336,155.060501098633,-2463.072265625,-58.7506980895996,140.436141967773,-2436.19677734375,-3.60810232162476,44.5612525939941,-2507.2861328125,-73.2889709472656,-2.63978600502014,-2450.88232421875,-40.9900283813477,-50.809627532959,-2432.84130859375,-38.3650588989258,-118.401924133301,-2442.146484375
-66.1512145996094,155.332153320312,-2463.27758789062,-58.5813636779785,139.804428100586,-2436.69409179688,-3.47535157203674,44.513744354248,-2507.01000976562,-73.1294097900391,-2.6397442817688,-2450.59228515625,-40.9766082763672,-50.6873512268066,-2432.59106445312,-38.270191192627,-118.359596252441,-2442.001953125
-65.7254867553711,155.648284912109,-2463.53833007812,-58.4032363891602,139.145629882812,-2437.20458984375,-3.39963793754578,44.4214820861816,-2506.77001953125,-72.9849853515625,-2.64018249511719,-2450.330078125,-41.0343284606934,-50.5669479370117,-2432.38061523438,-38.1997146606445,-118.325454711914,-2441.85668945312
-65.2091445922852,156.006332397461,-2463.837890625,-58.2162857055664,138.45979309082,-2437.728515625,-3.38504004478455,44.2763519287109,-2506.56591796875,-72.8544616699219,-2.6389057636261,-2450.10424804688,-41.1644020080566,-50.4533882141113,-2432.21337890625,-38.153995513916,-118.30103302002,-2441.70654296875
-64.595329284668,156.401016235352,-2464.154296875,-58.0203857421875,137.746841430664,-2438.265625,-3.43226194381714,44.0738258361816,-2506.39697265625,-72.7371292114258,-2.6348762512207,-2449.9189453125,-41.3623161315918,-50.3523979187012,-2432.09204101562,-38.1325798034668,-118.287063598633,-2441.54711914062
-63.8809700012207,156.824447631836,-2464.46362304688,-57.8152847290039,137.006484985352,-2438.81591796875,-3.53841996192932,43.813232421875,-2506.26245117188,-72.6326751708984,-2.62782311439514,-2449.775390625,-41.6176490783691,-50.2693710327148,-2432.01782226562,-38.1342697143555,-118.283103942871,-2441.37451171875
-63.0651245117188,157.266372680664,-2464.74536132812,-57.6005516052246,136.238082885742,-2439.37939453125,-3.69698596000671,43.4971160888672,-2506.16137695312,-72.5410232543945,-2.61791634559631,-2449.67333984375,-41.9154930114746,-50.2082366943359,-2431.9892578125,-38.157112121582,-118.287628173828,-2441.185546875
-62.1472778320312,157.714416503906,-2464.98510742188,-57.3755531311035,135.440505981445,-2439.95581054688,-3.89762830734253,43.1298904418945,-2506.091796875,-72.4622421264648,-2.60552597045898,-2449.611328125,-42.2389068603516,-50.1709632873535,-2432.00170898438,-38.198429107666,-118.298439025879,-2440.97900390625
-61.1261978149414,158.154327392578,-2465.17749023438,-57.139461517334,134.612091064453,-2440.54541015625,-4.12587594985962,42.7162017822266,-2506.0498046875,-72.3964538574219,-2.59106516838074,-2449.587890625,-42.5712394714355,-50.1578903198242,-2432.04711914062,-38.2550926208496,-118.312919616699,-2440.75634765625
-59.9998245239258,158.570251464844,-2465.32592773438,-56.8913307189941,133.750595092773,-2441.14794921875,-4.36272096633911,42.2595672607422,-2506.02954101562,-72.3437805175781,-2.57490253448486,-2449.6015625,-42.8975639343262,-50.168384552002,-2432.11499023438,-38.3239936828613,-118.328193664551,-2440.521484375
-58.7666664123535,158.94548034668,-2465.4423828125,-56.6302795410156,132.853424072266,-2441.763671875,-4.58442878723145,41.7617263793945,-2506.0224609375,-72.304328918457,-2.55732393264771,-2449.6513671875,-43.2053680419922,-50.201229095459,-2432.19384765625,-38.4023551940918,-118.341575622559,-2440.27856445312
-57.4283065795898,159.264282226562,-2465.54565429688,-56.3558349609375,131.918075561523,-2442.392578125,-4.76297426223755,41.2228546142578,-2506.01708984375,-72.2781524658203,-2.53852605819702,-2449.736328125,-43.4850692749023,-50.2545127868652,-2432.2724609375,-38.4876251220703,-118.351425170898,-2440.03125
-55.9912567138672,159.51448059082,-2465.65869140625,-56.0684661865234,130.943023681641,-2443.03515625,-4.86755084991455,40.6425437927246,-2506.00073242188,-72.2652816772461,-2.51862788200378,-2449.85595703125,-43.7304077148438,-50.3251686096191,-2432.3408203125,-38.5770492553711,-118.357788085938,-2439.78198242188
-54.4662933349609,159.689147949219,-2465.80419921875,-55.7703056335449,129.929107666016,-2443.69189453125,-4.86740207672119,40.0211486816406,-2505.9609375,-72.2657241821289,-2.49768972396851,-2450.01000976562,-43.9383773803711,-50.4085273742676,-2432.39086914062,-38.6673049926758,-118.362213134766,-2439.5322265625
-52.8652648925781,159.786865234375,-2466.00048828125,-55.4660415649414,128.881484985352,-2444.36376953125,-4.73574161529541,39.3608245849609,-2505.8876953125,-72.2795028686523,-2.47573280334473,-2450.19848632812,-44.1084938049316,-50.4984550476074,-2432.41723632812,-38.7545280456543,-118.366775512695,-2439.28344726562
-51.1975975036621,159.810684204102,-2466.2578125,-55.1638298034668,127.812042236328,-2445.05200195312,-4.45377111434937,38.6657409667969,-2505.77465820312,-72.3066787719727,-2.45275545120239,-2450.42138671875,-44.2417182922363,-50.5883178710938,-2432.41821289062,-38.8347625732422,-118.372802734375,-2439.0380859375
-49.4683799743652,159.766571044922,-2466.57690429688,-54.8759689331055,126.741920471191,-2445.7578125,-4.01345825195312,37.9415893554688,-2505.61938476562,-72.3473968505859,-2.42874598503113,-2450.67895507812,-44.339786529541,-50.6724624633789,-2432.39501953125,-38.9046249389648,-118.380172729492,-2438.79931640625
-47.6780815124512,159.66178894043,-2466.94848632812,-54.6189041137695,125.703552246094,-2446.48217773438,-3.41822123527527,37.1947135925293,-2505.42309570312,-72.4019241333008,-2.40369033813477,-2450.97192382812,-44.4053115844727,-50.7474479675293,-2432.35180664062,-38.9618873596191,-118.387413024902,-2438.57104492188
-45.8235893249512,159.50373840332,-2467.353515625,-54.4119415283203,124.741020202637,-2447.22583007812,-2.68158960342407,36.4311599731445,-2505.18994140625,-72.4706878662109,-2.37757587432861,-2451.30102539062,-44.4422874450684,-50.8123435974121,-2432.29443359375,-39.005729675293,-118.392318725586,-2438.35766601562
-43.9000358581543,159.299453735352,-2467.7646484375,-54.2738571166992,123.907066345215,-2447.98803710938,-1.82452738285065,35.6558456420898,-2504.92724609375,-72.5542755126953,-2.35039162635803,-2451.6669921875,-44.4563140869141,-50.8680419921875,-2432.23022460938,-39.0365562438965,-118.392478942871,-2438.16430664062
-41.9025230407715,159.055572509766,-2468.14770507812,-54.216495513916,123.25464630127,-2448.76538085938,-0.872115552425385,34.8721199035645,-2504.64453125,-72.6534271240234,-2.32212519645691,-2452.07104492188,-44.4542007446289,-50.9160270690918,-2432.1669921875,-39.0555114746094,-118.385581970215,-2437.99609375
-39.8275413513184,158.778472900391,-2468.46411132812,-54.2358665466309,122.822692871094,-2449.55102539062,0.14988249540329,34.081787109375,-2504.3525390625,-72.768913269043,-2.29275846481323,-2452.51440429688,-44.4431266784668,-50.9572372436523,-2432.11279296875,-39.0640068054199,-118.369621276855,-2437.85888671875
-37.674129486084,158.474533081055,-2468.67504882812,-54.3054275512695,122.622657775879,-2450.33276367188,1.21809029579163,33.2855186462402,-2504.06176757812,-72.9013442993164,-2.2622606754303,-2452.99780273438,-44.4297485351562,-50.9914054870605,-2432.07543945312,-39.0635108947754,-118.342994689941,-2437.75830078125
-35.444580078125,158.150253295898,-2468.74536132812,-54.3795700073242,122.637451171875,-2451.09008789062,2.31377482414246,32.483470916748,-2503.7802734375,-73.0508041381836,-2.23058128356934,-2453.52124023438,-44.4195365905762,-51.0170059204102,-2432.06176757812,-39.0556030273438,-118.304588317871,-2437.69970703125
-33.1452713012695,157.812347412109,-2468.646484375,-54.4095840454102,122.835083007812,-2451.79321289062,3.42399144172668,31.6759586334229,-2503.51391601562,-73.2163467407227,-2.19764494895935,-2454.08325195312,-44.4164581298828,-51.0318412780762,-2432.07788085938,-39.0421867370605,-118.253829956055,-2437.68725585938
-30.7881774902344,157.467926025391,-2468.35766601562,-54.3613586425781,123.182159423828,-2452.40966796875,4.54149484634399,30.8638725280762,-2503.26538085938,-73.3953170776367,-2.16334939002991,-2454.67944335938,-44.422924041748,-51.0340728759766,-2432.12768554688,-39.025749206543,-118.190864562988,-2437.72314453125
-28.3925380706787,157.124359130859,-2467.86669921875,-54.2220268249512,123.646408081055,-2452.91723632812,5.66348886489868,30.04856300354,-2503.03515625,-73.5826110839844,-2.12757229804993,-2455.30200195312,-44.4399642944336,-51.0232582092285,-2432.21264648438,-39.0095367431641,-118.116706848145,-2437.80688476562
-25.9858093261719,156.788589477539,-2467.1689453125,-53.9958572387695,124.196098327637,-2453.3115234375,6.78964853286743,29.2313194274902,-2502.82104492188,-73.7699584960938,-2.09019041061401,-2455.9384765625,-44.4675331115723,-51.0009117126465,-2432.33178710938,-38.997615814209,-118.033393859863,-2437.93481445312
-23.6034488677979,156.465667724609,-2466.26611328125,-53.6969223022461,124.803237915039,-2453.60278320312,7.92012405395508,28.4127655029297,-2502.6181640625,-73.9455871582031,-2.05111789703369,-2456.5712890625,-44.5048980712891,-50.9703826904297,-2432.48193359375,-38.9946022033691,-117.944030761719,-2438.10009765625
-21.2871208190918,156.156936645508,-2465.16552734375,-53.3427085876465,125.446601867676,-2453.80834960938,9.05409049987793,27.5924549102783,-2502.41943359375,-74.0946502685547,-2.01036834716797,-2457.1787109375,-44.5510597229004,-50.936164855957,-2432.65771484375,-39.0049018859863,-117.852882385254,-2438.2919921875
-19.0808849334717,155.858978271484,-2463.87817382812,-52.9497375488281,126.112045288086,-2453.94604492188,10.1888875961304,26.7686748504639,-2502.21752929688,-74.2010040283203,-1.96814393997192,-2457.73754882812,-44.6052360534668,-50.9029731750488,-2432.85278320312,-39.0316162109375,-117.765327453613,-2438.49682617188
-17.0251655578613,155.564834594727,-2462.41918945312,-52.5313453674316,126.791389465332,-2454.03149414062,11.3194093704224,25.9384841918945,-2502.00561523438,-74.2510833740234,-1.92494785785675,-2458.2294921875,-44.6673240661621,-50.8749008178711,-2433.06030273438,-39.0755767822266,-117.687431335449,-2438.69946289062
-15.1486196517944,155.268844604492,-2460.80810546875,-52.0970573425293,127.480880737305,-2454.076171875,12.4374780654907,25.0983009338379,-2501.7783203125,-74.2391510009766,-1.88166046142578,-2458.6484375,-44.7381057739258,-50.8548965454102,-2433.27490234375,-39.1350898742676,-117.624862670898,-2438.88623046875
-13.4590826034546,154.974136352539,-2459.072265625,-51.6528854370117,128.179641723633,-2454.087890625,13.531286239624,24.2457027435303,-2501.5322265625,-74.1702575683594,-1.83942353725433,-2459.00366210938,-44.818977355957,-50.8446197509766,-2433.49243164062,-39.2065277099609,-117.581558227539,-2439.04858398438
-11.9374237060547,154.699157714844,-2457.25024414062,-51.2020454406738,128.888442993164,-2454.0712890625,14.5852403640747,23.3827838897705,-2501.26586914062,-74.0579681396484,-1.79925763607025,-2459.31274414062,-44.9112663269043,-50.8445358276367,-2433.70971679688,-39.2854461669922,-117.558753967285,-2439.18505859375
-10.5390033721924,154.479110717773,-2455.39233398438,-50.7457809448242,129.608779907227,-2454.02856445312,15.5807905197144,22.5200901031494,-2500.97924804688,-73.9192810058594,-1.76152110099792,-2459.59106445312,-45.0154724121094,-50.85400390625,-2433.923828125,-39.3677024841309,-117.554962158203,-2439.30053710938
-9.20371150970459,154.361511230469,-2453.55859375,-50.284122467041,130.342269897461,-2453.96020507812,16.4987850189209,21.6789302825928,-2500.67309570312,-73.7705307006836,-1.7253212928772,-2459.84448242188,-45.1307716369629,-50.8712120056152,-2434.13159179688,-39.4500350952148,-117.566833496094,-2439.40478515625
-7.87130928039551,154.397552490234,-2451.81494140625,-49.8164596557617,131.09033203125,-2453.86572265625,17.3230876922607,20.8902645111084,-2500.34814453125,-73.6251754760742,-1.6878947019577,-2460.06787109375,-45.254940032959,-50.8930969238281,-2434.330078125,-39.5300178527832,-117.590362548828,-2439.5087890625
-6.49709463119507,154.631958007812,-2450.22583007812,-49.3419532775879,131.854064941406,-2453.744140625,18.0441112518311,20.190113067627,-2500.00634765625,-73.4927825927734,-1.64400637149811,-2460.24926757812,-45.384578704834,-50.9155654907227,-2434.51635742188,-39.6057052612305,-117.62166595459,-2439.623046875
-5.062331199646,155.094940185547,-2448.84497070312,-48.8597831726074,132.634201049805,-2453.5947265625,18.6606750488281,19.6131057739258,-2499.65112304688,-73.3785934448242,-1.58583378791809,-2460.37744140625,-45.5154609680176,-50.9341659545898,-2434.68896484375,-39.6754150390625,-117.657104492188,-2439.755859375
-3.57472538948059,155.799255371094,-2447.7080078125,-48.369270324707,133.431198120117,-2453.41674804688,19.1793327331543,19.1865501403809,-2499.28686523438,-73.2835159301758,-1.50434243679047,-2460.44921875,-45.6431274414062,-50.9450073242188,-2434.84838867188,-39.7378082275391,-117.693099975586,-2439.91235351562
-2.05794405937195,156.741806030273,-2446.82861328125,-47.8699226379395,134.245269775391,-2453.20947265625,19.6115550994873,18.9269065856934,-2498.91845703125,-73.2049942016602,-1.39229917526245,-2460.46997070312,-45.7638664245605,-50.9455337524414,-2434.99682617188,-39.7921867370605,-117.725936889648,-2440.0947265625
-0.534309267997742,157.906173706055,-2446.19970703125,-47.3614158630371,135.076477050781,-2452.97265625,19.9701175689697,18.8390674591064,-2498.55102539062,-73.1390914916992,-1.2472448348999,-2460.45166015625,-45.8757972717285,-50.9346923828125,-2435.13745117188,-39.8388938903809,-117.751899719238,-2440.30224609375
0.992015600204468,159.263626098633,-2445.79711914062,-46.8435745239258,135.924789428711,-2452.7060546875,20.2660694122314,18.9174976348877,-2498.18896484375,-73.0829925537109,-1.0725919008255,-2460.41015625,-45.9793434143066,-50.9124069213867,-2435.27368164062,-39.8796768188477,-117.767646789551,-2440.53198242188
