"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-21.8141994476318,287.087951660156,-2426.82055664062,-67.9730072021484,279.5244140625,-2414.13647460938,-14.6121883392334,182.184265136719,-2364.39624023438,-68.1586227416992,93.0745849609375,-2325.93383789062,-26.1416854858398,64.4594573974609,-2338.33764648438,-37.4270973205566,-14.4747743606567,-2301.54736328125
-22.8851356506348,285.860565185547,-2426.5439453125,-67.5668334960938,278.136383056641,-2412.36474609375,-12.2405567169189,181.248718261719,-2363.98486328125,-68.0747528076172,93.0269241333008,-2325.94921875,-26.2881851196289,64.0283889770508,-2338.18725585938,-37.4297866821289,-14.6189661026001,-2301.47973632812
-23.9376373291016,284.562866210938,-2426.13232421875,-67.146728515625,276.574493408203,-2410.30639648438,-9.79952716827393,180.199600219727,-2363.56225585938,-67.9511108398438,92.9614181518555,-2325.99462890625,-26.4003429412842,63.5712623596191,-2338.05224609375,-37.4176864624023,-14.7719802856445,-2301.41918945312
-24.9706687927246,283.195831298828,-2425.5859375,-66.7527618408203,274.808685302734,-2408.01928710938,-7.32051610946655,179.048370361328,-2363.13134765625,-67.7863998413086,92.8775482177734,-2326.07397460938,-26.4763488769531,63.0994529724121,-2337.94775390625,-37.3905143737793,-14.9218940734863,-2301.37329101562
-25.984691619873,281.759765625,-2424.90576171875,-66.40625,272.806915283203,-2405.58374023438,-4.82449674606323,177.805511474609,-2362.6904296875,-67.5895385742188,92.7762222290039,-2326.18383789062,-26.5226058959961,62.6281852722168,-2337.88403320312,-37.3534660339355,-15.057240486145,-2301.34838867188
-26.9808616638184,280.254547119141,-2424.09350585938,-66.1133575439453,270.542785644531,-2403.08813476562,-2.32295417785645,176.479248046875,-2362.234375,-67.3771209716797,92.6595306396484,-2326.3134765625,-26.5516586303711,62.1738243103027,-2337.8642578125,-37.3165016174316,-15.1680269241333,-2301.34887695312
-27.9605197906494,278.679870605469,-2423.15087890625,-65.869384765625,268.004119873047,-2400.61254882812,0.175839498639107,175.076873779297,-2361.75561523438,-67.1682968139648,92.5312347412109,-2326.44897460938,-26.5780735015869,61.7512855529785,-2337.88525390625,-37.2920150756836,-15.2460556030273,-2301.37646484375
-28.9249153137207,277.035369873047,-2422.07885742188,-65.6655349731445,265.195220947266,-2398.21606445312,2.66064047813416,173.607604980469,-2361.24584960938,-66.9791488647461,92.3975524902344,-2326.58056640625,-26.6138725280762,61.3727035522461,-2337.94140625,-37.2917327880859,-15.2848815917969,-2301.43139648438
-29.8751068115234,275.320617675781,-2420.8779296875,-65.4977188110352,262.130462646484,-2395.93090820312,5.11566495895386,172.084320068359,-2360.69604492188,-66.8183288574219,92.2670974731445,-2326.70703125,-26.6653518676758,61.0474891662598,-2338.02709960938,-37.3242301940918,-15.2796115875244,-2301.5126953125
-30.8119850158691,273.535034179688,-2419.54760742188,-65.3708267211914,258.828765869141,-2393.7626953125,7.52322387695312,170.522476196289,-2360.0966796875,-66.6856002807617,92.1494827270508,-2326.83447265625,-26.7323570251465,60.7830200195312,-2338.13891601562,-37.3939552307129,-15.2266387939453,-2301.61889648438
-31.7363510131836,271.677703857422,-2418.0859375,-65.2927932739258,255.318969726562,-2391.69897460938,9.86648654937744,168.937576293945,-2359.43896484375,-66.5738525390625,92.0534439086914,-2326.97143554688,-26.8099632263184,60.584846496582,-2338.27563476562,-37.5017204284668,-15.1234817504883,-2301.74829101562
-32.6490097045898,269.747283935547,-2416.48999023438,-65.2641220092773,251.648986816406,-2389.71948242188,12.1295890808105,167.343765258789,-2358.71459960938,-66.4730606079102,91.9851150512695,-2327.12426757812,-26.891529083252,60.455940246582,-2338.4365234375,-37.6458015441895,-14.9689989089966,-2301.89794921875
-33.550838470459,267.741729736328,-2414.75537109375,-65.2727508544922,247.886413574219,-2387.80639648438,14.2959642410278,165.754501342773,-2357.91577148438,-66.3744430541992,91.9466171264648,-2327.29418945312,-26.9717407226562,60.395336151123,-2338.61791992188,-37.8229446411133,-14.764214515686,-2302.0625
-34.4427757263184,265.658294677734,-2412.87670898438,-65.2970581054688,244.109909057617,-2385.9521484375,16.3471927642822,164.183609008789,-2357.03564453125,-66.2741394042969,91.935417175293,-2327.47631835938,-27.0485248565674,60.3968849182129,-2338.81201171875,-38.0290832519531,-14.5136690139771,-2302.23364257812
-35.3257026672363,263.49365234375,-2410.84814453125,-65.3141632080078,240.398208618164,-2384.16162109375,18.2633075714111,162.645645141602,-2356.06909179688,-66.1754913330078,91.9448471069336,-2327.65991210938,-27.1234493255615,60.4486656188965,-2339.0048828125,-38.2598075866699,-14.2267961502075,-2302.400390625
-36.2001571655273,261.244354248047,-2408.66479492188,-65.3085327148438,236.821838378906,-2382.44946289062,20.0238552093506,161.156005859375,-2355.01293945312,-66.0883026123047,91.9655532836914,-2327.8291015625,-27.2008476257324,60.5333404541016,-2339.177734375,-38.5105819702148,-13.9185962677002,-2302.55029296875
-37.0658531188965,258.907867431641,-2406.32568359375,-65.2763290405273,233.438339233398,-2380.83618164062,21.6087799072266,159.731338500977,-2353.8642578125,-66.0252380371094,91.9871978759766,-2327.96508789062,-27.286340713501,60.6296730041504,-2339.30908203125,-38.7768707275391,-13.6089124679565,-2302.67114257812
-37.9209861755371,256.484069824219,-2403.83740234375,-65.2250442504883,230.289154052734,-2379.34619140625,22.9988632202148,158.389801025391,-2352.62036132812,-65.9978103637695,91.9998321533203,-2328.04907226562,-27.3856945037842,60.7154083251953,-2339.37817382812,-39.0544471740723,-13.3200635910034,-2302.75219726562
-38.7613487243652,253.977722167969,-2401.21923828125,-65.1700439453125,227.397918701172,-2378.0068359375,24.1761951446533,157.150085449219,-2351.27905273438,-66.0143356323242,91.9948806762695,-2328.06591796875,-27.5046234130859,60.7711601257324,-2339.36840820312,-39.3398704528809,-13.0733690261841,-2302.78515625
-39.5793952941895,251.401397705078,-2398.50854492188,-65.1289672851562,224.771667480469,-2376.84497070312,25.1254367828369,156.029205322266,-2349.83984375,-66.0802612304688,91.9658508300781,-2328.005859375,-27.649206161499,60.7841148376465,-2339.26928710938,-39.6309204101562,-12.8857612609863,-2302.76538085938
-40.3634567260742,248.778884887695,-2395.76586914062,-65.1156921386719,222.40461730957,-2375.88232421875,25.8363056182861,155.039779663086,-2348.30688476562,-66.1995239257812,91.9088668823242,-2327.86547851562,-27.8258953094482,60.7500953674316,-2339.07690429688,-39.926685333252,-12.7675895690918,-2302.69165039062
-41.0975532531738,246.148223876953,-2393.078125,-65.137092590332,220.282089233398,-2375.13256835938,26.306583404541,154.187896728516,-2346.69091796875,-66.3755722045898,91.8228912353516,-2327.646484375,-28.0404644012451,60.6731033325195,-2338.79370117188,-40.2272834777832,-12.7221059799194,-2302.5654296875
-41.7623672485352,243.563064575195,-2390.55541992188,-65.194206237793,218.383819580078,-2374.599609375,26.5441398620605,153.47248840332,-2345.00927734375,-66.6115417480469,91.7095718383789,-2327.35327148438,-28.2962532043457,60.5625381469727,-2338.42749023438,-40.5333061218262,-12.7464399337769,-2302.39086914062
-42.3381843566895,241.090393066406,-2388.318359375,-65.2857284545898,216.687759399414,-2374.2744140625,26.5668716430664,152.887023925781,-2343.28491210938,-66.9099197387695,91.5727005004883,-2326.9912109375,-28.5926265716553,60.429313659668,-2337.98999023438,-40.8449211120605,-12.8334112167358,-2302.173828125
-42.810718536377,238.801940917969,-2386.46997070312,-65.4101867675781,215.175094604492,-2374.13354492188,26.400671005249,152.422775268555,-2341.54296875,-67.2714920043945,91.4175033569336,-2326.56591796875,-28.9242744445801,60.2825508117676,-2337.494140625,-41.1608467102051,-12.9734334945679,-2301.92138671875
-43.1781120300293,236.759841918945,-2385.05688476562,-65.5655517578125,213.835174560547,-2374.14038085938,26.0762004852295,152.072036743164,-2339.80712890625,-67.6927642822266,91.2501068115234,-2326.08422851562,-29.2814826965332,60.128231048584,-2336.95385742188,-41.477725982666,-13.1559429168701,-2301.64135742188
-43.4525299072266,235.005187988281,-2384.05004882812,-65.7476577758789,212.668060302734,-2374.25244140625,25.6251277923584,151.829940795898,-2338.09741210938,-68.162712097168,91.0776214599609,-2325.5576171875,-29.6513233184814,59.9700241088867,-2336.38330078125,-41.790470123291,-13.3700828552246,-2301.34155273438
-43.6533889770508,233.557022094727,-2383.36328125,-65.9494705200195,211.683151245117,-2374.42993164062,25.076301574707,151.694610595703,-2336.4287109375,-68.6625900268555,90.908576965332,-2325.00659179688,-30.0196399688721,59.8114204406738,-2335.79736328125,-42.0933647155762,-13.6047821044922,-2301.03076171875
-43.7993316650391,232.41796875,-2382.8935546875,-66.1620864868164,210.894378662109,-2374.64379882812,24.4524688720703,151.666290283203,-2334.81176757812,-69.1707000732422,90.7523040771484,-2324.458984375,-30.3735332489014,59.6577072143555,-2335.2109375,-42.3812370300293,-13.8486804962158,-2300.71801757812
-43.9056091308594,231.579574584961,-2382.55126953125,-66.3771438598633,210.314010620117,-2374.87915039062,23.7681922912598,151.746383666992,-2333.25463867188,-69.6688537597656,90.6167449951172,-2323.93896484375,-30.7036075592041,59.5164833068848,-2334.63745117188,-42.6500129699707,-14.0904054641724,-2300.41235351562
-43.9857597351074,231.026809692383,-2382.27197265625,-66.58984375,209.94775390625,-2375.13500976562,23.0293102264404,151.936920166016,-2331.76391601562,-70.1462326049805,90.5067291259766,-2323.45947265625,-31.0050716400146,59.3963088989258,-2334.08715820312,-42.896427154541,-14.3194351196289,-2300.12182617188
-44.0545234680176,230.742797851562,-2382.01831054688,-66.8013305664062,209.793487548828,-2375.42431640625,22.233865737915,152.240509033203,-2330.34619140625,-70.5993957519531,90.4239883422852,-2323.02197265625,-31.2772102355957,59.304370880127,-2333.56689453125,-43.1172485351562,-14.5272855758667,-2299.853515625
-44.1303443908691,230.713287353516,-2381.77563476562,-67.0190582275391,209.844543457031,-2375.77197265625,21.3739147186279,152.660568237305,-2329.00927734375,-71.0297698974609,90.3679733276367,-2322.6220703125,-31.5215587615967,59.2446098327637,-2333.07983398438,-43.308780670166,-14.7084875106812,-2299.61279296875
-44.2359962463379,230.929702758789,-2381.54541015625,-67.2544708251953,210.096221923828,-2376.20922851562,20.4374752044678,153.201614379883,-2327.763671875,-71.4404983520508,90.3364868164062,-2322.2529296875,-31.7398357391357,59.2172470092773,-2332.62622070312,-43.4672622680664,-14.8609809875488,-2299.40258789062
-44.39599609375,231.390014648438,-2381.33911132812,-67.5186767578125,210.552505493164,-2376.76733398438,19.4103813171387,153.869247436523,-2326.62280273438,-71.8344039916992,90.3262329101562,-2321.90771484375,-31.9328708648682,59.2196578979492,-2332.2041015625,-43.5900230407715,-14.985878944397,-2299.2236328125
-44.6308364868164,232.097564697266,-2381.17236328125,-67.8176727294922,211.230224609375,-2377.47119140625,18.2785892486572,154.669296264648,-2325.60229492188,-72.2135162353516,90.3334808349609,-2321.58032226562,-32.1009559631348,59.2477874755859,-2331.81030273438,-43.6767463684082,-15.0867261886597,-2299.0751953125
-44.9513931274414,233.057723999023,-2381.05834960938,-68.1491088867188,212.15869140625,-2378.3330078125,17.0315704345703,155.605773925781,-2324.7177734375,-72.5794830322266,90.3547821044922,-2321.265625,-32.2450141906738,59.2973899841309,-2331.44116210938,-43.7301635742188,-15.1684436798096,-2298.955078125
-45.3579063415527,234.272476196289,-2381.00073242188,-68.5018310546875,213.374282836914,-2379.34765625,15.6668796539307,156.677795410156,-2323.982421875,-72.9337768554688,90.3876037597656,-2320.9599609375,-32.3675155639648,59.364803314209,-2331.09375,-43.7559127807617,-15.2361526489258,-2298.8603515625
-45.8441390991211,235.733428955078,-2380.98681640625,-68.858283996582,214.910720825195,-2380.4892578125,14.1950817108154,157.876083374023,-2323.40234375,-73.2770843505859,90.4307250976562,-2320.66284179688,-32.4724044799805,59.4473152160645,-2330.765625,-43.7615356445312,-15.2940912246704,-2298.78759765625
-46.4034118652344,237.414520263672,-2380.9873046875,-69.1988983154297,216.787353515625,-2381.71142578125,12.6434640884399,159.179550170898,-2322.9736328125,-73.6081390380859,90.4840621948242,-2320.37646484375,-32.564022064209,59.5433502197266,-2330.45629882812,-43.7549629211426,-15.3448247909546,-2298.73388671875
-47.0323371887207,239.267181396484,-2380.96801757812,-69.5069732666016,218.999465942383,-2382.95288085938,11.056734085083,160.552917480469,-2322.67919921875,-73.9230346679688,90.5479202270508,-2320.10522460938,-32.6457405090332,59.652400970459,-2330.16674804688,-43.7430381774902,-15.3888864517212,-2298.69702148438
-47.728816986084,241.223220825195,-2380.90258789062,-69.7722702026367,221.515396118164,-2384.1484375,9.49294567108154,161.947189331055,-2322.48974609375,-74.2157516479492,90.6218643188477,-2319.85424804688,-32.7191314697266,59.7744293212891,-2329.89990234375,-43.7304801940918,-15.4249572753906,-2298.67578125
-48.4843788146973,243.209930419922,-2380.77490234375,-69.9916915893555,224.283462524414,-2385.23901367188,8.01321220397949,163.305252075195,-2322.36840820312,-74.47998046875,90.7036666870117,-2319.62817382812,-32.7839126586914,59.9086456298828,-2329.65966796875,-43.7194175720215,-15.4506330490112,-2298.67016601562
-49.2746391296387,245.172821044922,-2380.57543945312,-70.1673278808594,227.24543762207,-2386.17797851562,6.66621685028076,164.572998046875,-2322.2802734375,-74.7111968994141,90.7884979248047,-2319.43041992188,-32.8384094238281,60.0519523620605,-2329.45043945312,-43.7094535827637,-15.4636678695679,-2298.68090820312
-50.0520210266113,247.093017578125,-2380.29638671875,-70.3036575317383,230.348968505859,-2386.931640625,5.4734673500061,165.712341308594,-2322.205078125,-74.9078521728516,90.8688888549805,-2319.26245117188,-32.8800354003906,60.1979522705078,-2329.27587890625,-43.6982460021973,-15.4633045196533,-2298.70922851562
-50.7450942993164,248.993057250977,-2379.9296875,-70.4053268432617,233.554611206055,-2387.47705078125,4.42284536361694,166.709884643555,-2322.14526367188,-75.0709228515625,90.9359436035156,-2319.12451171875,-32.9054260253906,60.3374061584473,-2329.13818359375,-43.6825065612793,-15.4511079788208,-2298.75659179688
-51.2689208984375,250.937194824219,-2379.46899414062,-70.475700378418,236.838104248047,-2387.80053710938,3.47218108177185,167.579162597656,-2322.12963867188,-75.2020797729492,90.9817733764648,-2319.0166015625,-32.9101867675781,60.4603271484375,-2329.03881835938,-43.6589965820312,-15.4308309555054,-2298.82568359375
-51.5432891845703,253.027435302734,-2378.91284179688,-70.5160522460938,240.189865112305,-2387.89624023438,2.5579206943512,168.358673095703,-2322.20922851562,-75.3016128540039,91.0018692016602,-2318.93872070312,-32.8884315490723,60.5588264465332,-2328.97900390625,-43.6249923706055,-15.4073028564453,-2298.92041015625
-51.5092315673828,255.387786865234,-2378.26904296875,-70.5251312255859,243.61296081543,-2387.7666015625,1.60370886325836,169.107833862305,-2322.44995117188,-75.367301940918,90.9962921142578,-2318.89184570312,-32.8327102661133,60.6295928955078,-2328.96020507812,-43.5782089233398,-15.3848266601562,-2299.0478515625
-51.1385078430176,258.135009765625,-2377.5576171875,-70.4991836547852,247.120132446289,-2387.42553710938,0.527856945991516,169.899459838867,-2322.92236328125,-75.394889831543,90.9694290161133,-2318.87719726562,-32.7347717285156,60.6753463745117,-2328.9833984375,-43.5167770385742,-15.36572265625,-2299.21728515625
-50.4362564086914,261.345153808594,-2376.81420898438,-70.4323654174805,250.729705810547,-2386.90234375,-0.748336672782898,170.80729675293,-2323.68994140625,-75.3799819946289,90.928840637207,-2318.89501953125,-32.5873107910156,60.7051696777344,-2329.04907226562,-43.4396858215332,-15.3494501113892,-2299.43896484375
-49.438045501709,265.027984619141,-2376.09326171875,-70.3178100585938,254.459930419922,-2386.24731445312,-2.29022312164307,171.889999389648,-2324.79711914062,-75.3206100463867,90.8837432861328,-2318.94262695312,-32.3863868713379,60.7337913513184,-2329.15698242188,-43.3476409912109,-15.3324146270752,-2299.72143554688
-48.2040100097656,269.117706298828,-2375.4697265625,-70.1496047973633,258.320892333984,-2385.5361328125,-4.13884592056274,173.176544189453,-2326.259765625,-75.2195892333984,90.8434753417969,-2319.01318359375,-32.133960723877,60.7799110412598,-2329.30419921875,-43.243724822998,-15.3084497451782,-2300.06689453125
-46.8135795593262,273.480834960938,-2375.03662109375,-69.9259490966797,262.303314208984,-2384.8720703125,-6.30183410644531,174.65803527832,-2328.0595703125,-75.0860900878906,90.8161773681641,-2319.09497070312,-31.8396263122559,60.8637008666992,-2329.48461914062,-43.1330375671387,-15.2699403762817,-2300.46752929688
-45.3613243103027,277.936065673828,-2374.89697265625,-69.6537551879883,266.363983154297,-2384.37939453125,-8.7472095489502,176.287902832031,-2330.142578125,-74.9358825683594,90.8078918457031,-2319.17333984375,-31.5204391479492,61.003734588623,-2329.6884765625,-43.0209503173828,-15.2093057632446,-2300.9052734375
-43.9515380859375,282.279998779297,-2375.14916992188,-69.3546295166016,270.408721923828,-2384.185546875,-11.400242805481,177.988967895508,-2332.42236328125,-74.7894134521484,90.8221588134766,-2319.23388671875,-31.1979217529297,61.2135124206543,-2329.904296875,-42.9109916687012,-15.1203098297119,-2301.35546875
-42.689769744873,286.315460205078,-2375.8671875,-69.0694885253906,274.282135009766,-2384.39086914062,-14.1455869674683,179.665344238281,-2334.78735351562,-74.6667938232422,90.8597717285156,-2319.26684570312,-30.8927803039551,61.4976005554199,-2330.12109375,-42.804069519043,-14.9990463256836,-2301.79321289062
-41.6708106994629,289.8798828125,-2377.07934570312,-68.8542709350586,277.786346435547,-2385.03857421875,-16.8390579223633,181.217910766602,-2337.11474609375,-74.5808639526367,90.9183807373047,-2319.27124023438,-30.6197299957275,61.8479156494141,-2330.32934570312,-42.699649810791,-14.8449878692627,-2302.1982421875
-40.9626388549805,292.867858886719,-2378.7470703125,-68.7624740600586,280.735260009766,-2386.1015625,-19.3304843902588,182.561569213867,-2339.28857421875,-74.5320434570312,90.9923477172852,-2319.25537109375,-30.385124206543,62.2419967651367,-2330.52197265625,-42.5976295471191,-14.6623039245605,-2302.55639648438
-40.5884056091309,295.240692138672,-2380.75415039062,-68.8221206665039,283.014129638672,-2387.4833984375,-21.4922180175781,183.640655517578,-2341.21728515625,-74.5088806152344,91.0735549926758,-2319.23315429688,-30.1881370544434,62.6457672119141,-2330.6923828125,-42.4992179870605,-14.4609565734863,-2302.85913085938
-40.5137557983398,297.020568847656,-2382.9140625,-69.0198440551758,284.610137939453,-2389.02880859375,-23.2431163787842,184.437576293945,-2342.8427734375,-74.494514465332,91.1532592773438,-2319.21801757812,-30.0240383148193,63.0213470458984,-2330.83471679688,-42.4064865112305,-14.2565670013428,-2303.10229492188
-40.6492080688477,298.273864746094,-2385.00170898438,-69.3006134033203,285.606048583984,-2390.5498046875,-24.5591773986816,184.971786499023,-2344.13989257812,-74.4749755859375,91.2240524291992,-2319.21826171875,-29.8875637054443,63.3370170593262,-2330.94580078125,-42.3215293884277,-14.0680437088013,-2303.28515625
-40.8728981018066,299.092193603516,-2386.8076171875,-69.5852127075195,286.146820068359,-2391.8701171875,-25.4689102172852,185.289703369141,-2345.1123046875,-74.4443206787109,91.2811126708984,-2319.23486328125,-29.7749576568604,63.5748977661133,-2331.02734375,-42.2460708618164,-13.9128761291504,-2303.41088867188
-41.067943572998,299.578704833984,-2388.203125,-69.7988739013672,286.394683837891,-2392.88012695312,-26.0397911071777,185.449737548828,-2345.79418945312,-74.4038009643555,91.3227157592773,-2319.26342773438,-29.6833915710449,63.7339057922363,-2331.08642578125,-42.1808242797852,-13.8014793395996,-2303.486328125
-41.1560020446777,299.841674804688,-2389.20727539062,-69.8957595825195,286.489959716797,-2393.58715820312,-26.3659496307373,185.507583618164,-2346.26196289062,-74.3551940917969,91.350700378418,-2319.30078125,-29.6064586639404,63.828857421875,-2331.13500976562,-42.1227836608887,-13.7326765060425,-2303.52221679688
-41.1041984558105,299.99365234375,-2390.0439453125,-69.8627700805664,286.530242919922,-2394.1494140625,-26.5637531280518,185.504745483398,-2346.6552734375,-74.2903213500977,91.3714065551758,-2319.35278320312,-29.5255718231201,63.8882217407227,-2331.19140625,-42.0589981079102,-13.691912651062,-2303.53125
-40.8920211791992,300.152465820312,-2391.18237304688,-69.6929397583008,286.572235107422,-2394.88940429688,-26.7732162475586,185.460220336914,-2347.20483398438,-74.1795272827148,91.3967590332031,-2319.44287109375,-29.399206161499,63.9519653320312,-2331.28662109375,-41.9577445983887,-13.6530876159668,-2303.52465820312
-40.4410057067871,300.442413330078,-2393.3505859375,-69.3284683227539,286.651672363281,-2396.29150390625,-27.1550178527832,185.364013671875,-2348.25756835938,-73.9617233276367,91.4440841674805,-2319.62060546875,-29.1535530090332,64.0683364868164,-2331.47387695312,-41.7605819702148,-13.5844058990479,-2303.50659179688
