"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-41.0570983886719,231.180328369141,-2362.43896484375,-62.5597229003906,212.493774414062,-2354.57983398438,29.6426067352295,149.982879638672,-2358.01293945312,-64.0942153930664,92.2175445556641,-2326.70434570312,-27.3710689544678,57.0464897155762,-2337.66430664062,-36.3499336242676,-14.9585208892822,-2305.953125
-40.9042091369629,230.4482421875,-2361.87670898438,-62.5965461730957,211.929168701172,-2354.3505859375,29.7904777526855,149.616928100586,-2356.63891601562,-64.3835220336914,92.1154251098633,-2326.46850585938,-27.5936908721924,56.897575378418,-2337.31665039062,-36.51953125,-15.0436811447144,-2305.8896484375
-40.747673034668,229.649017333984,-2361.4365234375,-62.6117515563965,211.302093505859,-2354.21557617188,29.9755172729492,149.245834350586,-2355.439453125,-64.6033020019531,92.0286483764648,-2326.29736328125,-27.7788639068604,56.7444190979004,-2337.03393554688,-36.6954231262207,-15.0849857330322,-2305.896484375
-40.580753326416,228.761489868164,-2361.1669921875,-62.5976867675781,210.588684082031,-2354.20556640625,30.2120380401611,148.853164672852,-2354.43676757812,-64.7441635131836,91.9469604492188,-2326.18505859375,-27.9267730712891,56.5740127563477,-2336.81958007812,-36.8776893615723,-15.0795841217041,-2305.98046875
-40.3964347839355,227.764389038086,-2361.11303710938,-62.5445747375488,209.758804321289,-2354.353515625,30.516263961792,148.416702270508,-2353.640625,-64.8005752563477,91.8603363037109,-2326.1259765625,-28.04075050354,56.3733558654785,-2336.67333984375,-37.0649337768555,-15.0258502960205,-2306.140625
-40.1880035400391,226.63801574707,-2361.3095703125,-62.4404487609863,208.77734375,-2354.69262695312,30.9057884216309,147.908874511719,-2353.04663085938,-64.771598815918,91.7611389160156,-2326.11450195312,-28.1275730133057,56.1325836181641,-2336.59130859375,-37.2538604736328,-14.9237251281738,-2306.36694335938
-39.9491233825684,225.364471435547,-2361.7802734375,-62.2721328735352,207.607238769531,-2355.25366210938,31.3979034423828,147.299057006836,-2352.63500976562,-64.6617050170898,91.6458892822266,-2326.14477539062,-28.1964569091797,55.8483352661133,-2336.56567382812,-37.43896484375,-14.7752389907837,-2306.6416015625
-39.6735954284668,223.927185058594,-2362.537109375,-62.027416229248,206.214218139648,-2356.06225585938,32.0064697265625,146.558227539062,-2352.37036132812,-64.4812164306641,91.5156326293945,-2326.21142578125,-28.2562866210938,55.5259590148926,-2336.58569335938,-37.6128768920898,-14.5849504470825,-2306.94409179688
-39.3551139831543,222.310516357422,-2363.58154296875,-61.6976623535156,204.572387695312,-2357.13647460938,32.7379035949707,145.665603637695,-2352.20483398438,-64.2453002929688,91.374870300293,-2326.30981445312,-28.3126487731934,55.1790504455566,-2336.64038085938,-37.7679634094238,-14.3601121902466,-2307.25634765625
-38.9873542785645,220.500457763672,-2364.90551757812,-61.2796630859375,202.669509887695,-2358.48559570312,33.587516784668,144.615234375,-2352.08349609375,-63.9712677001953,91.230094909668,-2326.4375,-28.3668518066406,54.8261070251465,-2336.72143554688,-37.8986282348633,-14.1105766296387,-2307.56616210938
-38.5647048950195,218.487060546875,-2366.4931640625,-60.7761535644531,200.510818481445,-2360.10766601562,34.5376319885254,143.419692993164,-2351.9521484375,-63.6756324768066,91.0886077880859,-2326.59375,-28.4173030853271,54.4856834411621,-2336.82446289062,-38.0029754638672,-13.848334312439,-2307.86669921875
-38.0839424133301,216.269332885742,-2368.32275390625,-60.1952934265137,198.120223999023,-2361.98657226562,35.5584907531738,142.108795166016,-2351.76489257812,-63.3726806640625,90.9572067260742,-2326.77807617188,-28.461877822876,54.1721343994141,-2336.94848632812,-38.0833015441895,-13.5866222381592,-2308.15454101562
-37.5466575622559,213.861694335938,-2370.36767578125,-59.5498237609863,195.538345336914,-2364.0908203125,36.6120262145996,140.724014282227,-2351.48999023438,-63.0745697021484,90.8404846191406,-2326.98803710938,-28.4999046325684,53.8932952880859,-2337.09326171875,-38.1458511352539,-13.3390579223633,-2308.42700195312
-36.9613189697266,211.297805786133,-2372.59130859375,-58.8566474914551,192.81787109375,-2366.373046875,37.6571807861328,139.310989379883,-2351.111328125,-62.791820526123,90.7393417358398,-2327.2177734375,-28.5331153869629,53.6501426696777,-2337.255859375,-38.2001724243164,-13.1192932128906,-2308.67993164062
-36.3446044921875,208.628112792969,-2374.93432617188,-58.1373748779297,190.017288208008,-2368.76953125,38.6549034118652,137.9130859375,-2350.62768554688,-62.5334205627441,90.6506500244141,-2327.45751953125,-28.5654773712158,53.4379348754883,-2337.42895507812,-38.2579116821289,-12.9409456253052,-2308.90698242188
-35.7234802246094,205.912353515625,-2377.30517578125,-57.4200286865234,187.193695068359,-2371.19921875,39.5713119506836,136.567855834961,-2350.04858398438,-62.3068618774414,90.5681457519531,-2327.69384765625,-28.6022663116455,53.2483215332031,-2337.60034179688,-38.3309364318848,-12.8171501159668,-2309.09838867188
-35.139030456543,203.211074829102,-2379.57885742188,-56.7417373657227,184.395721435547,-2373.56225585938,40.3786163330078,135.306228637695,-2349.3896484375,-62.1187057495117,90.4837875366211,-2327.91015625,-28.6489887237549,53.0720443725586,-2337.75463867188,-38.4291152954102,-12.7594518661499,-2309.24145507812
-34.6502914428711,200.578903198242,-2381.60473632812,-56.151309967041,181.658630371094,-2375.74047851562,41.0544395446777,134.153289794922,-2348.66552734375,-61.9757919311523,90.3889389038086,-2328.08862304688,-28.7106800079346,52.9015731811523,-2337.87622070312,-38.5585441589355,-12.7762889862061,-2309.32177734375
-34.3336448669434,198.061096191406,-2383.21923828125,-55.7092819213867,179.004287719727,-2377.60131835938,41.5802307128906,133.129379272461,-2347.884765625,-61.8865051269531,90.275390625,-2328.21166992188,-28.79176902771,52.7329521179199,-2337.95166015625,-38.7209396362305,-12.8715915679932,-2309.326171875
-34.2723007202148,195.694717407227,-2384.26733398438,-55.4820785522461,176.448760986328,-2379.00659179688,41.9393501281738,132.250839233398,-2347.04443359375,-61.8615570068359,90.1362991333008,-2328.263671875,-28.896448135376,52.5663948059082,-2337.970703125,-38.9144897460938,-13.0440626144409,-2309.24340820312
-34.5330009460449,193.514724731445,-2384.6357421875,-55.5274238586426,174.018936157227,-2379.82788085938,42.1157760620117,131.529800415039,-2346.126953125,-61.9140892028809,89.9669570922852,-2328.23120117188,-29.0294017791748,52.4057083129883,-2337.9267578125,-39.1359405517578,-13.2874956130981,-2309.06567382812
-35.1357345581055,191.562561035156,-2384.29028320312,-55.8731651306152,171.771636962891,-2379.97314453125,42.0947799682617,130.972152709961,-2345.09887695312,-62.0591239929199,89.7651290893555,-2328.10375976562,-29.1966342926025,52.2568969726562,-2337.81616210938,-39.3830718994141,-13.5920419692993,-2308.78881835938
-36.0343475341797,189.890533447266,-2383.2958984375,-56.5007133483887,169.798110961914,-2379.416015625,41.8659973144531,130.574188232422,-2343.91381835938,-62.3122062683105,89.5310745239258,-2327.87548828125,-29.4058322906494,52.1263809204102,-2337.63671875,-39.6563758850098,-13.9458608627319,-2308.41357421875
-37.1241836547852,188.554458618164,-2381.80004882812,-57.3449897766113,168.201919555664,-2378.21606445312,41.427318572998,130.321029663086,-2342.5185546875,-62.6869773864746,89.2676315307617,-2327.54565429688,-29.6656627655029,52.0192222595215,-2337.38696289062,-39.9589347839355,-14.3365297317505,-2307.94653320312
-38.2712211608887,187.595840454102,-2379.9912109375,-58.3099136352539,167.062393188477,-2376.51782226562,40.786506652832,130.190231323242,-2340.86279296875,-63.1918792724609,88.9805145263672,-2327.119140625,-29.9836902618408,51.937931060791,-2337.06665039062,-40.294261932373,-14.7519397735596,-2307.39965820312
-39.3422203063965,187.025360107422,-2378.06005859375,-59.2880439758301,166.408920288086,-2374.53051757812,39.9585151672363,130.159042358398,-2338.90649414062,-63.8268699645996,88.678840637207,-2326.60571289062,-30.3634490966797,51.8825035095215,-2336.67846679688,-40.662956237793,-15.1806535720825,-2306.78955078125
-40.2234039306641,186.818588256836,-2376.17700195312,-60.1760864257812,166.218063354492,-2372.49438476562,38.9596939086914,130.209930419922,-2336.62451171875,-64.5815200805664,88.3756637573242,-2326.01928710938,-30.8021621704102,51.851978302002,-2336.22924804688,-41.0598182678223,-15.6118001937866,-2306.13598632812
-40.8285789489746,186.923324584961,-2374.4814453125,-60.884952545166,166.426864624023,-2370.64111328125,37.8022499084473,130.331314086914,-2334.0078125,-65.435676574707,88.0883636474609,-2325.37841796875,-31.290491104126,51.8467826843262,-2335.72973632812,-41.473030090332,-16.0346164703369,-2305.458984375
-41.1012496948242,187.271438598633,-2373.07470703125,-61.3455924987793,166.950668334961,-2369.15942382812,36.4919815063477,130.515426635742,-2331.06689453125,-66.3629302978516,87.8381576538086,-2324.70483398438,-31.814338684082,51.8705101013184,-2335.193359375,-41.8859786987305,-16.437837600708,-2304.7763671875
-41.0131340026855,187.789825439453,-2372.01416015625,-61.5111846923828,167.698150634766,-2368.17163085938,35.030387878418,130.755752563477,-2327.83618164062,-67.3355255126953,87.6478042602539,-2324.021484375,-32.3577156066895,51.9300193786621,-2334.63403320312,-42.2810707092285,-16.8093585968018,-2304.10229492188
-40.5599708557129,188.408340454102,-2371.31323242188,-61.3560523986816,168.581741333008,-2367.72729492188,33.4203758239746,131.044799804688,-2324.3759765625,-68.32861328125,87.5372848510742,-2323.34936523438,-32.9056015014648,52.0339202880859,-2334.06420898438,-42.6438446044922,-17.1367092132568,-2303.4462890625
-39.7558326721191,189.064758300781,-2370.94799804688,-60.8725624084473,169.5244140625,-2367.80883789062,31.6732006072998,131.372039794922,-2320.7685546875,-69.3223876953125,87.5191421508789,-2322.70434570312,-33.4460639953613,52.1902542114258,-2333.49291992188,-42.9657249450684,-17.408618927002,-2302.81372070312
-38.6275367736816,189.707702636719,-2370.86669921875,-60.068172454834,170.464324951172,-2368.34741210938,29.8137130737305,131.722671508789,-2317.10986328125,-70.3019561767578,87.5955963134766,-2322.095703125,-33.9711418151855,52.4043312072754,-2332.92602539062,-43.244701385498,-17.6171779632568,-2302.2060546875
-37.2105674743652,190.29850769043,-2371.00024414062,-58.9638862609863,171.357604980469,-2369.23950195312,27.8820362091064,132.077499389648,-2313.49951171875,-71.2558135986328,87.7585296630859,-2321.52661132812,-34.476318359375,52.6772804260254,-2332.3662109375,-43.4842414855957,-17.7596969604492,-2301.62280273438
-35.5469551086426,190.812362670898,-2371.271484375,-57.5935668945312,172.178588867188,-2370.36328125,25.9316387176514,132.413528442383,-2310.03051757812,-72.1743087768555,87.9915618896484,-2320.99584960938,-34.9589996337891,53.0054473876953,-2331.814453125,-43.691234588623,-17.8396549224854,-2301.06201171875
-33.6848182678223,191.238052368164,-2371.60302734375,-56.0030860900879,172.917419433594,-2371.59350585938,24.0248355865479,132.704666137695,-2306.78076171875,-73.0487213134766,88.2729721069336,-2320.50048828125,-35.4168815612793,53.380443572998,-2331.27075195312,-43.8737373352051,-17.8663806915283,-2300.52221679688
-31.6792373657227,191.576202392578,-2371.92333984375,-54.2487907409668,173.575836181641,-2372.8115234375,22.2269439697266,132.922882080078,-2303.80834960938,-73.8707809448242,88.578742980957,-2320.0380859375,-35.8467750549316,53.7896995544434,-2330.73583984375,-44.0391998291016,-17.8531284332275,-2300.00366210938
-29.5931606292725,191.836196899414,-2372.169921875,-52.3948936462402,174.162567138672,-2373.91357421875,20.6001091003418,133.040466308594,-2301.1494140625,-74.6322860717773,88.8857116699219,-2319.607421875,-36.2439765930176,54.2175025939941,-2330.21166992188,-44.193531036377,-17.8141059875488,-2299.5078125
-27.4952602386475,192.032760620117,-2372.29321289062,-50.5094032287598,174.689529418945,-2374.81762695312,19.1976051330566,133.033157348633,-2298.8193359375,-75.324821472168,89.1743698120117,-2319.20922851562,-36.6022872924805,54.646598815918,-2329.7021484375,-44.3408660888672,-17.7619171142578,-2299.037109375
-25.4535217285156,192.183212280273,-2372.25805664062,-48.6589088439941,175.169479370117,-2375.46752929688,18.0591297149658,132.883560180664,-2296.81689453125,-75.9398727416992,89.4306564331055,-2318.84594726562,-36.9147834777832,55.0600204467773,-2329.21264648438,-44.4837493896484,-17.7062816619873,-2298.59399414062
-23.5278186798096,192.30583190918,-2372.04516601562,-46.9030418395996,175.615203857422,-2375.83422851562,17.2073459625244,132.583831787109,-2295.12915039062,-76.4697494506836,89.6463241577148,-2318.52075195312,-37.1754531860352,55.4426498413086,-2328.75,-44.6234855651855,-17.6538486480713,-2298.18041992188
-21.7645473480225,192.419158935547,-2371.65258789062,-45.2893714904785,176.039428710938,-2375.9150390625,16.6460628509521,132.137145996094,-2293.73559570312,-76.9094085693359,89.8184356689453,-2318.23681640625,-37.3813095092773,55.7822494506836,-2328.32006835938,-44.7605209350586,-17.6085948944092,-2297.79760742188
-20.1932582855225,192.541809082031,-2371.0947265625,-43.8492622375488,176.455062866211,-2375.73193359375,16.3603801727295,131.557678222656,-2292.6123046875,-77.2584686279297,89.9485092163086,-2317.99560546875,-37.5339546203613,56.0699157714844,-2327.9267578125,-44.894775390625,-17.5724639892578,-2297.44653320312
-18.8245944976807,192.692413330078,-2370.40063476562,-42.5952453613281,176.875701904297,-2375.328125,16.3186836242676,130.869491577148,-2291.73461914062,-77.5223007202148,90.0412063598633,-2317.79614257812,-37.6396408081055,56.3001136779785,-2327.5712890625,-45.0259170532227,-17.546028137207,-2297.12768554688
-17.6497707366943,192.889358520508,-2369.61010742188,-41.5204010009766,177.316375732422,-2374.76171875,16.4761047363281,130.104583740234,-2291.078125,-77.7115173339844,90.1025314331055,-2317.63500976562,-37.7078742980957,56.4703483581543,-2327.2529296875,-45.1535453796387,-17.5290641784668,-2296.84130859375
-16.6420974731445,193.150512695312,-2368.76904296875,-40.5999488830566,177.79411315918,-2374.10034179688,16.7790775299072,129.300689697266,-2290.61767578125,-77.840217590332,90.138053894043,-2317.5068359375,-37.7493858337402,56.5806121826172,-2326.96997070312,-45.2773170471191,-17.5209808349609,-2296.58740234375
-15.7607555389404,193.493194580078,-2367.92456054688,-39.794864654541,178.327880859375,-2373.41625976562,17.1705379486084,128.499099731445,-2290.32739257812,-77.9237594604492,90.1519470214844,-2317.4052734375,-37.7742233276367,56.6329040527344,-2326.72045898438,-45.3970146179199,-17.5211181640625,-2296.36596679688
-14.956353187561,193.934127807617,-2367.12329101562,-39.0568695068359,178.937957763672,-2372.783203125,17.5949993133545,127.742561340332,-2290.18090820312,-77.9768753051758,90.1470794677734,-2317.32397460938,-37.7904853820801,56.630989074707,-2326.50268554688,-45.5125923156738,-17.5289287567139,-2296.1767578125
-14.1770181655884,194.489288330078,-2366.41357421875,-38.3337249755859,179.645431518555,-2372.27221679688,18.0025787353516,127.073234558105,-2290.15234375,-78.0124282836914,90.125846862793,-2317.25732421875,-37.8038787841797,56.5803527832031,-2326.31469726562,-45.6241874694824,-17.544075012207,-2296.01953125
-13.3735160827637,195.173919677734,-2365.84448242188,-37.5737457275391,180.471893310547,-2371.94604492188,18.3514709472656,126.530609130859,-2290.21826171875,-78.0407867431641,90.0911102294922,-2317.20043945312,-37.8179893493652,56.4880218505859,-2326.15478515625,-45.7321281433105,-17.5664672851562,-2295.89428710938
-12.5023050308228,196.003448486328,-2365.45751953125,-36.7289085388184,181.439346313477,-2371.85278320312,18.6090602874756,126.149452209473,-2290.35815429688,-78.0696411132812,90.0467300415039,-2317.14965820312,-37.8348236083984,56.3620872497559,-2326.0205078125,-45.8368949890137,-17.5962543487549,-2295.80102539062
-11.5263290405273,196.99446105957,-2365.2744140625,-35.756519317627,182.570129394531,-2372.02124023438,18.7522315979004,125.958000183105,-2290.55541992188,-78.1041259765625,89.9974594116211,-2317.1025390625,-37.855224609375,56.2109413146973,-2325.90966796875,-45.9390602111816,-17.6337833404541,-2295.73974609375
-10.4142475128174,198.164413452148,-2365.29248046875,-34.6197891235352,183.886566162109,-2372.46020507812,18.7673645019531,125.976364135742,-2290.79833984375,-78.1471786499023,89.9482498168945,-2317.05810546875,-37.8790740966797,56.0424995422363,-2325.82006835938,-46.039134979248,-17.6795082092285,-2295.71069335938
-9.13916683197021,199.529983520508,-2365.49072265625,-33.2880058288574,185.410247802734,-2373.16015625,18.6502113342285,126.215286254883,-2291.08129882812,-78.1998977661133,89.9033432006836,-2317.01586914062,-37.9054908752441,55.8637313842773,-2325.75,-46.1373481750488,-17.7338409423828,-2295.71435546875
-7.67783212661743,201.105056762695,-2365.83715820312,-31.7369117736816,187.161071777344,-2374.09497070312,18.4056034088135,126.675598144531,-2291.40405273438,-78.2616424560547,89.8655624389648,-2316.97583007812,-37.9330101013184,55.6807327270508,-2325.69897460938,-46.2332992553711,-17.7969188690186,-2295.7509765625
-6.0109748840332,202.899139404297,-2366.29467773438,-29.9493637084961,189.156097412109,-2375.22436523438,18.0468101501465,127.348609924316,-2291.77197265625,-78.3300323486328,89.8361511230469,-2316.93823242188,-37.959529876709,55.4992866516113,-2325.66748046875,-46.325496673584,-17.8682823181152,-2295.82104492188
-4.12503433227539,204.916564941406,-2366.82275390625,-27.9163455963135,191.408309936523,-2376.49536132812,17.5943908691406,128.217514038086,-2292.19555664062,-78.401008605957,89.8151779174805,-2316.90380859375,-37.9819831848145,55.3256187438965,-2325.65649414062,-46.4108238220215,-17.9464530944824,-2295.9248046875
-2.01462244987488,207.156494140625,-2367.37890625,-25.6383533477783,193.925537109375,-2377.84741210938,17.0745868682861,129.259567260742,-2292.68969726562,-78.4690246582031,89.8021697998047,-2316.87426757812,-37.9960289001465,55.1670036315918,-2325.66625976562,-46.4840049743652,-18.0284576416016,-2296.0625
0.315291434526443,209.613433837891,-2367.919921875,-23.1267910003662,196.709732055664,-2379.21801757812,16.5173110961914,130.448699951172,-2293.27294921875,-78.5272750854492,89.7967071533203,-2316.85180664062,-37.9960632324219,55.0317420959473,-2325.69702148438,-46.5372428894043,-18.1093769073486,-2296.23388671875
2.84827566146851,212.277862548828,-2368.4052734375,-20.4047622680664,199.756744384766,-2380.54565429688,15.9536876678467,131.758102416992,-2293.96533203125,-78.5680847167969,89.7987976074219,-2316.84008789062,-37.9756813049316,54.9282264709473,-2325.74926757812,-46.5603332519531,-18.1820869445801,-2296.43774414062
5.55675172805786,215.136413574219,-2368.7998046875,-17.5069694519043,203.056274414062,-2381.77416992188,15.4131278991699,133.162475585938,-2294.7861328125,-78.5834503173828,89.808967590332,-2316.84301757812,-37.9283981323242,54.8634872436523,-2325.82543945312,-46.5416107177734,-18.2374458312988,-2296.67138671875
8.40339279174805,218.171600341797,-2369.07690429688,-14.478816986084,206.591461181641,-2382.85693359375,14.9200325012207,134.639831542969,-2295.7509765625,-78.5658264160156,89.8280944824219,-2316.8642578125,-37.8483924865723,54.8421058654785,-2325.93017578125,-46.4702568054199,-18.2652931213379,-2296.93041992188
11.3428258895874,221.361328125,-2369.22094726562,-11.3749122619629,210.338119506836,-2383.76147460938,14.4904623031616,136.172912597656,-2296.86987304688,-78.508903503418,89.8571395874023,-2316.9072265625,-37.7310638427734,54.8661270141602,-2326.06884765625,-46.3396797180176,-18.2563190460205,-2297.20849609375
14.3229856491089,224.679092407227,-2369.23022460938,-8.25722312927246,214.264099121094,-2384.47290039062,14.1292667388916,137.750427246094,-2298.14526367188,-78.4082336425781,89.8969955444336,-2316.97485351562,-37.5733680725098,54.9357681274414,-2326.24609375,-46.1499404907227,-18.203971862793,-2297.4990234375
17.2857208251953,228.095184326172,-2369.11865234375,-5.19332647323608,218.329483032227,-2384.99365234375,13.8282537460327,139.367904663086,-2299.57177734375,-78.2618026733398,89.9486465454102,-2317.06909179688,-37.3741683959961,55.0503997802734,-2326.46533203125,-45.907585144043,-18.1053161621094,-2297.796875
20.1666412353516,231.578765869141,-2368.91625976562,-2.25510311126709,222.487899780273,-2385.34448242188,13.5659646987915,141.027862548828,-2301.13745117188,-78.0705871582031,90.0134963989258,-2317.19091796875,-37.1347999572754,55.2092056274414,-2326.72827148438,-45.6239395141602,-17.9608879089355,-2298.09887695312
22.8946876525879,235.100387573242,-2368.66650390625,0.48189389705658,226.689178466797,-2385.56274414062,13.3093557357788,142.738616943359,-2302.82495117188,-77.8390121459961,90.0934906005859,-2317.33959960938,-36.8597526550293,55.411247253418,-2327.03442382812,-45.3134422302246,-17.7742195129395,-2298.4033203125
25.3920478820801,238.634368896484,-2368.421875,2.93850755691528,230.882949829102,-2385.69873046875,13.0171489715576,144.511901855469,-2304.6142578125,-77.575080871582,90.1908874511719,-2317.5126953125,-36.5570411682129,55.6550331115723,-2327.38037109375,-44.9921112060547,-17.5513305664062,-2298.70825195312
27.574836730957,242.160568237305,-2368.23779296875,5.03224229812622,235.022552490234,-2385.80883789062,12.6442432403564,146.359832763672,-2306.48559570312,-77.2900009155273,90.3075561523438,-2317.70532226562,-36.2378158569336,55.9379959106445,-2327.75927734375,-44.675838470459,-17.300199508667,-2299.0107421875
29.3547611236572,245.665130615234,-2368.16723632812,6.67847156524658,239.068313598633,-2385.94848632812,12.1464443206787,148.291809082031,-2308.42163085938,-76.9971237182617,90.4441146850586,-2317.9111328125,-35.9151344299316,56.2561950683594,-2328.16137695312,-44.3786659240723,-17.0301914215088,-2299.30712890625
30.6419944763184,249.140121459961,-2368.25561523438,7.79276990890503,242.989517211914,-2386.16479492188,11.4846782684326,150.312103271484,-2310.40942382812,-76.7103652954102,90.5991592407227,-2318.12255859375,-35.6020088195801,56.6043357849121,-2328.5751953125,-44.1112518310547,-16.7513256072998,-2299.5927734375
