"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
38.0166473388672,68.5079345703125,-2307.78247070312,5.86034774780273,38.7352485656738,-2330.71752929688,46.1188087463379,-22.427661895752,-2412.6474609375,-69.8413162231445,-48.1317405700684,-2394.42211914062,-50.5626945495605,-80.2029495239258,-2393.82446289062,-33.791015625,-172.560485839844,-2416.47778320312
39.9971313476562,67.1455612182617,-2308.29443359375,7.21727991104126,37.8776435852051,-2331.12451171875,46.1569061279297,-23.8007507324219,-2413.34106445312,-69.875,-48.1546440124512,-2394.35034179688,-50.779167175293,-80.426383972168,-2393.52172851562,-33.9445304870605,-172.987670898438,-2416.6728515625
42.1635818481445,65.6488800048828,-2308.92236328125,8.71338176727295,36.9300422668457,-2331.5732421875,46.2233276367188,-25.337308883667,-2414.04345703125,-69.8864212036133,-48.1691589355469,-2394.25366210938,-50.9925956726074,-80.6571350097656,-2393.1708984375,-34.0850410461426,-173.402801513672,-2416.859375
44.5347900390625,63.9939880371094,-2309.650390625,10.3662939071655,35.8794555664062,-2332.052734375,46.3223114013672,-27.0437812805176,-2414.7490234375,-69.8713150024414,-48.1754722595215,-2394.1279296875,-51.1937065124512,-80.8955764770508,-2392.8251953125,-34.2050247192383,-173.791961669922,-2417.03051757812
47.1240119934082,62.1576309204102,-2310.45336914062,12.1902542114258,34.7148017883301,-2332.54956054688,46.4571838378906,-28.9208469390869,-2415.4501953125,-69.824592590332,-48.1770324707031,-2393.96801757812,-51.3735656738281,-81.1414260864258,-2392.52416992188,-34.2992668151855,-174.145919799805,-2417.18017578125
49.9357872009277,60.1190490722656,-2311.29907226562,14.1934595108032,33.4277000427246,-2333.04907226562,46.6304054260254,-30.9629516601562,-2416.1376953125,-69.7412643432617,-48.1796455383301,-2393.77270507812,-51.5256309509277,-81.3940048217773,-2392.28686523438,-34.3660659790039,-174.461395263672,-2417.30346679688
52.9624862670898,57.8625526428223,-2312.15185546875,16.3750476837158,32.0131530761719,-2333.53588867188,46.8437042236328,-33.1580963134766,-2416.80053710938,-69.6173782348633,-48.190486907959,-2393.54760742188,-51.6466674804688,-81.6533203125,-2392.11376953125,-34.407543182373,-174.741302490234,-2417.39697265625
56.1816520690918,55.3798980712891,-2312.9765625,18.7225322723389,30.469705581665,-2333.99438476562,47.0979537963867,-35.4880104064941,-2417.42700195312,-69.450553894043,-48.2176742553711,-2393.3037109375,-51.7365684509277,-81.9210052490234,-2391.9921875,-34.4287300109863,-174.994033813477,-2417.45922851562
59.5552711486816,52.6716690063477,-2313.7421875,21.2107200622559,28.7990798950195,-2334.4091796875,47.3925819396973,-37.9289016723633,-2418.0068359375,-69.2400817871094,-48.27001953125,-2393.05419921875,-51.7974739074707,-82.2007522583008,-2391.90356445312,-34.435733795166,-175.231964111328,-2417.49072265625
63.0311164855957,49.748104095459,-2314.42431640625,23.8025856018066,27.0057926177979,-2334.76586914062,47.7248725891113,-40.4527053833008,-2418.53198242188,-68.9868850708008,-48.3563995361328,-2392.81079101562,-51.8327713012695,-82.4981384277344,-2391.82958984375,-34.4339179992676,-175.46923828125,-2417.49365234375
66.546012878418,46.6296157836914,-2315.00610351562,26.4518527984619,25.097146987915,-2335.05249023438,48.0897369384766,-43.0286178588867,-2418.99780273438,-68.6937103271484,-48.4846839904785,-2392.58276367188,-51.8463439941406,-82.8197250366211,-2391.75634765625,-34.4269409179688,-175.719345092773,-2417.47216796875
70.0310668945312,43.3464126586914,-2315.47875976562,29.1067523956299,23.083646774292,-2335.26049804688,48.4800720214844,-45.6246681213379,-2419.40283203125,-68.3652114868164,-48.6605072021484,-2392.37719726562,-51.8420486450195,-83.1715850830078,-2391.67700195312,-34.4167633056641,-175.993026733398,-2417.43139648438
73.4182205200195,39.9370803833008,-2315.84033203125,31.7145347595215,20.9796161651611,-2335.384765625,48.8875770568848,-48.2090148925781,-2419.7490234375,-68.0075759887695,-48.8863334655762,-2392.19873046875,-51.8232498168945,-83.5576324462891,-2391.5908203125,-34.4041137695312,-176.296813964844,-2417.376953125
76.6468124389648,36.4463996887207,-2316.09497070312,34.2263069152832,18.8036060333252,-2335.423828125,49.3038558959961,-50.7507934570312,-2420.041015625,-67.6276245117188,-49.161075592041,-2392.04956054688,-51.7924423217773,-83.9785385131836,-2391.50073242188,-34.3889465332031,-176.632553100586,-2417.31494140625
79.6688690185547,32.9226875305176,-2316.2509765625,36.6015434265137,16.5783042907715,-2335.3798828125,49.7215423583984,-53.2206764221191,-2420.28540039062,-67.2315979003906,-49.4802665710449,-2391.9296875,-51.751049041748,-84.4316635131836,-2391.41137695312,-34.3707237243652,-176.99787902832,-2417.25170898438
82.4523315429688,29.414981842041,-2316.31982421875,38.8113861083984,14.3297290802002,-2335.25830078125,50.1352462768555,-55.5914840698242,-2420.48901367188,-66.8242340087891,-49.8367004394531,-2391.83666992188,-51.6995735168457,-84.9117279052734,-2391.32641601562,-34.3485565185547,-177.387481689453,-2417.19384765625
84.9819869995117,25.9702949523926,-2316.31518554688,40.8400917053223,12.0857048034668,-2335.06762695312,50.5420570373535,-57.8391418457031,-2420.65795898438,-66.4085922241211,-50.2214012145996,-2391.76586914062,-51.638126373291,-85.4117279052734,-2391.24780273438,-34.3213233947754,-177.794799804688,-2417.14770507812
87.2585372924805,22.6309490203857,-2316.25170898438,42.684700012207,9.87392330169678,-2334.8173828125,50.9414329528809,-59.9439582824707,-2420.79736328125,-65.9867553710938,-50.624683380127,-2391.71142578125,-51.5670166015625,-85.9237823486328,-2391.17700195312,-34.2879295349121,-178.213592529297,-2417.11865234375
89.2959671020508,19.4319725036621,-2316.14379882812,44.3533210754395,7.71979188919067,-2334.51708984375,51.3345985412598,-61.8918876647949,-2420.91186523438,-65.5607986450195,-51.0370941162109,-2391.66625976562,-51.4870452880859,-86.4398803710938,-2391.11499023438,-34.2476463317871,-178.638900756836,-2417.11010742188
91.1176528930664,16.398889541626,-2316.0048828125,45.8623085021973,5.64421081542969,-2334.17553710938,51.7236289978027,-63.6754760742188,-2421.00610351562,-65.1335067749023,-51.4501533508301,-2391.62353515625,-51.3994026184082,-86.9524993896484,-2391.06274414062,-34.2002944946289,-179.067138671875,-2417.12255859375
92.7519302368164,13.5463275909424,-2315.84741210938,47.2326622009277,3.66176414489746,-2333.80126953125,52.1104164123535,-65.2942504882812,-2421.0849609375,-64.7083892822266,-51.8569374084473,-2391.57739257812,-51.3053359985352,-87.4549713134766,-2391.02124023438,-34.1461029052734,-179.495498657227,-2417.15405273438
94.2282257080078,10.8777408599854,-2315.68139648438,48.4865760803223,1.7798455953598,-2333.40356445312,52.4956932067871,-66.7544937133789,-2421.15380859375,-64.2891540527344,-52.2525177001953,-2391.5224609375,-51.205883026123,-87.9417190551758,-2390.99169921875,-34.0852661132812,-179.921188354492,-2417.20068359375
95.5745391845703,8.38632965087891,-2315.51391601562,49.6451072692871,-0.00126789894420654,-2332.99291992188,52.8784141540527,-68.0685119628906,-2421.21826171875,-63.8790512084961,-52.6341133117676,-2391.45385742188,-51.1018028259277,-88.4083862304688,-2390.97436523438,-34.0176048278809,-180.341018676758,-2417.25756835938
96.8161849975586,6.05694341659546,-2315.34887695312,50.727108001709,-1.68759572505951,-2332.58032226562,53.2556076049805,-69.2534790039062,-2421.2841796875,-63.4805183410645,-53.0009002685547,-2391.36694335938,-50.9937515258789,-88.8519287109375,-2390.96875,-33.9427185058594,-180.751419067383,-2417.31909179688
97.9753265380859,3.86837029457092,-2315.18774414062,51.7489852905273,-3.28997898101807,-2332.1767578125,53.6225509643555,-70.3300476074219,-2421.357421875,-63.0952682495117,-53.3534240722656,-2391.25830078125,-50.8826675415039,-89.2705078125,-2390.97314453125,-33.8605995178223,-181.148727416992,-2417.37939453125
99.0710296630859,1.79537069797516,-2315.03198242188,52.7247619628906,-4.82226657867432,-2331.79272460938,53.9731559753418,-71.3208618164062,-2421.44360351562,-62.7245597839355,-53.6926498413086,-2391.12670898438,-50.770092010498,-89.6633453369141,-2390.98559570312,-33.7722778320312,-181.529663085938,-2417.43286132812
100.119575500488,-0.189810186624527,-2314.88525390625,53.6661338806152,-6.29963207244873,-2331.4375,54.3005218505859,-72.2490539550781,-2421.548828125,-62.3694648742676,-54.0189208984375,-2390.97485351562,-50.658260345459,-90.0304412841797,-2391.00390625,-33.6800537109375,-181.891937255859,-2417.474609375
101.134956359863,-2.11620998382568,-2314.75561523438,54.5826416015625,-7.73729753494263,-2331.11938476562,54.5974922180176,-73.1366653442383,-2421.67895507812,-62.031078338623,-54.3312454223633,-2390.81030273438,-50.5499687194824,-90.3723526000977,-2391.02612304688,-33.5871086120605,-182.234634399414,-2417.50048828125
102.129570007324,-4.01284599304199,-2314.65771484375,55.4823570251465,-9.14976596832275,-2330.84497070312,54.8570747375488,-74.0032348632812,-2421.83862304688,-61.7105445861816,-54.6271514892578,-2390.64428710938,-50.4482574462891,-90.6899719238281,-2391.05053710938,-33.4966430664062,-182.558258056641,-2417.50732421875
103.115028381348,-5.90723276138306,-2314.61157226562,56.3730010986328,-10.5505361557007,-2330.61865234375,55.0726928710938,-74.8650665283203,-2422.03149414062,-61.4088401794434,-54.9030685424805,-2390.49072265625,-50.3559226989746,-90.9844207763672,-2391.07592773438,-33.4108848571777,-182.86442565918,-2417.4931640625
104.10285949707,-7.82376003265381,-2314.64086914062,57.2629356384277,-11.952091217041,-2330.44311523438,55.2382736206055,-75.7352676391602,-2422.2607421875,-61.1264762878418,-55.155101776123,-2390.36352539062,-50.2750091552734,-91.2569274902344,-2391.1015625,-33.330493927002,-183.155334472656,-2417.45727539062
105.104675292969,-9.78210926055908,-2314.76904296875,58.1616706848145,-13.3657493591309,-2330.32006835938,55.3482780456543,-76.6242446899414,-2422.53002929688,-60.8634300231934,-55.3800506591797,-2390.27416992188,-50.2065773010254,-91.5087509155273,-2391.12646484375,-33.2547798156738,-183.433258056641,-2417.39990234375
106.13158416748,-11.796106338501,-2315.0166015625,59.0797729492188,-14.8009977340698,-2330.25122070312,55.397876739502,-77.5401153564453,-2422.8427734375,-60.6193237304688,-55.5763511657715,-2390.2275390625,-50.1508827209473,-91.7411499023438,-2391.14990234375,-33.1825370788574,-183.700088500977,-2417.32275390625
107.193130493164,-13.8733348846436,-2315.39965820312,60.0280532836914,-16.2644290924072,-2330.23901367188,55.3833236694336,-78.488899230957,-2423.20166015625,-60.3936157226562,-55.7444610595703,-2390.22143554688,-50.107780456543,-91.9554595947266,-2391.17114257812,-33.1129570007324,-183.957077026367,-2417.228515625
108.296035766602,-16.0153675079346,-2315.92944335938,61.0159339904785,-17.7588653564453,-2330.28857421875,55.3022994995117,-79.4744262695312,-2423.60815429688,-60.1857528686523,-55.8867073059082,-2390.24829101562,-50.0770988464355,-92.1531829833984,-2391.18969726562,-33.046215057373,-184.204772949219,-2417.12060546875
109.443023681641,-18.2183895111084,-2316.61181640625,62.049430847168,-19.2833061218262,-2330.40673828125,55.1541175842285,-80.4980163574219,-2424.0634765625,-59.9953269958496,-56.007022857666,-2390.29711914062,-50.0587844848633,-92.3361282348633,-2391.20532226562,-32.9835205078125,-184.443252563477,-2417.00317382812
110.631973266602,-20.4744396209717,-2317.44555664062,63.129524230957,-20.834005355835,-2330.6005859375,54.9398307800293,-81.5579681396484,-2424.568359375,-59.8221702575684,-56.110595703125,-2390.35595703125,-50.0527839660645,-92.506477355957,-2391.21899414062,-32.9267425537109,-184.672424316406,-2416.880859375
111.855659484863,-22.7734451293945,-2318.41967773438,64.2514266967773,-22.4062118530273,-2330.87451171875,54.6623611450195,-82.6489944458008,-2425.12084960938,-59.6663513183594,-56.2031402587891,-2390.41455078125,-50.0587615966797,-92.6667633056641,-2391.232421875,-32.8778915405273,-184.892440795898,-2416.7587890625
113.102142333984,-25.1055564880371,-2319.513671875,65.4048309326172,-23.995677947998,-2331.22827148438,54.3267822265625,-83.7618713378906,-2425.71655273438,-59.5281562805176,-56.2900695800781,-2390.46728515625,-50.0758438110352,-92.8197708129883,-2391.24829101562,-32.8387069702148,-185.104110717773,-2416.6416015625
114.355575561523,-27.4628009796143,-2320.697265625,66.5748062133789,-25.5994319915771,-2331.65551757812,53.9406700134277,-84.8836441040039,-2426.3486328125,-59.4080848693848,-56.3760032653809,-2390.51342773438,-50.102668762207,-92.9684219360352,-2391.27001953125,-32.8105545043945,-185.309112548828,-2416.53442382812
115.597328186035,-29.839111328125,-2321.93310546875,67.7432174682617,-27.2156524658203,-2332.142578125,53.5143013000488,-85.998893737793,-2427.00805664062,-59.3066253662109,-56.4646377563477,-2390.55517578125,-50.1377334594727,-93.1155853271484,-2391.30102539062,-32.7946815490723,-185.509887695312,-2416.44189453125
116.80744934082,-32.2286186218262,-2323.1796875,68.8906478881836,-28.8425025939941,-2332.66870117188,53.0604019165039,-87.0918045043945,-2427.68408203125,-59.2238006591797,-56.5586929321289,-2390.59594726562,-50.1799278259277,-93.2638244628906,-2391.34350585938,-32.7925987243652,-185.709182739258,-2416.36840820312
117.966163635254,-34.6230659484863,-2324.39624023438,69.9983825683594,-30.4761867523193,-2333.2080078125,52.5932807922363,-88.1482315063477,-2428.36547851562,-59.1586799621582,-56.6598014831543,-2390.64013671875,-50.2290420532227,-93.4150466918945,-2391.39916992188,-32.8063354492188,-185.90934753418,-2416.31762695312
119.055252075195,-37.0093269348145,-2325.54711914062,71.0502777099609,-32.1088943481445,-2333.73461914062,52.12744140625,-89.1570816040039,-2429.041015625,-59.1092338562012,-56.7684478759766,-2390.6923828125,-50.2858047485352,-93.5701904296875,-2391.46948242188,-32.8384208679199,-186.111618041992,-2416.29296875
120.059265136719,-39.3675537109375,-2326.60571289062,72.0345993041992,-33.7273025512695,-2334.22802734375,51.6759643554688,-90.1107940673828,-2429.7021484375,-59.0726661682129,-56.8840484619141,-2390.75732421875,-50.351432800293,-93.7290802001953,-2391.55517578125,-32.8915901184082,-186.315628051758,-2416.29736328125
120.966293334961,-41.6703300476074,-2327.55688476562,72.9449615478516,-35.3120422363281,-2334.67700195312,51.2489471435547,-91.0049209594727,-2430.34423828125,-59.0462455749512,-57.0051765441895,-2390.83862304688,-50.4271240234375,-93.8904342651367,-2391.65576171875,-32.9683990478516,-186.519256591797,-2416.33276367188
121.768356323242,-43.8829040527344,-2328.39721679688,73.7787475585938,-36.8384170532227,-2335.080078125,50.8522758483887,-91.8368682861328,-2430.96630859375,-59.0282325744629,-57.129753112793,-2390.93798828125,-50.5135955810547,-94.0519943237305,-2391.76904296875,-33.0708694458008,-186.718872070312,-2416.400390625
122.461631774902,-45.9644088745117,-2329.13330078125,74.5329132080078,-38.2783279418945,-2335.44384765625,50.4871368408203,-92.6040878295898,-2431.57006835938,-59.0184936523438,-57.2550659179688,-2391.05493164062,-50.6109046936035,-94.2107162475586,-2391.89135742188,-33.2002296447754,-186.909896850586,-2416.50048828125
123.046409606934,-47.8706245422363,-2329.77856445312,75.2007293701172,-39.602710723877,-2335.78002929688,50.1505012512207,-93.3022842407227,-2432.15844726562,-59.0186080932617,-57.3776321411133,-2391.18627929688,-50.7187004089355,-94.3629531860352,-2392.01806640625,-33.3567390441895,-187.08723449707,-2416.63208007812
123.526382446289,-49.5588417053223,-2330.35083007812,75.7727737426758,-40.7840805053711,-2336.10278320312,49.8365783691406,-93.9241790771484,-2432.734375,-59.0315322875977,-57.4930877685547,-2391.3271484375,-50.8365325927734,-94.5046691894531,-2392.14379882812,-33.5394897460938,-187.245620727539,-2416.79345703125
123.907196044922,-50.9934844970703,-2330.86962890625,76.2402954101562,-41.7990188598633,-2336.4248046875,49.5387001037598,-94.4591674804688,-2433.29931640625,-59.0610046386719,-57.5962409973145,-2391.47192382812,-50.9639854431152,-94.6316375732422,-2392.26220703125,-33.7462348937988,-187.379684448242,-2416.982421875
124.194877624512,-52.150203704834,-2331.35302734375,76.5974502563477,-42.6301116943359,-2336.75439453125,49.2508277893066,-94.8939361572266,-2433.85302734375,-59.1108055114746,-57.6812782287598,-2391.615234375,-51.1006240844727,-94.7395935058594,-2392.36645507812,-33.9733619689941,-187.484146118164,-2417.1962890625
124.394729614258,-53.0174293518066,-2331.8154296875,76.8419570922852,-43.2670555114746,-2337.09326171875,48.9682121276855,-95.2139587402344,-2434.392578125,-59.1840629577637,-57.7420768737793,-2391.75170898438,-51.2458648681641,-94.824333190918,-2392.4501953125,-34.2162132263184,-187.554061889648,-2417.4326171875
124.510879516602,-53.5957412719727,-2332.26635742188,76.9750595092773,-43.7069664001465,-2337.43774414062,48.6871681213379,-95.4056701660156,-2434.91284179688,-59.2828750610352,-57.7725677490234,-2391.87646484375,-51.3989295959473,-94.8817367553711,-2392.509765625,-34.469856262207,-187.585311889648,-2417.68872070312
124.546516418457,-53.8960304260254,-2332.71020507812,77.0011825561523,-43.9540977478027,-2337.78125,48.4043731689453,-95.458625793457,-2435.40893554688,-59.4083595275879,-57.7671394348145,-2391.98510742188,-51.5590667724609,-94.9077072143555,-2392.54565429688,-34.7299995422363,-187.575073242188,-2417.96142578125
124.50464630127,-53.9375152587891,-2333.14575195312,76.927360534668,-44.0191802978516,-2338.11547851562,48.1162338256836,-95.3668823242188,-2435.87744140625,-59.5610160827637,-57.7211227416992,-2392.07397460938,-51.7259178161621,-94.8979644775391,-2392.56518554688,-34.9936637878418,-187.522109985352,-2418.24682617188
124.38883972168,-53.7462463378906,-2333.56762695312,76.7629013061523,-43.9184875488281,-2338.43212890625,47.8186264038086,-95.1294403076172,-2436.31665039062,-59.7411613464355,-57.6312789916992,-2392.14038085938,-51.8997039794922,-94.8478546142578,-2392.58374023438,-35.2594032287598,-187.426910400391,-2418.541015625
124.203681945801,-53.353931427002,-2333.96875,76.5193786621094,-43.6727485656738,-2338.72338867188,47.5070762634277,-94.7501373291016,-2436.72583007812,-59.949104309082,-57.4962272644043,-2392.18237304688,-52.0810050964355,-94.7525863647461,-2392.6240234375,-35.5269317626953,-187.291687011719,-2418.84008789062
