"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-45.4938278198242,205.763519287109,-2431.99975585938,-58.585090637207,173.190551757812,-2434.37548828125,28.7059841156006,115.552665710449,-2462.09350585938,-59.4596939086914,80.6405944824219,-2455.490234375,-42.8537712097168,47.6401824951172,-2441.91748046875,-31.5003623962402,-26.4902877807617,-2440.12255859375
-43.560661315918,204.369873046875,-2433.53369140625,-57.8135757446289,172.389068603516,-2435.24438476562,27.8604354858398,113.717224121094,-2465.0078125,-60.3408088684082,80.0282974243164,-2456.001953125,-43.8140296936035,46.9474754333496,-2442.44506835938,-31.7781734466553,-27.361328125,-2440.86450195312
-41.5157661437988,203.096252441406,-2435.0341796875,-56.9034271240234,171.741729736328,-2436.07006835938,26.9280261993408,111.866409301758,-2468.09301757812,-61.2228736877441,79.5006256103516,-2456.498046875,-44.7688407897949,46.3160057067871,-2442.97021484375,-32.098690032959,-28.2338123321533,-2441.69189453125
-39.3959465026855,201.891693115234,-2436.50073242188,-55.8753967285156,171.191162109375,-2436.83935546875,25.9223747253418,110.00862121582,-2471.28271484375,-62.0878143310547,79.0657653808594,-2456.96752929688,-45.7064971923828,45.7543258666992,-2443.48095703125,-32.4613609313965,-29.0814838409424,-2442.57861328125
-37.2299690246582,200.722869873047,-2437.92919921875,-54.7483139038086,170.700607299805,-2437.541015625,24.8529682159424,108.158142089844,-2474.50341796875,-62.9250183105469,78.71630859375,-2457.40454101562,-46.617546081543,45.2617149353027,-2443.96923828125,-32.8617477416992,-29.8868732452393,-2443.49536132812
-35.0413780212402,199.573089599609,-2439.30834960938,-53.5393257141113,170.251831054688,-2438.1669921875,23.7298603057861,106.336006164551,-2477.67822265625,-63.7291984558105,78.4355087280273,-2457.80908203125,-47.4929656982422,44.8309059143066,-2444.42993164062,-33.2896270751953,-30.6404628753662,-2444.41186523438
-32.852954864502,198.440139770508,-2440.62084960938,-52.2658882141113,169.840576171875,-2438.71411132812,22.5667095184326,104.569046020508,-2480.73413085938,-64.4974594116211,78.2033843994141,-2458.18872070312,-48.3236351013184,44.4512596130371,-2444.86181640625,-33.7280616760254,-31.3384418487549,-2445.29833984375
-30.6904315948486,197.333404541016,-2441.84765625,-50.9484062194824,169.471817016602,-2439.18334960938,21.3808250427246,102.888130187988,-2483.60986328125,-65.2275085449219,78.0013656616211,-2458.55639648438,-49.1009292602539,44.1118087768555,-2445.26684570312,-34.1545524597168,-31.9799938201904,-2446.12622070312
-28.583911895752,196.270965576172,-2442.97265625,-49.6119003295898,169.156280517578,-2439.57934570312,20.1911945343018,101.32633972168,-2486.26098632812,-65.9176025390625,77.8152008056641,-2458.92529296875,-49.8176193237305,43.8037567138672,-2445.64990234375,-34.5444869995117,-32.5649452209473,-2446.86987304688
-26.5666942596436,195.277191162109,-2443.98657226562,-48.2858200073242,168.908599853516,-2439.90869140625,19.0157699584961,99.9172897338867,-2488.66284179688,-66.5674438476562,77.6362457275391,-2459.30493164062,-50.4685516357422,43.5220603942871,-2446.01684570312,-34.8759574890137,-33.0924034118652,-2447.5087890625
-24.6726589202881,194.381088256836,-2444.88891601562,-47.0025787353516,168.746597290039,-2440.17602539062,17.8685646057129,98.6935958862305,-2490.80712890625,-67.1790084838867,77.4616165161133,-2459.69995117188,-51.051139831543,43.2660255432129,-2446.37426757812,-35.1342124938965,-33.5607414245605,-2448.03100585938
-22.9339733123779,193.615417480469,-2445.68872070312,-45.7953872680664,168.691543579102,-2440.384765625,16.7575550079346,97.6855087280273,-2492.69799804688,-67.756706237793,77.2937622070312,-2460.11059570312,-51.5658912658691,43.0390357971191,-2446.72827148438,-35.314281463623,-33.9686813354492,-2448.4345703125
-21.3800983428955,193.016860961914,-2446.40478515625,-44.69580078125,168.769149780273,-2440.54345703125,15.6843662261963,96.9194869995117,-2494.34887695312,-68.3066711425781,77.1397476196289,-2460.53491210938,-52.0167350769043,42.8476600646973,-2447.0849609375,-35.4212455749512,-34.3165588378906,-2448.72924804688
-20.0380191802979,192.626998901367,-2447.06469726562,-43.7319526672363,169.010314941406,-2440.669921875,14.6455059051514,96.4168930053711,-2495.77978515625,-68.8352813720703,77.0101165771484,-2460.97094726562,-52.4104957580566,42.7005081176758,-2447.44970703125,-35.4684104919434,-34.6070137023926,-2448.93408203125
-18.9327011108398,192.492294311523,-2447.7041015625,-42.92822265625,169.450942993164,-2440.79174804688,13.6339998245239,96.1933441162109,-2497.01513671875,-69.3476715087891,76.9172286987305,-2461.41650390625,-52.7551918029785,42.6070938110352,-2447.8271484375,-35.4740676879883,-34.8448181152344,-2449.07397460938
-18.0866184234619,192.661514282227,-2448.36645507812,-42.3055152893066,170.130645751953,-2440.94311523438,12.6402235031128,96.2591705322266,-2498.08178710938,-69.8469390869141,76.8730316162109,-2461.86767578125,-53.0578117370605,42.5767135620117,-2448.2197265625,-35.4576683044434,-35.0359573364258,-2449.17504882812
-17.518310546875,193.180953979492,-2449.10083007812,-41.8808364868164,171.090423583984,-2441.16064453125,11.6516971588135,96.6208038330078,-2499.00561523438,-70.3337173461914,76.886604309082,-2462.31762695312,-53.3226051330566,42.6173362731934,-2448.62670898438,-35.4363403320312,-35.1863441467285,-2449.2607421875
-17.2405281066895,194.089584350586,-2449.95727539062,-41.6657447814941,172.369842529297,-2441.4765625,10.6525421142578,97.2822265625,-2499.80908203125,-70.8067474365234,76.9622802734375,-2462.75805664062,-53.5505027770996,42.7345771789551,-2449.04296875,-35.4226226806641,-35.3007202148438,-2449.349609375
-17.2578830718994,195.416168212891,-2450.9794921875,-41.6644554138184,174.004791259766,-2441.91381835938,9.62338352203369,98.2457122802734,-2500.51000976562,-71.2663421630859,77.098747253418,-2463.18017578125,-53.739501953125,42.9309349060059,-2449.45922851562,-35.4238700866699,-35.3822174072266,-2449.45361328125
-17.5639152526855,197.178939819336,-2452.19921875,-41.8726081848145,176.026382446289,-2442.484375,8.54246425628662,99.5116119384766,-2501.11938476562,-71.7182464599609,77.2892761230469,-2463.57641601562,-53.8855819702148,43.2053604125977,-2449.86352539062,-35.4430656433105,-35.432502746582,-2449.57788085938
-18.138843536377,199.386566162109,-2453.63134765625,-42.2773666381836,178.459747314453,-2443.19091796875,7.38829803466797,101.077537536621,-2501.64111328125,-72.171272277832,77.5230255126953,-2463.94067382812,-53.9837875366211,43.55322265625,-2450.244140625,-35.4802055358887,-35.4521369934082,-2449.72119140625
-18.9498519897461,202.038345336914,-2455.27294921875,-42.8591384887695,181.321151733398,-2444.03076171875,6.14330577850342,102.937133789062,-2502.07104492188,-72.6294937133789,77.7871398925781,-2464.2685546875,-54.029239654541,43.9667739868164,-2450.59204101562,-35.5336608886719,-35.4408073425293,-2449.87744140625
-19.9546890258789,205.122146606445,-2457.10546875,-43.5950088500977,184.613189697266,-2445.00073242188,4.79714345932007,105.078170776367,-2502.39721679688,-73.0875015258789,78.0689392089844,-2464.55712890625,-54.018138885498,44.4361991882324,-2450.90307617188,-35.6014137268066,-35.397575378418,-2450.03784179688
-21.1076679229736,208.610046386719,-2459.09936523438,-44.4632415771484,188.318923950195,-2446.10034179688,3.3484845161438,107.479957580566,-2502.60424804688,-73.5320739746094,78.3575592041016,-2464.80517578125,-53.9489288330078,44.9509696960449,-2451.17919921875,-35.6822967529297,-35.3215560913086,-2450.19213867188
-22.366397857666,212.45329284668,-2461.21948242188,-45.4475135803223,192.397125244141,-2447.33154296875,1.80505383014679,110.110900878906,-2502.67700195312,-73.9483489990234,78.6450042724609,-2465.01220703125,-53.8236351013184,45.5011100769043,-2451.42724609375,-35.7769813537598,-35.213077545166,-2450.33032226562
-23.6979885101318,216.579986572266,-2463.42993164062,-46.5395660400391,196.781326293945,-2448.69604492188,0.182213068008423,112.927619934082,-2502.60302734375,-74.327018737793,78.9267807006836,-2465.17797851562,-53.6489372253418,46.0779495239258,-2451.65747070312,-35.8882331848145,-35.0746383666992,-2450.44360351562
-25.0832004547119,220.898284912109,-2465.69702148438,-47.7396125793457,201.384765625,-2450.18969726562,-1.50029218196869,115.876586914062,-2502.373046875,-74.6660385131836,79.2018890380859,-2465.30200195312,-53.4360198974609,46.673957824707,-2451.88012695312,-36.0199432373047,-34.9108505249023,-2450.525390625
-26.5165596008301,225.305816650391,-2467.98901367188,-49.0539588928223,206.112258911133,-2451.79663085938,-3.22371935844421,118.898742675781,-2501.98120117188,-74.9643096923828,79.4715270996094,-2465.38330078125,-53.1986541748047,47.2815284729004,-2452.10205078125,-36.1748390197754,-34.7275123596191,-2450.57177734375
-28.0030078887939,229.705780029297,-2470.275390625,-50.4901542663574,210.879272460938,-2453.482421875,-4.97732305526733,121.93790435791,-2501.421875,-75.2158966064453,79.7367172241211,-2465.42138671875,-52.9501762390137,47.8915481567383,-2452.3251953125,-36.351619720459,-34.5307083129883,-2450.58178710938
-29.5552673339844,234.029281616211,-2472.5244140625,-52.052417755127,215.632064819336,-2455.19116210938,-6.76568508148193,124.952644348145,-2500.68481445312,-75.4131164550781,79.996208190918,-2465.41870117188,-52.700496673584,48.4932403564453,-2452.54711914062,-36.5430297851562,-34.3265151977539,-2450.55737304688
-31.1912364959717,238.251480102539,-2474.70043945312,-53.7398300170898,220.353286743164,-2456.8515625,-8.61251258850098,127.925941467285,-2499.75219726562,-75.5542602539062,80.2459106445312,-2465.380859375,-52.453857421875,49.0762214660645,-2452.76196289062,-36.7360725402832,-34.1211776733398,-2450.5029296875
-32.9223823547363,242.379943847656,-2476.75952148438,-55.5447463989258,225.041687011719,-2458.392578125,-10.5543785095215,130.862457275391,-2498.60473632812,-75.6459732055664,80.4801177978516,-2465.31689453125,-52.2076110839844,49.6339149475098,-2452.96313476562,-36.914234161377,-33.9213714599609,-2450.42431640625
-34.7346305847168,246.417541503906,-2478.64599609375,-57.4482498168945,229.677886962891,-2459.759765625,-12.6219186782837,133.770172119141,-2497.23852539062,-75.6991653442383,80.6932525634766,-2465.2373046875,-51.9529037475586,50.1658668518066,-2453.1455078125,-37.0607872009277,-33.7341842651367,-2450.32836914062
-36.5811386108398,250.332260131836,-2480.29638671875,-59.4149742126465,234.199401855469,-2460.919921875,-14.814980506897,136.636047363281,-2495.68139648438,-75.7247161865234,80.8809356689453,-2465.15185546875,-51.6783409118652,50.6764450073242,-2453.30590820312,-37.1623802185059,-33.5664939880371,-2450.22241210938
-38.3948516845703,254.051681518555,-2481.65112304688,-61.3906211853027,238.49479675293,-2461.85522460938,-17.0831031799316,139.409393310547,-2494.00048828125,-75.7317810058594,81.0402221679688,-2465.06884765625,-51.3764305114746,51.1695899963379,-2453.443359375,-37.2123146057129,-33.4237861633301,-2450.11376953125
-40.1051139831543,257.470306396484,-2482.66943359375,-63.3021354675293,242.414337158203,-2462.55834960938,-19.3218879699707,142.000747680664,-2492.29809570312,-75.7275466918945,81.1695556640625,-2464.99462890625,-51.050350189209,51.6425590515137,-2453.5576171875,-37.2127342224121,-33.3089637756348,-2450.00903320312
-41.6458511352539,260.463470458984,-2483.34130859375,-65.0619049072266,245.795639038086,-2463.03198242188,-21.3912334442139,144.297500610352,-2490.69555664062,-75.717399597168,81.2688217163086,-2464.93334960938,-50.7172775268555,52.082935333252,-2453.64868164062,-37.1745147705078,-33.2217636108398,-2449.91455078125
-42.9613380432129,262.918304443359,-2483.693359375,-66.5815811157227,248.506225585938,-2463.29077148438,-23.1543064117432,146.195114135742,-2489.30639648438,-75.7051391601562,81.3395309448242,-2464.88696289062,-50.4047164916992,52.4719696044922,-2453.71704101562,-37.1140747070312,-33.1589736938477,-2449.83544921875
-44.0235176086426,264.790771484375,-2483.78173828125,-67.8030319213867,250.503433227539,-2463.36206054688,-24.5317993164062,147.643676757812,-2488.19580078125,-75.693000793457,81.3851318359375,-2464.85498046875,-50.1379127502441,52.7953796386719,-2453.763671875,-37.0472412109375,-33.1149406433105,-2449.77368164062
-44.8736419677734,266.187530517578,-2483.66430664062,-68.7538833618164,251.908111572266,-2463.27368164062,-25.5670051574707,148.709518432617,-2487.32763671875,-75.6812438964844,81.4113845825195,-2464.83447265625,-49.9196548461914,53.0621490478516,-2453.791015625,-36.9811859130859,-33.0815277099609,-2449.72583007812
