"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-15.7615299224854,201.620178222656,-2376.60302734375,-91.6921691894531,121.110992431641,-2435.66674804688,28.0571899414062,67.4436187744141,-2456.95336914062,-61.4506568908691,12.468207359314,-2452.07202148438,-41.3524551391602,-42.3896408081055,-2432.01293945312,-38.7276229858398,-112.83570098877,-2438.94677734375
-15.5434074401855,201.178924560547,-2378.03295898438,-94.5623550415039,120.568962097168,-2437.17041015625,27.5127468109131,66.8990783691406,-2458.18530273438,-61.9682235717773,12.2936029434204,-2452.61083984375,-41.6631546020508,-42.5108451843262,-2432.32348632812,-38.9582176208496,-112.929634094238,-2439.13159179688
-14.8567161560059,200.680282592773,-2379.54321289062,-97.2245712280273,120.03734588623,-2438.58422851562,27.1845588684082,66.2223815917969,-2459.37939453125,-62.4087448120117,12.2113733291626,-2453.05151367188,-41.9487037658691,-42.5981407165527,-2432.62963867188,-39.1798210144043,-113.000366210938,-2439.30981445312
-14.0589876174927,200.002899169922,-2381.07934570312,-99.6677627563477,119.509834289551,-2439.91333007812,27.1385498046875,65.3981475830078,-2460.52563476562,-62.7488708496094,12.2199773788452,-2453.39770507812,-42.2040634155273,-42.6516036987305,-2432.93676757812,-39.381031036377,-113.037788391113,-2439.48217773438
-13.4505033493042,199.048522949219,-2382.58154296875,-101.889801025391,118.985900878906,-2441.16040039062,27.4086875915527,64.4183883666992,-2461.62036132812,-62.9780616760254,12.2973985671997,-2453.66845703125,-42.4287986755371,-42.6782569885254,-2433.24755859375,-39.5534362792969,-113.03736114502,-2439.65087890625
-13.2280912399292,197.751052856445,-2383.9990234375,-103.893516540527,118.468086242676,-2442.32641601562,27.988338470459,63.2807960510254,-2462.66625976562,-63.0994873046875,12.4025707244873,-2453.89306640625,-42.6252059936523,-42.6917037963867,-2433.56103515625,-39.6932525634766,-113.00121307373,-2439.81860351562
-13.4761762619019,196.082901000977,-2385.29931640625,-105.683853149414,117.960113525391,-2443.41137695312,28.8292579650879,61.9882469177246,-2463.67163085938,-63.1281089782715,12.4833135604858,-2454.10278320312,-42.796142578125,-42.7098808288574,-2433.87255859375,-39.801586151123,-112.93758392334,-2439.986328125
-14.1837491989136,194.058609008789,-2386.47045898438,-107.266059875488,117.465713500977,-2444.4150390625,29.8488178253174,60.5500564575195,-2464.64819335938,-63.0876235961914,12.4881134033203,-2454.32348632812,-42.9440307617188,-42.751781463623,-2434.17456054688,-39.8833503723145,-112.859092712402,-2440.15307617188
-15.2717971801758,191.732543945312,-2387.52075195312,-108.644721984863,116.987991333008,-2445.3369140625,30.9442958831787,58.9837989807129,-2465.60986328125,-63.0072059631348,12.3773851394653,-2454.57153320312,-43.0712623596191,-42.8339767456055,-2434.45825195312,-39.9453811645508,-112.780578613281,-2440.3154296875
-16.6207313537598,189.189514160156,-2388.47412109375,-109.823379516602,116.529235839844,-2446.17626953125,32.0105628967285,57.3157920837402,-2466.57177734375,-62.9181938171387,12.1305894851685,-2454.85180664062,-43.1810417175293,-42.9676399230957,-2434.71459960938,-39.9946441650391,-112.717224121094,-2440.46801757812
-18.0938320159912,186.53059387207,-2389.3642578125,-110.80451965332,116.090927124023,-2446.93286132812,32.9559059143066,55.5792083740234,-2467.55029296875,-62.8507385253906,11.7480278015137,-2455.1591796875,-43.2777214050293,-43.1566848754883,-2434.93627929688,-40.0370559692383,-112.683151245117,-2440.60400390625
-19.5560169219971,183.857879638672,-2390.22827148438,-111.589736938477,115.673889160156,-2447.60620117188,33.7119293212891,53.8101997375488,-2468.5625,-62.830810546875,11.2484998703003,-2455.48071289062,-43.3665504455566,-43.3975410461426,-2435.11840820312,-40.0769309997559,-112.690139770508,-2440.71630859375
-20.8878993988037,181.261672973633,-2391.1005859375,-112.179977416992,115.278457641602,-2448.19604492188,34.2363967895508,52.0433807373047,-2469.62451171875,-62.8779983520508,10.6648855209351,-2455.7998046875,-43.4533424377441,-43.6804389953613,-2435.25854492188,-40.1167526245117,-112.746269226074,-2440.79833984375
-21.9957122802734,178.812042236328,-2392.00854492188,-112.575729370117,114.904670715332,-2448.70263671875,34.5106430053711,50.3083686828613,-2470.74780273438,-63.0044708251953,10.0389595031738,-2456.099609375,-43.5440788269043,-43.9914588928223,-2435.35693359375,-40.1571044921875,-112.854690551758,-2440.8447265625
-22.81813621521,176.554672241211,-2392.96875,-112.777145385742,114.55241394043,-2449.12573242188,34.5346984863281,48.628246307373,-2471.93603515625,-63.2150993347168,9.41567707061768,-2456.36572265625,-43.6441459655762,-44.3146133422852,-2435.416015625,-40.1967849731445,-113.013084411621,-2440.8525390625
-23.330451965332,174.510299682617,-2393.98657226562,-112.784042358398,114.221549987793,-2449.46557617188,34.323169708252,47.0193748474121,-2473.18310546875,-63.5081672668457,8.83718299865723,-2456.58837890625,-43.7570915222168,-44.6338806152344,-2435.43969726562,-40.233081817627,-113.214027404785,-2440.82104492188
-23.5451240539551,172.677093505859,-2395.05590820312,-112.59578704834,113.912002563477,-2449.72192382812,33.9032821655273,45.4913177490234,-2474.47338867188,-63.8760833740234,8.33735084533691,-2456.76293945312,-43.8834991455078,-44.9352722167969,-2435.43334960938,-40.2621307373047,-113.44620513916,-2440.751953125
-23.5072746276855,171.035491943359,-2396.16137695312,-112.211067199707,113.623817443848,-2449.89404296875,33.3142967224121,44.0463981628418,-2475.78393554688,-64.3058395385742,7.93764591217041,-2456.88842773438,-44.0206489562988,-45.2086334228516,-2435.40307617188,-40.2793769836426,-113.696067810059,-2440.64965820312
-23.2845058441162,169.554840087891,-2397.283203125,-111.627601623535,113.357223510742,-2449.98120117188,32.6063385009766,42.6795921325684,-2477.08911132812,-64.7793807983398,7.64467287063599,-2456.96801757812,-44.1630859375,-45.4486389160156,-2435.3544921875,-40.2801628112793,-113.949668884277,-2440.51953125
-22.9531707763672,168.20085144043,-2398.40087890625,-110.841842651367,113.112640380859,-2449.98168945312,31.8370914459229,41.3796615600586,-2478.36303710938,-65.2743377685547,7.44975233078003,-2457.00854492188,-44.3038902282715,-45.654712677002,-2435.29296875,-40.2604904174805,-114.194358825684,-2440.36840820312
-22.5850467681885,166.942520141602,-2399.49731445312,-109.848823547363,112.890647888184,-2449.89306640625,31.0663261413574,40.1318092346191,-2479.5810546875,-65.7658081054688,7.33087921142578,-2457.02026367188,-44.4361610412598,-45.8300819396973,-2435.22338867188,-40.2179527282715,-114.419998168945,-2440.203125
-22.2377681732178,165.757186889648,-2400.56225585938,-108.642311096191,112.691917419434,-2449.71264648438,30.3495922088623,38.9213066101074,-2480.72021484375,-66.2294387817383,7.25684547424316,-2457.01635742188,-44.5541038513184,-45.9806060791016,-2435.14965820312,-40.1525993347168,-114.619499206543,-2440.0302734375
-21.9501628875732,164.633102416992,-2401.591796875,-107.215515136719,112.517044067383,-2449.43725585938,29.7327423095703,37.737117767334,-2481.76025390625,-66.64501953125,7.19266128540039,-2457.01171875,-44.6532745361328,-46.1138305664062,-2435.07446289062,-40.0672950744629,-114.788818359375,-2439.85571289062
-21.7419624328613,163.56965637207,-2402.58740234375,-105.56266784668,112.366264343262,-2449.06469726562,29.248363494873,36.5744972229004,-2482.68334960938,-66.9977874755859,7.1052942276001,-2457.021484375,-44.7302856445312,-46.2381744384766,-2434.9990234375,-39.9672584533691,-114.926719665527,-2439.68408203125
-21.6166725158691,162.575531005859,-2403.55419921875,-103.681777954102,112.239044189453,-2448.5947265625,28.9144020080566,35.4361534118652,-2483.47534179688,-67.2766876220703,6.96898651123047,-2457.0556640625,-44.7826194763184,-46.361873626709,-2434.923828125,-39.8588523864746,-115.034454345703,-2439.51904296875
-21.5662994384766,161.665466308594,-2404.50048828125,-101.578758239746,112.133499145508,-2448.03076171875,28.7347087860107,34.3320083618164,-2484.12744140625,-67.4739456176758,6.76927947998047,-2457.11279296875,-44.8089408874512,-46.4914779663086,-2434.84912109375,-39.7481346130371,-115.115303039551,-2439.36352539062
-21.5767726898193,160.856262207031,-2405.43603515625,-99.27294921875,112.045738220215,-2447.38305664062,28.7010116577148,33.2777519226074,-2484.63647460938,-67.5877151489258,6.50478839874268,-2457.18139648438,-44.8096542358398,-46.6302070617676,-2434.775390625,-39.6398391723633,-115.173751831055,-2439.21997070312
-21.6329879760742,160.162750244141,-2406.36987304688,-96.803596496582,111.969223022461,-2446.67114257812,28.7957935333252,32.2927131652832,-2485.00537109375,-67.6227874755859,6.18668556213379,-2457.24731445312,-44.7872657775879,-46.7767906188965,-2434.70434570312,-39.5371246337891,-115.214416503906,-2439.09057617188
-21.7224636077881,159.594345092773,-2407.30883789062,-94.2361221313477,111.894332885742,-2445.92651367188,28.9954433441162,31.3976516723633,-2485.24389648438,-67.5879898071289,5.83649969100952,-2457.30078125,-44.7462387084961,-46.9252815246582,-2434.63818359375,-39.4419898986816,-115.240989685059,-2438.97705078125
-21.8370761871338,159.152893066406,-2408.25634765625,-91.6660232543945,111.808525085449,-2445.19409179688,29.2729244232178,30.6127319335938,-2485.36889648438,-67.4938812255859,5.48246145248413,-2457.3388671875,-44.692325592041,-47.0660438537598,-2434.58032226562,-39.3558502197266,-115.255615234375,-2438.880859375
-21.9733276367188,158.832153320312,-2409.212890625,-89.2169799804688,111.697547912598,-2444.53100585938,29.5994853973389,29.9555683135986,-2485.40356445312,-67.3524856567383,5.15464639663696,-2457.3662109375,-44.6317901611328,-47.1877593994141,-2434.53491210938,-39.2800064086914,-115.258903503418,-2438.80297851562
-22.132137298584,158.619262695312,-2410.17529296875,-87.0283126831055,111.548316955566,-2443.9990234375,29.9455146789551,29.4393939971924,-2485.375,-67.1790237426758,4.87979936599731,-2457.39306640625,-44.5708770751953,-47.279914855957,-2434.50659179688,-39.2158813476562,-115.250511169434,-2438.74438476562
-22.3183345794678,158.49755859375,-2411.13745117188,-85.2258758544922,111.354118347168,-2443.65063476562,30.281120300293,29.071662902832,-2485.31176757812,-66.9950180053711,4.67699432373047,-2457.4306640625,-44.5156593322754,-47.3349342346191,-2434.5,-39.165096282959,-115.229919433594,-2438.70581054688
-22.5391883850098,158.449554443359,-2412.09008789062,-83.8811569213867,111.120460510254,-2443.50903320312,30.5770092010498,28.8533592224121,-2485.24072265625,-66.8286437988281,4.55523872375488,-2457.48364257812,-44.4718894958496,-47.3492889404297,-2434.51831054688,-39.1293830871582,-115.196968078613,-2438.68774414062
-22.8017616271973,158.458999633789,-2413.02221679688,-82.9875411987305,110.866226196289,-2443.55688476562,30.8059425354004,28.7791175842285,-2485.18530273438,-66.7084808349609,4.51368808746338,-2457.54931640625,-44.4445762634277,-47.3233871459961,-2434.56298828125,-39.1103401184082,-115.15209197998,-2438.69018554688
-23.1098804473877,158.511734008789,-2413.92333984375,-82.4757232666016,110.617828369141,-2443.744140625,30.9447002410889,28.838005065918,-2485.1640625,-66.6555938720703,4.54388761520386,-2457.6220703125,-44.437427520752,-47.2605514526367,-2434.63354492188,-39.1091156005859,-115.096290588379,-2438.71313476562
-23.4618091583252,158.595657348633,-2414.78540039062,-82.2496185302734,110.40096282959,-2444.00732421875,30.9763317108154,29.0145740509033,-2485.18969726562,-66.6813430786133,4.63281011581421,-2457.69921875,-44.4524421691895,-47.1656951904297,-2434.72729492188,-39.1260795593262,-115.030883789062,-2438.755859375
-23.8494052886963,158.700271606445,-2415.60498046875,-82.2143859863281,110.234428405762,-2444.28662109375,30.8922634124756,29.2897930145264,-2485.2685546875,-66.7895812988281,4.76592016220093,-2457.783203125,-44.489860534668,-47.0442161560059,-2434.84033203125,-39.1605644226074,-114.957130432129,-2438.81762695312
-24.2589797973633,158.816329956055,-2416.38256835938,-82.2903671264648,110.127090454102,-2444.53784179688,30.6936798095703,29.6417236328125,-2485.400390625,-66.9772567749023,4.92984533309937,-2457.88256835938,-44.5483512878418,-46.9013519287109,-2434.96826171875,-39.2108535766602,-114.875846862793,-2438.896484375
-24.673397064209,158.935775756836,-2417.12231445312,-82.4178009033203,110.077514648438,-2444.73681640625,30.3916664123535,30.0460510253906,-2485.5791015625,-67.2318725585938,5.1142110824585,-2458.00952148438,-44.6252365112305,-46.7420120239258,-2435.10668945312,-39.2744636535645,-114.787178039551,-2438.990234375
-25.0743865966797,159.051834106445,-2417.83032226562,-82.5562210083008,110.076080322266,-2444.87890625,30.0059814453125,30.4767189025879,-2485.79443359375,-67.5309677124023,5.31202554702759,-2458.17236328125,-44.7166290283203,-46.5708541870117,-2435.25073242188,-39.3486671447754,-114.69068145752,-2439.095703125
-25.4443511962891,159.159042358398,-2418.51342773438,-82.6813735961914,110.108795166016,-2444.97265625,29.5627880096436,30.906888961792,-2486.03344726562,-67.8482055664062,5.51830434799194,-2458.36767578125,-44.8175506591797,-46.3923835754395,-2435.39477539062,-39.430980682373,-114.585739135742,-2439.20922851562
-25.7673435211182,159.253143310547,-2419.177734375,-82.7812652587891,110.161163330078,-2445.03125,29.0918979644775,31.3102855682373,-2486.28271484375,-68.1613693237305,5.72799873352051,-2458.57885742188,-44.9221801757812,-46.2109680175781,-2435.53295898438,-39.5194053649902,-114.471992492676,-2439.32690429688
-26.0289974212646,159.330612182617,-2419.82690429688,-82.8523559570312,110.220779418945,-2445.06591796875,28.6239891052246,31.6627464294434,-2486.5302734375,-68.4549942016602,5.93483734130859,-2458.7841796875,-45.024341583252,-46.0308113098145,-2435.66015625,-39.6123275756836,-114.349632263184,-2439.44482421875
-26.2154445648193,159.3876953125,-2420.4619140625,-82.8962478637695,110.278541564941,-2445.083984375,28.1880187988281,31.9436664581299,-2486.76611328125,-68.7183532714844,6.13142156600952,-2458.96508789062,-45.1181983947754,-45.855899810791,-2435.77172851562,-39.7082595825195,-114.21947479248,-2439.56005859375
-26.312141418457,159.419372558594,-2421.08032226562,-82.917121887207,110.328773498535,-2445.087890625,27.8090686798096,32.1370277404785,-2486.982421875,-68.9432678222656,6.31000471115112,-2459.11083984375,-45.1990013122559,-45.6899299621582,-2435.8642578125,-39.8055877685547,-114.082954406738,-2439.67041015625
-26.3041095733643,159.418899536133,-2421.67749023438,-82.9199600219727,110.368583679199,-2445.07763671875,27.5068855285645,32.2318458557129,-2487.17358398438,-69.1233978271484,6.46350145339966,-2459.21850585938,-45.2637405395508,-45.5362205505371,-2435.93579101562,-39.9024848937988,-113.942222595215,-2439.77465820312
-26.1780395507812,159.378387451172,-2422.24731445312,-82.9094848632812,110.396759033203,-2445.05297851562,27.2952556610107,32.2220497131348,-2487.3349609375,-69.2546920776367,6.5864782333374,-2459.29077148438,-45.3115463256836,-45.397632598877,-2435.98608398438,-39.9969520568848,-113.800300598145,-2439.87182617188
-25.9249229431152,159.29020690918,-2422.78393554688,-82.8896713256836,110.412399291992,-2445.01611328125,27.1821365356445,32.1058616638184,-2487.46264648438,-69.3361663818359,6.67594432830811,-2459.33349609375,-45.3436737060547,-45.2765960693359,-2436.01708984375,-40.0868949890137,-113.661163330078,-2439.96044921875
-25.5417633056641,159.1484375,-2423.28344726562,-82.8637237548828,110.413589477539,-2444.97387695312,27.1701602935791,31.8848419189453,-2487.55395507812,-69.3702239990234,6.73169040679932,-2459.35400390625,-45.3629875183105,-45.1752166748047,-2436.0322265625,-40.1701393127441,-113.529678344727,-2440.0390625
-25.0319557189941,158.94970703125,-2423.7451171875,-82.8344421386719,110.396118164062,-2444.93896484375,27.2570686340332,31.5628280639648,-2487.60864257812,-69.3622055053711,6.7559232711792,-2459.35986328125,-45.3731079101562,-45.0953636169434,-2436.0361328125,-40.2443656921387,-113.41130065918,-2440.10595703125
-24.4044303894043,158.693267822266,-2424.171875,-82.8047485351562,110.352172851562,-2444.93139648438,27.4359607696533,31.1449089050293,-2487.62939453125,-69.3193435668945,6.75222873687744,-2459.357421875,-45.3775367736816,-45.0387153625488,-2436.03344726562,-40.3069763183594,-113.311515808105,-2440.15991210938
-23.671932220459,158.380477905273,-2424.57006835938,-82.7781600952148,110.269058227539,-2444.97973632812,27.6955165863037,30.6365032196045,-2487.6220703125,-69.2494506835938,6.72421216964722,-2459.35107421875,-45.3791122436523,-45.0067520141602,-2436.02807617188,-40.3550033569336,-113.23509979248,-2440.20043945312
-22.8489685058594,158.013931274414,-2424.94848632812,-82.7590942382812,110.128089904785,-2445.12353515625,28.0204563140869,30.0426750183105,-2487.59521484375,-69.1598739624023,6.67423152923584,-2459.34301757812,-45.3798522949219,-45.0006980895996,-2436.02270507812,-40.3852005004883,-113.185386657715,-2440.22778320312
-21.9499492645264,157.596557617188,-2425.3173828125,-82.7529449462891,109.903877258301,-2445.4150390625,28.3924999237061,29.3677406311035,-2487.55859375,-69.0569763183594,6.60258674621582,-2459.33276367188,-45.3811111450195,-45.0213432312012,-2436.01831054688,-40.3943557739258,-113.16382598877,-2440.24291992188
-20.9877300262451,157.130905151367,-2425.68774414062,-82.7656860351562,109.565284729004,-2445.91943359375,28.7919368743896,28.6150684356689,-2487.52270507812,-68.9460678100586,6.50745391845703,-2459.31787109375,-45.3838500976562,-45.0686454772949,-2436.01440429688,-40.3796730041504,-113.169906616211,-2440.24731445312
-19.9726829528809,156.618850708008,-2426.07006835938,-82.8028869628906,109.079498291016,-2446.705078125,29.1996040344238,27.786979675293,-2487.49731445312,-68.8316802978516,6.38567543029785,-2459.29516601562,-45.3888931274414,-45.1412124633789,-2436.00927734375,-40.3391494750977,-113.20133972168,-2440.24243164062
-18.9123630523682,156.061874389648,-2426.47412109375,-82.8677139282227,108.41724395752,-2447.82958984375,29.5986671447754,26.8847732543945,-2487.49169921875,-68.7180557250977,6.23421239852905,-2459.26245117188,-45.3971214294434,-45.2358741760254,-2436.00048828125,-40.2719917297363,-113.254463195801,-2440.23046875
-17.8116455078125,155.461654663086,-2426.90771484375,-82.9577255249023,107.555923461914,-2449.33178710938,29.975528717041,25.909107208252,-2487.51440429688,-68.6095962524414,6.05185747146606,-2459.21997070312,-45.4095878601074,-45.3477020263672,-2435.98608398438,-40.1791191101074,-113.324714660645,-2440.21411132812
-16.6731643676758,154.820816040039,-2427.3759765625,-83.0612182617188,106.481239318848,-2451.22583007812,30.319616317749,24.8608932495117,-2487.57299804688,-68.5111083984375,5.84067249298096,-2459.17163085938,-45.4275856018066,-45.4705581665039,-2435.96533203125,-40.0636215209961,-113.407066345215,-2440.19702148438
-15.4980039596558,154.143341064453,-2427.88134765625,-83.1549224853516,105.188758850098,-2453.49291992188,30.6224098205566,23.7425498962402,-2487.6748046875,-68.4278411865234,5.60647010803223,-2459.125,-45.4526557922363,-45.5979957580566,-2435.93920898438,-39.9308395385742,-113.496353149414,-2440.18432617188
-14.2864551544189,153.434722900391,-2428.42456054688,-83.2054901123047,103.684959411621,-2456.076171875,30.8763771057129,22.5591907501221,-2487.826171875,-68.3652725219727,5.35800886154175,-2459.09033203125,-45.4864807128906,-45.724193572998,-2435.91015625,-39.7877616882324,-113.587455749512,-2440.18359375
-13.0385084152222,152.701782226562,-2429.00463867188,-83.1760177612305,101.987121582031,-2458.884765625,31.0744171142578,21.3192977905273,-2488.03247070312,-68.3285293579102,5.10541296005249,-2459.07836914062,-45.5305976867676,-45.8446273803711,-2435.88159179688,-39.6417465209961,-113.675399780273,-2440.205078125
-11.7541551589966,151.952194213867,-2429.6201171875,-83.0359954833984,100.122505187988,-2461.80908203125,31.210111618042,20.0347423553467,-2488.296875,-68.3215179443359,4.85849571228027,-2459.09765625,-45.5859870910645,-45.9564056396484,-2435.85717773438,-39.4990425109863,-113.755355834961,-2440.26220703125
-10.4337759017944,151.193832397461,-2430.26928710938,-82.7713775634766,98.1275405883789,-2464.73608398438,31.2786464691162,18.7202491760254,-2488.62036132812,-68.3461151123047,4.62544250488281,-2459.15283203125,-45.6527137756348,-46.0582809448242,-2435.83984375,-39.3637771606445,-113.822715759277,-2440.3701171875
-9.07861232757568,150.434051513672,-2430.95043945312,-82.3914260864258,96.0466842651367,-2467.56201171875,31.2780647277832,17.3924102783203,-2489.00122070312,-68.4016876220703,4.4122838973999,-2459.24340820312,-45.7297782897949,-46.1504707336426,-2435.83203125,-39.237735748291,-113.87336730957,-2440.54296875
-7.69145822525024,149.679504394531,-2431.66064453125,-81.9288711547852,93.9297637939453,-2470.20727539062,31.2104530334473,16.0683555603027,-2489.4345703125,-68.4850997924805,4.22295475006104,-2459.365234375,-45.8152923583984,-46.234317779541,-2435.8359375,-39.1208267211914,-113.90446472168,-2440.79028320312
-6.27756834030151,148.936538696289,-2432.39575195312,-81.4296646118164,91.8275833129883,-2472.6259765625,31.0826225280762,14.7644596099854,-2489.91259765625,-68.5912780761719,4.05930185317993,-2459.51147460938,-45.9069061279297,-46.3119277954102,-2435.85327148438,-39.0119857788086,-113.915672302246,-2441.11254882812
-4.84507179260254,148.211776733398,-2433.14965820312,-80.9343032836914,89.7869720458984,-2474.80297851562,30.9059867858887,13.495454788208,-2490.42431640625,-68.7141723632812,3.92107892036438,-2459.67309570312,-46.0023460388184,-46.3858451843262,-2435.88525390625,-38.9101600646973,-113.910179138184,-2441.498046875
-3.40425586700439,147.512161254883,-2433.91381835938,-80.4618606567383,87.8474884033203,-2476.74194335938,30.6955013275146,12.2740535736084,-2490.95678710938,-68.8476943969727,3.80625033378601,-2459.84008789062,-46.0998382568359,-46.4587593078613,-2435.9326171875,-38.8148994445801,-113.894325256348,-2441.92456054688
-1.96619689464569,146.844482421875,-2434.67846679688,-80.0065460205078,86.0405807495117,-2478.455078125,30.4677219390869,11.1110019683838,-2491.49658203125,-68.9861831665039,3.71144247055054,-2460.00366210938,-46.1981658935547,-46.5331916809082,-2435.99487304688,-38.7263565063477,-113.875946044922,-2442.365234375
-0.541616439819336,146.214721679688,-2435.43212890625,-79.54638671875,84.3904724121094,-2479.95678710938,30.2384052276611,10.0155076980591,-2492.0302734375,-69.1243362426758,3.63227820396423,-2460.15771484375,-46.2962913513184,-46.6111221313477,-2436.07055664062,-38.6450004577637,-113.862571716309,-2442.79443359375
0.859809994697571,145.627456665039,-2436.16137695312,-79.0572509765625,82.9162902832031,-2481.26123046875,30.0203590393066,8.99587059020996,-2492.54638671875,-69.2571411132812,3.56367015838623,-2460.29907226562,-46.392749786377,-46.6935958862305,-2436.15649414062,-38.5713691711426,-113.860397338867,-2443.19165039062
2.22983980178833,145.085540771484,-2436.85083007812,-78.5252532958984,81.6347122192383,-2482.38012695312,29.8220596313477,8.06001853942871,-2493.0361328125,-69.3801574707031,3.50037598609924,-2460.4267578125,-46.4852714538574,-46.7803802490234,-2436.248046875,-38.505916595459,-113.874000549316,-2443.54174804688
