"m1_x","m2_x","m3_x"
117.733421325684,89.466667175293,38.3653297424316
118.080116271973,88.758430480957,38.2992553710938
118.423133850098,88.2103729248047,38.2781372070312
118.760963439941,87.8165130615234,38.3073768615723
119.086288452148,87.5709457397461,38.3918113708496
119.383430480957,87.4662857055664,38.5363121032715
119.626190185547,87.4916305541992,38.7454109191895
119.779029846191,87.6301651000977,39.0225143432617
119.803344726562,87.8568649291992,39.3690032958984
119.666511535645,88.1365356445312,39.7824363708496
119.352691650391,88.4224853515625,40.2544937133789
118.868934631348,88.6562042236328,40.7690544128418
118.245750427246,88.7681884765625,41.3012847900391
117.531410217285,88.6820526123047,41.8186912536621
116.784927368164,88.3239517211914,42.2851181030273
116.071044921875,87.6396331787109,42.6696739196777
115.455604553223,86.6145095825195,42.959114074707
115.000923156738,85.2818069458008,43.1642723083496
114.756477355957,83.7088088989258,43.3155212402344
114.750457763672,81.9748001098633,43.450626373291
114.980728149414,80.1564331054688,43.6034851074219
115.408134460449,78.3216552734375,43.7975082397461
115.962417602539,76.5276489257812,44.0428733825684
116.561279296875,74.8202819824219,44.3388175964355
117.136337280273,73.2370986938477,44.6777381896973
117.649024963379,71.8113555908203,45.0490608215332
118.088722229004,70.5741806030273,45.4412384033203
118.460876464844,69.5533447265625,45.8419380187988
118.774383544922,68.7684173583984,46.2384033203125
119.03392791748,68.2245101928711,46.6179618835449
119.239707946777,67.9085922241211,46.9682769775391
119.390899658203,67.7887496948242,47.2778129577637
119.487670898438,67.8172302246094,47.5369262695312
119.535232543945,67.9385604858398,47.739631652832
119.541809082031,68.1033630371094,47.8863372802734
119.515411376953,68.288459777832,47.987964630127
119.454719543457,68.5221405029297,48.0718460083008
119.333854675293,68.9132614135742,48.1865997314453
119.082588195801,69.6791152954102,48.4061622619629
