"m1_x","m2_x","m3_x"
111.845642089844,62.5249443054199,44.2434616088867
111.874267578125,62.6535835266113,44.1152381896973
111.908432006836,62.7434158325195,44.0117073059082
111.946746826172,62.8019638061523,43.9342880249023
111.98747253418,62.8381652832031,43.8829345703125
112.029426574707,62.8613052368164,43.8557167053223
112.072547912598,62.8802032470703,43.8489265441895
112.117683410645,62.9022521972656,43.857666015625
112.165428161621,62.9323921203613,43.8767585754395
112.215858459473,62.9728546142578,43.9011154174805
112.268218994141,63.0228805541992,43.9262084960938
112.321327209473,63.0794410705566,43.9485092163086
112.373962402344,63.138240814209,43.9651184082031
112.425491333008,63.1949996948242,43.9736099243164
112.47631072998,63.2461853027344,43.9722557067871
112.527732849121,63.2895965576172,43.9598007202148
112.581260681152,63.324146270752,43.936149597168
112.637969970703,63.349422454834,43.901969909668
112.698631286621,63.3649024963379,43.8583641052246
112.763557434082,63.3694305419922,43.8058929443359
112.832450866699,63.3606376647949,43.7444305419922
112.904960632324,63.3354339599609,43.6727485656738
112.980407714844,63.2906303405762,43.5888252258301
113.058143615723,63.2237815856934,43.4905242919922
113.137413024902,63.1336860656738,43.3768539428711
113.217308044434,63.0207214355469,43.2482833862305
113.297294616699,62.887035369873,43.1070175170898
113.376983642578,62.736141204834,42.9566040039062
113.456260681152,62.5722923278809,42.8011283874512
113.534973144531,62.3996734619141,42.6446304321289
113.612869262695,62.2218742370605,42.4906425476074
113.689544677734,62.0418663024902,42.3420143127441
113.764640808105,61.8618774414062,42.2008628845215
113.837768554688,61.6835632324219,42.0689315795898
113.908416748047,61.5082931518555,41.9473991394043
113.976135253906,61.3373718261719,41.8371429443359
114.040596008301,61.1719818115234,41.7388114929199
114.101776123047,61.0131988525391,41.6528472900391
114.159881591797,60.8618698120117,41.5797348022461
114.215110778809,60.7187271118164,41.5198440551758
114.267585754395,60.5842018127441,41.4732780456543
114.317230224609,60.4585113525391,41.4400520324707
114.363777160645,60.3418579101562,41.4196739196777
114.407119750977,60.2347602844238,41.4110641479492
114.447448730469,60.1381645202637,41.4124412536621
114.485427856445,60.0530395507812,41.4217529296875
114.522239685059,59.9797706604004,41.4372863769531
114.558975219727,59.9180183410645,41.4582366943359
114.596176147461,59.8666343688965,41.4850540161133
114.633506774902,59.8240547180176,41.5191764831543
114.670135498047,59.7886123657227,41.5627975463867
114.705101013184,59.7590408325195,41.6178970336914
114.738296508789,59.7347183227539,41.6858177185059
114.770698547363,59.7153816223145,41.7663536071777
114.804237365723,59.7006607055664,41.8578186035156
114.841323852539,59.6897277832031,41.9574241638184
114.884178161621,59.6812629699707,42.0619468688965
114.934135437012,59.6737785339355,42.1682395935059
114.991592407227,59.6660385131836,42.2735214233398
115.056022644043,59.6572418212891,42.375431060791
115.126487731934,59.6468811035156,42.4719314575195
115.202194213867,59.634464263916,42.561408996582
115.283142089844,59.6192855834961,42.6426658630371
115.3701171875,59.6007080078125,42.7149429321289
115.464248657227,59.5784339904785,42.7782936096191
115.566528320312,59.5527801513672,42.8331871032715
115.677093505859,59.5246124267578,42.8804779052734
115.795280456543,59.4948768615723,42.9213066101074
115.919631958008,59.4643096923828,42.9565162658691
116.047882080078,59.432918548584,42.986759185791
116.17716217041,59.4001121520996,43.0126266479492
116.304176330566,59.3649940490723,43.0347709655762
116.425735473633,59.3265991210938,43.0540885925293
116.539199829102,59.2841377258301,43.0715866088867
116.643005371094,59.2370986938477,43.0880088806152
116.736808776855,59.1851272583008,43.1037940979004
116.821640014648,59.1280670166016,43.1187438964844
116.899620056152,59.0660133361816,43.13232421875
116.973670959473,58.9994812011719,43.1436805725098
117.047370910645,58.9292602539062,43.1520309448242
117.124481201172,58.8563423156738,43.1566505432129
117.208969116211,58.781494140625,43.1573715209961
117.304977416992,58.7052154541016,43.154712677002
117.417030334473,58.6276741027832,43.1498756408691
117.549835205078,58.5489959716797,43.1447257995605
117.707641601562,58.4694862365723,43.1415100097656
117.893447875977,58.3896293640137,43.142505645752
118.107604980469,58.3099174499512,43.1494979858398
118.346839904785,58.2305946350098,43.1639442443848
118.603927612305,58.1514167785645,43.1866798400879
118.869262695312,58.071403503418,43.2183723449707
119.134437561035,57.9892883300781,43.2593460083008
119.394805908203,57.9037742614746,43.3094100952148
119.649696350098,57.8139572143555,43.3678512573242
119.900238037109,57.7194442749023,43.4331932067871
120.147109985352,57.6203689575195,43.5037269592285
120.388916015625,57.5170860290527,43.5776977539062
120.622657775879,57.409782409668,43.6534423828125
120.845024108887,57.298267364502,43.7290420532227
121.054107666016,57.1820297241211,43.8027458190918
121.250022888184,57.0606918334961,43.8728981018066
121.434371948242,56.9345245361328,43.9381675720215
121.608978271484,56.8047027587891,43.9975776672363
121.774879455566,56.6734313964844,44.050594329834
121.931884765625,56.5439796447754,44.0971221923828
122.079124450684,56.4204444885254,44.1372833251953
122.216468811035,56.3074760437012,44.1710433959961
122.345588684082,56.2096900939941,44.1978797912598
122.469741821289,56.1308135986328,44.2173347473145
122.592758178711,56.07275390625,44.2294464111328
122.717475891113,56.0350341796875,44.234977722168
122.845115661621,56.0149803161621,44.2355270385742
122.975463867188,56.0084342956543,44.2331275939941
123.107879638672,56.010570526123,44.2298622131348
123.242774963379,56.0168190002441,44.227367401123
123.382476806641,56.0233001708984,44.2268447875977
123.531265258789,56.0270843505859,44.2288093566895
123.694900512695,56.0263786315918,44.2331466674805
123.879867553711,56.0207557678223,44.2393112182617
124.092498779297,56.011287689209,44.246150970459
124.337829589844,56.0002212524414,44.2525024414062
124.618507385254,55.9899368286133,44.2578086853027
124.933876037598,55.9821281433105,44.2624320983887
125.279319763184,55.9771423339844,44.2675361633301
125.646179199219,55.9738426208496,44.2749290466309
126.023109436035,55.9701156616211,44.2861671447754
126.39803314209,55.963191986084,44.3023147583008
126.760536193848,55.9506492614746,44.3237800598145
127.103004455566,55.9310340881348,44.3505744934082
127.420372009277,55.9042320251465,44.382625579834
127.708526611328,55.8713417053223,44.4194221496582
127.964027404785,55.8340759277344,44.4602508544922
128.184478759766,55.7941703796387,44.5039520263672
128.369171142578,55.7525863647461,44.5493507385254
128.518402099609,55.709529876709,44.5955619812012
128.632873535156,55.6646995544434,44.6421089172363
128.713043212891,55.6176605224609,44.6883201599121
128.759353637695,55.5680961608887,44.7329254150391
128.772537231445,55.5155792236328,44.7729949951172
128.753890991211,55.4587631225586,44.8043251037598
128.704498291016,55.3947143554688,44.8213081359863
128.623977661133,55.3187065124512,44.817699432373
128.509536743164,55.2247886657715,44.7872734069824
128.35612487793,55.1070098876953,44.7241897583008
128.156799316406,54.9606132507324,44.6234169006348
127.904022216797,54.783031463623,44.4808921813965
127.590621948242,54.5737800598145,44.2934226989746
127.211235046387,54.3337020874023,44.0589141845703
126.764511108398,54.0644302368164,43.7764930725098
126.254150390625,53.7680473327637,43.4465713500977
125.689178466797,53.4476547241211,43.0713577270508
125.082550048828,53.1080589294434,42.6550827026367
124.44889831543,52.7568473815918,42.2038497924805
123.801727294922,52.4041481018066,41.7252960205078
123.151382446289,52.0617866516113,41.2281188964844
122.504180908203,51.7416915893555,40.7216033935547
121.862800598145,51.4543266296387,40.2151870727539
121.227920532227,51.207649230957,39.7178077697754
120.599472045898,51.0064277648926,39.2377738952637
119.97802734375,50.8525085449219,38.7822380065918
119.364990234375,50.7455101013184,38.3576507568359
118.762847900391,50.6839866638184,37.9695014953613
118.17448425293,50.666431427002,37.6226501464844
117.602294921875,50.6915245056152,37.3216209411621
117.047203063965,50.757194519043,37.0710754394531
116.508857727051,50.8597145080566,36.8753242492676
115.985466003418,50.992862701416,36.737434387207
115.474021911621,51.1481857299805,36.658145904541
114.971000671387,51.3157920837402,36.6349182128906
114.472923278809,51.4853401184082,36.6615753173828
113.977508544922,51.6469917297363,36.7288589477539
113.484718322754,51.7921562194824,36.8254661560059
112.996963500977,51.9143753051758,36.9395484924316
112.518142700195,52.0100059509277,37.0600357055664
112.053062438965,52.0787086486816,37.1779823303223
111.606544494629,52.1233024597168,37.2872848510742
111.182609558105,52.1491241455078,37.3846244812012
110.783790588379,52.1629028320312,37.4691543579102
110.411651611328,52.1718101501465,37.5416107177734
110.067459106445,52.1825828552246,37.6033363342285
109.752799987793,52.2008323669434,37.6559104919434
109.469253540039,52.230598449707,37.7007484436035
109.21752166748,52.2742156982422,37.7388458251953
108.996528625488,52.3320960998535,37.7709083557129
108.803085327148,52.4027252197266,37.7977828979492
108.632553100586,52.4829177856445,37.8208122253418
108.480751037598,52.5684776306152,37.8415489196777
108.345245361328,52.6548538208008,37.8616905212402
108.226097106934,52.7380256652832,37.8824653625488
108.125221252441,52.8151473999023,37.9048347473145
108.04475402832,52.8849601745605,37.9297332763672
107.985420227051,52.9478645324707,37.9582710266113
107.945983886719,53.0056304931641,37.9917488098145
107.923194885254,53.0606269836426,38.0315284729004
107.913368225098,53.1151237487793,38.0789413452148
107.913703918457,53.1706390380859,38.1349334716797
107.922805786133,53.2276611328125,38.2001266479492
107.940017700195,53.2859687805176,38.2742347717285
107.964561462402,53.3450050354004,38.3560256958008
107.994842529297,53.4041328430176,38.4429817199707
108.029144287109,53.462833404541,38.5318565368652
108.066444396973,53.5206184387207,38.618839263916
108.106773376465,53.5769500732422,38.6999816894531
108.150833129883,53.6310119628906,38.7717018127441
108.199104309082,53.6816368103027,38.831184387207
108.25146484375,53.7274589538574,38.8764038085938
108.306442260742,53.7669830322266,38.9060859680176
108.361259460449,53.798698425293,38.9197082519531
108.412254333496,53.8212699890137,38.9173011779785
108.45597076416,53.8337516784668,38.8994827270508
108.490615844727,53.8359489440918,38.8672409057617
108.51643371582,53.8285789489746,38.8218078613281
108.535278320312,53.813419342041,38.7646179199219
108.549209594727,53.7930564880371,38.6975402832031
108.559440612793,53.7704124450684,38.6232948303223
108.565635681152,53.7480697631836,38.5456275939941
108.566268920898,53.7276725769043,38.4688301086426
108.559410095215,53.709774017334,38.3972282409668
108.54402923584,53.6942100524902,38.3347320556641
108.520614624023,53.6805038452148,38.2843055725098
108.491371154785,53.6683731079102,38.2475929260254
108.459716796875,53.6578941345215,38.2253112792969
108.429702758789,53.6493606567383,38.2176475524902
108.404968261719,53.6429557800293,38.224365234375
108.387840270996,53.6385345458984,38.245044708252
108.379058837891,53.6354026794434,38.2788963317871
108.378364562988,53.6323852539062,38.3249397277832
108.384468078613,53.6277313232422,38.3819313049316
108.395690917969,53.6193618774414,38.4479713439941
108.410400390625,53.605094909668,38.5203514099121
108.427490234375,53.5830345153809,38.5953407287598
108.446723937988,53.5519409179688,38.668342590332
108.469009399414,53.511531829834,38.7349052429199
108.495933532715,53.4626235961914,38.7913513183594
108.529052734375,53.4071578979492,38.8356628417969
108.569107055664,53.3478546142578,38.8678245544434
108.61548614502,53.2877731323242,38.8900604248047
108.666847229004,53.2299308776855,38.9059753417969
108.721420288086,53.1766586303711,38.9194145202637
108.777854919434,53.1293830871582,38.933292388916
108.835830688477,53.088565826416,38.9490928649902
108.896072387695,53.0537872314453,38.9667472839355
108.959999084473,53.0239143371582,38.9854202270508
109.029365539551,52.9976119995117,39.0041007995605
109.105224609375,52.9733352661133,39.0226860046387
109.187843322754,52.9496765136719,39.0421371459961
109.276496887207,52.925350189209,39.0646476745605
109.369819641113,52.8991661071777,39.0937652587891
109.467102050781,52.8702087402344,39.1336975097656
109.568801879883,52.837818145752,39.1886444091797
109.677299499512,52.8017158508301,39.262279510498
109.796440124512,52.762077331543,39.35693359375
109.930793762207,52.7195243835449,39.4732398986816
110.084922790527,52.6751556396484,39.6097717285156
110.262222290039,52.6302871704102,39.7632598876953
110.464912414551,52.5861778259277,39.9286422729492
110.69384765625,52.5436897277832,40.099853515625
110.949317932129,52.5029258728027,40.270076751709
111.23210144043,52.463436126709,40.4322128295898
111.544151306152,52.4242057800293,40.5792121887207
111.889343261719,52.384162902832,40.7046241760254
112.272972106934,52.3427124023438,40.8035163879395
112.700164794922,52.3003807067871,40.8728485107422
113.174270629883,52.2593116760254,40.9123191833496
113.69465637207,52.2231369018555,40.9241905212402
114.256156921387,52.196590423584,40.9127426147461
114.850517272949,52.1845283508301,40.8835372924805
115.468772888184,52.1909370422363,40.8423385620117
116.102508544922,52.2179069519043,40.7939796447754
116.744354248047,52.2651252746582,40.7419815063477
117.387031555176,52.3299942016602,40.6881103515625
118.022758483887,52.4079742431641,40.6328048706055
118.643966674805,52.4936828613281,40.5758819580078
119.244300842285,52.5816345214844,40.5174827575684
119.818977355957,52.6670570373535,40.4589920043945
120.36474609375,52.7461318969727,40.4035339355469
120.879814147949,52.8161735534668,40.3560333251953
121.364387512207,52.8755874633789,40.3227767944336
121.821876525879,52.923828125,40.3105659484863
122.25944519043,52.9618110656738,40.3258438110352
122.686538696289,52.9922294616699,40.3728446960449
123.111320495605,53.0201759338379,40.451358795166
123.538246154785,53.0534286499023,40.5540428161621
123.968139648438,53.1020698547363,40.6649932861328
124.401748657227,53.1766624450684,40.7607383728027
124.845817565918,53.2849540710449,40.8145904541016
125.318969726562,53.4277954101562,40.8044319152832
125.850090026855,53.5951652526855,40.7213706970215
126.465171813965,53.7645874023438,40.5755653381348
127.17259979248,53.9025344848633,40.3957824707031
127.959754943848,53.9669342041016,40.2229270935059
128.799957275391,53.9094543457031,40.1015777587891
129.65966796875,53.6777687072754,40.073486328125
130.501098632812,53.219539642334,40.1747245788574
131.283645629883,52.489875793457,40.4362030029297
131.969375610352,51.4599800109863,40.885871887207
132.532791137695,50.1242332458496,41.5504417419434
132.969268798828,48.5038566589355,42.4559478759766
133.2978515625,46.6521759033203,43.625904083252
133.555252075195,44.6609954833984,45.0791206359863
133.783996582031,42.6613731384277,46.8254699707031
134.017944335938,40.8104667663574,48.8617668151855
134.27082824707,39.2663269042969,51.1678009033203
134.534973144531,38.1599388122559,53.7023811340332
134.790115356445,37.5713768005371,56.4023666381836
135.012954711914,37.5137977600098,59.1874961853027
135.18733215332,37.9314384460449,61.9719924926758
135.31037902832,38.7138137817383,64.6786575317383
135.392562866211,39.7213554382324,67.2505264282227
135.451248168945,40.8141250610352,69.6544876098633
135.499649047852,41.8751907348633,71.877685546875
135.53889465332,42.8255310058594,73.9196624755859
135.55680847168,43.6299324035645,75.7841110229492
135.533905029297,44.2938003540039,77.4741821289062
135.452880859375,44.85205078125,78.9918823242188
135.308074951172,45.3528480529785,80.340576171875
135.106307983398,45.8401412963867,81.5282821655273
134.86100769043,46.3405418395996,82.5691375732422
134.584411621094,46.8578453063965,83.4807586669922
134.285232543945,47.376708984375,84.2801513671875
133.973403930664,47.8720474243164,84.9803009033203
133.66552734375,48.3177947998047,85.5868988037109
133.385589599609,48.6913719177246,86.0963897705078
133.156921386719,48.978816986084,86.5032806396484
132.985092163086,49.1865158081055,86.8222808837891
132.841751098633,49.3581886291504,87.1226959228516
132.650146484375,49.5884590148926,87.5628814697266
132.283386230469,50.0267639160156,88.4125366210938
