"m1_x","m2_x","m3_x"
112.231430053711,47.9172248840332,59.1192016601562
112.316108703613,47.9690284729004,58.6097183227539
112.393341064453,48.0144729614258,58.0637512207031
112.465194702148,48.0594787597656,57.4894142150879
112.532791137695,48.108959197998,56.8950119018555
112.596343994141,48.1666450500488,56.2877616882324
112.655128479004,48.2349853515625,55.6734313964844
112.708847045898,48.3155479431152,55.0562133789062
112.757637023926,48.409854888916,54.4394836425781
112.802116394043,48.5198516845703,53.8262138366699
112.84349822998,48.6479949951172,53.2195854187012
112.883316040039,48.7962226867676,52.6236038208008
112.923141479492,48.9651679992676,52.0422515869141
112.964042663574,49.1536254882812,51.4790153503418
113.006874084473,49.3589134216309,50.9357719421387
113.052955627441,49.5778999328613,50.41259765625
113.103981018066,49.8080406188965,49.9082336425781
113.16187286377,50.0478439331055,49.4212875366211
113.22826385498,50.2975006103516,48.9508781433105
113.304290771484,50.5590705871582,48.4973220825195
113.390640258789,50.8363304138184,48.062427520752
113.487266540527,51.1339988708496,47.6495628356934
113.593040466309,51.4565391540527,47.2625350952148
113.707160949707,51.807445526123,46.9041213989258
113.829711914062,52.188232421875,46.5744552612305
113.960670471191,52.5978164672852,46.2704467773438
114.098861694336,53.032112121582,45.986499786377
114.240432739258,53.4844436645508,45.7147064208984
114.380279541016,53.9464836120605,45.4461059570312
114.512161254883,54.4088096618652,45.1714782714844
114.63028717041,54.8621063232422,44.8819122314453
114.729858398438,55.2982025146484,44.5699195861816
114.807327270508,55.7106781005859,44.2306098937988
114.859169006348,56.0958480834961,43.8623123168945
114.881500244141,56.4535598754883,43.4673080444336
114.870765686035,56.7888336181641,43.0505828857422
114.826515197754,57.1133918762207,42.6182556152344
114.754989624023,57.4465751647949,42.176025390625
114.670448303223,57.814380645752,41.7285957336426
114.590866088867,58.244758605957,41.2803230285645
114.528457641602,58.7575492858887,40.8375778198242
114.483673095703,59.353946685791,40.4107818603516
114.447914123535,60.013729095459,40.0138511657715
114.411422729492,60.7056083679199,39.6597480773926
114.371040344238,61.4026222229004,39.3553123474121
114.331680297852,62.0899505615234,39.0991706848145
114.303421020508,62.7639961242676,38.8823852539062
114.297019958496,63.427375793457,38.691650390625
114.320602416992,64.0845565795898,38.5128326416016
114.378211975098,64.7378234863281,38.334846496582
114.469718933105,65.3847045898438,38.1523590087891
114.59156036377,66.0183334350586,37.9667472839355
114.737861633301,66.6301345825195,37.7843742370605
114.901962280273,67.2127075195312,37.6140899658203
115.078704833984,67.7622146606445,37.4643783569336
115.265380859375,68.2791900634766,37.3409576416016
115.46208190918,68.7669906616211,37.2459678649902
115.670616149902,69.2291641235352,37.1780738830566
115.89315032959,69.6662063598633,37.1336326599121
116.13094329834,70.0741500854492,37.1079330444336
116.383827209473,70.4442596435547,37.0964775085449
116.650520324707,70.7648239135742,37.0957641601562
116.929412841797,71.0241546630859,37.103630065918
117.218780517578,71.2148818969727,37.1185722351074
117.517219543457,71.3372039794922,37.1391792297363
117.82300567627,71.399169921875,37.1630744934082
118.134307861328,71.4138565063477,37.1870803833008
118.44873046875,71.3947601318359,37.2079849243164
118.763153076172,71.3521270751953,37.2234725952148
119.073867797852,71.2922286987305,37.2326431274414
119.377090454102,71.2179641723633,37.2357368469238
119.669448852539,71.1302490234375,37.2336158752441
119.948883056641,71.0290985107422,37.2272682189941
120.214935302734,70.9150161743164,37.2174530029297
120.469131469727,70.7899551391602,37.2045631408691
120.714233398438,70.6580810546875,37.1886177062988
120.954223632812,70.5254211425781,37.1693649291992
121.194046020508,70.3991622924805,37.146167755127
121.439437866211,70.2861938476562,37.1179580688477
121.696388244629,70.1919021606445,37.0830612182617
121.970375061035,70.1197204589844,37.0389289855957
122.265701293945,70.0711975097656,36.982105255127
122.584915161133,70.0468902587891,36.9083671569824
122.928703308105,70.0470275878906,36.8133354187012
123.295913696289,70.0720672607422,36.6932716369629
123.683876037598,70.1228179931641,36.5460929870605
124.089042663574,70.200798034668,36.372314453125
124.507835388184,70.3085174560547,36.1753730773926
124.937599182129,70.4495544433594,35.9614448547363
125.376861572266,70.6282119750977,35.7387199401855
125.825485229492,70.8483505249023,35.5162086486816
126.284484863281,71.1120529174805,35.3027000427246
126.753707885742,71.4185333251953,35.1057929992676
127.229537963867,71.7639236450195,34.9312477111816
127.702026367188,72.1416091918945,34.7828407287598
128.153701782227,72.5433578491211,34.6622314453125
128.562850952148,72.9610443115234,34.5687446594238
128.911697387695,73.3877716064453,34.4988822937012
129.19416809082,73.8185119628906,34.4460144042969
129.417190551758,74.24951171875,34.4010925292969
129.595184326172,74.6771011352539,34.3545761108398
129.743667602539,75.0967559814453,34.2989768981934
129.874801635742,75.5033340454102,34.2304153442383
129.996185302734,75.8917007446289,34.1487998962402
130.111846923828,76.2575988769531,34.056583404541
130.223846435547,76.5975494384766,33.9576034545898
130.332855224609,76.9091110229492,33.8559532165527
130.438766479492,77.1910705566406,33.7556762695312
130.541427612305,77.4435806274414,33.660587310791
130.64045715332,77.6673583984375,33.574535369873
130.735046386719,77.8632431030273,33.5009803771973
130.823638916016,78.0316925048828,33.442699432373
130.904235839844,78.172248840332,33.4014472961426
130.974609375,78.2835388183594,33.3774757385254
131.032867431641,78.3635101318359,33.3694801330566
131.078155517578,78.4103317260742,33.3749084472656
131.111068725586,78.4237442016602,33.3904914855957
131.133682250977,78.4064865112305,33.4128227233887
131.149459838867,78.3639831542969,33.4387016296387
131.162506103516,78.3031158447266,33.4653739929199
131.176879882812,78.2308044433594,33.4907722473145
131.194915771484,78.1531524658203,33.5135154724121
131.216293334961,78.0746994018555,33.5329933166504
131.238525390625,77.9984741210938,33.5493392944336
131.257827758789,77.9263381958008,33.5630531311035
131.270965576172,77.8586959838867,33.574649810791
131.275894165039,77.7951583862305,33.5840072631836
131.272598266602,77.7348937988281,33.5900573730469
131.263046264648,77.6767044067383,33.5907325744629
131.250579833984,77.6189956665039,33.5830535888672
131.238784790039,77.5600967407227,33.563663482666
131.230575561523,77.49853515625,33.5296669006348
131.227828979492,77.4328308105469,33.4793167114258
131.230438232422,77.3617858886719,33.4121551513672
131.236846923828,77.2845077514648,33.3288764953613
131.244720458984,77.2003402709961,33.2309494018555
131.251770019531,77.1088256835938,33.1201820373535
131.256469726562,77.0090866088867,32.9985237121582
131.257614135742,76.8996505737305,32.8680534362793
131.253997802734,76.778434753418,32.7314186096191
131.243927001953,76.6430511474609,32.5920295715332
131.225494384766,76.4908065795898,32.4541549682617
131.196868896484,76.3196334838867,32.3224029541016
131.157577514648,76.1282196044922,32.2008323669434
131.109268188477,75.9163513183594,32.0920562744141
131.0556640625,75.6848602294922,31.9965000152588
131.002044677734,75.4358215332031,31.9120540618896
130.954116821289,75.1723556518555,31.8344459533691
130.916961669922,74.8987274169922,31.758337020874
130.894302368164,74.6201934814453,31.678503036499
130.887329101562,74.3426818847656,31.5911617279053
130.895080566406,74.0723648071289,31.4948081970215
130.915191650391,73.8152008056641,31.3902893066406
130.944961547852,73.5763397216797,31.2803325653076
130.982528686523,73.3596038818359,31.1686229705811
131.026916503906,73.1674728393555,31.0586967468262
131.077728271484,73.0007934570312,30.9531497955322
131.13459777832,72.8591232299805,30.8532733917236
131.196990966797,72.7411880493164,30.7588729858398
131.263320922852,72.6449508666992,30.6686248779297
131.330184936523,72.5686264038086,30.5805397033691
131.392547607422,72.510986328125,30.4924125671387
131.445236206055,72.4718322753906,30.4021625518799
131.485733032227,72.451286315918,30.3079776763916
131.516326904297,72.4488906860352,30.2083969116211
131.543045043945,72.4632110595703,30.1020374298096
131.572799682617,72.4920349121094,29.9873542785645
131.610733032227,72.5323181152344,29.8628883361816
131.65950012207,72.5810089111328,29.7275199890137
131.719543457031,72.635498046875,29.5810413360596
131.789306640625,72.6941757202148,29.4245128631592
131.8662109375,72.7566680908203,29.260181427002
131.947113037109,72.8237533569336,29.091178894043
132.029159545898,72.8965835571289,28.9211654663086
132.109603881836,72.9762344360352,28.7536697387695
132.185592651367,73.0635681152344,28.5917472839355
132.254150390625,73.1586761474609,28.4376029968262
132.312347412109,73.2611312866211,28.2925510406494
132.357788085938,73.3696746826172,28.1569900512695
132.389221191406,73.4821319580078,28.0309238433838
132.406494140625,73.595588684082,27.9140510559082
132.410110473633,73.7066345214844,27.8060684204102
132.400756835938,73.8115081787109,27.7066822052002
132.379821777344,73.9065856933594,27.6155605316162
132.349899291992,73.9888916015625,27.5323467254639
132.314346313477,74.0562210083008,27.4563083648682
132.276351928711,74.107292175293,27.3865203857422
132.239273071289,74.1420288085938,27.3219108581543
132.205917358398,74.1614532470703,27.2614707946777
132.178237915039,74.1676635742188,27.2045345306396
132.157089233398,74.1636123657227,27.150821685791
132.142578125,74.1527938842773,27.1007308959961
132.134094238281,74.1386871337891,27.0547790527344
132.130416870117,74.1242446899414,27.0135250091553
132.129333496094,74.1114349365234,26.9771747589111
132.128677368164,74.1011581420898,26.94580078125
132.126693725586,74.0935211181641,26.9191913604736
132.122619628906,74.0886154174805,26.8968811035156
132.116317749023,74.0864868164062,26.8785095214844
132.108596801758,74.0876388549805,26.8638210296631
132.100646972656,74.092903137207,26.8525543212891
132.09440612793,74.1035461425781,26.844669342041
132.092163085938,74.120964050293,26.8403053283691
132.096038818359,74.1466522216797,26.8397769927979
132.107681274414,74.1816635131836,26.8434791564941
132.127090454102,74.2260131835938,26.8516139984131
132.152801513672,74.2780456542969,26.8644638061523
132.181991577148,74.3345260620117,26.8821811676025
132.211059570312,74.3914642333984,26.9048099517822
132.23664855957,74.4444427490234,26.9323463439941
132.256164550781,74.4902801513672,26.9647083282471
132.269271850586,74.5272064208984,27.001428604126
132.278518676758,74.5550003051758,27.0410594940186
132.288604736328,74.5745697021484,27.080545425415
132.304153442383,74.5872955322266,27.1156711578369
132.327774047852,74.5946655273438,27.1427402496338
132.359466552734,74.598014831543,27.1600799560547
132.397033691406,74.5987091064453,27.1686897277832
132.43701171875,74.5984573364258,27.1714496612549
132.476287841797,74.599479675293,27.1713161468506
132.513702392578,74.6042404174805,27.1701698303223
132.55029296875,74.6149978637695,27.1684150695801
132.588241577148,74.6335830688477,27.165075302124
132.629180908203,74.6611175537109,27.1582012176514
132.674118041992,74.6974563598633,27.1460247039795
132.722290039062,74.7417144775391,27.1273651123047
132.771240234375,74.7922821044922,27.1019992828369
132.817428588867,74.847541809082,27.070629119873
132.857604980469,74.9061737060547,27.034481048584
132.889999389648,74.9675979614258,26.9950313568115
132.914886474609,75.0317535400391,26.9540634155273
132.933731079102,75.098747253418,26.9135208129883
132.948089599609,75.1684188842773,26.8751125335693
132.959213256836,75.2398529052734,26.8401584625244
132.967575073242,75.3110580444336,26.8094120025635
132.972732543945,75.3793411254883,26.7827644348145
132.973434448242,75.4411926269531,26.7594985961914
132.968338012695,75.4932174682617,26.7383918762207
132.957321166992,75.5328674316406,26.7175922393799
132.94221496582,75.5586471557617,26.6947174072266
132.926208496094,75.5707397460938,26.6672496795654
132.912780761719,75.571159362793,26.632884979248
132.904632568359,75.5632629394531,26.5900478363037
132.903076171875,75.5513534545898,26.5383682250977
132.907577514648,75.5402145385742,26.479061126709
132.916107177734,75.5342636108398,26.4146785736084
132.92578125,75.5373687744141,26.3487949371338
132.933883666992,75.5521774291992,26.2849655151367
132.938537597656,75.5797729492188,26.2265396118164
132.939666748047,75.619499206543,26.1764907836914
132.938568115234,75.6693496704102,26.137300491333
132.937683105469,75.7263641357422,26.1106967926025
132.939498901367,75.7872619628906,26.0974254608154
132.945785522461,75.8484649658203,26.0971565246582
132.956939697266,75.9065322875977,26.108757019043
132.971939086914,75.9580230712891,26.1303672790527
132.988388061523,75.999885559082,26.1597576141357
133.003784179688,76.0292282104492,26.19482421875
133.015899658203,76.0439147949219,26.2334671020508
133.023452758789,76.0428619384766,26.2738704681396
133.025985717773,76.0262145996094,26.3146514892578
133.023727416992,75.9953079223633,26.3552074432373
133.017395019531,75.9521789550781,26.3957576751709
133.008163452148,75.8995056152344,26.437032699585
132.997573852539,75.8399963378906,26.4800910949707
132.987152099609,75.7757339477539,26.5259532928467
132.978118896484,75.7082290649414,26.5750160217285
132.970977783203,75.6380920410156,26.6271648406982
132.965469360352,75.5656890869141,26.6813507080078
132.960556030273,75.4914169311523,26.7359294891357
132.955368041992,75.416015625,26.7888202667236
132.949615478516,75.3403930664062,26.8382797241211
132.943481445312,75.2659912109375,26.8829345703125
132.937393188477,75.1943969726562,26.9220085144043
132.931503295898,75.1271133422852,26.9553699493408
132.925323486328,75.0654220581055,26.9835968017578
132.918167114258,75.009895324707,27.0075397491455
132.909393310547,74.9598083496094,27.0284385681152
132.898330688477,74.913330078125,27.0475215911865
132.884536743164,74.867790222168,27.0660591125488
132.867904663086,74.8201293945312,27.0850734710693
132.848754882812,74.7675399780273,27.1052513122559
132.827514648438,74.7075653076172,27.1266555786133
132.804534912109,74.6382064819336,27.148811340332
132.780227661133,74.5579452514648,27.170955657959
132.755111694336,74.4660186767578,27.1919918060303
132.729629516602,74.3625106811523,27.2108039855957
132.704284667969,74.248161315918,27.2266845703125
132.679397583008,74.1244659423828,27.2397480010986
132.655364990234,73.9936904907227,27.2507362365723
132.632202148438,73.8583755493164,27.2613525390625
132.60905456543,73.7211380004883,27.2737560272217
132.58447265625,73.5842132568359,27.2903270721436
132.557174682617,73.4490509033203,27.3130855560303
132.526016235352,73.3163375854492,27.3427448272705
132.490478515625,73.1860733032227,27.3785915374756
132.450775146484,73.0575714111328,27.4184761047363
132.407379150391,72.9297027587891,27.4591522216797
132.361068725586,72.8008804321289,27.4975395202637
132.312973022461,72.6696319580078,27.5316181182861
132.264358520508,72.5348587036133,27.5612030029297
132.216537475586,72.3963241577148,27.5877571105957
132.170562744141,72.2548904418945,27.6139144897461
132.126892089844,72.1121978759766,27.6424388885498
132.085296630859,71.9704742431641,27.6754302978516
132.045028686523,71.8326721191406,27.7133693695068
132.005081176758,71.7015762329102,27.7555389404297
131.965179443359,71.5802307128906,27.7998352050781
131.92594909668,71.4715423583984,27.8435802459717
131.889205932617,71.378288269043,27.8839855194092
131.85758972168,71.3028793334961,27.9183769226074
131.833709716797,71.2469482421875,27.9444618225098
131.819351196289,71.210823059082,27.9605808258057
131.814758300781,71.1930084228516,27.9658870697021
131.81852722168,71.1901702880859,27.9604454040527
131.828308105469,71.1975021362305,27.9456272125244
131.841613769531,71.209602355957,27.9244918823242
131.856475830078,71.2210998535156,27.9018020629883
131.87126159668,71.2276458740234,27.8831672668457
131.885131835938,71.2261123657227,27.8747596740723
131.898391723633,71.2144927978516,27.8827381134033
131.911682128906,71.1914672851562,27.9123287200928
131.926055908203,71.1559371948242,27.9675445556641
131.942321777344,71.1065902709961,28.0508995056152
131.960433959961,71.0418319702148,28.1633968353271
131.979888916016,70.9598541259766,28.304256439209
132.000335693359,70.8593444824219,28.4707298278809
132.022155761719,70.7396850585938,28.6586055755615
132.046020507812,70.6017837524414,28.8623065948486
132.072280883789,70.4481658935547,29.0754833221436
132.100662231445,70.2828979492188,29.2918128967285
132.130584716797,70.1112670898438,29.5057964324951
132.161697387695,69.9387054443359,29.713451385498
132.193618774414,69.7701721191406,29.9122123718262
132.225723266602,69.6093521118164,30.1014232635498
132.257171630859,69.4582824707031,30.2817363739014
132.286895751953,69.3173446655273,30.4549598693848
132.314239501953,69.1856536865234,30.6234607696533
132.338790893555,69.0618667602539,30.7901172637939
132.360366821289,68.9447937011719,30.9575805664062
132.378463745117,68.8332214355469,31.1281356811523
132.392333984375,68.7258377075195,31.3033237457275
132.400863647461,68.6206130981445,31.4839859008789
132.402725219727,68.5149078369141,31.6699676513672
132.396774291992,68.4049606323242,31.8603935241699
132.381942749023,68.2863235473633,32.0537261962891
132.357971191406,68.1544570922852,32.2478942871094
132.325714111328,68.0054168701172,32.4406051635742
132.286743164062,67.836555480957,32.6294479370117
132.243270874023,67.6472473144531,32.8118095397949
132.19709777832,67.4386978149414,32.9848480224609
132.149444580078,67.2136001586914,33.1458129882812
132.100494384766,66.9758071899414,33.2920341491699
132.049880981445,66.7300720214844,33.4213829040527
131.997360229492,66.4816284179688,33.5324325561523
131.94255065918,66.2358474731445,33.625129699707
131.884338378906,65.9979400634766,33.700511932373
131.820861816406,65.7723770141602,33.7603492736816
131.749450683594,65.5625610351562,33.8069038391113
131.666534423828,65.3707122802734,33.8419876098633
131.568420410156,65.1978607177734,33.8667106628418
131.451614379883,65.0440902709961,33.8811836242676
131.31364440918,64.9085845947266,33.884593963623
131.153350830078,64.789665222168,33.8757400512695
130.970748901367,64.6849746704102,33.8532752990723
130.766571044922,64.5917510986328,33.8164253234863
130.541458129883,64.5070419311523,33.7652778625488
130.295440673828,64.4278869628906,33.701042175293
130.027618408203,64.3515472412109,33.6259880065918
129.736419677734,64.2754440307617,33.543342590332
129.420028686523,64.1974182128906,33.4568061828613
129.077239990234,64.1154937744141,33.3702125549316
128.708541870117,64.0283279418945,33.2870979309082
128.316116333008,63.935173034668,33.2104682922363
127.904090881348,63.8360061645508,33.142578125
127.478202819824,63.731517791748,33.0846214294434
127.045028686523,63.6230278015137,33.0367736816406
126.611038208008,63.5122146606445,32.9984893798828
126.180885314941,63.4004669189453,32.9689750671387
125.756843566895,63.288688659668,32.9477882385254
125.338340759277,63.1769485473633,32.9348411560059
124.922714233398,63.0645904541016,32.9302558898926
124.506629943848,62.9507522583008,32.9342498779297
124.087760925293,62.8347434997559,32.9465484619141
123.666007995605,62.7163696289062,32.966667175293
123.244140625,62.5958633422852,32.9938850402832
122.827140808105,62.4739379882812,33.0271148681641
122.420906066895,62.3513069152832,33.0654182434082
122.030548095703,62.228645324707,33.1075286865234
121.659408569336,62.1060981750488,33.1526908874512
121.308601379395,61.9836387634277,33.200065612793
120.977783203125,61.8611793518066,33.2489242553711
120.667022705078,61.7387619018555,33.2987899780273
120.378028869629,61.6169471740723,33.3491821289062
120.115242004395,61.496898651123,33.399585723877
119.885437011719,61.380500793457,33.4493560791016
119.696098327637,61.2701759338379,33.4977340698242
119.554306030273,61.1682968139648,33.5444030761719
119.466117858887,61.0770416259766,33.5897216796875
119.436103820801,60.9983825683594,33.6345367431641
119.467384338379,60.9338531494141,33.679817199707
119.562065124512,60.8843421936035,33.7265319824219
119.721221923828,60.8498878479004,33.7749481201172
119.945281982422,60.8296585083008,33.8239974975586
120.233375549316,60.8218994140625,33.8712730407715
120.582588195801,60.8236694335938,33.9136619567871
120.98755645752,60.8316268920898,33.9478797912598
121.439125061035,60.8424911499023,33.9712829589844
121.925689697266,60.8535766601562,33.9825897216797
122.43465423584,60.8632164001465,33.981632232666
122.954223632812,60.8706398010254,33.9691734313965
123.474464416504,60.8755645751953,33.9466018676758
123.987167358398,60.878288269043,33.9155654907227
124.48560333252,60.8796195983887,33.8776092529297
124.964515686035,60.8810195922852,33.834098815918
125.420143127441,60.884708404541,33.7861328125
125.850234985352,60.8933029174805,33.7344627380371
126.253395080566,60.909236907959,33.6794624328613
126.627708435059,60.9346313476562,33.6209907531738
126.971839904785,60.9712562561035,33.5583457946777
127.285522460938,61.0206985473633,33.490291595459
127.568641662598,61.0846748352051,33.41552734375
127.821472167969,61.1650009155273,33.3325996398926
128.044006347656,61.2635269165039,33.2405738830566
128.235305786133,61.382266998291,33.1393089294434
128.394195556641,61.5234565734863,33.0293731689453
128.520050048828,61.6895599365234,32.9120826721191
128.615203857422,61.8834075927734,32.7890586853027
128.685440063477,62.1080284118652,32.661434173584
128.740127563477,62.3664169311523,32.5300827026367
128.791610717773,62.6614036560059,32.3953285217285
128.85302734375,62.9953956604004,32.2578086853027
128.936309814453,63.3701248168945,32.1186828613281
129.050079345703,63.7863731384277,31.9799156188965
129.198974609375,64.2437515258789,31.8439712524414
129.38444519043,64.7408065795898,31.7134971618652
129.607635498047,65.2754821777344,31.5912952423096
129.87109375,65.8456344604492,31.4800453186035
130.179962158203,66.4493637084961,31.3820152282715
130.542449951172,67.0849761962891,31.2992763519287
130.967956542969,67.7502822875977,31.2337760925293
131.463928222656,68.4420776367188,31.1866912841797
132.032836914062,69.155403137207,31.1583194732666
132.669952392578,69.8831100463867,31.1478481292725
133.3623046875,70.6163558959961,31.1529674530029
134.089965820312,71.3452224731445,31.1707916259766
134.829528808594,72.0606842041016,31.1980133056641
135.559860229492,72.7558441162109,31.2317905426025
136.267059326172,73.4277267456055,31.2698516845703
136.945739746094,74.0772323608398,31.3107795715332
137.598068237305,74.70849609375,31.3537921905518
138.231903076172,75.3266525268555,31.3985157012939
138.858383178711,75.9344635009766,31.4449520111084
139.48844909668,76.5304641723633,31.4935684204102
140.126922607422,77.1084899902344,31.5452976226807
140.76936340332,77.6597290039062,31.6018981933594
141.401901245117,78.175895690918,31.6652660369873
142.005157470703,78.6522064208984,31.7370433807373
142.55940246582,79.0884323120117,31.818395614624
143.049438476562,79.4889678955078,31.9094066619873
143.467193603516,79.8615951538086,32.0094184875488
143.811706542969,80.2158889770508,32.1169548034668
144.086761474609,80.5615921020508,32.230281829834
144.298675537109,80.9077606201172,32.3475646972656
144.454086303711,81.2620391845703,32.467586517334
144.559036254883,81.6315078735352,32.5895919799805
144.61865234375,82.0239181518555,32.713508605957
144.637786865234,82.4480819702148,32.8403549194336
144.622100830078,82.9130630493164,32.972095489502
144.57893371582,83.4258880615234,33.1115303039551
144.517700195312,83.9882354736328,33.2619438171387
144.449417114258,84.5947647094727,33.4267616271973
144.384521484375,85.2331466674805,33.608528137207
144.331832885742,85.8855209350586,33.8077278137207
144.298477172852,86.5307998657227,34.0214653015137
144.290313720703,87.1477584838867,34.2429275512695
144.309982299805,87.7191390991211,34.462028503418
144.354339599609,88.2351837158203,34.6675796508789
144.415756225586,88.6963348388672,34.8492164611816
144.486267089844,89.1130447387695,34.9989814758301
144.561264038086,89.5037994384766,35.1127815246582
144.639343261719,89.8913955688477,35.1913261413574
144.719985961914,90.2985992431641,35.2404098510742
144.801864624023,90.7448883056641,35.2699813842773
144.881866455078,91.2443237304688,35.292594909668
144.955520629883,91.8046112060547,35.3214073181152
145.018539428711,92.4262847900391,35.3675765991211
145.068542480469,93.101692199707,35.4387550354004
145.106948852539,93.8155288696289,35.5383415222168
145.138580322266,94.5476531982422,35.6659507751465
145.169662475586,95.2763824462891,35.818431854248
145.205505371094,95.98193359375,35.990421295166
145.249420166016,96.6490859985352,36.1756324768066
145.301895141602,97.2694702148438,36.3673858642578
145.36003112793,97.8420791625977,36.5601921081543
145.418014526367,98.3730926513672,36.7498550415039
145.467208862305,98.8732147216797,36.9336204528809
145.496536254883,99.3529739379883,37.1106338500977
145.493286132812,99.8189926147461,37.2816963195801
145.444900512695,100.274482727051,37.4481468200684
145.342102050781,100.722694396973,37.6110000610352
145.182037353516,101.168655395508,37.7704010009766
144.969528198242,101.618469238281,37.9260444641113
144.715942382812,102.079322814941,38.0774574279785
144.436157226562,102.559577941895,38.2247734069824
144.144638061523,103.066452026367,38.3690185546875
143.852462768555,103.602012634277,38.5123748779297
143.565307617188,104.162391662598,38.6576805114746
143.283340454102,104.740333557129,38.8069229125977
143.002410888672,105.327735900879,38.960319519043
142.715545654297,105.916778564453,39.1160354614258
142.414367675781,106.500419616699,39.2705421447754
142.090484619141,107.073051452637,39.4196891784668
141.73698425293,107.631408691406,39.5596122741699
141.348876953125,108.174797058105,39.6879348754883
140.922332763672,108.703903198242,39.8040046691895
140.453201293945,109.218811035156,39.9083976745605
139.936630249023,109.716094970703,40.0023994445801
139.369415283203,110.187614440918,40.0873603820801
138.753326416016,110.621673583984,40.1645774841309
138.097991943359,111.006217956543,40.2349014282227
137.420867919922,111.331741333008,40.299072265625
136.744064331055,111.593223571777,40.3578720092773
136.089172363281,111.789695739746,40.412223815918
135.47200012207,111.92366027832,40.4630546569824
134.899719238281,111.999641418457,40.5114974975586
134.371810913086,112.02303314209,40.5587196350098
133.883682250977,111.999069213867,40.6054611206055
133.43017578125,111.93140411377,40.6521263122559
133.007476806641,111.821617126465,40.6985816955566
132.61279296875,111.670478820801,40.7444801330566
132.242660522461,111.47998046875,40.7904853820801
131.891479492188,111.25594329834,40.8390426635742
131.551620483398,111.009292602539,40.8950233459473
131.214935302734,110.755111694336,40.9651641845703
130.875366210938,110.509643554688,41.0565223693848
130.530227661133,110.285995483398,41.1742782592773
130.17985534668,110.090797424316,41.3199310302734
129.826385498047,109.922676086426,41.490852355957
129.472061157227,109.773307800293,41.6806983947754
129.117797851562,109.629829406738,41.8811416625977
128.76286315918,109.478248596191,42.083854675293
128.405410766602,109.307037353516,42.2817344665527
128.043838500977,109.109481811523,42.4700546264648
127.678443908691,108.883918762207,42.6465759277344
127.312622070312,108.632461547852,42.8105010986328
126.952438354492,108.359069824219,42.9617576599121
126.604438781738,108.067314147949,43.1005783081055
126.272743225098,107.759590148926,43.2275390625
125.957168579102,107.437232971191,43.3440017700195
125.653266906738,107.101905822754,43.4525756835938
125.354270935059,106.756439208984,43.5571022033691
125.053497314453,106.405128479004,43.6619758605957
124.745315551758,106.052787780762,43.7712860107422
124.426620483398,105.703659057617,43.887752532959
124.095893859863,105.360610961914,44.0119819641113
123.75316619873,105.024894714355,44.1421356201172
123.400238037109,104.696670532227,44.2742614746094
123.041694641113,104.376480102539,44.4031791687012
122.686302185059,104.067085266113,44.5232048034668
