"m1_x","m2_x","m3_x"
113.211730957031,65.9134063720703,86.3354568481445
113.369834899902,65.6623001098633,85.1036071777344
113.540802001953,65.4075546264648,83.879035949707
113.745315551758,65.1608963012695,82.6581802368164
113.990249633789,64.9188995361328,81.4357986450195
114.259750366211,64.6660308837891,80.2077865600586
114.522064208984,64.3850173950195,78.9723587036133
114.748748779297,64.0675659179688,77.7317123413086
114.928123474121,63.7203712463379,76.4931564331055
115.063583374023,63.3637390136719,75.269172668457
115.165565490723,63.0262756347656,74.0744323730469
115.244483947754,62.7383003234863,72.9201354980469
115.307182312012,62.5252532958984,71.8095245361328
115.359710693359,62.4032707214355,70.7384490966797
115.407646179199,62.3762435913086,69.6996154785156
115.457038879395,62.4343299865723,68.6843109130859
115.513061523438,62.5536994934082,67.681755065918
115.579315185547,62.6992874145508,66.6769409179688
115.656440734863,62.8294143676758,65.6518630981445
115.741600036621,62.9008941650391,64.5921325683594
115.830513000488,62.8731536865234,63.4944305419922
115.920715332031,62.7137107849121,62.3692359924316
116.016174316406,62.4065437316895,61.237548828125
116.127899169922,61.9590110778809,60.1263885498047
116.271034240723,61.4042205810547,59.0650024414062
116.458976745605,60.7953643798828,58.0806312561035
116.700393676758,60.1917991638184,57.1937789916992
116.997673034668,59.6426887512207,56.4150199890137
117.346008300781,59.1761779785156,55.7451324462891
117.734909057617,58.7980804443359,55.1775817871094
118.150276184082,58.4969024658203,54.7024574279785
118.578437805176,58.2535018920898,54.309253692627
119.007369995117,58.0495262145996,53.9887809753418
119.426322937012,57.8720359802246,53.7338485717773
119.825973510742,57.7131500244141,53.5391006469727
120.199295043945,57.5660209655762,53.3996047973633
120.543739318848,57.4207191467285,53.3082237243652
120.862258911133,57.2622108459473,53.2544174194336
121.162994384766,57.0724411010742,53.2230262756348
121.457496643066,56.8339614868164,53.1949920654297
121.758598327637,56.5331077575684,53.1489410400391
122.078620910645,56.1632308959961,53.0624809265137
122.428077697754,55.7277679443359,52.9153099060059
122.814697265625,55.2406806945801,52.6934204101562
123.242935180664,54.7242317199707,52.3915901184082
123.714996337891,54.2051963806152,52.0146446228027
124.230979919434,53.7104072570801,51.5769157409668
124.787269592285,53.2633209228516,51.0995597839355
125.374244689941,52.8812599182129,50.6082153320312
125.975486755371,52.57421875,50.1298027038574
126.570152282715,52.3451271057129,49.6897315979004
127.13680267334,52.1904716491699,49.3096389770508
127.656959533691,52.1020164489746,49.0049781799316
128.117919921875,52.0684928894043,48.783992767334
128.513763427734,52.0774345397949,48.6473693847656
128.844436645508,52.1163177490234,48.5889739990234
129.114151000977,52.173641204834,48.5969848632812
129.329254150391,52.2394332885742,48.6554107666016
129.496475219727,52.3053703308105,48.7453384399414
129.622039794922,52.3644599914551,48.8467178344727
129.711944580078,52.4113349914551,48.9403190612793
129.772079467773,52.4422264099121,49.0097732543945
129.808883666992,52.4560546875,49.0434761047363
129.829254150391,52.4542999267578,49.0363006591797
129.839950561523,52.440372467041,48.9904022216797
129.846801757812,52.4190216064453,48.9140625
129.853561401367,52.3959770202637,48.8188438415527
129.861450195312,52.3778648376465,48.7173347473145
129.869522094727,52.3725738525391,48.620922088623
129.875671386719,52.3888740539551,48.5382499694824
129.877716064453,52.4354400634766,48.4745330810547
129.874755859375,52.5193061828613,48.4303016662598
129.867233276367,52.6440773010254,48.4019050598145
129.856033325195,52.8088035583496,48.3827133178711
129.841766357422,53.0083236694336,48.3648719787598
129.824691772461,53.2343292236328,48.3418807983398
129.805267333984,53.4772682189941,48.3091239929199
129.784744262695,53.7278213500977,48.2647819519043
129.764495849609,53.9772491455078,48.2094497680664
129.745513916016,54.217945098877,48.1456146240234
129.727691650391,54.4434700012207,48.0761795043945
129.710006713867,54.648796081543,48.0037498474121
129.691513061523,54.8309440612793,47.9302253723145
129.672378540039,54.9892044067383,47.8571701049805
129.65412902832,55.1252861022949,47.7859649658203
129.639144897461,55.2423820495605,47.7187232971191
129.630096435547,55.3446006774902,47.6576690673828
129.629028320312,55.4359436035156,47.6048622131348
129.636413574219,55.5197601318359,47.5611724853516
129.651336669922,55.598934173584,47.5264625549316
129.671539306641,55.6761627197266,47.4997863769531
129.693878173828,55.7540817260742,47.4795951843262
129.714492797852,55.8355407714844,47.4638404846191
129.728851318359,55.9234390258789,47.4504852294922
129.732437133789,56.0209846496582,47.4372901916504
129.721221923828,56.1314506530762,47.422176361084
129.691848754883,56.2578163146973,47.403247833252
129.641372680664,56.4024963378906,47.3786239624023
129.566818237305,56.5672607421875,47.3463478088379
129.464736938477,56.7530670166016,47.3048210144043
129.331314086914,56.960319519043,47.2531814575195
129.162948608398,57.1888885498047,47.1916465759277
128.957260131836,57.4388847351074,47.1219482421875
128.714019775391,57.7109336853027,47.0472946166992
128.435195922852,58.0059432983398,46.9720306396484
128.124893188477,58.3252716064453,46.9010925292969
127.788467407227,58.6706161499023,46.8385429382324
127.431648254395,59.0437202453613,46.7879905700684
127.060913085938,59.4464645385742,46.7514915466309
126.683464050293,59.8802070617676,46.7301597595215
126.307167053223,60.3457870483398,46.7238616943359
125.939018249512,60.8427238464355,46.7311363220215
125.584693908691,61.3690528869629,46.7488327026367
125.247680664062,61.9203567504883,46.7725563049316
124.929695129395,62.4890670776367,46.7964134216309
124.631706237793,63.0641822814941,46.8141441345215
124.354507446289,63.6316833496094,46.819408416748
124.098747253418,64.1753540039062,46.806640625
123.864074707031,64.6790771484375,46.7712745666504
123.648086547852,65.1287231445312,46.7103996276855
123.44677734375,65.5143890380859,46.6225090026855
123.255378723145,65.8310623168945,46.5079345703125
123.07022857666,66.0786209106445,46.3688583374023
122.889472961426,66.2606353759766,46.2093353271484
122.712860107422,66.3832397460938,46.0348815917969
122.540672302246,66.4541931152344,45.8519592285156
122.372634887695,66.4824295043945,45.6665229797363
122.207618713379,66.4772033691406,45.4834365844727
122.04411315918,66.4474411010742,45.3051109313965
121.881408691406,66.4007873535156,45.131721496582
121.720077514648,66.3431930541992,44.9604072570801
121.56209564209,66.2785263061523,44.7863426208496
121.410095214844,66.2088851928711,44.6040344238281
121.266296386719,66.1349411010742,44.4093894958496
121.131805419922,66.0561218261719,44.2028541564941
121.006446838379,65.9710083007812,43.9935836791992
120.888954162598,65.8780059814453,43.8005256652832
120.77766418457,65.7758483886719,43.645881652832
120.671112060547,65.6642837524414,43.5437164306641
120.568099975586,65.5444030761719,43.4953498840332
120.46728515625,65.4183883666992,43.4933929443359
120.36693572998,65.2893447875977,43.5264091491699
120.265274047852,65.1607284545898,43.5822792053223
120.161140441895,65.0356750488281,43.6507911682129
120.054710388184,64.9166946411133,43.7250938415527
119.947639465332,64.8054580688477,43.8021583557129
119.842468261719,64.7027816772461,43.880485534668
119.741439819336,64.6082992553711,43.9579658508301
119.645446777344,64.5209197998047,44.0309677124023
119.553787231445,64.4394302368164,44.0946273803711
119.464668273926,64.3630447387695,44.1438484191895
119.376136779785,64.2916793823242,44.1747016906738
119.286590576172,64.2252807617188,44.1850395202637
119.195205688477,64.1636505126953,44.1748580932617
119.101737976074,64.1055221557617,44.1454963684082
119.006675720215,64.0487213134766,44.0994720458984
118.910987854004,63.9903144836426,44.0397834777832
118.816207885742,63.9277992248535,43.9697875976562
118.723983764648,63.8598365783691,43.893424987793
118.635383605957,63.7862129211426,43.8148078918457
118.550773620605,63.7080307006836,43.7377967834473
118.469848632812,63.6272811889648,43.6650924682617
118.392395019531,63.5463523864746,43.5982704162598
118.318817138672,63.4674034118652,43.5370750427246
118.250411987305,63.3920364379883,43.4798545837402
118.188743591309,63.3217353820801,43.4240646362305
118.134567260742,63.2573204040527,43.3682823181152
118.087028503418,63.1993293762207,43.3142166137695
118.043716430664,63.1478729248047,43.266716003418
118.001670837402,63.1026077270508,43.2335929870605
117.958702087402,63.0627136230469,43.2232894897461
117.914421081543,63.027400970459,43.2433204650879
117.870216369629,62.9958305358887,43.2990646362305
117.828575134277,62.9673156738281,43.3932571411133
117.791984558105,62.9413604736328,43.5257186889648
117.761848449707,62.9176139831543,43.6930656433105
117.738212585449,62.895694732666,43.8899230957031
117.720222473145,62.8756828308105,44.1102447509766
117.706642150879,62.8585090637207,44.3481903076172
117.695907592773,62.8456916809082,44.6000137329102
117.686164855957,62.8392486572266,44.8640480041504
117.675674438477,62.8413276672363,45.1401824951172
117.66300201416,62.8536605834961,45.4288597106934
117.647277832031,62.8768653869629,45.7303924560547
117.6279296875,62.909839630127,46.0449295043945
117.604782104492,62.950008392334,46.3722076416016
117.577728271484,62.993709564209,46.7117347717285
117.546859741211,63.0368347167969,47.0628128051758
117.51188659668,63.0756034851074,47.4246673583984
117.472381591797,63.1079368591309,47.7962455749512
117.427848815918,63.1346130371094,48.1760635375977
117.378128051758,63.1586227416992,48.5629119873047
117.323432922363,63.183708190918,48.9572372436523
117.264472961426,63.2128677368164,49.3630409240723
117.202156066895,63.2475776672363,49.7858505249023
117.13752746582,63.2870292663574,50.229663848877
117.071807861328,63.3273887634277,50.6947326660156
117.006278991699,63.3614196777344,51.1765556335449
116.94197845459,63.378849029541,51.6668472290039
116.879905700684,63.3676109313965,52.1541061401367
116.821273803711,63.3157577514648,52.624927520752
116.767318725586,63.213939666748,53.0654487609863
116.71898651123,63.0590782165527,53.4641761779785
116.676773071289,62.85888671875,53.8159027099609
116.640426635742,62.6345481872559,54.1255340576172
116.608894348145,62.4184837341309,54.4082794189453
116.580581665039,62.2466278076172,54.6849822998047
116.553695678711,62.1470184326172,54.9759101867676
116.526977539062,62.1293678283691,55.2981643676758
116.500419616699,62.1826972961426,55.6641120910645
116.475151062012,62.282527923584,56.0777320861816
116.453125,62.4015579223633,56.5326309204102
116.436614990234,62.5176582336426,57.0136413574219
116.42765045166,62.6180458068848,57.5012397766113
116.427925109863,62.6995124816895,57.9766616821289
116.438430786133,62.7657623291016,58.4265937805176
116.459114074707,62.8231430053711,58.8470878601074
116.488388061523,62.8773345947266,59.2440032958984
116.523750305176,62.9327125549316,59.6282615661621
116.562561035156,62.9932289123535,60.0093231201172
116.602882385254,63.0625495910645,60.3906135559082
116.643692016602,63.1427764892578,60.7701530456543
116.684837341309,63.2329406738281,61.1431350708008
116.727027893066,63.3289489746094,61.5042953491211
116.771850585938,63.4247055053711,61.8484497070312
116.822479248047,63.5139236450195,62.170166015625
116.883865356445,63.5910339355469,62.4643745422363
116.96346282959,63.6524391174316,62.7269325256348
117.070518493652,63.6968269348145,62.9551391601562
117.214431762695,63.7255020141602,63.1477890014648
117.40168762207,63.7414703369141,63.3055191040039
117.63330078125,63.7479095458984,63.4310188293457
117.90357208252,63.7472076416016,63.5282402038574
118.201972961426,63.7402000427246,63.6014442443848
118.516380310059,63.7261962890625,63.6542892456055
118.836196899414,63.7033996582031,63.6894454956055
119.153755187988,63.6696166992188,63.7084312438965
119.464294433594,63.6228790283203,63.7119293212891
119.764801025391,63.561939239502,63.7008972167969
120.053359985352,63.4863090515137,63.6769790649414
120.328483581543,63.3965530395508,63.642650604248
120.589324951172,63.2939910888672,63.6008567810059
120.835647583008,63.1805534362793,63.5545082092285
121.067260742188,63.0588607788086,63.5059432983398
121.283325195312,62.9321823120117,63.4571418762207
121.482139587402,62.8041687011719,63.4103965759277
121.661285400391,62.6788024902344,63.3686981201172
121.818046569824,62.5598068237305,63.3358383178711
121.94979095459,62.4500160217285,63.3159561157227
122.054672241211,62.3512725830078,63.3122940063477
122.132537841797,62.2641410827637,63.3259468078613
122.185066223145,62.1878395080566,63.3548736572266
122.215484619141,62.1199150085449,63.3935317993164
122.227821350098,62.056583404541,63.4335174560547
122.226142883301,61.993522644043,63.4650230407715
122.214408874512,61.9269485473633,63.4790878295898
122.196128845215,61.8549041748047,63.4695053100586
122.174049377441,61.7775497436523,63.4341049194336
122.149711608887,61.6970977783203,63.3747215270996
122.123291015625,61.6166114807129,63.2962379455566
122.093399047852,61.5386657714844,63.2047805786133
122.057571411133,61.4650497436523,63.1065559387207
122.013282775879,61.3972587585449,63.0074768066406
121.958999633789,61.3365516662598,62.9126663208008
121.89461517334,61.2827644348145,62.82568359375
121.821327209473,61.2333564758301,62.7478561401367
121.740951538086,61.1836814880371,62.6786231994629
121.654968261719,61.1286544799805,62.6164703369141
121.564239501953,61.0645141601562,62.5604057312012
121.469398498535,60.9896202087402,62.5104713439941
121.371208190918,60.9041137695312,62.4675903320312
121.271209716797,60.8093109130859,62.4331474304199
121.171737670898,60.7070007324219,62.4088401794434
121.075729370117,60.5991439819336,62.3966598510742
120.986595153809,60.4878425598145,62.399097442627
120.908294677734,60.3756637573242,62.4188804626465
120.844909667969,60.2657089233398,62.4585342407227
120.799354553223,60.1615753173828,62.5200271606445
120.77229309082,60.066951751709,62.6042098999023
120.760803222656,59.9851722717285,62.7103691101074
120.75968170166,59.9185638427734,62.8358764648438
120.763084411621,59.8681907653809,62.9765167236328
120.76685333252,59.833797454834,63.1278877258301
120.768943786621,59.8137626647949,63.2873916625977
120.769081115723,59.8054847717285,63.4555778503418
120.767959594727,59.8060913085938,63.6361541748047
120.765869140625,59.8130950927734,63.8343276977539
120.762619018555,59.8249702453613,64.0546264648438
120.757743835449,59.8410148620605,64.3000946044922
120.751419067383,59.8608589172363,64.5720520019531
120.74405670166,59.8838958740234,64.869499206543
120.736198425293,59.9092826843262,65.1895904541016
120.728141784668,59.9359550476074,65.528678894043
120.719497680664,59.9627685546875,65.883171081543
120.709716796875,59.9888954162598,66.2497100830078
120.698188781738,60.0138740539551,66.6242370605469
120.684440612793,60.0376853942871,67.0017471313477
120.668663024902,60.0603523254395,67.3765411376953
120.651329040527,60.0816497802734,67.7433700561523
120.633201599121,60.1010551452637,68.0988006591797
120.615242004395,60.1173324584961,68.4423751831055
120.598640441895,60.1288681030273,68.7766723632812
120.584609985352,60.1338386535645,69.1057968139648
120.573738098145,60.1304931640625,69.4326705932617
120.56632232666,60.117431640625,69.7569351196289
120.56217956543,60.0936088562012,70.0754089355469
120.56029510498,60.0585441589355,70.3838119506836
120.559432983398,60.0125350952148,70.6786880493164
120.558235168457,59.9567947387695,70.9587478637695
120.555366516113,59.8935661315918,71.2250213623047
120.549530029297,59.8261184692383,71.4802703857422
120.539680480957,59.7583618164062,71.7280044555664
120.525520324707,59.6948547363281,71.9714279174805
120.507667541504,59.6403770446777,72.2127532958984
120.48698425293,59.5994300842285,72.4532012939453
120.464553833008,59.5756301879883,72.6932830810547
120.44100189209,59.5711822509766,72.9331512451172
120.416137695312,59.5863456726074,73.1731567382812
120.389106750488,59.61962890625,73.4135208129883
120.35897064209,59.6681022644043,73.6543884277344
120.325134277344,59.7278175354004,73.8952178955078
120.287666320801,59.7943840026855,74.1344451904297
120.246788024902,59.8630218505859,74.3690338134766
120.203216552734,59.9286346435547,74.5941314697266
120.15739440918,59.9860191345215,74.8034362792969
120.109603881836,60.0305786132812,74.989616394043
120.060424804688,60.0590362548828,75.1455535888672
120.011024475098,60.070140838623,75.2654800415039
119.96257019043,60.0646781921387,75.3460464477539
119.916213989258,60.0449905395508,75.3869400024414
119.872184753418,60.0145492553711,75.3906860351562
119.829849243164,59.9774475097656,75.3623886108398
119.788047790527,59.9379272460938,75.3087768554688
119.745346069336,59.8999671936035,75.2372360229492
119.700843811035,59.8672218322754,75.1549530029297
119.654434204102,59.8425254821777,75.0680923461914
119.606407165527,59.8274917602539,74.9817810058594
119.557189941406,59.8220901489258,74.8999099731445
119.50740814209,59.8246421813965,74.8252258300781
119.457099914551,59.8321418762207,74.7594909667969
119.405670166016,59.840633392334,74.703987121582
119.352516174316,59.846076965332,74.6598129272461
119.297096252441,59.8451614379883,74.6284713745117
119.239273071289,59.8358535766602,74.6116256713867
119.179344177246,59.8177452087402,74.611328125
119.117584228516,59.7917709350586,74.6298522949219
119.054168701172,59.7602272033691,74.6695327758789
118.989051818848,59.7262001037598,74.7321166992188
118.921676635742,59.6931228637695,74.8183898925781
118.851631164551,59.6644134521484,74.9281692504883
118.778999328613,59.6431312561035,75.0601043701172
118.704231262207,59.6315612792969,75.212272644043
118.628067016602,59.6310615539551,75.3823471069336
118.550994873047,59.6420440673828,75.5679779052734
118.473907470703,59.6645088195801,75.7670364379883
118.398048400879,59.6981468200684,75.9774856567383
118.32536315918,59.7427291870117,76.1972503662109
118.257934570312,59.7980194091797,76.4239883422852
118.197952270508,59.8636856079102,76.6552581787109
118.147491455078,59.9393692016602,76.8885269165039
118.107955932617,60.0248413085938,77.1214981079102
118.079925537109,60.1198234558105,77.3523559570312
118.062553405762,60.2236022949219,77.5799942016602
118.054161071777,60.3347816467285,77.8040924072266
118.052131652832,60.4511833190918,78.0252227783203
118.054122924805,60.570255279541,78.2445831298828
118.058082580566,60.6895294189453,78.4633712768555
118.06315612793,60.8070220947266,78.6823501586914
118.069381713867,60.9213790893555,78.9011840820312
118.078140258789,61.0317687988281,79.1180267333984
118.090911865234,61.1372680664062,79.3293762207031
118.108558654785,61.2366638183594,79.5303573608398
118.130401611328,61.3280143737793,79.7153396606445
118.154830932617,61.4091873168945,79.8785247802734
118.178924560547,61.4777870178223,80.0149383544922
118.200347900391,61.5320625305176,80.1214828491211
118.217948913574,61.5717735290527,80.1982650756836
118.233139038086,61.5995101928711,80.2509613037109
118.25008392334,61.622314453125,80.2935638427734
118.277809143066,61.6531944274902,80.3508682250977
118.331825256348,61.7121200561523,80.4599609375
