"m1_x","m2_x","m3_x"
73.7389450073242,110.275253295898,101.357078552246
74.1808242797852,112.367797851562,100.809700012207
74.6321029663086,114.504241943359,100.38631439209
75.0954742431641,116.608306884766,100.085800170898
75.5854187011719,118.603927612305,99.9037475585938
76.1237335205078,120.42472076416,99.8333129882812
76.7330932617188,122.021301269531,99.8655624389648
77.4265213012695,123.365371704102,99.9896087646484
78.2003555297852,124.451934814453,100.192390441895
79.0307693481445,125.299331665039,100.45817565918
79.8800888061523,125.946640014648,100.768829345703
80.7127914428711,126.447303771973,101.106353759766
81.5104141235352,126.860801696777,101.457374572754
82.2725296020508,127.244567871094,101.816696166992
83.0073318481445,127.64631652832,102.187843322754
83.7210311889648,128.099685668945,102.580947875977
84.4120178222656,128.621215820312,103.008880615234
85.07275390625,129.209777832031,103.482963562012
85.6967163085938,129.849456787109,104.009498596191
86.283805847168,130.516036987305,104.588256835938
86.8387145996094,131.183654785156,105.213012695312
87.3695678710938,131.831726074219,105.873161315918
87.8828582763672,132.447662353516,106.555053710938
88.3810729980469,133.027572631836,107.242919921875
88.8615493774414,133.574447631836,107.919967651367
89.3193664550781,134.096389770508,108.570648193359
89.7500915527344,134.604354858398,109.183692932129
90.1527328491211,135.108856201172,109.754898071289
90.5310668945312,135.6171875,110.288421630859
90.8934860229492,136.131271362305,110.796127319336
91.250129699707,136.647338867188,111.294952392578
91.6083602905273,137.158004760742,111.803398132324
91.970329284668,137.654357910156,112.337608337402
92.3319702148438,138.127731323242,112.908241271973
92.6844863891602,138.570999145508,113.519012451172
93.0167007446289,138.978439331055,114.167121887207
93.3193054199219,139.346282958984,114.84546661377
93.5893936157227,139.671463012695,115.545684814453
93.8297729492188,139.950622558594,116.261878967285
94.0465087890625,140.177947998047,116.99388885498
94.2455215454102,140.345504760742,117.749374389648
94.4282913208008,140.444610595703,118.5439453125
94.5906372070312,140.469161987305,119.398086547852
94.7271881103516,140.420639038086,120.33145904541
94.8411407470703,140.312377929688,121.354125976562
94.9526824951172,140.169158935547,122.458694458008
95.0931701660156,140.017791748047,123.618431091309
95.2907485961914,139.872924804688,124.79468536377
95.5575942993164,139.727676391602,125.948471069336
95.8868026733398,139.557723999023,127.048881530762
96.2542190551758,139.337310791016,128.07373046875
96.6263580322266,139.057495117188,129.004211425781
96.9712524414062,138.735168457031,129.819717407227
97.2667999267578,138.407241821289,130.498168945312
97.5033264160156,138.113418579102,131.024078369141
97.6827087402344,137.878601074219,131.400573730469
97.8206787109375,137.700653076172,131.661560058594
97.9553833007812,137.541915893555,131.882797241211
98.1586837768555,137.317047119141,132.19287109375
98.5444564819336,136.881774902344,132.782409667969
