"m1_x","m2_x","m3_x"
104.493057250977,75.7566299438477,59.5740699768066
104.543548583984,75.761962890625,59.4648628234863
104.581161499023,75.792854309082,59.3357124328613
104.604148864746,75.8614730834961,59.1824951171875
104.611640930176,75.9816970825195,58.9987030029297
104.603065490723,76.1692199707031,58.7758407592773
104.576278686523,76.4419937133789,58.5041961669922
104.52668762207,76.820671081543,58.1739654541016
104.44799041748,77.3280181884766,57.7762336730957
104.33366394043,77.9876022338867,57.3042678833008
104.175811767578,78.8199081420898,56.7544479370117
103.967102050781,79.8365707397461,56.1270179748535
103.703186035156,81.0342102050781,55.4263648986816
103.385887145996,82.3920059204102,54.6611251831055
103.024368286133,83.8765716552734,53.844669342041
102.634750366211,85.4536514282227,52.9955558776855
102.241958618164,87.0993957519531,52.1364364624023
101.877586364746,88.8036193847656,51.2916603088379
101.57396697998,90.563346862793,50.4840774536133
101.363800048828,92.3760452270508,49.7331199645996
101.282112121582,94.2353363037109,49.0544662475586
101.364631652832,96.1318588256836,48.4599990844727
101.641464233398,98.0601425170898,47.9565238952637
102.129524230957,100.02318572998,47.5443420410156
102.830261230469,102.02653503418,47.2187004089355
103.731903076172,104.066917419434,46.9732475280762
104.815223693848,106.131294250488,46.8015022277832
106.05793762207,108.204322814941,46.6959533691406
107.433654785156,110.272994995117,46.6476631164551
108.908622741699,112.326614379883,46.6465873718262
110.44287109375,114.354049682617,46.6826858520508
111.992454528809,116.340209960938,46.7465858459473
113.516296386719,118.26496887207,46.8299942016602
114.98184967041,120.103248596191,46.9258270263672
116.371154785156,121.82763671875,47.0279273986816
117.679405212402,123.412437438965,47.1308403015137
118.90845489502,124.837127685547,47.2297859191895
120.059837341309,126.08952331543,47.3205490112305
121.130767822266,127.168067932129,47.3997535705566
122.1142578125,128.081695556641,47.465747833252
123.003890991211,128.848175048828,47.5198822021484
123.799827575684,129.490570068359,47.5673789978027
124.510932922363,130.033752441406,47.6169700622559
125.152328491211,130.500244140625,47.6789627075195
125.741325378418,130.907958984375,47.7625427246094
126.293395996094,131.270782470703,47.8733520507812
126.819534301758,131.600067138672,48.0124359130859
127.324592590332,131.908203125,48.1771965026855
127.807563781738,132.210922241211,48.3637657165527
128.263214111328,132.528121948242,48.5687255859375
128.684997558594,132.881286621094,48.789306640625
129.066452026367,133.288131713867,49.0218276977539
129.402465820312,133.757995605469,49.2601318359375
129.691925048828,134.289428710938,49.4948539733887
129.939224243164,134.871612548828,49.7143592834473
130.154159545898,135.488693237305,49.9067993164062
130.347961425781,136.123291015625,50.0621719360352
130.529891967773,136.759994506836,50.1738357543945
130.706665039062,137.387405395508,50.2392044067383
130.882080078125,137.99870300293,50.2596893310547
131.057739257812,138.589691162109,50.2400398254395
131.233367919922,139.156127929688,50.1869964599609
131.408889770508,139.69206237793,50.1078186035156
131.584808349609,140.189575195312,50.00927734375
131.760955810547,140.639404296875,49.897388458252
131.936431884766,141.032485961914,49.7776107788086
132.108001708984,141.361846923828,49.6555786132812
132.270889282227,141.623031616211,49.5376396179199
132.418594360352,141.815155029297,49.4312019348145
132.545639038086,141.941131591797,49.3444480895996
132.649383544922,142.008529663086,49.2854995727539
132.730239868164,142.029174804688,49.2613792419434
132.790664672852,142.018737792969,49.2769622802734
132.834655761719,141.994201660156,49.3341064453125
132.865859985352,141.970794677734,49.4311714172363
132.887268066406,141.958786010742,49.5631256103516
132.90104675293,141.961227416992,49.7222709655762
132.909286499023,141.974731445312,49.8995895385742
132.914276123047,141.991668701172,50.0863418579102
132.918548583984,142.003540039062,50.2753868103027
132.923721313477,142.004058837891,50.462043762207
132.930694580078,141.991058349609,50.6442184448242
132.939926147461,141.966339111328,50.821949005127
132.950241088867,141.933639526367,50.9965171813965
132.959228515625,141.896423339844,51.1696853637695
132.965225219727,141.857803344727,51.3434562683105
132.967651367188,141.819793701172,51.5203552246094
132.965515136719,141.782974243164,51.7039413452148
132.956649780273,141.747421264648,51.8994598388672
132.935760498047,141.713272094727,52.1142463684082
132.894088745117,141.68132019043,52.3578033447266
132.820526123047,141.652893066406,52.6413421630859
132.703887939453,141.63117980957,52.9771575927734
132.532974243164,141.619964599609,53.3776054382324
132.297027587891,141.623229980469,53.8539123535156
131.987594604492,141.644805908203,54.4147148132324
131.601455688477,141.68733215332,55.0644836425781
131.142639160156,141.751434326172,55.8020324707031
130.621856689453,141.835250854492,56.6192779541016
130.053085327148,141.934600830078,57.5005950927734
129.450607299805,142.042831420898,58.4230804443359
128.825836181641,142.151901245117,59.3579444885254
128.184265136719,142.2529296875,60.2727851867676
127.523391723633,142.335906982422,61.1343460083008
126.833213806152,142.390121459961,61.9112396240234
126.101463317871,142.405044555664,62.5763549804688
125.320831298828,142.372039794922,63.1086921691895
124.489227294922,142.283630371094,63.4945182800293
123.61270904541,142.13395690918,63.7278099060059
122.713882446289,141.921905517578,63.8100852966309
121.839576721191,141.654647827148,63.7494735717773
121.052642822266,141.346969604492,63.5594673156738
120.415771484375,141.016540527344,63.257453918457
119.975563049316,140.676544189453,62.8631973266602
119.752014160156,140.328643798828,62.3974456787109
119.731575012207,139.959533691406,61.8809814453125
119.862785339355,139.541076660156,61.3339385986328
120.064453125,139.036666870117,60.7752914428711
120.248550415039,138.413269042969,60.2225303649902
120.34765625,137.653167724609,59.6913986206055
120.32682800293,136.757080078125,59.1958084106445
120.180702209473,135.741134643555,58.7476196289062
119.923973083496,134.629928588867,58.3561325073242
119.579376220703,133.450531005859,58.0273628234863
119.171051025391,132.228820800781,57.7631568908691
118.725830078125,130.988677978516,57.5605850219727
118.272323608398,129.750762939453,57.4117622375488
117.836967468262,128.53076171875,57.3045692443848
117.438652038574,127.339859008789,57.2243385314941
117.091186523438,126.185981750488,57.1558799743652
116.804359436035,125.075050354004,57.0852890014648
116.583267211914,124.010650634766,57.0012016296387
116.427131652832,122.994041442871,56.8954429626465
116.327682495117,122.023559570312,56.7633895874023
116.269325256348,121.095481872559,56.6041069030762
116.232444763184,120.205673217773,56.4203872680664
116.198577880859,119.352210998535,56.2185707092285
116.15461730957,118.537292480469,56.0076637268066
116.093856811523,117.769020080566,55.7978172302246
116.014953613281,117.061317443848,55.5986671447754
115.918952941895,116.432250976562,55.4180107116699
115.807266235352,115.901832580566,55.2612762451172
115.678047180176,115.489265441895,55.1317558288574
115.524482727051,115.211463928223,55.0315818786621
115.33625793457,115.083648681641,54.9630393981934
115.102142333984,115.121543884277,54.9295921325684
114.814170837402,115.344093322754,54.936336517334
114.472747802734,115.773139953613,54.9896240234375
114.091995239258,116.430053710938,55.0962944030762
113.703872680664,117.331214904785,55.2625770568848
113.355979919434,118.482856750488,55.4927597045898
113.106101989746,119.877838134766,55.7879028320312
113.010681152344,121.492744445801,56.1444129943848
113.113845825195,123.287902832031,56.5528717041016
113.44017791748,125.210220336914,56.9975852966309
113.99040222168,127.198051452637,57.4574775695801
114.745239257812,129.189437866211,57.9081611633301
115.667694091797,131.127456665039,58.3246803283691
116.709083557129,132.963272094727,58.6844062805176
117.814994812012,134.656326293945,58.9697151184082
118.933059692383,136.175842285156,59.1702919006348
120.017555236816,137.502151489258,59.2845306396484
121.032127380371,138.626892089844,59.3194770812988
121.955963134766,139.553833007812,59.2895469665527
122.786079406738,140.296737670898,59.2141075134277
123.531105041504,140.875549316406,59.1149673461914
124.203903198242,141.312042236328,59.0139694213867
124.81721496582,141.627075195312,58.931037902832
125.38508605957,141.841812133789,58.8826522827148
125.92259979248,141.977310180664,58.8807716369629
126.446105957031,142.055114746094,58.9325256347656
126.969429016113,142.096313476562,59.0401611328125
127.49877166748,142.118606567383,59.2013130187988
128.02880859375,142.134780883789,59.4092330932617
128.545272827148,142.153198242188,59.6534042358398
129.033462524414,142.179138183594,59.9207725524902
129.484100341797,142.215316772461,60.1970863342285
129.897125244141,142.263092041016,60.468318939209
130.279846191406,142.323089599609,60.7217330932617
130.641616821289,142.395141601562,60.9464073181152
130.989074707031,142.478408813477,61.1337585449219
131.325103759766,142.571823120117,61.2778205871582
131.650588989258,142.674896240234,61.375602722168
131.963500976562,142.787734985352,61.4272308349609
132.258651733398,142.91081237793,61.4358444213867
132.530883789062,143.045074462891,61.4071044921875
132.778533935547,143.193222045898,61.3481864929199
133.001617431641,143.358489990234,61.2666397094727
133.200897216797,143.54328918457,61.1694869995117
133.37873840332,143.748138427734,61.0625457763672
133.540313720703,143.971893310547,60.950382232666
133.691162109375,144.211547851562,60.8363189697266
133.837753295898,144.463760375977,60.7226295471191
133.985687255859,144.725128173828,60.61083984375
134.137603759766,144.991775512695,60.5021171569824
134.291046142578,145.258483886719,60.3976631164551
134.441711425781,145.519424438477,60.2990341186523
134.586364746094,145.769805908203,60.2082214355469
134.723083496094,146.006088256836,60.1275215148926
134.853332519531,146.226272583008,60.059268951416
134.979415893555,146.428375244141,60.0055351257324
135.100982666016,146.608413696289,59.9678726196289
135.212097167969,146.760681152344,59.9469871520996
135.303604125977,146.880065917969,59.9424362182617
135.368530273438,146.964797973633,59.952465057373
135.405517578125,147.017562866211,59.9741439819336
135.415710449219,147.043594360352,60.003978729248
135.399932861328,147.048782348633,60.038688659668
135.358825683594,147.039978027344,60.0758018493652
135.295745849609,147.025665283203,60.1139144897461
135.216995239258,147.01496887207,60.1525535583496
135.129730224609,147.013717651367,60.1917915344238
135.038162231445,147.02262878418,60.2318305969238
134.944686889648,147.039306640625,60.272777557373
134.851455688477,147.060623168945,60.314395904541
134.75910949707,147.083282470703,60.356071472168
134.664276123047,147.102310180664,60.3968696594238
134.559432983398,147.110595703125,60.435863494873
134.436431884766,147.100570678711,60.4725875854492
134.288864135742,147.065032958984,60.5075874328613
134.112457275391,146.999053955078,60.5428581237793
133.903686523438,146.90185546875,60.5818519592285
133.660720825195,146.776901245117,60.6289405822754
133.382568359375,146.629760742188,60.6884994506836
133.071075439453,146.465301513672,60.7638359069824
132.729614257812,146.284408569336,60.8563423156738
132.363296508789,146.084075927734,60.9650650024414
131.97590637207,145.856109619141,61.0866355895996
131.568359375,145.586608886719,61.2154083251953
131.141891479492,145.256011962891,61.3438491821289
130.702789306641,144.840667724609,61.4631652832031
130.261489868164,144.313888549805,61.5639381408691
129.827819824219,143.648712158203,61.6370086669922
129.408981323242,142.821578979492,61.6744918823242
129.011917114258,141.81803894043,61.671012878418
128.64274597168,140.635711669922,61.6247329711914
128.303802490234,139.283813476562,61.5378646850586
127.995574951172,137.781265258789,61.4162826538086
127.715385437012,136.15234375,61.2682991027832
127.458518981934,134.421951293945,61.1029205322266
127.216262817383,132.611923217773,60.9282035827637
126.976905822754,130.74299621582,60.7500801086426
126.729789733887,128.840225219727,60.5718574523926
126.466255187988,126.938850402832,60.3943977355957
126.182830810547,125.086692810059,60.2168998718262
125.879333496094,123.338821411133,60.0378074645996
125.558837890625,121.746520996094,59.8557739257812
125.22590637207,120.342643737793,59.6701583862305
124.887794494629,119.1328125,59.4810447692871
124.553184509277,118.095924377441,59.2892189025879
124.229873657227,117.194900512695,59.0965995788574
123.924644470215,116.389427185059,58.9066047668457
123.644836425781,115.649322509766,58.7239875793457
123.397895812988,114.960632324219,58.5538711547852
123.188102722168,114.322708129883,58.4005546569824
123.014137268066,113.741401672363,58.2668266296387
122.868057250977,113.220764160156,58.1540412902832
122.737007141113,112.758651733398,58.0625648498535
122.603874206543,112.346389770508,57.9921112060547
122.451347351074,111.972534179688,57.9418067932129
122.265724182129,111.627975463867,57.9098129272461
122.039512634277,111.307899475098,57.8925933837891
121.770881652832,111.011489868164,57.8840370178223
121.462783813477,110.739646911621,57.8751564025879
121.12052154541,110.493263244629,57.8550643920898
120.749961853027,110.272499084473,57.8130569458008
120.356742858887,110.078056335449,57.7413330078125
119.944885253906,109.911804199219,57.6367225646973
119.5185546875,109.776634216309,57.5008430480957
119.081817626953,109.674537658691,57.3388023376465
118.640182495117,109.605804443359,57.1572952270508
118.200141906738,109.567985534668,56.9628601074219
117.768005371094,109.556137084961,56.7608032226562
117.350135803223,109.563003540039,56.5548629760742
116.952690124512,109.580459594727,56.3476791381836
116.580520629883,109.599876403809,56.1414909362793
116.237091064453,109.613243103027,55.9389953613281
115.926452636719,109.614654541016,55.7439498901367
115.651565551758,109.600082397461,55.5611343383789
115.413475036621,109.567832946777,55.3958206176758
115.208610534668,109.519302368164,55.2529640197754
115.029678344727,109.458427429199,55.1363906860352
114.866340637207,109.389785766602,55.0483512878418
114.707046508789,109.316993713379,54.9893608093262
114.540588378906,109.241752624512,54.9583702087402
114.359649658203,109.163681030273,54.9531517028809
114.161697387695,109.081176757812,54.9708976745605
113.949226379395,108.992301940918,55.0087013244629
113.727378845215,108.895545959473,55.0637512207031
113.503211975098,108.790954589844,55.13330078125
113.282974243164,108.680305480957,55.2143440246582
113.07096862793,108.566467285156,55.3031234741211
112.86937713623,108.453010559082,55.394645690918
112.677474975586,108.343544006348,55.4825019836426
112.493103027344,108.241149902344,55.559154510498
112.314613342285,108.148345947266,55.6167144775391
112.141998291016,108.067283630371,55.6480026245117
111.977043151855,107.999732971191,55.6474952697754
111.819900512695,107.947410583496,55.611759185791
111.667137145996,107.911979675293,55.5392723083496
111.511932373047,107.895629882812,55.4299087524414
111.346008300781,107.901344299316,55.284595489502
111.162910461426,107.933815002441,55.1053657531738
110.961967468262,108.000373840332,54.895824432373
110.745597839355,108.110145568848,54.6613159179688
110.518592834473,108.271194458008,54.4085884094238
110.286315917969,108.486015319824,54.1447601318359
110.055870056152,108.749725341797,53.8762702941895
109.833305358887,109.050743103027,53.6080207824707
109.623970031738,109.373977661133,53.3432388305664
109.43147277832,109.704483032227,53.0837783813477
109.258682250977,110.029251098633,52.830680847168
109.107978820801,110.33797454834,52.5849227905273
108.98267364502,110.62345123291,52.3482894897461
108.885864257812,110.880867004395,52.1239166259766
108.817207336426,111.10620880127,51.9161605834961
108.772827148438,111.296844482422,51.7300910949707
108.746681213379,111.451141357422,51.5704765319824
108.731964111328,111.568946838379,51.4409294128418
108.723335266113,111.651832580566,51.3432540893555
108.716423034668,111.702194213867,51.2773208618164
108.708137512207,111.723052978516,51.2411651611328
108.697456359863,111.717651367188,51.2316207885742
108.685668945312,111.690330505371,51.244743347168
108.67456817627,111.646446228027,51.2766456604004
108.666511535645,111.592262268066,51.3242073059082
108.662780761719,111.534072875977,51.3856925964355
108.663589477539,111.477661132812,51.4604110717773
108.668579101562,111.427177429199,51.5480155944824
108.677581787109,111.385147094727,51.6478233337402
108.688774108887,111.350929260254,51.758373260498
108.699028015137,111.321044921875,51.8773918151855
108.703842163086,111.290115356445,52.0019493103027
108.699287414551,111.252143859863,52.1288223266602
108.683227539062,111.201820373535,52.2546653747559
108.657035827637,111.136528015137,52.3761520385742
108.623779296875,111.056434631348,52.4903182983398
108.587890625,110.964820861816,52.595100402832
108.554214477539,110.866905212402,52.6895065307617
108.52710723877,110.768882751465,52.7739639282227
108.508079528809,110.676170349121,52.8502388000488
108.496543884277,110.593070983887,52.9212646484375
108.490272521973,110.522094726562,52.9908142089844
108.486770629883,110.464775085449,53.0629615783691
108.483810424805,110.421463012695,53.1412353515625
108.481216430664,110.392311096191,53.2277984619141
108.479957580566,110.376930236816,53.3227157592773
108.481414794922,110.374366760254,53.4239501953125
108.485939025879,110.383689880371,53.5279235839844
108.491752624512,110.403396606445,53.6304244995117
108.495880126953,110.43187713623,53.7275238037109
108.494934082031,110.467918395996,53.8163452148438
108.486618041992,110.510459899902,53.8952598571777
108.470642089844,110.558868408203,53.9639053344727
108.449523925781,110.612983703613,54.0227546691895
108.429893493652,110.673881530762,54.0727233886719
108.419876098633,110.743339538574,54.1146392822266
108.425369262695,110.82300567627,54.1488189697266
108.448356628418,110.912925720215,54.1748466491699
108.488166809082,111.011123657227,54.1917037963867
108.542671203613,111.113395690918,54.1980476379395
108.609565734863,111.21363067627,54.1928024291992
108.687606811523,111.30477142334,54.175651550293
108.776664733887,111.37947845459,54.1473007202148
108.875946044922,111.431159973145,54.1098327636719
108.981887817383,111.454788208008,54.0665016174316
109.08716583252,111.446685791016,54.0216484069824
109.181602478027,111.404495239258,53.9805793762207
109.254829406738,111.328025817871,53.9496002197266
109.301414489746,111.220207214355,53.9359855651855
109.321571350098,111.086982727051,53.9478759765625
109.322219848633,110.937080383301,53.9933738708496
109.315055847168,110.781394958496,54.0791511535645
109.311218261719,110.631675720215,54.2084312438965
109.318458557129,110.498641967773,54.3791275024414
109.338562011719,110.390502929688,54.5832328796387
109.367240905762,110.310508728027,54.8083610534668
109.398284912109,110.257705688477,55.0413513183594
109.426109313965,110.227752685547,55.2726631164551
109.448570251465,110.215621948242,55.4994812011719
109.466011047363,110.217544555664,55.7259559631348
109.481582641602,110.232353210449,55.9605140686035
109.499061584473,110.261047363281,56.2115440368652
109.520515441895,110.303932189941,56.4832153320312
109.546913146973,110.359321594238,56.7735328674316
109.578483581543,110.422752380371,57.0751571655273
109.614448547363,110.486862182617,57.3779945373535
109.651237487793,110.542739868164,57.6723976135254
109.683326721191,110.582664489746,57.951530456543
109.706031799316,110.602615356445,58.2124328613281
109.717948913574,110.60457611084,58.4559135437012
109.721580505371,110.59595489502,58.685546875
109.72265625,110.58674621582,58.9061546325684
109.726226806641,110.586097717285,59.122314453125
109.734100341797,110.599250793457,59.3372077941895
109.742370605469,110.626220703125,59.551887512207
109.745048522949,110.662979125977,59.7650413513184
109.736740112305,110.703811645508,59.9733009338379
109.716804504395,110.743591308594,60.1721000671387
109.688659667969,110.778945922852,60.3565101623535
109.657508850098,110.807586669922,60.5219993591309
109.626274108887,110.827651977539,60.6652221679688
109.594596862793,110.837692260742,60.7843742370605
109.561958312988,110.837860107422,60.8796081542969
109.529678344727,110.829719543457,60.9528694152832
109.500122070312,110.815895080566,61.0075759887695
109.474227905273,110.799140930176,61.0478706359863
109.449638366699,110.781982421875,61.0779266357422
109.422325134277,110.766410827637,61.1015129089355
109.389053344727,110.755027770996,61.1216201782227
109.349754333496,110.751007080078,61.1401634216309
109.306701660156,110.758056640625,61.1579971313477
109.263130187988,110.779396057129,61.1751289367676
109.220581054688,110.816551208496,61.1912956237793
109.17830657959,110.868217468262,61.2065010070801
109.135208129883,110.931587219238,61.2214851379395
109.091423034668,111.002555847168,61.2378082275391
109.048065185547,111.076736450195,61.2578430175781
109.006690979004,111.150169372559,61.2847480773926
108.969329833984,111.220115661621,61.3225250244141
108.938537597656,111.285888671875,61.3759994506836
108.916687011719,111.349067687988,61.450756072998
108.90461730957,111.412971496582,61.5526351928711
108.899856567383,111.482116699219,61.6869087219238
108.899055480957,111.560890197754,61.8576354980469
108.898483276367,111.653099060059,62.0676422119141
108.895668029785,111.760368347168,62.3191375732422
108.88981628418,111.882675170898,62.614933013916
108.880111694336,112.019012451172,62.9594421386719
108.862426757812,112.166381835938,63.3591232299805
108.829956054688,112.319831848145,63.822395324707
108.773818969727,112.471458435059,64.3586578369141
108.683235168457,112.610420227051,64.9773254394531
108.546615600586,112.724174499512,65.6865081787109
108.353958129883,112.800308227539,66.4915618896484
108.096366882324,112.826759338379,67.3936233520508
107.768699645996,112.792526245117,68.3884735107422
107.370979309082,112.687889099121,69.466552734375
106.910263061523,112.505355834961,70.6145172119141
106.400123596191,112.239852905273,71.8179626464844
105.859931945801,111.889587402344,73.0643768310547
105.311462402344,111.454948425293,74.3451919555664
104.775047302246,110.937492370605,75.6564483642578
104.266891479492,110.336791992188,76.9981460571289
103.797760009766,109.647743225098,78.3729934692383
103.37239074707,108.85733795166,79.7850341796875
102.989295959473,107.942764282227,81.2388687133789
102.641571044922,106.871467590332,82.7398910522461
102.318008422852,105.602180480957,84.2955169677734
102.005554199219,104.087089538574,85.916130065918
101.68888092041,102.275505065918,87.6151351928711
101.348106384277,100.123748779297,89.4071502685547
100.953079223633,97.6108169555664,91.3043060302734
100.458992004395,94.7531051635742,93.3094482421875
99.8191680908203,91.6123428344727,95.4076766967773
99.0247497558594,88.2975845336914,97.5601196289062
98.1417388916016,84.9608612060547,99.7041397094727
97.2978210449219,81.7780990600586,101.760101318359
96.6197891235352,78.9166946411133,103.64249420166
96.1741714477539,76.5069122314453,105.273406982422
95.9515914916992,74.6254959106445,106.59642791748
95.8922271728516,73.2882766723633,107.588012695312
95.928352355957,72.4467697143555,108.266059875488
96.0148696899414,71.9916381835938,108.698486328125
96.1474761962891,71.7658843994141,109.013236999512
96.3776779174805,71.5890121459961,109.407501220703
96.8239669799805,71.2872543334961,110.151092529297
