"m1_x","m2_x","m3_x"
113.574058532715,58.0543746948242,60.7241859436035
113.535720825195,58.0771179199219,60.7447090148926
113.488822937012,58.1186866760254,60.791934967041
113.435836791992,58.1886215209961,60.8747787475586
113.380653381348,58.2961578369141,61.0022583007812
113.327301025391,58.4485511779785,61.182056427002
113.280921936035,58.649829864502,61.4190139770508
113.244995117188,58.8995361328125,61.7140655517578
113.220634460449,59.1929244995117,62.0636215209961
113.207122802734,59.5216102600098,62.4598999023438
113.201171875,59.8749961853027,62.8918151855469
113.199729919434,60.2419471740723,63.3461608886719
113.2001953125,60.6120834350586,63.8086929321289
113.201416015625,60.9761581420898,64.2655944824219
113.203948974609,61.3261032104492,64.7048034667969
113.209365844727,61.6545524597168,65.1169281005859
113.221809387207,61.9546661376953,65.495964050293
113.248435974121,62.2204895019531,65.8387145996094
113.299530029297,62.446834564209,66.1445159912109
113.386459350586,62.6293258666992,66.4147262573242
113.519142150879,62.7650871276855,66.6519393920898
113.704368591309,62.854118347168,66.8590698242188
113.942543029785,62.9007301330566,67.0392913818359
114.227043151855,62.914478302002,67.195442199707
114.544128417969,62.9079284667969,67.3305740356445
114.876251220703,62.8934135437012,67.4475631713867
115.20352935791,62.8799705505371,67.548210144043
115.50715637207,62.8722343444824,67.6328506469727
115.770133972168,62.8711738586426,67.7005310058594
115.978622436523,62.8756065368652,67.7492752075195
116.122436523438,62.8840370178223,67.7770919799805
116.195220947266,62.8957633972168,67.7826232910156
116.195617675781,62.9108848571777,67.7658615112305
116.125755310059,62.9304313659668,67.7282867431641
115.991554260254,62.9552459716797,67.6725921630859
115.802062988281,62.9845275878906,67.6022720336914
115.569381713867,63.0151596069336,67.5212936401367
115.308029174805,63.0426254272461,67.4336700439453
115.033676147461,63.0631561279297,67.3427352905273
114.761238098145,63.0751838684082,67.2505645751953
114.503814697266,63.0794143676758,67.1577072143555
114.271934509277,63.0779228210449,67.0630798339844
114.072814941406,63.0726928710938,66.9643783569336
113.911834716797,63.0643119812012,66.85888671875
113.793510437012,63.0517578125,66.7441101074219
113.721862792969,63.0329284667969,66.6181335449219
113.699394226074,63.0059661865234,66.4797134399414
113.725936889648,62.969612121582,66.3285751342773
113.797073364258,62.9233512878418,66.1658477783203
113.90323638916,62.8675804138184,65.9938583374023
114.027877807617,62.8037414550781,65.8163223266602
114.147789001465,62.7342071533203,65.6378860473633
114.23583984375,62.6621627807617,65.4638061523438
114.268249511719,62.5909729003906,65.299446105957
114.233032226562,62.5235023498535,65.1497955322266
114.134925842285,62.462085723877,65.0187377929688
113.992431640625,62.4073486328125,64.9084167480469
113.827781677246,62.3579864501953,64.8184356689453
113.660858154297,62.3106155395508,64.7458877563477
113.504539489746,62.2601928710938,64.6855163574219
113.365432739258,62.2011337280273,64.6306686401367
113.246673583984,62.1286582946777,64.5744476318359
113.147850036621,62.0396537780762,64.5107269287109
113.066284179688,61.9334564208984,64.4347991943359
112.996437072754,61.8117294311523,64.3438034057617
112.932685852051,61.6783638000488,64.236572265625
112.870254516602,61.5386238098145,64.1130828857422
112.806495666504,61.3980445861816,63.9742546081543
112.741249084473,61.261791229248,63.8216552734375
112.676239013672,61.1340789794922,63.6575660705566
112.613403320312,61.0180969238281,63.4849700927734
112.554870605469,60.9164543151855,63.3076515197754
112.503028869629,60.8311386108398,63.1299362182617
112.458114624023,60.7633628845215,62.9564819335938
112.419593811035,60.7136878967285,62.7913703918457
112.386207580566,60.6814308166504,62.6378135681152
112.357376098633,60.6645126342773,62.4980278015137
112.333190917969,60.6593475341797,62.3730888366699
112.314407348633,60.6609191894531,62.263240814209
112.301445007324,60.6632347106934,62.16845703125
112.292465209961,60.6595993041992,62.0884399414062
112.283821105957,60.6433982849121,62.0229949951172
112.271873474121,60.6087226867676,61.9719734191895
112.255355834961,60.551643371582,61.935546875
112.234603881836,60.4705543518066,61.9142112731934
112.210067749023,60.3663864135742,61.9086418151855
112.180358886719,60.2422752380371,61.9188461303711
112.141654968262,60.1027145385742,61.9432182312012
112.089401245117,59.9524345397949,61.9778823852539
112.019218444824,59.7955131530762,62.016845703125
111.929039001465,59.6342468261719,62.0529937744141
111.820030212402,59.4692153930664,62.0793724060059
111.696701049805,59.2997970581055,62.0902633666992
111.564483642578,59.1250877380371,62.0819854736328
111.426826477051,58.9444427490234,62.0534210205078
111.286529541016,58.7583160400391,62.0058364868164
111.145950317383,58.5684356689453,61.942512512207
111.005790710449,58.377197265625,61.8679962158203
110.864540100098,58.1868934631348,61.7880439758301
110.720100402832,57.9993171691895,61.7093734741211
110.570350646973,57.815357208252,61.6397514343262
110.415031433105,57.6352996826172,61.5874214172363
110.256332397461,57.4588241577148,61.5603179931641
110.097702026367,57.2849349975586,61.5653457641602
109.944519042969,57.1116905212402,61.6079597473145
109.803108215332,56.9365692138672,61.6919059753418
109.678077697754,56.756420135498,61.8196258544922
109.570693969727,56.5680389404297,61.9925537109375
109.478881835938,56.3686027526855,62.2110710144043
109.398445129395,56.1558532714844,62.4749565124512
109.322265625,55.927848815918,62.7829208374023
109.24112701416,55.6825828552246,63.1324920654297
109.145812988281,55.4181289672852,63.5199127197266
109.029022216797,55.1328201293945,63.9402694702148
108.887008666992,54.8255500793457,64.3885726928711
108.71898651123,54.4960289001465,64.8605575561523
108.525108337402,54.1448135375977,65.3540649414062
108.304862976074,53.7734031677246,65.8698806762695
108.054840087891,53.3844032287598,66.4124755859375
107.769424438477,52.981517791748,66.9903335571289
107.442192077637,52.5699882507324,67.6152038574219
107.070732116699,52.1568756103516,68.301513671875
106.655967712402,51.7504081726074,69.0655670166016
106.201362609863,51.3589019775391,69.9245376586914
105.712768554688,50.9896430969238,70.8948059082031
105.197982788086,50.6483039855957,71.9900131225586
104.667358398438,50.3390083312988,73.2187423706055
104.133308410645,50.0648460388184,74.5814056396484
103.608406066895,49.8287315368652,76.0677261352539
103.103385925293,49.6336784362793,77.6547470092773
102.626106262207,49.4825096130371,79.3058624267578
102.182830810547,49.3769454956055,80.9711685180664
101.779052734375,49.3163566589355,82.5892562866211
101.422576904297,49.2970085144043,84.0908203125
101.122497558594,49.311824798584,85.4061813354492
100.885139465332,49.3509979248047,86.4785308837891
100.705963134766,49.4050559997559,87.2861938476562
100.561141967773,49.4708290100098,87.8744964599609
100.400184631348,49.5615272521973,88.392707824707
100.136322021484,49.7212295532227,89.1312484741211
99.6354446411133,50.044734954834,90.5515441894531
