"m1_x","m2_x","m3_x"
122.770385742188,97.4581756591797,47.4001655578613
122.634353637695,97.8505096435547,46.7902030944824
122.484718322754,98.1520614624023,46.1968879699707
122.325424194336,98.3392333984375,45.6232643127441
122.161605834961,98.3989562988281,45.0740928649902
121.998924255371,98.3304595947266,44.5562705993652
121.84285736084,98.1454772949219,44.078685760498
121.697647094727,97.8667755126953,43.6511611938477
121.566413879395,97.5242080688477,43.2827911376953
121.450736999512,97.1501998901367,42.9797973632812
121.350852966309,96.7742538452148,42.7438049316406
121.265678405762,96.4192581176758,42.5711364746094
121.193237304688,96.0997848510742,42.4540786743164
121.131408691406,95.8222045898438,42.3833541870117
121.078735351562,95.5859603881836,42.3500633239746
121.034683227539,95.3854217529297,42.3465156555176
120.999450683594,95.2120132446289,42.3661422729492
120.974273681641,95.0562973022461,42.4032287597656
120.960304260254,94.9097595214844,42.4528961181641
120.95849609375,94.7662887573242,42.5114479064941
120.969085693359,94.6223983764648,42.5768203735352
120.99129486084,94.4767303466797,42.6485786437988
121.024696350098,94.3292465209961,42.7271957397461
121.068916320801,94.1807098388672,42.8123397827148
121.124786376953,94.0323944091797,42.9019737243652
121.194511413574,93.8857498168945,42.9927940368652
121.281234741211,93.7420501708984,43.0812492370605
121.389442443848,93.6019439697266,43.1642112731934
121.524040222168,93.4649353027344,43.2392120361328
121.689804077148,93.3292770385742,43.304313659668
121.891212463379,93.1920394897461,43.3580093383789
122.132209777832,93.0503005981445,43.3988494873047
122.415924072266,92.901985168457,43.4250450134277
122.744209289551,92.7473297119141,43.434253692627
123.117149353027,92.5893096923828,43.4238586425781
123.532028198242,92.4337387084961,43.3917083740234
123.981964111328,92.2895812988281,43.3364295959473
124.455703735352,92.1681365966797,43.2578582763672
124.937614440918,92.0823059082031,43.1571922302246
125.409362792969,92.0450973510742,43.036693572998
125.85213470459,92.0679626464844,42.8989028930664
126.250061035156,92.1590423583984,42.746150970459
126.591285705566,92.3219375610352,42.5803184509277
126.870094299316,92.5551452636719,42.403923034668
127.086776733398,92.8523101806641,42.2208633422852
127.246932983398,93.2028579711914,42.0368576049805
127.359283447266,93.5937728881836,41.8585243225098
127.433860778809,94.0103225708008,41.6925430297852
127.480140686035,94.4376068115234,41.5446128845215
127.506240844727,94.8614959716797,41.4187355041504
127.518623352051,95.2688064575195,41.3171272277832
127.522880554199,95.6482467651367,41.2397003173828
127.523345947266,95.9909362792969,41.1841316223145
127.523101806641,96.2906112670898,41.1460456848145
127.52375793457,96.5436477661133,41.1194267272949
127.526298522949,96.7484359741211,41.0981788635254
127.53092956543,96.9046096801758,41.0778198242188
127.537376403809,97.0129089355469,41.0568733215332
127.545066833496,97.0745086669922,41.0371704101562
127.553184509277,97.0904388427734,41.0221214294434
127.561279296875,97.0612869262695,41.0146560668945
127.569953918457,96.9874877929688,41.0160598754883
127.580924987793,96.8692016601562,41.0262031555176
127.597427368164,96.7067718505859,41.0444221496582
127.623741149902,96.5016021728516,41.0700874328613
127.664184570312,96.25732421875,41.1024971008301
127.72191619873,95.9799880981445,41.1409797668457
127.798126220703,95.678352355957,41.1846656799316
127.891456604004,95.3628997802734,41.2322578430176
127.998222351074,95.044792175293,41.2818641662598
128.113235473633,94.7345352172852,41.3310279846191
128.230651855469,94.4409332275391,41.3771591186523
128.344146728516,94.1709671020508,41.417652130127
128.447494506836,93.9296264648438,41.450511932373
128.53564453125,93.7200164794922,41.4749183654785
128.605133056641,93.5434646606445,41.4911117553711
128.655181884766,93.3997192382812,41.5004768371582
128.686889648438,93.2869873046875,41.5046119689941
128.703125,93.2017974853516,41.5051193237305
128.707626342773,93.1390228271484,41.5032348632812
128.704177856445,93.0923538208008,41.5001106262207
128.695571899414,93.0548706054688,41.496955871582
128.683059692383,93.0204315185547,41.4948081970215
128.666351318359,92.9849166870117,41.4941825866699
128.644409179688,92.9471588134766,41.494514465332
128.616149902344,92.9086456298828,41.4942512512207
128.580322265625,92.8732299804688,41.4907836914062
128.536376953125,92.8460998535156,41.4808540344238
128.484100341797,92.8327178955078,41.4615783691406
128.423828125,92.8375549316406,41.4316558837891
128.3564453125,92.8634643554688,41.3919448852539
128.283432006836,92.9117202758789,41.3452186584473
128.205535888672,92.982551574707,41.2955017089844
128.122741699219,93.0750198364258,41.247371673584
128.033950805664,93.1872177124023,41.2052192687988
127.937873840332,93.3162841796875,41.172607421875
127.833206176758,93.4587020874023,41.1517105102539
127.718185424805,93.6095733642578,41.1423149108887
127.59065246582,93.7625732421875,41.1413536071777
127.449188232422,93.9104080200195,41.143310546875
127.294059753418,94.0452880859375,41.1429405212402
127.128356933594,94.1604080200195,41.1378211975098
126.958106994629,94.2503433227539,41.1290664672852
126.791137695312,94.311653137207,41.1193199157715
126.635848999023,94.3424758911133,41.1113967895508
126.499519348145,94.342399597168,41.1078910827637
126.386909484863,94.3117752075195,41.1112289428711
126.298927307129,94.2513275146484,41.1236915588379
126.232398986816,94.1616516113281,41.1471672058105
126.181365966797,94.0433654785156,41.1830787658691
126.139060974121,93.8976593017578,41.2325630187988
126.09952545166,93.726203918457,41.2968864440918
126.059501647949,93.5317001342773,41.377010345459
126.017616271973,93.3180160522461,41.4731559753418
125.973670959473,93.0902633666992,41.5843238830566
125.927391052246,92.8545074462891,41.708179473877
125.878967285156,92.6166534423828,41.8412666320801
125.830238342285,92.3822937011719,41.9790496826172
125.786796569824,92.1561584472656,42.1166000366211
125.758224487305,91.9422302246094,42.2490043640137
125.757659912109,91.7440032958984,42.3715591430664
125.800979614258,91.5642929077148,42.4800033569336
125.904769897461,91.4046401977539,42.5707054138184
126.08504486084,91.2647857666016,42.6419334411621
126.353538513184,91.1418609619141,42.6962051391602
126.714424133301,91.0299682617188,42.7415313720703
127.162315368652,90.9200439453125,42.7899551391602
127.682273864746,90.8009567260742,42.8538703918457
128.251968383789,90.6611480712891,42.9433670043945
128.845657348633,90.4898529052734,43.0655555725098
129.438552856445,90.2790985107422,43.2244987487793
130.009536743164,90.0242462158203,43.4217720031738
130.542770385742,89.7245635986328,43.6566352844238
131.027481079102,89.3820648193359,43.9269561767578
131.458435058594,89.0008850097656,44.2303123474121
131.836212158203,88.5862045288086,44.5653190612793
132.165924072266,88.1433258056641,44.9330940246582
132.454513549805,87.6767578125,45.3381156921387
132.708374023438,87.1891708374023,45.7874908447266
132.93212890625,86.6806793212891,46.2891159057617
133.127899169922,86.1490249633789,46.8493003845215
133.295867919922,85.5895538330078,47.4719848632812
133.435348510742,84.9959106445312,48.1583671569824
133.545303344727,84.361328125,48.9058570861816
133.625732421875,83.6804046630859,49.7065849304199
133.677963256836,82.9516220092773,50.5467414855957
133.705017089844,82.1796722412109,51.407112121582
133.711013793945,81.3763809204102,52.2656211853027
133.700256347656,80.5602874755859,53.1007308959961
133.675720214844,79.7551498413086,53.8956565856934
133.637268066406,78.9882354736328,54.6417465209961
133.581115722656,78.2883148193359,55.3384590148926
133.499755859375,77.6837768554688,55.9906616210938
133.383163452148,77.1998138427734,56.6058044433594
133.220687866211,76.8560409545898,57.1925315856934
133.004684448242,76.6644134521484,57.7602996826172
132.733627319336,76.6275405883789,58.3192100524902
132.413055419922,76.7378692626953,58.8793525695801
132.054351806641,76.9767913818359,59.4500541687012
131.672302246094,77.3153610229492,60.0395965576172
131.28254699707,77.716682434082,60.6553802490234
130.899124145508,78.1406478881836,61.3043365478516
130.534149169922,78.5501098632812,61.9932823181152
130.199462890625,78.9159851074219,62.7290229797363
129.907684326172,79.2192993164062,63.5180816650391
129.669952392578,79.4507293701172,64.366325378418
129.492248535156,79.6084976196289,65.2783126831055
129.373992919922,79.696174621582,66.2570877075195
129.308776855469,79.7204284667969,67.3034744262695
129.285202026367,79.688606262207,68.4158248901367
129.28857421875,79.606689453125,69.5902099609375
129.303344726562,79.4776306152344,70.8204879760742
129.316467285156,79.3009719848633,72.0985717773438
129.319747924805,79.0736694335938,73.415397644043
129.310394287109,78.7917175292969,74.7622604370117
129.289672851562,78.4525604248047,76.1329345703125
129.259841918945,78.0570907592773,77.5253829956055
129.222091674805,77.6103897094727,78.9425277709961
129.175186157227,77.1217575073242,80.3913192749023
129.1162109375,76.6029663085938,81.8798217773438
129.042816162109,76.0655059814453,83.4132461547852
128.955276489258,75.5166015625,84.9907150268555
128.858139038086,74.9581298828125,86.6050567626953
128.758697509766,74.389274597168,88.2461013793945
128.663833618164,73.8117065429688,89.9053802490234
128.577926635742,73.2346801757812,91.57861328125
128.50341796875,72.6753158569336,93.2639541625977
128.441482543945,72.1556015014648,94.958122253418
128.392013549805,71.6973266601562,96.6532592773438
128.353271484375,71.3180999755859,98.3368530273438
128.321502685547,71.0284729003906,99.9940414428711
128.291519165039,70.8313064575195,101.611251831055
128.25798034668,70.7228012084961,103.178741455078
128.216796875,70.6943054199219,104.691253662109
128.165878295898,70.7349548339844,106.147514343262
128.105422973633,70.8341827392578,107.549850463867
128.037353515625,70.9828033447266,108.903419494629
127.965179443359,71.1728668212891,110.214973449707
127.893379211426,71.3961486816406,111.490623474121
127.826705932617,71.6429443359375,112.733116149902
127.769302368164,71.9019088745117,113.939399719238
127.724617004395,72.1605834960938,115.099189758301
127.694770812988,72.4069137573242,116.194847106934
127.679634094238,72.6298065185547,117.202606201172
127.677192687988,72.8206100463867,118.095169067383
127.683532714844,72.9738006591797,118.846176147461
127.6943359375,73.0883712768555,119.43717956543
127.705589294434,73.1685028076172,119.867881774902
127.714210510254,73.2245864868164,120.169776916504
127.718826293945,73.2754135131836,120.422698974609
127.720932006836,73.3508148193359,120.771362304688
127.723335266113,73.4959945678711,121.436134338379
