"m1_x","m2_x","m3_x"
136.382675170898,135.378234863281,81.9564743041992
136.514785766602,135.273452758789,82.1225357055664
136.649642944336,135.159210205078,82.2867889404297
136.788726806641,135.035507202148,82.4492568969727
136.935211181641,134.903778076172,82.6097640991211
137.092178344727,134.767074584961,82.768196105957
137.2607421875,134.629455566406,82.9247589111328
137.438949584961,134.495407104492,83.0799102783203
137.622711181641,134.368743896484,83.2341461181641
137.80729675293,134.251922607422,83.3874435424805
137.989608764648,134.145294189453,83.5388641357422
138.1669921875,134.046920776367,83.6863632202148
138.336883544922,133.952880859375,83.8271560668945
138.496124267578,133.858612060547,83.958366394043
138.641326904297,133.760223388672,84.0777740478516
138.770492553711,133.655242919922,84.1842041015625
138.884750366211,133.542388916016,84.2772979736328
138.987197875977,133.420364379883,84.3568267822266
139.082565307617,133.286712646484,84.4219665527344
139.175384521484,133.136795043945,84.4710922241211
139.269134521484,132.963668823242,84.5021133422852
139.366027832031,132.758636474609,84.513053894043
139.46696472168,132.512390136719,84.5027160644531
139.57258605957,132.216598510742,84.4710464477539
139.683288574219,131.865737915039,84.4195022583008
139.799179077148,131.458282470703,84.3511962890625
139.919555664062,130.997497558594,84.2703094482422
140.043167114258,130.489974975586,84.1815795898438
140.168716430664,129.943511962891,84.0892333984375
140.295944213867,129.364608764648,83.9958801269531
140.426345825195,128.75651550293,83.9020767211914
140.562301635742,128.118759155273,83.8062591552734
140.705352783203,127.447692871094,83.7052764892578
140.855651855469,126.737823486328,83.5950469970703
141.011688232422,125.983383178711,83.4715194702148
141.171081542969,125.180183410645,83.3312530517578
141.329818725586,124.327201843262,83.1718597412109
141.481719970703,123.427955627441,82.9922180175781
141.617980957031,122.490547180176,82.7922515869141
141.727066040039,121.527122497559,82.5719985961914
141.795623779297,120.551872253418,82.3307189941406
141.808410644531,119.578918457031,82.0660400390625
141.749740600586,118.620429992676,81.7743453979492
141.606063842773,117.686264038086,81.4517135620117
141.369079589844,116.784881591797,81.0958023071289
141.03742980957,115.924659729004,80.70751953125
140.615875244141,115.114685058594,80.2916412353516
140.114120483398,114.364936828613,79.8561325073242
139.545013427734,113.685661315918,79.410774230957
138.923110961914,113.08617401123,78.9653778076172
138.264129638672,112.573135375977,78.528564453125
137.585739135742,112.148994445801,78.107307434082
136.907531738281,111.810707092285,77.7065658569336
136.248428344727,111.54850769043,77.329460144043
135.622924804688,111.345603942871,76.9771575927734
135.040863037109,111.18025970459,76.6484069824219
134.508819580078,111.028785705566,76.3397216796875
134.029983520508,110.868125915527,76.0455474853516
133.605041503906,110.677734375,75.7588424682617
133.234375,110.441093444824,75.4721450805664
132.919616699219,110.146644592285,75.1784744262695
132.663146972656,109.788177490234,74.8724899291992
132.466384887695,109.365501403809,74.5515594482422
132.328170776367,108.884727478027,74.2168960571289
132.243804931641,108.358139038086,73.8738021850586
132.204833984375,107.80290222168,73.5310516357422
132.199996948242,107.238914489746,73.1996536254883
132.216949462891,106.685691833496,72.8911743164062
132.242965698242,106.159736633301,72.6156997680664
132.266357421875,105.67268371582,72.3801879882812
132.278381347656,105.230529785156,72.1875076293945
132.274108886719,104.834503173828,72.0362243652344
132.254455566406,104.482452392578,71.9221496582031
132.228439331055,104.170455932617,71.8399353027344
132.214874267578,103.893981933594,71.7845306396484
132.240447998047,103.647689819336,71.7517318725586
132.331558227539,103.422843933105,71.7387542724609
132.503768920898,103.203674316406,71.7445755004883
132.757034301758,102.966369628906,71.7708129882812
133.080032348633,102.682792663574,71.8229293823242
133.459228515625,102.327087402344,71.9118118286133
133.885513305664,101.882392883301,72.0554656982422
134.35432434082,101.346321105957,72.2799377441406
134.859313964844,100.734550476074,72.6174545288086
135.382553100586,100.082572937012,73.1023101806641
135.886093139648,99.4440002441406,73.7647018432617
136.307327270508,98.8846130371094,74.6248550415039
136.56559753418,98.4727172851562,75.6885223388672
136.580993652344,98.2682647705078,76.9443893432617
136.296279907227,98.3115997314453,78.3625946044922
135.693237304688,98.6138076782227,79.8937683105469
134.799285888672,99.1518783569336,81.47021484375
133.690093994141,99.8696517944336,83.0106887817383
132.491561889648,100.684600830078,84.4288864135742
131.365295410156,101.500152587891,85.6459197998047
130.46321105957,102.224067687988,86.6058578491211
129.869033813477,102.794258117676,87.2937240600586
129.571899414062,103.209533691406,87.7553863525391
129.492889404297,103.558334350586,88.1156387329102
129.542938232422,104.041084289551,88.5956954956055
129.69010925293,104.997695922852,89.5382843017578
