"m1_x","m2_x","m3_x"
111.418113708496,71.1906661987305,54.7166404724121
111.330574035645,71.1503219604492,53.8751411437988
111.24095916748,71.112174987793,53.0723457336426
111.154388427734,71.0836486816406,52.324878692627
111.076179504395,71.0714950561523,51.6422882080078
111.010589599609,71.0808258056641,51.0292167663574
110.961006164551,71.1148147583008,50.4871673583984
110.92894744873,71.1742630004883,50.0156021118164
110.914894104004,71.2578582763672,49.611686706543
110.918449401855,71.3628158569336,49.2701873779297
110.937828063965,71.4856109619141,48.984016418457
110.970001220703,71.6229095458984,48.7449989318848
111.011322021484,71.771842956543,48.5452194213867
111.058776855469,71.9304656982422,48.3777236938477
111.109970092773,72.0973052978516,48.2372131347656
111.161811828613,72.2712554931641,48.1197776794434
111.211700439453,72.4516372680664,48.0222816467285
111.257095336914,72.6377487182617,47.9415092468262
111.295333862305,72.8288269042969,47.873405456543
111.324722290039,73.023811340332,47.8130874633789
111.34407043457,73.2213745117188,47.7550773620605
111.352722167969,73.4196395874023,47.6941452026367
111.350685119629,73.6162338256836,47.6262626647949
111.338928222656,73.8085021972656,47.5488548278809
111.31957244873,73.9933853149414,47.4611892700195
111.295280456543,74.1677627563477,47.3639793395996
111.268440246582,74.3286895751953,47.2589073181152
111.242210388184,74.4738006591797,47.1484031677246
111.219337463379,74.6016693115234,47.0353775024414
111.202056884766,74.7120666503906,46.9230422973633
111.190887451172,74.805908203125,46.8150787353516
111.184555053711,74.8846435546875,46.7154273986816
111.18091583252,74.9498672485352,46.6276893615723
111.177963256836,75.0025939941406,46.5546073913574
111.175010681152,75.043083190918,46.4976501464844
111.172332763672,75.0711059570312,46.4566307067871
111.171852111816,75.0864181518555,46.4299201965332
111.175628662109,75.0893402099609,46.4148597717285
111.186012268066,75.0810241699219,46.4082412719727
111.204605102539,75.0637893676758,46.406867980957
111.232444763184,75.04052734375,46.4080352783203
111.269302368164,75.014045715332,46.4096755981445
111.313148498535,74.9862289428711,46.4108428955078
111.361289978027,74.9574203491211,46.4120483398438
111.410346984863,74.9269180297852,46.4152183532715
111.456321716309,74.8934860229492,46.4227447509766
111.495147705078,74.8556976318359,46.4362831115723
111.523818969727,74.8126678466797,46.4549903869629
111.54126739502,74.7642440795898,46.474479675293
111.54955291748,74.7109680175781,46.4876174926758
111.552803039551,74.6537170410156,46.4866523742676
111.555503845215,74.5933609008789,46.4663505554199
111.561416625977,74.5305633544922,46.4262237548828
111.571838378906,74.4661483764648,46.3701629638672
111.585823059082,74.401741027832,46.3049736022949
111.601005554199,74.3396377563477,46.2387008666992
111.614898681641,74.2827529907227,46.1789779663086
111.625846862793,74.2338409423828,46.1320114135742
111.632484436035,74.1947631835938,46.1016311645508
111.634788513184,74.166259765625,46.0890426635742
111.634086608887,74.1474838256836,46.0929145812988
111.633277893066,74.1362228393555,46.1094856262207
111.635971069336,74.1289138793945,46.1334266662598
111.645469665527,74.1213912963867,46.1584815979004
111.664604187012,74.1093444824219,46.1783828735352
111.694892883301,74.0894012451172,46.1877212524414
111.736488342285,74.0597839355469,46.1825942993164
111.788330078125,74.0214004516602,46.1606903076172
111.849395751953,73.9785537719727,46.1211585998535
111.919326782227,73.9385757446289,46.0640983581543
111.998191833496,73.911376953125,45.9898262023926
112.086479187012,73.9088516235352,45.8979911804199
112.184555053711,73.9452438354492,45.7866554260254
112.291954040527,74.0368118286133,45.6522216796875
112.407943725586,74.2022018432617,45.4893417358398
112.532073974609,74.461784362793,45.291934967041
112.665351867676,74.8370742797852,45.0539665222168
112.809593200684,75.3491821289062,44.7707252502441
112.967254638672,76.0166244506836,44.4399642944336
113.141075134277,76.8532257080078,44.0630683898926
113.332878112793,77.866813659668,43.6457939147949
113.544364929199,79.0585784912109,43.1981811523438
113.78018951416,80.4242172241211,42.7343635559082
114.049835205078,81.955078125,42.2721519470215
114.368087768555,83.6395568847656,41.8318710327148
114.754470825195,85.463737487793,41.4337730407715
115.230590820312,87.4107284545898,41.0939407348633
115.817535400391,89.4594650268555,40.8199043273926
116.531661987305,91.5828399658203,40.6082458496094
117.382034301758,93.7460632324219,40.4474411010742
118.369285583496,95.9071426391602,40.3241539001465
119.483505249023,98.0183410644531,40.2283706665039
120.704048156738,100.02906036377,40.1514091491699
122.000511169434,101.889801025391,40.0822868347168
123.334953308105,103.556182861328,40.0086441040039
124.665855407715,104.992988586426,39.9210166931152
125.953689575195,106.177093505859,39.8175888061523
127.166542053223,107.098709106445,39.7057495117188
128.284530639648,107.761749267578,39.6002769470215
129.299514770508,108.182250976562,39.5200843811035
130.210662841797,108.38639831543,39.4836349487305
131.019790649414,108.408966064453,39.504222869873
131.727157592773,108.290184020996,39.5874862670898
132.331787109375,108.072784423828,39.7316436767578
132.833221435547,107.798942565918,39.9285659790039
133.232986450195,107.507171630859,40.1656799316406
133.534423828125,107.230590820312,40.4276809692383
133.741653442383,106.996360778809,40.6985130310059
133.858749389648,106.82600402832,40.9630889892578
133.887969970703,106.735397338867,41.2080116271973
133.829559326172,106.73558807373,41.4211845397949
133.681945800781,106.832305908203,41.5923461914062
133.442611694336,107.025398254395,41.7136764526367
133.108810424805,107.30859375,41.781192779541
132.678436279297,107.670448303223,41.7950782775879
132.151245117188,108.09619140625,41.7591361999512
131.530212402344,108.569931030273,41.6803550720215
130.822647094727,109.076881408691,41.5678062438965
130.041152954102,109.604354858398,41.4326667785645
129.203033447266,110.141181945801,41.2870254516602
128.328048706055,110.677040100098,41.1426734924316
127.437316894531,111.200538635254,41.0102500915527
126.552421569824,111.698486328125,40.8981056213379
125.694442749023,112.155265808105,40.8119697570801
124.881813049316,112.553192138672,40.7542839050293
124.126518249512,112.873191833496,40.7234687805176
123.431350708008,113.095527648926,40.7145652770996
122.788688659668,113.201316833496,40.7197151184082
122.181114196777,113.174987792969,40.7288055419922
121.583648681641,113.005447387695,40.7314567565918
120.969627380371,112.688034057617,40.7199478149414
120.315841674805,112.224029541016,40.6921997070312
119.607322692871,111.620254516602,40.6509628295898
118.839981079102,110.887962341309,40.6012763977051
118.019821166992,110.041870117188,40.5475921630859
117.158180236816,109.098709106445,40.4932098388672
116.266632080078,108.076934814453,40.4402198791504
115.352249145508,106.995658874512,40.389720916748
114.416488647461,105.873229980469,40.3424339294434
113.458038330078,104.726028442383,40.2985877990723
112.477752685547,103.567649841309,40.2580032348633
111.484413146973,102.408111572266,40.2207679748535
110.495376586914,101.253219604492,40.1871109008789
109.534713745117,100.103897094727,40.1583213806152
108.630111694336,98.9569931030273,40.1366386413574
107.808433532715,97.8061370849609,40.1258010864258
107.092155456543,96.6434936523438,40.1312217712402
106.494888305664,95.4612579345703,40.1600494384766
106.020210266113,94.2534637451172,40.2208786010742
105.662147521973,93.0175018310547,40.3224716186523
105.408157348633,91.7543640136719,40.4724540710449
105.242553710938,90.46826171875,40.6757278442383
105.150871276855,89.166145324707,40.9332504272461
105.120330810547,87.857536315918,41.2421493530273
105.139556884766,86.5549468994141,41.5961494445801
105.197563171387,85.2748031616211,41.9863052368164
105.285255432129,84.0379791259766,42.4017715454102
105.395263671875,82.869026184082,42.8307609558105
105.520637512207,81.7948913574219,43.2616310119629
105.654647827148,80.8429794311523,43.6837196350098
105.789360046387,80.038215637207,44.0880889892578
105.915946960449,79.3999252319336,44.4679908752441
106.026412963867,78.9391174316406,44.8195152282715
106.116035461426,78.6568374633789,45.1415328979492
106.184906005859,78.5433959960938,45.4358215332031
106.240005493164,78.5792617797852,45.7067718505859
106.294868469238,78.7370071411133,45.9609680175781
106.366676330566,78.984001159668,46.2062721252441
106.473541259766,79.2851333618164,46.4508323669434
106.630508422852,79.6060562133789,46.7018356323242
106.846885681152,79.9158172607422,46.9644660949707
107.122062683105,80.190055847168,47.2412223815918
107.445083618164,80.4129028320312,47.531681060791
107.795372009277,80.5776824951172,47.832649230957
108.146606445312,80.6862869262695,48.1388168334961
108.472328186035,80.746826171875,48.4435768127441
108.749908447266,80.7709045410156,48.7400321960449
108.964385986328,80.7709045410156,49.0216026306152
109.110137939453,80.7573928833008,49.2823143005371
109.190773010254,80.7373046875,49.5171394348145
109.213806152344,80.7138442993164,49.7222862243652
109.187088012695,80.6865692138672,49.8955535888672
109.115997314453,80.6525573730469,50.0363349914551
109.003288269043,80.6066513061523,50.1455192565918
108.848968505859,80.5414505004883,50.2250938415527
108.65209197998,80.4461975097656,50.2780227661133
108.413497924805,80.3067779541016,50.3081893920898
108.138702392578,80.1073913574219,50.3203926086426
107.841087341309,79.8345947265625,50.320255279541
107.542213439941,79.4817962646484,50.3137397766113
107.268127441406,79.0524215698242,50.3068466186523
107.043464660645,78.5602722167969,50.3055305480957
106.886924743652,78.0269470214844,50.3156051635742
106.80948638916,77.4763870239258,50.3427276611328
106.817314147949,76.9304656982422,50.3919143676758
106.916328430176,76.405876159668,50.4668235778809
107.115837097168,75.913703918457,50.5687103271484
107.429672241211,75.4608688354492,50.695442199707
107.872459411621,75.0519638061523,50.8412933349609
108.45329284668,74.6899719238281,50.9977684020996
109.170280456543,74.3758850097656,51.1552658081055
110.008323669434,74.1088180541992,51.3052101135254
110.938934326172,73.8862533569336,51.4417953491211
111.924140930176,73.7057571411133,51.5627403259277
112.923553466797,73.5657424926758,51.6692047119141
113.900909423828,73.4662628173828,51.7651634216309
114.827079772949,73.4088439941406,51.8561325073242
115.680824279785,73.3959579467773,51.9478149414062
116.448028564453,73.4309005737305,52.0449981689453
117.120597839355,73.5176086425781,52.1503677368164
117.696151733398,73.6608123779297,52.263786315918
118.178131103516,73.86572265625,52.3820610046387
118.576042175293,74.1374359130859,52.4994621276855
118.90446472168,74.4789352416992,52.6086654663086
119.181716918945,74.8896179199219,52.7022590637207
119.427619934082,75.362678527832,52.7741279602051
119.661499023438,75.8837051391602,52.820930480957
119.897956848145,76.4299087524414,52.842586517334
120.143028259277,76.9704666137695,52.8421325683594
120.391288757324,77.4678192138672,52.8251113891602
120.626319885254,77.8820419311523,52.799129486084
120.823234558105,78.1770095825195,52.7738227844238
120.956321716309,78.3272933959961,52.7605972290039
121.009315490723,78.3238372802734,52.7714691162109
120.981376647949,78.1757736206055,52.8170928955078
120.885772705078,77.9082412719727,52.9043884277344
120.741157531738,77.5569305419922,53.0350112915039
120.562278747559,77.1622924804688,53.2048416137695
120.354843139648,76.7639465332031,53.4049224853516
120.116897583008,76.3964614868164,53.6228790283203
119.84415435791,76.0869598388672,53.8446998596191
119.535972595215,75.8535919189453,54.0564842224121
119.19849395752,75.7049255371094,54.2460784912109
118.843528747559,75.6410140991211,54.4043731689453
118.485275268555,75.6542587280273,54.5262870788574
118.137329101562,75.7320175170898,54.6109085083008
117.810966491699,75.8584594726562,54.6610832214355
117.514114379883,76.0166702270508,54.6822738647461
117.251754760742,76.1903610229492,54.6810340881348
117.026657104492,76.3654937744141,54.6632995605469
116.840675354004,76.5314331054688,54.6332092285156
116.693496704102,76.6815490722656,54.5926246643066
116.582000732422,76.813102722168,54.5414733886719
116.499038696289,76.9261703491211,54.4787445068359
116.434524536133,77.023323059082,54.4031295776367
116.376892089844,77.1083831787109,54.3137550354004
116.31477355957,77.1855545043945,54.2102432250977
116.239570617676,77.2583618164062,54.0926895141602
116.146781921387,77.328369140625,53.9617500305176
116.035804748535,77.3945236206055,53.8187026977539
115.908950805664,77.4528427124023,53.6654281616211
115.770164489746,77.4968490600586,53.5038909912109
115.624038696289,77.5188293457031,53.3356170654297
115.474800109863,77.5113677978516,53.161247253418
115.326347351074,77.4695892333984,52.9804077148438
115.182357788086,77.3924255371094,52.7921485900879
115.044219970703,77.2833251953125,52.5956497192383
114.910858154297,77.1502838134766,52.3907279968262
114.779487609863,77.0047760009766,52.1783180236816
114.648895263672,76.8603363037109,51.9606590270996
114.519599914551,76.7303161621094,51.7411308288574
114.393585205078,76.6263122558594,51.5235824584961
114.27262878418,76.5567474365234,51.3114738464355
114.158866882324,76.5259552001953,51.1071815490723
114.054512023926,76.5339813232422,50.9117774963379
113.962791442871,76.5768661499023,50.7254180908203
113.886360168457,76.6480178833008,50.547492980957
113.826774597168,76.7393646240234,50.3772659301758
113.782768249512,76.8424682617188,50.2143707275391
113.750907897949,76.9496231079102,50.0590667724609
113.726989746094,77.054443359375,49.9125709533691
113.706260681152,77.1526794433594,49.7769927978516
113.684616088867,77.2418518066406,49.6548233032227
113.658905029297,77.3216018676758,49.548267364502
113.628143310547,77.3928451538086,49.4584465026855
113.59245300293,77.4574584960938,49.3848648071289
113.553047180176,77.5178146362305,49.3251762390137
113.511726379395,77.5761566162109,49.2759780883789
113.469383239746,77.6343154907227,49.2340621948242
113.426704406738,77.6935424804688,49.197811126709
113.383895874023,77.7545700073242,49.1679534912109
113.340927124023,77.8174133300781,49.1475219726562
113.297256469727,77.8811721801758,49.1414184570312
113.25218963623,77.9437561035156,49.1553840637207
113.205085754395,78.001823425293,49.1947746276855
113.155792236328,78.0509262084961,49.2637977600098
113.105041503906,78.0861434936523,49.3645629882812
113.052337646484,78.1025772094727,49.4963302612305
112.996124267578,78.0959243774414,49.6553077697754
112.934394836426,78.0630187988281,49.834644317627
112.866371154785,78.0026092529297,50.0252723693848
112.79328918457,77.9163131713867,50.2173690795898
112.718688964844,77.8092651367188,50.4018325805664
112.648376464844,77.6899490356445,50.5714225769043
112.588386535645,77.5697250366211,50.7214775085449
112.543914794922,77.4617691040039,50.8494110107422
112.517234802246,77.3791198730469,50.954273223877
112.508598327637,77.3333129882812,51.0362548828125
112.515289306641,77.3328399658203,51.0962028503418
112.533752441406,77.3823394775391,51.1353073120117
112.560585021973,77.4825592041016,51.1550674438477
112.592254638672,77.629997253418,51.1573295593262
112.623390197754,77.8166809082031,51.1444473266602
112.64616394043,78.0305633544922,51.1188926696777
112.646667480469,78.2552719116211,51.0832748413086
112.604377746582,78.4705581665039,51.0404434204102
112.491371154785,78.6527709960938,50.9936141967773
112.274589538574,78.7753829956055,50.9461860656738
111.922706604004,78.8107986450195,50.9012145996094
111.420288085938,78.73388671875,50.8604736328125
110.787368774414,78.52783203125,50.823558807373
110.102348327637,78.1915130615234,50.7880668640137
109.503379821777,77.7443542480469,50.7505187988281
109.145179748535,77.2236785888672,50.7092590332031
109.127449035645,76.6753921508789,50.6672630310059
109.450866699219,76.1433410644531,50.6325340270996
110.028770446777,75.6593017578125,50.6153907775879
110.734718322754,75.2374649047852,50.6233901977539
111.448066711426,74.8741149902344,50.6577110290527
112.07918548584,74.552375793457,50.7129592895508
112.57837677002,74.2507781982422,50.7797431945801
112.931015014648,73.9516983032227,50.8481216430664
113.146675109863,73.647331237793,50.9102745056152
113.246948242188,73.3403854370117,50.961498260498
113.257614135742,73.0407333374023,50.9993362426758
113.20386505127,72.7595443725586,51.0227088928223
113.107421875,72.5056915283203,51.0310134887695
112.984748840332,72.28515625,51.0242958068848
112.844482421875,72.1015701293945,51.0033721923828
112.687606811523,71.9569625854492,50.9697647094727
112.509269714355,71.8518447875977,50.9253273010254
112.303031921387,71.7856903076172,50.8715438842773
112.064460754395,71.7565612792969,50.8093948364258
111.794174194336,71.7619552612305,50.7395553588867
111.498977661133,71.7993469238281,50.6624298095703
111.190994262695,71.8666152954102,50.5784645080566
110.88549041748,71.9619064331055,50.4879951477051
110.597763061523,72.0827407836914,50.3915481567383
110.340843200684,72.2254791259766,50.2900505065918
110.123176574707,72.3847885131836,50.1849899291992
109.947647094727,72.5536117553711,50.0789375305176
109.812889099121,72.723762512207,49.9757118225098
109.713401794434,72.8873062133789,49.8799438476562
109.641662597656,73.0375595092773,49.7967834472656
109.590141296387,73.1699523925781,49.7310523986816
109.553482055664,73.2822647094727,49.6867904663086
109.528694152832,73.3743896484375,49.6666069030762
109.515480041504,73.4475555419922,49.6712875366211
109.515083312988,73.5036697387695,49.6995315551758
109.529296875,73.5445251464844,49.748405456543
109.560409545898,73.5713272094727,49.8135795593262
109.610328674316,73.5844497680664,49.8901519775391
109.679824829102,73.5841751098633,49.9731826782227
109.768684387207,73.5708618164062,50.058219909668
109.876419067383,73.5458755493164,50.1413269042969
110.002288818359,73.5115737915039,50.2189788818359
110.146209716797,73.4712829589844,50.2878036499023
110.306953430176,73.4291076660156,50.3443984985352
110.481864929199,73.3894500732422,50.385196685791
110.665649414062,73.3568725585938,50.4066848754883
110.851119995117,73.335693359375,50.4055786132812
111.028038024902,73.3300094604492,50.3791809082031
111.183403015137,73.3437271118164,50.325511932373
111.303955078125,73.380729675293,50.2431983947754
111.377899169922,73.4453964233398,50.1311378479004
111.396461486816,73.5421981811523,49.988956451416
111.355751037598,73.6754913330078,49.8175048828125
111.258575439453,73.8487548828125,49.620418548584
111.11548614502,74.0637512207031,49.4050407409668
110.943138122559,74.3199615478516,49.1824111938477
110.759925842285,74.6142654418945,48.9653511047363
110.582588195801,74.9408111572266,48.7651977539062
110.421775817871,75.2913589477539,48.5896072387695
110.280921936035,75.6570129394531,48.4424934387207
110.156776428223,76.0302352905273,48.3256912231445
110.044815063477,76.4062347412109,48.2400360107422
109.942657470703,76.7825012207031,48.185245513916
109.851753234863,77.1566619873047,48.158992767334
109.775428771973,77.5239486694336,48.1565971374512
109.715995788574,77.8760604858398,48.1717643737793
109.672904968262,78.2022476196289,48.198184967041
109.643074035645,78.4917907714844,48.2309646606445
109.623077392578,78.7364044189453,48.2670021057129
109.610977172852,78.9316101074219,48.3044853210449
109.60733795166,79.0767593383789,48.3424072265625
109.614555358887,79.1747817993164,48.3802070617676
109.63557434082,79.2309494018555,48.4180679321289
109.671585083008,79.2520980834961,48.4570693969727
109.721992492676,79.24560546875,48.4991264343262
109.784080505371,79.2189483642578,48.5463256835938
109.852928161621,79.1789779663086,48.599910736084
109.923042297363,79.1315841674805,48.659797668457
109.988479614258,79.0810317993164,48.7242546081543
110.044731140137,79.0302963256836,48.7903175354004
110.089630126953,78.9807739257812,48.8546104431152
110.123306274414,78.9323883056641,48.9142913818359
110.147125244141,78.8840484619141,48.9676284790039
110.162635803223,78.8337860107422,49.014274597168
110.171508789062,78.7798538208008,49.0550003051758
110.175788879395,78.7206649780273,49.0910835266113
110.177154541016,78.655158996582,49.123462677002
110.177841186523,78.582878112793,49.1520233154297
110.178985595703,78.5044021606445,49.175048828125
110.18049621582,78.421630859375,49.1894569396973
110.181983947754,78.3377304077148,49.1910514831543
110.184036254883,78.2570495605469,49.1752777099609
110.186874389648,78.1841125488281,49.1379051208496
110.19019317627,78.1234130859375,49.0757637023926
110.193824768066,78.0785293579102,48.9871139526367
110.197906494141,78.0514755249023,48.8718414306641
110.203125,78.0428237915039,48.7312088012695
110.211570739746,78.051155090332,48.5675392150879
110.226531982422,78.0738906860352,48.3838920593262
110.251647949219,78.1078186035156,48.1837844848633
110.290252685547,78.1503067016602,47.9711647033691
110.344619750977,78.1999740600586,47.7504005432129
110.414993286133,78.2568893432617,47.526309967041
110.499404907227,78.3219528198242,47.3042869567871
110.594467163086,78.3962173461914,47.0902214050293
110.695732116699,78.4809494018555,46.8904762268066
110.798553466797,78.5767822265625,46.7116508483887
110.898796081543,78.6836624145508,46.5600433349609
110.992622375488,78.7999725341797,46.4412155151367
111.077095031738,78.9231338500977,46.3596267700195
111.14973449707,79.0492935180664,46.3183250427246
111.208740234375,79.1737899780273,46.3189010620117
111.251708984375,79.2914962768555,46.3614883422852
111.274955749512,79.3971939086914,46.4446487426758
111.273490905762,79.4858703613281,46.5652847290039
111.241264343262,79.5531845092773,46.7184410095215
111.171798706055,79.595329284668,46.8975524902344
111.059135437012,79.6095962524414,47.094367980957
110.897994995117,79.5941925048828,47.2990875244141
110.685974121094,79.5484237670898,47.5001831054688
110.424423217773,79.4727096557617,47.6848411560059
110.118103027344,79.3685913085938,47.8402900695801
109.7744140625,79.2389907836914,47.9559020996094
109.402542114258,79.0885162353516,48.0269355773926
109.014190673828,78.9232406616211,48.0578689575195
108.623069763184,78.7505035400391,48.0638313293457
108.245048522949,78.5784454345703,48.0676116943359
107.895523071289,78.4146881103516,48.0931434631348
107.587196350098,78.2663269042969,48.1579551696777
107.328773498535,78.1383819580078,48.2682952880859
107.124519348145,78.0332641601562,48.4183311462402
106.975227355957,77.9505004882812,48.5929222106934
106.879539489746,77.8874664306641,48.7732772827148
106.835334777832,77.8403549194336,48.943546295166
106.840469360352,77.8050308227539,49.0949478149414
106.892364501953,77.7774810791016,49.2266464233398
106.988578796387,77.7535629272461,49.3439903259277
107.127784729004,77.7289962768555,49.4552726745605
107.308311462402,77.6997222900391,49.5686416625977
107.526611328125,77.6622161865234,49.6902236938477
107.776969909668,77.6144943237305,49.8239402770996
108.052108764648,77.5563201904297,49.9717559814453
108.34398651123,77.4889602661133,50.1341400146484
108.645599365234,77.4146957397461,50.3102188110352
108.951210021973,77.3365173339844,50.4978675842285
109.256858825684,77.2569732666016,50.6940307617188
109.560615539551,77.1777114868164,50.8952484130859
109.861633300781,77.0996932983398,51.0981369018555
110.159614562988,77.0238189697266,51.2994728088379
110.454559326172,76.9514236450195,51.4964828491211
110.74683380127,76.8841552734375,51.6872940063477
111.036582946777,76.8234481811523,51.8709564208984
111.322937011719,76.7698364257812,52.0472259521484
111.604034423828,76.7229690551758,52.2158088684082
111.877998352051,76.6823120117188,52.3758697509766
112.143600463867,76.6475372314453,52.5257568359375
112.399238586426,76.6186599731445,52.6632118225098
112.642890930176,76.5957946777344,52.7862205505371
112.871185302734,76.5785980224609,52.8939361572266
113.080307006836,76.5669326782227,52.9868278503418
113.265815734863,76.5606460571289,53.0671119689941
113.423461914062,76.559814453125,53.1384048461914
113.55029296875,76.5650787353516,53.2052459716797
113.644706726074,76.5776443481445,53.2724266052246
113.706344604492,76.5991973876953,53.3441581726074
113.735946655273,76.6310653686523,53.4237060546875
113.734931945801,76.6737060546875,53.5130310058594
113.705696105957,76.7263946533203,53.6130638122559
113.651519775391,76.7870330810547,53.7239646911621
113.575859069824,76.8523483276367,53.8457221984863
113.482009887695,76.9183502197266,53.9786033630371
113.372467041016,76.981201171875,54.1238021850586
113.247718811035,77.0378723144531,54.284049987793
113.107307434082,77.0872802734375,54.463996887207
112.950874328613,77.1306533813477,54.6706504821777
112.77954864502,77.171989440918,54.9137153625488
112.594375610352,77.2176284790039,55.2058525085449
112.396018981934,77.2749176025391,55.5625877380371
112.184921264648,77.3512344360352,56.0015563964844
111.96459197998,77.4528579711914,56.5409164428711
111.743095397949,77.5842056274414,57.1969833374023
111.53246307373,77.7464828491211,57.9814758300781
111.345359802246,77.9368362426758,58.8994064331055
111.192672729492,78.1486358642578,59.9486389160156
111.081176757812,78.3721618652344,61.121280670166
111.01456451416,78.5964813232422,62.4062843322754
110.993927001953,78.8106002807617,63.7921295166016
111.018974304199,79.0045700073242,65.2685241699219
111.089157104492,79.1700439453125,66.8266372680664
111.205513000488,79.3009338378906,68.4578018188477
111.370651245117,79.3933029174805,70.1516265869141
111.589859008789,79.4443511962891,71.8941802978516
111.870162963867,79.4521026611328,73.6677398681641
112.219512939453,79.4154968261719,75.4519653320312
112.64404296875,79.3354339599609,77.2265396118164
113.147125244141,79.2167129516602,78.9739837646484
113.729927062988,79.0708084106445,80.6820449829102
114.39330291748,78.9182052612305,82.3454132080078
115.139343261719,78.7892684936523,83.9666061401367
115.972839355469,78.7232437133789,85.5564117431641
116.89981842041,78.763916015625,87.1335220336914
117.923149108887,78.9529342651367,88.7231292724609
119.036125183105,79.3193130493164,90.3532562255859
120.215698242188,79.8679885864258,92.0481719970703
121.419631958008,80.5709609985352,93.8193893432617
122.590461730957,81.3669662475586,95.6571426391602
123.668815612793,82.1735534667969,97.5267791748047
124.609222412109,82.907096862793,99.3731231689453
125.389976501465,83.5022277832031,101.131271362305
126.013946533203,83.9232788085938,102.739166259766
