"m1_x","m2_x","m3_x"
108.269104003906,59.7967758178711,42.0539016723633
108.204452514648,59.4900817871094,43.0130348205566
108.128997802734,59.1806259155273,43.8854026794434
108.045707702637,58.873950958252,44.6368560791016
107.958457946777,58.5742263793945,45.2530822753906
107.871940612793,58.2873916625977,45.7387390136719
107.790260314941,58.0222434997559,46.1138916015625
107.715255737305,57.7897453308105,46.4092559814453
107.645942687988,57.6009254455566,46.6601104736328
107.579147338867,57.4646415710449,46.8998680114746
107.510452270508,57.3857536315918,47.1555404663086
107.435325622559,57.3645858764648,47.444507598877
107.349945068359,57.3969879150391,47.7735824584961
107.252838134766,57.4761772155762,48.140323638916
107.145484924316,57.5937194824219,48.5353889465332
107.032035827637,57.7408638000488,48.9449005126953
106.918403625488,57.9088897705078,49.3523025512695
106.810668945312,58.0895309448242,49.741096496582
106.714332580566,58.2761383056641,50.0975761413574
106.633163452148,58.4637222290039,50.4128532409668
106.568778991699,58.6492233276367,50.6845893859863
106.521118164062,58.8309516906738,50.9152603149414
106.489273071289,59.0080070495605,51.1080055236816
106.471878051758,59.1794281005859,51.2617835998535
106.467483520508,59.3435745239258,51.3699569702148
106.474472045898,59.4972305297852,51.4235420227051
106.490852355957,59.6363067626953,51.4164619445801
106.514083862305,59.7558441162109,51.3468475341797
106.540725708008,59.8497085571289,51.2155342102051
106.567367553711,59.910285949707,51.0235595703125
106.591491699219,59.9290924072266,50.7720489501953
106.612205505371,59.8984642028809,50.4643783569336
106.630393981934,59.8137893676758,50.1088485717773
106.64811706543,59.6753349304199,49.7199783325195
106.667671203613,59.4892387390137,49.3178329467773
106.691123962402,59.2671546936035,48.9251937866211
106.719116210938,59.0247459411621,48.5650024414062
106.750099182129,58.7791748046875,48.2576675415039
106.780624389648,58.5468635559082,48.0184211730957
106.805633544922,58.3413772583008,47.8561210632324
106.820343017578,58.1729888916016,47.7718200683594
106.822044372559,58.0492858886719,47.7591018676758
106.81135559082,57.97705078125,47.8053207397461
106.792846679688,57.9647026062012,47.8934211730957
106.774085998535,58.0234489440918,48.005012512207
106.763626098633,58.1658973693848,48.1224899291992
106.768783569336,58.402660369873,48.2300415039062
106.794563293457,58.7386627197266,48.3144721984863
106.844619750977,59.1702766418457,48.3648109436035
106.921081542969,59.6841888427734,48.3727035522461
107.023681640625,60.258918762207,48.33349609375
107.149520874023,60.8682708740234,48.2476348876953
107.29426574707,61.4851722717285,48.1208801269531
107.454055786133,62.0845489501953,47.9638786315918
107.626663208008,62.6449241638184,47.7905197143555
107.812255859375,63.1488227844238,47.6164665222168
108.011566162109,63.5817451477051,47.4570617675781
108.224464416504,63.9310836791992,47.3260688781738
108.449615478516,64.1856689453125,47.2348022460938
108.683753967285,64.3362197875977,47.1915168762207
108.921783447266,64.3767318725586,47.2010841369629
109.157371520996,64.3058013916016,47.2645492553711
109.384773254395,64.1281356811523,47.3781623840332
109.600242614746,63.8552627563477,47.5328521728516
109.801818847656,63.5050849914551,47.7143096923828
109.989875793457,63.100414276123,47.9039421081543
110.16658782959,62.6658935546875,48.0818290710449
110.335189819336,62.2245483398438,48.2304573059082
110.499031066895,61.7953987121582,48.3391151428223
110.66039276123,61.3933601379395,48.4059944152832
110.819831848145,61.029842376709,48.4379768371582
110.975730895996,60.7129707336426,48.4487190246582
111.125411987305,60.4470863342285,48.456413269043
111.266304016113,60.2322616577148,48.4803695678711
111.397331237793,60.0629844665527,48.5388603210449
111.518379211426,59.927806854248,48.6472663879395
111.628311157227,59.810245513916,48.8168869018555
111.725044250488,59.6913642883301,49.0542411804199
111.804756164551,59.5528373718262,49.3604621887207
111.862648010254,59.3801956176758,49.7311248779297
111.894523620605,59.164981842041,50.156925201416
111.896965026855,58.905574798584,50.6237945556641
111.868118286133,58.6067314147949,51.1143264770508
111.807121276855,58.278247833252,51.6086311340332
111.713928222656,57.9334602355957,52.0854454040527
111.589401245117,57.5873336791992,52.5234298706055
111.435348510742,57.2546882629395,52.9027404785156
111.25562286377,56.948902130127,53.2070846557617
111.055549621582,56.6806297302246,53.4253692626953
110.840599060059,56.4573173522949,53.5524482727051
110.61595916748,56.2830085754395,53.5889739990234
110.385986328125,56.1584014892578,53.5402717590332
110.154907226562,56.0811576843262,53.4149856567383
109.925956726074,56.0463752746582,53.2238311767578
109.70206451416,56.0473861694336,52.9787406921387
109.485626220703,56.0768775939941,52.691780090332
109.278274536133,56.1276054382324,52.3736381530762
109.080856323242,56.1927070617676,52.0329704284668
108.894065856934,56.2658920288086,51.6762733459473
108.717803955078,56.3411598205566,51.308765411377
108.550430297852,56.412784576416,50.9353561401367
108.389137268066,56.4753189086914,50.5611763000488
108.228698730469,56.5238265991211,50.1911926269531
108.061363220215,56.5539360046387,49.8298950195312
107.876472473145,56.5618667602539,49.4807472229004
107.662139892578,56.5447082519531,49.1462135314941
107.407051086426,56.500846862793,48.8280258178711
107.104034423828,56.430492401123,48.5286102294922
106.752258300781,56.3360176086426,48.2524909973145
106.358871459961,56.2219085693359,48.0075645446777
105.936866760254,56.0939483642578,47.8051605224609
105.501907348633,55.9585227966309,47.6568832397461
105.069435119629,55.8217582702637,47.5702781677246
104.652244567871,55.688907623291,47.5460090637207
104.260620117188,55.5641632080078,47.5780448913574
103.902153015137,55.4507942199707,47.6566581726074
103.582427978516,55.3514862060547,47.7713737487793
103.30394744873,55.2685585021973,47.9131927490234
103.067024230957,55.204174041748,48.0754852294922
102.8701171875,55.1601943969727,48.2551918029785
102.710327148438,55.1380157470703,48.4528045654297
102.583518981934,55.138011932373,48.6714057922363
102.485038757324,55.1593437194824,48.9143142700195
102.410629272461,55.2000617980957,49.1818199157715
102.356941223145,55.2567558288574,49.4691619873047
102.321250915527,55.3242149353027,49.7664184570312
102.301307678223,55.39599609375,50.0601654052734
102.294761657715,55.4653282165527,50.3362617492676
102.299072265625,55.5265960693359,50.5823631286621
102.312004089355,55.5763854980469,50.7906265258789
102.331413269043,55.6140403747559,50.9596061706543
102.356330871582,55.641429901123,51.0958595275879
102.38695526123,55.6619033813477,51.2131729125977
102.425186157227,55.6790962219238,51.3292579650879
102.474311828613,55.6963500976562,51.4596824645996
102.537117004395,55.716609954834,51.6126441955566
102.615287780762,55.7420845031738,51.7868118286133
102.708602905273,55.7740592956543,51.9734573364258
102.814605712891,55.8123588562012,52.1609420776367
102.928649902344,55.8548812866211,52.339225769043
103.045143127441,55.8981323242188,52.5028343200684
103.158973693848,55.9376754760742,52.6521148681641
103.267234802246,55.9693260192871,52.791877746582
103.369323730469,55.989444732666,52.9287223815918
103.467651367188,55.9951782226562,53.0676879882812
103.566673278809,55.9846382141113,53.2096099853516
103.673004150391,55.9568099975586,53.3503379821777
103.793350219727,55.911563873291,53.4821624755859
103.933868408203,55.8502883911133,53.5958023071289
104.098838806152,55.776237487793,53.6838264465332
104.290939331055,55.6945724487305,53.7441749572754
104.510734558105,55.6117897033691,53.7820587158203
104.757820129395,55.5345764160156,53.8109283447266
105.031158447266,55.4693565368652,53.8490295410156
105.329566955566,55.4226112365723,53.9141273498535
105.650657653809,55.4018936157227,54.0173759460449
105.990463256836,55.4163436889648,54.1608924865723
106.34497833252,55.4760093688965,54.3398246765137
106.711692810059,55.5907325744629,54.5469360351562
107.08927154541,55.7688827514648,54.7773628234863
107.477867126465,56.0174446105957,55.0320701599121
107.877021789551,56.3418235778809,55.3199348449707
108.284980773926,56.7452850341797,55.6586494445801
108.697494506836,57.2271385192871,56.0745849609375
109.109039306641,57.7810859680176,56.6005020141602
109.514511108398,58.3942909240723,57.2723274230957
109.909301757812,59.0482902526855,58.1245613098145
110.287574768066,59.7221412658691,59.185619354248
110.641181945801,60.3973121643066,60.474609375
110.959159851074,61.0621109008789,61.9991760253906
111.229187011719,61.7138137817383,63.7551040649414
111.439033508301,62.3570365905762,65.7280426025391
111.578247070312,62.9999694824219,67.8973999023438
111.641693115234,63.6513671875,70.2410278320312
111.630752563477,64.3192520141602,72.7391204833984
111.553482055664,65.0104446411133,75.3748779296875
111.421775817871,65.7302322387695,78.1321563720703
111.247131347656,66.4812927246094,80.9896545410156
111.039710998535,67.2606506347656,83.9156875610352
110.810180664062,68.0553741455078,86.8629379272461
110.571907043457,68.8406295776367,89.7657012939453
110.340118408203,69.5834274291992,92.538932800293
110.129302978516,70.2503890991211,95.0825271606445
109.950454711914,70.8163681030273,97.293701171875
109.808959960938,71.2702789306641,99.0882263183594
109.702308654785,71.6200180053711,100.43391418457
109.618095397949,71.9010696411133,101.400787353516
109.52912902832,72.1941452026367,102.224815368652
109.384399414062,72.6533126831055,103.371421813965
109.090049743652,73.5309677124023,105.581108093262
